,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6552,PullRequestEvent,2015-03-04 22:47:40+00:00,4326308,rbarrois/python-semanticversion,2442225,vincentstorme,,,30512942,,Correct installation instructions,open,False,19,,https://api.github.com/repos/rbarrois/python-semanticversion/issues/19,,,2015-03-04T22:47:39Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/rbarrois/python-semanticversion/pull/19.patch,https://api.github.com/repos/rbarrois/python-semanticversion/pulls/19/commits,234,['fa3022939354ba8e4095586ef129b16f2658030f']
6561,PullRequestEvent,2017-07-06 12:29:13+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,129123163,,Upgrade requirements,closed,False,76,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/76,2017-07-06T12:29:13Z,2017-07-06T12:29:13Z,2017-07-06T12:29:13Z,1,1,1,1,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/76.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/76/commits,234,['bc3fd2e531127754446246e04db5516b74bc45d4']
6563,PullRequestEvent,2018-01-31 11:04:46+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,166221449,,Upgrade requirements,closed,False,98,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/98,2018-01-31T11:04:46Z,2018-01-31T11:04:46Z,2018-01-31T11:04:46Z,1,1,1,1,OWNER,[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/98.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/98/commits,234,['4e68852fb6b25ab158fa1f4f27d0f53d7476536b']
6582,PullRequestEvent,2017-02-13 21:39:42+00:00,8177778,koalalorenzo/python-digitalocean,270571,WoLpH,,,105984921,,Fixed #177 pagination for all types,open,False,182,This fixes both #177 but also enables pagination for all API types.,https://api.github.com/repos/koalalorenzo/python-digitalocean/issues/182,,,2017-02-13T21:39:41Z,1,38,57,2,[],[],[],[],,,,,[],https://github.com/koalalorenzo/python-digitalocean/pull/182.patch,https://api.github.com/repos/koalalorenzo/python-digitalocean/pulls/182/commits,234,['c9b954d64ad64bd487116ae0bee610f8ca503222']
6588,PullRequestEvent,2017-09-04 07:14:29+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,139035615,,Use imgmath instead of pngmath,closed,False,120,The latter is deprecated in favor of the former.,https://api.github.com/repos/mcmtroffaes/sphinxcontrib-bibtex/issues/120,2017-09-04T07:14:29Z,2017-09-04T07:14:29Z,2017-09-04T07:14:29Z,1,1,1,1,NONE,[],[],[],mcmtroffaes,158568.0,User,False,[],https://github.com/mcmtroffaes/sphinxcontrib-bibtex/pull/120.patch,https://api.github.com/repos/mcmtroffaes/sphinxcontrib-bibtex/pulls/120/commits,234,['5c46fb40f2f624c925e00f96bb50387ac2cd2624']
6611,PullRequestEvent,2017-11-27 02:12:46+00:00,9876845,terryyin/google-translate-python,788834,terryyin,,,154616792,,Change ArgParse to Click,closed,False,32,"PR with a refactor changing native ArgParser lib to Click lib and fix the config file uses. Following click documentation:


http://click.pocoo.org/5/

 - Command using help option:
```shell
$ translate-cli --help
Usage: __main__.py [OPTIONS] TEXT...

  Python command line tool to make on line translations

  Example:

       $ translate-cli -t zh the book is on the table
       碗是在桌子上。

  Available languages:

       https://en.wikipedia.org/wiki/ISO_639-1
       Examples: (e.g. en, ja, ko, pt, zh, zh-TW, ...)

Options:
  --version        Show the version and exit.
  -f, --from TEXT  Sets the language of the text being translated. The default
                   value is 'autodetect'
  -t, --to TEXT    Sets the language you want to translate.
  --help           Show this message and exit.
```
 - Command using version option:
```shell
$ translate-cli  --version
translate, version 3.3.0
```

@terryyin I also create a sample from config file to be used in the project documentation",https://api.github.com/repos/terryyin/google-translate-python/issues/32,2017-11-27T02:12:46Z,2017-11-27T02:12:46Z,2017-11-27T02:12:46Z,16,260,160,19,CONTRIBUTOR,[],[],[],terryyin,788834.0,User,False,[],https://github.com/terryyin/google-translate-python/pull/32.patch,https://api.github.com/repos/terryyin/google-translate-python/pulls/32/commits,234,"['8b165d8aaaa70fe74e05f77ebf1f0a86a67810ed', 'ac375b49cf1e72e0a79f78ba1a74e57b6c3f8aed', 'a6b4960b23289db1b943f00b1d56e97f5b229c29', '40f9bc90085ccd9b73b99f6b9328cc82495ac830', 'c162be1f45cbb097bfaced3e57a144e389932411', '719ed3f31f1a1077fd0982133430c9fba983b2fc', 'ec1bcd63c38e90d76e1db5440cb8687babcb97e0', '5b91479b0a77ebcc697c9c7fe4e2faa3c2d4c453', '63359286a6319064e6bf6fda1b0b0120d48b291f', '1a85d7c45fa611539b8de53041f5c0e9e5a6bd1b', '7af2eabcae21928ed981c6374bf346d182958b5d', '5de55484873964248ef8b4561c2bf3235abe9df9', 'f3dd5ebb56700a9ca0a15e313e289decbaf55a5a', 'ebd8497e900c82d8fd359ba54835150880e211ab', 'e8ffc7789680ae457ea5d4c52f60dba6cc018502', '04e6f494dd25821077e2e18e93170e00d9fdd384']"
6628,PullRequestEvent,2017-11-16 00:25:14+00:00,7598598,coddingtonbear/django-measurement,16239342,pyup-bot,,,152921468,,Update py to 1.5.2,open,False,73,"
There's a new version of [py](https://pypi.python.org/pypi/py) available.
You are currently using **1.4.34**. I have updated it to **1.5.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/py"">PyPI</a> | <a href=""https://pyup.io/changelogs/py/"">Changelog</a> | <a href=""https://github.com/pytest-dev/py/issues"">Repo</a> | <a href=""http://py.readthedocs.io/"">Docs</a> 



### Changelog
> 
>### 1.5.2

>=====

>- fix 169, 170: error importing py.log on Windows: no module named ``syslog``.



>### 1.5.1

>=====

>- fix 167 - prevent pip from installing py in unsupported Python versions.



>### 1.5.0

>=====

>- python 2.6 and 3.3 are no longer supported
>- deprecate py.std and remove all internal uses
>- fix 73 turn py.error into an actual module
>- path join to / no longer produces leading double slashes
>- fix 82 - remove unsupportable aliases
>- fix python37 compatibility of path.sysfind on windows by correctly replacing vars
>- turn iniconfig and apipkg into vendored packages and ease de-vendoring for distributions
>- fix 68 remove invalid py.test.ensuretemp references
>- fix 25 - deprecate path.listdir(sort=callable)
>- add ``TerminalWriter.chars_on_current_line`` read-only property that tracks how many characters
>  have been written to the current line.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/coddingtonbear/django-measurement/issues/73,,,2017-11-16T00:25:14Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/coddingtonbear/django-measurement/pull/73.patch,https://api.github.com/repos/coddingtonbear/django-measurement/pulls/73/commits,234,['dcce26cddc6318fc8805d2da5e3e3fd4ac2f12a4']
6634,PullRequestEvent,2016-02-16 07:14:24+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,59323936,,Add mobile number 173 XXXX XXXX as a valid number in CN,closed,False,70,"According to ITU standard, from Oct 1 2015, mobile number starting with 173 is a valid range in CN (http://www.itu.int/oth/T020200002B/en), owning by China Telecom

This has been an accepted issue in libphonenumber https://github.com/googlei18n/libphonenumber/issues/947

add 173 XXXX XXXX as a valid format in region_CN",https://api.github.com/repos/daviddrysdale/python-phonenumbers/issues/70,,2016-02-16T07:14:24Z,2016-02-16T07:14:24Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/daviddrysdale/python-phonenumbers/pull/70.patch,https://api.github.com/repos/daviddrysdale/python-phonenumbers/pulls/70/commits,234,['1030db3d16f6585d06de5fd1ff688055342d1c58']
6666,PullRequestEvent,2018-06-13 13:35:55+00:00,3816192,stefanofontanelli/ColanderAlchemy,2202823,Karsten-Merkle,,,194588721,MDExOlB1bGxSZXF1ZXN0MTk0NTg4NzIx,relationship exclude / kwargs to no list nodes / handle empty relationships,open,False,106,,https://api.github.com/repos/stefanofontanelli/ColanderAlchemy/issues/106,,,2018-06-13T13:35:54Z,6,114,13,2,NONE,[],[],[],,,,,[],https://github.com/stefanofontanelli/ColanderAlchemy/pull/106.patch,https://api.github.com/repos/stefanofontanelli/ColanderAlchemy/pulls/106/commits,234,"['237a212e8c0443bb1f51d276718042c7664879ad', 'f3ccd8655abc6aab0d00add5062128b2c9711c3b', 'c87c409ea287a96df792a1b811b9dd6171d3b25c', '5c4f27b93bc096dc77792a78ad3c63b556cec8bc', 'b08a28fd4c2803f7e3db9ad102fbb2ac47593f95', '72c8834b82bcfc75ea25c1b73a71668715b2ce12']"
6667,PullRequestEvent,2017-11-14 05:50:40+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,152417679,,Allows `older_than` parameter to history() method,closed,False,69," - Added ability to pass the parameter 'older_than' to history() method
 - Added script which allows count the number of videos and download them

```bash
scripts/ringcli.py -u foo -p bar --count
---------------------------------
Ring CLI
---------------------------------
	Counting videos linked on your Ring account.
	This may take some time....

	Total videos: 384
	Ding triggered: 32
	Motion triggered: 340
	On-Demand triggered: 12

======================

---------------------------------
Ring CLI
---------------------------------
scripts/ringcli.py -u foo -p bar --count
	1/384 Downloading 2017-11-14_00.57.16+00.00_motion_answered_64880679462719.mp4
	2/384 Downloading 2017-11-13_21.32.23+00.00_motion_not_answered_64880151491.mp4
======================

scripts/ringcli.py --help
usage: ringcli.py [-h] [-u USERNAME] [-p PASSWORD] [--count] [--download-all]

Ring Doorbell

optional arguments:
  -h, --help            show this help message and exit
  -u USERNAME, --username USERNAME
                        username for Ring account
  -p PASSWORD, --password PASSWORD
                        username for Ring account
  --count               count the number of videos on your Ring account
  --download-all        download all videos on your Ring account

https://github.com/tchellomello/python-ring-doorbell
```
Fixes: #63 

Many thanks to @troopermax for reporting the issue and suggesting the addition ",https://api.github.com/repos/tchellomello/python-ring-doorbell/issues/69,2017-11-14T05:50:40Z,2017-11-14T05:50:40Z,2017-11-14T05:50:40Z,1,157,1,2,OWNER,"[{'login': 'tchellomello', 'id': 809840, 'avatar_url': 'https://avatars1.githubusercontent.com/u/809840?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tchellomello', 'html_url': 'https://github.com/tchellomello', 'followers_url': 'https://api.github.com/users/tchellomello/followers', 'following_url': 'https://api.github.com/users/tchellomello/following{/other_user}', 'gists_url': 'https://api.github.com/users/tchellomello/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tchellomello/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tchellomello/subscriptions', 'organizations_url': 'https://api.github.com/users/tchellomello/orgs', 'repos_url': 'https://api.github.com/users/tchellomello/repos', 'events_url': 'https://api.github.com/users/tchellomello/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tchellomello/received_events', 'type': 'User', 'site_admin': False}]",[],[],tchellomello,809840.0,User,False,[],https://github.com/tchellomello/python-ring-doorbell/pull/69.patch,https://api.github.com/repos/tchellomello/python-ring-doorbell/pulls/69/commits,234,['e9fa01a40105f51c320b4bc7f65075b2fdc94713']
6676,PullRequestEvent,2018-08-08 16:04:53+00:00,132558287,GibbsConsulting/django-plotly-dash,34248703,GibbsConsulting,,,207059085,MDExOlB1bGxSZXF1ZXN0MjA3MDU5MDg1,Prerelease 0.6.0,closed,False,30,"This (pre) release contains pull requests 17 (documentation typos), 27 (licensing preamble and contributor list),
28 (css classes and identifiers), and 29 (documentation on live updating).",https://api.github.com/repos/GibbsConsulting/django-plotly-dash/issues/30,2018-08-08T16:04:52Z,2018-08-08T16:04:52Z,2018-08-08T16:04:52Z,1,5,5,2,CONTRIBUTOR,[],[],[],GibbsConsulting,34248703.0,User,False,[],https://github.com/GibbsConsulting/django-plotly-dash/pull/30.patch,https://api.github.com/repos/GibbsConsulting/django-plotly-dash/pulls/30/commits,234,[]
6691,PullRequestEvent,2017-04-15 16:05:10+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,116029918,,Version 2.7.0+,open,False,30,Had to fix batch uploads and add the delayer.,https://api.github.com/repos/NikhilNarayana/FRC-YouTube-Uploader/issues/30,,,2017-04-15T16:05:10Z,8,88,50,7,[],[],[],[],,,,,[],https://github.com/NikhilNarayana/FRC-YouTube-Uploader/pull/30.patch,https://api.github.com/repos/NikhilNarayana/FRC-YouTube-Uploader/pulls/30/commits,234,"['3afe68b6ef27f3952ec8d603a377d101c30fa5b1', '1a539d66f38aab3f8fcbfd0ff77ac3f2b10fb8a4', '9ad3094ec575d9d187fde779a16655ffd5dcf7b5', '5cf2391ca99379f66a09d66a4dceddb421639c5b', 'a6286acff5aaa60887bc5a69c1919d01ce823740', '42e4c2b5aaa3da52815ddce48ffedd025219f85b', 'a5b1420aea16895ff966f99b55ad9846c1613e8b', '710a8222fc2e03a433abeb1e59324d46c31f28e7']"
6692,PullRequestEvent,2017-07-16 20:07:52+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,3149694,akilan98,,,130763951,,converted to python 3 like a sane person,closed,False,34,"Converted all .py files to python 3 format, updated all dependencies in requirements.txt, created a backup of all python 2 version files",https://api.github.com/repos/NikhilNarayana/FRC-YouTube-Uploader/issues/34,,2017-07-16T20:07:51Z,2017-07-16T20:07:51Z,2,2476,273,30,[],[],[],[],,,,,[],https://github.com/NikhilNarayana/FRC-YouTube-Uploader/pull/34.patch,https://api.github.com/repos/NikhilNarayana/FRC-YouTube-Uploader/pulls/34/commits,234,"['c0db2dfa054df4fff1f54f65c26f5e89e270e2c5', 'ca61c31d776aeba7bd922e1d822bc3567dbb7796']"
6702,PullRequestEvent,2015-03-03 15:27:28+00:00,622116,jimfunk/django-postgresql-netfields,7787625,leandropls,,,30382765,,Support for Python 3.4 and up.,open,False,32,,https://api.github.com/repos/jimfunk/django-postgresql-netfields/issues/32,,,2015-03-03T15:27:28Z,1,20,6,3,[],[],[],[],,,,,[],https://github.com/jimfunk/django-postgresql-netfields/pull/32.patch,https://api.github.com/repos/jimfunk/django-postgresql-netfields/pulls/32/commits,234,['6de9a29a380a7221bec99d81712e039e61e62edb']
6707,PullRequestEvent,2016-11-21 17:39:15+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,94521949,,Add a hashivault_list command.,closed,False,5,"This adds a `hashivault_list` command, replicating the `vault list` command-line request.

This is parallel to the other `hashivault_*_list` commands that already exist.  In my particular case, I want to keep a ""directory"" of related credentials in Vault and iterate through them.",https://api.github.com/repos/TerryHowe/ansible-modules-hashivault/issues/5,2016-11-21T17:39:15Z,2016-11-21T17:39:15Z,2016-11-21T17:39:15Z,1,127,0,2,[],[],[],[],TerryHowe,104113.0,User,False,[],https://github.com/TerryHowe/ansible-modules-hashivault/pull/5.patch,https://api.github.com/repos/TerryHowe/ansible-modules-hashivault/pulls/5/commits,234,['c461f3391459dc635b36606b3a22016670f4c50f']
6732,PullRequestEvent,2018-06-04 21:03:51+00:00,135471609,kalwalkden/django-materializecss-form,482647,kalwalkden,,,192527848,MDExOlB1bGxSZXF1ZXN0MTkyNTI3ODQ4,Form element updates for Materializecss 1.0.0 rc.1,open,False,2,,https://api.github.com/repos/kalwalkden/django-materializecss-form/issues/2,,,2018-06-04T21:03:50Z,6,191,81,6,OWNER,[],[],[],,,,,[],https://github.com/kalwalkden/django-materializecss-form/pull/2.patch,https://api.github.com/repos/kalwalkden/django-materializecss-form/pulls/2/commits,234,[]
6733,PullRequestEvent,2016-02-05 16:09:26+00:00,11139293,staticdev/django-pagination-bootstrap,181597,avelis,,,58448355,,Python3 compatible StringIO import.,open,False,13,"This change set allows the import to succeed when regression testing in
Python3.",https://api.github.com/repos/staticdev/django-pagination-bootstrap/issues/13,,,2016-02-05T16:09:26Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/staticdev/django-pagination-bootstrap/pull/13.patch,https://api.github.com/repos/staticdev/django-pagination-bootstrap/pulls/13/commits,234,['90aa1aa2a507fce1e69de5b8489953110c5f33f4']
6738,PullRequestEvent,2018-05-26 15:07:49+00:00,2303067,stefanfoulis/django-phonenumber-field,14330,stefanfoulis,,,183445641,,Use static install_requires list so wheels install properly,closed,False,211,"The current approach to conditionally installing `phonenumberslite` runs into a [cache poisoning issue](https://github.com/pypa/pip/issues/3025) with pip. 

Projects could avoid the problem with `--no-binary`, but I'm not sure of a solution for packages.

The wheel format does not support conditional dependencies and only offers environment markers as an alternative, so I've just swapped to a static dependency on `phonenumbers`.",https://api.github.com/repos/stefanfoulis/django-phonenumber-field/issues/211,2018-05-26T15:07:48Z,2018-05-26T15:07:49Z,2018-05-26T15:07:49Z,1,1,4,1,NONE,[],[],[],stefanfoulis,14330.0,User,False,[],https://github.com/stefanfoulis/django-phonenumber-field/pull/211.patch,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/pulls/211/commits,234,['fa21f7731ec191c6f20d3bef08631883c6a2eb78']
6746,PullRequestEvent,2017-06-09 09:41:31+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,123883337,,Update py to 1.4.34,closed,False,119,"
There's a new version of [py](https://pypi.python.org/pypi/py) available.
You are currently using **1.4.33**. I have updated it to **1.4.34**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/py"">PyPI</a> | <a href=""https://pyup.io/changelogs/py/"">Changelog</a> | <a href=""https://github.com/pytest-dev/py/issues"">Repo</a> | <a href=""http://py.readthedocs.io/"">Docs</a> 



### Changelog
> 
>### 1.4.34

>====================================================================

>- fix issue119 / pytest issue708 where tmpdir may fail to make numbered directories
>  when the filesystem is case-insensitive.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/KristianOellegaard/django-health-check/issues/119,2017-06-09T09:41:30Z,2017-06-09T09:41:31Z,2017-06-09T09:41:31Z,1,1,1,1,[],[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/KristianOellegaard/django-health-check/pull/119.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/119/commits,234,['4c39b7d15d30464de17f5b75de8ee4a26fcf1c47']
6754,PullRequestEvent,2017-03-21 10:38:18+00:00,2303596,iambrandontaylor/django-admin-sortable,86738,alsoicode,,,111101623,,Remove fallbacks for Django < 1.8,closed,False,168,"* Add tox.ini to test and generate a coverage report over a range of Python and Django versions
* Remove multiple fallbacks and conditionals that are no longer needed
* Remove South support
* Update sample_project to be future compatible (up to Django 2.0)
* Update tests to be future compatible

I've tried to make each individual commit a logical unit to make reviewing (and cherry picking/reverting) easier.

To do a local tox run do the following in your development virtualenv:

    pip install -U tox
    tox

After a successful tox run (this is assuming you have py27, py34 and py35 available on your dev machine) a coverage report should be available by opening `./htmlcov/index.html` in your favourite browser.

(ref #144)",https://api.github.com/repos/iambrandontaylor/django-admin-sortable/issues/168,2017-03-21T10:38:17Z,2017-03-21T10:38:18Z,2017-03-21T10:38:18Z,20,105,369,12,[],[],[],[],alsoicode,86738.0,User,False,[],https://github.com/iambrandontaylor/django-admin-sortable/pull/168.patch,https://api.github.com/repos/iambrandontaylor/django-admin-sortable/pulls/168/commits,234,"['cc5fc81da94faadea7ae0d5e1a117d0a9fcceb1c', 'e0a85c554b88c9cf2b7b45014bc9e85358bb5bb3', '74e0c924558baa9f19d59b94cf89168cfc606085', 'f17db2293878832ac001654582d79aa96b339087', 'ac507e448425fd5a8449d47a0063fb4403258de6', '356d88dfde42b1da67297213e1250ef47dbb4690', '8b88dfa9cdd714264f7836e84d79951b70e22835', 'b0df1ff70123dd80138deb4bcbe1a7ba2647b87e', '209a280ce8567502f6b1a3da7eea075c3d3122bf', '9997644929f15a875cdc7410ed5d70069357ec36', '28fe5d14608c0b3bb2de813bc1d32c6610dd92e8', '7262cb656415aea2d754de2a5346231bd62a4a7c', '9d3c958365379dd4f1b3cc1b9470ac69b83cc615', 'b8bfbe0c9a414a30107fb86c2cd850319e7d1458', 'defaf45e9a7729da94b63a85e3d9a0f290c7e21c', 'e5adadaefcd5d30a69d343f7404bb21410ae8414', 'a5eca5ea4dc9b17c73229c40daca363b8a89619b', 'aa9c4a60631cfe3994e2fa909b1e891dc8dbe260', 'de6a768cebf1af523e75544fdf2abadc1586c9cb', '49a7c41896b7fffc4f9c6d0be64614c96f49387a']"
6774,PullRequestEvent,2016-04-22 04:27:21+00:00,30511977,martinthomson/encrypted-content-encoding,67641,martinthomson,,,67256954,,Add backwards compatibility with Node 0.10,closed,False,21,"This adds compatibility with Node 0.10 by shimming the missing parts.

Notes: 
- The weird concat with the null termination character (line 65 of ece.js) is on purpose: on node 0.10 it is considered as a space if the ascii encoding is specified.",https://api.github.com/repos/martinthomson/encrypted-content-encoding/issues/21,2016-04-22T04:27:18Z,2016-04-22T04:27:18Z,2016-04-22T04:27:18Z,1,29,6,3,[],[],[],[],martinthomson,67641.0,User,False,[],https://github.com/martinthomson/encrypted-content-encoding/pull/21.patch,https://api.github.com/repos/martinthomson/encrypted-content-encoding/pulls/21/commits,234,['d517ac28904e608386d1b7ec39252dc350557000']
6786,PullRequestEvent,2017-06-26 06:30:13+00:00,59571046,JeremyCCHsu/Python-Wrapper-for-World-Vocoder,16027371,JeremyCCHsu,,,127405029,,sdist: includes WORLD sources and cython related files explicitly,closed,False,11,"With this, the releasing steps would be as follows:

```
git submodule update --recursive --init  # in case if you haven't updated submodule
python setup.py sdist upload 
```",https://api.github.com/repos/JeremyCCHsu/Python-Wrapper-for-World-Vocoder/issues/11,2017-06-26T06:30:12Z,2017-06-26T06:30:12Z,2017-06-26T06:30:13Z,1,2,0,1,[],[],[],[],JeremyCCHsu,16027371.0,User,False,[],https://github.com/JeremyCCHsu/Python-Wrapper-for-World-Vocoder/pull/11.patch,https://api.github.com/repos/JeremyCCHsu/Python-Wrapper-for-World-Vocoder/pulls/11/commits,234,['78ab4105db0d17935aa26c9705fbefcdfe2cdf84']
6810,PullRequestEvent,2017-04-03 07:28:12+00:00,3472837,orcasgit/python-fitbit,9111958,huuquan1994,9833.0,orcasgit,113871303,,Master,open,False,118,,https://api.github.com/repos/orcasgit/python-fitbit/issues/118,,,2017-04-03T07:28:12Z,4,6,24,2,[],[],[],[],,,,,[],https://github.com/orcasgit/python-fitbit/pull/118.patch,https://api.github.com/repos/orcasgit/python-fitbit/pulls/118/commits,234,"['0680c61b474ae14296a1d4e086863616d9dc0caf', 'b6b005861a311cde168a9103a0242cb986f3eea2', 'a67a2135a72d4a1f081ed3fd6f98d36627eae47f', '1f24b0090fb77472b71f67c9904a31fb773c7f0b']"
6813,PullRequestEvent,2015-03-26 17:59:50+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574.0,yahoo,32043909,,Add information about irc/group to documentation.,open,False,26,,https://api.github.com/repos/yahoo/redislite/issues/26,,,2015-03-26T17:59:49Z,3,126,0,3,[],[],[],[],,,,,[],https://github.com/yahoo/redislite/pull/26.patch,https://api.github.com/repos/yahoo/redislite/pulls/26/commits,234,"['bebb5915bc028166dca868121b73879a22127796', '4e12faca1f508366aaa7cb8f1f7daf1058e3f0af', '175c0c17d07797f1e372058848717f4603f896ee']"
6832,PullRequestEvent,2015-10-06 08:52:28+00:00,3030537,heroku/heroku.py,301220,alexwlchan,23211.0,heroku,46876645,,Fix typo in README.rst,open,False,54,,https://api.github.com/repos/heroku/heroku.py/issues/54,,,2015-10-06T08:52:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/heroku/heroku.py/pull/54.patch,https://api.github.com/repos/heroku/heroku.py/pulls/54/commits,234,['48a8f0e5618374357e921a1c8fb5bfb9e3803eee']
6844,PullRequestEvent,2018-06-29 01:49:29+00:00,30386388,box/box-python-sdk,2695901,mattwiller,23900.0,box,198166751,MDExOlB1bGxSZXF1ZXN0MTk4MTY2NzUx,Backport non-breaking architecture changes ,closed,False,292,,https://api.github.com/repos/box/box-python-sdk/issues/292,,2018-06-29T01:49:29Z,2018-06-29T01:49:29Z,7,1376,79,24,MEMBER,[],[],[],,,,,[],https://github.com/box/box-python-sdk/pull/292.patch,https://api.github.com/repos/box/box-python-sdk/pulls/292/commits,234,"['d825230ae63aa919998257b51af1f9b7e4088099', 'b24276de124ab5cbd3ddf5fa14c22ed75339c69b', 'd304e596106d1999bd30d9a9a79733b10116561b', '1a494b5b0996a94864da160aa78cc8f00165da80', '09c3a3baa33e7c06a8ea9b588086681273a8536e', '9f4039f8c6826f69002a5ca8d0bcdaad3af6a78a', '0a41c2891fcfe873cc8db030d4683e287751a241']"
6864,PullRequestEvent,2017-01-06 16:20:52+00:00,8710168,django/django-contrib-comments,411869,timgraham,27804.0,django,100483692,,Dropped testing for Django 1.7 and Python 3.2,open,False,109,,https://api.github.com/repos/django/django-contrib-comments/issues/109,,,2017-01-06T16:20:52Z,1,10,31,4,[],[],[],[],,,,,[],https://github.com/django/django-contrib-comments/pull/109.patch,https://api.github.com/repos/django/django-contrib-comments/pulls/109/commits,234,['7dfd7c0a96de7cabb5982438e1b9bd89578c0c23']
6892,PullRequestEvent,2015-03-13 16:21:31+00:00,27609645,web2py/pydal,1519351,ilvalle,33118.0,web2py,31140419,,fix bulk_insert for google datastore & more tests,open,False,83,"Fixed bulk_insert for google datastore
Added TestUpdateInsert TestBulkInsert for nosql db
Added TestRecordVersioning and TestValidateUpdateInsert, at the moment they are disabled due to an unknown issue with update&nosql engine",https://api.github.com/repos/web2py/pydal/issues/83,,,2015-03-13T16:21:31Z,1,63,22,3,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/83.patch,https://api.github.com/repos/web2py/pydal/pulls/83/commits,234,['46941f05a033ebd574dcccd05b20cc93cff304cb']
6893,PullRequestEvent,2017-11-11 00:13:55+00:00,27609645,web2py/pydal,965839,mdipierro,33118.0,web2py,148491430,,Modification to import_from_csv_file(),closed,False,497,I have the need to import a csv file with users. In order to do these i have modify the ```import_from_csv_file()``` method so i can choose between the insertion methods. ```validate_and_insert() or insert()```,https://api.github.com/repos/web2py/pydal/issues/497,2017-11-11T00:13:55Z,2017-11-11T00:13:55Z,2017-11-11T00:13:55Z,2,12,6,1,NONE,[],[],[],mdipierro,965839.0,User,False,[],https://github.com/web2py/pydal/pull/497.patch,https://api.github.com/repos/web2py/pydal/pulls/497/commits,234,"['6e2a448d92f11663eb94aca71e046702ddcc8722', 'bb348406b6ecd25541d232275b842ccfeaa9c662']"
