,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3090,DeleteEvent,2018-06-21 20:07:47+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-pytest-django-3.1.2-to-3.3.0,user
3143,DeleteEvent,2017-03-25 09:08:07+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,branch,issue60,user
3159,DeleteEvent,2016-10-04 01:02:01+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c-func_nth,user
3208,DeleteEvent,2018-06-22 15:11:45+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,branch,typed,user
3343,DeleteEvent,2017-06-09 09:38:23+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-isort-4.2.13-to-4.2.15,user
3396,DeleteEvent,2017-07-05 23:25:31+00:00,17755926,heroku/salesforce-bulk,422865,lambacck,23211,heroku,branch,docs-updates-version-bump,user
3418,DeleteEvent,2018-07-30 09:03:46+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,redis_hardening,user
3430,DeleteEvent,2016-06-28 21:15:53+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,155-update-readthedocs-links,user
3434,DeleteEvent,2016-08-03 10:22:37+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,55526-fix-db-iter-and-bulk-docs,user
3594,DeleteEvent,2018-08-16 00:51:22+00:00,55727134,Yelp/kafka-utils,6789626,Baisang,49071,Yelp,branch,KAFKA-13568_verbose_logging,user
3666,DeleteEvent,2018-04-18 16:01:29+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,pylint,user
3684,DeleteEvent,2016-03-11 11:48:07+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,plip10888-kss,user
3715,DeleteEvent,2015-12-03 23:42:10+00:00,16512920,divio/djangocms-video,615759,mkoistinen,117904,divio,branch,migration_gyration,user
3775,DeleteEvent,2017-08-29 14:40:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,previous-master,user
3815,DeleteEvent,2016-06-09 15:17:53+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,newrelic-webhook,user
3819,DeleteEvent,2015-10-31 17:15:49+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.60,user
3846,DeleteEvent,2016-01-11 10:36:54+00:00,35100117,neo4j/neo4j-python-driver,275311,nigelsmall,201120,neo4j,branch,1.0-session-pool,user
3974,DeleteEvent,2018-05-29 08:09:24+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,no-celery-fail,user
4078,DeleteEvent,2016-12-13 00:06:06+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,branch,pymongo-err,user
4164,DeleteEvent,2018-02-08 09:42:57+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,probe-logging,user
4174,DeleteEvent,2015-08-27 21:16:29+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_client_for,user
4176,DeleteEvent,2016-03-10 00:34:47+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,info,user
4217,DeleteEvent,2018-02-15 11:45:55+00:00,116136853,biolab/orange3-bioinformatics,15876321,JakaKokosar,555189,biolab,tag,3.0.1,user
4222,DeleteEvent,2017-09-01 18:52:44+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,branch,drop-sqlalchemy6,user
4254,DeleteEvent,2016-11-21 19:20:47+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,branch,geocoding-allow-district-type,user
4257,DeleteEvent,2018-02-22 10:55:12+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,sphinx-docs,user
4361,DeleteEvent,2015-09-23 15:42:27+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,mle-fix-gallery-listing-with-umlauts,user
4376,DeleteEvent,2017-04-14 04:51:51+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,branch,df_fix_hive_push,user
4546,DeleteEvent,2018-04-22 17:10:40+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,imagemorph-type-check,user
4593,DeleteEvent,2015-08-25 18:34:56+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-908600dc1e8f35a2a5c848e0af2e708948886aeb,user
4622,DeleteEvent,2018-06-28 15:43:03+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-9.2.2,user
4627,DeleteEvent,2015-03-24 22:32:45+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,branch,mfine-remove-crc24q,user
4721,DeleteEvent,2016-02-26 05:46:03+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,dk/fixDxpyForMe,user
4724,DeleteEvent,2018-05-08 05:53:42+00:00,7444957,zopefoundation/BTrees,386619,icemac,1163184,zopefoundation,branch,15-fix_compare_for_py35,user
4735,DeleteEvent,2017-05-06 13:31:07+00:00,8410895,zopefoundation/AccessControl,49014,davisagli,1163184,zopefoundation,branch,fix-rolemanager,user
4770,DeleteEvent,2015-09-08 08:06:26+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,lize-more-strategies,user
4825,DeleteEvent,2017-05-24 06:50:52+00:00,64881795,optimizely/python-sdk,1365958,mikeng13,1274132,optimizely,branch,devel,user
4939,DeleteEvent,2015-11-03 16:15:04+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,branch,volatility-estimations,user
4977,DeleteEvent,2017-06-29 22:26:20+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-485,user
4992,DeleteEvent,2016-04-28 07:27:14+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_hostname_fix,user
5306,DeleteEvent,2018-02-27 09:43:46+00:00,1631632,CartoDB/carto-python,932968,juanignaciosl,1799254,CartoDB,branch,75-Auth_API_based_client,user
5745,DeleteEvent,2017-10-18 08:18:44+00:00,46402588,clld/clldutils,6342379,xflr6,3251118,clld,branch,read_required,user
5843,DeleteEvent,2015-01-21 03:46:40+00:00,22978655,googlemaps/google-maps-services-python,24982,broady,3717923,googlemaps,branch,extract_body,user
5876,DeleteEvent,2017-12-13 21:58:02+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-pin-sphinx-rtd-theme-0.2.4,user
5898,DeleteEvent,2017-10-19 17:54:55+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,l10n_release-v0.4.x,user
5941,DeleteEvent,2017-07-10 12:20:24+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/update-sidebar,user
5977,DeleteEvent,2017-08-14 21:19:37+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-214,user
5989,DeleteEvent,2015-03-16 16:25:46+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,tag,release-2.1,user
6035,DeleteEvent,2015-10-12 15:33:04+00:00,25215084,scaleway/python-scaleway,795841,brmzkw,5185491,scaleway,branch,issue-#8,user
6077,DeleteEvent,2018-06-29 18:52:42+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,c5930-credstore-env,user
6106,DeleteEvent,2017-02-19 19:26:26+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,tag,v1.2.0,user
6143,DeleteEvent,2017-08-16 21:26:07+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,docs/fix_function_params,user
6148,DeleteEvent,2017-08-18 09:54:04+00:00,91020334,ni/nimi-python,28730126,bhaswath,5598284,ni,branch,bhaswath-dev,user
6176,DeleteEvent,2018-05-08 15:08:40+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,branch,release-v0.4.1,user
6293,DeleteEvent,2016-04-30 00:57:50+00:00,53344710,globus/globus-sdk-python,1300022,sirosen,6120321,globus,branch,documentation/clean-for-gw,user
6300,DeleteEvent,2017-06-06 09:30:05+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,GH-141-add-improved-thin-clone,user
6348,DeleteEvent,2018-07-02 00:35:18+00:00,56251096,ethereum/web3.py,791437,davesque,6250754,ethereum,branch,piper/pull-downstream-newfilter-changes,user
6443,DeleteEvent,2015-01-14 10:02:34+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,tag,v2.0,user
6445,DeleteEvent,2016-02-26 11:26:35+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,travis-fix,user
6522,DeleteEvent,2018-07-13 22:57:15+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996,loggi,branch,pyup-update-tox-3.0.0-to-3.1.2,user
6614,DeleteEvent,2018-06-05 23:54:02+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_datamigration/resource-manager,user
6621,DeleteEvent,2018-02-23 22:42:30+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2528,user
6626,DeleteEvent,2018-08-07 16:42:25+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,travisosx,user
6627,DeleteEvent,2018-08-07 20:16:06+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3599,user
6637,DeleteEvent,2018-05-17 23:12:19+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_hanaonazure/resource-manager,user
6641,DeleteEvent,2017-06-23 18:13:39+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,prunedoc,user
6741,DeleteEvent,2017-07-07 06:38:00+00:00,28309794,aio-libs/aiorwlock,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.1.2-to-3.1.3,user
6765,DeleteEvent,2018-02-10 19:39:06+00:00,27555781,Shoobx/pjpersist,820596,regebro,7116344,Shoobx,branch,nofutureforengland,user
6865,DeleteEvent,2016-06-02 17:10:32+00:00,51587308,Onyo/jsonbender,116066,etandel,7415815,Onyo,branch,feature/contants-without-k,user
6895,DeleteEvent,2018-01-30 22:52:07+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,refactor1,user
6942,DeleteEvent,2016-08-31 06:10:49+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,106-fix-wheel-generation,user
6950,DeleteEvent,2016-11-09 19:19:38+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,tweak-make-a-release-doc,user
6995,DeleteEvent,2016-10-13 06:06:19+00:00,20333051,Clarifai/clarifai-python,8893623,robertwenquan,8550654,Clarifai,branch,robert_sync_v2_client,user
6999,DeleteEvent,2018-01-29 17:37:07+00:00,110677052,ToucanToco/toucan-data-sdk,18406791,PrettyWood,8576589,ToucanToco,branch,f/update_add_missing_row,user
7055,DeleteEvent,2016-01-20 19:43:26+00:00,39923176,BD2KGenomics/toil-scripts,10034466,almussel,8701293,BD2KGenomics,branch,issues/#17-adam-spark-script,user
7138,DeleteEvent,2015-09-04 20:32:00+00:00,24689871,pythongssapi/python-gssapi,468294,frozencemetery,8986660,pythongssapi,branch,docs/warn-about-display-as,user
7139,DeleteEvent,2017-11-29 03:09:34+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,tag,v1.2.2-alpha.1,user
7170,DeleteEvent,2017-06-24 07:05:32+00:00,26784827,dotnet/core,12971179,mairaw,9141961,dotnet,branch,docs,user
7191,DeleteEvent,2015-05-09 10:16:31+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,frecar/fix-split-tasks-and-setup-tasks,user
7237,DeleteEvent,2015-09-28 00:00:17+00:00,26516210,letsencrypt/letsencrypt,1581662,jdkasten,9289019,letsencrypt,branch,fix_nginx_default_vhost,user
7247,DeleteEvent,2018-03-07 03:03:20+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,branch,devel,user
7252,DeleteEvent,2018-03-30 21:31:02+00:00,64330225,trustar/trustar-python,16249781,michaelknopf,9372891,trustar,tag,0.3.9,user
7368,DeleteEvent,2016-07-29 17:57:56+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,fix-86,user
7576,DeleteEvent,2015-07-25 03:55:05+00:00,21987374,django-json-api/django-rest-framework-json-api,322706,jerel,11215076,django-json-api,branch,feature/serializer-hooks,user
7586,DeleteEvent,2015-06-18 23:33:30+00:00,18302786,IDSIA/sacred,1160920,Qwlouse,11296960,IDSIA,branch,develop,user
7616,DeleteEvent,2018-06-20 16:25:30+00:00,95720468,dmlc/treelite,2532981,hcho3,11508361,dmlc,branch,jni-runtime,user
7702,DeleteEvent,2017-11-11 23:52:09+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,fix-test_write_cache_spec-with-py35,user
7703,DeleteEvent,2018-06-13 20:34:23+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7727,DeleteEvent,2016-12-22 02:27:15+00:00,42593972,b12io/orchestra,2992765,jrbotros,12401025,b12io,branch,webpack,user
7733,DeleteEvent,2016-11-21 21:00:31+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-plotly.js-1.20.4,user
7936,DeleteEvent,2017-10-28 07:24:07+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,update-panda-clients-0.5.91,user
7959,DeleteEvent,2017-08-23 16:25:21+00:00,43645564,ganga-devs/ganga,29889741,JinNamkung,13271048,ganga-devs,branch,develop-test,user
7976,DeleteEvent,2017-02-21 16:39:52+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,prepare-3.2.2,user
8095,DeleteEvent,2016-12-12 14:23:03+00:00,42920876,ibmdbanalytics/ibmdbpy,20182904,nicoleschoen,14739740,ibmdbanalytics,branch,jdbc_tests,user
8167,DeleteEvent,2018-04-23 09:56:54+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-sphinx-1.7.2-to-1.7.3,user
8221,DeleteEvent,2017-08-02 19:57:36+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,health_pills,user
8229,DeleteEvent,2016-10-14 09:12:35+00:00,40249032,cfn-sphere/cfn-sphere,3943275,marco-hoyer,15830872,cfn-sphere,branch,additional-stack-config,user
8350,DeleteEvent,2016-04-15 01:45:20+00:00,33724109,aloetesting/aloe,140276,koterpillar,16787608,aloetesting,branch,outline-index,user
8475,DeleteEvent,2017-04-04 13:55:20+00:00,84221732,g8os/grid,303164,zaibon,17511685,g8os,branch,reorganize,user
8481,DeleteEvent,2016-07-12 16:06:20+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,branch,stable,user
8566,DeleteEvent,2016-11-15 18:04:57+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,rubroken,user
8611,DeleteEvent,2017-09-02 01:42:49+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mlw,user
8839,DeleteEvent,2017-08-31 09:10:27+00:00,96895584,sovrin-foundation/sovrin,21102430,ashcherbakov,22057628,sovrin-foundation,branch,ledger-serialization,user
8996,DeleteEvent,2018-03-26 16:36:48+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,branch,pyup-scheduled-update-09-25-2017,user
9005,DeleteEvent,2017-03-02 08:06:18+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-flake8-3.2.1-to-3.3.0,user
9012,DeleteEvent,2017-08-16 17:51:19+00:00,42155092,python-rapidjson/python-rapidjson,412797,lelit,25253642,python-rapidjson,branch,appveyorfixups2,user
9107,DeleteEvent,2018-03-15 06:31:59+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,conn_errors,user
9127,DeleteEvent,2018-05-25 08:14:06+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,reconcile-duplicate-error-additions,user
9278,DeleteEvent,2011-02-17 04:46:21+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,branch,versioncheck,
