,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1591,PullRequestReviewCommentEvent,2016-12-11 02:10:25+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,12358304,6be4c297accc6a198286802a733e718ce2d5ee07,False,"Yes, but the problem is that, in the case of a cache miss, we are doing `get_chromecast(friendly_name=device_name)` in `CastController.init`. That would not be possible without the full name. Meaning that we then instead would need to do `get_chromecasts()` and then try and determine what cc the user ment. Not worth it if you ask me. Plus all the added complexity of needing to handle the possibility of multiple hits, we cant rely on the user making nice queries.",,9,{}
1603,PullRequestReviewCommentEvent,2017-01-25 18:10:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,18464833,bc4f4514c371933f9399061701375e0c883c5465,False,New change. I feel I did it wrong. ,,680,{}
1604,PullRequestReviewCommentEvent,2017-10-23 00:43:25+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,71051535,cb8471c958092ce3b2271c23e156be37658d20b5,False,done.,NONE,1068,{}
1606,PullRequestReviewCommentEvent,2015-04-02 08:18:23+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,648728327b31b45e887a8ee92bbab82acad8f1e0,False,please order dict keys alphabetically (QA),,92,{}
1613,PullRequestReviewCommentEvent,2017-07-22 00:44:40+00:00,8292338,ultrabug/py3status,1120798,Cypher1,,,created,51610425,f86e1d390b6a8834f49113a90f96986813ef76b6,False,We don't tend to do this in other modules (python string formatting knowledge is not assumed). Should these other modules also be updated? I'll make the change in the mean time.,,965,{}
1617,PullRequestReviewCommentEvent,2016-11-06 14:20:00+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,7333710,e7ed90d169298682ea8c9e77a4bbe63482dd7367,False,Change this and I think we are merge ready.  It'll be consistent with the way you have in sysdata,,529,{}
1622,PullRequestReviewCommentEvent,2016-04-04 17:54:46+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,988c567b426849f92d9bcd2eaf7d86828258e0aa,False,"if the request fails (offline etc) will this fail? 

`r.json().get('stream')` is safer

 Can `r.json()` ever be `None`?",,243,{}
1625,PullRequestReviewCommentEvent,2018-07-16 17:20:47+00:00,8292338,ultrabug/py3status,4990796,btmcg,,,created,137523075,4a25631a3732c211929f0127381df643ce4b753e,False,I was trying to stay consistent with the original code in showing `?` when `aur_updates` were unknown. Are you suggesting I add a customization to not show when offline? I can do that.,NONE,1392,{}
1626,PullRequestReviewCommentEvent,2015-07-16 07:26:58+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,f69e9954fafeaf5983dff8c2aae4b286d12a8418,False,can you please try to make use of the `shlex` python module as a good practice ?,,108,{}
1627,PullRequestReviewCommentEvent,2017-06-29 15:42:27+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,47166653,0185c3b08284f1f656fdafbc50f3dfeb84577d37,False,"Good suggestion, fixed!",,930,{}
1712,PullRequestReviewCommentEvent,2017-07-26 07:44:34+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52279902,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,Start a comment with a space and from upper case letter.,,375,{}
1718,PullRequestReviewCommentEvent,2018-08-05 22:06:01+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,143424433,e0937555d292234e262c55d9b3569728573b91aa,False,Yep that simplified things! ,COLLABORATOR,32,{}
1731,PullRequestReviewCommentEvent,2016-01-25 00:37:47+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,ec1c4027bc5fe237af11acd02361e60a7065c3cb,False,"```
pep8: W391 / blank line at end of file (col 1)
```",,19,{}
1733,PullRequestReviewCommentEvent,2017-11-15 13:01:14+00:00,69090889,hardbyte/python-can,4096406,ebroecker,,,created,76773431,e4f4ef74d5cf925c0143db49a4a507e35a5556a1,False,"maybe somewhere a example .log-Entry should be documented:
.log-file looks like:
(0.0) vcan0 001#8d00100100820100
after splitting (0.0) remains, thus I need [1:-1] to cut of the braces",CONTRIBUTOR,199,{}
1734,PullRequestReviewCommentEvent,2018-08-07 10:32:07+00:00,69090889,hardbyte/python-can,2431850,gustavovelascoh,,,created,143934203,63635e39899ae1d4039a8e3e9b9f367ac637ca70,False,Done.,NONE,383,{}
1736,PullRequestReviewCommentEvent,2017-01-08 00:46:27+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,15615209,a441bacf28a34fd24b455165418d288127ff1bfc,False,"`kwargs` isn't defined in this method, should just be `can_filters`",,116,{}
1745,PullRequestReviewCommentEvent,2018-02-17 08:33:00+00:00,106929485,ikalchev/HAP-python,6158929,jslay88,,,created,97368976,00437f04b2b44a262c5eee643495861cffd3bc58,False,No problem.,NONE,30,{}
1751,PullRequestReviewCommentEvent,2018-06-12 17:36:12+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,created,128072656,06b75b1c17448f92bc2a64cfb114f9d4c2e654ae,False,"You can use the start parameter of enumerate like this:
```
for i, zone_perim in enumerate(zones_perim, 1):
        zone_name = ""Perimeter_Zone_%i"" % i
```",OWNER,31,{}
1867,PullRequestReviewCommentEvent,2015-02-06 10:31:59+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,06aab5fdd2f7c844512ce137a20ae30a1b756abe,False,"Hypothesis doesn't officially support about half of these FWIW (and flat out doesn't support py26). The officially supported versions are 2.7, 3.3 and 3.4",,30,{}
1887,PullRequestReviewCommentEvent,2015-10-07 10:20:19+00:00,11753762,chrisallenlane/cheat,2346599,lucaswerkmeister,,,created,,91c28712e6358d3f34f7e391d22655b5e61677d0,False,Why the `%`? Is that a typo?,,238,{}
1942,PullRequestReviewCommentEvent,2018-06-05 13:06:59+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,125959043,f910066a11bc8a569a1f86a0ffcbe36a0f774885,False,"> Can we just remove the dir parameter and the tests variable and let Python choose a temporary dir?

I'm trying to remember why I did that on the firsthand? 😅 ",CONTRIBUTOR,121,{}
2195,PullRequestReviewCommentEvent,2016-10-03 14:41:17+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,created,2534536,7773699b278713866ec19f8ea0fb5bf712222c4b,False,"Apache 2.0 requires you to, at the very minimum (probably more to it), include the license text in the files which are licensed under Apache 2.0.

You would be better off optionally depending on NLTK for any adapters which need date parsing support.",,321,{}
2229,PullRequestReviewCommentEvent,2016-07-31 12:31:52+00:00,41481458,maybelinot/df2gspread,5212597,maybelinot,,,created,,a4d84932c88ba8f7a97c99fd174919d9c7b4d921,False,"Also could be improved to `spsh.add_worksheet(wks_name, *new_sheet_dimensions)`
And checking of size of new_sheet_dimensions wouldn't be bad",,16,{}
2257,PullRequestReviewCommentEvent,2017-02-03 05:18:34+00:00,3244152,rene-aguirre/pywinusb,766846,rene-aguirre,,,created,19950318,ae87a22835cd7cbea1dca543cbe1c628a1e5ee3c,False,"@ElectricRCAircraftGuy my assumption is that library users knows how to deal with the windows command line.

I understand that this is useful, as a matter of fact, most of the time I use the script I capture the output to a file.

So, two comments:
a. Editing the file to change the setting seems awkward. How about changing it to a --file argparse option?

b. This definitely needs better usability, example, the script can provide instructions for usage. For this I'd suggest using argparse so a standard --help is shown.

Would you like to take the challenge? :-)

- Add one mandatory ""--filename"" option
- I'm fine with removing the printing at all, but if have a good idea for an option name (e.g. ""--display"") add an optional ""print to screen too"" option.
- Make the module __doc__ the actual script description.

Let me know if you think this is too much, some code to get you started:

```
    # this goes on top of main, remember to import argparse at top
    parser = argparse.ArgumentParser(description=__doc__,
                                     formatter_class=argparse.RawDescriptionHelpFormatter)
    parser.add_argument('outfile', help=""A required output file"",
                        type = argparse.FileType('w'))
    args = parser.parse_args(sys.argv[1:])
    # remove codecs setup logic, just call show_hids with output = args.output
    hid.core.show_hids(output = args.output)
```",,42,{}
2272,PullRequestReviewCommentEvent,2017-11-26 18:36:33+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,79034522,4e4a0a5074019db49ce12733db61aca85994f8a9,False,"It would be nice to have some sort of description for specific byte indexes (and include a short, informal description of the protocol if possible) already here for readability.",OWNER,129,{}
2279,PullRequestReviewCommentEvent,2017-09-22 12:23:58+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,created,64561407,1cbb78c17f10119862d87ab41836b15f5e0e69f8,False,`print` 最好改为 `log.info('xxx')`。最好不要在程序里面直接使用 `print`,OWNER,236,{}
2414,PullRequestReviewCommentEvent,2017-04-13 22:33:06+00:00,19504103,magmax/python-readchar,10001762,suresttexas00,,,created,32754108,e0acb0c5a61db0f9fc7a2ef74fbe72754087a84c,False,"Again, we don't want IOError causing a return.",,23,{}
2425,PullRequestReviewCommentEvent,2018-08-16 06:25:53+00:00,60546709,nithinmurali/pygsheets,14262536,Kordishal,,,created,146711548,aa91bfc2a651364223f83acf596ba2253b73feb7,False,"The reason I removed the non_local option is that, the new library only supports non_local_options, by default and I can't get the browser option to work. 

To open a browser it wants to instantiate a web server, which makes the auth-flow way slower.

So non_local is just the default.",CONTRIBUTOR,259,{}
2586,PullRequestReviewCommentEvent,2015-09-11 07:40:32+00:00,4523552,mattrobenolt/jinja2-cli,375744,mattrobenolt,,,created,,7171bd7270cd1ae84865091a62bd0f89593b1e9c,False,"Nah, I'd rather not add `six` for just this. :)",,12,{}
2724,PullRequestReviewCommentEvent,2017-02-18 11:34:14+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,22636342,478ac2dd9a2a57781a63a60aa18e30fc6736f6e1,False,všechno je to list schválně z toho vytvářím nové listy aby se nestal nějaký problém se změnou statické proměnné,,222,{}
2766,PullRequestReviewCommentEvent,2015-08-20 19:05:38+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,96bac57ccfb551a0748ba1df2f68de3f467e2c9a,False,"ok, sg2m",,136,{}
2770,PullRequestReviewCommentEvent,2015-05-06 22:48:51+00:00,2149604,timotheus/ebaysdk-python,108639,timotheus,,,created,,9c05e2bc0116ae39ebafcd14fc8d8b5bd7bd983d,False,"Oh, I was just referring to the string concatenation in the build_request_data method. However, I overlooked the utf8 issues that could come up in the error processing. Good job fixes those too!",,103,{}
2837,PullRequestReviewCommentEvent,2015-07-02 11:02:14+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,created,,21b5ca8a75ba8a4ca60c7c791c701fbfd4461b5b,False,"Filenames are unique by default? SdtImage will work with identical filenames tho. It will create the variations no matter what.
Why db-index?",,47,{}
2901,PullRequestReviewCommentEvent,2018-01-21 18:43:31+00:00,9370804,llazzaro/django-scheduler,1931615,m-vdb,,,created,90340568,9661a38a070302a643668139cc03f58fa32b335a,False,"in `self._check_command_return()` I do. In case the command exited with a non-zero return code, this method will display the `stdout` and `stderr` of the command, see:

https://github.com/m-vdb/django-scheduler/blob/8c45306aec5d2b8b1592f7c327cecfc6bb2558a7/tests/test_swapped_models.py#L52-L69",CONTRIBUTOR,389,{}
2940,PullRequestReviewCommentEvent,2016-03-27 21:25:02+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,e8e57629036c15cc83383fa937f748cc3200f167,False,but not use -> but not used,,529,{}
2955,PullRequestReviewCommentEvent,2018-04-27 13:46:44+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,115942777,7da83244e25a0cc71e8a9f868bdfca4c1df27f25,False,this name is quite hard to understand - can you think of a more clear name? ,OWNER,450,{}
2957,PullRequestReviewCommentEvent,2015-01-29 13:02:28+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,255ff918cfc3adb7ef90d1fa735244e93286d942,False,:+1: ,,126,{}
3020,PullRequestReviewCommentEvent,2018-03-11 20:19:18+00:00,31664927,martinpitt/python-dbusmock,200109,martinpitt,,,created,102894805,f5be40d186648bc4600f3b74ba30ec3d49a2fcdb,False,"This should use `assertRaises` (see https://docs.python.org/3/library/unittest.html#unittest.TestCase.assertRaises), as otherwise the test would also (wrongly) succceed if calling `GetConnectionByUuid()` with an invalid UID succeeds.",OWNER,42,{}
3026,PullRequestReviewCommentEvent,2017-10-06 11:08:40+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,67637041,26751f238387ba1298e7a0fe910b3c06eefdce78,False,similarly here I would propose `IDENTIFIER_NOT_PROVIDED`,COLLABORATOR,686,{}
3185,PullRequestReviewCommentEvent,2018-02-28 15:12:38+00:00,122317243,alexcasalboni/ssm-cache-python,1650723,benkehoe,,,created,100099002,b1a93cfa4f0bb20beb786c838b443d844988f03a,False,cls._CLIENT = None,CONTRIBUTOR,12,{}
3223,PullRequestReviewCommentEvent,2015-06-06 19:37:54+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,eb3dfbaf7fa1ad3fb1a64a2a42dbb8b923e185f4,False,I prefer to keep my option setting on separate lines. Please revert this change.,,19,{}
3270,PullRequestReviewCommentEvent,2018-05-28 05:47:52+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,123626038,b9603f139a1c21ccb827799c82b12cedf71cbe7d,False,Empty line not needed. :),OWNER,17,{}
3318,PullRequestReviewCommentEvent,2015-11-05 00:58:53+00:00,16006840,miki725/django-rest-framework-bulk,932940,miki725,,,created,,4c64813cdff12969e8ed5320807976ac92674be0,False,and GitHub does not show it as merge conflict.,,42,{}
3334,PullRequestReviewCommentEvent,2018-02-15 16:44:38+00:00,57915238,TerryHowe/ansible-modules-hashivault,10442429,marc-sensenich,,,created,96919900,e83f9b8a4eb7f944f7a43afba8715d0a8f04ac8c,False,"These tests will run first and will not change the existing secrets, therefore subsequent tasks will execute successfully",CONTRIBUTOR,41,{}
3364,PullRequestReviewCommentEvent,2016-04-13 18:36:16+00:00,51789846,grantmcconnaughey/django-field-history,4023140,grantmcconnaughey,,,created,,c5a1bd1243c25028e286a1b0141b6dd0b6b2fed6,False,"The `FieldHistory` model has a `ContentType` field, so we'll need to make sure that the migrations for `contenttypes` have completed before creating the `FieldHistory` table or else this migration will fail. ",,6,{}
3397,PullRequestReviewCommentEvent,2017-10-10 13:46:42+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,68285337,2487a1f7ee856cd3c9072a40bd8711ac6942e53e,False,"If the parameter is float, you should specify the literal as 1.0 so the runtime doesn't need to convert.
Applies everywhere.",MEMBER,439,{}
3403,PullRequestReviewCommentEvent,2018-05-07 22:46:30+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,118178932,2737d43bca81022c0d1714ca659c17c30f207320,False,"This is the C signature:

``` C
ViStatus niFgen_SendSoftwareEdgeTrigger (ViSession vi, viInt32 trigger, viConstString triggerID);
```

Looking at [documentation](http://zone.ni.com/reference/en-XX/help/370524T-01/fgencref/cvinifgen_sendsoftwareedgetrigger/), the `trigger` parameter should be an enum and the `triggerID` parameter should allow for string `""None""` as well. Unless the driver treats `""""` and `VI_NULL` to mean the same as `""None""`.
",MEMBER,838,{}
3404,PullRequestReviewCommentEvent,2018-03-10 23:42:25+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,102866439,a06a45dc084f77b4600f6a2ee1998a8abdfbfef9,False,"I wonder if we should call all these functions ""fancy whatever"" so it's obvious they are only fancy python wrapping functions.",MEMBER,770,{}
3428,PullRequestReviewCommentEvent,2017-12-12 21:14:57+00:00,103969019,aws/aws-xray-sdk-python,3795229,haotianw465,2232217,aws,created,82981371,07ab821b2ea2848dde082a4d75b70a778895b137,False,Could you add a test to guard the behavior where vendored requests only emit subsegments when talking to DynamoDB? In other words after patching `pynamodb` other AWS services are still captured only through original patched botocore code.,CONTRIBUTOR,13,{}
3441,PullRequestReviewCommentEvent,2018-02-20 13:49:01+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,created,97828475,372e0755180fcac1c82209ac693aea9e39ca99a4,False,"python3-oq.* doesn't have to be here:

>If you are upgrading from OpenQuake Engine release 1.x, before you can process you have to run this command:

We should also change process to proceed",OWNER,3452,{}
3484,PullRequestReviewCommentEvent,2015-04-24 18:43:45+00:00,11316875,lob/lob-python,1742451,leore,4955790,lob,created,,7914d153f20dd49b05fcc3b660c414066dfeab21,False,:+1: ,,70,{}
3516,PullRequestReviewCommentEvent,2018-03-09 16:15:16+00:00,8763405,SoCo/SoCo,15690065,ghcs27,3826649,SoCo,created,102700670,38667505cb003109683a0fe83e6d094793566774,False,"I know you didn't touch this code, but could you please rename `listener` to `server` or someting, since it's an `EventServer` and not an `EventListener`.",MEMBER,602,{}
3543,PullRequestReviewCommentEvent,2018-03-10 03:18:30+00:00,40328394,angr/angr,2498805,rhelmot,12520807,angr,created,102838384,0192d6962d1da451b8c4fad46c1952c27b5f24d1,False,"I think there was a consensus among the dev team that `factory.simgr` isn't super understandable, so we're using the longform `factory.simulation_manager` now",OWNER,892,{}
3563,PullRequestReviewCommentEvent,2015-10-15 19:39:15+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,created,,87bb3cb021117136d44591bf8ef21825527d7990,False,"Shouldn't this be an ""and""?",,302,{}
3591,PullRequestReviewCommentEvent,2015-06-15 21:12:33+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,7e6395691634e99e3ed3892e14b46acd51de6ba9,False,"What does this do? It is just getting the section, but it is not doing anything to the section.",,557,{}
3592,PullRequestReviewCommentEvent,2016-09-21 18:17:06+00:00,6670942,boto/botocore,862013,kislyuk,327752,boto,created,,96f9232ed42b01d4076d90c06acefd0425d36c33,False,Done,,1005,{}
3596,PullRequestReviewCommentEvent,2018-07-06 21:13:11+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,created,135145906,54bc45cafe9c4689d38b9431c96eefee097307c1,False,`if proxies is not None`,MEMBER,1495,{}
3607,PullRequestReviewCommentEvent,2016-04-22 13:37:15+00:00,5786856,ceph/ceph-deploy,14092619,oms4suse,1015767,ceph,created,,9d648b1f6dc57b123fc47f33a8a867491fac2ac6,False,"return code, we could make this one line but this is often more confusing when debugging is needed.

I have added a comment to make this more clear.

We want to retrive all keys from one mon node as then we will never get inconsistent results.",,393,{}
3613,PullRequestReviewCommentEvent,2017-02-20 15:33:27+00:00,9396011,ckan/ckanapi,8268107,hvwaldow,1630326,ckan,created,22785952,4532d02f1fe1ff76f07102bf9da7115ac29b33e7,False,done,,109,{}
3628,PullRequestReviewCommentEvent,2017-03-10 21:28:49+00:00,30509483,clab/dynet,745499,Oneplus,2374376,clab,created,26381119,7a3e2a50c71764c101d2dc8e050c33419c7eaaa5,False,solved in the new commit,,369,{}
3637,PullRequestReviewCommentEvent,2017-08-04 04:04:26+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,created,54275825,f06f7a4ed151308d6909224259ebe20ef9c98110,False,Consistency. Also more clear an index.,,131,{}
3651,PullRequestReviewCommentEvent,2015-07-10 18:21:35+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,created,,1f64326b715ec203340c30b9d2e87fdc78ce1e13,False,All our upstream are belong to us,,3992,{}
3665,PullRequestReviewCommentEvent,2015-04-17 21:21:55+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,d30a272514c516808cf17dc9e80e4fbc16fe21bf,False,"Something like ""if your applications require websockets, please follow the documentation on enabling proxy protocol support"" with a link to the documentation.",,3096,{}
3697,PullRequestReviewCommentEvent,2018-08-01 05:28:26+00:00,128121076,dmlc/gluon-nlp,946903,leezu,11508361,dmlc,created,142231679,efa650581144b2fc00d850c2f2dbf8bd6d938740,False,Thanks,COLLABORATOR,243,{}
3708,PullRequestReviewCommentEvent,2018-08-07 20:41:31+00:00,35126062,hvac/hvac,8812489,dbwpe,41373505,hvac,created,144168946,46144ee02e338635469fc6d5365526e17ec8a188,False,"having code under an unconditional `raise` smells funny.  not hurting anything, but maybe comment out the code code under raise? meh.",COLLABORATOR,245,{}
3716,PullRequestReviewCommentEvent,2018-07-30 13:55:13+00:00,92406136,juju/charm-helpers,2928805,stub42,4604548,juju,created,141542371,9b7a61d513150f505859f161afbff8ed33987bfc,False,"This test isn't necessary, and doesn't belong here. The test is testing the goal_state_filter_self_relations implementation; test of the goal_state implementation should be separate.",CONTRIBUTOR,192,{}
3755,PullRequestReviewCommentEvent,2017-01-25 07:48:22+00:00,19746601,litl/backoff,46573,rutsky,190361,litl,created,18341355,fe60a13cec11f48b4ad18b0b9164d22fc28b089d,False,"Well, Python 2.6 is a problem. I (and lots of modern libraries) usually solve it by dropping support of Python 2.6 --- there are lots of objective reasons to do so.
Of course there is no point of dropping legacy only for dropping legacy, but if it simplifies further development (and it usually is), it's becomes economically more efficient to drop it in favor of faster/easier moving forward.",,25,{}
3789,PullRequestReviewCommentEvent,2018-02-24 08:11:07+00:00,102692863,onnx/onnx,1093985,Maratyszcza,31675368,onnx,created,99106535,a0d72515562fcbfd1effc9bcf3dcb33346d7215e,False,"Yeah, thats a good idea",COLLABORATOR,551,{}
3790,PullRequestReviewCommentEvent,2017-11-04 00:31:09+00:00,102692863,onnx/onnx,581346,marcelolr,31675368,onnx,created,74240727,50cc192fbb021efc9076a7e96a0938c052f596e7,False,"I'd rename proto_utils.h to py_utils.h; the Python dependency is more interesting than the protobuf one, I think. Over time I'm sure we'll find plenty of things that we'll want to put in a ""proto_utils.h"" file, without pulling in pybind.",COLLABORATOR,190,{}
3792,PullRequestReviewCommentEvent,2018-03-21 06:51:29+00:00,102692863,onnx/onnx,17890620,dzhulgakov,31675368,onnx,created,105617546,07243b02ddbaac0b28d7224ec73e6d9cc30e0946,False,"Rest of ONNX code uses exceptions (e.g. checker) - so unless there are strong concerns I'd prefer that, for consistency",OWNER,564,{}
