,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
241,PullRequestEvent,2017-09-11 17:29:03+00:00,6662075,joke2k/faker,89607,fcurella,,,140056545,,Greek address unit tests,closed,False,594,"Hi. 

Looks like Greek localization unit tests were missing. 

These have been now added.

Thank you. ",https://api.github.com/repos/joke2k/faker/issues/594,2017-09-11T17:29:03Z,2017-09-11T17:29:03Z,2017-09-11T17:29:03Z,5,31,0,1,CONTRIBUTOR,[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/594.patch,https://api.github.com/repos/joke2k/faker/pulls/594/commits,136,"['0f31fddb537faa72bfb824852a3635a81df74505', 'e06e9aa69f07517fbe05a850e63801ff31c14952', '49923e2401f316044fde7c315d9e36affcdb5578', 'e62269f84e2fe7364bd3b5010fe97a774e43ed0b', '88d1a3d3a4c59f15efe99b83445148ebeff7275d']"
250,PullRequestEvent,2015-07-15 13:58:44+00:00,6662075,joke2k/faker,89607,fcurella,,,39997902,,Removed basestring from python provider,closed,False,268,Fixes support for Python 3 in the python provider (retains python 2 support).,https://api.github.com/repos/joke2k/faker/issues/268,2015-07-15T13:58:44Z,2015-07-15T13:58:44Z,2015-07-15T13:58:44Z,1,10,2,1,[],[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/268.patch,https://api.github.com/repos/joke2k/faker/pulls/268/commits,136,['9d1cd3c12824f7f968bafa2cc3ef502cf9c1e9a5']
262,PullRequestEvent,2017-04-11 14:43:46+00:00,4576441,kbandla/dpkt,5732830,hexcap,,,45481515,,We now correctly parse IGMPv2 group TLV.,closed,False,219,"I have been using and making edits to DPKT 1.7 from the Google code page for a couple years. Recently I noticed DPKT now has a Github page, so I've contributing back my changes. This is a pull request for two commits.

The first fixes a bug in igmp.py and is relatively atomic.

The second could not be made any more atomic as supporting 802.1q/p and EDP required the modification of ethernet.py.

Thanks,
Andrew
",https://api.github.com/repos/kbandla/dpkt/issues/219,,2017-04-11T14:43:46Z,2017-04-11T14:43:46Z,8,151,11,6,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/219.patch,https://api.github.com/repos/kbandla/dpkt/pulls/219/commits,136,"['6a69bb7d9200e7d596b982a3bbc61749c8dcbb35', '5ad32af625a7811dd925c46ffd27e62fada6b0f4', '182585b9717bbd1569d8e1b79ad3421a12e4359c', '49f73baf8474dddb351ceb84bb2b70f0cb91ca15', 'abc992bc8fddc7b0ad75040416db1cf1252d6975', '076b947898e5936383f1f09c53f1ca4803f95c98', '1739b276f387a8830d745e37e6b33447c1bdb862', '5bb3eb7a1d7fa36e62a729688ce105509671d70d']"
268,PullRequestEvent,2017-09-17 19:16:17+00:00,23082318,kipe/enocean,2073890,twendt,,,141498521,,Add EEP A5-38-08 Switching command,open,False,62,,https://api.github.com/repos/kipe/enocean/issues/62,,,2017-09-17T19:16:16Z,1,32,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kipe/enocean/pull/62.patch,https://api.github.com/repos/kipe/enocean/pulls/62/commits,136,['742e78abe5659408e56dcf77bf98ce6c8b630dba']
369,PullRequestEvent,2018-05-09 08:56:20+00:00,24005390,tBuLi/symfit,12967865,pckroon,,,186857633,,Global minimizers,open,False,155,"So this adds a Differential Evolution minimizer, which is awesome. I still need to do docstrings, tests and possibly documentation.

You can already look at the code though.",https://api.github.com/repos/tBuLi/symfit/issues/155,,,2018-05-09T08:56:20Z,5,68,11,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/tBuLi/symfit/pull/155.patch,https://api.github.com/repos/tBuLi/symfit/pulls/155/commits,136,"['9faa37f32f4d483e0449d7852fc05d467bd55906', '37fd8c57c64b7418a4034f369692562d8271aad5', 'e30c7cd7362fcb86e52ac0c318fff6756d3341fe', 'f2e6b692dda5478894f03618b9cb82224242c1a8', '429ea5da276e13758d5f521f6f51a89072d5358d', '1f0d1a17772657a37b969402296b90505fad95a9', 'c16de453221055ae924bb58f5f47b14f46b4a6c7', 'ac39a1a11220d5399485638e7a1316bb8409471f', 'e8a462f364e572f364335ea206dd81efaebef4e0', '6117543b028473dc6ba89bcd6159fac29326ebc2', '85bcbf6576deba4c7bcd49a85f891f9641f0ec78', '1daea1f0c68bd86ef80dce8009642d4fc94ab318', 'f75ea87a1e9001583c137655a3a9e7a40a0270bc', '6fb7956d0f52ebae379a2f6eb989a1ab2bfe126e', '8e459cc079d79c4017e043e8c266f1d52ccd4718', '77269fc2d164eaba4311f867bfddab1dcfdd9c4d', '472e20051cfae226d9ed6e34f1c9aa21503cc770', 'ed216820f19233855c1df105df101c6260da2061']"
388,PullRequestEvent,2016-02-12 09:47:24+00:00,36242853,bjodah/chempy,485936,bjodah,,,59151471,,[WIP] Debugging nan rref equil numsyslin,open,False,16,"Notes:
- It's not as much a convergence issue as it is a conditional problem (Logarithmic sysyem)",https://api.github.com/repos/bjodah/chempy/issues/16,,,2016-02-12T09:47:24Z,2,59,7,2,[],[],[],[],,,,,[],https://github.com/bjodah/chempy/pull/16.patch,https://api.github.com/repos/bjodah/chempy/pulls/16/commits,136,"['0fea34998a709a477988544d3241c831ca68e1dc', 'c9d2816c5a5de90d38ed1c9a6afb7b8cba7e9d35']"
394,PullRequestEvent,2016-09-17 14:03:05+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,85675240,,Fix for Unicode names,closed,False,127,,https://api.github.com/repos/csparpa/pyowm/issues/127,2016-09-17T14:03:04Z,2016-09-17T14:03:04Z,2016-09-17T14:03:05Z,1,1,1,1,[],[],[],[],csparpa,5172190.0,User,False,[],https://github.com/csparpa/pyowm/pull/127.patch,https://api.github.com/repos/csparpa/pyowm/pulls/127/commits,136,['17ed5994cbf2717dd563f83d71d8c3e8e09818c3']
396,PullRequestEvent,2015-06-12 16:48:11+00:00,12535703,csparpa/pyowm,154459,dphildebrandt,,,37582880,,Fixed issue where windspeed not picked up when not in the wind dict key.,open,False,79,"A sample file describing the problem I had:
http://api.openweathermap.org/data/2.5/forecast/daily?q=Winnipeg&mode=json&units=metric&cnt=16

You can see the 'speed' key in the JSON with no 'wind'.",https://api.github.com/repos/csparpa/pyowm/issues/79,,,2015-06-12T16:48:11Z,1,3,0,2,[],[],[],[],,,,,[],https://github.com/csparpa/pyowm/pull/79.patch,https://api.github.com/repos/csparpa/pyowm/pulls/79/commits,136,['a9d79cb13c1874578651ba74a4857ec71d634344']
512,PullRequestEvent,2018-01-10 17:42:23+00:00,45362107,Mego/Seriously,853264,Mego,,,162186019,,Merge from master,closed,False,93,,https://api.github.com/repos/Mego/Seriously/issues/93,2018-01-10T17:42:23Z,2018-01-10T17:42:23Z,2018-01-10T17:42:23Z,3,3,3,3,OWNER,[],[],[],Mego,853264.0,User,False,[],https://github.com/Mego/Seriously/pull/93.patch,https://api.github.com/repos/Mego/Seriously/pulls/93/commits,136,"['1bbf3f28a7d7420d37c2bdc3173dc0e68620488d', '5842e0aeee8a6fefe3a12ce94e6d8c028364fa66', 'cef6789ab00b0277299a6821b571d38255e60542']"
552,PullRequestEvent,2016-07-05 21:34:36+00:00,55787217,bmcfee/resampy,1190540,bmcfee,,,76347018,,pre-release for 0.1.4,open,False,29,,https://api.github.com/repos/bmcfee/resampy/issues/29,,,2016-07-05T21:34:36Z,1,6,1,2,[],"[{'login': 'bmcfee', 'id': 1190540, 'avatar_url': 'https://avatars.githubusercontent.com/u/1190540?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/bmcfee', 'html_url': 'https://github.com/bmcfee', 'followers_url': 'https://api.github.com/users/bmcfee/followers', 'following_url': 'https://api.github.com/users/bmcfee/following{/other_user}', 'gists_url': 'https://api.github.com/users/bmcfee/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bmcfee/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bmcfee/subscriptions', 'organizations_url': 'https://api.github.com/users/bmcfee/orgs', 'repos_url': 'https://api.github.com/users/bmcfee/repos', 'events_url': 'https://api.github.com/users/bmcfee/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bmcfee/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/bmcfee/resampy/pull/29.patch,https://api.github.com/repos/bmcfee/resampy/pulls/29/commits,136,"['56fff8e9b4482d82e527df58fb73b311891f3791', 'e6ed8e7a574fc654a4ac9dd36ec7a0fa14db2c15']"
589,PullRequestEvent,2016-10-28 19:15:56+00:00,16331291,davisking/dlib,6259399,davisking,,,91423398,,Fix include issue when using libjpeg compiled outside of dlib ('INT32': redefinition; different basic types),closed,False,307,"When compiling on windows and using libjpeg compiled outside of dlib you will get - 'INT32': redefinition; different basic types. This tracks back to the fact the jmorecfg.h in the libjpeg source defines INT32 (dlib's source for libjpeg does not included this define), later basetsd.h (from the windows kit) defines it differently. jmorecfg has a pre-processor check against _BASETSD_H_ defined in basetsd.h, however in this case jmorecfg.h gets included before basetsd.h in save_jpeg.cpp through jpeglib.h (includes jmorecfg.h)  and image_saver.h (includes basetsd.h). Swapping the order of the includes seems to fix the issue with no apparent issues created.",https://api.github.com/repos/davisking/dlib/issues/307,2016-10-28T19:15:55Z,2016-10-28T19:15:56Z,2016-10-28T19:15:56Z,1,4,3,1,[],[],[],[],davisking,6259399.0,User,False,[],https://github.com/davisking/dlib/pull/307.patch,https://api.github.com/repos/davisking/dlib/pulls/307/commits,136,['c6621b6c38b7ff3cdfebe61713031730873cc93e']
