,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
177,PullRequestEvent,2017-09-30 21:43:26+00:00,10074815,berdario/pew,752835,berdario,,,124203474,,Updates README.md with svg badge,closed,False,140,,https://api.github.com/repos/berdario/pew/issues/140,2017-09-30T21:43:26Z,2017-09-30T21:43:26Z,2017-09-30T21:43:26Z,0,0,0,0,NONE,[],[],[],berdario,752835.0,User,False,[],https://github.com/berdario/pew/pull/140.patch,https://api.github.com/repos/berdario/pew/pulls/140/commits,079,['e597db0bac1db8ed53a5773692b567735e824c3b']
188,PullRequestEvent,2015-08-06 17:25:34+00:00,11978405,chjj/term.js,1136941,amshali,,,41812700,,Added some key combinations,open,False,80,Added [alt+backspace] and [ctrl+forward arrow] and [ctrl+backward arrow],https://api.github.com/repos/chjj/term.js/issues/80,,,2015-08-06T17:25:33Z,1,12,0,1,[],[],[],[],,,,,[],https://github.com/chjj/term.js/pull/80.patch,https://api.github.com/repos/chjj/term.js/pulls/80/commits,079,['1f707b3bdaf94f89e2368a9aaa57bca34161e222']
190,PullRequestEvent,2017-09-27 15:00:41+00:00,68560140,cs01/pygdbmi,5715368,cs01,,,143406563,,Added avatar2 in the pygdbmi showcase,closed,False,20,"Hi Chad,

I extended the README.rst to mention avatar2, the project I'm utilizing pygdbmi for.

Cheers,
Marius",https://api.github.com/repos/cs01/pygdbmi/issues/20,2017-09-27T15:00:27Z,2017-09-27T15:00:27Z,2017-09-27T15:00:27Z,1,4,0,1,CONTRIBUTOR,[],[],[],cs01,5715368.0,User,False,[],https://github.com/cs01/pygdbmi/pull/20.patch,https://api.github.com/repos/cs01/pygdbmi/pulls/20/commits,079,['b755b566ac098cb1cef121b6466a1e71b21673fd']
199,PullRequestEvent,2015-05-13 15:47:51+00:00,309235,gmr/rejected,350812,dave-shawley,,,34501343,,Fix packaging,closed,False,4,This set of changes was required to make distribution by tarball work.,https://api.github.com/repos/gmr/rejected/issues/4,,2015-05-13T15:47:51Z,2015-05-13T15:47:51Z,3,8,5,4,[],[],[],[],,,,,[],https://github.com/gmr/rejected/pull/4.patch,https://api.github.com/repos/gmr/rejected/pulls/4/commits,079,"['ac169bb4b8190583de1bc41c524467b5bde5fadd', '606a7fa1ec2b7ca2337bf67951970c1362bf33d6', '74160c483356afc7cb96f80c299a872e1969519f']"
216,PullRequestEvent,2018-03-19 15:20:02+00:00,6662075,joke2k/faker,89607,fcurella,,,169262779,,Added Private IPv4,closed,False,703,"### What does this changes

Added private IPv4 method. I designed it with IP classes (A, B, C)
https://en.wikipedia.org/wiki/Classful_network",https://api.github.com/repos/joke2k/faker/issues/703,2018-03-19T15:20:01Z,2018-03-19T15:20:01Z,2018-03-19T15:20:02Z,3,256,4,2,CONTRIBUTOR,[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/703.patch,https://api.github.com/repos/joke2k/faker/pulls/703/commits,079,"['c90db4a6dc55c03a80219b8fa7b96e6d1eb4316d', '5d1bab530e4e372522e272d65c237a0f3bf02b29', 'ea1b992724665eae187e110ebd9cd85d602b7389']"
219,PullRequestEvent,2015-11-24 03:10:56+00:00,6662075,joke2k/faker,89607,fcurella,,,51490945,,Handle unexpected length in ean(),closed,False,301,"I didn't realise ean lengths could only be 8 or 13 digits and tried to use `faker.ean(length=20)` and got `UnboundLocalError: local variable 'weights' referenced before assignment`.

Adding this so that it defaults to 13 digits....",https://api.github.com/repos/joke2k/faker/issues/301,2015-11-24T03:10:55Z,2015-11-24T03:10:55Z,2015-11-24T03:10:55Z,2,3,0,1,[],[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/301.patch,https://api.github.com/repos/joke2k/faker/pulls/301/commits,079,"['addff7ce66e59e97c39e13487905a6b7afab46be', 'f5c93327ee1a2225ab8d0bb33679a88af64104e5']"
225,PullRequestEvent,2015-05-21 15:03:10+00:00,6662075,joke2k/faker,89607,fcurella,,,35943129,,Kaushal fix/master/improve coverage,open,False,246,,https://api.github.com/repos/joke2k/faker/issues/246,,,2015-05-21T15:03:09Z,3,16,0,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/246.patch,https://api.github.com/repos/joke2k/faker/pulls/246/commits,079,"['c651b1a3bcff1eebe12f92f9f9547798b8527d96', '465ce597a4bd730df17fe8bcacab38e97f98a6fa', '0dbd5d3315619dcaf325b21cb30fd74a42a9e9ae']"
229,PullRequestEvent,2015-03-26 19:11:56+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,31898071,,deprecated_method_decorator supplementation,closed,False,12,unittest + one message per one method call regardless of location,https://api.github.com/repos/kbandla/dpkt/issues/12,2015-03-26T19:11:56Z,2015-03-26T19:11:56Z,2015-03-26T19:11:56Z,2,30,4,1,[],[],[],[],brifordwylie,4806709.0,User,False,[],https://github.com/kbandla/dpkt/pull/12.patch,https://api.github.com/repos/kbandla/dpkt/pulls/12/commits,079,"['7cd6824569911989250bbf2c840c86b0dec21da5', '914df6c06c468595ed379154338125ccc262f80e']"
230,PullRequestEvent,2017-03-23 20:49:58+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,112334542,,Py3 example fix,closed,False,355,,https://api.github.com/repos/kbandla/dpkt/issues/355,2017-03-23T20:49:58Z,2017-03-23T20:49:58Z,2017-03-23T20:49:58Z,5,74,54,6,[],[],[],[],brifordwylie,4806709.0,User,False,[],https://github.com/kbandla/dpkt/pull/355.patch,https://api.github.com/repos/kbandla/dpkt/pulls/355/commits,079,[]
315,PullRequestEvent,2016-10-07 08:38:49+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,88286773,,Use official Python images for Docker tests,closed,False,564,"This reduces build times by about 2 minutes, since Travis no longer has to install python/pip/git/setuptools on top of the Ubuntu images:

Before (7 min 1 sec): https://travis-ci.org/nvbn/thefuck/jobs/164603738
After (5 min 15 sec): https://travis-ci.org/josephfrazier/thefuck/jobs/165560110",https://api.github.com/repos/nvbn/thefuck/issues/564,2016-10-07T08:38:49Z,2016-10-07T08:38:49Z,2016-10-07T08:38:49Z,5,24,44,5,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/564.patch,https://api.github.com/repos/nvbn/thefuck/pulls/564/commits,079,"['f915a6ed0ca36dde71ae56e844947bd5accb0a46', '4b79e23ba71ee596967990b6a05d6552680708ed', '91fceb401acd504bfb0f3c49f56f1f89e1a9f547', '10b20574d1f462ed9487f429fcea43136ac77803', '16a440cb9d3476b71e9e7ebd975a16ee609159f5']"
319,PullRequestEvent,2017-02-15 10:29:31+00:00,15584383,proycon/flat,6985467,ErkanBasar,,,106281642,,Setting to break long URLs in menu list items,open,False,101,"The long URLs for foliasets were not readable as it can be seen in the first screenshot below. With this update, these kinds of long URLs/words will be broken as it's shown in the second screenshot.

Before;
![screen shot 2017-02-15 at 11 25 19](https://cloud.githubusercontent.com/assets/6985467/22970177/76ac49fa-f371-11e6-8b1c-bdfc40b12f9d.png)

After;
![screen shot 2017-02-15 at 11 24 19](https://cloud.githubusercontent.com/assets/6985467/22970150/56f49ab8-f371-11e6-9f27-df41d5b16ae0.png)
",https://api.github.com/repos/proycon/flat/issues/101,,,2017-02-15T10:29:30Z,1,5,3,1,[],[],[],[],,,,,[],https://github.com/proycon/flat/pull/101.patch,https://api.github.com/repos/proycon/flat/pulls/101/commits,079,['ca8b56f024dca18f2a91ff261e5e779ffc16925c']
334,PullRequestEvent,2016-03-04 15:53:58+00:00,52729310,ymoch/apyori,8799612,ymoch,,,61730441,,Release/v0.9.0 beta,open,False,4,,https://api.github.com/repos/ymoch/apyori/issues/4,,,2016-03-04T15:53:58Z,13,294,60,8,[],[],[],[],,,,,[],https://github.com/ymoch/apyori/pull/4.patch,https://api.github.com/repos/ymoch/apyori/pulls/4/commits,079,"['baeed7a666b6cf8ae3d961f0b11a8a7c2411af0f', '6a1c5dab1285432a9505f4d86be9d365065c51e4', 'dc328e86223ff3073ba91cd56ecd9a1a8935f104', '0fe82c97db166953d821513c12b0c3662e8faa96', 'cca2be14ae6098a4a6891fe5ea710828be7da236', '920781b04a2980d0293c7b560a2c45e8afb279df', '519f2aeec92c4e8312a6481bd87949fa15e290cf', '1cfb696ed2a555db73f28b8a66c1e6762a25a26b', 'e2f641fa90efec22d62cc7cf7a12329afb03f235', '115178ce0510a6bc0064528d1e31299efd50894e', 'ddadf0c3c923278f95590898f1f2f50f58515a15', '23ad3103023be1341c7559f30eff6da20132a542', '7fefd227bd37a1a43ad7388648aaba8032456cad']"
347,PullRequestEvent,2016-08-22 19:44:38+00:00,45852176,arose/nglview,4451957,hainm,,,82250636,,add base_adaptor,open,False,444,,https://api.github.com/repos/arose/nglview/issues/444,,,2016-08-22T19:44:38Z,2,35,28,3,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/444.patch,https://api.github.com/repos/arose/nglview/pulls/444/commits,079,"['c08c47d5afaf6fc842f517a98ef7d5478dbf6f27', '01e14191b722d084117901bce331d8d788c71265', 'dc07c51b948a0b76927dbcfd4f72ac5be7cbf349', '751c438be972d429eddab46b07859614a5ff01c5', 'a8b5be3b5614e09ca37722d7d5ed9e9c8d9bf33d', 'd3ce4a54c41466d5797f641b87bb048bab713f8d']"
360,PullRequestEvent,2016-11-23 16:32:51+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,95037346,,Update sphinx to 1.4.9,open,False,35,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.4.6**. I have updated it to **1.4.9**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/Sphinx"">PyPI</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 


*I couldn't find a changelog for this release.* 


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/35,,,2016-11-23T16:32:50Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/35.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/35/commits,079,['392df63c3545adc09f41305bc8cf44b2c46b999f']
368,PullRequestEvent,2018-02-09 11:02:38+00:00,30492678,facetoe/zenpy,1443567,Sapphire64,,,168211062,,Fix generator to not crash if next_page is None,open,False,198,"I have a sandbox store with only about 40 tickets. Every time I try to do `client.tickets()[0:100]` I'm getting a crash:
```
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/lib/python3.6/site-packages/zenpy/lib/generator.py"", line 86, in __getitem__
    return self._handle_slice(item)
  File ""/lib/python3.6/site-packages/zenpy/lib/generator.py"", line 99, in _handle_slice
    if 'incremental' in self._response_json.get(""next_page"", ''):
TypeError: argument of type 'NoneType' is not iterable
```
It's because `next_page` key is there, but it's value is `None`. In other parts of the codebase we expect `next_page` to be `None`, but here we don't.

I tried to add some tests but we have quite sensitive data in our sandbox, I'm not sure how to obfuscate it.

Also this PR adds generic gitignore file (suggested by Github), to make entire process of contribution less painful.",https://api.github.com/repos/facetoe/zenpy/issues/198,,,2018-02-09T11:02:38Z,2,107,1,2,NONE,[],[],[],,,,,[],https://github.com/facetoe/zenpy/pull/198.patch,https://api.github.com/repos/facetoe/zenpy/pulls/198/commits,079,"['59964b3250edb9da5bfd6085ad62f36a78fd1929', 'd0b5e9f2f493521c91ab02d04e95c0bffe5ef27f', '7ddab18a1b8a5d1f0e9489065c91ae57554f6f0f']"
372,PullRequestEvent,2017-02-22 14:57:40+00:00,17867599,fprimex/zdesk,11911367,blade2005,,,107424600,,Updating api_gen to fix issue with encoding issues and better pep8 compliance.,open,False,47,Also regenerated zdesk_api,https://api.github.com/repos/fprimex/zdesk/issues/47,,,2017-02-22T14:57:39Z,2,252,478,3,[],[],[],[],,,,,[],https://github.com/fprimex/zdesk/pull/47.patch,https://api.github.com/repos/fprimex/zdesk/pulls/47/commits,079,"['c90ad618e61a22c84cb14f23805997f29d63f511', 'cb0b9f59e81fa88e17867b6f312a381abf9d0a0f']"
423,PullRequestEvent,2016-07-01 18:13:24+00:00,48846863,pavoni/pyvera,318857,rhooper,,,76017326,,couldn't import VeraLock in subclass,open,False,21,"This ughly hack should addres `16-07-01 13:19:29 pyvera.subscribe: Vera thread exception name 'VeraLock' is not defined`

You might want to just hotfix 0.2.12 instead, although I'm happy to send a MR to HA to bump the requirements to 0.2.13.",https://api.github.com/repos/pavoni/pyvera/issues/21,,,2016-07-01T18:13:24Z,1,3,2,2,[],[],[],[],,,,,[],https://github.com/pavoni/pyvera/pull/21.patch,https://api.github.com/repos/pavoni/pyvera/pulls/21/commits,079,['2de1a56379ec5854e93f0247eeb94b11b8956b7e']
466,PullRequestEvent,2017-08-28 05:36:36+00:00,37823900,Grunny/zap-cli,13748294,rpaw053,,,137874016,,not restrictive dependencies. restrict only to the version...,open,False,32,not restrictive dependencies. restrict only to the version...,https://api.github.com/repos/Grunny/zap-cli/issues/32,,,2017-08-28T05:36:35Z,1,6,6,1,[],[],[],[],,,,,[],https://github.com/Grunny/zap-cli/pull/32.patch,https://api.github.com/repos/Grunny/zap-cli/pulls/32/commits,079,['9c80dfd72a0655be90b22dd692d3350bed1ff951']
