,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2896,DeleteEvent,2017-12-06 02:17:28+00:00,99260344,asottile/all-repos,1810591,asottile,,,branch,remove_pytest_workaround,user
2909,DeleteEvent,2017-04-22 21:10:59+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,branch,deprecate_aliases,user
2979,DeleteEvent,2018-03-11 14:27:02+00:00,109987486,huashengdun/webssh,909962,huashengdun,,,branch,external_static,user
2983,DeleteEvent,2015-05-30 14:38:14+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v1.16,user
3152,DeleteEvent,2017-05-24 01:55:53+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i156_eplusversion,user
3206,DeleteEvent,2015-06-01 19:43:43+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,fix/8,user
3209,DeleteEvent,2015-03-11 18:01:50+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/v0.8.1,user
3212,DeleteEvent,2016-03-01 19:21:07+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,fix/180,user
3342,DeleteEvent,2018-06-11 21:32:22+00:00,57594783,amatellanes/fixerio,3790425,amatellanes,,,branch,feature/update-new-fixerio,user
3456,DeleteEvent,2018-07-02 18:43:11+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,merge-args,user
3523,DeleteEvent,2018-05-21 06:00:51+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/pin-tomodachi-0.11.2,user
3529,DeleteEvent,2018-02-28 15:11:23+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-packaging-16.8-to-17.0,user
3531,DeleteEvent,2017-06-20 22:07:37+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-botocore-1.5.52-to-1.5.71,user
3640,DeleteEvent,2016-02-14 16:56:09+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,branch,fix_tests,user
3642,DeleteEvent,2017-12-21 23:11:38+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,branch,buttoncol_form_hidden_fields,user
3702,DeleteEvent,2015-12-22 18:54:07+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,branch,feature-parse-caching,user
3719,DeleteEvent,2017-08-27 23:38:41+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,branch,colorcleanup,user
3736,DeleteEvent,2015-02-28 14:15:49+00:00,2309776,yann2192/pyelliptic,747796,yann2192,,,branch,ecdsa_sha256_opt,user
3784,DeleteEvent,2018-02-23 10:23:16+00:00,77309671,arantonitis/nescient,24759293,arantonitis,,,tag,v0.7.3.dev21,user
3892,DeleteEvent,2017-04-05 05:22:43+00:00,22881604,j0057/github-release,219043,jcfr,,,tag,latest-tmp,user
3994,DeleteEvent,2017-08-23 09:12:57+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.20.0,user
3995,DeleteEvent,2017-12-12 04:25:18+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.42.1,user
4023,DeleteEvent,2016-10-31 13:13:29+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,initial-sync,user
4105,DeleteEvent,2017-11-05 20:26:59+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-coverage-4.2-to-4.4.1,user
4106,DeleteEvent,2017-07-04 19:58:06+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-3.0.3-to-3.1.2,user
4171,DeleteEvent,2017-08-22 18:38:45+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,explicit-setstate,user
4184,DeleteEvent,2017-07-31 12:27:00+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,tag,v0.5.dev5,user
4255,DeleteEvent,2017-01-31 12:06:08+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-initial-update,user
4445,DeleteEvent,2016-04-14 08:28:49+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,tag,v1.3.0,user
4696,DeleteEvent,2017-12-05 16:03:41+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,user
4868,DeleteEvent,2017-09-13 15:45:36+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,add-plot-calibration-curve,user
4947,DeleteEvent,2015-09-04 16:27:08+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,index_query_hints,user
4989,DeleteEvent,2016-11-09 13:51:21+00:00,14879712,danthedeckie/simpleeval,1070206,danthedeckie,,,branch,displaynice,user
5084,DeleteEvent,2016-05-08 11:41:57+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.4.2,user
5085,DeleteEvent,2016-05-08 11:40:48+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.2.3,user
5246,DeleteEvent,2017-08-27 18:01:39+00:00,56441594,RKrahl/pytest-dependency,11837376,RKrahl,,,branch,doc,user
5330,DeleteEvent,2018-03-17 22:48:59+00:00,52920670,gforcada/flake8-builtins,1155680,gforcada,,,branch,bump-versions,user
5404,DeleteEvent,2018-03-05 12:19:17+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,branch,parse-authorized-files,user
5405,DeleteEvent,2016-07-24 16:25:13+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,branch,keyhandling-updates,user
5599,DeleteEvent,2018-08-29 01:26:23+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,branch,new_release,user
5821,DeleteEvent,2018-06-08 03:07:31+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,branch,magit_fix,user
5959,DeleteEvent,2015-03-07 07:26:03+00:00,31752226,nickw444/flask-ldap3-login,1289759,nickw444,,,tag,0.9.1,user
6015,DeleteEvent,2017-03-21 16:22:57+00:00,25474666,ydaniv/django-rest-assured,116658,ydaniv,,,branch,fix-27-attr-check-test-detail,user
6035,DeleteEvent,2016-11-01 21:39:27+00:00,42250083,charlesthk/python-mailchimp,15091571,stephenross,,,branch,issue-61,user
6105,DeleteEvent,2017-01-15 15:59:33+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,branch,write_fail,user
6204,DeleteEvent,2017-05-02 19:24:26+00:00,81694031,tsifrer/python-twitch-client,3967564,tsifrer,,,tag,0.2.1,user
6257,DeleteEvent,2017-01-22 21:48:28+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,branch,test-python-version,user
6298,DeleteEvent,2016-10-05 18:17:11+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c-func_compose,user
6307,DeleteEvent,2018-03-31 19:14:21+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,doc-fixes,user
6308,DeleteEvent,2018-06-04 14:13:27+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-scheduled-update-2018-05-21,user
6342,DeleteEvent,2018-04-12 18:07:13+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,py3_readwriter_encoding,user
6343,DeleteEvent,2017-11-02 18:34:21+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,file_diags,user
6401,DeleteEvent,2017-07-17 11:36:05+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,tag,v0.3.0,user
6414,DeleteEvent,2018-02-12 06:23:52+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/webpack-stream-4.0.1,user
6417,DeleteEvent,2018-01-15 16:33:32+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/autoprefixer-7.2.5,user
6522,DeleteEvent,2017-04-07 22:09:42+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,tag,v1.0.2,user
6541,DeleteEvent,2017-11-08 08:29:11+00:00,52944543,georgemarshall/django-cryptography,132688,georgemarshall,,,branch,ticket_7,user
6574,DeleteEvent,2015-02-13 13:14:45+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,requires-io-master,user
6637,DeleteEvent,2016-08-29 21:51:02+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,7917050,serhatbolsu,,,tag,1.4,user
6669,DeleteEvent,2015-03-18 18:01:39+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,doc_fixes2,user
6694,DeleteEvent,2018-02-20 00:52:47+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,branch,leewyang_rtd,user
6736,DeleteEvent,2018-02-01 13:33:46+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,resilient_statsd,user
6739,DeleteEvent,2018-02-05 08:08:52+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requests_tracking,user
6763,DeleteEvent,2017-09-14 10:39:36+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,test-iam-authentication,user
6767,DeleteEvent,2016-05-02 13:20:24+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,104-support-cloudant-search,user
6848,DeleteEvent,2017-11-24 20:16:30+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,tag,v1.0.0.rc0,user
7076,DeleteEvent,2017-01-19 20:19:28+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,branch,cache_downloaded_wheels,user
7100,DeleteEvent,2017-10-23 13:19:47+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,tag,0.2.1,user
7308,DeleteEvent,2016-10-26 14:44:22+00:00,1977148,plone/plone.app.multilingual,170891,thet,72034,plone,branch,combine-add-delete-translations-views,user
7320,DeleteEvent,2016-07-06 22:57:14+00:00,2419240,plone/plone.formwidget.contenttree,1155680,gforcada,72034,plone,branch,gforcada-use-zope-decorators,user
7321,DeleteEvent,2018-08-21 08:59:49+00:00,59546318,praekelt/molo.surveys,12737577,saeedmb8,81810,praekelt,tag,6.9.11,user
7331,DeleteEvent,2017-01-06 17:06:36+00:00,22734455,globocom/GloboNetworkAPI-client-python,1094995,edersonbrilhante,83798,globocom,branch,develop_v3,user
7361,DeleteEvent,2018-08-01 13:39:49+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,branch,attribute-to-string,user
7375,DeleteEvent,2016-11-09 18:02:25+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,fix-json-encoding,user
7377,DeleteEvent,2016-11-01 12:42:58+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,go-encryption-contexts,user
7453,DeleteEvent,2018-07-12 15:41:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-isort,user
7496,DeleteEvent,2015-08-21 13:38:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-pending_eta,user
7499,DeleteEvent,2017-01-31 01:17:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,disable-sites-messages,user
7503,DeleteEvent,2016-01-02 01:07:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,python3,user
7524,DeleteEvent,2018-08-29 21:33:33+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.7.3-to-3.7.4,user
7592,DeleteEvent,2015-12-24 09:14:57+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,plugin/amqp-redis-env-var,user
7593,DeleteEvent,2015-10-31 16:23:52+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.2.4,user
7610,DeleteEvent,2017-09-29 22:54:40+00:00,41010216,atlassian/asap-authentication-python,244277,cwood,168166,atlassian,branch,revert-55-gmathews/asap-fwd-middleware,user
7644,DeleteEvent,2016-12-16 09:29:00+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,branch,1.1-fix-setup-versions,user
7782,DeleteEvent,2018-04-11 20:02:47+00:00,5888353,spotify/luigi,158892,honnix,251374,spotify,branch,honnix-patch-1,user
7800,DeleteEvent,2018-05-12 10:28:12+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-contribute-doc,user
7890,DeleteEvent,2015-01-26 15:48:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,better-zip,user
7898,DeleteEvent,2017-04-27 08:10:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,starmap,user
7927,DeleteEvent,2018-02-06 14:48:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,tagvalues2,user
8069,DeleteEvent,2017-08-08 12:35:47+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-501,user
8070,DeleteEvent,2017-08-08 12:33:29+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-458,user
8082,DeleteEvent,2018-03-18 20:33:54+00:00,5639801,collective/plone.app.locales,1155680,gforcada,362867,collective,branch,merge-paevent-translations,user
8088,DeleteEvent,2017-09-07 13:33:58+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,bmermet/pyramid-relativeimport-bug,user
8159,DeleteEvent,2015-09-18 12:20:56+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/43,user
8230,DeleteEvent,2018-01-23 18:12:08+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,fix-osx-warnings,user
8311,DeleteEvent,2015-07-24 17:35:48+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,thrift-tests,user
8453,DeleteEvent,2016-04-12 09:15:42+00:00,33992192,wildfish/django-star-ratings,719375,OmegaDroid,584286,wildfish,branch,feature/new-saucelabs-key,user
8481,DeleteEvent,2018-01-03 22:02:29+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,branch,tileset-validation,user
8486,DeleteEvent,2018-01-28 06:11:34+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,branch,0.44,user
8522,DeleteEvent,2018-04-01 02:43:28+00:00,73836406,robotpy/robotpy-ctre,567900,virtuald,640276,robotpy,branch,update-5.3.1.0,user
8663,DeleteEvent,2015-07-31 10:17:40+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-click-on,user
8691,DeleteEvent,2016-06-16 11:49:36+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,release-03,user
8727,DeleteEvent,2016-04-07 08:46:27+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,branch,changelog-formatting,user
8825,DeleteEvent,2017-09-12 18:03:47+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,branch,tagged,user
8849,DeleteEvent,2018-08-31 17:32:00+00:00,5088232,segmentio/analytics-python,2120046,nhi-nguyen,819518,segmentio,branch,add-shutdown-function,user
8877,DeleteEvent,2016-12-18 06:19:38+00:00,14448779,astropy/astropy-helpers,346587,eteq,847984,astropy,branch,tmp-release-v1.2rc1,user
8887,DeleteEvent,2017-03-20 21:11:02+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,ob-oauth,user
9076,DeleteEvent,2016-01-25 21:44:46+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-937fce41763802e1c66e510fa37a3dbecd556541,user
9181,DeleteEvent,2018-04-26 13:59:09+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,prepare-7.0,user
9209,DeleteEvent,2018-01-23 22:56:49+00:00,26985599,swift-nav/libsbp,5719065,lstrz,1069835,swift-nav,branch,lstrz/can_support,user
9213,DeleteEvent,2017-12-07 14:29:36+00:00,80529037,cfpb/wagtail-flags,1044670,Scotchester,1071563,cfpb,branch,path-start,user
9222,DeleteEvent,2018-03-30 15:21:10+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,allow-null-or-empty-condition-name,user
9303,DeleteEvent,2016-08-19 06:38:55+00:00,41740681,inveniosoftware/invenio-access,189798,jirikuncar,1157480,inveniosoftware,branch,tx-config,user
9350,DeleteEvent,2017-11-20 15:24:59+00:00,23351485,OnroerendErfgoed/language-tags,676018,koenedaele,1157802,OnroerendErfgoed,branch,pyup-update-sphinx-1.6.3-to-1.6.5,user
9379,DeleteEvent,2017-05-23 22:49:19+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-17107-fix-dx-foo-member,user
9397,DeleteEvent,2017-06-20 06:17:05+00:00,7444861,zopefoundation/transaction,386619,icemac,1163184,zopefoundation,branch,49-document_hook_exception_requirements,user
9400,DeleteEvent,2018-08-31 17:11:14+00:00,7491428,zopefoundation/zope.schema,1256082,jamadden,1163184,zopefoundation,branch,issue40,user
9405,DeleteEvent,2018-07-30 13:38:55+00:00,8464573,zopefoundation/zope.formlib,1256082,jamadden,1163184,zopefoundation,branch,rtd-docs,user
9431,DeleteEvent,2017-02-03 16:22:09+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,ast_doc_warnings,user
9447,DeleteEvent,2016-12-05 12:12:38+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-493,user
9470,DeleteEvent,2016-11-23 17:55:34+00:00,5854299,ska-sa/katcp-python,13273254,katconfiguser,1210238,ska-sa,branch,release/karoocamv14,user
9670,DeleteEvent,2018-07-24 15:35:00+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,revert-699-fix-armv7-builds,user
9772,DeleteEvent,2018-05-11 05:52:55+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,google-allow-just-components,user
9839,DeleteEvent,2017-11-21 16:02:58+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,feature-disable-dsn-explicit,user
9840,DeleteEvent,2018-01-17 10:57:28+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,tag,6.5.0,user
9873,DeleteEvent,2018-06-02 04:54:50+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,ggroups,user
9877,DeleteEvent,2018-06-27 18:43:12+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,filter-groupby,user
9881,DeleteEvent,2018-02-07 12:28:04+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-706,user
9887,DeleteEvent,2017-09-13 08:50:23+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-531,user
9896,DeleteEvent,2016-12-15 17:02:46+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_with_debug,user
9984,DeleteEvent,2017-01-16 14:17:24+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,fix_makefile,user
9986,DeleteEvent,2016-12-01 23:22:03+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,disable_importerror_override,user
9992,DeleteEvent,2017-11-06 13:58:51+00:00,34906350,BlueBrain/NeuroM,1685078,wizmer,1479142,BlueBrain,tag,v1.4.3,user
10400,DeleteEvent,2018-08-29 09:30:55+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,improve-failed-request-msg,user
10460,DeleteEvent,2016-11-02 18:31:02+00:00,4938133,opbeat/opbeat_python,744,roncohen,1669860,opbeat,tag,3.5.1,user
10518,DeleteEvent,2018-04-11 01:37:59+00:00,15510254,openfisca/openfisca-core,329236,maukoquiroga,1794404,openfisca,branch,python3-foray-1,user
10548,DeleteEvent,2015-11-19 15:21:12+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,simplify_periods,user
10552,DeleteEvent,2018-08-14 08:36:49+00:00,15510233,openfisca/openfisca-france,41685572,mtifarine,1794404,openfisca,branch,msa_rente_at,user
10568,DeleteEvent,2017-11-07 08:40:00+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,refactor,user
10579,DeleteEvent,2017-09-11 14:54:35+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,add-context-redux-ii,user
10693,DeleteEvent,2017-12-19 13:42:28+00:00,76490722,ministryofjustice/govuk-bank-holidays,733442,ibrechin,2203574,ministryofjustice,branch,add-work-days,user
10695,DeleteEvent,2016-12-06 12:11:32+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,new-build,user
10696,DeleteEvent,2017-07-07 12:04:26+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,print-hidden-urls,user
10697,DeleteEvent,2016-06-17 14:03:42+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,mojular-more-changes,user
10734,DeleteEvent,2017-06-23 22:18:15+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-binja-plugin,user
10807,DeleteEvent,2016-10-11 00:30:48+00:00,30509483,clab/dynet,484190,dhgarrette,2374376,clab,branch,py_v2_bridge,user
10846,DeleteEvent,2018-05-04 12:08:01+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,improvement/probabilities-calibration,user
10865,DeleteEvent,2016-11-08 16:57:32+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,branch,p3k,user
