,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2194,PullRequestEvent,2017-05-17 18:39:26+00:00,24561828,gunthercox/ChatterBot,6062914,davizucon,,,121090741,,Documentation and AutoCreate,closed,False,746,"Documentation and examples.

Fix #741, IMO is very important for first run, it need to work ! 

",https://api.github.com/repos/gunthercox/ChatterBot/issues/746,,2017-05-17T18:39:25Z,2017-05-17T18:39:25Z,3,164,21,5,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/746.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/746/commits,170,"['9801c571b650ff1df94067d893e88e8728e35053', '31506652fe681bc40189dc3dcae8d0f46b570f5c', '85512e4d5c0f9a938e17bdc29c224e6cc73bf007']"
2199,PullRequestEvent,2016-09-17 20:18:05+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,85592664,,Allow flag to be set to silence performance warning,closed,False,297,For #292,https://api.github.com/repos/gunthercox/ChatterBot/issues/297,2016-09-17T20:18:04Z,2016-09-17T20:18:04Z,2016-09-17T20:18:05Z,4,18,7,3,[],[],[],[],gunthercox,2030578.0,User,False,[],https://github.com/gunthercox/ChatterBot/pull/297.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/297/commits,170,"['276c97331a6b5a3bb352d4dd5e4aed7b9cbb310d', '439c067ab3025d0c1fc205c5cb9af43fecf60dc6', 'fef31ba92425bf181da017cf8c1c5f6622fbaedb', '64f56046662cbab06e6e55015441492de2fe0dce']"
2210,PullRequestEvent,2015-03-28 23:18:08+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,32169112,,Fix the example of PYTHONHUNTER for Windows,closed,False,9,,https://api.github.com/repos/ionelmc/python-hunter/issues/9,2015-03-28T23:18:07Z,2015-03-28T23:18:07Z,2015-03-28T23:18:07Z,1,1,1,1,[],[],[],[],ionelmc,129501.0,User,False,[],https://github.com/ionelmc/python-hunter/pull/9.patch,https://api.github.com/repos/ionelmc/python-hunter/pulls/9/commits,170,['edd36ddae1472ac9e98cb7b83e3903bbcc36470b']
2214,PullRequestEvent,2016-06-10 18:26:03+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,73330277,,Fix parse_frame() docstring,closed,False,105,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/105,2016-06-10T18:26:02Z,2016-06-10T18:26:02Z,2016-06-10T18:26:02Z,1,1,4,1,[],[],[],[],jasonrbriggs,1325766.0,User,False,[],https://github.com/jasonrbriggs/stomp.py/pull/105.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/105/commits,170,['74b5249f996b23d6d0f98db228ed2d631cc3233e']
2240,PullRequestEvent,2017-06-06 03:14:21+00:00,52575367,nficano/python-lambda,13487891,jmeekhof,,,123826278,,Issue #31,closed,False,46,"Adding local directory to the sys.path. This allows local invoking to
include local modules.",https://api.github.com/repos/nficano/python-lambda/issues/46,2017-06-06T03:14:21Z,2017-06-06T03:14:21Z,2017-06-06T03:14:21Z,1,7,0,1,[],[],[],[],jmeekhof,13487891.0,User,False,[],https://github.com/nficano/python-lambda/pull/46.patch,https://api.github.com/repos/nficano/python-lambda/pulls/46/commits,170,['984eb05bfb437315c9b9c878a73cb579b20c6393']
2270,PullRequestEvent,2015-06-10 18:10:59+00:00,3052955,rvanlaar/djangorecipe,121433,reinout,,,21019499,,Create settings template for django 1.7,closed,False,85,,https://api.github.com/repos/rvanlaar/djangorecipe/issues/85,,2015-06-10T18:10:59Z,2015-06-10T18:10:59Z,3,61,1,1,[],[],[],[],,,,,[],https://github.com/rvanlaar/djangorecipe/pull/85.patch,https://api.github.com/repos/rvanlaar/djangorecipe/pulls/85/commits,170,"['27e586cfb403bd45ade85bdffd222ba076646e9c', '9344f208debc5fc782a678b3c8af5ecd570d3a7d', '597690c5456458b96378a7128cc54bbc6fbe3ebc']"
2272,PullRequestEvent,2017-10-21 09:56:11+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,147937314,,Philips Eyecare: More safety property mapping of the device status,open,False,95,,https://api.github.com/repos/rytilahti/python-miio/issues/95,,,2017-10-21T09:56:10Z,1,13,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/95.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/95/commits,170,"['c7687b6ec24203d8fe4e589b18333e6d85d19c77', 'd70b75e1f06637ef95f3dc71fd43f24f594b1ef2', '8ac171b79d363f46ffd7d81108adcd73c917a92a', '02307e5ad1805691044001433036722dfa6a5bc6', 'aff248d4fb417db98b3f8c442e542be99521464e']"
2273,PullRequestEvent,2018-04-01 17:33:58+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,178739239,,Air Quality Monitor: Decrease the brightness at night,open,False,294,(Closes: #283),https://api.github.com/repos/rytilahti/python-miio/issues/294,,,2018-04-01T17:33:57Z,1,76,8,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/294.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/294/commits,170,"['b3e124bac8e90cbb9f7d28933fcf92e4ed474f8f', '654bb502b5df9c30d70f8cdfe6121b3b0afeb2b1']"
2283,PullRequestEvent,2018-04-24 14:08:03+00:00,47453302,shidenggui/easytrader,3202036,lynic,,,183749121,,update _type_keys,open,False,279,"Use set_edit_text in case some field was auto filled, e.g. price.",https://api.github.com/repos/shidenggui/easytrader/issues/279,,,2018-04-24T14:08:03Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/279.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/279/commits,170,['bfd7f466d6f4b5b60feb1db0836e8604957f2502']
2290,PullRequestEvent,2018-05-17 16:05:30+00:00,131902678,shosca/django-sorcery,260210,shosca,,,188787588,,Add get_object_or_404 shortcut,open,False,11,,https://api.github.com/repos/shosca/django-sorcery/issues/11,,,2018-05-17T16:05:30Z,1,75,0,2,OWNER,[],[],[],,,,,[],https://github.com/shosca/django-sorcery/pull/11.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/11/commits,170,[]
2312,PullRequestEvent,2016-06-20 23:34:39+00:00,30582779,warner/magic-wormhole,27146,warner,,,74330073,,"unit-test for relay request, and fix Data() handling",closed,False,54,"Pulled out of click-refactor. The reason this issue didn't come up with the unicode_literals changes is because there wasn't a test that just accessed the relay-server, so I added one for that too.",https://api.github.com/repos/warner/magic-wormhole/issues/54,,2016-06-20T23:34:37Z,2016-06-20T23:34:37Z,1,16,8,3,[],[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/54.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/54/commits,170,['290b1b2813c29b443d491b9000bc26f15cc15b2e']
2326,PullRequestEvent,2016-06-04 19:51:32+00:00,30582779,warner/magic-wormhole,27146,warner,,,72610980,,Unicode literals,closed,False,43,"addressing issue #30, I've added the `__future__ import unicode_literals` to all modules that can handle it. I'm going to go through the modules removing explicit `u""""` and getting more fine toothed with it.

I submitted a [PR](https://github.com/twisted/twisted/pull/141) to Twisted that should let us have full unicode adoption outside the CLI. Once it gets merged and released I'll update the requirements and fix the remaining modules.",https://api.github.com/repos/warner/magic-wormhole/issues/43,2016-06-04T19:51:32Z,2016-06-04T19:51:32Z,2016-06-04T19:51:32Z,2,41,27,27,[],[],[],[],warner,27146.0,User,False,[],https://github.com/warner/magic-wormhole/pull/43.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/43/commits,170,"['33758abd18d9a2fb728f9c116396c3233a8f423d', '6a73d50fdd2343bdbde5416f63dee40fd3a31a5c']"
2354,PullRequestEvent,2017-04-18 08:13:55+00:00,2667011,copitux/python-github3,22212324,gaobingyi,,,116273420,,test,open,False,63,,https://api.github.com/repos/copitux/python-github3/issues/63,,,2017-04-18T08:13:54Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/copitux/python-github3/pull/63.patch,https://api.github.com/repos/copitux/python-github3/pulls/63/commits,170,['7f94681d2c605a55f68a9a83f49a7c10911decaa']
2371,PullRequestEvent,2016-04-04 13:30:50+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,65119457,,Actually monkey patch tarfile to handle non-utf headers in PAX archives,closed,False,78,"Fixes #76.

I have no idea how I missed it...",https://api.github.com/repos/goldmann/docker-squash/issues/78,2016-04-04T13:30:49Z,2016-04-04T13:30:49Z,2016-04-04T13:30:49Z,1,3,0,1,[],[],[],[],goldmann,43489.0,User,False,[],https://github.com/goldmann/docker-squash/pull/78.patch,https://api.github.com/repos/goldmann/docker-squash/pulls/78/commits,170,['b4879244865305144004616529f7f40bc3b34b60']
2381,PullRequestEvent,2016-10-28 12:44:22+00:00,20880596,jlubcke/pytest-pycharm,1153288,davethecipo,,,91375105,,Add usage example to README,open,False,7,,https://api.github.com/repos/jlubcke/pytest-pycharm/issues/7,,,2016-10-28T12:44:21Z,1,31,1,2,[],[],[],[],,,,,[],https://github.com/jlubcke/pytest-pycharm/pull/7.patch,https://api.github.com/repos/jlubcke/pytest-pycharm/pulls/7/commits,170,"['c7e524077fddb55329db9bf7dd6198b823a47dc8', '12ff303d1182e112566ecee32bf7b7b813058889']"
2401,PullRequestEvent,2018-07-05 14:07:00+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,197596686,MDExOlB1bGxSZXF1ZXN0MTk3NTk2Njg2,Update pyyaml to 4.1,closed,False,149,"
This PR updates [PyYAML](https://pypi.org/project/PyYAML) from **3.12** to **4.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pyyaml
  - Repo: https://github.com/yaml/pyyaml
</details>

",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/149,2018-07-05T14:06:59Z,2018-07-05T14:06:59Z,2018-07-05T14:06:59Z,1,1,1,1,CONTRIBUTOR,[],[],[],ljvmiranda921,12949683.0,User,False,[],https://github.com/ljvmiranda921/pyswarms/pull/149.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/149/commits,170,['bf3ffe0943d6fe8ba0d840929ff644b04413f48d']
2403,PullRequestEvent,2017-09-25 08:01:52+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,142794195,,Fix best_cost problem,closed,False,35,"This pull request attempts to solve Issue #33, it turns out that the current cost is being reported instead
of the historical one. Unfortunately, the same problem is present in `local_best.py`, thus it was also changed.",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/35,,2017-09-25T08:01:52Z,2017-09-25T08:01:52Z,2,24,2574,7,OWNER,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/35.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/35/commits,170,"['f915cdfea60e1d2fc6725a0361b0cd6433e92fdd', 'eea3084f8bc7246fdac32b72804caeed472314f9']"
2417,PullRequestEvent,2017-09-17 19:48:44+00:00,53425354,pjdelport/backports.os,630271,pjdelport,,,141499683,,Updates & Python 3.6 support,open,False,5,,https://api.github.com/repos/pjdelport/backports.os/issues/5,,,2017-09-17T19:48:44Z,4,9,6,4,OWNER,"[{'login': 'pjdelport', 'id': 630271, 'avatar_url': 'https://avatars0.githubusercontent.com/u/630271?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/pjdelport', 'html_url': 'https://github.com/pjdelport', 'followers_url': 'https://api.github.com/users/pjdelport/followers', 'following_url': 'https://api.github.com/users/pjdelport/following{/other_user}', 'gists_url': 'https://api.github.com/users/pjdelport/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/pjdelport/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/pjdelport/subscriptions', 'organizations_url': 'https://api.github.com/users/pjdelport/orgs', 'repos_url': 'https://api.github.com/users/pjdelport/repos', 'events_url': 'https://api.github.com/users/pjdelport/events{/privacy}', 'received_events_url': 'https://api.github.com/users/pjdelport/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/pjdelport/backports.os/pull/5.patch,https://api.github.com/repos/pjdelport/backports.os/pulls/5/commits,170,"['5593523e735cdbdfcf2ef8bfb540f19a415f0d50', 'f4d3b5357d881b1e8a9bdf6a1b96689c2995f953', 'a358c00942c033f19c763b49f8ba73c997e77e1f', '73785fcbee0ea2c5c99fab482326b24ff2e2eb2d', '7980dfa370f5806cd5c7a0c501182c246e459405', '1f148e566cc66529bc8bdddfe06529c9ffd72083']"
2440,PullRequestEvent,2017-01-20 12:17:45+00:00,16034478,timothycrosley/frosted,1268043,MirkoDziadzka,,,102452923,,catches an unexpected unicode error and report it,open,False,61,This fixes #53 for me,https://api.github.com/repos/timothycrosley/frosted/issues/61,,,2017-01-20T12:17:45Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/timothycrosley/frosted/pull/61.patch,https://api.github.com/repos/timothycrosley/frosted/pulls/61/commits,170,['1f1f9234d15fe5d155cb40c3928f164adbb794c1']
2468,PullRequestEvent,2015-05-11 23:03:32+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,35178814,,mysql_cache_migration outputs only one operation per table,open,False,106,... rather than per entry in `CACHES`. Also more thoroughly test the migration by importing it from the output and running it forwards and backwards.,https://api.github.com/repos/adamchainz/django-mysql/issues/106,,,2015-05-11T23:03:31Z,3,59,5,3,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/106.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/106/commits,170,"['925e57e33a1f5726f01271f81ca68a4d2ca4c570', '77fa0727af474045fcb1ae640a52e83b119efb59', '865aff2d769791859288fcd7030aa6316f37b9bd']"
2476,PullRequestEvent,2015-10-20 11:45:02+00:00,44405077,aleGpereira/flake8-mock,1494870,aleGpereira,,,48157662,,proof-read,closed,False,1,,https://api.github.com/repos/aleGpereira/flake8-mock/issues/1,2015-10-20T11:45:02Z,2015-10-20T11:45:02Z,2015-10-20T11:45:02Z,1,25,16,3,[],[],[],[],aleGpereira,1494870.0,User,False,[],https://github.com/aleGpereira/flake8-mock/pull/1.patch,https://api.github.com/repos/aleGpereira/flake8-mock/pulls/1/commits,170,['dd7f8661b456bc33c7987da622d2f5d38ef30a89']
2481,PullRequestEvent,2016-05-01 10:38:00+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,63498429,,Added backward compatible closed future.,closed,False,74,"This Future was documented before, so lets leave it for a few versions.",https://api.github.com/repos/benjamin-hodgson/asynqp/issues/74,2016-05-01T10:38:00Z,2016-05-01T10:38:00Z,2016-05-01T10:38:00Z,1,10,10,1,[],[],[],[],benjamin-hodgson,3857587.0,User,False,[],https://github.com/benjamin-hodgson/asynqp/pull/74.patch,https://api.github.com/repos/benjamin-hodgson/asynqp/pulls/74/commits,170,['f824740f68b9bcc918c95442a52f18ede4423623']
2497,PullRequestEvent,2017-02-08 04:58:19+00:00,27844645,dunovank/jupyter-themes,1192327,parenthetical-e,,,105149311,,Improved PEP8-ish-ness. Ended Kyle's personal war on whitespace.,open,False,100,A little yapf. A little hand fiddling. ,https://api.github.com/repos/dunovank/jupyter-themes/issues/100,,,2017-02-08T04:58:18Z,1,420,154,3,[],[],[],[],,,,,[],https://github.com/dunovank/jupyter-themes/pull/100.patch,https://api.github.com/repos/dunovank/jupyter-themes/pulls/100/commits,170,['a0b7f95b62ffecbb104db47cd2dd16c5e0a86ea6']
2512,PullRequestEvent,2017-03-11 16:09:01+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,110264083,,Fix dupes in required IAM policy,open,False,260,Fixes duplicates in required IAM policy ( #259 ).,https://api.github.com/repos/jantman/awslimitchecker/issues/260,,,2017-03-11T16:09:01Z,37,729,103,20,[],[],[],[],,,,,[],https://github.com/jantman/awslimitchecker/pull/260.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/260/commits,170,"['f71b0d01c5551a5e04b247cb8e52fa6e32c65b81', 'a8ee9a632f7998d313661999af4c1b185408cba4']"
2520,PullRequestEvent,2016-03-01 21:57:03+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,61315348,,#137 - fix omitted link in README.md,open,False,143,,https://api.github.com/repos/jantman/awslimitchecker/issues/143,,,2016-03-01T21:57:03Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jantman/awslimitchecker/pull/143.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/143/commits,170,['525d8f91b54f748f0c895e6865a294dc9b734942']
2523,PullRequestEvent,2017-12-16 00:20:45+00:00,4742675,jbittel/django-mama-cas,463832,manelclos,,,158716932,,improve travis configuration,closed,False,54,,https://api.github.com/repos/jbittel/django-mama-cas/issues/54,,2017-12-16T00:20:44Z,2017-12-16T00:20:44Z,3,61,20,2,NONE,[],[],[],,,,,[],https://github.com/jbittel/django-mama-cas/pull/54.patch,https://api.github.com/repos/jbittel/django-mama-cas/pulls/54/commits,170,"['a72df4f541f5ed2e44205fcd057f73125a273eb9', '512f3d7aaf26dab3515534633e30c96fe1deddba', 'f57f5e8d1da1e57c80ae1f80cc8c6de577976e1a']"
2532,PullRequestEvent,2017-06-11 05:53:14+00:00,91920710,jonathaneunice/ansiwrap,1548809,MinchinWeb,,,125014714,,textwrap3 is required to be installed,open,False,2,...rather than at setup time.,https://api.github.com/repos/jonathaneunice/ansiwrap/issues/2,,,2017-06-11T05:53:14Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/jonathaneunice/ansiwrap/pull/2.patch,https://api.github.com/repos/jonathaneunice/ansiwrap/pulls/2/commits,170,['4489b293a3f6a0949c4995e6fde7cb5c5a8832de']
2536,PullRequestEvent,2017-02-10 11:17:53+00:00,12973900,jrief/djangocms-cascade,344493,haricot,,,105609821,,Fix : accordion.html panel not close others settings,open,False,223,Ref. former PR #92,https://api.github.com/repos/jrief/djangocms-cascade/issues/223,,,2017-02-10T11:17:53Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/jrief/djangocms-cascade/pull/223.patch,https://api.github.com/repos/jrief/djangocms-cascade/pulls/223/commits,170,['d35629c96d3298806ab604f58c02756c2a4436e0']
2575,PullRequestEvent,2015-10-07 16:10:47+00:00,7133153,omab/python-social-auth,1668786,truetug,,,47048106,,Fix odnoklassniki backend,open,False,756,"Fix scope separator which is "";"" in OK api
Fix logic of get_user_details, it will correctly process email in OK response (because OK may return email in response in case you have permissions for that and scope ""GET_EMAIL"")",https://api.github.com/repos/omab/python-social-auth/issues/756,,,2015-10-07T16:10:46Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/756.patch,https://api.github.com/repos/omab/python-social-auth/pulls/756/commits,170,['b96be11c37cf26bc52d11011f5c742e1c39f87ab']
2646,PullRequestEvent,2018-03-06 11:21:53+00:00,103326270,andrewgross/json2parquet,35779738,mthota15,,,173128983,,Use write_to_dataset instead of write_table,open,False,15,"write_to_dataset is a wrapper around write_table which allows to partition subdirectories by columns.

https://github.com/apache/arrow/blob/master/python/pyarrow/parquet.py#L987

example: Writing partition parquet files to s3
https://stackoverflow.com/questions/49085686/pyarrow-s3fs-partition-by-timetsamp",https://api.github.com/repos/andrewgross/json2parquet/issues/15,,,2018-03-06T11:21:53Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/andrewgross/json2parquet/pull/15.patch,https://api.github.com/repos/andrewgross/json2parquet/pulls/15/commits,170,['e24aa4249ed5c125df92fe97d3bd2f3f0f61073a']
2692,PullRequestEvent,2016-12-09 16:16:59+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,96927390,,Improved filter architecture and allowed set required login for all H…,closed,False,207,…TTP methods in REST resources.,https://api.github.com/repos/matllubos/django-is-core/issues/207,2016-12-09T16:16:58Z,2016-12-09T16:16:58Z,2016-12-09T16:16:58Z,1,430,163,8,[],[],[],[],matllubos,424409.0,User,False,[],https://github.com/matllubos/django-is-core/pull/207.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/207/commits,170,['d794cbd70867c5dc828d0aef9eb006412fc04bb6']
2704,PullRequestEvent,2016-02-19 23:47:41+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,60024038,,Fix #117,closed,False,118,fix #117 ,https://api.github.com/repos/moul/advanced-ssh-config/issues/118,2016-02-19T23:47:40Z,2016-02-19T23:47:40Z,2016-02-19T23:47:40Z,2,84,5,4,[],[],[],[],moul,94029.0,User,False,[],https://github.com/moul/advanced-ssh-config/pull/118.patch,https://api.github.com/repos/moul/advanced-ssh-config/pulls/118/commits,170,"['b6e21ecac819ba7a594f3280d32bafadd55abf9b', '8b352b7f1d740a8e5ad0a43dce1c9de7f2181940']"
2710,PullRequestEvent,2016-08-24 21:16:41+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,82619025,,Update version to 0.7.0,open,False,13,"Added
-----
* Add a forgotten migration (only change help_text and validators)
",https://api.github.com/repos/nitmir/django-cas-server/issues/13,,,2016-08-24T21:16:40Z,2,45,1,3,[],[],[],[],,,,,[],https://github.com/nitmir/django-cas-server/pull/13.patch,https://api.github.com/repos/nitmir/django-cas-server/pulls/13/commits,170,"['7bfaaff4f7b18a8a8ae921e9dc777796e6ce33b9', 'bbf0c6e28748e9ef2a676b8da372adaaf14d6fce']"
2715,PullRequestEvent,2016-11-10 16:54:15+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,88207424,,Merge client,closed,False,70,"### What was wrong?

The [ethereum-tester-client](https://github.com/pipermerriam/ethereum-tester-client) was an external dependency of eth-testrpc, however it no longer made sense to keep the code out of this repo.
### How was it fixed?

The python source and its history have been extracted from ethereum-tester-client and merged into eth-testrpc.
#### Cute Animal Picture

![rhino](http://i.dailymail.co.uk/i/pix/2016/05/20/12/346079E200000578-3600762-image-a-45_1463743071773.jpg)
#### TODO
- [x] fix failing filter tests (all in tests/filters/test_new_filter.py)
-  ~~remove now redundant code~~
  - ~~change rpc_client -> client~~
  - ~~endpoint tests~~
",https://api.github.com/repos/pipermerriam/eth-testrpc/issues/70,2016-11-10T16:54:15Z,2016-11-10T16:54:15Z,2016-11-10T16:54:15Z,80,2230,217,55,[],[],[],[],pipermerriam,824194.0,User,False,[],https://github.com/pipermerriam/eth-testrpc/pull/70.patch,https://api.github.com/repos/pipermerriam/eth-testrpc/pulls/70/commits,170,"['92a49c0f9c3d530dbb3f5ed473f97e7a3df3f5ff', '5771423e14f762cf201ccabb7dd94234565e35b7', '01efe94b656492f5d57b440847a19d32369781e2', '39b72acbdf68da347934cee0b1ccc495d2c03e87', '9dc2987c84e5c683b30468c211971f5d2b69848d', 'ae0c06b131c8642c6ee18d6645bfa414d8439afc', '39f9f29e8ef7271448dafea73be2677475557112', 'ade53f4476595e2699dc8d87fb7442b038f8075f', '36313f95bf0df2ccbc33ef7f7712ca121b0ff5f6', '6678f523cc4cc226f30b19f15ab628ff5e4c30c1', '03111176e17693f9a6dbd1514a0b18a3a7276050', 'bcf286b33d8f55ec85b6ebd1d94293926ece44fe', '8eccc09c237ff2884a4bd9a4bf9cc36203fb4e3c', '6395257642d4d63ae449350e7264bdd332cc5644', '5f0a2023047741b4a2ff617425c8225f2571ab99', '64783635d02d40c751958007f5fdc2ef46ef66af', '86c8fa14a9c7b36e3f72739743d006648b1c0a11', 'beb1424cb84d2068076cec02cedd65feb8c7c32e', 'b80e112872c4cd5513cf338f1b616ed2fae624de', '99b4d389b6cec061b7a0cf1399425385ffcb87de', 'f7bddf21970d356116443d056bbec4107087c6e2', 'bab7c7bdfec1cd66e405002bfbce286033edc6a9', '57c7a4c4766d6700b53caeb35cf3ab3ac40c5e65', '607d726ff6c7af0d578b342124fb130e666e2c0b', '0afbad92bbfbc090afff1bee86d5d246c9ae985b', '11b1ad62e30521f91684312668e173ab2dc3f89d', 'd196a1be032ae2a3bbaedd914467dc81ef462db0', 'a077d645f7145b75ca3e80645f1a521cc08b8013', 'dc0a8a4f97a2ced4934192e48b951ad09772b2a1', 'e473a78082a9d6ea71b30f561a321c779c1a5918', '146d0fa3d316ce795014d332dcfc057e10bfc409', '8a61eb0240919c5a59189c8664cc4f8e2a628f99', 'a49a5600aec1e9732075e6246eb68877dd04cadc', '123deee5712c9194f6069944f266ea1bf0ff1b14', 'abf2d7035db902849e39e802fdf871a0b6d084e9', '0dc5a79cdb7c31f784f1f8d4cbc638446765d5e4', '3d00b27dc7cf2f4fdd5b4be9b8bab47789b7bd58', 'd14ee40d25dfb5d4ca2b18f795de11c795a2cc9a', '41769f6cf577443b34d4697ce81bc84fff9d748d', '4a9bc18634b3565e8bc4e19fb05e67acce042580', 'd481168b658266c39ffe253b23f4d54ebc41337e', 'f115696317752ba9c730f155cb4d439b6015d9ca', '01ca4e49bb222318ffb9fa1325c4c1021df7e5fd', 'b4452b2f8a3800d2203f0033bf90a25713e910bc', 'e4735037928ea481b8e2871aef999afc33bfac95', 'be94e24c41c02fc5429aec37012e9aa4694078a2', 'b9c683be527674d8ff184e5dc8996cc32e6a18ab', '4388dea4873a5624207f7aac1478af1f53ff1f78', 'cce91f1c4f029beea420bf2c8fe1eec4506c2168', 'ab58f55dcae408ab981245431eb7e9b4c17747de', '837da540c798a835100a2276403ad166cf17cfc4', 'fcd980d3e9b49f21e3a49e0aa7b3da80a917198f', '8c159cfb02457ca95fc66231b2f0dd1dc1089026', 'cc3f21c578da837695dc63da02ec3f4d11128a68', '9ec5603782501a0f736f668192c4b1de7b3544ad', '1a6da909b1d0f62787c9ccec8bd7628a055ef647', '91e134f7c7157204b00df14990e86179035ca01e', 'b6cf5df08a5dd63cba2ccb814ef2d9ab4a70d839', '9472531f9e39dc80c01b9b5822eccffcbc099d80', '91c45eb1cae4e0b6110aa905980a94e4ca6dd168', 'b9f1cee9a1dc0752f3eb853a53e563853328a502', 'd8778b3fc7abe1235e7471d10acc52c912962261', '1f8493b109399012fd4f80846d00d3760fc031db', '8345f45373658dc58a1cfc148e347d932c21e41e', '1e116a686fc53b8d05372b281e0488cf661793d0', 'eec9fbea2e8b61dd56aba1d72d2b08ace806e918', '33c0d9fdc90e7bccce1370db7b9ed1e0daca420f', '072b1e0a5e8d8cb12fddc7501079647c5a9f64ec', '37481be544e9aebca15015a45ac3cbf2f1ab28ad', 'd40414aed19fce07dacc9e0a6c40954b9db934ca', 'b72568e093415cfb88b8ddc4fc5eaf0fbe09c672', '009c62d2479d70c863c6f92bba7b0ba4ca4caff0', '96a0f4403eaf74133965074352da1236a3650cfa', 'c82beb5ab581b09ed6df8cf3cd15027e0b01f080', '292b0878b5239908782e0ffb114341f1141c198e', '9f31d27bd7fd37bb8b2a10540ad3a2b439244daf', '5f8622bf79df38e84b4c3e1fdc471793cd4998dd', '3357951b8a7399c00464fa82995641fbcf3ef1c9', '6cd43107389bc792a1e35268d7d80a5275694825', '53ded6f811725c3c290f75c2e971b0859efd8c8b']"
