,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
827,PullRequestReviewCommentEvent,2017-01-25 10:41:36+00:00,40804616,guma44/GEOparse,24251244,hariesramdhani,,,created,18370014,746f903672fb7fdec5a24e93ba2ca64c405386aa,False,"anyway, this is a very nice project (and actually the first project that I tried to contribute too) :)

Best regards,


Haries.",,10,{}
832,PullRequestReviewCommentEvent,2017-12-11 08:54:08+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,created,82418907,aa44ef1faab7304e990379f3edfff9164a82d33d,False,"doesn't gerrit support private token keys ? It'd be cool to avoid storing passwords in config files, but revokable tokens are 👌 ",OWNER,183,{}
1013,PullRequestReviewCommentEvent,2016-03-19 21:57:05+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,b5d51643a3b760672f9150fa7b4215ee8e228b78,False,these shouldn't be denoted as times in the docs,,186,{}
1132,PullRequestReviewCommentEvent,2017-08-28 15:31:40+00:00,7591383,python273/vk_api,3097956,python273,,,created,58977984,854029293ace8451fda727c5014edf9635062803,False,"`, ` в конце не нужно и выравняй аргументы с self
```
    def marketPhoto(self, ...
                    latitude=None, ...
```",,89,{}
1179,PullRequestReviewCommentEvent,2015-10-30 11:06:31+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,1ab290176024de3bd9830026b8ddaf24d9f7f6bc,False,"I'd prefer explicit args rather than implicit ones. Also I think you can decouple from the `params` logic for this function. Functions in general should be simple to understand, simple args, simple return value.",,513,{}
1203,PullRequestReviewCommentEvent,2017-09-04 00:39:31+00:00,41179827,Rapptz/discord.py,5489149,jhgg,,,created,60309090,57d388a66e8c769bf705490cea8f715f11a03abd,False,"int(bool(...)) seems a bit redundant here... 

```1 if decode_fec else 0```",CONTRIBUTOR,740,{}
1256,PullRequestReviewCommentEvent,2018-03-28 09:49:43+00:00,5934517,dpkp/kafka-python,7727916,petee-d,,,created,107611153,127c2ee58605b8430f8fcac5ba902fb383eeb21c,False,Return type in docstring is incorrect.,NONE,1448,{}
1340,PullRequestReviewCommentEvent,2015-04-03 17:35:30+00:00,30484966,michael-lazar/rtv,1587259,Ram-Z,,,created,,a294010e27568460f65d556709a1cfb1c5df5dc5,False,Good point... added mention of default location if `XDG_CONFIG_HOME` is not set.,,73,{}
1618,PullRequestReviewCommentEvent,2017-03-28 00:26:27+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,29334953,2a525bc7c82287442cc373d7847973e92091633e,False,"time to wait for a response, in seconds.  Is nicest I think - thanks",,843,{}
1619,PullRequestReviewCommentEvent,2018-01-20 19:50:04+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,90312860,6afd9d9974774b8cfc80f6becd2d1e849761e5b8,False,"Kill this line... And keep `def post_config_hook` at top for consistency with other modules.
* `post_config_hook`
* `_reset_time`
* `stopwatch`
* `on_click`

",CONTRIBUTOR,1216,{}
1620,PullRequestReviewCommentEvent,2017-04-03 07:54:18+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,30452698,fe71fab973f97ee0fc81e3b1b6829cb9f37a9079,False,Is this correct format? We might want `'W: [\?if=ssid {bitrate} {signal_percent} {ssid}|\?show down]'` ?,,863,{}
1624,PullRequestReviewCommentEvent,2017-03-13 03:23:49+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,26470254,34532af206c0c0871f3888f4a28de49aac376ee1,False,I updated everything but Idk what to do w/ `self.items`.,,793,{}
1629,PullRequestReviewCommentEvent,2017-09-15 04:22:21+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,62942802,fbda7e956b55ae63f1296dde8c3d67a65e3de829,False,This is `gcal`. https://github.com/ultrabug/py3status/pull/961 It can confuse the users.,CONTRIBUTOR,1068,{}
1634,PullRequestReviewCommentEvent,2017-04-07 08:37:22+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,31508266,1e5202686f912656dcaf3607d5c1d656e2dc6382,False,"`format = '[W: {bitrate} {signal_percent} {ssid}|\?show W: down]'` 

I added `W`. Will remove `?show` if it's not necessary. Btw, wifi deprecation does not work for me... so that's where we are stuck at right now unless you can confirm that it's working okay.
",,863,{}
1635,PullRequestReviewCommentEvent,2018-08-31 04:44:50+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,151257370,a47a3a33ec3633634294d7f00e48de41ec493ec7,False,">  Essentially, I don't think it can happen.

So you would rather a potential bug than adding 16 spaces and ensuring that there is not one :)

Race conditions are really hard to track down too",COLLABORATOR,1376,{}
1640,PullRequestReviewCommentEvent,2016-10-29 16:05:01+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,6349905,10adbba1c05a19c55cf7bca914f8a9621b2eb232,False,"Display advanced disk usage information.

Might be a better description ?",,530,{}
1641,PullRequestReviewCommentEvent,2016-12-19 11:27:24+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,13533672,bebb9ad19b3d59d593555053b4c80da40bf8ee10,False,I'll try to learn how to use it.,,594,{}
1688,PullRequestReviewCommentEvent,2016-02-01 21:32:39+00:00,6536534,amueller/word_cloud,7005648,nicolajkirchhof,,,created,,b642549b4f5fc06b28cb3e8649378769b6082d3a,False,"Haha, this was just a habit. Sorry, I always increase the version before I add a new feature.
Shall I just reset it? ",,118,{}
1698,PullRequestReviewCommentEvent,2017-02-28 00:18:03+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,24130670,dfb6a61162825842f7317ca3c562e20b37cc08e6,False,"if you add another ""if"" that requires another option, so I'd rather avoid it. The regex is very flexible and I'd like to include much of the options there.
We could actually try changing the regexp for digits and not use the ``isdigit`` function maybe?",,215,{}
1740,PullRequestReviewCommentEvent,2018-08-03 20:14:14+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,created,143320028,96522cacf4c233428c854105a6af43f015e2d95a,False,I think my only comment is still here and if it is possible to convert this to set logic.,OWNER,30,{}
1760,PullRequestReviewCommentEvent,2018-06-14 10:19:56+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,128719046,dbe66f6c5c9e8f6814817df65218333bf1dd79b5,False,"A timeout of `0` should not try to invoke `select()`, or should it?",COLLABORATOR,326,{}
1761,PullRequestReviewCommentEvent,2018-06-06 19:37:20+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,126522949,09587352a7f859f418cd0d059f6a23da17f2e591,False,`msg.dlc` maybe? Otherwise remote frames might not work.,COLLABORATOR,245,{}
1942,PullRequestReviewCommentEvent,2018-03-27 08:14:14+00:00,13265524,balloob/pychromecast,6833237,OttoWinter,,,created,107186666,be746e8939ea57210b1797efa4fcd63a19df92fd,False,Does `spotipy`'s `devices()` method return something like `UUID`? Because (almost) all chromecasts have a UUID and I think this code would be more robust if we wouldn't solely check the name.,COLLABORATOR,227,{}
1999,PullRequestReviewCommentEvent,2017-07-13 11:22:34+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,49746486,afd4d3fb6ac6a7e38e22320d8556ba4c93946cd1,False,"The second argument should be a single number, not a list:

    def check_size(code, size):
        module = ast.parse(code)
        for node in module.body:
            if isinstance(node, ast.ClassDef) and node.name == 'Foo':
                assert count_lines(node) == size
        assert False, 'failed to find top-level class ""Foo"" in code'",,70,{}
2129,PullRequestReviewCommentEvent,2015-02-18 12:31:05+00:00,6220331,un33k/python-slugify,407537,un33k,,,created,,96fec754cc7448ac0e76697e034c26b263b73ea9,False,We simply cannot break the API. You alway add your kwargs to the end just in case someone is using all the args in order without the keywords.,,8,{}
2167,PullRequestReviewCommentEvent,2016-06-09 14:27:35+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,,29bebe914dd8c85a7744d755a215b0177e588f01,False,Change to `Got` ,,177,{}
2576,PullRequestReviewCommentEvent,2016-11-17 21:31:15+00:00,12973900,jrief/djangocms-cascade,488513,pcolmant,,,created,9122307,ba51a82962fc1d9432436e409918f3aff68bfb9c,False,"Thanks for your advices, explanations and the link to EAFP.

So I have rewrite : 

        try:
            parent_id = obj.parent_id
        except AttributeError:
            try:
                parent_id = self.parent.id
            except AttributeError:
                if request:
                    parent_id = request.GET.get('plugin_parent', None)
                    if parent_id is None:
                        from cms.models import CMSPlugin
                        parent_id = CMSPlugin.objects.filter(id=request.resolver_match.args[0]
                                                             ).only(""parent_id"").order_by('?').first().parent_id
                else:
                    parent_id = None

But before to update the commits of the PR, I have tested the UI with django-cms 3.4.1 and I got no error in the code, but in the comportement of the UI when I make a copy-paste of a row containing a column, containing a text (ckeditor) containing a cms plugin  (either cascade plugin or filer image).

So I ran the tests you provided with cms cascade but with the following change in requirements : 
django-cms==3.4.1

And I got lots of errors :-(

So before to commit new changes, I will first check the source of the errors this week-end or next week.

Kr,

Patrick 

",,204,{}
2785,PullRequestReviewCommentEvent,2015-06-01 16:32:34+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,409aac0a06dbd1cc0eca2f783cfe16aa1a755a62,False,Why do I (the app developer) care?,,119,{}
2845,PullRequestReviewCommentEvent,2015-02-18 16:13:35+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,created,,c1242900787144c7d4a4f609e756db2940231f3d,False,the content argument is missing,,40,{}
2933,PullRequestReviewCommentEvent,2015-05-22 15:24:40+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,52025813b3b737f22777bfabe058cb8813120965,False,"> SystemExit? It is raise by setup(..)?

yes :/
they are calling... os.system!
",,452,{}
2958,PullRequestReviewCommentEvent,2017-07-18 00:36:42+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,50484449,9907357385234546f06251327925014bf71ada71,False,Think we still need this? Having docs in two places means we have a high chance of having them out of sync. ,,114,{}
2959,PullRequestReviewCommentEvent,2017-05-26 13:19:25+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,40518720,ca758978ce8d548f4ca0cf8d926379bdc00156ea,False,what does `period_transactions.duplicated(customer_id_col)` do?,,98,{}
3076,PullRequestReviewCommentEvent,2017-12-06 13:28:36+00:00,58892199,bittner/django-apptemplates,665072,bittner,,,created,81517728,6eafeb2d22bc5f96224639a06a87616cd1cd7303,False,"Add an  `include:` here to include flake8 and Pylint in the matrix separately, independently from the Python versions that build up the matrix. See [example](https://github.com/jcassee/django-analytical/blob/master/.travis.yml#L28-L30).",OWNER,6,{}
3296,PullRequestReviewCommentEvent,2018-02-20 12:49:59+00:00,115877091,jllorencetti/pytest-deadfixtures,1988429,jllorencetti,,,created,97810830,e7c3abd263395b0af7e2e8d21380dd74db7f6ff6,False,"I had a couple ideas on how to make this change, one was like @jairhenrique did, checking for `virtualenv`, `venv`, etc.

Another one was to verify if the current fixture lives below the ""tests root path"", this would be fairly generic and I think could work well, but have a flaw that when using the plugin in a simple project with the test files living at the root of the project.. :disappointed: 

Checking for `site-packages` looks good to me. As I probably would never want to introspect what's in there, in the same way as I don't test third-party apps.

I would approach testing this just like @anapaulagomes suggested.
I think you could also use the `testdir` fixture and create the necessary directory structure in the tmp folder created for the test.

PS: I'm not at home right now, so I can make a new release only during the weekend. 
",OWNER,6,{}
3354,PullRequestReviewCommentEvent,2018-08-25 11:41:00+00:00,111846233,rycus86/prometheus_flask_exporter,3105242,rycus86,,,created,149508012,5f0284a094b3af95c0254420e1020d70547f9f2a,False,"Oh, just found https://github.com/prometheus/client_python#multiprocess-mode-gunicorn again.
Were you referring to this with regards to Gauges?

> Gauges have several modes they can run in, which can be selected with the multiprocess_mode parameter.
>
> - 'all': Default. Return a timeseries per process alive or dead.
> - 'liveall': Return a timeseries per process that is still alive.
> - 'livesum': Return a single timeseries that is the sum of the values of alive processes.
> - 'max': Return a single timeseries that is the maximum of the values of all processes, alive or dead.
> - 'min': Return a single timeseries that is the minimum of the values of all processes, alive or dead.",OWNER,7,{}
3486,PullRequestReviewCommentEvent,2016-01-08 20:44:00+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,405b43560dccce3f0f639a1cb7d6281e9116fdca,False,Fixed in 405b435.,,83,{}
3492,PullRequestReviewCommentEvent,2017-01-05 16:30:14+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,15338723,79e1e34a285c7d5bf4ecf9d62ec3971ea4e14a8a,False,@rhyshort @smithsz Test cases won't pass with `L` suffix since all integers in Python 3 are long integers.  I've added a `LONG_NUMBER` variable that's bigger than `sys.maxint` in 79e1e34.,,270,{}
3502,PullRequestReviewCommentEvent,2018-05-11 00:44:56+00:00,34864402,apache/incubator-mxnet,20310371,threeleafzerg,47359,apache,created,119291024,2768bb29471c1b6115ea68f7e98d3412870f6fc2,False,"@szha I know that. SRC_FILTER is put here for future extension. Because maybe in future, another source code which is put within src/ need different compilation rule same as MPI_SRC.  SRC_FILTER will looks like  SRC_FILTER += $(wildcard src/<other-component>/src/*.cc)",NONE,10696,{}
3511,PullRequestReviewCommentEvent,2018-07-06 23:35:09+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,135182317,49a524757669d8f7912a5923a3df0c724ba85f60,False,Alignment,CONTRIBUTOR,11587,{}
3516,PullRequestReviewCommentEvent,2017-11-07 05:20:32+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,74641754,096824b2ead3f5949078eb9ebc99a4223d7816cc,False,It should be.,CONTRIBUTOR,8566,{}
3521,PullRequestReviewCommentEvent,2017-08-09 21:51:37+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,55384899,93a0ecd3a4595ecb494071b4b6a8641db2b0f489,False,"···
     >>> input = mx.nd.random_uniform(shape=(5, 3, 10))
     >>> # by default zeros are used as begin state
     >>> output = layer(input)
     >>> # manually specify begin state.
      >>> h0 = mx.nd.random_uniform(shape=(3, 3, 100))
      >>> output, hn = layer(input, h0)
···",,7352,{}
3528,PullRequestReviewCommentEvent,2018-02-06 04:02:51+00:00,34864402,apache/incubator-mxnet,678008,CodingCat,47359,apache,created,94217735,5a4a02a9ba5d00167535081e5ac1c539e3593c40,False,Java?,CONTRIBUTOR,9678,{}
3529,PullRequestReviewCommentEvent,2018-08-06 16:48:40+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,143674704,33d838fdffcaf515189ebe50ec12a46547dc63c5,False,"from where is the default value? this was confusing, but not it's more, every file defines its own defaults? I would rather make it explicit for every case.",CONTRIBUTOR,12000,{}
3534,PullRequestReviewCommentEvent,2017-08-30 18:57:11+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,59659821,46ccd334c245ca9745f86fe8d3d34db191b84d19,False,explain it can be accessed with trainer.learning_rate and set with trainer.learning_rate = xxx,CONTRIBUTOR,7659,{}
3543,PullRequestReviewCommentEvent,2018-08-01 20:34:41+00:00,34864402,apache/incubator-mxnet,1289856,hetong007,47359,apache,created,142551805,50e54adb12661e08019dd0fcb9e6e9461975a07d,False,"suggest to write 

```
cran[""dmlc""] <- ""https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/R/CRAN/GPU/cu80""
```

as a concrete example, and then mention replacing `cu80` with `cu90`, `cu91`, `cu92` also works.",CONTRIBUTOR,11976,{}
3544,PullRequestReviewCommentEvent,2017-11-28 03:09:12+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,79381403,2ab75a7720a8a9947520e1b716021241e043b98f,False,Also added deleting in DumpProfile(),CONTRIBUTOR,8803,{}
3545,PullRequestReviewCommentEvent,2018-06-05 13:26:44+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,125957683,d3b39f320507b6c0595497e0f3bf46e705bf3cdc,False,Reserve num_outputs in constructor,CONTRIBUTOR,11107,{}
3557,PullRequestReviewCommentEvent,2017-07-31 17:20:39+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,53278461,769c73cfc909276a4de5e4773e6bfb307fcc5d9a,False,"Oops, sorry. I tested it in my machine, but updated branch through website I didn't notice.",,7236,{}
3565,PullRequestReviewCommentEvent,2018-01-25 14:47:23+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,91544653,8f5cd6e0608d894fa38177f95261d4825ba90205,False,Please do not comment until WIP removed.,CONTRIBUTOR,9542,{}
3583,PullRequestReviewCommentEvent,2016-10-04 20:24:47+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,created,2795813,c19bb7c23b71b94213bd2c56bc99b0974961bf1d,False,"I'd recommend marking CPU's as deprecated but still using the value if cpu_shares is None, for compatibility",,1806,{}
3586,PullRequestReviewCommentEvent,2016-06-16 08:58:55+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,3d7c908be93c43481fb538b2dc3d7b7b02988043,False,"In principle you should create tasks anymore. We verify the integrity of DagRuns now and re-create tasks that do not exist in a DagRun. DagRun also exposes ""get_task_instances"" that is the proper way to get tasks.",,1590,{}
3589,PullRequestReviewCommentEvent,2017-11-06 07:46:06+00:00,33884891,apache/incubator-airflow,2018407,msumit,47359,apache,created,74336419,509301d4feca747014fc40e2b92ca7ecea1304e9,False,"sure, will do",CONTRIBUTOR,2657,{}
3591,PullRequestReviewCommentEvent,2016-06-07 13:58:44+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,e66e5f9bbbab997cacc13ae323671a80ac865fbf,False,too many white lines,,1576,{}
3601,PullRequestReviewCommentEvent,2017-08-10 20:19:02+00:00,33884891,apache/incubator-airflow,266670,edgarRd,47359,apache,created,55652860,bc0cb6e3a759c9e27d31fa4d82112169cb2e5084,False,"> THe reason it can be invalid is that it is a hidden field which needs to be decrypted.
I think is the other way around, the reason it can be invalid is because it's not hidden so it gets decrypted - when hidden the format is `********` and there's not attempt to decrypt, avoiding any invalid fail case.
",,2510,{}
3603,PullRequestReviewCommentEvent,2017-12-05 21:00:09+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,81333654,502fe6a449d4c590dcb6d88a53d49f666403ffef,False,"Using the accessor adds 2 to the value, not one. (Because the value read, which is already incremented

`self.try_number += 1` gets turned into
`self.try_number = self.try_number + 1` which gets turned into
`self._try_number = (self._try_number + 1) + 1`",CONTRIBUTOR,2832,{}
3605,PullRequestReviewCommentEvent,2017-08-25 22:50:20+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,58779685,d116df6a5f9c18cf18f429c2d416385fbad62b75,False,@mistercrunch don't want to use indentation so I have to recalculate the indents for everything. It is commented above,,2446,{}
3617,PullRequestReviewCommentEvent,2017-10-25 18:37:14+00:00,33884891,apache/incubator-airflow,1699905,boechat107,47359,apache,created,71968153,bdfda2e7c0771aa8f07da2a714e9eb38921d0d52,False,"Thanks, @jgao54. I'll check it.",NONE,2726,{}
3625,PullRequestReviewCommentEvent,2016-05-19 15:28:52+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,,7d32c174f34132bf79abbef6a397a07f20bf5ecd,False,Wouldn't be an `ImportError` in that case,,1504,{}
3632,PullRequestReviewCommentEvent,2018-08-06 07:46:27+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,143482515,1b4961a0c5ebf5e314130a3fc97fb06fcb7c0c1a,False,Could you add a comment saying why this is needed please?,MEMBER,3703,{}
3634,PullRequestReviewCommentEvent,2016-05-17 01:01:45+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,,199e07a455e77ceb33e06ab7646fa957a5fbd232,False,"somehow auto-linting reporting is off (I have a ticket open with apache INFRA to switch it back on)

Nit: 2 blank lines before `class` according to PEP8",,1503,{}
3645,PullRequestReviewCommentEvent,2017-02-15 00:54:14+00:00,55727134,Yelp/kafka-utils,692809,ny2ko,49071,Yelp,created,21903378,7dc35fb3a054a009fc221c6318a62c91938b899d,False,This is simply calling KafkaToolProtocol instead of KafkaProtocol. The real change is in KafkaToolProtocol which actually has working encode_consumer_metadata_request and decode_consumer_metadata_request methods compared to the upstream ones that don't actually work anymore. The changes we'd care about would be in kafka_utils/util/protocol.py but I can put a comment making that explicit,,90,{}
3689,PullRequestReviewCommentEvent,2016-09-23 17:41:31+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,,35fb04d6a380c8d45cc15781771cf9639c26521c,False,let's call this `dont_wait_for_recrawl` so that it is clear what the context is,,368,{}
3709,PullRequestReviewCommentEvent,2015-07-06 16:57:18+00:00,23458977,facebook/facebook-python-ads-sdk,692738,ebzlo,69631,facebook,created,,46d2fd874d130b694eae9d2e10a9b11bc9ac143a,False,nit: deprecated,,64,{}
3710,PullRequestReviewCommentEvent,2018-02-19 11:02:14+00:00,6538922,jquery/jquery-migrate,1758366,mgol,70142,jquery,created,97505742,283cf95eeb4cf04ead8dbf8419f65fccca55ee86,False,Shouldn't this & `jQuery.isFunction` be re-implemented here?,MEMBER,289,{}
3771,PullRequestReviewCommentEvent,2017-01-11 07:54:31+00:00,2432511,plone/plone.app.linkintegrity,49014,davisagli,72034,plone,created,16082498,05ad17fd656f1e02eeb94df9b4e3459551cc9dc7,False,"This would probably indicate that there are out of date catalog records (i.e. wrong allowedUsersAndRoles, or an entry for an object that no longer exists), so maybe we should log something?",,46,{}
3807,PullRequestReviewCommentEvent,2017-10-02 13:20:33+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,66452803,376f80f59c39c374dcf16efa3de6c818dcc0e31f,False,"As a general rule, I don't like hardcoding exceptions. I'm also not sure that's needed because `.git` store binary blobs, not sops file, and `.sops.yaml` doesn't have sops metadata.",CONTRIBUTOR,255,{}
3812,PullRequestReviewCommentEvent,2016-08-31 18:56:52+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,,b5f2ac791a2a9225e51a02be9fc35be82d88573c,False,Fixed,,100,{}
3857,PullRequestReviewCommentEvent,2016-12-21 19:11:32+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,14029390,f7c1bcc55657c80fc6380206eb106a3cd547291b,False,"You could shorten this to just:

```py
return TaskRequest.objects.create(...)
```",,1957,{}
3863,PullRequestReviewCommentEvent,2017-10-19 20:09:58+00:00,8463294,mozilla/treeherder,3660661,tojon,131524,mozilla,created,70666168,0a43a029a814c398cea58d19cc98b48b04fdb9ae,False,"That's excellent, thanks for the history on that @camd. !",CONTRIBUTOR,2848,{}
3865,PullRequestReviewCommentEvent,2015-12-09 15:51:42+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,db0b97942e622023f10cbfbce3f0d6b44af82f5f,False,Maybe `TREEHERDER_USER_AGENT` makes more sense as a name?,,1193,{}
3880,PullRequestReviewCommentEvent,2017-03-14 02:51:55+00:00,8463294,mozilla/treeherder,172215,KWierso,131524,mozilla,created,26714452,dbdccf15358b1bf5a2c375c13f6083ed6d8e441d,False,"Changed this so it forces the bug number to be saved prior to checking anything else if we're in enteringBugNumber mode. This lets us validate the bug number more easily. If it isn't a valid positive integer, it warns the user about it and bails on trying to submit the classification.",,1883,{}
3897,PullRequestReviewCommentEvent,2015-05-21 15:50:34+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,5c5022373ab5b790cb37d83efcc6c4bbfe1747c3,False,"Hmm, I like the general idea here. The terminology/naming seems a bit off -- the whole point of a client is to abstract away some of the details of interacting with the API, by including that nomenclature in the name we're defeating that.

Let's do something like:

    def get_resultsets(self, project, **params):
       """"""
       Gets resultsets from project, filtered by parameters

       By default this method will just return the latest 10 result sets (if they exist)

       :param project: project (repository name) to query data for
       :param filter_params: keyword arguments to filter results
        """"""
",,543,{}
3903,PullRequestReviewCommentEvent,2016-08-18 22:28:02+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,e46c93d95ecc57bf9ac07b0474dc93751357a7cb,False,"Or:
```python
if search_term in blacklist:
    return False

return len(search_term) > 4 or search_term in whitelist
```",,1787,{}
3904,PullRequestReviewCommentEvent,2016-09-21 13:58:59+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,b138dd8997c9b3a5a92bc9238b60c99299056bb2,False,"I'm not sure why there's a then() here, as the previous block of code doesn't operate asynchronously. You should be able to just filter the originalSeriesList and continue, I think?",,1863,{}
