,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1432,DeleteEvent,2016-06-20 15:57:55+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,tag,v0.0.6,user
1452,DeleteEvent,2017-01-08 14:44:39+00:00,28558048,benEnsta/pyIbex,6647880,benEnsta,,,tag,untagged-7e99227c466b65e3a7b1,user
1662,DeleteEvent,2018-06-13 03:19:23+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,branch,fix_hostname_change,user
1731,DeleteEvent,2016-06-01 23:47:44+00:00,58164254,nibrag/aiosocks,6500446,nibrag,,,branch,dev,user
1766,DeleteEvent,2018-07-01 23:12:28+00:00,88241992,rsalmei/clearly,6652853,rsalmei,,,branch,rsa-organize-code,user
1884,DeleteEvent,2016-03-28 01:47:48+00:00,53360638,Lacsap-/4scanner,7145585,Lacsap-,,,branch,travis-test,user
1988,DeleteEvent,2017-07-13 01:08:16+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,branch,ini,user
2124,DeleteEvent,2016-05-29 17:12:46+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,execute_many,user
2346,DeleteEvent,2017-01-31 02:36:24+00:00,67164027,barrust/mediawiki,3161814,barrust,,,branch,refactor_props,user
2469,DeleteEvent,2017-08-26 23:16:00+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-youtube-dl-2017.8.6-to-2017.8.27,user
2511,DeleteEvent,2018-07-11 06:42:31+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,fix-s-update,user
2597,DeleteEvent,2017-08-09 21:09:15+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,dev_completely_transparent_diploids,user
2709,DeleteEvent,2017-07-19 15:58:08+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,branch,bugfix/extended_charset_assert,user
2783,DeleteEvent,2018-02-25 17:49:40+00:00,101291622,Chaffelson/nipyapi,11668664,Chaffelson,,,branch,pyup-pin-ruamel.yaml-0.15.35,user
2840,DeleteEvent,2018-06-06 03:48:13+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,branch,percent_format,user
3072,DeleteEvent,2017-09-10 20:17:20+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,branch,feature/v0.8,user
3178,DeleteEvent,2016-03-01 14:00:36+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,branch,issue24,user
3209,DeleteEvent,2016-08-01 18:17:06+00:00,4387128,wbolster/happybase,748944,wbolster,,,branch,python3,user
3214,DeleteEvent,2017-10-28 18:15:03+00:00,90007962,wdecoster/NanoPlot,11660522,wdecoster,,,branch,filtering_qual,user
3219,DeleteEvent,2015-05-16 16:31:24+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,tag,v0.8.0,user
3298,DeleteEvent,2016-05-08 15:39:06+00:00,57594783,amatellanes/fixerio,3790425,amatellanes,,,branch,feature/#5-latest-rates,user
3390,DeleteEvent,2017-05-17 21:20:54+00:00,76986434,dusktreader/py-buzz,713676,dusktreader,,,tag,v0.2.2,user
3468,DeleteEvent,2018-07-20 23:33:40+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.61,user
3538,DeleteEvent,2017-01-22 18:53:42+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.9.25.105,user
3685,DeleteEvent,2016-03-10 03:38:44+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,fix_docs,user
3737,DeleteEvent,2018-02-24 11:07:12+00:00,77309671,arantonitis/nescient,24759293,arantonitis,,,tag,v0.7.4.dev17,user
3899,DeleteEvent,2018-04-15 23:30:48+00:00,41107351,justanr/flask-allows,4221605,justanr,,,branch,builds,user
3951,DeleteEvent,2016-12-13 10:21:41+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-grpcio-1.0.2-to-1.0.3,user
3960,DeleteEvent,2017-12-06 06:45:01+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pytest-3.2.1-to-3.3.0,user
3992,DeleteEvent,2018-04-25 06:34:53+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-pytest-3.3.1-to-3.5.0,user
4119,DeleteEvent,2017-01-22 04:32:17+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,py-kernel-serialization,user
4158,DeleteEvent,2017-04-05 06:40:33+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,osx_16,user
4199,DeleteEvent,2018-04-16 15:14:16+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-2018-04-09,user
4278,DeleteEvent,2018-05-24 17:12:41+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-68-write-config-file,user
4302,DeleteEvent,2015-10-10 01:34:33+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,corpus,user
4323,DeleteEvent,2017-01-11 01:17:14+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,logic,user
4573,DeleteEvent,2017-07-26 15:52:21+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,branch,asyncio,user
4607,DeleteEvent,2018-08-12 11:25:43+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,user
4668,DeleteEvent,2015-05-25 12:54:15+00:00,23618716,dave-shawley/ietfparse,350812,dave-shawley,,,branch,fix-select-content-type,user
4732,DeleteEvent,2018-08-13 06:52:24+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,configure-pyup,user
4737,DeleteEvent,2018-06-07 06:45:28+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,add-backend-module,user
4788,DeleteEvent,2017-09-11 13:58:04+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,v0.3.0-docs-readme,user
4798,DeleteEvent,2018-04-07 08:44:58+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
4855,DeleteEvent,2018-02-06 12:38:58+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,update_price_info,user
4872,DeleteEvent,2015-09-15 19:05:55+00:00,642279,MeirKriheli/python-bidi,46095,MeirKriheli,,,tag,v4.0.0,user
4895,DeleteEvent,2017-11-18 09:50:35+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,prevent_warnings_sql_mode,user
4902,DeleteEvent,2016-03-21 22:53:10+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_pytest,user
4959,DeleteEvent,2015-07-30 06:24:30+00:00,4386648,earwig/mwparserfromhell,637235,earwig,,,branch,feature/win_builds,user
4962,DeleteEvent,2016-10-20 05:46:39+00:00,58516778,ebeweber/flake8-mutable,1834587,ebeweber,,,branch,travis-ci-initial-setup,user
5041,DeleteEvent,2016-05-08 11:43:48+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.5,user
5049,DeleteEvent,2017-10-25 14:33:15+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,fix-106,user
5094,DeleteEvent,2017-09-08 00:31:24+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-2.9.2-to-3.2.1,user
5098,DeleteEvent,2018-02-04 22:49:39+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,branch,thijstriemstra-patch-1,user
5135,DeleteEvent,2017-12-23 17:19:05+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,travis/install-first,user
5182,DeleteEvent,2017-10-30 12:19:22+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,tag,3.34.3,user
5186,DeleteEvent,2016-07-17 12:05:06+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,user
5253,DeleteEvent,2015-08-07 14:21:24+00:00,695611,etianen/django-reversion,148744,etianen,,,tag,release-1.9.3,user
5278,DeleteEvent,2018-06-24 13:40:12+00:00,43920784,hackebrot/pytest-cookies,6024445,hackebrot,,,branch,add-test-for-choice-variable,user
5348,DeleteEvent,2016-08-02 22:55:06+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/implement-estimate-gas,user
5398,DeleteEvent,2018-03-02 11:28:10+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-cffi-1.11.2-to-1.11.5,user
5456,DeleteEvent,2017-03-17 23:27:59+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,branch,detect-faces-within-image-bounds,user
5515,DeleteEvent,2016-10-20 14:38:00+00:00,6754801,alecthomas/flask_injector,36209,jstasiak,,,branch,next,user
5532,DeleteEvent,2017-03-30 13:42:38+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,tag,11.5.2,user
5564,DeleteEvent,2017-09-04 03:08:33+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pytest-runner-2.11.1-to-2.12,user
5749,DeleteEvent,2017-08-29 12:56:46+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,adding-median-fix-for-left-censored-data,user
5806,DeleteEvent,2016-02-08 06:49:24+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,85,user
5926,DeleteEvent,2018-02-27 22:00:19+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,36-version-leakage,user
6050,DeleteEvent,2018-01-29 16:05:28+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,tag,2.0.1.0,user
6085,DeleteEvent,2015-06-03 01:58:44+00:00,20371920,Robpol86/Flask-Celery-Helper,3413339,Robpol86,,,branch,update,user
6105,DeleteEvent,2017-06-22 20:57:26+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-cryptography-1.8.1-to-1.9,user
6118,DeleteEvent,2017-05-03 08:32:29+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,tag,1.0.1,user
6227,DeleteEvent,2017-08-11 19:57:19+00:00,45567517,joseph-fox/python-bloomfilter,15170268,joseph-fox,,,branch,release,user
6260,DeleteEvent,2017-12-09 15:45:09+00:00,40972300,sileht/python-jsonpath-rw-ext,200878,sileht,,,branch,pull/16-shhgs-master,user
6282,DeleteEvent,2018-06-15 10:34:22+00:00,122317243,alexcasalboni/ssm-cache-python,2457588,alexcasalboni,,,branch,13-group-bugfix,user
6322,DeleteEvent,2017-03-02 08:37:32+00:00,41723726,marselester/json-log-formatter,823099,marselester,,,branch,exc-log,user
6425,DeleteEvent,2017-11-06 18:02:11+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,branch,bug-escape-binary-mod,user
6436,DeleteEvent,2017-09-19 16:56:10+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
6543,DeleteEvent,2017-11-28 02:42:42+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-pytest-3.2.4-to-3.2.5,user
6602,DeleteEvent,2016-03-01 19:40:48+00:00,3679312,jmcclell/django-bootstrap-pagination,419433,kvdveer,,,branch,issue51,user
6689,DeleteEvent,2018-02-06 08:16:59+00:00,22340954,djsutho/django-debug-toolbar-request-history,956119,djsutho,,,branch,disable-instrumentation-before-stats-generation,user
6767,DeleteEvent,2015-02-20 07:57:03+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,paging,user
6798,DeleteEvent,2017-11-06 06:27:47+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
6820,DeleteEvent,2017-08-07 14:05:09+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,311-fix-cloudant-bluemix-client,user
6828,DeleteEvent,2016-11-02 15:23:07+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,235-automatically-handle-session-renewal,user
7125,DeleteEvent,2016-12-19 13:53:34+00:00,33146014,Yelp/bravado-core,1810591,asottile,49071,Yelp,branch,asottile-patch-1,user
7155,DeleteEvent,2015-01-13 15:21:11+00:00,25590252,incuna/django-pgcrypto-fields,1843202,Ian-Foote,55510,incuna,branch,remove-validator,user
7285,DeleteEvent,2018-01-15 17:36:33+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,multi-get,user
7293,DeleteEvent,2018-07-23 02:18:37+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,delete-inpath,user
7298,DeleteEvent,2015-09-26 10:40:55+00:00,2432541,plone/plone.protect,524413,vangheem,72034,plone,branch,repatch-pluggableauth,user
7330,DeleteEvent,2017-06-14 12:42:07+00:00,2452743,plone/plone.app.portlets,170891,thet,72034,plone,branch,thet-1734-cleanup,user
7335,DeleteEvent,2015-09-29 20:32:14+00:00,2414885,plone/plone.app.querystring,157140,jensens,72034,plone,branch,querybuilder-request-decoupling,user
7341,DeleteEvent,2015-09-29 20:32:45+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,pin-p.a.event-1.2,user
7375,DeleteEvent,2015-11-16 17:20:47+00:00,22734455,globocom/GloboNetworkAPI-client-python,1640691,laurapanzariello,83798,globocom,branch,rack,user
7376,DeleteEvent,2015-08-24 13:17:08+00:00,17447212,torchbox/django-libsass,85097,gasman,84015,torchbox,branch,apocquet-patch-1,user
7378,DeleteEvent,2015-02-13 16:59:43+00:00,2235568,smarkets/smk_python_sdk,1233365,Mike-Baker,86334,smarkets,tag,1.5.0,user
7486,DeleteEvent,2017-06-02 16:43:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-isort-4.2.5-to-4.2.12,user
7489,DeleteEvent,2018-07-13 14:53:06+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,renovate/react-split-pane-0.x,user
7514,DeleteEvent,2015-11-25 22:39:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,more-django-environ,user
7529,DeleteEvent,2018-07-16 11:52:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/lock-file-maintenance,user
7552,DeleteEvent,2018-08-19 14:59:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/enzyme-3.x,user
7563,DeleteEvent,2017-04-18 13:54:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pyflakes-1.3.0-to-1.5.0,user
7589,DeleteEvent,2016-12-20 16:35:45+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843,GeoNode,branch,use-webpack,user
7593,DeleteEvent,2015-10-18 17:49:19+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,branch,0.4,user
7605,DeleteEvent,2015-10-31 14:44:04+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,mongo-uri-config-vars,user
7610,DeleteEvent,2015-10-31 16:55:34+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.46,user
7877,DeleteEvent,2015-10-01 11:19:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,same-sites,user
7878,DeleteEvent,2016-08-17 13:15:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ipython2,user
7911,DeleteEvent,2018-02-14 10:11:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,yuetal,user
7912,DeleteEvent,2018-05-26 04:14:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,memory2,user
7917,DeleteEvent,2016-06-01 08:04:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,get_imts,user
7930,DeleteEvent,2018-06-27 08:30:33+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,export-hcurves,user
7936,DeleteEvent,2015-10-26 08:27:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,loss_maps,user
7937,DeleteEvent,2018-05-15 12:36:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cleanup,user
7945,DeleteEvent,2017-11-23 14:52:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-classical,user
7950,DeleteEvent,2016-03-08 03:41:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove-job_init,user
7951,DeleteEvent,2018-08-28 13:09:01+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,unskip_tests,user
7954,DeleteEvent,2016-04-21 06:42:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,manage-kill,user
7955,DeleteEvent,2018-05-21 07:38:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cleanup,user
8110,DeleteEvent,2017-08-08 12:36:07+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-507,user
8112,DeleteEvent,2017-08-08 13:05:18+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-609,user
8113,DeleteEvent,2016-08-25 11:49:50+00:00,6066397,collective/eea.relations,152852,ichim-david,362867,collective,branch,auto-relations,user
8135,DeleteEvent,2015-11-16 14:31:19+00:00,2996893,collective/Products.EasyNewsletter,365761,agitator,362867,collective,tag,3.0a3.dev0,user
8144,DeleteEvent,2017-09-08 08:32:17+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,bmermet/elasticsearchupdate,user
8145,DeleteEvent,2018-02-16 13:58:15+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/msgpack-update,user
8148,DeleteEvent,2018-06-07 16:21:07+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/pylons-improvement,user
8182,DeleteEvent,2018-03-26 12:57:17+00:00,123314988,abusix/ahocorapy,483596,FrederikP,404185,abusix,branch,issue3,user
8326,DeleteEvent,2016-08-17 17:50:20+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,ad-blackhole,user
8346,DeleteEvent,2017-03-13 15:40:39+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,maint/release-0.16.6,user
8389,DeleteEvent,2018-05-30 12:49:39+00:00,41542605,biolab/orange3-prototypes,552182,markotoplak,555189,biolab,branch,pythagorean-tree-remove,user
8483,DeleteEvent,2016-02-26 10:47:29+00:00,47820197,alphagov/notifications-python-client,4282990,servingUpAces,596977,alphagov,branch,exception-pickup-message-field,user
8694,DeleteEvent,2015-08-26 14:02:50+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_fix_mapblock,user
8771,DeleteEvent,2017-02-08 16:21:10+00:00,1624565,scrapy/w3lib,107893,kmike,733635,scrapy,branch,whitespaces,user
8823,DeleteEvent,2017-09-18 17:21:42+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/simplify_errorcheck,user
9084,DeleteEvent,2018-04-13 14:50:22+00:00,123295257,DreamLab/AsyncOpenStackClient,670887,kwarunek,975624,DreamLab,branch,feature/update-dep-simple-rest-client,user
9092,DeleteEvent,2017-10-01 19:41:23+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,block-storage,user
9127,DeleteEvent,2015-09-01 17:25:57+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-a08607d70f59e150441dacb7080c60af30e80c7b,user
9238,DeleteEvent,2015-06-12 14:42:41+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,use_gevent_request_with_cloud_storage_backend,user
9247,DeleteEvent,2015-03-17 10:37:25+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix_batch_errors_formatting,user
9387,DeleteEvent,2016-04-15 08:50:41+00:00,40709093,inveniosoftware/invenio-oaiserver,189798,jirikuncar,1157480,inveniosoftware,branch,rel-v1.0.0a3,user
9418,DeleteEvent,2018-07-02 23:06:41+00:00,12604160,pennlabs/penn-sdk-python,4441174,ezwang,1159028,pennlabs,tag,v1.7.1,user
9424,DeleteEvent,2016-02-26 05:35:11+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,dx-upload-download-fixes,user
9464,DeleteEvent,2018-03-05 13:28:12+00:00,8136790,zopefoundation/zope.tal,210587,mauritsvanrees,1163184,zopefoundation,branch,py3_unicode,user
9506,DeleteEvent,2016-12-05 12:12:26+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-489,user
9520,DeleteEvent,2015-11-03 17:41:42+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,promo-amount,user
9628,DeleteEvent,2016-08-09 16:45:09+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/add_benchmarking_suite,user
9842,DeleteEvent,2016-01-06 17:28:49+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,conda,user
9910,DeleteEvent,2018-08-10 21:05:12+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,mm/core_dump_collection,user
9912,DeleteEvent,2018-08-25 06:30:11+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-nan,user
9914,DeleteEvent,2018-04-16 22:04:12+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,autonames,user
9920,DeleteEvent,2017-09-20 12:49:09+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/exp/external_test_jenkins,user
9932,DeleteEvent,2017-03-25 01:07:34+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/sw-353,user
9952,DeleteEvent,2017-04-18 16:34:24+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/sw-409,user
10042,DeleteEvent,2016-02-26 21:42:04+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,stdp_example,user
10475,DeleteEvent,2017-05-22 10:01:05+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/cleanup,user
10548,DeleteEvent,2016-04-01 17:48:10+00:00,8986011,quandl/quandl-python,495098,junos,1659378,quandl,branch,ap-341/deploy-final-release-package,user
10569,DeleteEvent,2017-12-13 20:28:38+00:00,4938133,opbeat/opbeat_python,93675,beniwohli,1669860,opbeat,tag,3.6,user
10616,DeleteEvent,2017-10-19 21:56:59+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,improve-navigation-legislation,user
10624,DeleteEvent,2016-10-21 14:11:15+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,experiment-entities,user
10670,DeleteEvent,2017-02-04 22:46:46+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,tag,3.1.0.dev0,user
10680,DeleteEvent,2017-10-27 17:12:45+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss238-report-api-version,user
10718,DeleteEvent,2017-09-22 22:02:42+00:00,94459321,AllenInstitute/argschema,1854389,dyf,1848392,AllenInstitute,branch,doc_typos,user
10725,DeleteEvent,2015-11-04 11:27:21+00:00,38751949,madedotcom/atomicpuppy,58927,fpighi,1896097,madedotcom,tag,0.2,user
10806,DeleteEvent,2016-02-19 15:14:19+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,change-password,user
10852,DeleteEvent,2017-06-29 21:38:43+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-no-double-log,user
10879,DeleteEvent,2017-07-09 04:26:48+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,exec2,user
10967,DeleteEvent,2017-03-08 15:08:09+00:00,9129943,abilian/abilian-core,3721004,vindarel,2580562,abilian,branch,progressbar,user
10988,DeleteEvent,2017-12-02 20:23:13+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,codecov,user
10997,DeleteEvent,2018-02-14 18:46:04+00:00,24213271,adobe-type-tools/afdko,2856984,readroberts,2768660,adobe-type-tools,branch,cmapFormat4FixesFirstPass,user
11003,DeleteEvent,2018-08-24 13:07:10+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,tag,v1.7.1b1,user
11010,DeleteEvent,2015-11-05 21:11:52+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,reformat_stamp,user
11014,DeleteEvent,2018-05-26 23:51:37+00:00,92517669,infoscout/garlicconfig,5572218,peymanmortazavi,2794714,infoscout,branch,improvement/refactor,user
11131,DeleteEvent,2018-02-27 18:50:53+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,revert-4731-revert-4702,user
11693,DeleteEvent,2017-07-19 07:49:54+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,lnfix2,user
