,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
950,PullRequestReviewCommentEvent,2016-01-01 17:14:47+00:00,31225609,xmunoz/sodapy,2482496,whroman,,,created,,4c8d31d122e3579c83928e8994276203c515b58d,False,"`!=` is used here, but `is not` is used elsewhere, like L346. Pick one ;)",,12,{}
1173,PullRequestReviewCommentEvent,2017-04-21 06:47:34+00:00,28950521,delfick/bespin,5027130,atward,,,created,33947498,9684b1105042557953742a99645b0d05af356428,False,Travis didn't like that.,,44,{}
1200,PullRequestReviewCommentEvent,2018-08-20 09:40:15+00:00,94022519,gregoil/rotest,7492909,osherdp,,,created,147551264,a1114dffd5d1a9ceb54b4c4b2526f04dd2e8e47d,False,"doc
what is this ```get_response```?",COLLABORATOR,85,{}
1387,PullRequestReviewCommentEvent,2017-07-09 22:55:13+00:00,19361153,tdryer/hangups,857374,tdryer,,,created,48789239,744b6c3b7b6d701549ea86f4535a8bea3f175d2c,False,Ubuntu 14.04 is stuck on Python 3.4.3. I'm still using that so I'd like to keep it supported a bit longer.,,343,{}
1536,PullRequestReviewCommentEvent,2017-01-29 02:47:22+00:00,10047126,dgilland/pydash,5619899,bharadwajyarlagadda,,,created,18985230,73ba40a70dabc42d147b97177f4ced40b7ff53ec,False,"Well using `iterunique` method for a `union` method makes me confusing. I would think, how come ""they are using unique method inside union methods"". You can say the functionality is the same and why a different name. But, imagine a person coming and seeing the code - he/she would think the same as above.",,87,{}
1679,PullRequestReviewCommentEvent,2017-07-28 18:27:48+00:00,8307391,mahmoud/boltons,130193,mahmoud,,,created,53005122,ae56836176b9b124483eccc5cc8f49e182e65275,False,"heh, galdangit.",,135,{}
1849,PullRequestReviewCommentEvent,2015-02-02 18:05:36+00:00,11537824,thomasw/djproxy,154292,thomasw,,,created,,6972e84cdde863dfcecd01bc9e10abeae0783163,False,"`proxy_url` requires information from the route to work correctly. It can't just take the path from the request and mash it onto the upstream base url. It needs to know what subset of the request path to mash onto the url (which is typically achieved with a named pattern).

In your test, `proxy_url` will always equal the base url unless you specific a `url` kwarg to the view. The url `kwarg` is appended to the `base_url`",,13,{}
1918,PullRequestReviewCommentEvent,2017-06-24 21:26:02+00:00,9923468,boppreh/keyboard,231856,boppreh,,,created,46133396,685377d4e58354d33f37e577e77fab6650f874b3,False,"I'm not a big fan of automatically detecting double clicks, specially like this. The OS likely has internal settings to adjust sensitivity and timing. Also, the logic is just complex enough to potentially hide bugs.

But since the abstract code is at fault here ( https://github.com/boppreh/keyboard/blob/master/keyboard/mouse.py#L51 ), I realize the fix is a bit more involved. The ideal solution would be to always specify the type of event, both when listening and when sending, so there's never any ambiguity. I'll that to my TODO list.",,72,{}
1932,PullRequestReviewCommentEvent,2016-03-16 08:58:46+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,5880a480d007e94880404cf5410e761e9d997dab,False,"You are ignoring the first line of the file here, correct?  How come?  This should be settable by a function argument, I think.  Or documented.",,186,{}
1934,PullRequestReviewCommentEvent,2016-04-25 15:59:23+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,3b892ddb48df32338a6c608bb78d8b57d71afc60,False,"> That said, it doesn't check if intervals.size > 0, so an empty annotation with shape (0, 2) could still slip through it without issuing a warning.

I'm not sure that's a validation problem, since it corresponds to a well-formed empty set.  It depends on the metric's internal logic for how to handle empty annotations.",,189,{}
1935,PullRequestReviewCommentEvent,2016-02-11 15:39:23+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,a8f4d6845b5016a3625b65845cfb803fb690acbb,False,We should return `values` as a `np.ndarray` (just involves `values = np.array(values)` somewhere below).,,170,{}
1937,PullRequestReviewCommentEvent,2016-03-16 09:22:40+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,5880a480d007e94880404cf5410e761e9d997dab,False,"You don't need a special case here I don't think.
```
>>> mir_eval.util.match_events(np.array([]), np.array([]), 0.5)
[]
```",,186,{}
1951,PullRequestReviewCommentEvent,2017-08-08 06:23:41+00:00,3489194,davidhalter/jedi,10513354,bcolsen,,,created,54844104,080ce64e9986a2c05691e716ee3800921be5771a,False,"Nothing I think. I removed it and it still works.

It seems to be copied from the exiting numpydocs params function:
`m = re.match('([^,]+(,[^,]+)*?)(,[ ]*optional)?$', p_type)`
which seems like a complicated way of removing the `, optional` from the parameter type string.",,868,{}
2059,PullRequestReviewCommentEvent,2017-12-18 18:13:42+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,84216580,837ca0e2d33279c9d66175d8379561622b7556b3,False,Maybe refactor this handling in its own function?,OWNER,165,{}
2061,PullRequestReviewCommentEvent,2018-05-18 11:19:04+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,121379934,3345f89897a7e6ea63d515ec45564c56461304ac,False,"It was kinda ""created"" while writing the documentation. It is not 100% right here, but I figured ""eh"". Perfect is the enemy of good.",OWNER,191,{}
2214,PullRequestReviewCommentEvent,2018-04-06 16:16:09+00:00,9289343,svinota/pyroute2,10729954,cherusk,,,created,110123728,1379853ad69dce4ad5099341bdbbfc0fa97ee649,False,"I see. Ah, yes, this callback way would be it, I was wondering already. First thought about inheritance, but there's no way without dynamics.

No, except for SCTP in addition to TCP, I didn't find anything yesterday that's filling INET_DIAG_INFO. (ref: https://elixir.bootlin.com/linux/latest/source/net/sctp/sctp_diag.c#L117) E.g. UDP, RAW are only updating sk_mem_info in their specific way. Though, was only checking superficially, might be more ...
",CONTRIBUTOR,472,{}
2291,PullRequestReviewCommentEvent,2015-12-23 22:59:06+00:00,41179827,Rapptz/discord.py,5514447,SamSchlegel,,,created,,e038c0308ea06d869b5a8f882218e24fe1d9f34a,False,this can just be `self.game = game and Game(**game)`,,65,{}
2419,PullRequestReviewCommentEvent,2016-03-09 13:19:09+00:00,5934517,dpkp/kafka-python,1426340,stefanth,,,created,,6f9d15a3259fe09dda65914e9b519ea19ee04c3b,False,"When a consumer is running that doesn't currently have anything to do it will print out a constant stream of when poll is called in a loop (which I assume is the normal method of consuming endlessly):
""_poll called with a non-zero timeout and sleep=False -- but there was nothing to do. This can cause high CPU usage during idle.""

This is similar to issue #494 that had been fixed but it seems that commit b8c2097 broke it again. I feel that it is unneeded work for every client to check on the partition assignments before every call to poll to make sure that it is non-empty. For the client, there is little difference between receiving no data because there are no partitions currently assigned and receiving no data because the topic has no new messages. So allowing poll to sleep if a timeout is specified helps simplying the usage of the library.",,577,{}
2435,PullRequestReviewCommentEvent,2017-11-14 16:57:42+00:00,5934517,dpkp/kafka-python,1829370,asdaraujo,,,created,76515413,f6ac46c788b2363d30b45c09a8e0195e077a0374,False,"When I started coding and testing the fixtures I noticed that the fixtures needed different test methods may need different configurations. For example, some tests need a consumer with `auto_offset_reset=earliest` while others need `auto_offset_reset=latest`.

One way to enable that flexibility would be to let each test to explicitly instantiate the fixtures, without using pytest injection. Another way, would be to provide the pytest fixtures the parameters for each instantiation.

These setters were my way to implement that. Using those, the tests could be coded like this:
```
@set_params(simple_consumer={'auto_offset_reset':'earliest'})
def test_consumer_with_earliest(simple_consumer):
    ...

@set_params(simple_consumer={'auto_offset_reset':'latest'})
def test_consumer_with_latest(simple_consumer):
    ...
```
The parameters set this way are exposed to the fixture method as an injected parameter:
```
@pytest.fixture
def simple_consumer(...some_params..., simple_consumer_params):
    ....
```
Which I though to be simpler and easier to code than handle explicit instantiation and destruction on each test method.

This works only for fixtures with `function` scope.

Thoughts?",NONE,1293,{}
2867,PullRequestReviewCommentEvent,2015-05-17 15:20:51+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,created,,8028caa9e1e51914ddd921396c345646d0767cbf,False,"I don't really know the right way to do this.  The compiler _works_ on 2.7, by creating a nested try/except inside a try/finally.  If that was (2, 7) then we would be asserting a failure and the test would fail, because the round-tripped code out of the AST would contain these nested try statements.

I don't know when the combined behavior happened and am not really curious enough to install 7 flavors of Python to figure it out, so the (1, 0) basically says ""Don't even bother to test below 3.4""",,28,{}
2875,PullRequestReviewCommentEvent,2015-08-17 21:49:22+00:00,38333036,breerly/threadloop,848843,blampe,,,created,,7c3c4611093d084ffd8d2e59b5488795db18dd52,False,"Great catch, fixed.",,27,{}
3003,PullRequestReviewCommentEvent,2016-03-25 07:50:35+00:00,20226828,menegazzo/travispy,456148,menegazzo,,,created,,dbf7284141a4048be05e692ba441d5a1a8e5df06,False,Don't forget to add the necessary documentation.,,33,{}
3014,PullRequestReviewCommentEvent,2015-08-25 14:35:41+00:00,15625177,mjschultz/py-radix,1880925,aghamir,,,created,,ee66e502b8964f5c8add4eafd5238efc509d9c9d,False,"Yep, I was expecting so. I don't have any idea about that why 91.187.124.0/23 is not in tree and I thought I was missing something.

Actually in version 0.9.2, this test gonna have this error in last .add
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/usr/local/lib/python2.7/dist-packages/radix/radix.py"", line 426, in add
    node = self._tree4.add(prefix)
  File ""/usr/local/lib/python2.7/dist-packages/radix/radix.py"", line 124, in add
    while node.bitlen < bitlen or node._prefix.addr is None:
AttributeError: 'NoneType' object has no attribute 'addr'

Thanks",,19,{}
3148,PullRequestReviewCommentEvent,2016-08-30 07:36:00+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,bc0d44cc27b01ef223ac984176265b2551a27fc7,False,And it would indeed be wrong since it's an i3status only config.,,422,{}
3153,PullRequestReviewCommentEvent,2016-10-20 23:15:23+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,5176461,54fea08e83286b87d6ab11e059352ba3fef057c2,False,Let's go with `{tickets_open}`,,526,{}
3157,PullRequestReviewCommentEvent,2017-11-24 10:21:29+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,78876036,2b88a513b3c740a7c6d56164ecb4fdb1edf1a4f5,False,"> `1d [chris:~/src/py3status/py3status/modules] online_status-timeout(+2/-1)+ ± python2 online_status.py`

for these changing the prompt to `$` 'user' or `#` 'root' is customary as it makes things more readable and doesn't leak information so 
```
$ python2 online_status.py
...
```

not a huge deal",COLLABORATOR,1165,{}
3164,PullRequestReviewCommentEvent,2016-07-06 11:13:31+00:00,8292338,ultrabug/py3status,737657,Spirotot,,,created,,94c288cc512474443b10f041c1194757e80af2a6,False,"This method minimizes the number of times that `gpmdp-remote` needs to be run, as well as provides a simple 1:1 mapping between format string parameters and the output of gpmdp-remote. It's efficient (in LOC, but it's also not bad in terms of runtime), and easy to use/understand (don't know if  I would say the same for the common `format.format()` convention I keep seeing -- at least name the _variable_/_member_ `format` something like `format_str` to differentiate it from the _method_ `format`? That being said, I'm _not_ saying that I think this GPMDP method is suitable for every module...). 

The alternative dictionary method would be to parse out the artist, album, track, current time, and total track length every time the module is called. That requires 4-5 runs of gpmdp-remote, as well as a bunch of extra code. With this method, if someone wants just the default output ('info'), gpmdp-remote only gets run once. 'artist' and 'track'? Two runs.

`str()` casts work in Python2 and Python3. 

Let me know what you think.",,333,{}
3167,PullRequestReviewCommentEvent,2017-02-09 18:50:55+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,21088111,56e4ff763ab676ace8ef4cded690174b85a5b55a,False,"@tobes load is not a percent, it's a flat value.",,552,{}
3170,PullRequestReviewCommentEvent,2016-04-23 04:51:34+00:00,8292338,ultrabug/py3status,7632967,vpotapev,,,created,,eef157c741126e43e92a54744c21b16ca987a679,False,"@tobes 
I'ts a bit strange but when I run `py3status docstring update yandexdisk_status` it says me `py3status: Setup error (IOError) docstrings.py line 26`.

At this line: `readme_file = os.path.join(modules_directory(), 'README.md')`
I've printed the `readme_file` value: `/usr/local/lib/python2.7/dist-packages/py3status-2.9-py2.7.egg/py3status/modules/README.md`. But there is no file with this name. I'm not sure but maybe it's a bug.",,284,{}
3171,PullRequestReviewCommentEvent,2017-07-28 21:03:22+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,53038898,38fa6c5c42ec03736a4266bc971362d796f83a13,False,"I'm going to change my IP API provider, there is another one which should give me the proper information! :)

Look for another commit!",,930,{}
3175,PullRequestReviewCommentEvent,2017-04-10 11:55:17+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,31806657,29e49e767875cd7ca6da52a055585ba56b08a025,False,🐈 ,,887,{}
3177,PullRequestReviewCommentEvent,2017-10-22 11:30:33+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,71030488,09d2bfd5352359c9cfceacd9260f6acfd83e7cf2,False,I urge `system` too for QA. ,CONTRIBUTOR,1104,{}
3189,PullRequestReviewCommentEvent,2017-04-02 14:42:41+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30405632,3df886222c93484d9d350383b978c69f019e561b,False,`state_connection` but this is when there is **no** connection,,856,{}
3227,PullRequestReviewCommentEvent,2017-07-25 22:25:03+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,created,52214897,eeeb512e8f48c57ab0337163a9e3f6192683a33b,False,"i noticed one of my own typos while looking at this line ""htan""",,305,{}
3294,PullRequestReviewCommentEvent,2017-02-25 18:54:47+00:00,6536534,amueller/word_cloud,10536218,leferrad,,,created,23864182,dfb6a61162825842f7317ca3c562e20b37cc08e6,False,"Yes, I didn't want to change the current default behavior. But using the current regex I couldn't take any number because it filters them. 

Therefore I've just add a kind of filter in the regex: if the token doesn't match using the first part (the current `\w[\w']`), it tries with the second one (`\w+`). You can test this regex with samples of text if you're not convinced, for instance in this link: https://regex101.com/. But you can see that it's just a modification to let numbers be matched (and they will be removed in the snippet https://github.com/leferrad/word_cloud/blob/number_rendering_support/wordcloud/wordcloud.py#L519-L521 if the argument `render_numbers=False`), but it doesn't cancel the previous regex behavior I guess. 

I'm agree with the fact that it's not fine to ""switch"" a regex based on the parameter `render_numbers` because it could fork the behavior, so that's the reason why I've just override the current regex. However, if you still uncomfortable with that override, and I can look for another way to achieve this intended feature.",,215,{}
3303,PullRequestReviewCommentEvent,2016-03-01 01:58:05+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,,30f4269ea0edcb05c6fbe194c313166f728e0a7f,False,why doesn't this work?,,130,{}
3369,PullRequestReviewCommentEvent,2018-06-28 21:41:05+00:00,11820959,craffel/pretty-midi,8838937,areeves87,,,created,133032105,6244c17c0b4600d24a3568e64a77d07e90a86fe9,False,I've moved the warning out of the function. Now there is an if statement with a warning inside of it for each of old_times and new_times.,NONE,145,{}
3378,PullRequestReviewCommentEvent,2018-02-18 10:04:47+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,97398371,02844979f05a8f693f7f84a811402d1ca1a1a7cf,False,Have you tested this code with pyqt4 and pyqt5? If not then maybe we should execute it only after checking the `PYSIDE` constant variable.,OWNER,409,{}
3381,PullRequestReviewCommentEvent,2017-07-25 08:27:03+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,51992338,51c933b2ace3dedd07124640ccf0d3f92b12b89c,False,"Another one to the list:
6. You have changed SetObject() body to use inspect.getmembers(predicate=False) when allow_properties=True. This changes behavior significantly and might return lots of values. Can you please print the `attrs` variable to make sure there are only values that are supposed to be there?",,376,{}
3385,PullRequestReviewCommentEvent,2018-03-16 12:54:14+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,104553539,c18a5bfde0b4f2c1920eaf4c3dabe3d7990ecb3b,False,"Yep, that's definitely cleaner.",CONTRIBUTOR,17,{}
3421,PullRequestReviewCommentEvent,2017-05-29 09:08:30+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,40730693,d2340be5a3cccbaf1a041cdbace700d61999c62b,False,Isn't the core issue that we are iterating to `dlc` instead of iterating over the data array?,,164,{}
3425,PullRequestReviewCommentEvent,2018-06-24 19:58:06+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,131434584,b0daad8123ca5870d4c49155ba062c525e0740ef,False,It seems to be difficult to determine if a variable is iterable or not in an easy way. I'm not sure when one would need an iterable instead of a list.,COLLABORATOR,332,{}
3434,PullRequestReviewCommentEvent,2018-02-19 10:08:22+00:00,106929485,ikalchev/HAP-python,23411,schinckel,,,created,97490417,6a712d4d26ccddebee6103f37ed0d1de4666b506,False,Hmm. I'm not sure. I don't generally use Travis (we use Codeship at work).,CONTRIBUTOR,50,{}
3505,PullRequestReviewCommentEvent,2017-10-26 08:14:13+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,72109307,87fa40b0b6671923c0bcc1b3c5deb87168db9e17,False,@sobolevn Should i create `protoclos.py` or just create it in `typing.py`?,OWNER,267,{}
3577,PullRequestReviewCommentEvent,2015-02-24 15:13:44+00:00,16846078,omaciel/fauxfactory,1012989,Ichimonji10,,,created,,0b0dcb36396929ecac9c9d0617721c6051455629,False,"Can you add a comment above the list of environments noting that this is a duplicate of what is in `tox.ini`? Something like this:

```yaml
env:
  # Should be identical to envlist in tox.ini. See:
  # http://tox.readthedocs.org/en/latest/config.html#confval-envlist=CSV
  - TOXENV=py26
  - TOXENV=py27
  - TOXENV=py33
  - TOXENV=py34
```",,74,{}
3608,PullRequestReviewCommentEvent,2017-12-07 14:46:39+00:00,34479027,robshakir/pyangbind,15731116,asloboda-cisco,,,created,81875392,0dc9df90a1046d8548417bee155d506db99454ba,False,"That's exactly what I want to do, I only want to include values that were explicitly set.  How should I rename it then?",NONE,147,{}
3619,PullRequestReviewCommentEvent,2018-03-23 15:17:04+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,106534271,34d733136c8f5e9449bff8162517e1e02e5fdba6,False,just skip the test if it's not present,CONTRIBUTOR,79,{}
3663,PullRequestReviewCommentEvent,2016-03-30 13:16:24+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,created,,fc1232d8103291c41367ce916aaabd6764deca8b,False,Good.,,184,{}
3697,PullRequestReviewCommentEvent,2017-10-17 12:57:46+00:00,15879082,AndrewAnnex/SpiceyPy,1558679,drbitboy,,,created,69873037,3026b99399fe712f5cda40f8afb8082e697c5076,False,"Suggest to decline:  if this is not exactly zero, then there is a problem, which is why I explicitly chose [0,0 == ...] (I almost used [... is 0.0;-]).

But still your call; let me know.",CONTRIBUTOR,217,{}
3877,PullRequestReviewCommentEvent,2018-07-27 07:19:38+00:00,124651632,etingof/apacheconfig,11669837,barnabasJ,,,created,141001274,f70f2a3b1f0764fa150f32f522a15744ee0a58a2,False,"Thanks for the Feedback, I'm still getting used to the whole git workflow.  I should have created different branches with each just holding the code changes for the respective feature right?

The top-most `load` is the only one where `initialize` is set to `True` right?
",CONTRIBUTOR,23,{}
3903,PullRequestReviewCommentEvent,2017-07-26 10:50:10+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,52321686,b9ddbbaf7172c3a9adcc720a8fd66bec3227fa50,False,I mean `vulture vulture/ tests/`.,,79,{}
3951,PullRequestReviewCommentEvent,2016-04-12 08:53:42+00:00,8699905,jrief/django-angular,1132472,jrief,,,created,,a50e2ed15bed92a654ff4ebe5df8e3be7d8b1629,False,wouldn't ``angular.isString(value)`` be the Angular-way of doing it?,,255,{}
4026,PullRequestReviewCommentEvent,2018-06-02 02:19:22+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,125351891,4602dc47e42e9f61606e21e6f906e266eef640c2,False,Please wrap this line (and any others) that are over 79 bytes.  the 2nd line can start with the for or the if.,OWNER,474,{}
4177,PullRequestReviewCommentEvent,2015-12-22 05:34:56+00:00,11439734,sigmavirus24/betamax,735008,kragniz,,,created,,10c8010741b677e94ab237ff62fe608fdfac7ac2,False,What do you think of `betamax.exceptions.CassetteError`? Or would you rather something more specific?,,86,{}
4282,PullRequestReviewCommentEvent,2017-11-08 17:28:45+00:00,55726369,bennylope/pydiscourse,102509,bennylope,,,created,75182274,a87503eec36aa8f3ae508d5127d8fcdccf956c91,False,"This changes the function interface, adding a new required variable `settings`.",OWNER,10,{}
4287,PullRequestReviewCommentEvent,2016-10-15 11:34:48+00:00,28109092,bspaans/python-mingus,1484589,miguelgr,,,created,4370989,0dd12b4d5f86efbb7dd79302308acb7e58f5884f,False,Not necessary to specify `keys()` for iterating over the dict's keys,,30,{}
4290,PullRequestReviewCommentEvent,2015-05-18 14:17:28+00:00,7320254,cgoldberg/sauceclient,4921659,jadatkins,,,created,,6c63795743e64bf57d3291518c8e5b7014c8d932,False,"That's [your own code](https://github.com/cgoldberg/sauceclient/blame/master/sauceclient.py#L61) there; it's only a whitespace change. Also, it will ensure that it behaves the same way in Python 2 as in Python 3.",,6,{}
4413,PullRequestReviewCommentEvent,2017-05-14 23:16:52+00:00,24561828,gunthercox/ChatterBot,15694566,apoorv-mishra,,,created,38011004,c3a6048c3679cae22ed23a9146ab0658005262d7,False,"Oh, thanks. I made the necessary changes.",,735,{}
4417,PullRequestReviewCommentEvent,2017-05-14 16:36:16+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,38003606,387248edd70a50314d8886f3f3d1cc0ec59a2bdb,False,There needs to be one more `=` in the underline to match the length of the title.,,735,{}
4535,PullRequestReviewCommentEvent,2017-10-21 17:21:24+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012448,6dfd14458fded7edf534a089e4bdd6536e89d131,False,comparison to False should be 'if cond is False:' or 'if not cond:',NONE,99,{}
4537,PullRequestReviewCommentEvent,2018-04-19 06:31:35+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,113479997,5de4107876722a96469825c22b31041d5060e517,False,'.click_common.EnumType' imported but unused,NONE,287,{}
4539,PullRequestReviewCommentEvent,2017-11-26 17:06:19+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79032759,85b0f109590402b863bc3b22f23e952b9abaa3c8,False,line too long (93 > 79 characters),NONE,132,{}
4767,PullRequestReviewCommentEvent,2018-07-25 22:01:54+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,140516760,c8541e3ff80329799362cb7de2105bccc2093aad,False,Yes that’s correct,OWNER,180,{}
4856,PullRequestReviewCommentEvent,2018-07-23 13:45:00+00:00,76647915,underyx/aiohttp-sentry,1060436,underyx,,,created,139477019,ad23bedf2ca2c105ec35f6682c61f8025a4c50d0,False,"This part is pretty impressive, nice!",OWNER,7,{}
4930,PullRequestReviewCommentEvent,2015-11-03 18:28:30+00:00,19077572,benjamin-hodgson/asynqp,916148,Drizzt1991,,,created,,53afe70a25e186f7ceaba6da08169abffb1202b8,False,maybe a rebase issue,,55,{}
5027,PullRequestReviewCommentEvent,2016-02-22 14:56:00+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,created,,8f69f5989823563b0380f8477239d5e39b23571d,False,just `if not key`,,100,{}
5047,PullRequestReviewCommentEvent,2017-12-25 19:13:56+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,created,85495065,3fc95951beb7fb5bd2a90d6f072a16ebd1f11413,False,"On line 192 we have `{ stdio: 'inherit' }`, so I'm curious about this change. Did you have any problems with the previous implementation? From my testing, `status.stdout` may be null and throws when `toString()` is called, and the output is already emitted to the terminal due to the `inherit` setting anyway.",OWNER,47,{}
5318,PullRequestReviewCommentEvent,2015-05-26 03:06:35+00:00,1072814,jdunck/python-unicodecsv,425099,ryanhiebert,,,created,,cf257f7a4b8bf4fa1cde3fbab5e72dc7ae8bb26e,False,And do you want to keep the 2.5 classifier. AFAIK you don't advertise it working with 2.5.,,56,{}
5333,PullRequestReviewCommentEvent,2018-05-11 13:52:20+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,119441047,268b8445d170771de914a8c3b9199b2a51dfa8c1,False,"díky ti, tyto tři metody tu nemají být",OWNER,309,{}
5389,PullRequestReviewCommentEvent,2015-03-24 17:24:31+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,79e2fbaeff83abeab2c9536dda1070f855742420,False,A little weird that we special case this since it's not the only type of schema that might be empty...,,90,{}
5390,PullRequestReviewCommentEvent,2015-03-25 15:19:41+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,79e2fbaeff83abeab2c9536dda1070f855742420,False,"Ya, I can rework the values to make them fit validation, but it breaks on `cast_params`.",,90,{}
5391,PullRequestReviewCommentEvent,2015-05-21 20:34:25+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,a1acfe00d7d9734d927560814e42f366aa828ac8,False,"Yes, ```test_200_with_file_upload(test_app)``` fails unless the special case is handled.",,116,{}
