,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2388,DeleteEvent,2017-06-11 11:51:21+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,rm_executable,user
2409,DeleteEvent,2017-01-14 18:45:53+00:00,67164027,barrust/mediawiki,3161814,barrust,,,branch,0.3.10,user
2478,DeleteEvent,2017-05-04 05:36:44+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,branch,warn_dns_error,user
2479,DeleteEvent,2017-03-13 19:41:12+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,cancel_in_flight,user
2542,DeleteEvent,2017-08-02 11:05:31+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-pytest-3.1.3-to-3.2.0,user
2548,DeleteEvent,2017-08-23 16:45:56+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-youtube-dl-2017.8.6-to-2017.8.18,user
2562,DeleteEvent,2016-04-14 14:32:09+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,release/v0.7.2,user
2586,DeleteEvent,2016-03-07 01:12:23+00:00,41279279,jsvine/pdfplumber,534702,jsvine,,,branch,doctop-variations,user
2596,DeleteEvent,2016-03-07 06:51:14+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,windows-ut-fix,user
2654,DeleteEvent,2017-05-23 16:44:41+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,model_params,user
2655,DeleteEvent,2017-05-23 16:44:41+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,test_opaque,user
2670,DeleteEvent,2018-03-11 01:51:30+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,tag,1.4.0,user
2708,DeleteEvent,2017-09-06 13:27:52+00:00,2909429,nicolargo/glances,776747,nicolargo,,,branch,issue1121,user
2853,DeleteEvent,2016-04-25 14:11:30+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,develop,user
2854,DeleteEvent,2017-11-23 17:54:09+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,feat-update-github-doc,user
2869,DeleteEvent,2018-06-08 14:07:52+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,add_issue_template,user
2924,DeleteEvent,2018-02-01 20:24:52+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,branch,all-repos_autofix_all-repos-sed,user
3029,DeleteEvent,2015-12-04 21:51:27+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,dagrha-master,user
3033,DeleteEvent,2017-05-31 02:29:07+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-apispec-0.18.0-to-0.21.0,user
3036,DeleteEvent,2018-03-27 16:58:10+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-peewee-2.10.2-to-3.1.6,user
3250,DeleteEvent,2018-08-23 02:10:31+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,wanda_the_fish,user
3268,DeleteEvent,2017-07-14 09:40:36+00:00,79909496,vmagamedov/grpclib,179213,vmagamedov,,,branch,wip,user
3270,DeleteEvent,2016-08-01 20:49:53+00:00,4387128,wbolster/happybase,748944,wbolster,,,branch,dev,user
3284,DeleteEvent,2015-09-28 14:39:28+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,feature/19,user
3306,DeleteEvent,2016-10-20 02:05:58+00:00,55278637,Grk0/python-libconf,9025497,Grk0,,,branch,feature/dump,user
3317,DeleteEvent,2018-08-15 21:27:12+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,214-object-identifier-strings,user
3583,DeleteEvent,2017-11-30 04:31:51+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.4,user
3593,DeleteEvent,2018-07-13 23:37:08+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-mypy-0.610-to-0.620,user
3663,DeleteEvent,2018-01-08 16:36:46+00:00,23434469,miki725/importanize,932940,miki725,,,branch,empty-file,user
3820,DeleteEvent,2015-02-10 10:14:57+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,flaky_floats,user
3849,DeleteEvent,2017-10-07 19:49:59+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,branch,convert-to-pytest,user
3957,DeleteEvent,2016-06-03 09:39:30+00:00,2051226,eligrey/FileSaver.js,1148376,jimmywarting,,,branch,jimmywarting-patch-1,user
4107,DeleteEvent,2018-04-13 11:13:13+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-tox-2.7.0-to-3.0.0,user
4129,DeleteEvent,2018-03-07 02:31:24+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,branch,docs,user
4133,DeleteEvent,2018-08-10 03:13:48+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,branch,JWU42,user
4141,DeleteEvent,2017-10-24 18:54:27+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-cryptography-2.0.3-to-2.1.1,user
4214,DeleteEvent,2016-09-26 18:59:41+00:00,63717172,maximkulkin/lollipop,2553378,amitaiporat,,,branch,tests-for-tuple-type,user
4327,DeleteEvent,2018-05-14 04:36:28+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-wheel-0.30.0-to-0.31.0,user
4368,DeleteEvent,2017-03-20 13:12:13+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-03-13-2017,user
4446,DeleteEvent,2018-08-28 13:09:20+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.69.5-to-3.69.8,user
4450,DeleteEvent,2018-08-17 04:17:29+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,refactoring,user
4477,DeleteEvent,2016-12-17 15:56:04+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,filter,user
4543,DeleteEvent,2015-03-22 20:02:53+00:00,21800779,jordanh/neurio-python,103000,jordanh,,,tag,0.2.2,user
4618,DeleteEvent,2017-06-23 16:23:24+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,change_to_pytest,user
4720,DeleteEvent,2017-01-01 16:27:17+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,103-transit-priority,user
4773,DeleteEvent,2016-03-16 17:10:16+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,jesus_minorChanges,user
4807,DeleteEvent,2017-07-28 14:38:28+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,user
4890,DeleteEvent,2016-07-29 14:30:04+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,branch,gh-111-symlinks,user
4989,DeleteEvent,2018-04-07 08:38:03+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,pylint-fixes,user
4990,DeleteEvent,2018-03-14 10:38:03+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,release,user
4994,DeleteEvent,2016-11-23 11:00:49+00:00,13536573,sbrunner/sphinx-prompt,353872,sbrunner,,,branch,autofix/wrapped2_to3_fix,user
5022,DeleteEvent,2016-02-09 20:44:07+00:00,6426141,tomislater/RandomWords,1127164,tomislater,,,branch,travis,user
5037,DeleteEvent,2016-11-10 16:05:15+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,branch,patch-1,user
5050,DeleteEvent,2017-06-14 01:36:28+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,event-repr,user
5082,DeleteEvent,2016-02-22 13:11:41+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,monkey_patches,user
5239,DeleteEvent,2016-08-19 07:06:07+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5240,DeleteEvent,2015-11-14 07:17:24+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5283,DeleteEvent,2017-11-15 20:17:21+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-2.9.2-to-3.2.4,user
5305,DeleteEvent,2018-01-17 17:48:35+00:00,15333794,tcalmant/python-javaobj,3871892,j8spencer,,,branch,classFlags,user
5378,DeleteEvent,2017-01-29 09:46:35+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,user
5502,DeleteEvent,2015-04-16 06:43:01+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5521,DeleteEvent,2016-08-31 14:56:22+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,tag,v0.7.2,user
5560,DeleteEvent,2018-07-05 16:19:02+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-tqdm-4.23.1-to-4.23.4,user
5561,DeleteEvent,2018-03-02 11:28:24+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-imagesize-0.7.1-to-1.0.0,user
5565,DeleteEvent,2018-03-12 14:31:18+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,branch,odev,user
5729,DeleteEvent,2018-04-22 21:35:46+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-sphinx-1.7.1-to-1.7.2,user
5947,DeleteEvent,2015-07-08 21:48:25+00:00,26150368,abenassi/Google-Search-API,4405346,abenassi,,,tag,1.1.2,user
6019,DeleteEvent,2017-03-12 19:19:50+00:00,46576177,kako-nawao/django-group-by,3527011,kako-nawao,,,branch,issue-19,user
6180,DeleteEvent,2018-03-11 20:31:03+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,branch,mock_redis,user
6242,DeleteEvent,2018-06-18 21:03:43+00:00,86997096,eerkunt/terraform-compliance,14179520,eerkunt,,,branch,0.1.0,user
6245,DeleteEvent,2017-06-09 13:43:20+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-3.0.7-to-3.1.1,user
6412,DeleteEvent,2016-10-05 01:19:50+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c-func_all_distinct,user
6521,DeleteEvent,2018-04-12 22:14:49+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,multiline-tasklist,user
6556,DeleteEvent,2018-07-20 16:43:31+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,branch,feature-0.0.6-release,user
6569,DeleteEvent,2017-09-07 14:29:38+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,tag,1.1.15,user
6613,DeleteEvent,2018-07-26 12:00:40+00:00,142381108,awiddersheim/flake8-import-single,3237256,awiddersheim,,,branch,add_circleci,user
6641,DeleteEvent,2017-10-05 02:44:40+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-wheel-0.29.0-to-0.30.0,user
6765,DeleteEvent,2017-10-24 14:32:28+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-update-flake8-3.4.1-to-3.5.0,user
6800,DeleteEvent,2017-04-10 21:20:38+00:00,2249127,Shopify/shopify_python_api,542544,elsom25,8085,Shopify,branch,feature/add-customer-invite,user
6818,DeleteEvent,2017-05-17 23:23:21+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,handle_dbfilename_with_spaces,user
6850,DeleteEvent,2016-09-03 00:59:38+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,translator,user
6881,DeleteEvent,2018-05-18 11:19:03+00:00,80519091,camptocamp/c2cwsgiutils,7294662,gberaudo,28109,camptocamp,branch,add_yamllint_deps,user
6883,DeleteEvent,2018-01-05 12:44:08+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
6885,DeleteEvent,2018-02-21 07:34:52+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,jenkins_sonar,user
7221,DeleteEvent,2018-07-13 21:18:01+00:00,55727134,Yelp/kafka-utils,35815221,dongw-yelp,49071,Yelp,branch,fix_jenkins_build_fail,user
7303,DeleteEvent,2017-04-15 04:59:09+00:00,63092555,quora/qcore,906600,JelleZijlstra,68739,quora,branch,JelleZijlstra-patch-1,user
7377,DeleteEvent,2015-06-01 12:21:23+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,thememapper-fixes,user
7402,DeleteEvent,2017-11-29 22:16:11+00:00,1912351,plone/plone.app.event,157140,jensens,72034,plone,branch,thet-lessinit,user
7408,DeleteEvent,2016-01-25 14:54:06+00:00,2432562,plone/Products.PlonePAS,1215784,dataflake,72034,plone,branch,merge-into-pas,user
7421,DeleteEvent,2015-09-09 20:29:20+00:00,2414885,plone/plone.app.querystring,1376143,winstonf88,72034,plone,branch,1.1.x_issue_37,user
7422,DeleteEvent,2015-09-11 13:34:11+00:00,2414885,plone/plone.app.querystring,460966,ebrehault,72034,plone,branch,ebr-fix-vocabularies-ordering,user
7460,DeleteEvent,2017-06-16 23:38:17+00:00,64772029,square/connect-python-sdk,1644274,bunnyc1986,82592,square,branch,travis-ci/sdk-2.1.1,user
7544,DeleteEvent,2017-11-10 15:05:02+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,issue886,user
7601,DeleteEvent,2017-05-28 05:26:25+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue608,user
7607,DeleteEvent,2015-06-30 11:25:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-1177460-resultset-status,user
7632,DeleteEvent,2016-06-01 22:01:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,astral_hack_ucs2,user
7665,DeleteEvent,2016-05-27 17:42:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-json-loads-read,user
7672,DeleteEvent,2017-05-09 19:16:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-requests-2.13.0-to-2.14.0,user
7684,DeleteEvent,2018-04-11 09:28:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-test_analyze_perf,user
7717,DeleteEvent,2015-12-24 09:14:37+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,bugfix-customer-views,user
7777,DeleteEvent,2016-08-08 08:28:52+00:00,38056556,matplotlib/pytest-mpl,314716,astrofrog,215947,matplotlib,branch,use-ci-helpers,user
7997,DeleteEvent,2018-02-21 17:52:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,extract_source,user
8030,DeleteEvent,2017-10-15 16:13:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,macos,user
8032,DeleteEvent,2017-02-20 09:24:59+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,avg_losses-stats,user
8035,DeleteEvent,2018-03-26 08:53:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,importcalc,user
8075,DeleteEvent,2018-06-30 03:52:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,20180625_decimaltime,user
8078,DeleteEvent,2016-05-13 16:34:33+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,webui,user
8080,DeleteEvent,2015-04-14 08:13:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-candidates,user
8208,DeleteEvent,2018-04-30 16:34:33+00:00,125098989,linkedin/shiv,1018108,sixninetynine,357098,linkedin,branch,remove_shared_object_map,user
8245,DeleteEvent,2018-04-19 17:58:28+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/get_env-deprecation,user
8246,DeleteEvent,2018-08-31 19:31:59+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/small-doc-fix,user
8328,DeleteEvent,2017-06-02 04:55:04+00:00,60292293,Pylons/plaster_pastedeploy,487237,mmerickel,452227,Pylons,branch,file-schemes,user
8333,DeleteEvent,2018-04-27 12:14:54+00:00,75080513,contentful/contentful.py,1032706,dlitvakb,472182,contentful,branch,dl/sync-environments,user
8364,DeleteEvent,2017-06-21 20:38:23+00:00,8649830,paypal/PayPal-Python-SDK,1309895,jaypatel512,476675,paypal,branch,openidconnect,user
8442,DeleteEvent,2015-10-13 23:46:46+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,license,user
8444,DeleteEvent,2015-08-18 00:24:20+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,server_api,user
8450,DeleteEvent,2015-07-21 00:17:06+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,mock_server,user
8466,DeleteEvent,2016-03-24 15:24:53+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,retry_limit,user
8477,DeleteEvent,2016-06-29 16:05:29+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,maint/update-changelog,user
8478,DeleteEvent,2016-09-12 19:24:58+00:00,11686678,enthought/okonomiyaki,8750059,JCorson,539651,enthought,branch,Backport-239-to-0.16.x,user
8603,DeleteEvent,2018-02-22 10:53:14+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,fuzz,user
8826,DeleteEvent,2017-04-06 08:53:22+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,jone-site-root-ordering,user
8859,DeleteEvent,2016-06-16 11:49:37+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,fix-polish-additional-forms,user
8972,DeleteEvent,2015-10-01 15:39:42+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/tickless_batching_bolt,user
9000,DeleteEvent,2017-06-03 03:38:20+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,branch,fixed-newline,user
9062,DeleteEvent,2017-06-05 20:50:39+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,kjc-update-method,user
9342,DeleteEvent,2015-07-09 14:19:39+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,348-default-route-factory,user
9343,DeleteEvent,2015-04-07 11:00:50+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,fix_oauth_cache,user
9357,DeleteEvent,2015-06-10 13:23:30+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,permissions-context-factory,user
9364,DeleteEvent,2017-03-13 10:10:50+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,rename-config-example,user
9388,DeleteEvent,2018-01-11 22:20:23+00:00,44758575,peopledoc/django-formidable,251655,wo0dyn,1080062,peopledoc,branch,275-checkboxes-as-multiple-by-default,user
9394,DeleteEvent,2016-01-26 17:23:33+00:00,41366906,ImmobilienScout24/afp-cli,41563,esc,1132872,ImmobilienScout24,branch,feature/zsh_completion,user
9448,DeleteEvent,2018-06-29 12:02:11+00:00,83786625,inveniosoftware/invenio-app,1814661,slint,1157480,inveniosoftware,branch,slint-patch-1,user
9525,DeleteEvent,2016-07-21 17:48:32+00:00,4802269,dnanexus/dx-toolkit,16674674,nicolasbockg,1161297,dnanexus,branch,PTFM-17451-GetDownloadUrl-V2,user
9535,DeleteEvent,2016-02-26 05:52:54+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-16213-find-org-projects,user
9539,DeleteEvent,2017-07-11 17:29:55+00:00,7875914,zopefoundation/ZEO,1256082,jamadden,1163184,zopefoundation,branch,issue90,user
9556,DeleteEvent,2016-06-10 21:12:18+00:00,7444861,zopefoundation/transaction,242750,tseaver,1163184,zopefoundation,branch,clearSynchs,user
9584,DeleteEvent,2017-11-15 16:29:36+00:00,8363410,zopefoundation/zope.contentprovider,1256082,jamadden,1163184,zopefoundation,branch,docs,user
9619,DeleteEvent,2016-08-29 09:25:09+00:00,5854299,ska-sa/katcp-python,16665629,Athanaseus,1210238,ska-sa,branch,stableTEST,user
9623,DeleteEvent,2016-06-23 14:57:39+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,fix-inspectingclient-sensor-units,user
9625,DeleteEvent,2016-03-03 22:17:27+00:00,20815950,gadventures/gapipy,767223,rafikdraoui,1210593,gadventures,branch,remove_global_client,user
9759,DeleteEvent,2017-10-30 19:53:57+00:00,5075775,keenlabs/KeenClient-Python,2665839,BlackVegetable,1315418,keenlabs,branch,fix-access-keys,user
9909,DeleteEvent,2018-05-10 07:18:42+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,geocoders-options,user
9912,DeleteEvent,2018-04-08 09:48:41+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,travis-dev-python,user
10012,DeleteEvent,2018-08-02 20:31:02+00:00,83748372,h2oai/datatable,597582,mmalohlava,1402695,h2oai,branch,mr/ita/fix-version,user
10028,DeleteEvent,2018-07-18 14:13:59+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-951,user
10037,DeleteEvent,2018-07-30 15:58:05+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-967,user
10041,DeleteEvent,2016-04-12 13:46:55+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_master,user
10067,DeleteEvent,2018-05-25 15:26:44+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-853,user
10068,DeleteEvent,2018-02-06 18:29:31+00:00,82107741,Nike-Inc/cerberus-python-client,4381997,james-michael,1435711,Nike-Inc,branch,fix_put_secret,user
10079,DeleteEvent,2017-01-27 10:15:14+00:00,32338157,ossobv/exactonline,1225014,wdoekes,1457891,ossobv,branch,travis,user
10537,DeleteEvent,2017-09-29 09:06:22+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/pgpass-nofail,user
10541,DeleteEvent,2016-11-25 11:35:48+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/postgres-9.6,user
10550,DeleteEvent,2015-10-14 12:45:48+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/manual-failover,user
10633,DeleteEvent,2016-07-25 10:57:45+00:00,62028497,springload/draftjs_exporter,877585,ThibWeb,1691454,springload,tag,v0.3.2,user
10682,DeleteEvent,2016-07-11 16:17:45+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,numpy-1.11,user
10706,DeleteEvent,2017-04-20 11:57:50+00:00,84124596,openfisca/country-template,11834997,fpagnoux,1794404,openfisca,branch,add-api-extra-require,user
10707,DeleteEvent,2018-05-29 06:46:29+00:00,84124596,openfisca/country-template,222463,MattiSG,1794404,openfisca,branch,improve-readme,user
10739,DeleteEvent,2017-01-30 11:03:59+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,deprecate-unuised-variables,user
10758,DeleteEvent,2017-12-14 15:21:42+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss342-optional-quantiles,user
