,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1590,PullRequestReviewCommentEvent,2018-03-05 23:41:44+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,101371700,7452b5c8254a0e884f9ffb8c2a6972a75a73a322,False,"This is done so we don't have to worry about names in `last_cpu`. If I go for per-cpu percents, `idle` and `total` will have to be renamed to `cpu_idle` and `cpu_total` then I rename the same params in `post_config_hook` too. Anyhow, lmk what you want to do here. :-) ",CONTRIBUTOR,1291,{}
1591,PullRequestReviewCommentEvent,2018-06-26 19:49:03+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,132177376,2efd0ff25948d229f401f34884924f172df002b3,False,"I'll do placeholders init list, and test store values from current `args[4]` if required. As wwan. Will try managing several next.",NONE,1376,{}
1593,PullRequestReviewCommentEvent,2017-03-19 14:22:47+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27749051,2ad47e68771a3be52c29a164abdd40921e1995b0,False,"@maximbaz good catch catch.

If you add this as a separate PR I'll merge it straight away as a bugfix",,819,{}
1594,PullRequestReviewCommentEvent,2018-01-14 20:43:05+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,88693796,579b45e57b42eb5d2ac0b49d32b95182586e4dae,False,"This comment does not help.  It spreads confusion.

There are many reasons for comments.  They are there to explain why we are doing things `reject the condition?` helps no-one.  Here we are dealing with a special case that you feel is a bug and worth of a PR to fix.  We should have an explanation of why we are doing this test.

But really it would help if we decide on our logic here. For example should `None=None`?",COLLABORATOR,1228,{}
1597,PullRequestReviewCommentEvent,2017-07-24 15:02:45+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,51797465,b8024db83a98f9fc2d9a5325f5f9596e2fdb0f34,False,"Done. `s/color=xxxxx/thresholds` 
Done. Some comments.",,944,{}
1607,PullRequestReviewCommentEvent,2018-06-26 10:18:25+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,131954431,777a5f119cd9a7f3b2c439479c7f6f48f41576a2,False,"Your module, your call. We're having fun here. :-)
>display all usb devices plugged will be a bad idea

Your module works fine for me. I looked at your code. Seems okay too athough I think you should get rid of `device_` prefix.. and to pass everything in, not just 3 placeholders.

However, it could be neat to toggle on/off usb devices. Got a webcam? Keep that disabled until you need it... Same for touchpad+onboard keyboard (if you're using mech keyboard), and whatever else. I have Xbox360 controller and I'd want to keep that off instead of unplugging it because it rumbles every time the system wakes up... or something.

Maybe we can add `devices = []` filter too.. so not everything will be on the bar, only what you want it to be on the bar. Although users can always use `usbguard-applet-qt`. I think we can use `frame` module or build our own `frame` to deal with too many devices. Not sure. Many things are possible.

Btw, what (exactly) did you not like about `usbguard-applet-qt`? ",CONTRIBUTOR,1376,{}
1610,PullRequestReviewCommentEvent,2017-08-09 09:51:25+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,55185647,4b91507f9a478ccdc728bf03a615ebcece4303dc,False,"This is explicitly boolean (and not placeholders). See format's placeholders. They don't have `is_` because it can be used still... to show numbers. This is only good for controlling how things should appear... so I'd like to make them more clear... and is helpful in organizing (eg, they all stay together because of `is_`...). Same as `gcal` and some other modules.",,985,{}
1726,PullRequestReviewCommentEvent,2018-03-16 21:31:51+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,104723762,44c25850d0ed9ae1c50783aa14f0145a1603108a,False,requests isnt a builtin module so it should be in a 2nd import group https://www.python.org/dev/peps/pep-0008/#imports,OWNER,193,{}
1727,PullRequestReviewCommentEvent,2016-02-28 01:02:07+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,32266718cb56253b1ea62cf467aecabf2d7c7f08,False,`prospector: pep8: closing bracket does not match indentation of opening bracket's line (E123)`,,95,{}
1802,PullRequestReviewCommentEvent,2015-02-23 00:15:22+00:00,23434469,miki725/importanize,932940,miki725,,,created,,6e6e406ec27457672b4cd1f85ba4acbffb55f47c,False,why add these?,,23,{}
1809,PullRequestReviewCommentEvent,2015-01-19 15:43:32+00:00,16846078,omaciel/fauxfactory,1012989,Ichimonji10,,,created,,180df137b8cba5d80b1d5662372455d49a0ccaa4,False,Or the IP address field is less than zero.,,67,{}
1955,PullRequestReviewCommentEvent,2017-07-13 11:12:36+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,49746486,afd4d3fb6ac6a7e38e22320d8556ba4c93946cd1,False,span -> size,,70,{}
2019,PullRequestReviewCommentEvent,2018-06-04 21:15:33+00:00,70314805,kyuupichan/electrumx,2745076,elmora-do,,,created,125745786,4602dc47e42e9f61606e21e6f906e266eef640c2,False,"sorry my bad, it should be an address.",NONE,474,{}
2181,PullRequestReviewCommentEvent,2017-07-18 10:53:45+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,50574125,dbf090eca6614c80797018e5af6676d4a6b0b723,False,I looks like the containerized service that Travis uses for sudo:false builds doesn't require super privileges. I'm not certain of their implementation details but the tests are now passing.,,848,{}
2286,PullRequestReviewCommentEvent,2016-11-06 09:58:04+00:00,48577387,taraslayshchuk/es2csv,7491121,taraslayshchuk,,,created,7329931,70d7fcc83813dd7e789ca488035756c44f097581,False,"$ es2csv.py [-h] -q QUERY [-u URL] [-a AUTH] [-i INDEX [INDEX ...]]
                 [-D DOC_TYPE [DOC_TYPE ...]] [-t TAGS [TAGS ...]] -o FILE
                 [-f FIELDS [FIELDS ...]] [-d DELIMITER] [-m INTEGER] [-k]
                 [-r] [-e] [-v] [--debug]
",,13,{}
2346,PullRequestReviewCommentEvent,2017-10-23 19:56:02+00:00,18158381,chaimleib/intervaltree,126787,joac,,,created,71309237,19d1dfebbfc1994611dee8ec46e7b7cb479aa1b9,False,More info about why this works: https://stackoverflow.com/a/3269471,NONE,56,{}
2439,PullRequestReviewCommentEvent,2018-06-19 10:58:02+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,created,129917955,64fa7811a4c66a5f8c43a3bee1a78b67ec1120c6,False,"This is not what we want. Your old approach is the correct one.

```python
if not search_results:
	logging.error('No such Anime found. Please ensure correct spelling.')
	sys.exit(1)
```",OWNER,14,{}
2470,PullRequestReviewCommentEvent,2015-12-19 18:24:50+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,cbd955a86649efae8f310b2ef6d6bd0f39448e17,False,Also link to both MySQL 5.5 docs and MariaDB docs for ENUM,,185,{}
2511,PullRequestReviewCommentEvent,2018-05-06 18:33:02+00:00,14761593,ellmetha/django-machina,3720615,ellmetha,,,created,117851621,6a33dfed3b7ed8d11da467ae5b1eee5eb0ad5076,False,Why make the assumption that the `first_name`/ `last_name` fields will always be available on the user instance here? If a custom `User` model is used without these fields defined this code wouldn't work at all.,OWNER,118,{}
2550,PullRequestReviewCommentEvent,2015-09-17 14:26:58+00:00,4523552,mattrobenolt/jinja2-cli,375744,mattrobenolt,,,created,,3ad419383bd70688c84e986e65816b406c56edb8,False,"imo, I'd want to throw the `KeyError` here.

Since we're explicitly saying ""I want to use this section"", but that section doesn't exist in the config. I'd expect it to error.",,15,{}
2623,PullRequestReviewCommentEvent,2016-10-06 01:26:26+00:00,51859514,The-Compiler/pytest-xvfb,10521687,mandeep,,,created,3033956,cfd7eb751ecfd2ab290719f57bc517de73bb85d3,False,@The-Compiler Let me know if there's anything else that needs to be added.,,8,{}
2628,PullRequestReviewCommentEvent,2017-10-24 20:09:03+00:00,70442036,aurzenligl/pytest-logger,7809108,aurzenligl,,,created,71654064,798a3680c2a79ee9ab46ae390023007a5c1663b9,False,"Just like in other methods of LoggerConfig, I'd assume user passes correct type. Maybe assert would be in place, but I wouldn't go with a silent if (this way user who puts there something incorrect doesn't get a visible error).",OWNER,8,{}
2826,PullRequestReviewCommentEvent,2015-06-04 01:14:20+00:00,4175838,kennethreitz/flask-sslify,1538354,ryan-lane,,,created,,9ab3d315970e2902c07879e5751044e434c2d585,False,Any reason for not requiring the match to start with /?,,33,{}
2870,PullRequestReviewCommentEvent,2016-07-21 18:52:35+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,02caa3b24596e9c9d0939b4b26c69f26e9132f30,False,What about library_dirs?,,593,{}
2874,PullRequestReviewCommentEvent,2016-03-09 20:56:57+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,ca6ae63ec303eebbdfdad2dff24879618ef40daf,False,"nothing :-) At some point i added a warning to advocate for the cython
notation, then reverted everything but this line :-)
",,542,{}
2899,PullRequestReviewCommentEvent,2018-08-31 21:39:48+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,created,151556038,7237318c956d308ce7802e0f1d7d46bce21d896d,False,Might even be able to just replace this whole section with the output of `seed-isort-config --help`,OWNER,16,{}
2924,PullRequestReviewCommentEvent,2017-05-29 08:34:36+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,created,40723831,b44048a7bfb1635d19c00f4509082a256a1138ba,False,"For consistency(ish), I would call this `assertSchemaEquals` the approximate style is that if a function is going to assert inside of its self and return a unit we prefix it with `assert` but if a function is going to return a bool that the user will need to assert on we don't have the assert. (I'm open to changing this part of the style if people don't like it).",,185,{}
3020,PullRequestReviewCommentEvent,2016-10-08 16:39:46+00:00,8768978,petertodd/python-bitcoinlib,2167860,elichai,,,created,3411075,09f18b48bba202a2c8b14a2257f6e128a85d5b49,False,I'll reopen a new pull request,,121,{}
3104,PullRequestReviewCommentEvent,2017-12-14 23:23:23+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,83671537,2ab95137606079a63abc62958c44e29de1375355,False,"In this case, the ""get"" name really confuses me a bit when reading the code. It sounds like you're downloading some extra stuff... It is probably the combination with ""extra"" that is the problem.

Do you need this one-liner function? Perhaps you can just say `self._extras_requirements.keys()` in the one or two places where you need it?",OWNER,63,{}
3271,PullRequestReviewCommentEvent,2017-11-02 15:17:59+00:00,37062480,fabiocaccamo/django-maintenance-mode,331955,ziima,,,created,73826098,2e05670c719477088b1e127262b156e0779192a3,False,"I mean uncommon among python projects. Also imports from `maintenance_mode` often import whole modules, while the imports from Django import only functions or classes. I'd like to follow the style rules, but I don't see any.",CONTRIBUTOR,34,{}
3276,PullRequestReviewCommentEvent,2017-11-07 15:30:48+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,created,74787653,80ba30c901442fc847644e5bf46a52c40d5ab95e,False,len zbytečný,OWNER,17,{}
3335,PullRequestReviewCommentEvent,2018-02-17 01:36:53+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,created,97359871,2091bb756a23053a86c193e8537769a41190152b,False,why do we need TF session in driver?,CONTRIBUTOR,228,{}
3345,PullRequestReviewCommentEvent,2015-07-28 01:13:47+00:00,18534090,box/flaky,11448210,anthonywee,23900,box,created,,913061ba661b3c44eed412f28441b5538589a3d4,False,Done.,,49,{}
3348,PullRequestReviewCommentEvent,2018-07-30 22:36:43+00:00,30386388,box/box-python-sdk,2244693,potrebic,23900,box,created,141740280,4307cca823e2d703c87ca4927ffb590a42e890d9,False,Is this import needed?,CONTRIBUTOR,309,{}
3362,PullRequestReviewCommentEvent,2017-10-23 08:32:22+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,created,71102152,bfc479e358ea4a4fa5298c3400f7ff23e651fe9b,False,"You cant anyway call register_models manytimes, as it is not possible to register the same route with differents pattern many times.",CONTRIBUTOR,120,{}
3375,PullRequestReviewCommentEvent,2016-05-18 21:47:24+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,5de508fd6e7f4f03964ac5894e6554c9cdfed1e6,False,Fixed in 5de508f.,,169,{}
3377,PullRequestReviewCommentEvent,2016-12-23 15:01:56+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,14309561,12393508cd646447aaa65730fe89206c5f250884,False,Nothing major but I think it would be good to separate these dictionary constants with a blank line (should apply to the entire module).,,264,{}
3398,PullRequestReviewCommentEvent,2018-08-27 03:41:46+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,149574245,023e058c28683d0ba7d4fbdbd43b9a486c1f514f,False,Could you check if the doc for this part renders correctly?,CONTRIBUTOR,12365,{}
3399,PullRequestReviewCommentEvent,2017-08-01 05:34:40+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,53405286,3b94a3c5eefbedbda655235c80e0757f49d8cf28,False,will fix this in next PR,,7082,{}
3400,PullRequestReviewCommentEvent,2017-11-14 22:15:46+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,76614629,9e5729f7065573ef61ac50ec600ad8896f41c8a3,False,"I forgot to replace set_zero with `Fill`, could you update this?",CONTRIBUTOR,8647,{}
3401,PullRequestReviewCommentEvent,2018-05-30 12:45:54+00:00,34864402,apache/incubator-mxnet,34262351,jinhuang415,47359,apache,created,124383402,c539d9e6e32c78a6786e37ce0f1373e26e2f2478,False,"One note for removing ""nosetests-3.4 --verbose tests/python/quantization"" for unittest_ubuntu_python3_cpu_mkldnn: this is due to we used tests/python/mkl/test_quantization_mkldnn.py (will be tested when running ""nosetests-3.4 --verbose tests/python/mkl"") to test mkldnn quantization so could remove tests/python/quantization path.",CONTRIBUTOR,10433,{}
3406,PullRequestReviewCommentEvent,2018-01-17 18:18:25+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,89540202,5cb7ca0696f778462ddeb4f6644446190d73ab82,False,Coding style.,CONTRIBUTOR,8302,{}
3408,PullRequestReviewCommentEvent,2018-04-27 18:40:08+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,116042696,8846a19c83ca637d37d90e54f76bda65db0ea150,False,"the value for both seem to be the same, we don't need two variables with same value.",CONTRIBUTOR,10722,{}
3412,PullRequestReviewCommentEvent,2018-02-20 02:43:38+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,97695353,add866d6d5a02efa0126382b9b548cf2e8420f2e,False,Name changed to rand_zipfian to follow the convention. Extra namespaces such as `contrib.random` might over-complicate APIs since there are just a few operators in nd.contrib. ,CONTRIBUTOR,9747,{}
3413,PullRequestReviewCommentEvent,2018-04-22 08:25:12+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,114193361,09646bdabe39e1de2de37f5402586a129048da55,False,i'm always wondering if it's necessary to test both Python 2 and 3 for all different cases? @marcoabreu ,CONTRIBUTOR,10629,{}
3419,PullRequestReviewCommentEvent,2018-04-23 23:32:54+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,114590585,c95565ed14b63d21cf4094606b6774d82b831777,False,Done,CONTRIBUTOR,10371,{}
3426,PullRequestReviewCommentEvent,2018-06-25 13:31:41+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,131607772,dff01b8b58b0d8598a8d95f275f20bf59ae91345,False,Is this comment needed?,CONTRIBUTOR,11325,{}
3428,PullRequestReviewCommentEvent,2018-04-01 23:48:58+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,108532304,1a7c619773b14b48edc18a81f0a2d16b7158db37,False,"I agree. However I used the exact same wording as the numpy docs: https://docs.scipy.org/doc/numpy-1.13.0/reference/generated/numpy.ndarray.astype.html
```
copy : bool, optional: By default, astype always returns a newly allocated array. If this is set to false, and the dtype, order, and subok requirements are satisfied, the input array is returned instead of a copy.
```
I suggest switching to:
``` 
If this is set to False, and the dtype requested is the same as the array's dtype,
```",CONTRIBUTOR,10347,{}
3431,PullRequestReviewCommentEvent,2018-05-16 21:49:25+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,created,120833081,12e57f45f7fcbee4c8cae5c2f1a055dffd0b255b,False,"Yeah, will a forward result check soon 👍 ",CONTRIBUTOR,10852,{}
3440,PullRequestReviewCommentEvent,2017-10-10 22:21:15+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,68443900,bc7cdbe65d20bb392f863526239e2137df4ef16e,False,python,CONTRIBUTOR,8209,{}
3444,PullRequestReviewCommentEvent,2018-07-24 18:03:27+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,140012254,0187ca1d8def44cb85181ef61d312d254b534944,False,nit: add spaces around `%`,CONTRIBUTOR,11587,{}
3460,PullRequestReviewCommentEvent,2018-02-14 02:47:34+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,96372387,1cee16f580c3074d9173908b557682fbfc7e8231,False,"OK, looks good",MEMBER,9747,{}
3475,PullRequestReviewCommentEvent,2018-04-26 00:55:41+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,115402026,5d0af39998b294e968ff057c0efeedbf4862a951,False,I created a PR to fix this issue.,CONTRIBUTOR,10687,{}
3477,PullRequestReviewCommentEvent,2017-10-06 19:32:07+00:00,34864402,apache/incubator-mxnet,29638935,ashokei,47359,apache,created,67771884,300bf6de8ac31624d335dba7c38b240162f5ae00,False,"it seems we currently do not use this function, it is there for future use-cases. if the caller of this function fails in creating mkldnn memory, it tries to print debug msg.",CONTRIBUTOR,7931,{}
3487,PullRequestReviewCommentEvent,2017-07-11 18:48:24+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,49292087,f6ec201ac7c0da1455f92f6ed41721430ee7326e,False,s/loaded/defined,,2422,{}
3504,PullRequestReviewCommentEvent,2016-08-11 09:35:44+00:00,33884891,apache/incubator-airflow,2018407,msumit,47359,apache,created,,3d5eafda651a640195e04d1ad42ac45da30ad7fb,False,"@r39132 still do you think that I should revert the changes from `models.py`? As in existing code as well we are doing same (line 338). Also without sending context, handling zombie is just like marking them as `failed`. ",,1682,{}
3506,PullRequestReviewCommentEvent,2017-07-24 22:21:37+00:00,33884891,apache/incubator-airflow,5182499,AllisonWang,47359,apache,created,51915065,bc1e4f6d51a1fe431fc6fb6c8f003aaf367b9821,False,ES's logs will be added to task instance logs and display in Airflow UI.,,2469,{}
3519,PullRequestReviewCommentEvent,2018-05-26 13:33:28+00:00,33884891,apache/incubator-airflow,630284,gglanzani,47359,apache,created,123557123,3b7ca795a4946344d55c8a125fcdd24cb29911c6,False,"This causes [this] test to fail (and [this](https://github.com/apache/incubator-airflow/blob/master/tests/contrib/operators/test_hive_to_dynamodb_operator.py#L98)).

[this]: https://github.com/apache/incubator-airflow/blob/master/tests/contrib/operators/test_hive_to_dynamodb_operator.py#L140",CONTRIBUTOR,3405,{}
3522,PullRequestReviewCommentEvent,2017-09-13 09:12:32+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,62374217,79db68447b9b6d0864bebe139681bf2405e65675,False,"Good observation.

https://issues.apache.org/jira/browse/AIRFLOW-1602
https://github.com/apache/incubator-airflow/pull/2602",CONTRIBUTOR,2592,{}
3526,PullRequestReviewCommentEvent,2018-01-11 01:00:48+00:00,33884891,apache/incubator-airflow,266670,edgarRd,47359,apache,created,88030337,01340eaa292d7f18efeb85929f5042e8ca1767bb,False,Added.,CONTRIBUTOR,2929,{}
