,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1082,PullRequestReviewCommentEvent,2017-04-06 16:07:26+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,31358762,ad3a19687013cd21cffc0199c74b47ae4ee023f0,False,"self._notify is guaranteed to be a bool, but admittedly using bool is safer.",,83,{}
1085,PullRequestReviewCommentEvent,2017-07-03 14:43:02+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,47680666,ce3704ac7a51eded9074a11bf4cca77f889357cd,False,The same holds as for ``add_bookmark``.,,125,{}
1128,PullRequestReviewCommentEvent,2017-10-01 10:09:04+00:00,38793780,nickoala/telepot,17931887,das7pad,,,created,66332783,8f7dd236a49773abf33877f18c1102cacf16584f,False,The statement `offset = offset` is useless.,CONTRIBUTOR,311,{}
1279,PullRequestReviewCommentEvent,2017-04-10 17:55:21+00:00,5934517,dpkp/kafka-python,2749029,jianbin-wei,,,created,31913752,e5117a2b61ceea86dbb46f6510fc4a878f669487,False,Should this be False instead of None to be consistent for the return type `bool`?,,1068,{}
1330,PullRequestReviewCommentEvent,2017-07-01 18:11:43+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,created,47534375,849d5e919b93c1b302aed584ef0b6bcb74dd62f2,False,These are unused: remove?,,151,{}
1551,PullRequestReviewCommentEvent,2015-01-14 00:26:01+00:00,16653581,jmcarp/robobrowser,100180,reversefold,,,created,,ff67df2db16d6da20ebaf8e5e51b9d30e958d7f2,False,Why are you using uuid.uuid1() as the session? It should be a pip.download.PipSession().,,32,{}
1612,PullRequestReviewCommentEvent,2015-06-04 14:18:53+00:00,26627596,robertlugg/easygui,5387861,slootsky,,,created,,91d8a1be14dce67ba3873caac9ce95d183a7d693,False,"I am not clear on the python difference between ""<> None"" and ""is not None"".  I like the ""is not None"" because it is closer to the database phrasing of ""is not null"".",,73,{}
1645,PullRequestReviewCommentEvent,2018-01-21 10:17:58+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,90327044,c15a118d3c435dd82007f1848daca9be67654235,False,Done. No more `pgrep`. Storage temperature is nice. ;-) ,CONTRIBUTOR,1142,{}
1650,PullRequestReviewCommentEvent,2016-10-24 12:05:39+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,5434073,123cd6f88a1724a34242780e7c4788e6508e8b2a,False,"reformatting makes PRs much harder to review, they should probably be their own PR but I'm not sure they add much value.",,529,{}
1653,PullRequestReviewCommentEvent,2016-10-30 18:18:36+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,6368587,66b692ed4396888fabfd133b7ec69c3f228f3f64,False,"> We should get a proper parser going

Definitely. Because you're still missing the regexp with a tuple inside a tuple, and the one with a tuple inside a tuple inside a tuple, and so on.
Ideally, we could increment a counter whenever we find a `(` outside a string, decrement it whenever we find a `)` outside a string and check if the counter equals 0 a the end, but apparently python `re` doesn't support that.
",,545,{}
1654,PullRequestReviewCommentEvent,2017-02-02 09:18:47+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,19739327,a06882dac8602ea17fa2ea0e5f0518491ddc99ba,False,"this seems a poor description.

`cli utility for wireless devices`?",,725,{}
1658,PullRequestReviewCommentEvent,2017-10-16 13:18:42+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,69556228,48060739a5360df29b630269329d083015e0b0c5,False,(Nit). `if len(self.sudo_check_watch_paths):` would work okay here too.,CONTRIBUTOR,1110,{}
1663,PullRequestReviewCommentEvent,2018-08-30 22:32:04+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,151206287,a7098a817d7db7a88dbf47cb0704ccccb9806e5d,False,"We use `{state}` too so it's more clean than `{state_at_startup}`.

`False` - explicitly set the off value on startup.
`True` - explicitly set the on value on startup.
`last` - set the last value from storage (could be `on` or `off`).
`None` - don't explicitly set anything. read current value as-is.
",COLLABORATOR,1471,{}
1665,PullRequestReviewCommentEvent,2017-01-26 10:36:28+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18593062,57c0e80201948e5e8c179dea1c210ed462003a9f,False,can `self.run` just be `run`  by using `self.` we are storing this in the object.  Seeing as we do not use it outside of this function it is misleading and makes the code much harder to follow.  Here it is quite obvious but in a more complex module it would be nasty and leads to errors.  It is also a maintenance overhead.,,680,{}
1666,PullRequestReviewCommentEvent,2018-08-18 10:34:51+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147427350,0ac61ffdaffcc0044cc5f5fb7f91f237f6cd188b,False,"`external_script` appears to not have something to deal with `stderr` outputs.
```diff
diff --git a/py3status/modules/external_script.py b/py3status/modules/external_script.py
index 6bc231cb..969e0c82 100644
--- a/py3status/modules/external_script.py
+++ b/py3status/modules/external_script.py
@@ -54,6 +54,7 @@ class Py3status:
     localize = True
     script_path = None
     strip_output = False
+    ignore_stderr = False
 
     def post_config_hook(self):
         if not self.script_path:
@@ -73,7 +74,8 @@ class Py3status:
         except self.py3.CommandError as e:
             # something went wrong show error to user
             output = e.output or e.error
-            self.py3.error(output)
+            if not self.ignore_stderr:
+                self.py3.error(output)
 
         if output_lines:
             output_text = output_lines[0]

```",COLLABORATOR,1432,{}
1751,PullRequestReviewCommentEvent,2017-07-25 07:10:31+00:00,41542522,cztomczak/cefpython,3318786,andrewleech,,,created,51976436,618431290808e0323c4c8ae366229193b26acf3e,False,well spotted. I've figured out how to turn spell checker back on in pycharm :-) will fix,,376,{}
1776,PullRequestReviewCommentEvent,2018-07-31 14:48:06+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,141992274,517ca2a288a3dad5daf24602c3dab8f6d8ddded2,False,Makes sense!,COLLABORATOR,348,{}
1844,PullRequestReviewCommentEvent,2018-01-22 21:41:30+00:00,47412002,mhinz/neovim-remote,972014,mhinz,,,created,90636264,15ce444b8de3a5adcd4f1fe55fd3ac1f86adcd82,False,I guess an `else` is missing above? ,OWNER,74,{}
1875,PullRequestReviewCommentEvent,2018-07-20 00:15:02+00:00,34479027,robshakir/pyangbind,929353,unsignedint,,,created,138894881,1ef168168ba3ee438e054e8e9519cd9af8668456,False,"Great point. This turns out to be rather tricky, particularly with XML, as there is no real typing information.. this isn't a problem with the YANG as a schema.. except in the case of `union`s.

I've had an initial stab by relying on the lxml guess on matching Python type, which I think is a _reasonable_ assumption for minimal effort. I've added a fallback to stringify if and only if string is an accepted type. (The main use-case for this is when you have modelled a leaf as a string but are actually storing ints or floats (e.g. vlan ID, or some QoS priority perhaps..?)

I would like to suggest we go with this and have a separate task to improve and robustify following proper spec (e.g. section 9 RFC 7950).  ",CONTRIBUTOR,216,{}
1976,PullRequestReviewCommentEvent,2016-07-11 06:38:19+00:00,44159813,dbrgn/coverage-badge,105168,dbrgn,,,created,,8b3c7cdcd3a075dbb4efcb70975d851b6c82d6cd,False,"The help does not match the letter used in the `usage` line.

Could you change the single-letter flag to `-d` (like ""directory"")? Also, you can remove the `by nosetests` part.",,1,{}
2135,PullRequestReviewCommentEvent,2018-08-03 10:00:45+00:00,60615032,quiqua/pytest-dotenv,823090,quiqua,,,created,143123564,07220e7167306f4e742f2376afa36888b185a83b,False,Could you also adapt the README and provide examples how the ini file should look like for the user?,OWNER,2,{}
2199,PullRequestReviewCommentEvent,2017-11-17 00:56:48+00:00,75599503,TMiguelT/PandasSchema,5019367,TMiguelT,,,created,77313133,f76d4de03e6cd97a19093e9a799de838e32cb016,False,"Or rather, you added some spaces after the existing linebreak",OWNER,3,{}
2221,PullRequestReviewCommentEvent,2017-03-23 13:30:13+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,created,28650894,8815e2b5c44bc475057a7f42a4fa698dcc78a0b4,False,"It would be good to also give some examples in the `help` text. Perhaps something like ""Specify the extension of the file (e.g., '.docx' or '.pdf')"".

I personally think it would also be nice to accept the extension without the leading `.`, in which case the `help` text might read ""Specify the extension of the file (e.g., '.docx' or 'docx')"" to make it clear that both types are possible.",,138,{}
2337,PullRequestReviewCommentEvent,2018-03-16 21:45:07+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,104726406,b2d01451080c94e636eb605e2958fb258192dc34,False,"For passing a parameter here you can use `functools.partial`, so something like:
```
partial(ChuangmiPlug, model=MyModel)
```
can be used in this case.

I'm wondering whether that should be an enum, or simply an integer `model_version`, which would default to either of them? We could also derive the model (if not given) per default from the status information (to adapt the setters accordingly), as it's just one extra attribute & different naming?",OWNER,270,{}
2339,PullRequestReviewCommentEvent,2017-10-02 07:35:37+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,66378984,633bdaf5ccf2b7daa89ece93a2a0ad5f3f8f7507,False,I would prefer track_position here.,COLLABORATOR,86,{}
2437,PullRequestReviewCommentEvent,2017-11-18 18:31:37+00:00,91844116,ericvsmith/dataclasses,2894642,gvanrossum,,,created,77622117,ab3ecad3f6ba649baf1ed4dcd5502987759f7de5,False,"I'm guessing a discussion we're going to have to have (or did we have it already?) is whether these are better as methods starting with an underscore (e.g. `obj._replace`). Then you don't need the `isdataclass()` check. But you impose on the user's namespace more. But it would be more like namedtuple, which has `_asdict()` and `_replace()` as methods. (FWIW I'm undecided, but seeing the `isdataclass()` check here makes me think that these really *want* to be methods. Don't let this stop you from merging this though.)",NONE,67,{}
2549,PullRequestReviewCommentEvent,2017-08-17 09:58:51+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,created,56877459,226aaa60f74e652fd40425e5f6e4c29806b890a2,False,I'm gonna merge this as is and move it on over to an object-based structure with lazy loading of the interfaces' properties so it's more in line with the way the top level object works. Thanks for the contribution 👌,,19,{}
2558,PullRequestReviewCommentEvent,2018-06-19 01:38:18+00:00,31670200,ajdavis/mongo-mockup-db,84101,ajdavis,,,created,129793319,ac2613a057854785bb1ad8138e967a0b239b2407,False,"Wow, a good use of multiple inheritance seen in the wild!",OWNER,15,{}
2623,PullRequestReviewCommentEvent,2018-08-10 03:26:58+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145093807,08d27f49a4cc8ccbd86a5b6edb42e128793543e2,False,Also apparently `pathlib2` is a drop in replacement backported to 2.7 anyways.,OWNER,49,{}
2667,PullRequestReviewCommentEvent,2015-05-21 22:46:01+00:00,7133153,omab/python-social-auth,34359,ashchristopher,,,created,,02ab628b8961b969021de87aeb23551da4e751b7,False,Excellent - thanks for clarifying.,,616,{}
2800,PullRequestReviewCommentEvent,2016-04-29 10:27:55+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,,8727f5045ffb11bb6441b84609d095d3a7af1fdc,False,Fix,,167,{}
2814,PullRequestReviewCommentEvent,2018-05-20 10:48:22+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,created,121641430,ddba03833908cb118a4c36485e51c38723aebc37,False,"I think this is not OK as you do not know if the user renew its authentication or not. In fact, I'm not sure how we can make the ""authentication renewal"" mechanism work by using directly the Django auth... ",OWNER,40,{}
2909,PullRequestReviewCommentEvent,2017-01-26 16:12:28+00:00,15314657,codingjoe/django-stdimage,65413,foxbunny,,,created,18657362,5f42dd67754d0f8e060aec6256456ce3a4f643cb,False,"Ah, yes, that looks better. Will fix.",,129,{}
2960,PullRequestReviewCommentEvent,2017-09-27 19:50:37+00:00,9370804,llazzaro/django-scheduler,374232,drodger,,,created,65665420,b49da9111839968e0fb3c5c1f366fab8ad46dcad,False,"If a persisted occurrence has a modified start or end date, won't this cause the comparison to the generated occurrences to fail, which will end up having both the persisted and generated occurrences both appear on the calendar?

I believe the `original_start` and `original_end` avoids this problem.",CONTRIBUTOR,352,{}
3011,PullRequestReviewCommentEvent,2015-10-06 19:45:17+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,5e8a6141bf3500146ca97c76defea190b3fca1f3,False,Great. It was not clear why we required it so it is better now.,,486,{}
3048,PullRequestReviewCommentEvent,2018-07-19 01:13:07+00:00,133205029,asottile/seed-isort-config,392720,jonafato,,,created,138494516,abe889a3e383b6c528a9d52a399798f0e97756d0,False,"Is this coming around to the original error? Without any exception handling or checking, this is the output",NONE,11,{}
3054,PullRequestReviewCommentEvent,2016-03-15 00:56:30+00:00,48640313,codalab/codalab-worksheets,5249090,klopyrev,,,created,,c1777cd42d7d2370e737251a41e52eb5bb059d44,False,createElegitment?,,123,{}
3062,PullRequestReviewCommentEvent,2016-03-20 17:35:36+00:00,38095954,eternnoir/pyTelegramBotAPI,6737986,ratijas,,,created,,7da16c92b2ad54e71bf56468b777f26d20a0a35c,False,"by the way, `timeout=0` is perfectly legal value, and telegram API says that in such case it will be 'normal, short polling', i.e. response will be given immediately.",,122,{}
3067,PullRequestReviewCommentEvent,2016-03-17 20:24:03+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,created,,95d8ddb5d47030afde25a030071f6dcf569016fb,False,"We've changed the meaning of the last param, should we change this to be true?",,70,{}
3153,PullRequestReviewCommentEvent,2017-05-08 12:27:54+00:00,55857140,manjitkumar/drf-url-filters,5616237,adesor,,,created,36757659,23c276c74c255b437fd30f7362ecf49b41b09d8b,False,"Instead of naming the method `validation`, you can override the `__call__` method so that this validator complies with the others.",,30,{}
3253,PullRequestReviewCommentEvent,2018-03-09 23:47:47+00:00,74750706,adamcharnock/django-adminlte2,138215,adamcharnock,,,created,102823438,d0839e401a65b65d33364a8cb0e9fc28ec82a326,False,"Can we leave this at 0.2.3? I'll do a new release once we merge the PR, but changing this here will upset the release system.",OWNER,19,{}
3274,PullRequestReviewCommentEvent,2017-12-13 07:51:36+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,83083046,afd000f8083674a5dbe122b3f779e3ea58e4e292,False,"I'd call it `_find_egg_info_in_folder()`. You're not checking anything, you're searching/finding. And ""egg_info"" instead of ""egg"" is a tad more explicit.",OWNER,61,{}
3444,PullRequestReviewCommentEvent,2017-11-13 15:32:06+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,created,76140134,6d3eb606930c697123426ee14ac674a3372c5564,False,I *think* under the covers ansible is setting up a new authorized client for every request anyway.  I think the context is thrown away for each task (I'd need to verify that).,OWNER,36,{}
3464,PullRequestReviewCommentEvent,2015-09-07 13:32:30+00:00,2303067,stefanfoulis/django-phonenumber-field,848787,tdobrovolny,,,created,,55017cc5dc1b7fdd3320407422d09dae2be99bf1,False,"Because constructor of ```PhoneNumber``` class (which you call by ```PhoneNumber(value)``` on line 90), has as the first positional argument ```country_code```. It is the reason why is not possible simply cast ```value```. So I create ""empty"" ```PhoneNumber``` instance instead and then, on next line (91), set it to the same ```value``` by ```merge_from```, which correctly handle any type of PhoneNumber.",,78,{}
3535,PullRequestReviewCommentEvent,2015-07-20 18:46:31+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,6cd4312d63a82856c08e2a2810e2ba463971a162,False,"`_threshold` should be set to -1 in `setUp()`, otherwise all the tests but the first will be no-ops.",,46,{}
3538,PullRequestReviewCommentEvent,2016-03-17 19:25:03+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,f351d3d34b6d4a34023036e22c74e53e6a028157,False,"Why is this in here, when all the others are in their own files?",,121,{}
3574,PullRequestReviewCommentEvent,2018-05-30 05:54:23+00:00,34864402,apache/incubator-mxnet,17897736,xinyu-intel,47359,apache,created,124257324,05860b12219125a403f75584471bf3b54c950299,False,@zheng-da We cannot pass this test_quantization.py when building without mkldnn.,CONTRIBUTOR,10433,{}
3576,PullRequestReviewCommentEvent,2017-10-09 22:29:17+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,68124762,2b9355d6947a0f22fd314ee8cd0bd1ad5945f94b,False,"It was a conflict and causing a compile error because my PR changes this function.  Why is it changed to const reference?  

When resolving the conflict I used the surrounding functions as a reference:

inline void FillDnsZerosRspImpl(mshadow::Stream<xpu> *s, NDArray *dst)
void PopulateFullIdxRspImpl(mshadow::Stream<xpu> *s, NDArray *dst)

btw why is there so much const reference being passed around when the object is then modified?  I see this everywhere.  Is this because lint complains anout not using a pointer for modified items rather than a non-const reference?


",CONTRIBUTOR,7935,{}
3583,PullRequestReviewCommentEvent,2018-04-11 19:03:37+00:00,34864402,apache/incubator-mxnet,33766898,spidyDev,47359,apache,created,111362755,56e97feded301ffe6db0d16948a4795033be9220,False,Did you mean create a  func() ?,CONTRIBUTOR,10425,{}
3594,PullRequestReviewCommentEvent,2018-08-20 21:10:03+00:00,34864402,apache/incubator-mxnet,365157,taliesinb,47359,apache,created,147823832,bf27a076f10cc42a24dd2b7b554224cf8303fa34,False,"@nswamy I'm now skeptical of my Scala changes. For example, I'm not sure that the additions to `arange` in `NDArray.scala` are correct. My concern is that the only way that you can even use the new inference feature is via backward inference, because the inference is based on the output shape of the tensor produced by `arange`, which must be inferred from a different part of the graph. So unless I'm missing something, calling the `arange` function with `infer_range = true` will always fail as it has to produce an `NDArray` *immediately*, but this is not possible because backward inference is only relevant for symbols.",CONTRIBUTOR,12064,{}
3597,PullRequestReviewCommentEvent,2018-02-07 16:45:32+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,94781670,87538351582c2e32bf7f72058d371a9753b38371,False,"Yeah, it was originally cudnn5 and I changed it in hope of running cudnn7, but wasn't successful. So I changed it back and Marco helped me setup another docker file with cudnn7.",CONTRIBUTOR,9552,{}
3602,PullRequestReviewCommentEvent,2017-08-24 17:05:43+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,58444828,4c0ae92a5a5d90c0afe20b2889e3f9ce939b60de,False,I'll merge this for now but eventually we should add a non-blas version into linalg_gemm,,7597,{}
3611,PullRequestReviewCommentEvent,2018-04-13 03:46:32+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,111873528,23453dc47c38cb238bd6ffdb4669cf0541ad3bc3,False,so there's no need to resize for async right?,CONTRIBUTOR,10435,{}
3613,PullRequestReviewCommentEvent,2018-07-10 05:56:02+00:00,34864402,apache/incubator-mxnet,22515877,junrushao1994,47359,apache,created,135682095,e6031709461706d1788089ba229851f8dfe43b45,False,"I updated the outdated docstring to the following:

> This function returns two lists as a tuple. The first list has the length of `|step_output|`, in which the i-th element are all i-th elements of `step_output` from all steps, stacked along axis 0. The second list has the length of `|loop_vars|`, which represents final states of loop variables.

Currently we don't have dynamic shape inference, so could not support TF-like dynamic-sized, per-time-step `TensorArray`. So we split our requirement into two parts: 1. per-time-step array with `max_iteration`; 2. loop variables which are of the same shape through the loop.

@zheng-da 
",CONTRIBUTOR,11566,{}
3617,PullRequestReviewCommentEvent,2018-01-26 20:03:08+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,91954101,d49d56817054ed0155e462a6af82a0cb44e48b2b,False,"1. Add standard Parameter section.
2. Add a note explaining the difference with Frame.",CONTRIBUTOR,8972,{}
3623,PullRequestReviewCommentEvent,2017-11-15 16:03:51+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,created,76835256,aed4933fb28ad428f3a23f4958117f7c8c8bf206,False,src/executor/graph_executor.cc:396: Check failed: device[nid] == devid (0 vs. 1) device of same output not equal to each other,CONTRIBUTOR,8632,{}
3624,PullRequestReviewCommentEvent,2018-04-10 16:24:46+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,110909347,d7a0ab8e7ff95f95e02ed7c3966b6013c04414fe,False,Oh nvm unsigned long long.. Not obvious though,CONTRIBUTOR,10371,{}
3630,PullRequestReviewCommentEvent,2018-07-25 04:41:34+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,140158627,2319eee33fd51691c20ee0e74c8cfd84e6e2dbc9,False,"if follow this convention we'll have to create a class for each Utility method, for example read image from file, reshape image(for the purpose of illustration), that would just create a bunch of classes within the Util package. Can we move this when the Util class becomes unmanageable?",MEMBER,11866,{}
3643,PullRequestReviewCommentEvent,2017-08-31 03:33:34+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,59748865,8b86778e947e15983b8f34df5e02e9ff95f03f9e,False,use nosetest,CONTRIBUTOR,7667,{}
3644,PullRequestReviewCommentEvent,2018-02-24 03:16:39+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,99100143,d75e1646c5f6015ad4e22a2366dd4080259a8a17,False,Directly return if req == null,CONTRIBUTOR,9625,{}
3645,PullRequestReviewCommentEvent,2017-12-22 21:38:32+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,85399364,cdae8324a67da1a752bac6455c680d3cdc94c566,False,I think it should be called kParallelRandom,CONTRIBUTOR,9119,{}
3661,PullRequestReviewCommentEvent,2017-09-09 20:00:59+00:00,33884891,apache/incubator-airflow,1587005,sid88in,47359,apache,created,61669952,208966d4662abe5ed29d195a37ccaa91a828c8da,False,"@skudriashev as we discussed on gitter - template_fields is valid. I have replaced ('sql') by ('sql',) thanks",NONE,2587,{}
3664,PullRequestReviewCommentEvent,2018-05-07 19:36:56+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,118122382,fbb582a2b605ffc60048b1e94dac077d3d1c94cb,False,No test required I can remove it,CONTRIBUTOR,3321,{}
3665,PullRequestReviewCommentEvent,2018-07-30 16:57:51+00:00,33884891,apache/incubator-airflow,366688,tedmiston,47359,apache,created,141625108,cfbc99f8a92970e839c5d3195daaf9597b43cd25,False,"Sure, it could be.  I preferred const over let anywhere the variable didn't get reassigned.  Is there an advantage to using let over const here?",CONTRIBUTOR,3656,{}
3673,PullRequestReviewCommentEvent,2018-04-13 09:39:30+00:00,33884891,apache/incubator-airflow,3777585,NielsZeilemaker,47359,apache,created,111944314,36b0b1edbac140db1154118dcb8d7b0ac212f41a,False,"Maybe expose the role_name as an argument, it would be nice to set this to something else than JobName_ExecutionRole",CONTRIBUTOR,3209,{}
3676,PullRequestReviewCommentEvent,2017-09-12 06:01:41+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,62027284,eebea517928c5497039f3460e4428fc55a8997d2,False,This should not have been changed.,CONTRIBUTOR,2592,{}
3681,PullRequestReviewCommentEvent,2017-09-11 06:49:14+00:00,33884891,apache/incubator-airflow,1312290,akatrevorjay,47359,apache,created,61728088,3c4fb76872e532f8a580b8ffd5843d6f0e50295c,False,(tomorrow),NONE,2472,{}
3692,PullRequestReviewCommentEvent,2018-06-17 13:03:49+00:00,33884891,apache/incubator-airflow,86629,seelmann,47359,apache,created,129389252,208df4b3cad3a2b026e0792258b792fdb2d6fc08,False,"This is debatable. Without FK enabled, for SQLite, the migration script `2e82aab8ef20_rename_user_table.py` doesn't change the FK of `chart` and `known_event` tables, they would continue to point to `user` table which no longer exists. Alembic then fails with `NoSuchTableError`.

Drawback is that existing SQLite DBs are not fixed. My assumtion is that SQLite is not used in production environment and doesn't contain long-living data. If that assumption is wrong I can add an additional migration script that checks and fixes the wrong FK for SQLite.",MEMBER,3516,{}
3710,PullRequestReviewCommentEvent,2018-07-07 00:07:07+00:00,64772504,Yelp/py_zipkin,5392381,bplotnick,49071,Yelp,created,135180300,9d273bdcd0a30a8289986ed3fd837064556b74b9,False,nit: extra indentation,CONTRIBUTOR,91,{}
3718,PullRequestReviewCommentEvent,2017-10-18 12:29:46+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,created,70185328,aecd9122f5301973f0114ca3f101657ce6b9e046,False,Yes? :),OWNER,204,{}
3731,PullRequestReviewCommentEvent,2016-03-03 17:32:40+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,1bb67501c4bc20e7796811b1c6f77322ec0c00b5,False,"Make the last case just an ""else"" to ensure it handles ""everything else""",,96,{}
3746,PullRequestReviewCommentEvent,2016-10-03 00:47:27+00:00,63092555,quora/qcore,906600,JelleZijlstra,68739,quora,created,2459575,9f8d2fe2df3b7616c0deda8100dae3a6e42de22f,False,"It doesn't work:

  File ""qcore/decorators.py"", line 94, in init qcore.decorators (qcore/decorators.c:10279)
    DecoratorBinder.__richcmp__ = __richcmp__
TypeError: can't set attributes of built-in/extension type 'qcore.decorators.DecoratorBinder'

Putting __eq__ inside the class doesn't work because Cython errors out if you define __eq__ on an extension class. I tried creating __eq__ with exec() too, but that made Cython produce C code that didn't compile (probably due to an unrelated bug).",,3,{}
