,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2125,DeleteEvent,2017-03-26 11:25:18+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/avatar,user
2205,DeleteEvent,2016-12-28 01:12:24+00:00,9794086,nabla-c0d3/nassl,1915165,nabla-c0d3,,,tag,v0.8,user
2249,DeleteEvent,2018-01-03 07:11:44+00:00,7469158,r-barnes/richdem,3118036,r-barnes,,,branch,travis,user
2269,DeleteEvent,2017-03-15 12:48:21+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,pyup-update-pytest-3.0.6-to-3.0.7,user
2401,DeleteEvent,2016-11-13 21:18:49+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,alter_wording,user
2441,DeleteEvent,2017-09-29 15:29:19+00:00,33109037,clarkduvall/serpy,1607111,clarkduvall,,,branch,py26,user
2494,DeleteEvent,2018-01-11 01:47:54+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,branch,reference_cleanup_close,user
2573,DeleteEvent,2018-07-08 16:56:23+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-2018-07-07,user
2661,DeleteEvent,2017-03-28 07:08:17+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,requests_version,user
2682,DeleteEvent,2017-10-04 22:05:38+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,fix_fixation_sorting_again,user
2816,DeleteEvent,2017-06-15 22:29:51+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,branch,bugfix/legacy_show_message,user
2822,DeleteEvent,2015-09-28 21:13:05+00:00,22117429,rmjarvis/TreeCorr,623887,rmjarvis,,,branch,#17,user
3042,DeleteEvent,2015-05-30 14:38:25+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v1.17,user
3139,DeleteEvent,2017-02-13 00:58:52+00:00,9282108,perrygeo/simanneal,1151287,perrygeo,,,branch,py3-etc,user
3476,DeleteEvent,2017-06-09 11:36:14+00:00,91881484,danni/python-pkcs11,129472,danni,,,branch,requires,user
3505,DeleteEvent,2016-02-04 00:24:00+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,fix-jshint-single-file,user
3642,DeleteEvent,2018-03-23 14:14:46+00:00,77424634,michaelcho/redberry,1950226,michaelcho,,,branch,dev/0.0.7.13,user
3672,DeleteEvent,2016-04-10 11:09:20+00:00,3706909,nickstenning/honcho,3602,nickstenning,,,branch,upstart-quote-fixes,user
3808,DeleteEvent,2015-08-14 00:56:12+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,appveyor_one,user
4008,DeleteEvent,2017-06-03 02:12:06+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,hooks,user
4151,DeleteEvent,2018-03-27 20:35:10+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-cryptography-2.1.4-to-2.2.1,user
4285,DeleteEvent,2018-08-03 13:01:30+00:00,28310771,sloria/sphinx-issues,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.7.1,user
4330,DeleteEvent,2018-03-12 13:40:42+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-selenium-3.9.0-to-3.10.0,user
4340,DeleteEvent,2017-05-30 16:52:54+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,branch,devel,user
4481,DeleteEvent,2016-11-26 21:28:24+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,tools,user
4487,DeleteEvent,2016-05-16 10:52:40+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,training,user
4513,DeleteEvent,2017-08-08 12:00:17+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,models,user
4529,DeleteEvent,2015-11-16 23:39:09+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,branch,ipv6-support,user
4599,DeleteEvent,2018-02-21 15:32:05+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,tag,v.3.4.6,user
4699,DeleteEvent,2016-08-21 15:20:46+00:00,32184901,tomduck/pandoc-fignos,315246,tomduck,,,branch,cleveref,user
4732,DeleteEvent,2015-10-04 05:50:40+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,just-send2,user
4740,DeleteEvent,2017-11-13 22:19:14+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,remove-transit,user
4799,DeleteEvent,2018-02-21 14:45:36+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,user
4909,DeleteEvent,2018-06-30 00:21:19+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,tag,0.5.2.1,user
4964,DeleteEvent,2018-04-28 00:37:49+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
5094,DeleteEvent,2018-06-03 21:35:17+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.7.5.1,user
5135,DeleteEvent,2015-07-15 21:48:33+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,pushovertest,user
5193,DeleteEvent,2016-05-08 11:38:41+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.4.5,user
5200,DeleteEvent,2015-04-16 06:43:26+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5253,DeleteEvent,2016-10-18 21:41:50+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,add-landscape,user
5400,DeleteEvent,2018-02-05 20:12:19+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/improve-error,user
5401,DeleteEvent,2018-08-06 18:58:02+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/compactacao-dados,user
5577,DeleteEvent,2017-12-20 18:20:48+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-mimesis-1.0.1-to-1.0.2,user
5580,DeleteEvent,2018-07-05 16:19:03+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-websocket-client-0.47.0-to-0.48.0,user
5583,DeleteEvent,2018-04-17 18:53:36+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-astroid-1.6.1-to-1.6.3,user
5757,DeleteEvent,2017-10-27 05:54:51+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,branch,travis-matrix,user
5771,DeleteEvent,2018-06-01 01:53:36+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,pr/459,user
5940,DeleteEvent,2015-05-11 13:16:58+00:00,32206840,MoritzS/jinja2-django-tags,1687843,MoritzS,,,branch,test-rst,user
6070,DeleteEvent,2016-05-02 19:08:40+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,watchman-settings,user
6097,DeleteEvent,2018-08-28 15:47:04+00:00,102159430,tammoippen/geohash-hilbert,4425925,tammoippen,,,branch,update-ci,user
6194,DeleteEvent,2016-05-01 12:30:44+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,branch,improve-tests,user
6220,DeleteEvent,2017-05-30 03:38:02+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-cryptography-1.8.1-to-1.8.2,user
6251,DeleteEvent,2017-10-11 19:47:50+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,isort,user
6254,DeleteEvent,2018-02-09 13:19:46+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,prep-1.10,user
6371,DeleteEvent,2017-03-19 03:36:48+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,iternext,user
6420,DeleteEvent,2016-08-22 19:29:59+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,tag,v1.1,user
6594,DeleteEvent,2016-09-12 06:26:19+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6844,DeleteEvent,2017-08-03 21:41:19+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,api_dec,user
6870,DeleteEvent,2018-02-21 07:34:49+00:00,5898459,camptocamp/tilecloud-chain,100959,fredj,28109,camptocamp,branch,requires-io-master,user
6872,DeleteEvent,2017-11-24 08:10:54+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
7212,DeleteEvent,2016-05-19 17:51:30+00:00,55727134,Yelp/kafka-utils,890133,yzernik,49071,Yelp,branch,inline_code_tag,user
7234,DeleteEvent,2015-03-13 18:21:31+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,remove-extra-nav-menu-from-edit-page,user
7266,DeleteEvent,2016-04-25 14:34:44+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,branch,custom-search,user
7355,DeleteEvent,2015-07-06 05:57:53+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,extensible-fc,user
7365,DeleteEvent,2017-06-29 09:26:23+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,thet-bower-2.1.x,user
7378,DeleteEvent,2017-11-22 20:20:07+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,async-request-task,user
7390,DeleteEvent,2016-03-28 19:18:49+00:00,2414891,plone/plone.app.blocks,341393,hvelarde,72034,plone,branch,hvelarde-exception,user
7398,DeleteEvent,2015-04-30 19:36:57+00:00,2762889,plone/plone.app.widgets,170891,thet,72034,plone,branch,thet-getVocabulary-non-IPloneSiteRoot,user
7407,DeleteEvent,2015-09-03 20:23:09+00:00,2414885,plone/plone.app.querystring,341393,hvelarde,72034,plone,branch,1.2.x,user
7408,DeleteEvent,2015-04-24 22:26:52+00:00,2414885,plone/plone.app.querystring,157140,jensens,72034,plone,branch,fix-13251,user
7412,DeleteEvent,2015-04-07 16:29:39+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,leadimage,user
7433,DeleteEvent,2017-05-24 11:08:48+00:00,2432511,plone/plone.app.linkintegrity,13598994,kakshay21,72034,plone,branch,kakshay21-unittest,user
7536,DeleteEvent,2018-04-28 15:05:10+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,v0.2.0-alpha.1,user
7605,DeleteEvent,2017-02-02 17:46:57+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-failureline-signature-index,user
7621,DeleteEvent,2018-01-02 15:33:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-elasticsearch-dsl-5.4.0-to-6.0.0,user
7633,DeleteEvent,2018-06-21 15:06:17+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.6.1-to-3.6.2,user
7636,DeleteEvent,2017-12-21 16:01:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-1.11.7-to-2.0,user
7653,DeleteEvent,2018-05-30 19:43:45+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-login-ff-61,user
7673,DeleteEvent,2017-04-18 15:15:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-futures-3.0.5-to-3.1.1,user
7685,DeleteEvent,2018-08-01 11:30:46+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,document-services,user
7686,DeleteEvent,2017-07-04 11:57:37+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-1.11.2-to-1.11.3,user
7730,DeleteEvent,2016-01-23 15:09:10+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,prometheus-metrics,user
7831,DeleteEvent,2015-02-02 10:59:13+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/configuration,user
7924,DeleteEvent,2018-05-15 21:34:26+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,branch,enricher-builder-hook,user
7977,DeleteEvent,2016-12-03 09:13:08+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1089,user
7980,DeleteEvent,2018-02-28 19:28:23+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,branch,feature/issue-46,user
7996,DeleteEvent,2015-07-08 10:08:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sampling,user
8012,DeleteEvent,2017-03-24 16:23:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,pmf_data,user
8027,DeleteEvent,2018-06-20 08:06:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,store-sizes,user
8034,DeleteEvent,2017-11-27 14:37:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,clp,user
8223,DeleteEvent,2018-03-23 11:07:21+00:00,6031548,collective/i18ndude,210587,mauritsvanrees,362867,collective,branch,list-sort-languages-4x,user
8231,DeleteEvent,2017-08-08 12:35:35+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-497,user
8260,DeleteEvent,2017-04-10 08:37:41+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/tornado-executor-decorator,user
8263,DeleteEvent,2018-07-05 14:03:35+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/opentracer-compatibility,user
8330,DeleteEvent,2016-06-10 22:45:33+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/forge,user
8369,DeleteEvent,2017-10-26 08:13:15+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,branch,dl/improve-error-handling,user
8489,DeleteEvent,2015-08-24 20:27:40+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_not_found,user
8496,DeleteEvent,2016-11-02 20:33:20+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,fragment-writer-regression,user
8500,DeleteEvent,2015-10-19 13:03:41+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,fix_default_abi,user
8551,DeleteEvent,2017-03-14 13:00:30+00:00,41542605,biolab/orange3-prototypes,684364,kernc,555189,biolab,branch,installation-instructions,user
8553,DeleteEvent,2018-05-30 12:49:47+00:00,41542605,biolab/orange3-prototypes,552182,markotoplak,555189,biolab,branch,datasets-tags-none,user
8613,DeleteEvent,2016-10-13 16:06:40+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,skysthelimit,user
8701,DeleteEvent,2018-01-24 04:35:25+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,hotfix/replace_netloc,user
8824,DeleteEvent,2015-01-08 07:37:11+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,lg-quote-arguments-in-create-upgrade,user
8830,DeleteEvent,2018-03-26 14:32:50+00:00,4752317,4teamwork/ftw.simplelayout,16755391,raphael-s,681821,4teamwork,branch,rs-ColorboxOverlayCachingFix,user
8831,DeleteEvent,2016-03-02 14:41:37+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_optional_scale,user
8836,DeleteEvent,2015-08-10 13:37:55+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mba/filelisting-table-caption,user
8839,DeleteEvent,2015-06-02 09:43:39+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,new_simplelayout,user
8873,DeleteEvent,2016-04-09 22:23:43+00:00,27086567,scrapinghub/dateparser,886296,redapple,699596,scrapinghub,branch,feature-short-french-day-names,user
8961,DeleteEvent,2018-07-09 17:36:12+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,dependabot/pip/lz4-2.0.2,user
8965,DeleteEvent,2016-05-18 19:00:15+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,documentation/rdk_block_queue_full,user
8990,DeleteEvent,2017-08-28 13:29:36+00:00,83166812,cs50/check50,7230211,kzidane,788676,cs50,branch,eof,user
9079,DeleteEvent,2015-02-27 23:35:36+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,branch,stephen-recipient-cards,user
9224,DeleteEvent,2016-01-06 17:21:24+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-e50dc846e918079d6e5f4fff5bb0276e5b30c5de,user
9238,DeleteEvent,2016-01-06 17:21:27+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-5152a7f83d03749c9550a6574edd37c6aa87cfbd,user
9239,DeleteEvent,2016-01-06 17:21:54+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-5194c9c74cb987bee796ac844156a0aa70afa9e0,user
9318,DeleteEvent,2015-10-02 15:09:34+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,service_unavailable_update,user
9326,DeleteEvent,2015-04-01 14:13:48+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,229-add-oauth-cache-heartbeat,user
9331,DeleteEvent,2015-09-16 14:49:42+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,useless-context-attribute,user
9533,DeleteEvent,2015-06-23 18:31:36+00:00,4802269,dnanexus/dx-toolkit,4664411,dkillebrew,1161297,dnanexus,branch,dk/veryFileDirectUpload,user
9544,DeleteEvent,2016-08-25 11:25:53+00:00,8367474,zopefoundation/z3c.form,386619,icemac,1163184,zopefoundation,branch,remove-z3c-coverage-from-32,user
9564,DeleteEvent,2018-08-21 06:49:18+00:00,8411798,zopefoundation/ExtensionClass,386619,icemac,1163184,zopefoundation,branch,py37,user
9580,DeleteEvent,2016-09-16 09:24:40+00:00,36093975,zopefoundation/Products.CMFCore,210587,mauritsvanrees,1163184,zopefoundation,branch,fix-old-exception-22,user
9589,DeleteEvent,2016-10-17 18:57:44+00:00,8351126,zopefoundation/zope.securitypolicy,386619,icemac,1163184,zopefoundation,branch,pep-8,user
9591,DeleteEvent,2018-05-11 12:50:09+00:00,76777929,yunojuno/django-side-effects,200944,hugorodgerbrown,1175789,yunojuno,branch,feature/test-registry,user
9595,DeleteEvent,2017-03-27 15:08:20+00:00,48643803,yunojuno/django-request-token,200944,hugorodgerbrown,1175789,yunojuno,tag,v0.5,user
9627,DeleteEvent,2015-10-22 10:12:49+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,recvmmsg,user
9631,DeleteEvent,2016-06-03 09:39:24+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,martin_support_device_changed,user
9796,DeleteEvent,2017-03-30 00:28:01+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,suite,user
9799,DeleteEvent,2017-07-10 19:31:43+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,generated,user
9800,DeleteEvent,2017-08-10 18:08:51+00:00,73104945,google/mobly,11166458,dthkao,1342004,google,branch,deepcopy,user
9876,DeleteEvent,2017-03-07 18:39:11+00:00,82729529,google/python-fire,892765,dbieber,1342004,google,branch,z2017-03-01-interact,user
9921,DeleteEvent,2018-08-13 15:32:16+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
9947,DeleteEvent,2016-06-04 00:52:26+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,compatibility-issues,user
9969,DeleteEvent,2016-09-23 13:45:46+00:00,36670205,quantopian/pyfolio,921335,ahgnaw,1393215,quantopian,branch,tmp-research-metrics-fix,user
9986,DeleteEvent,2016-08-01 20:49:49+00:00,60379729,quantopian/alphalens,13838056,jameschristopher,1393215,quantopian,branch,final-fixes,user
9996,DeleteEvent,2018-03-12 20:59:21+00:00,54192943,quantopian/empyrical,1588357,ssanderson,1393215,quantopian,branch,fix-more-missing-columns,user
9998,DeleteEvent,2018-06-15 16:33:33+00:00,54192943,quantopian/empyrical,8713773,vikram-narayan,1393215,quantopian,branch,license,user
10048,DeleteEvent,2018-05-03 19:01:19+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,check-omp,user
10074,DeleteEvent,2018-01-17 16:34:11+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,user
10078,DeleteEvent,2016-06-10 00:17:06+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,JH_SPreadRDDBug,user
10087,DeleteEvent,2018-03-28 07:30:28+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-778,user
10089,DeleteEvent,2018-04-12 09:49:37+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-794-rel-2.3,user
10093,DeleteEvent,2017-05-19 06:52:37+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-435,user
10171,DeleteEvent,2016-01-14 12:24:57+00:00,12629378,gems-uff/noworkflow,327789,JoaoFelipe,1486707,gems-uff,tag,0.15.1,user
10591,DeleteEvent,2018-01-12 11:57:01+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,tag,v0.6.7,user
10607,DeleteEvent,2017-07-22 07:45:32+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/docker-locale,user
10769,DeleteEvent,2018-05-22 00:45:43+00:00,84124596,openfisca/country-template,11834997,fpagnoux,1794404,openfisca,branch,python3,user
10773,DeleteEvent,2016-03-01 11:36:08+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,branch,cumul-CICE-JEI,user
10830,DeleteEvent,2018-03-07 20:34:26+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,cartoframes-update-cartocontext-docs,user
10861,DeleteEvent,2017-07-31 22:05:30+00:00,94459321,AllenInstitute/argschema,1854389,dyf,1848392,AllenInstitute,branch,bug/david_nested,user
10948,DeleteEvent,2016-07-12 12:54:34+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,responsive,user
10949,DeleteEvent,2016-05-17 15:58:19+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,check-user-prisons,user
10975,DeleteEvent,2017-09-06 22:11:26+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-contr-md,user
10991,DeleteEvent,2017-09-01 17:55:36+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,disable-perf-test-by-default,user
10999,DeleteEvent,2017-06-18 08:15:03+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,autobatch_debug,user
11021,DeleteEvent,2018-02-16 16:35:37+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,cumsum,user
11106,DeleteEvent,2015-11-03 15:24:21+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,py3,user
11119,DeleteEvent,2018-05-16 01:09:12+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.0c6,user
11265,DeleteEvent,2017-03-23 14:25:59+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,fix-packages,user
