,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3166,DeleteEvent,2017-08-04 15:16:59+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
3177,DeleteEvent,2016-02-08 10:22:41+00:00,2382101,dmpayton/django-admin-honeypot,149918,dmpayton,,,branch,release/1.0,user
3219,DeleteEvent,2017-12-27 02:04:20+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/babel-eslint-8.1.2,user
3242,DeleteEvent,2018-08-06 14:33:51+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,branch,pyup-update-pylint-2.1.0-to-2.1.1,user
3281,DeleteEvent,2015-07-17 07:57:04+00:00,20539507,jaimegildesagredo/doublex-expects,825580,jaimegildesagredo,,,tag,v0.7.0rc1,user
3289,DeleteEvent,2017-10-16 07:51:06+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,branch,add-to-queryset-method,user
3308,DeleteEvent,2015-09-12 18:10:53+00:00,21331244,MartijnBraam/python-isc-dhcp-leases,6928199,MartijnBraam,,,tag,list,user
3601,DeleteEvent,2015-07-20 20:04:35+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,branch,revert-62-clickventure,user
3642,DeleteEvent,2015-07-16 21:46:37+00:00,6982635,plone/mockup,1155680,gforcada,72034,plone,branch,remove-add-menu-structure,user
3655,DeleteEvent,2018-08-30 21:56:31+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,update-executioner,user
3660,DeleteEvent,2018-07-05 12:00:19+00:00,2414877,plone/plone.tiles,157140,jensens,72034,plone,branch,jensens/rm-zope.app.publisher-dependency,user
3676,DeleteEvent,2015-04-27 23:02:51+00:00,2414885,plone/plone.app.querystring,157140,jensens,72034,plone,branch,issue_32_12x,user
3692,DeleteEvent,2016-10-08 16:11:39+00:00,2452788,plone/plone.app.vocabularies,131209,rodfersou,72034,plone,branch,issue_1600_5x,user
3743,DeleteEvent,2018-04-28 15:04:11+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,0.0.1,user
3765,DeleteEvent,2017-03-10 06:44:09+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue412,user
3770,DeleteEvent,2016-12-19 16:22:21+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,issue264_readme,user
3839,DeleteEvent,2018-08-29 15:47:20+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,branch,release-2_8_8,user
3841,DeleteEvent,2016-04-18 13:43:02+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,alertad-port-arg,user
3896,DeleteEvent,2015-05-25 18:43:05+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-2,user
3962,DeleteEvent,2017-04-21 14:55:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,streaming,user
3983,DeleteEvent,2018-07-17 03:22:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,get_border,user
3986,DeleteEvent,2017-05-08 07:45:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,comma-bug,user
4060,DeleteEvent,2015-12-28 10:26:28+00:00,5714637,collective/collective.solr,1155680,gforcada,362867,collective,branch,base-exception,user
4061,DeleteEvent,2017-07-29 13:37:41+00:00,2996893,collective/Products.EasyNewsletter,1113628,MrTango,362867,collective,branch,MrTangoOutputTemplateRefacturing,user
4068,DeleteEvent,2017-02-22 14:06:43+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,benjamin/patch-es,user
4076,DeleteEvent,2018-05-09 21:31:51+00:00,69284381,broadinstitute/fiss,4596937,sammeier,393552,broadinstitute,branch,config_url,user
4106,DeleteEvent,2016-10-14 22:09:10+00:00,2999982,Pylons/waitress,649426,bertjwregeer,452227,Pylons,branch,feature.x_wsgi_url_scheme-header,user
4147,DeleteEvent,2017-04-25 08:55:09+00:00,62725884,kayak/pypika,2015509,twheys,521891,kayak,branch,using-and-join-strings,user
4165,DeleteEvent,2015-11-17 20:59:38+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,pytest,user
4193,DeleteEvent,2017-01-23 15:53:13+00:00,41542605,biolab/orange3-prototypes,552182,markotoplak,555189,biolab,tag,0.4.8,user
4268,DeleteEvent,2016-10-28 04:55:21+00:00,7692130,robotpy/pynetworktables,567900,virtuald,640276,robotpy,branch,nt3,user
4629,DeleteEvent,2015-06-16 19:43:53+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,46-collection-delete-setting,user
4648,DeleteEvent,2018-04-06 08:06:32+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,change-field-type-support-further-tests,user
4654,DeleteEvent,2016-04-25 10:58:02+00:00,51923039,browserstack/browserstack-local-python,6544494,nidhimj22,1119453,browserstack,branch,args,user
4655,DeleteEvent,2016-05-09 06:56:36+00:00,51923039,browserstack/browserstack-local-python,2497481,vedharish,1119453,browserstack,branch,key_issue,user
4731,DeleteEvent,2017-02-22 17:48:38+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,DEVEX-143_1404_ua_compression,user
4866,DeleteEvent,2016-12-07 19:27:58+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,sl4a-client-alex,user
4974,DeleteEvent,2018-07-31 23:12:03+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,release/0.1.0-preview7,user
4983,DeleteEvent,2018-03-23 23:27:49+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue885,user
4995,DeleteEvent,2018-06-11 10:52:17+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-851,user
5210,DeleteEvent,2016-08-10 10:21:21+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,branch,feature/ctl_scaffolding,user
5219,DeleteEvent,2016-09-05 13:07:27+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/python3_wale_restore,user
5262,DeleteEvent,2016-06-20 15:48:47+00:00,26384672,ua-parser/uap-python,375744,mattrobenolt,1764972,ua-parser,branch,flake8,user
5281,DeleteEvent,2017-03-23 11:02:23+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,maj-bourses,user
5306,DeleteEvent,2018-01-25 18:06:19+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,migrations-formules,user
5381,DeleteEvent,2017-12-22 18:14:13+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-alive-state-status,user
5382,DeleteEvent,2017-08-14 18:44:56+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-fix-state-gen-testcase,user
5589,DeleteEvent,2018-01-23 16:20:55+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-4.2.15,user
5592,DeleteEvent,2017-03-14 16:36:22+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-update-sphinx-1.5.1-to-1.5.3,user
5770,DeleteEvent,2017-12-20 09:31:35+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,fhieber-patch-1,user
5875,DeleteEvent,2016-04-20 22:24:53+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,feature/uw-netid-web-service,user
5941,DeleteEvent,2016-06-23 12:44:04+00:00,17720373,crate/crash,5058131,matriv,4048232,crate,branch,mt/ssl_verify-default-true,user
5942,DeleteEvent,2017-04-27 14:53:17+00:00,12426527,crate/crate-python,96615,christianbader,4048232,crate,branch,cba/added-logging,user
5946,DeleteEvent,2017-02-02 11:57:54+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/formatting-fixes,user
5959,DeleteEvent,2015-07-23 20:13:43+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/cms_attach_menus,user
6035,DeleteEvent,2017-06-23 20:13:57+00:00,11316875,lob/lob-python,4266945,scotthasbrouck,4955790,lob,branch,delete_method,user
6049,DeleteEvent,2017-10-18 13:07:37+00:00,96943835,castle/castle-python,150547,nijikon,5070403,castle,branch,release-1.0.0,user
6061,DeleteEvent,2018-04-23 19:37:28+00:00,50359589,girder/girder_worker,1282879,brianhelba,5150517,girder,branch,transition-document,user
6063,DeleteEvent,2015-11-24 20:31:51+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,branch,enable-logging-for-uploader,user
6104,DeleteEvent,2017-11-02 22:34:11+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,build_extra_hosts,user
6159,DeleteEvent,2018-05-02 21:16:07+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-mypy-0.580-to-0.590,user
6189,DeleteEvent,2018-04-05 17:51:39+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,docs/self_test,user
6231,DeleteEvent,2017-08-31 16:57:54+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,branch,ensure,user
6239,DeleteEvent,2017-08-10 17:07:09+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,evaluatecommand,user
6275,DeleteEvent,2017-03-26 11:36:47+00:00,15286013,allure-framework/allure-pytest,2149631,baev,5879127,allure-framework,branch,bump-version,user
6280,DeleteEvent,2016-05-01 21:34:21+00:00,28409905,frictionlessdata/goodtables,791678,pwalsh,5912125,frictionlessdata,branch,hotfix/workaround_urllib_wrongly_quoting_composed_urls,user
6411,DeleteEvent,2018-02-20 18:37:33+00:00,104133488,ethereum/eth-keys,824194,pipermerriam,6250754,ethereum,branch,carver/eth-utils-beta2,user
6711,DeleteEvent,2018-08-31 22:53:57+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_hanaonazure/resource-manager,user
6724,DeleteEvent,2018-04-27 01:27:19+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2882,user
6801,DeleteEvent,2017-06-03 12:15:39+00:00,37076376,aio-libs/janus,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.1.0-to-3.1.1,user
6804,DeleteEvent,2018-07-04 00:16:44+00:00,33934261,aio-libs/aioftp,2385765,pohmelie,7049303,aio-libs,tag,0.11.0,user
6818,DeleteEvent,2017-04-05 11:29:16+00:00,13258039,aio-libs/aiohttp,323442,popravich,7049303,aio-libs,branch,run_app_fix,user
6838,DeleteEvent,2017-06-28 18:20:13+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,pyup-update-sqlalchemy-1.1.10-to-1.1.11,user
6848,DeleteEvent,2017-05-12 20:11:43+00:00,28309794,aio-libs/aiorwlock,223335,jettify,7049303,aio-libs,branch,test-tokio,user
6860,DeleteEvent,2017-06-19 19:29:34+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.52-to-1.5.70,user
6884,DeleteEvent,2017-02-05 12:27:29+00:00,23984796,jupyter/nbgrader,1577821,lgpage,7388996,jupyter,branch,auto-backport-of-pr-687,user
7057,DeleteEvent,2017-04-13 05:48:55+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest,user
7092,DeleteEvent,2017-08-10 12:45:29+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,feature/20170705-cpp-infer,user
7321,DeleteEvent,2016-02-24 01:34:16+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,fix-indentation,user
7429,DeleteEvent,2016-10-14 02:49:36+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,CWLFile,user
7430,DeleteEvent,2016-11-15 09:58:50+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,fix-package-errror,user
7431,DeleteEvent,2018-03-06 16:12:08+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,v1.0.1,user
7432,DeleteEvent,2018-02-24 13:10:33+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.2.20170119151016,user
7469,DeleteEvent,2017-11-08 20:41:05+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,codegen/all,user
7481,DeleteEvent,2015-09-30 14:30:49+00:00,27610253,ubyssey/dispatch,887504,blx,10091792,ubyssey,branch,fix/readme,user
7491,DeleteEvent,2015-08-15 19:31:57+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,feat/seo-data,user
7672,DeleteEvent,2018-07-13 16:09:39+00:00,116646395,globality-corp/microcosm-sqlite,5636144,dumpstate,11172782,globality-corp,branch,release/0.7.0,user
7704,DeleteEvent,2017-03-20 01:58:39+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,v1.0.18,user
7706,DeleteEvent,2017-07-21 13:54:26+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa6747-fix-swig-binding,user
7793,DeleteEvent,2018-04-13 17:59:11+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/rename_daily_drop,user
7865,DeleteEvent,2017-12-21 21:09:04+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,renovate/cross-env-5.x,user
7901,DeleteEvent,2018-07-03 06:33:47+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/vfg_minor_fixes,user
8005,DeleteEvent,2016-01-13 08:40:54+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/CloseSTOMPThreadsEarly,user
8018,DeleteEvent,2016-02-15 10:29:45+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/CleanupQueuesLaunch/Shutdown,user
8023,DeleteEvent,2018-02-21 08:47:06+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-newrelic-2.102.0.85-to-2.104.0.86,user
8034,DeleteEvent,2015-09-21 09:46:12+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,cache-control-expires,user
8051,DeleteEvent,2016-08-22 09:02:51+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,fix-filter-history-unknown,user
8102,DeleteEvent,2015-11-26 02:25:22+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,id-view-arg,user
8107,DeleteEvent,2015-10-11 22:59:49+00:00,42875585,jupyter-incubator/sparkmagic,654204,aggFTW,14002361,jupyter-incubator,branch,revert-24-reliable,user
8173,DeleteEvent,2018-07-24 06:51:46+00:00,42920876,ibmdbanalytics/ibmdbpy,78236,mineo,14739740,ibmdbanalytics,branch,issue16,user
8239,DeleteEvent,2018-07-27 12:13:07+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,add-missing-requirement,user
8453,DeleteEvent,2018-02-07 17:59:57+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,webpack-fix,user
8515,DeleteEvent,2016-12-26 15:36:51+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,csvpy,user
8573,DeleteEvent,2018-05-02 17:17:11+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,simple-colorscheme,user
8669,DeleteEvent,2017-11-30 18:30:43+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-canned-parameters,user
8675,DeleteEvent,2017-02-16 00:54:54+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmlfix,user
8676,DeleteEvent,2017-11-27 23:30:33+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-templated-fields,user
8882,DeleteEvent,2017-09-18 16:26:15+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/correct-z14-api-version,user
9038,DeleteEvent,2017-03-13 14:48:30+00:00,65397640,4dn-dcic/Submit4DN,19821570,KorayKirli,23222469,4dn-dcic,branch,exclude_from_change,user
9120,DeleteEvent,2018-06-29 06:55:58+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,1.6rc2,user
9124,DeleteEvent,2018-02-20 02:16:30+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,fix-rtd-build,user
9206,DeleteEvent,2018-06-25 22:50:53+00:00,124611126,alpacahq/alpaca-trade-api-python,33334,umitanuki,30398729,alpacahq,branch,fix-setup,user
9225,DeleteEvent,2017-11-09 23:46:13+00:00,102692863,onnx/onnx,2342391,yuanbyu,31675368,onnx,branch,reduction,user
9226,DeleteEvent,2018-02-23 06:23:25+00:00,102692863,onnx/onnx,9300575,bddppq,31675368,onnx,branch,cmake-fix,user
9244,DeleteEvent,2018-03-06 18:27:59+00:00,121798175,onnx/onnxmltools,3270738,shauheen,31675368,onnx,branch,rel-1.0,user
9251,DeleteEvent,2018-02-23 15:36:29+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,unused-code,user
9294,DeleteEvent,2018-03-24 17:26:28+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,path-freedom,user
9317,DeleteEvent,2018-06-24 07:46:12+00:00,132834642,sarugaku/requirementslib,605277,uranusjr,39783362,sarugaku,branch,cleanup-get_converted_relative_path,user
9319,DeleteEvent,2018-08-17 20:43:03+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,versions/0.1.6,user
