,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1911,PullRequestReviewCommentEvent,2016-02-08 16:46:46+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,15ce138e6a774ed5813b38f15fec7978ad7f831f,False,"Ok, don't mean to get super pedantic here, but when you're synthesizing a single period and repeating it, the effective frequency of your signal is `fs/int(fs/frequency)`.  For low frequencies, this isn't too different from `frequency`; for high frequencies it can be very different.  For example, for MIDI note 90 (~1480 hz) with `fs = 22050`, `fs/int(fs/frequency)` is 1575 Hz.  That's why I synthesized ten periods; this was a quick hack to make the effective frequency `10*fs/int(10*fs/frequency)` which for MIDI note 90 results in about 1490 Hz.  It seemed like a good trade-off as an alternative to adding some logic to keep track of the sample error when you're repeating `short_signal`.  I'm open to ideas if you have a better one (one would be to use a very-fast-to-compute pure Python triangle wave implementation or something, and don't do any repeat tricks).  For reference, here are plots of the semitone error of all MIDI notes from 0 to 110 (assuming notes above 110 are a wash) for repeating a single period vs. repeating 10 periods:
```Python
fs = 22050.
def plot(errs):
    plt.figure(figsize=(15, 8))
    plt.xticks(np.arange(0, 128, 4))
    plt.plot(errs)
    plt.grid()
    plt.xlabel('MIDI Note')
    plt.ylabel('Semitone error')
plot([librosa.hz_to_midi(fs/int(fs/librosa.midi_to_hz(f))) - f
      for f in np.arange(0, 110)])
plt.title('1 period')
plot([librosa.hz_to_midi(10*fs/int(10*fs/librosa.midi_to_hz(f))) - f
      for f in np.arange(0, 110)])
plt.title('10 periods')
```
![download 4](https://cloud.githubusercontent.com/assets/417568/12892231/2932ce6c-ce59-11e5-84d3-9b9db7d05905.png)
![download 7](https://cloud.githubusercontent.com/assets/417568/12892239/384e31c0-ce59-11e5-836c-ec341f9e1f1c.png)",,163,{}
1921,PullRequestReviewCommentEvent,2012-02-23 22:08:56+00:00,667289,daler/pybedtools,463861,jakebiesinger,,,,,0ee9da920d72d5d32d65fd0052526769ba9afbe5,,"Maybe I have some leftover .so files.  I didn't do a python build.py before testing, so perhaps I'm on an old version, despite your updates.",,,{}
1928,PullRequestReviewCommentEvent,2015-04-08 16:49:04+00:00,3489194,davidhalter/jedi,579798,immerrr,,,created,,6288923c5cba6f1b196c78811b2935210a555eda,False,Or one can even substitute json with pickle to be able to call standard library functions without any extra code.,,562,{}
1940,PullRequestReviewCommentEvent,2015-04-08 13:45:31+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,,6288923c5cba6f1b196c78811b2935210a555eda,False,"Hmm I've read it, very good article! I think I finally understand why `site.py` exists and what it does.

If you start a new process with Jedi in an activated virtualenv, wouldn't we see the correct `sys.path`? Are you talking about a changing just the  `VIRTUAL_ENV` variable without restarting the process?

In general, have you read the idea of #385, to make virtualenv support easier?",,562,{}
2041,PullRequestReviewCommentEvent,2017-04-29 17:57:47+00:00,20101515,giampaolo/psutil,14041572,himanshub16,,,created,35501439,8aa1bd7ad75b4d7812704f89724113bde83d4650,False,Ok. The tester would then have to redirect the output if it becomes huge.,,1036,{}
2054,PullRequestReviewCommentEvent,2017-12-14 09:27:10+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,83434931,d94ab0efb3b2c1af07367f7cd97e98ed983bc4dd,False,I don’t think we should try to push to the vcard if the push to the PEP failed.,OWNER,165,{}
2067,PullRequestReviewCommentEvent,2018-05-31 09:38:18+00:00,542089,jonashaag/bjoern,4093131,szabolcsbalogh,,,created,124735321,f204f09a98f4c5bc3aaa62f3a3fbe7ffa555501d,False,"It is against warrnings, if function is not used, but as this is not a generic header, this can be dropped.",CONTRIBUTOR,133,{}
2127,PullRequestReviewCommentEvent,2016-03-13 11:38:48+00:00,8313091,miso-belica/sumy,1072330,miso-belica,,,created,,5ad13349340b90a8c7f77f42324862f9330b6904,False,"Yes, I just wanted to have resources at the single place. But I see function `expand_resource_path` is used only at one place in this project, so I think it's OK. Sorry",,53,{}
2174,PullRequestReviewCommentEvent,2018-07-18 08:53:41+00:00,7591383,python273/vk_api,20171143,Helow19274,,,created,138159070,4befe95fbaee6a39e08d140c63e1ece30d883405,False,"> (на капчу можно даже собрать пару долларов, думаю их хватит на пару лет)

Я пользовался рекапчей пару лет назад, закинул 15 рублей, почти на месяц хватило",CONTRIBUTOR,155,{}
2218,PullRequestReviewCommentEvent,2015-08-06 13:52:17+00:00,7106250,spulec/freezegun,857609,adamchainz,,,created,,93b532e57b5aa6466c65b26d545ce1e4b1e15baa,False,ditto,,108,{}
2250,PullRequestReviewCommentEvent,2018-07-03 22:52:50+00:00,17545616,tbielawa/bitmath,534752,jonathaneunice,,,created,134193768,f3a8793c406c0e8f1b9c73bd4dece5b10bdfc1d8,False,"Yes, I'll squash the commits, rebase out the development branch, and provide some examples.",NONE,76,{}
2260,PullRequestReviewCommentEvent,2015-12-15 16:03:37+00:00,36823669,wbond/asn1crypto,41734,wbond,,,created,,4ae81c9683701c6b3465d71126e757a0ca971b00,False,"We should try to add some tests for this if we can.

Your changes will work if the first instance of a field is a list, however if the first instance is not a list, but the second is, I believe we will still get nested lists.

I think we'll need to add an `if` statement to handle if the `type_val['value']` is a list, and instead call `existing.extend(type_val['value'])`.",,7,{}
2302,PullRequestReviewCommentEvent,2017-07-04 15:56:34+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,47895946,d7d36ac75536033863441cebff6936e3daa7ac6b,False,What's inside of the real rar files? Are they big? Is there a way to test without actually having them? ,,783,{}
2658,PullRequestReviewCommentEvent,2018-01-23 20:52:44+00:00,108667896,mwcraig/ipyevents,1147167,mwcraig,,,created,90976804,385afef191c68c1b8347d63ac027309b124a42a5,False,"Is it just that the last one (`event`) that should be `const`, or all three of them?",OWNER,17,{}
2744,PullRequestReviewCommentEvent,2017-11-24 15:06:38+00:00,32283257,philpep/testinfra,4213845,scootersmk,,,created,78937250,2d8bb7da3d671694ef2b144864f524937b1c9029,False,"fixed, let me know if you had something else in mind. See explanation in general discussion. ",NONE,270,{}
2761,PullRequestReviewCommentEvent,2017-02-09 16:18:57+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,21046022,ec1f788af65287417d3b8d4b3c38afe1033d2d2e,False,"*nitpick*

Can you group this import with the other `from flex.....` imports.",,136,{}
2895,PullRequestReviewCommentEvent,2018-04-17 20:15:56+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,created,112970829,312875e26c94b4e007b337a769a570ec7ea162cc,False,"Shouldn’t we swap the order of these? I was thinking it would be:

1. Check the cache
2. Check the getter method
3. Return the fallback `_value`

If it was not cached and we are executing the getter, then it would execute only once and cache its value when done. Am I missing something?",OWNER,96,{}
2924,PullRequestReviewCommentEvent,2017-04-26 06:57:48+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,34758334,234148a716ef9dbdb022aa03a01032f45234ebc1,False,"I think we need to add ""assert"" prefix to the method name since it asserts something and even the docstring starts with ""this asserts [...]"".",,74,{}
2951,PullRequestReviewCommentEvent,2017-05-27 02:41:54+00:00,14006067,darcymason/pydicom,61110,darcymason,,,created,40643284,c0d03d619a22842b0e316984de88e4dd42f3fd33,False,"Also, since the keys are sorted, the loop does not have to go through all tags.  At the very least it could break once `tag` was greater than `stop`. ",,347,{}
3093,PullRequestReviewCommentEvent,2016-03-19 00:20:09+00:00,20226828,menegazzo/travispy,456148,menegazzo,,,created,,1fa6628500dec5adc20249350303cabf92989e55,False,"You don't need to convert data to ``json`` (I guess), that's why ``data=data`` should do the work.",,33,{}
3224,PullRequestReviewCommentEvent,2017-10-11 08:53:11+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,68532507,d7f21702de16fcd74450770fa79f3ffb6580e5ab,False,"hey @lasers, thanks for pinging me 🙂 I tested all patches, they work well, except this change above introduces a small regression: `hide_if_disconnected` is not working anymore.

I use the following configuration:

```
xrandr {
  force_on_start = 'DP-1-2'
  output_combinations = 'DP-1-2|eDP-1'
  hide_if_single_combination = true
}

xrandr_rotate {
  screen = 'DP-1-2'
  hide_if_disconnected = true
}
```

What it does is the following: I often have my docking station plugged in the laptop, which in turn makes my external monitor often connected. Sometimes I use only laptop's screen (`eDP-1`), and sometimes I use only external screen (`DP-1-2`), but never both at the same time.

Only my external screen is rotatable, so I don't even want to see `xrandr_rotate` as a module when I'm currently using laptop's screen.

Now, this line above before was previously discovering only that screen that is currently showing output, not all connected screens, and that made a difference below in computing `selected_screen_disconnected`. The new code now returns both screens always, regardless of which one is currently showing output and which one is not outputting anything.

Output of `xrandr` when both screens are connected, but ...:
- only `DP-1-2` is used:
    ```
    Screen 0: minimum 320 x 200, current 3840 x 2160, maximum 8192 x 8192
    eDP-1 connected primary (normal left inverted right x axis y axis)
       3840x2160     60.00 +
    ...
    DP-1-2 connected 3840x2160+0+0 (normal left inverted right x axis y axis) 527mm x 296mm
       3840x2160     60.00*+
    ...
    ```
- only `eDP-1` is used:
    ```
    Screen 0: minimum 320 x 200, current 3840 x 2160, maximum 8192 x 8192
    eDP-1 connected primary 3840x2160+0+0 (normal left inverted right x axis y axis) 346mm x 194mm
       3840x2160     60.00*+
    ...
    DP-1-2 connected (normal left inverted right x axis y axis)
       3840x2160     60.00 +
    ...
    ```
- both screens are outputting something (not my usual workflow, but for completeness)
    ```
    Screen 0: minimum 320 x 200, current 3840 x 2160, maximum 8192 x 8192
    eDP-1 connected primary 3840x2160+0+0 (normal left inverted right x axis y axis) 346mm x 194mm
       3840x2160     60.00*+
    ...
    DP-1-2 connected 3840x2160+0+0 (normal left inverted right x axis y axis) 527mm x 296mm
       3840x2160     60.00*+
    ```

So this function `_get_all_outputs` should return only those outputs that are active now. As you can see, the used outputs have resolution after their name, and also in the list of all resolutions on the next line one of them has `*` symbol next to it. I guess just by looking if there is resolution after `connected` word would be the simplest way.",CONTRIBUTOR,1103,{}
3241,PullRequestReviewCommentEvent,2017-01-12 13:31:07+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16356179,6b585b4645ace112431e705f88514a97122800e7,False,"What is this for? process requires a binary name. None of that {binary} thing.

How to add / proceed from here?",,653,{}
3246,PullRequestReviewCommentEvent,2017-03-27 15:17:03+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,29213582,a22cc6460fa721dcd2f84252bb8aebcfb2cdc7a4,False,"I don't think this is quite right. when we remove a player then we don't remove it from `_mpris_names`

for me if I restart py3status with no media player.  If I then start vlc (nothing playing) it works correctly.  When I close vlc all is good.  but if I then start vlc it is not registered.

for me  `if player.Identity in self._mpris_players:` works better. but still does not loctae the player about one time in three.

I'll do some more playing.

I also do not have a consistent test case for #707 to see if that specific issue is fix as the reports suggest",,847,{}
3253,PullRequestReviewCommentEvent,2017-12-02 23:33:25+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,80687888,c4716837743e7d4df15ea36dc4d441edb8e4ae2d,False,">  but to print a line?

what are you referring to?

> move some things into post_config_hook

there isn't much more that makes sense to put in there",CONTRIBUTOR,1175,{}
3254,PullRequestReviewCommentEvent,2017-01-18 10:31:02+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,17190404,48f67c65e17607b2141128a5a2f039f8351b1e75,False,Display number of windows and indicate urgency hints on scratchpad asynchronously. (?) ... No urgency hints on `scratchpad_counter`. ,,681,{}
3256,PullRequestReviewCommentEvent,2015-03-17 21:39:14+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,2d021f0daf724bc165ec903daa0c456048497a79,False,little forget :),,78,{}
3257,PullRequestReviewCommentEvent,2017-11-16 05:10:39+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,77010922,be3d963867b9947e4566bb208ac8d7e2f76b2b2e,False,"Oh damn, that was silly of me. Good catch. ",NONE,1068,{}
3263,PullRequestReviewCommentEvent,2016-11-25 11:00:30+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,10143549,12c573c1c7b5c14ad483f81353d04cf2fe5d090c,False,"This commentary is in the wrong place in the docstring. And Could at least link to the owncloud github page or similar.

Sections for colors and requirements are missing.",,586,{}
3270,PullRequestReviewCommentEvent,2017-12-11 22:18:09+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,82645814,bee375ee5930e85ab3212238670b78242a8b963e,False,We should skip this and do it in `gazette` instead because this could lead to slow startup for all modules. You can try and test this offline... and maybe just do simple `first_run` loop (see `coin_market` again). Not sure about others.,CONTRIBUTOR,1194,{}
3273,PullRequestReviewCommentEvent,2016-03-15 06:29:46+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,01998d97f8cdbff33fbeea947018bd675843d411,False,"Could you reindent lines 48-49? I.e.
```python
            'color': self.color_on or i3s_config['color_good'] if self.run
                     else self.color_off or i3s_config['color_bad']
```",,211,{}
3281,PullRequestReviewCommentEvent,2016-04-05 00:36:03+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,209926f3eb86ae876427661c4d70b04adea21686,False,Do we ever get a nothing here?  If so it feels like there is a problem somewhere else in the code.  I can understand why you are keeping it but I'm just curious.,,249,{}
3333,PullRequestReviewCommentEvent,2017-12-25 19:03:43+00:00,113474125,Devoxin/Lavalink.py,9089510,Aareon,,,created,85494905,3bd948fca552846329cec211f42fa807226fd6f5,False,"As I understand it, without the else, you'll still see the error message even after a successful reconnect.",CONTRIBUTOR,9,{}
3334,PullRequestReviewCommentEvent,2017-12-25 19:07:53+00:00,113474125,Devoxin/Lavalink.py,9089510,Aareon,,,created,85494971,3bd948fca552846329cec211f42fa807226fd6f5,False,"In all honesty, this change is a little unneeded. I'd be willing to remove it.",CONTRIBUTOR,9,{}
3374,PullRequestReviewCommentEvent,2017-05-12 14:24:18+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,37853150,58ca01ce6bedc934b84cc764eaaaab93b199e30e,False,Installation,,263,{}
3383,PullRequestReviewCommentEvent,2018-03-06 18:41:22+00:00,6536534,amueller/word_cloud,8843150,jsmedmar,,,created,101666387,eaf3ef1522c689eed45dc03558e041f5a7572223,False,"I assume you are referring to `_get_boolean_mask`, I didn't write that logic but wanted to reuse it, so put it into a private method `_get_boolean_mask`. I rather not mess with already working code.",NONE,348,{}
3412,PullRequestReviewCommentEvent,2015-10-17 11:09:26+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,created,,6a81ec3cfbb5c2ebe2927b5b877c3be2b002721d,False,"`'r'` is the default, I would drop it here",,58,{}
3455,PullRequestReviewCommentEvent,2017-07-21 05:13:44+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,51386354,c0ad480b300002f8d65b8d8c9594647510ecb2ef,False,Please use the same indent for all arguments,,375,{}
3508,PullRequestReviewCommentEvent,2016-11-11 07:31:42+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,8156276,4969bc431af331b1983d59384aef463df529a26d,False,"Do you mean a logging error or an exception? If the filter is used as an optimization then it will probably not be a big deal, just that the application uses unnecessary resources processing all messages on the bus.",,92,{}
3514,PullRequestReviewCommentEvent,2017-05-28 10:52:03+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,40669459,bd17b3e83b7fe3dc7962362bf94c98f6cdd7adb4,False,Check result and raise exception if error.,,161,{}
3518,PullRequestReviewCommentEvent,2016-12-09 09:28:06+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,12192642,5684e92ceef61888cf6111a3ee17a6faeaca8669,False,Ah I didn't know that trick.,,106,{}
3530,PullRequestReviewCommentEvent,2018-03-31 13:36:10+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,108492807,dc1f59347c592c3a813ed50ff4c62451bcf3f034,False,Sounds good,OWNER,72,{}
3533,PullRequestReviewCommentEvent,2018-05-16 10:40:14+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,120583555,84e2beb821a6bec08d14804439766ae18a6abbae,False,`State` is better. I've changed it.,CONTRIBUTOR,120,{}
3703,PullRequestReviewCommentEvent,2017-05-02 17:45:00+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,created,35841098,b76f1fc27d7f2a4135ccd1b0886f62ba387f333b,False,Placeholder for when I add cubic curves :-)...,,55,{}
3805,PullRequestReviewCommentEvent,2017-09-03 19:40:07+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,60302912,16c48dade14be68055f14a4806ab954010f90e57,False,oh since we are editing this go ahead and add 3.6 to the classifiers,OWNER,202,{}
3999,PullRequestReviewCommentEvent,2017-12-27 16:12:49+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,85696921,7aa6ec05ac0c2103089cfdf28bd7f14392175acc,False,"I think we should leave an inline comment:
```
git remote add origin https://github.com/USERNAME/vulture  # Replace USERNAME with your Github username
```",CONTRIBUTOR,104,{}
4059,PullRequestReviewCommentEvent,2015-10-17 23:25:12+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,created,,106c4bdfc3ef783fe8cc7c8cb73acda57ff19406,False,"Be careful, there is a double space between ""CSS."" and ""To do"". Moreover, this solution works great from django 0.8. Also, there is a slight difference between 1.8 and previous versions but I'm not sure its worth mentionning it.",,206,{}
4147,PullRequestReviewCommentEvent,2017-05-15 04:17:18+00:00,70314805,kyuupichan/electrumx,10759339,thelazier,,,created,38025884,e99400c225e0246272c4865d5294e5b168736659,False,"I think this API won't be fixed, it should be similar to broadcast transaction and the daemon would do all the verified by network anyway. So, Comment is removed.",,183,{}
4327,PullRequestReviewCommentEvent,2018-01-03 18:09:08+00:00,4978835,ulfalizer/Kconfiglib,12450381,carlescufi,,,created,86447285,be449b2e1a2bd52af2201279aa915c3388b387b0,False,Maybe I haven't understood fully: how could it cause an `IndexError` if I'm calling `self._resolve` with `globbing=False`? No globbing would be attempted in that case and an exception would be raised instead?,NONE,34,{}
4399,PullRequestReviewCommentEvent,2016-10-10 09:37:29+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,3467881,ca06496bd6223030468137e4abe2c720a1a31905,False,Add `__repr__` and docstring. ,,232,{}
4403,PullRequestReviewCommentEvent,2016-10-04 11:27:38+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,2692564,e11c2c3dbe8fc071c33b8e8a44768b6a8f6808b6,False,*remove,,227,{}
4440,PullRequestReviewCommentEvent,2017-09-07 11:05:09+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,created,61184747,6bf2d8a77b60cd97d2dd714713272b13caad11d7,False,The changes done here in the documentation should also be done in the `example.py` script.,OWNER,12,{}
4485,PullRequestReviewCommentEvent,2017-02-25 10:16:44+00:00,24561828,gunthercox/ChatterBot,26014881,DynasticFX,,,created,23855535,5d99795e051b1c578594c66efe20d87cf8e8f935,False,how to set it now to text?,,500,{}
4665,PullRequestReviewCommentEvent,2018-03-30 06:10:55+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108269500,01617ee2e8505c86156f9753f26190fb866ed16e,False,line too long (199 > 100 characters),NONE,287,{}
4666,PullRequestReviewCommentEvent,2017-11-26 20:25:15+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79036974,fc596f8de873bdf15688025f151fcf396bc0fa60,False,continuation line over-indented for visual indent,NONE,132,{}
4668,PullRequestReviewCommentEvent,2017-11-27 08:12:06+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79087141,53106633aa856c71bd49e194a7f1d6e13ee738f9,False,too many blank lines (3),NONE,137,{}
4673,PullRequestReviewCommentEvent,2017-10-21 17:17:14+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012363,3f6ed4526bde38d3af28b0589ee426f33e172e32,False,comparison to True should be 'if cond is True:' or 'if cond:',NONE,99,{}
4704,PullRequestReviewCommentEvent,2015-02-03 21:11:21+00:00,19581639,skoczen/django-seo-js,375744,mattrobenolt,,,created,,2746dc31f9cfe84b5857ba7f151d447a46f67ce9,False,Let's be secure by default. ;),,10,{}
4743,PullRequestReviewCommentEvent,2018-03-09 23:00:13+00:00,75150575,waqasbhatti/astrobase,1868184,waqasbhatti,,,created,102815597,956c65ff7cadbf3fe8dde9f4c23074f287dd56a6,False,Same as above,OWNER,40,{}
4883,PullRequestReviewCommentEvent,2017-11-25 15:21:10+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,created,79005153,2ef21840b1dcc6c70494be9bcafca18a9d3b534a,False,Good catch. Thanks.,OWNER,82,{}
5359,PullRequestReviewCommentEvent,2017-03-01 20:32:01+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,created,24581801,4048838ec676c205fef9f5a0e4cd7cefa7ebfa0d,False,"These imports should be laid out as such (notice the alphabetic order, and the blank line spacing again:

```diff
diff --git a/letsencrypt/views.py b/letsencrypt/views.py
index 6225e18..1ce0d50 100644
--- a/letsencrypt/views.py
+++ b/letsencrypt/views.py
@@ -14,9 +14,9 @@ See the License for the specific language governing permissions and
 limitations under the License.
 """"""
 
-
-from django.shortcuts import get_object_or_404
 from django.http import HttpResponse
+from django.shortcuts import get_object_or_404
+
 from .models import AcmeChallenge
```",,29,{}
5533,PullRequestReviewCommentEvent,2016-07-13 10:05:39+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,,98ee4a16db779f0e31df90f90396a824238c12d0,False,"Tohle fakt zjednoduší práci, dobře ty.",,172,{}
5730,PullRequestReviewCommentEvent,2017-01-06 07:42:25+00:00,50591651,danielperna84/pyhomematic,942985,legien,,,created,15452108,c0f907693ca10c36905e8521909a83ef46d6dc76,False,"That is the value provided by datapoints.py .. :)

Will remove the whitespace after dark.",,51,{}
5784,PullRequestReviewCommentEvent,2017-04-16 21:26:18+00:00,27742208,jschneier/django-storages,1136329,scjody,,,created,32951775,1d2e206aca20052fa00bc5332b34c95b8821fd46,False,"OK, I'll make it a warning.

I believe you're correct about libcloud, but I haven't tested it myself.",,236,{}
5794,PullRequestReviewCommentEvent,2017-11-18 00:41:43+00:00,27742208,jschneier/django-storages,347634,jdufresne,,,created,77598044,524574425a06bd6c9be805ebce30ea4d91b33ad2,False,I'm open to this and don't mind doing any necessary work. @jschneier Let me know how you feel about this proposal.,CONTRIBUTOR,415,{}
