,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4114,DeleteEvent,2015-09-18 08:03:46+00:00,5639801,collective/plone.app.locales,1300763,ale-rt,362867,collective,branch,it-translations-20150916,user
4120,DeleteEvent,2017-07-01 13:49:42+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,christian/currentspan,user
4123,DeleteEvent,2018-02-02 14:09:57+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/circleci-docs-build,user
4168,DeleteEvent,2017-08-10 16:20:41+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,tag,1.4.0,user
4178,DeleteEvent,2015-01-15 04:16:58+00:00,8649830,paypal/PayPal-Python-SDK,873597,avidas,476675,paypal,tag,v1.7.2,user
4194,DeleteEvent,2016-10-18 14:49:52+00:00,6886054,duosecurity/duo_client_python,4358519,erikbarbara,526376,duosecurity,branch,T23808,user
4204,DeleteEvent,2015-07-11 02:29:35+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta12,user
4210,DeleteEvent,2015-08-14 01:12:18+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,retry,user
4288,DeleteEvent,2016-02-22 21:09:25+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,branch,geounicode,user
4361,DeleteEvent,2018-06-14 04:28:27+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,bugfix/skip_requirements-gh-2349,user
4399,DeleteEvent,2015-03-18 13:09:03+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,jone-command-public-netweork-interface,user
4400,DeleteEvent,2015-09-29 07:37:58+00:00,2843531,4teamwork/ftw.upgrade,1375745,shylux,681821,4teamwork,tag,rm,user
4416,DeleteEvent,2017-05-30 12:56:29+00:00,19320322,scrapinghub/js2xml,886296,redapple,699596,scrapinghub,branch,simplified,user
4462,DeleteEvent,2018-05-03 10:12:10+00:00,633141,pusher/pusher-http-python,1119785,WillSewell,739550,pusher,branch,revert-110-travis-test-newer-python-versions,user
4480,DeleteEvent,2015-10-20 17:05:47+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,hotfix/tickless_bolt_race_condition,user
4612,DeleteEvent,2015-08-25 18:34:24+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-3ee66ab918b3673e347f6cd38d92f3498c0a835e,user
4629,DeleteEvent,2016-01-06 17:21:44+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-630ef024e1caa85b846870f9205ba3d309e5ada4,user
4792,DeleteEvent,2017-05-03 09:48:53+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,slices,user
4801,DeleteEvent,2016-12-05 12:11:54+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-479,user
4812,DeleteEvent,2016-10-21 10:01:14+00:00,5854299,ska-sa/katcp-python,20420754,ajoubertza,1210238,ska-sa,branch,nmarais/CB-1591/fix-sync-timeout,user
4816,DeleteEvent,2015-07-08 14:27:15+00:00,20815950,gadventures/gapipy,767223,rafikdraoui,1210593,gadventures,branch,dot-accessible-utility,user
4826,DeleteEvent,2016-09-28 06:33:20+00:00,24974006,douban/pymesos,572167,windreamer,1220164,douban,branch,windreamer-patch-1,user
5029,DeleteEvent,2015-12-25 20:14:49+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,ksb_width,user
5033,DeleteEvent,2018-08-27 21:20:37+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,diffusion_tweak,user
5338,DeleteEvent,2015-01-15 23:33:06+00:00,15510254,openfisca/openfisca-core,1561559,eraviart,1794404,openfisca,branch,v0.5dev,user
5351,DeleteEvent,2016-12-31 12:52:12+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,bug-an-2017,user
5380,DeleteEvent,2017-06-08 14:04:34+00:00,54713476,opsgenie/opsgenie-python-sdk,3215781,alpgurtan,1818843,opsgenie,branch,solve-version-conflict,user
5418,DeleteEvent,2017-08-01 11:33:02+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,branch,fix-response-process-handling,user
5437,DeleteEvent,2015-10-01 14:07:13+00:00,43141223,ministryofjustice/money-to-prisoners-common,2210,SteveMarshall,2203574,ministryofjustice,branch,extracted-assets,user
5440,DeleteEvent,2015-12-18 12:08:51+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,simplify-dependencies,user
5527,DeleteEvent,2017-04-24 10:06:39+00:00,27084956,abilian/abilian-sbe,25478826,ahmedaminehamrouni,2580562,abilian,branch,wizard_add_users,user
5545,DeleteEvent,2017-08-17 10:06:15+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-pytest-rerunfailures-2.2-to-3.0,user
5978,DeleteEvent,2015-04-03 18:53:36+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,bug/canvas_pending_enrollments2,user
6005,DeleteEvent,2018-04-20 18:53:15+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,tag,v0.9.1,user
6058,DeleteEvent,2015-02-13 14:26:44+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232,crate,branch,j/update-statements,user
6059,DeleteEvent,2017-01-26 15:30:41+00:00,12426527,crate/crate-python,5058131,matriv,4048232,crate,branch,mt/fix-cmd-line-settings,user
6060,DeleteEvent,2015-02-04 13:23:26+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,http_client,user
6063,DeleteEvent,2018-07-16 15:11:45+00:00,14991049,nccgroup/Scout2,4206926,j4v,4067082,nccgroup,branch,issue_257,user
6121,DeleteEvent,2017-10-27 15:19:26+00:00,12898486,juju/charm-tools,51892,battlemidget,4604548,juju,branch,readme,user
6129,DeleteEvent,2017-01-04 22:04:37+00:00,58479957,juju/python-libjuju,801183,tvansteenburgh,4604548,juju,branch,deploy-errors,user
6133,DeleteEvent,2017-02-03 17:23:32+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,4633552,codalab,branch,kashizui/db-fab-commands,user
6143,DeleteEvent,2016-12-01 09:51:44+00:00,12541301,Mangopay/mangopay2-python-sdk,1564439,hobailey,4931078,Mangopay,branch,v3,user
6171,DeleteEvent,2015-08-18 18:48:46+00:00,37222273,planetlabs/planet-client-python,794512,ischneider,5247016,planetlabs,branch,travis-test,user
6265,DeleteEvent,2016-03-01 16:30:54+00:00,41092776,superdesk/superdesk-core,1655669,actionless,5527298,superdesk,branch,dont-set-server_name,user
6273,DeleteEvent,2018-03-22 09:55:13+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-async_timeout-2.0.0-to-2.0.1,user
6291,DeleteEvent,2018-03-20 18:35:09+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug762/private_modules,user
6437,DeleteEvent,2018-05-28 05:37:06+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,cg_phase_1,user
6500,DeleteEvent,2018-02-01 22:29:03+00:00,104133488,ethereum/eth-keys,205327,carver,6250754,ethereum,branch,carver/eth-utils-v1,user
6613,DeleteEvent,2015-04-02 12:07:11+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,aristofor-dev/shell,user
6772,DeleteEvent,2018-08-01 23:25:09+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3355,user
6786,DeleteEvent,2017-10-06 22:22:06+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,sql20170918,user
6787,DeleteEvent,2018-08-01 23:26:40+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3289,user
6806,DeleteEvent,2016-11-08 03:37:17+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/fix-ci-apt-get,user
6809,DeleteEvent,2018-02-26 18:17:38+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/suppress-dumb-errors,user
6811,DeleteEvent,2015-01-04 00:10:38+00:00,25611422,openaddresses/machine,382136,NelsonMinar,6895392,openaddresses,branch,process-with-pyconform,user
6830,DeleteEvent,2015-11-13 00:14:42+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,fail_modifying_hooks_285,user
6885,DeleteEvent,2018-06-13 09:58:05+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-11,user
6900,DeleteEvent,2016-10-11 08:27:35+00:00,39036054,aio-libs/aioodbc,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-cov-2.3.1-to-2.4.0,user
6904,DeleteEvent,2015-10-04 17:43:04+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,fix-connection-timeouts-in-pool,user
6930,DeleteEvent,2017-09-19 23:32:38+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.12-to-1.7.13,user
6938,DeleteEvent,2018-06-07 09:08:54+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,tag,v0.10.1,user
7025,DeleteEvent,2015-10-31 19:07:53+00:00,23616394,what-studio/profiling,19982,sublee,7566174,what-studio,branch,about,user
7062,DeleteEvent,2017-10-02 13:02:21+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,fix-ledger-status-catchup,user
7097,DeleteEvent,2017-06-06 16:30:10+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,vspace-ones-and-standard-basis,user
7122,DeleteEvent,2018-01-18 04:58:44+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
7192,DeleteEvent,2018-03-27 22:37:28+00:00,105075134,nginxinc/crossplane,8593818,gshulegaard,8629072,nginxinc,branch,object-hash,user
7206,DeleteEvent,2016-09-02 07:40:26+00:00,66871728,BD2KGenomics/toil-lib,5143256,hannes-ucsc,8701293,BD2KGenomics,branch,features/rewrite-docker-call,user
7270,DeleteEvent,2015-12-04 12:18:29+00:00,41756998,pytest-dev/pytest-xdist,1085180,nicoddemus,8897583,pytest-dev,branch,each_multiple-flaky,user
7310,DeleteEvent,2015-02-06 13:27:43+00:00,1151051,django-oscar/django-oscar,133575,mbertheau,9057806,django-oscar,branch,fix-table-caption-plural-forms,user
7318,DeleteEvent,2015-12-29 19:39:00+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,fix-querysets-in-views,user
7320,DeleteEvent,2017-12-15 16:36:12+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,tag,1.2.1,user
7552,DeleteEvent,2015-09-30 16:26:17+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,enhancement/article-tweaks,user
7644,DeleteEvent,2018-06-04 17:30:24+00:00,112676803,apple/turicreate,5673251,znation,10639145,apple,branch,doc-updates-for-5.0b1,user
7769,DeleteEvent,2017-11-13 22:51:27+00:00,89189034,globality-corp/microcosm-eventsource,5612238,saivickna,11172782,globality-corp,branch,feature/GLOB-14885-seperate-unique-constraints,user
7798,DeleteEvent,2016-09-30 13:20:44+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,180-support-creation-policy,user
7803,DeleteEvent,2017-04-14 03:04:39+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,docker-centos5-public,user
7892,DeleteEvent,2018-08-05 10:08:09+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,branch,ftp-path-fix,user
7902,DeleteEvent,2018-06-20 06:01:22+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7936,DeleteEvent,2016-12-08 23:58:04+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-babel-core-6.20.0,user
7951,DeleteEvent,2017-12-19 18:12:43+00:00,37496521,nteract/nteract,2680980,willingc,12401040,nteract,branch,renovate/flow-bin-0.x,user
7956,DeleteEvent,2016-09-14 22:32:53+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-eslint-plugin-react-6.2.2,user
7957,DeleteEvent,2017-08-15 22:29:08+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper/flow-bin-0.52.0,user
7972,DeleteEvent,2016-10-25 18:54:39+00:00,37496521,nteract/nteract,10944582,jdetle,12401040,nteract,branch,epics-testing,user
8020,DeleteEvent,2017-03-20 19:02:26+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,229-don-t-show-child-tickets,user
8119,DeleteEvent,2015-10-07 10:12:44+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-10,user
8132,DeleteEvent,2016-08-26 12:23:42+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,cleanup/removeOutputData,user
8186,DeleteEvent,2018-03-23 13:17:05+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-pytest-3.4.2-to-3.5.0,user
8246,DeleteEvent,2015-11-29 00:17:55+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,py3,user
8256,DeleteEvent,2017-10-20 06:04:53+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,ts-backends,user
8268,DeleteEvent,2018-08-05 08:01:01+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.6.2,user
8427,DeleteEvent,2017-09-25 21:20:57+00:00,49166869,opentracing/opentracing-python,2251553,bhs,15482765,opentracing,branch,add-python-3.6,user
8463,DeleteEvent,2016-09-22 05:53:26+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568,orb-framework,branch,support/remove-projex-dependency,user
8513,DeleteEvent,2016-12-07 20:01:34+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,update-raspi-doc,user
8525,DeleteEvent,2016-06-01 21:38:38+00:00,23225199,pyexcel/pyexcel,4280312,chfw,16431467,pyexcel,branch,v0.2.3,user
8543,DeleteEvent,2017-11-17 19:34:57+00:00,55101236,googleapis/artman,11670828,ethanbao,16785467,googleapis,branch,revert-332-py-no-append-google,user
8675,DeleteEvent,2018-02-27 14:51:54+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,instance_variables,user
8824,DeleteEvent,2017-06-14 16:06:18+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,nobeam,user
8923,DeleteEvent,2018-02-16 15:40:03+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,branch,feat/add-notice,user
8999,DeleteEvent,2017-07-07 09:39:37+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/mock-adapter-change-crypto,user
9001,DeleteEvent,2016-08-31 10:55:20+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/doc-update2,user
9053,DeleteEvent,2016-11-19 03:58:09+00:00,71932349,ray-project/ray,2560516,stephanie-wang,22125274,ray-project,branch,scheduler,user
9277,DeleteEvent,2017-11-25 14:01:49+00:00,101510279,Lexcelon/batlab-software-python,4584652,stephenrparsons,28816197,Lexcelon,tag,v0.5.3,user
9317,DeleteEvent,2018-02-22 20:17:01+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,pr/opset-make-model,user
9403,DeleteEvent,2018-08-09 09:58:29+00:00,80671678,RLBot/RLBot,21197843,TheBlocks,36465262,RLBot,branch,skyborgff-ReadMePatch,user
9423,DeleteEvent,2018-07-30 18:35:47+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,improve-printing,user
9445,DeleteEvent,2012-02-04 20:38:33+00:00,1953389,stripe/stripe-python,211857,gdb,856813,stripe,branch,new-format,
