,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
>  to upgrade, it&#39;s enough to flush the bytecode cache.  This just no longer
>  makes this necessary, Jinja2 will automatically detect these cases now.
>- the sum filter can now sum up values by attribute.  This is a backwards
>  incompatible change.  The argument to the filter previously was the
>  optional starting index which defaults to zero.  This now became the
>  second argument to the function because it&#39;s rarely used.
>- like sum, sort now also makes it possible to order items by attribute.
>- like sum and sort, join now also is able to join attributes of objects
>  as string.
>- the internal eval context now has a reference to the environment.
>- added a mapping test to see if an object is a dict or an object with
>  a similar interface.



>### 2.5.5

>-------------
>(re-release of 2.5.4 with built documentation removed for filesize.
> Released on October 18th 2010)

>- built documentation is no longer part of release.



>### 2.5.4

>-------------
>(bugfix release, released on October 17th 2010)

>- Fixed extensions not loading properly with overlays.
>- Work around a bug in cpython for the debugger that causes segfaults
>  on 64bit big-endian architectures.



>### 2.5.3

>-------------
>(bugfix release, released on October 17th 2010)

>- fixed an operator precedence error introduced in 2.5.2.  Statements
>  like &quot;-foo.bar&quot; had their implicit parentheses applied around the
>  first part of the expression (&quot;(-foo).bar&quot;) instead of the more
>  correct &quot;-(foo.bar)&quot;.



>### 2.5.2

>-------------
>(bugfix release, released on August 18th 2010)

>- improved setup.py script to better work with assumptions people
>  might still have from it (``--with-speedups``).
>- fixed a packaging error that excluded the new debug support.



>### 2.5.1

>-------------
>(bugfix release, released on August 17th 2010)

>- StopIteration exceptions raised by functions called from templates
>  are now intercepted and converted to undefineds.  This solves a
>  lot of debugging grief.  (StopIteration is used internally to
>  abort template execution)
>- improved performance of macro calls slightly.
>- babel extraction can now properly extract newstyle gettext calls.
>- using the variable `num` in newstyle gettext for something else
>  than the pluralize count will no longer raise a :exc:`KeyError`.
>- removed builtin markup class and switched to markupsafe.  For backwards
>  compatibility the pure Python implementation still exists but is
>  pulled from markupsafe by the Jinja2 developers.  The debug support
>  went into a separate feature called &quot;debugsupport&quot; and is disabled
>  by default because it is only relevant for Python 2.4
>- fixed an issue with unary operators having the wrong precedence.



>### 2.5

>-----------
>(codename Incoherence, released on May 29th 2010)

>- improved the sort filter (should have worked like this for a
>  long time) by adding support for case insensitive searches.
>- fixed a bug for getattribute constant folding.
>- support for newstyle gettext translations which result in a
>  nicer in-template user interface and more consistent
>  catalogs. (:ref:`newstyle-gettext`)
>- it&#39;s now possible to register extensions after an environment
>  was created.



>### 2.4.1

>-------------
>(bugfix release, released on April 20th 2010)

>- fixed an error reporting bug for undefineds.



>### 2.4

>-----------
>(codename Correlation, released on April 13th 2010)

>- the environment template loading functions now transparently
>  pass through a template object if it was passed to it.  This
>  makes it possible to import or extend from a template object
>  that was passed to the template.
>- added a :class:`ModuleLoader` that can load templates from
>  precompiled sources.  The environment now features a method
>  to compile the templates from a configured loader into a zip
>  file or folder.
>- the _speedups C extension now supports Python 3.
>- added support for autoescaping toggling sections and support
>  for evaluation contexts (:ref:`eval-context`).
>- extensions have a priority now.



>### 2.3.1

>-------------
>(bugfix release, released on February 19th 2010)

>- fixed an error reporting bug on all python versions
>- fixed an error reporting bug on Python 2.4



>### 2.3

>-----------
>(3000 Pythons, released on February 10th 2010)

>- fixes issue with code generator that causes unbound variables
>  to be generated if set was used in if-blocks and other small
>  identifier problems.
>- include tags are now able to select between multiple templates
>  and take the first that exists, if a list of templates is
>  given.
>- fixed a problem with having call blocks in outer scopes that
>  have an argument that is also used as local variable in an
>  inner frame (360).
>- greatly improved error message reporting (339)
>- implicit tuple expressions can no longer be totally empty.
>  This change makes ``{% if %}...{% endif %}`` a syntax error
>  now. (364)
>- added support for translator comments if extracted via babel.
>- added with-statement extension.
>- experimental Python 3 support.



>### 2.2.1

>-------------
>(bugfix release, released on September 14th 2009)

>- fixes some smaller problems for Jinja2 on Jython.



>### 2.2

>-----------
>(codename Kong, released on September 13th 2009)

>- Include statements can now be marked with ``ignore missing`` to skip
>  non existing templates.
>- Priority of `not` raised.  It&#39;s now possible to write `not foo in bar`
>  as an alias to `foo not in bar` like in python.  Previously the grammar
>  required parentheses (`not (foo in bar)`) which was odd.
>- Fixed a bug that caused syntax errors when defining macros or using the
>  `{% call %}` tag inside loops.
>- Fixed a bug in the parser that made ``{{ foo[1, 2] }}`` impossible.
>- Made it possible to refer to names from outer scopes in included templates
>  that were unused in the callers frame (327)
>- Fixed a bug that caused internal errors if names where used as iteration
>  variable and regular variable *after* the loop if that variable was unused
>  *before* the loop.  (331)
>- Added support for optional `scoped` modifier to blocks.
>- Added support for line-comments.
>- Added the `meta` module.
>- Renamed (undocumented) attribute &quot;overlay&quot; to &quot;overlayed&quot; on the
>  environment because it was clashing with a method of the same name.
>- speedup extension is now disabled by default.



>### 2.1.1

>-------------
>(Bugfix release)

>- Fixed a translation error caused by looping over empty recursive loops.



>### 2.1

>-----------
>(codename Yasuzō, released on November 23rd 2008)

>- fixed a bug with nested loops and the special loop variable.  Before the
>  change an inner loop overwrote the loop variable from the outer one after
>  iteration.

>- fixed a bug with the i18n extension that caused the explicit pluralization
>  block to look up the wrong variable.

>- fixed a limitation in the lexer that made ``{{ foo.0.0 }}`` impossible.

>- index based subscribing of variables with a constant value returns an
>  undefined object now instead of raising an index error.  This was a bug
>  caused by eager optimizing.

>- the i18n extension looks up `foo.ugettext` now followed by `foo.gettext`
>  if an translations object is installed.  This makes dealing with custom
>  translations classes easier.

>- fixed a confusing behavior with conditional extending.  loops were partially
>  executed under some conditions even though they were not part of a visible
>  area.

>- added `sort` filter that works like `dictsort` but for arbitrary sequences.

>- fixed a bug with empty statements in macros.

>- implemented a bytecode cache system.  (:ref:`bytecode-cache`)

>- the template context is now weakref-able

>- inclusions and imports &quot;with context&quot; forward all variables now, not only
>  the initial context.

>- added a cycle helper called `cycler`.

>- added a joining helper called `joiner`.

>- added a `compile_expression` method to the environment that allows compiling
>  of Jinja expressions into callable Python objects.

>- fixed an escaping bug in urlize



>### 2.0

>-----------
>(codename jinjavitus, released on July 17th 2008)

>- the subscribing of objects (looking up attributes and items) changed from
>  slightly.  It&#39;s now possible to give attributes or items a higher priority
>  by either using dot-notation lookup or the bracket syntax.  This also
>  changed the AST slightly.  `Subscript` is gone and was replaced with
>  :class:`~jinja2.nodes.Getitem` and :class:`~jinja2.nodes.Getattr`.

>  For more information see :ref:`the implementation details &lt;notes-on-subscriptions&gt;`.

>- added support for preprocessing and token stream filtering for extensions.
>  This would allow extensions to allow simplified gettext calls in template
>  data and something similar.

>- added :meth:`jinja2.environment.TemplateStream.dump`.

>- added missing support for implicit string literal concatenation.
>  ``{{ &quot;foo&quot; &quot;bar&quot; }}`` is equivalent to ``{{ &quot;foobar&quot; }}``

>- `else` is optional for conditional expressions.  If not given it evaluates
>  to `false`.

>- improved error reporting for undefined values by providing a position.

>- `filesizeformat` filter uses decimal prefixes now per default and can be
>  set to binary mode with the second parameter.

>- fixed bug in finalizer



>### 2.0rc1

>--------------
>(no codename, released on June 9th 2008)

>- first release of Jinja2






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/lavr/python-emails/issues/107,,,2017-08-10T18:19:49Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/lavr/python-emails/pull/107.patch,https://api.github.com/repos/lavr/python-emails/pulls/107/commits,198,['5d10f914c0a6d6c96324a7aac40ad53898317c12']
3089,PullRequestEvent,2015-08-04 13:27:56+00:00,1904815,mbi/django-rosetta,131808,mbi,,,41548162,,Include testproject,closed,False,137,"It would be nice to have the testproject included in the `sdist` tarball. This would, for instance, enable the Debian package to run the tests during build time.",https://api.github.com/repos/mbi/django-rosetta/issues/137,2015-08-04T13:27:56Z,2015-08-04T13:27:56Z,2015-08-04T13:27:56Z,2,2,2,2,[],[],[],[],mbi,131808.0,User,False,[],https://github.com/mbi/django-rosetta/pull/137.patch,https://api.github.com/repos/mbi/django-rosetta/pulls/137/commits,198,"['d7f5be30aa05fbe1a54a08a33bd48fe1dbb759e6', 'b456ae298abff5a305f64d77a408d8ea9a5d7237']"
3213,PullRequestEvent,2016-03-05 18:15:39+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,61819418,,Develop,closed,False,15,,https://api.github.com/repos/thombashi/tcconfig/issues/15,,2016-03-05T18:15:39Z,2016-03-05T18:15:39Z,10,485,156,8,[],[],[],[],,,,,[],https://github.com/thombashi/tcconfig/pull/15.patch,https://api.github.com/repos/thombashi/tcconfig/pulls/15/commits,198,"['5134a01f5b0c7abf0374c4d26bb92d7b675bd629', 'a78330ff8b07a984a0b0f284df31321947eb490d', 'aa6d92ce02f4f873040d4104909f154bac66249a', '31cd4392f62f9c7df0d12c975d67c189f09477aa', '67c23644956990d0c01142024b7d0bdbcf6ad346', '7363554856a14d6a28cf1e18694cf6aafce918a6', '96c8c13cc3871afb0ca9dd0c3fd9957197163e83', 'c46543aed360c10cc625b5f13f4558d9ca07e799', 'bf733e957084b63671ef304729f4e2a3b9af4875', '2fa07e462b5643a21ddde3e1407454d91830e275']"
3230,PullRequestEvent,2018-05-09 13:56:37+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,180088318,,keyboard_layout: add variants,closed,False,1335,This is for @inigoserna's #1332. ,https://api.github.com/repos/ultrabug/py3status/issues/1335,2018-05-09T13:56:37Z,2018-05-09T13:56:37Z,2018-05-09T13:56:37Z,1,14,3,1,CONTRIBUTOR,"[{'login': 'ultrabug', 'id': 474389, 'avatar_url': 'https://avatars3.githubusercontent.com/u/474389?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],ultrabug,474389.0,User,False,[],https://github.com/ultrabug/py3status/pull/1335.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1335/commits,198,['b98a849ab133a089293fac3f7416d2e4c0870acf']
3231,PullRequestEvent,2017-10-18 11:09:04+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,135989934,,tests: cleaner more helpful output on test failure,closed,False,1004,"Currently when a formatter test fails we get a backtrace of the testing functionality which is both noisy and unhelpful.  If an actual exception occurs during a test then we do see that traceback as it is important for fixing the issue.

This PR uses pytest functionality to make fails cleaner, we also print out the failing format to make the error easier to understand.

example

failing test in current master

```
_________________________________ test_inherit_show_1 __________________________________

    def test_inherit_show_1():
        run_formatter({
            'format': '\?show [[[hello]]]',
>           'expected': 'hello x'
        })

tests/test_formatter.py:1169: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

test_dict = {'expected': 'hello x', 'format': '\\?show [[[hello]]]'}

    def run_formatter(test_dict):
        if test_dict.get('py3only') and python2:
            return
        if not test_dict.get('pypy', True) and is_pypy:
            return
        if test_dict.get('attr_getter'):
            attr_getter = attr_getter_fn
        else:
            attr_getter = None
        try:
            module = Module()
            result = f.format(test_dict['format'], module, param_dict,
                              force_composite=test_dict.get('composite'), attr_getter=attr_getter)
        except Exception as e:
            if test_dict.get('exception') == str(e):
                return
            raise e
    
        # simplify the composite and convert to text if possible
        if isinstance(result, Composite):
            result.simplify()
            if (not test_dict.get('composite') and
                    len(result) == 1 and len(result[0].keys()) == 1):
                result = result[0]['full_text']
    
        if hasattr(result, 'get_content'):
            result = result.get_content()
    
        expected = test_dict.get('expected')
        if python2 and isinstance(expected, str):
            expected = expected.decode('utf-8')
        if result != expected:
            print('Expected\n{}'.format(pformat(expected)))
            print('Got\n{}'.format(pformat(result)))
>       assert (result == expected)
E       assert 'hello' == 'hello x'
E         - hello
E         + hello x
E         ?      ++

tests/test_formatter.py:113: AssertionError
--------------------------------- Captured stdout call ---------------------------------
Expected
'hello x'
Got
'hello'
```

same failing test with this branch
```
    def test_inherit_show_1():
        run_formatter({
            'format': '\?show [[[hello]]]',
>           'expected': 'hello x'
        })
E       Failed: Results not as expected

tests/test_formatter.py:1176: Failed
--------------------------------- Captured stdout call ---------------------------------
Format
\?show [[[hello]]]

Expected
'hello x'
Got
'hello'
",https://api.github.com/repos/ultrabug/py3status/issues/1004,2017-10-18T11:09:04Z,2017-10-18T11:09:04Z,2017-10-18T11:09:04Z,1,8,1,1,COLLABORATOR,[],[],[],ultrabug,474389.0,User,False,[],https://github.com/ultrabug/py3status/pull/1004.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1004/commits,198,['91041f088ab6787d8ac7cdd2ebd9afcd10a1e89a']
3233,PullRequestEvent,2017-03-31 17:54:11+00:00,8292338,ultrabug/py3status,852504,lasers,,,113700364,,spaceapi: prevent mouse updates,open,False,868,"In #826 @lasers highlighted modules doing more updates than needed.

This prevents the updates unless the button_refresh is clicked by default this is 2",https://api.github.com/repos/ultrabug/py3status/issues/868,,,2017-03-31T17:54:11Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/868.patch,https://api.github.com/repos/ultrabug/py3status/pulls/868/commits,198,['0a9e47931f4cabee3d9dc3a556cb2ea79ad4f611']
3242,PullRequestEvent,2018-08-29 22:26:12+00:00,8292338,ultrabug/py3status,829847,ricci,,,195074108,MDExOlB1bGxSZXF1ZXN0MTk1MDc0MTA4,Module for xfce4-notifyd do-not-disturb status,closed,False,1371,"This module adds support for the xfce4 notification daemon: it shows the current do-not-disturb status, and toggles it on click",https://api.github.com/repos/ultrabug/py3status/issues/1371,,2018-08-29T22:26:12Z,2018-08-29T22:26:12Z,3,91,0,1,CONTRIBUTOR,"[{'login': 'lasers', 'id': 852504, 'node_id': 'MDQ6VXNlcjg1MjUwNA==', 'avatar_url': 'https://avatars2.githubusercontent.com/u/852504?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lasers', 'html_url': 'https://github.com/lasers', 'followers_url': 'https://api.github.com/users/lasers/followers', 'following_url': 'https://api.github.com/users/lasers/following{/other_user}', 'gists_url': 'https://api.github.com/users/lasers/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lasers/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lasers/subscriptions', 'organizations_url': 'https://api.github.com/users/lasers/orgs', 'repos_url': 'https://api.github.com/users/lasers/repos', 'events_url': 'https://api.github.com/users/lasers/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lasers/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,['new module :sparkles:'],https://github.com/ultrabug/py3status/pull/1371.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1371/commits,198,"['ccb9c1f29d1dd318114828e0dd6baf7ca6f36a02', '1ab10c34e3a295f7b705199d71f7eb8b903cdd13', 'c75952395df77839203d7197bfda1f268ff1ca19']"
3243,PullRequestEvent,2017-08-07 13:06:41+00:00,8292338,ultrabug/py3status,56311,tobes,,,133399934,,py3.command_output normalized and enhanced error reporting,closed,False,979,"This one could use a better report on the output of the command if available

+ some minor QA",https://api.github.com/repos/ultrabug/py3status/issues/979,2017-08-07T13:06:41Z,2017-08-07T13:06:41Z,2017-08-07T13:06:41Z,1,7,4,1,[],"[{'login': 'tobes', 'id': 56311, 'avatar_url': 'https://avatars2.githubusercontent.com/u/56311?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tobes', 'html_url': 'https://github.com/tobes', 'followers_url': 'https://api.github.com/users/tobes/followers', 'following_url': 'https://api.github.com/users/tobes/following{/other_user}', 'gists_url': 'https://api.github.com/users/tobes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tobes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tobes/subscriptions', 'organizations_url': 'https://api.github.com/users/tobes/orgs', 'repos_url': 'https://api.github.com/users/tobes/repos', 'events_url': 'https://api.github.com/users/tobes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tobes/received_events', 'type': 'User', 'site_admin': False}]",[],[],tobes,56311.0,User,False,[],https://github.com/ultrabug/py3status/pull/979.patch,https://api.github.com/repos/ultrabug/py3status/pulls/979/commits,198,['aaf4aba080f0149261025e4ec2c6cf3d8ff283ed']
3244,PullRequestEvent,2016-03-17 14:42:39+00:00,8292338,ultrabug/py3status,56311,tobes,,,63233430,,'Speedy' branch,open,False,214,"Hi,

This pull request does the following:

* move non `i3status` stuff out of `i3status.py` still more to be done.

* hopefully makes the code a little easier to  follow.

* adds a `check_update` helper to see when modules/i3status need updating.

* reduce the general cpu workload.

```
$ git checkout master
Switched to branch 'master'
Your branch is up-to-date with 'origin/master'.
$ time timeout -sHUP 10m  py3status -c ~/.i3/i3status.conf > /dev/null

real	10m0.007s
user	0m7.822s
sys 	0m2.089s
$ git checkout speedy
Switched to branch 'speedy'
Your branch is up-to-date with 'origin/speedy'.
$ time timeout -sHUP 10m  py3status -c ~/.i3/i3status.conf > /dev/null

real	10m0.006s
user	0m4.967s
sys 	0m2.070s
```

Let me know any thoughts on this",https://api.github.com/repos/ultrabug/py3status/issues/214,,,2016-03-17T14:42:39Z,10,141,109,3,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/214.patch,https://api.github.com/repos/ultrabug/py3status/pulls/214/commits,198,"['1688bef27ad17ace013e3d263e4325333fe96412', '154ddefcf2cc4d0819efa872e9c6d892dbfba6e1', '35211828b064609b3eda7991152f94685195383b', '097cfd409b9fa38be1687ca0e648a2cce6e07655', '19fcb9109b1a6702bc9680d1dccb7955d2366523', 'e65c20f5114b7273fcd7d539e484fa16ee389421', 'b1eb6ed719ceacf33044bb153c914fd49bba0f16', 'baaffa0b9312ab76c31c0e66539fe29dedd974e8', 'a242ae78b0bd7ca60bd63e99b8733aaf320d4714', '4a27cb253561f6ee3e1bed4db55caa3b35557c9c', '320eb070050617695973244dcd4253def1807bf9', '4ae71917e016ec51641d9b8a4822a0c1d1edec51', '9262a6d788c2d241ec08e2ae958799e75fd241fc', '53fd9a0cf612a693e9a20d8e915ff3714290ea39', 'b2df319e720bdedc2c28d063ddf78923ff75b7eb', '65e72c9644a54fa73002300f2cc4b6ae0763e359', '8b2c16af9832a761f802f1547063328438599405', 'd08d2d0097f230da6ef87b46c783f456007e4988', '979c765ea2c443970c7fdc4d37fbe64c037af030', 'b23f79f80e21a7a5b9717e0430255ff3251eb0fb']"
3253,PullRequestEvent,2016-02-25 14:17:04+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,57067044,,Workaround exception handling for PlaybackStatus,closed,False,170,"Return artist and song despite timeout while retrieving PlaybackStatus,
to work around a bug know in the spotify linux client.
Song information is delayed by the dbus timeout (some seconds).",https://api.github.com/repos/ultrabug/py3status/issues/170,,2016-02-25T14:17:03Z,2016-02-25T14:17:03Z,1,16,7,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/170.patch,https://api.github.com/repos/ultrabug/py3status/pulls/170/commits,198,['d4dac69ec6b9644a36f93e6f5b0307f9a172d260']
3255,PullRequestEvent,2016-07-31 18:35:13+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,79486300,,Events: Better errors and fix for non-displayed modules,closed,False,381,"When events fail currently we do not receive a full traceback in the logs etc - this commit adds this it should help fix any event related problems.  A user notification is also triggered by this change when an event error occurs.

It is also possible that a 'corrupt' config can cause events to be triggered when they should not.  Basically if a container is defined but not actually added via order etc and it contains a module that is used elsewhere then an event for the non-setup container module is triggered.  This is an unlikely thing to happen but this just stops it if it does.",https://api.github.com/repos/ultrabug/py3status/issues/381,2016-07-31T18:35:13Z,2016-07-31T18:35:13Z,2016-07-31T18:35:13Z,1,3,3,1,[],"[{'login': 'ultrabug', 'id': 474389, 'avatar_url': 'https://avatars.githubusercontent.com/u/474389?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],ultrabug,474389.0,User,False,[],https://github.com/ultrabug/py3status/pull/381.patch,https://api.github.com/repos/ultrabug/py3status/pulls/381/commits,198,['bf2caeb7331a0a0f065831de31c5e5460993ec52']
3256,PullRequestEvent,2017-04-05 17:27:02+00:00,8292338,ultrabug/py3status,852504,lasers,,,114430676,,"backlight: bugfix, deprecate device_path",open,False,880,"This deprecates `device_path`.

We remove this one cruft to keep code simple and clean... and to leave options up to `device` alone instead of separating things.

Somewhat tested, but not sufficient enough to confirm okay. The package `xbacklight` does not always work with all laptops so I'm kinda out. We need testers. 🦁 

I do not think `device_path` is a working option so I think we should scrap off this dead weight and introduce proper `device` bugfix for the 3.5 release imho.",https://api.github.com/repos/ultrabug/py3status/issues/880,,,2017-04-05T17:27:02Z,1,25,13,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/880.patch,https://api.github.com/repos/ultrabug/py3status/pulls/880/commits,198,[]
3263,PullRequestEvent,2017-02-03 06:25:20+00:00,8292338,ultrabug/py3status,852504,lasers,,,104481813,,clock: use helpers,open,False,730,"Uses `self.py3.format_contains(self.format, 'cherries')` Hassle-free PR. :cherries: ",https://api.github.com/repos/ultrabug/py3status/issues/730,,,2017-02-03T06:25:20Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/730.patch,https://api.github.com/repos/ultrabug/py3status/pulls/730/commits,198,['3442829195f0976e33629f14e8ca03bae4058ebb']
3273,PullRequestEvent,2017-02-09 13:33:09+00:00,8292338,ultrabug/py3status,56311,tobes,,,91112772,,Allow multiple i3status configs and switcher module,closed,False,533,"Ok so this is a bit of a monster.

So what's included
- i3status is further separated from core so now there is a I3statusRunner that manages the i3status process better.  We can now stop/start i3status processes including properly killing i3status so that we no longer end up with extra i3status processes.  I3status is also created in a thread that stops the i3status startup blocking the rest of our starting up. 
- py3status modules are now started in threads that allows a much faster startup when lots of modules are in use.
- The real reason for this is that we can now specify multiple config files eg `py3status -c config_1 config_2 ...` and with the help of the new config_switcher module switch between them.

I am sort of toying with the idea of automatically injecting the config_switcher module into the i3status.conf when more than one is specified but the config_switcher is not included as that sort of makes sense so users can then change configs.  Anyhow I'll think about that for a bit and see how I feel about it.
",https://api.github.com/repos/ultrabug/py3status/issues/533,,2017-02-09T13:33:08Z,2017-02-09T13:33:08Z,1,444,121,6,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/533.patch,https://api.github.com/repos/ultrabug/py3status/pulls/533/commits,198,['3ebac00db62a4634baf5feacbf290daa43ca0374']
3275,PullRequestEvent,2016-03-23 10:30:51+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,63756995,,Bugfix group widths when items not ready.,closed,False,219,"@ultrabug fix for the click issue.

basically if the items weren't initialized we crashed :( ",https://api.github.com/repos/ultrabug/py3status/issues/219,2016-03-23T10:30:50Z,2016-03-23T10:30:50Z,2016-03-23T10:30:50Z,6,62,13,2,[],[],[],[],ultrabug,474389.0,User,False,[],https://github.com/ultrabug/py3status/pull/219.patch,https://api.github.com/repos/ultrabug/py3status/pulls/219/commits,198,[]
3279,PullRequestEvent,2016-03-04 15:46:14+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,61551098,,Battery time remaining '' when unknown,closed,False,200,"```
acpi -b -i
Battery 0: Unknown, 99%
```
if `format = ""bat: {time_remaining}""` 
with master we see `bat: None`
this changes it to show `bat: ` which feels better to me.",https://api.github.com/repos/ultrabug/py3status/issues/200,2016-03-04T15:46:12Z,2016-03-04T15:46:12Z,2016-03-04T15:46:12Z,2,1,1,1,[],[],[],[],ultrabug,474389.0,User,False,[],https://github.com/ultrabug/py3status/pull/200.patch,https://api.github.com/repos/ultrabug/py3status/pulls/200/commits,198,"['d166e8ff285e88beafeee51b27c419dc322112c8', '8ced660d45436bc25426cce6c6d98fba83d0a8a9']"
3300,PullRequestEvent,2016-10-06 18:53:31+00:00,7724107,xsleonard/pystmark,453474,feesh,,,88318403,,Fixing tests for #12,closed,False,13,Amending @singularity-is-i's PR with some test fixes (hopefully).,https://api.github.com/repos/xsleonard/pystmark/issues/13,,2016-10-06T18:53:30Z,2016-10-06T18:53:30Z,3,150,4,6,[],[],[],[],,,,,[],https://github.com/xsleonard/pystmark/pull/13.patch,https://api.github.com/repos/xsleonard/pystmark/pulls/13/commits,198,"['dc912d8abd190f87619c002429666c25f7bf5b68', '11ffb96ec3b42a370c6cd3532dcb47656a815f90', '4f9a4458b1b21b50260f53c8cd9ee33d72c8662d', '568a879d78b56a0a79d0cce8c3b1e80369269976']"
3301,PullRequestEvent,2017-01-01 14:32:33+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,99824207,,Add nightly to test martix,open,False,39,,https://api.github.com/repos/ymyzk/python-gyazo/issues/39,,,2017-01-01T14:32:33Z,1,6,1,2,[],[],[],[],,,,,[],https://github.com/ymyzk/python-gyazo/pull/39.patch,https://api.github.com/repos/ymyzk/python-gyazo/pulls/39/commits,198,['c8b844b00c1e6eb8c8994c0d3ef52d8fac6fb966']
3309,PullRequestEvent,2017-03-14 20:19:03+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,110708448,,Keras 2,closed,False,183,"adds advanced_requirements.txt, and clarifies that auto_ml will run without these installed. ",https://api.github.com/repos/ClimbsRocks/auto_ml/issues/183,2017-03-14T20:19:03Z,2017-03-14T20:19:03Z,2017-03-14T20:19:03Z,2,8,2,2,[],[],[],[],ClimbsRocks,7017045.0,User,False,[],https://github.com/ClimbsRocks/auto_ml/pull/183.patch,https://api.github.com/repos/ClimbsRocks/auto_ml/pulls/183/commits,198,"['8a42cb0c69e3ea10aa5f9b2f676842d1289a1881', '2efbb7505b5f515881334ecc3cb99396ababc0c3']"
