,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3278,DeleteEvent,2017-07-31 11:26:46+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
3295,DeleteEvent,2018-04-22 21:10:01+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,branch,fix-m2m-auto-sync,user
3298,DeleteEvent,2018-06-15 22:19:53+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,oauth,user
3386,DeleteEvent,2018-07-16 06:03:13+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3404,DeleteEvent,2018-06-28 16:37:06+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,fix-contributing,user
3451,DeleteEvent,2017-10-20 23:03:49+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,tag,0.12.0.rc0,user
3536,DeleteEvent,2017-01-04 15:48:11+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,branch,kill_highcharts,user
3579,DeleteEvent,2017-12-06 00:16:40+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,release-1.4.0,user
3646,DeleteEvent,2015-07-13 07:52:52+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,remove-accessibility,user
3662,DeleteEvent,2015-07-02 03:54:26+00:00,2419245,plone/plone.schemaeditor,632105,tisto,72034,plone,branch,ebr-allow-additional-schemata-in-field-addform,user
3668,DeleteEvent,2016-03-09 21:25:44+00:00,2414885,plone/plone.app.querystring,341393,hvelarde,72034,plone,branch,hvelarde-hide-profiles-1.2.x,user
3703,DeleteEvent,2018-01-17 20:44:12+00:00,11015349,dimagi/jsonobject,1471773,emord,94514,dimagi,branch,je/bump-version,user
3709,DeleteEvent,2017-12-27 16:42:22+00:00,112480758,divio/djangocms-icon,270307,FinalAngel,117904,divio,branch,feature/release,user
3748,DeleteEvent,2017-11-28 16:34:31+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue760,user
3776,DeleteEvent,2015-10-22 16:57:32+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,branch,1215617,user
3802,DeleteEvent,2016-07-25 16:42:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,delete_chunk_refactor,user
3807,DeleteEvent,2015-11-06 18:24:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-eslint,user
3809,DeleteEvent,2018-05-25 17:32:29+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,models-to-classes,user
3812,DeleteEvent,2018-03-29 17:28:38+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,branch,remote,user
3871,DeleteEvent,2015-05-25 22:01:27+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/fix-64,user
3966,DeleteEvent,2017-01-11 12:31:08+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,django19,user
3996,DeleteEvent,2017-08-17 09:30:23+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,src_data,user
4000,DeleteEvent,2017-11-23 14:50:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,poe_agg,user
4001,DeleteEvent,2017-06-06 12:54:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,classical_tiling,user
4002,DeleteEvent,2016-02-24 14:42:31+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,executing,user
4062,DeleteEvent,2017-08-08 12:37:41+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-537,user
4067,DeleteEvent,2015-10-28 12:09:23+00:00,5639801,collective/plone.app.locales,157140,jensens,362867,collective,branch,fix-dutch-spaces,user
4075,DeleteEvent,2016-06-29 18:49:24+00:00,4030512,collective/collective.documentviewer,505904,obct537,362867,collective,branch,docviewertile,user
4162,DeleteEvent,2017-03-10 13:31:21+00:00,37276823,ISA-tools/mzml2isa,5541632,Tomnl,517700,ISA-tools,branch,out_folder_as_is,user
4173,DeleteEvent,2018-07-30 20:01:18+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-class-double-after-patching,user
4178,DeleteEvent,2015-10-26 19:42:41+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,version,user
4180,DeleteEvent,2015-08-24 17:34:03+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,add_test_pkg_info_from_zip,user
4378,DeleteEvent,2015-01-30 11:29:54+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,lg-drop-querystring-in-autocomplete-query,user
4465,DeleteEvent,2015-04-10 22:40:23+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/balanced_consumer,user
4474,DeleteEvent,2015-11-18 00:19:53+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/dead_weakref,user
4753,DeleteEvent,2017-03-17 07:22:27+00:00,8296582,zopefoundation/zc.lockfile,386619,icemac,1163184,zopefoundation,branch,fix-interaction-w-multiprocessing,user
4758,DeleteEvent,2017-09-22 19:29:38+00:00,8393190,zopefoundation/zope.viewlet,1256082,jamadden,1163184,zopefoundation,branch,py36,user
4775,DeleteEvent,2018-03-15 09:07:35+00:00,36092181,zopefoundation/Products.GenericSetup,210587,mauritsvanrees,1163184,zopefoundation,branch,metadata-parse-error-18,user
4941,DeleteEvent,2017-10-02 16:49:37+00:00,36670205,quantopian/pyfolio,790109,yankees714,1393215,quantopian,branch,pandas-0.18.1-support,user
4942,DeleteEvent,2015-11-03 16:15:08+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,branch,cache_bayesian,user
4964,DeleteEvent,2017-11-07 13:16:02+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,update-flake8-settings,user
5212,DeleteEvent,2016-04-25 15:41:13+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,branch,merch,user
5389,DeleteEvent,2016-11-02 11:35:41+00:00,63879280,luizalabs/django-toolkit,136425,renanivo,2029111,luizalabs,branch,fix-wheel,user
5424,DeleteEvent,2016-01-18 09:49:47+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,message-box-below-home,user
5425,DeleteEvent,2017-10-16 15:58:08+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,new-nav-float-users,user
5513,DeleteEvent,2018-07-18 23:30:24+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,test-for-issue445,user
5826,DeleteEvent,2017-08-01 23:03:04+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,monitor,user
5966,DeleteEvent,2016-05-05 21:29:00+00:00,49976939,learningequality/kolibri,8888020,MCGallaspy,3926525,learningequality,branch,riot-toy-app,user
6002,DeleteEvent,2016-04-19 14:52:45+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,toggle-autocomplete,user
6036,DeleteEvent,2015-01-31 12:23:53+00:00,27823188,aldryn/aldryn-newsblog,88083,mikek,4201738,aldryn,branch,issue/absolute_url,user
6081,DeleteEvent,2016-11-02 17:23:51+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,examples,user
6094,DeleteEvent,2015-06-24 20:32:44+00:00,11316875,lob/lob-python,2379739,neelk07,4955790,lob,branch,verify-and-create-letters-from-csv,user
6158,DeleteEvent,2016-03-23 20:48:38+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,tls-fixes,user
6510,DeleteEvent,2016-12-19 04:13:08+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,profiling-and-tuning,user
6543,DeleteEvent,2016-03-01 09:37:53+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,loqusdb,user
6701,DeleteEvent,2018-04-27 01:27:59+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2815,user
6707,DeleteEvent,2017-10-06 22:22:05+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,sql20171003,user
6717,DeleteEvent,2018-02-14 23:38:18+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_vrdmr_vameru-dsc-swagger-validation-issues,user
6718,DeleteEvent,2018-03-09 19:56:26+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2622,user
6719,DeleteEvent,2018-02-01 23:12:22+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_xizhamsft_master,user
6822,DeleteEvent,2016-03-21 20:19:27+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,fix-results-seq,user
6867,DeleteEvent,2017-10-19 18:51:12+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,uvloop-support,user
6880,DeleteEvent,2018-07-24 21:29:38+00:00,3060959,certifi/python-certifi,772,alex,7292629,certifi,branch,alex-patch-1,user
7120,DeleteEvent,2015-11-06 14:31:18+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.0.3,user
7286,DeleteEvent,2015-01-30 20:48:43+00:00,1151051,django-oscar/django-oscar,509427,maikhoepfel,9057806,django-oscar,branch,feature/checkouttests,user
7297,DeleteEvent,2015-11-22 12:28:12+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,feature/split-factories,user
7317,DeleteEvent,2017-07-10 04:02:10+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,RaspberryPi,user
7402,DeleteEvent,2018-07-27 18:13:15+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,tag,v0.15.2-rc1,user
7427,DeleteEvent,2016-05-11 18:28:56+00:00,32411922,initios/flake8-junit-report,2385242,carlosgoce,9527795,initios,branch,feature/fix-readme,user
7452,DeleteEvent,2016-08-23 12:20:37+00:00,4235447,django-salesforce/django-salesforce,181098,philchristensen,9872531,django-salesforce,branch,revert-161-ver-069,user
7481,DeleteEvent,2018-02-15 16:34:18+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,logging-fix,user
7488,DeleteEvent,2017-03-08 16:56:34+00:00,40975824,common-workflow-language/schema_salad,1316612,tetron,9947495,common-workflow-language,branch,idmap-docs,user
7530,DeleteEvent,2017-12-11 23:40:17+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,upstream,user
7533,DeleteEvent,2017-03-28 20:47:24+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,aliasmrchips-patch-1,user
7535,DeleteEvent,2017-06-08 22:06:02+00:00,84609153,descarteslabs/descarteslabs-python,2872635,nikhaldi,10055430,descarteslabs,branch,fix/land-cover-notebook,user
7594,DeleteEvent,2018-06-16 22:49:06+00:00,42305180,marshmallow-code/django-rest-marshmallow,2379650,sloria,10334301,marshmallow-code,branch,pyup-update-pytest-django-3.2.1-to-3.3.0,user
7704,DeleteEvent,2016-08-15 19:36:23+00:00,53442595,globality-corp/microcosm-flask,18385486,netama,11172782,globality-corp,branch,feature/GLOB-3003-basic-auth,user
7749,DeleteEvent,2016-01-15 12:35:04+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,empty-documents-not-none,user
7834,DeleteEvent,2017-11-11 18:52:18+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,enh-cache_spec-conslidated,user
7841,DeleteEvent,2016-09-14 19:25:00+00:00,39268745,data-8/datascience,2468904,SamLau95,12195212,data-8,branch,docs,user
7895,DeleteEvent,2017-07-27 00:04:39+00:00,96454557,nteract/papermill,836375,rgbkrk,12401040,nteract,branch,read_notebook_s,user
7925,DeleteEvent,2017-05-05 03:27:44+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/function_normalization_blocksizes,user
7998,DeleteEvent,2018-04-19 12:48:57+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,bugfix-geotiff-masking-maint/0.8,user
8046,DeleteEvent,2016-07-19 13:23:41+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,stopTasks,user
8057,DeleteEvent,2016-09-16 13:24:46+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,IGangaFileCleanup,user
8063,DeleteEvent,2016-12-20 19:07:15+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,branch,release/6.3.1,user
8073,DeleteEvent,2018-07-24 05:58:27+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,branch,refactor-test-user-creation,user
8092,DeleteEvent,2016-10-27 08:36:55+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,887-fix-crash-redirection,user
8129,DeleteEvent,2018-08-06 19:30:19+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,regexrewriter-optimize,user
8171,DeleteEvent,2016-07-23 09:48:15+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,tag,stable,user
8214,DeleteEvent,2015-11-20 17:53:09+00:00,40942157,vivlabs/instaclone,101790,mblakele,14323055,vivlabs,branch,rsync-delete,user
8220,DeleteEvent,2017-08-11 02:39:31+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,branch,fix-running-on-windows,user
8223,DeleteEvent,2015-10-16 21:16:22+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747,PulpQE,branch,warnings,user
8267,DeleteEvent,2016-05-21 07:49:35+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,sqlalchemy,user
8302,DeleteEvent,2017-06-29 16:32:17+00:00,87327859,uktrade/directory-signature-auth,2781766,konradko,15107524,uktrade,branch,ED-1739-documentation,user
8338,DeleteEvent,2017-09-10 03:21:33+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-generalize-slider,user
8345,DeleteEvent,2017-08-10 18:11:10+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-use-encode-png-in-image-plugin,user
8379,DeleteEvent,2017-11-05 22:34:58+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-coverage-4.4-to-4.4.1,user
8407,DeleteEvent,2015-12-10 13:05:14+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,tag,0.4,user
8417,DeleteEvent,2017-03-03 08:05:57+00:00,32737992,napalm-automation/napalm,6246622,dbarrosop,16415577,napalm-automation,branch,Release-1.2.0,user
8428,DeleteEvent,2017-04-25 00:10:20+00:00,1404690,PmagPy/PmagPy,1836578,moonshoes87,16460206,PmagPy,branch,refactor_grid_frame,user
8441,DeleteEvent,2016-12-01 15:12:09+00:00,49424455,rhevm-qe-automation/python-rrmngmnt,1505684,lukas-bednar,16609215,rhevm-qe-automation,branch,setup_cfg,user
8570,DeleteEvent,2018-03-30 02:53:22+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,branch,new_quoted_completion,user
8592,DeleteEvent,2018-08-22 08:41:14+00:00,111819017,Hydrospheredata/hydro-serving-protos,2300703,KineticCookie,17550625,Hydrospheredata,branch,gateway,user
8662,DeleteEvent,2016-10-13 00:47:02+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.9.2,user
8718,DeleteEvent,2017-04-03 18:15:06+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mltoolboxfix,user
8724,DeleteEvent,2018-07-06 18:46:10+00:00,58776721,googledatalab/pydatalab,3039877,ojarjur,18582876,googledatalab,branch,ojarjur-patch-3,user
8743,DeleteEvent,2017-05-17 15:11:14+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-chardet-3.0.2-to-3.0.3,user
8794,DeleteEvent,2016-11-07 22:53:32+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/126-scaling-units,user
8887,DeleteEvent,2017-05-17 09:08:18+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,test/deprecation,user
8936,DeleteEvent,2016-08-22 19:55:28+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,check_valid_input,user
8951,DeleteEvent,2017-09-04 19:01:14+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-mock-regexp,user
8982,DeleteEvent,2016-12-05 06:32:17+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,subscribe-payload,user
9116,DeleteEvent,2017-04-28 14:39:55+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,FF-718,user
9160,DeleteEvent,2017-06-26 20:56:58+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,tests-and-docs,user
9209,DeleteEvent,2018-07-10 22:38:39+00:00,71482397,Parsl/parsl,280107,benclifford,26490185,Parsl,branch,benc-typo,user
9316,DeleteEvent,2018-07-10 09:34:35+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,TF-Update,user
9350,DeleteEvent,2018-02-28 05:56:39+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,docs-update,user
9392,DeleteEvent,2018-06-21 17:09:34+00:00,3845895,fastavro/fastavro,6951699,scottbelden,40203918,fastavro,branch,license,user
