,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1610,PullRequestReviewCommentEvent,2017-09-23 07:16:17+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,64734126,b47f3b4decc4bfee828c9d9b84295ab8406e937c,False,"I need to know what happen when we discharge here. Does it say `discharging`? In that case, we might want to tweak `'charging': 'charging' in output['state'],` boolean below. That's the only issue, I think. ",CONTRIBUTOR,1084,{}
1612,PullRequestReviewCommentEvent,2017-06-02 13:25:13+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,41773378,7377f0666c85b071173237c1451b1d0365f8ffbf,False,"you could have this as a list eg `sanitize_words = ['stereo', 'mono', 'remaster'...]`",,931,{}
1613,PullRequestReviewCommentEvent,2017-01-18 11:43:11+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,17202957,0250c335ceac39a506b2785ec0293f308324c173,False,"Come up with something for...

A simple ""Do Not Disturb"" module that can turn on and off all system notifications. ??
Take a screenshot and optionally upload it to your online server. ??

Brb soon! Making coffee. ",,681,{}
1621,PullRequestReviewCommentEvent,2016-04-11 08:51:23+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,33444dad04415937b9a21b189d1ff71c24b1ef8b,False,being picky `{stream_name}` can be the stream name or the display name so I'd just remove the '(twitch.tv/<stream_name>)' bit here,,243,{}
1624,PullRequestReviewCommentEvent,2017-01-27 01:29:33+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18764285,4d3a5b7f9d372fdf8f5aa559e12a684da2f6aae0,False,"`nagbar_font = config.get('py3status').get('nagbar_font')`

will fail if `config['py3status']` is `None`. `nagbar_font = config.get('py3status', {}).get('nagbar_font')` would be fine but my other comment fixes this issue",,690,{}
1626,PullRequestReviewCommentEvent,2017-06-29 14:38:03+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,47145083,e4ccde125d4aff0b973208496d7027f2c532911f,False,"I would like to leave the default in for `thresholds`, since it gives the user a reasonable temperature color scale built in.

I do like this idea, but I'm not sure how to leave a good default for the user and eliminate the `temp_color` option. 

It could be accomplished by special casing on the `thresholds` value, by having hard-coded, recognized options such as `thresholds = 'basic'`, and handling it from there, but that seems clunky.

I'm open to suggestions!",,930,{}
1635,PullRequestReviewCommentEvent,2017-01-26 00:20:33+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18534947,0c55d4dab60fd4636ab662102034c153e21af865,False,"I quite like having `button_toggle`  `button_lock_screen` in the config then you can just do 

`if event['button'] == self.button_toggle:` etc and the user can choose the button and or disable the action. see module clock for example

",,680,{}
1688,PullRequestReviewCommentEvent,2017-05-12 14:37:41+00:00,6536534,amueller/word_cloud,1489697,valentinarho,,,created,37856779,2644174857254d5ff4d1ecef517ad07e3d6bee7b,False,"Removed
",,263,{}
1690,PullRequestReviewCommentEvent,2016-01-19 16:17:39+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,,ac5e32e334d82e134cae48c013de579da069685b,False,"I think you should add ``args`` as a parameter for ``main``, which would allow testing.",,111,{}
1733,PullRequestReviewCommentEvent,2018-08-24 19:15:29+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,149428298,20ba7e878cf7d0654796f57a0a3e8fabc363ff6e,False,Yes will do.,COLLABORATOR,53,{}
1750,PullRequestReviewCommentEvent,2018-06-07 17:33:14+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,126883528,70c4a141c543b614ff68b448aa888a601963b3e1,False,`prospector: pylint: Catching too general exception Exception (broad-except)`,OWNER,274,{}
1827,PullRequestReviewCommentEvent,2015-01-12 21:11:38+00:00,16846078,omaciel/fauxfactory,1012989,Ichimonji10,,,created,,a8b4d30ec8e5c45e2b6c20d0d92a3442c70c871c,False,We should use setuptools instead of distutils. You can see an example of what the resultant `setpy.py` file looks like [here](https://github.com/SatelliteQE/nailgun/blob/master/setup.py). You can see the reasoning [here](https://github.com/SatelliteQE/nailgun/blob/master/setup.py) (ref 5).,,64,{}
1930,PullRequestReviewCommentEvent,2017-06-13 19:32:12+00:00,4235407,adamlwgriffiths/Pyrr,11232402,cprogrammer1994,,,created,43831007,29a14b12d667e221a74df69a2c77e49ff8da5df7,False,"Lines 381 -> 386 looks strange to me.

My [code](https://github.com/cprogrammer1994/Headless-rendering-with-python/blob/master/matrices.py#L16) is a bit different.

I will create a few tests then we will see.",,47,{}
2000,PullRequestReviewCommentEvent,2017-08-13 15:39:08+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,55968515,62b7b7c46084fb4a31758112e4b57d7428f04be9,False,the unreachable code should have size 2 only.,,91,{}
2130,PullRequestReviewCommentEvent,2015-08-23 22:55:34+00:00,28713483,piskvorky/smart_open,4165819,val314159,,,created,,2b0d718e3c6dfece15d9d1ebdf4f4dad89042679,False,got it,,30,{}
2331,PullRequestReviewCommentEvent,2018-05-31 23:46:53+00:00,8930430,ross/requests-futures,12789,ross,,,created,125012145,69506659e9ddd7077de16f86ac159dffd1476e6e,True,The `or {}` can likely be removed here and the default of `None` up above changed to `{}`. ,OWNER,63,{}
2335,PullRequestReviewCommentEvent,2017-11-16 21:21:03+00:00,83989500,rytilahti/python-miio,1678118,bbbenji,,,created,77266628,45281bca999dde12203e39e2d5b810b167c2d8ac,False,"https://github.com/rytilahti/python-miio/pull/93

:)",NONE,119,{}
2455,PullRequestReviewCommentEvent,2018-06-26 05:04:17+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,131865507,31abd8242ef9a939aa5742f4d7bfa256080d3744,False,Maybe `*args` and `**kwargs` will work here instead of `args=()` and `kwargs={}`?,OWNER,144,{}
2466,PullRequestReviewCommentEvent,2016-10-03 18:43:38+00:00,41068823,ppannuto/python-saleae,339422,ppannuto,,,created,2580870,fdaa56cc6ee1a27e43d7a30e6aeafb4f110ca77f,False,Did you end up with some extra `+` characters here?,,26,{}
2539,PullRequestReviewCommentEvent,2017-08-18 04:01:14+00:00,24473148,cablehead/python-consul,431658,iandyh,,,created,57107134,f0c3e4f6b5cbd7d1f479470b4bccfdf3e81c8bf9,False,Do you mean this: `class Transaction(object)` for definition. But in the client itself it's `consul.txn`?,,165,{}
2774,PullRequestReviewCommentEvent,2017-06-06 20:45:38+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,42442159,cbc497103d9586b470137f77140c40a280ef9a27,False,Is this our first external ref in a test?!,,207,{}
2877,PullRequestReviewCommentEvent,2018-03-21 09:31:32+00:00,27742208,jschneier/django-storages,2760712,roxel,,,created,105648416,7ee61629ca68ec6b83dd19762da93692e74e3f41,False,yes. this approach would make `save` cleaner. I'm conviced. ,NONE,469,{}
2878,PullRequestReviewCommentEvent,2017-04-19 18:26:24+00:00,27742208,jschneier/django-storages,1136329,scjody,,,created,33581691,598753b3710c5f0ffa0bee9b3e2a0feeac4a8c71,False,"I'd be surprised too but [Django specifies `num_bytes` as the kwarg](https://docs.djangoproject.com/en/dev/ref/files/file/#django.core.files.File.read) so it would be reasonable for someone to do that, and really confusing to debug if they did.

Reading the Django docs a bit more closely I noticed that the text gives the name of the argument as `size`, so there's an inconsistency there. I think the best way forward is to submit a PR to fix the Django docs, wait for a version with the fix to be released, _then_ change this argument (here and in other backends).

In any case I've made the `if` change you suggested because your suggestion makes it a bit clearer.",,236,{}
2882,PullRequestReviewCommentEvent,2018-02-12 11:20:07+00:00,112634214,leohemsted/smartypants.py,30909,livibetter,,,created,95756135,b59e9bdd36d8a56f3d901aa8cd80ebabc3f13754,False,I would name it something like  `do_quotes_de`.,CONTRIBUTOR,7,{}
2901,PullRequestReviewCommentEvent,2017-12-01 04:28:50+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,created,80403413,0cc0bea8ef19e54f317c58d145ce3dd8c6d8977a,False,Let's not remove this test.,COLLABORATOR,362,{}
2915,PullRequestReviewCommentEvent,2016-06-19 16:04:26+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,created,,fa7070d62fff42457f199478a41cbc70e94bcefe,False,@imaia the test showing a more consistent behavior.,,67,{}
2969,PullRequestReviewCommentEvent,2016-09-14 09:19:39+00:00,38002454,SpotlightKid/python-rtmidi,5719151,SpotlightKid,,,created,,2f1e9eb82716f69818e5b16bdf6ec667f3c53bd7,False,"Of course, like you mentioned in thestk/rtmidi#54, the test does not work this way on ALSA. Admitted, it only worked before, because the way the ALSA API behaves and port ordering seems to be consistent, but I would rather leave this change out and wait for the upstream fix (or do the test setup differently).",,9,{}
3007,PullRequestReviewCommentEvent,2018-03-18 07:04:41+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,created,104787531,b886492beaace7cccf00152a04458a71a1f2517f,False,Can you add a comment explaining what this block is doing and also break this line up (it's hard to read since it's so long).,OWNER,50,{}
3069,PullRequestReviewCommentEvent,2017-07-10 10:21:58+00:00,35164963,stardust85/repositorytools,925560,Lucas-C,,,created,48861448,f40d6e1ecb631b53e60ae27c0c86cb89bd135c43,False,"If you don't like this behaviour, feel free to ignore this PR, and potentially include this feature by yourself later on.
This commit was only planned as a minor improvement, I don't think it's worth a convoluted workaround :)",,31,{}
3084,PullRequestReviewCommentEvent,2018-03-16 03:27:00+00:00,17457558,tylertreat/BigQuery-Python,6547031,tuanavu,,,created,104446108,855be4e7c0fe4744072fb542a71e2d793263be3c,False,"Yeah, but it uses the self.project_id. What if the service account does not have project permission, which means it cannot authenticate to the project. There is a use case at my company like this:
- a service account is created, but all jobs is submitted to a default billing project_id. 
- This service account does not have project permission for other projects due to many sensitive datasets. In this case, the service account cannot authenticate to those projects. So the service account only has permission to access only a few datasets in that project if the datasets are shared.
- However, Google supports this use case which is the job can be submitted a billing project for billing purposes and tracking jobs, but it can process data in another dataset in another project which it is shared.

Hope it makes sense. I know it is a bit complicated, but I know there are a few companies have these restrictions to protect their data.

Best,
Tuan",NONE,144,{}
3085,PullRequestReviewCommentEvent,2016-01-08 03:57:33+00:00,40415027,xZise/flake8-future-import,44259,terite,,,created,,de13734528020c67692b160341c8d8277bb6abb5,False,"the `from __future__ import print_function` was leaking into compiled code

https://docs.python.org/2/library/functions.html#compile
> The optional arguments flags and dont_inherit control which future statements (see PEP 236) affect the compilation of source. If neither is present (or both are zero) the code is compiled with those future statements that are in effect in the code that is calling compile().

That's solvable, but I just changed this to `ast.parse` because that's what the docs recommend.",,3,{}
3089,PullRequestReviewCommentEvent,2018-06-17 14:01:12+00:00,134160822,anapaulagomes/pytest-picked,4686292,MisterRios,,,created,129390492,7fc83f7e3273b7e4c567552217a8f83aec414a2d,False,"Ah, great to remove these. I was confused when I first read these. Glad you moved them into issues.",NONE,7,{}
3239,PullRequestReviewCommentEvent,2018-02-22 17:54:15+00:00,122317243,alexcasalboni/ssm-cache-python,2457588,alexcasalboni,,,created,98666703,40dcf29880ff72846f546581ba45983f0464377d,False,"I see. Then we could raise if that list isn't empty?

If we don't, when the user runs `param.value`, we will refresh the whole group again and then return `None`. So the user might end up using a `None` value and only notice the error downstream.",OWNER,5,{}
3267,PullRequestReviewCommentEvent,2016-01-14 18:42:29+00:00,1757853,AndrewIngram/django-extra-views,175722,jonashaag,,,created,,3a09870a612c7e306f070abe5bcf59912cfd8416,False,Use ``:file:`myformset.html``` here,,120,{}
3281,PullRequestReviewCommentEvent,2018-06-26 16:41:11+00:00,94656200,justanr/marshmallow-annotations,235458,gwax,,,created,132107448,63579860955c3f3530db16aade9bf7f131c83b0d,False,"The motivation is two-fold:

1. Allow round tripping of values that take advantage of missing optional fields.
2. Minimize json payload size.

Without this, we have a situation where things don't round trip properly:

```python
class Something(NamedTuple):
    a: int
    b: Optional[int]
    c: int

class SomethingSchema(NamedTupleSchema):
    class Meta:
        target = Something

schema = SomethingSchema()

input = {'a': 1, 'c': 3}
schema.dump(
    schema.load(input).data
).data
# current: {'a': 1, 'c': 3}
# without stripping: {'a': 1, 'b': None, 'c': 3}
```",NONE,12,{}
3386,PullRequestReviewCommentEvent,2015-04-14 21:23:40+00:00,2303067,stefanfoulis/django-phonenumber-field,48936,thedrow,,,created,,05303962db68274772adb6b5ee31066b7a4e99a1,False,We should use six.string_types.,,29,{}
3434,PullRequestReviewCommentEvent,2017-09-19 15:03:01+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,63692625,69d1a7f1e5324eb009b85de4ee778bbeb806aef2,False,"This means the string value will be set even during the first part of the IVI dance.

I think maybe the correct way to fix this would be to insert the original if statement, but only when the function supports the ivi dance style of string retrieval. In other cases, it would fall through to the normal return.",COLLABORATOR,333,{}
3436,PullRequestReviewCommentEvent,2017-09-20 20:03:16+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,64098909,c57d18f681f5137c3204e9bf365c2caae2c0d2c6,False,This applies to all our APIs. They are sort of useless. How about we stop generating?,MEMBER,341,{}
3437,PullRequestReviewCommentEvent,2018-06-07 22:58:02+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,126985287,de8438f637f32f36f27471629cad7b897e228f84,False,"Yes, I am keeping this on purpose. I mentioned that in the PR description. I don't want to lose this knowledge since it isn't obvious how this needs to work.",COLLABORATOR,891,{}
3491,PullRequestReviewCommentEvent,2015-07-08 10:39:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,created,,5b1ff94f4f328cbb29731325ca6ef2f40c1b28a0,False,This is temporary in the sense that in the future the engine calculators will be replaced by the oq-lite calculators that are free from the instantiation problem without any hack.,,1793,{}
3511,PullRequestReviewCommentEvent,2017-03-06 09:28:49+00:00,744916,gem/oq-engine,350930,ptormene,316546,gem,created,25203626,a79d04bd01797088bca15cd63fc3c401a162b563,False,Please update the docstring accordingly,,2587,{}
3542,PullRequestReviewCommentEvent,2016-08-25 11:38:20+00:00,8763405,SoCo/SoCo,1611076,KennethNielsen,3826649,SoCo,created,,63137a3dec1371dbb1ac858a19c59941371ab5eb,False,"I think the proper way to document this with Napoleon (which we are moving to use) and sphinx is one indented line per possible exceptions i.e:

Raises:
    SoCoException: ... reason for that
    ValueError: ... reason for that",,413,{}
3543,PullRequestReviewCommentEvent,2015-08-30 10:31:30+00:00,8763405,SoCo/SoCo,1611076,KennethNielsen,3826649,SoCo,created,,c89f5e42713f0572a3a1360ffef3ef9cfa11b9df,False,"maybe use pprint in this example instead, as it is sort of an abuse of JSON ;)",,262,{}
3549,PullRequestReviewCommentEvent,2015-09-10 07:51:00+00:00,8763405,SoCo/SoCo,1611076,KennethNielsen,3826649,SoCo,created,,73e2523e8ea7ff6c61715e62afcda2fbc6674040,False,Nice. I like this. Make the advanced methods available and with clear description along with the helpers :),,352,{}
3554,PullRequestReviewCommentEvent,2017-06-09 13:29:38+00:00,30930589,Yelp/fido,4341034,lucagiovagnoli,49071,Yelp,created,43153677,7196ccf3348f17f150a133a858f4b9040f53e35b,False,"can you called them by name? It is more explicit for the reader to understand what False stands for.
(
reactor=reactor,
persistent=False,
)",,48,{}
3558,PullRequestReviewCommentEvent,2016-11-03 22:19:36+00:00,64772504,Yelp/py_zipkin,6538298,mjbryant,49071,Yelp,created,7115257,94e85e8f821dfebc47c8bcc8f01021b52250c949,False,Should you call `test_func` before this assertion?,,21,{}
3562,PullRequestReviewCommentEvent,2017-01-18 03:44:42+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,created,17147372,c03091cb4504263fe78e2ea0d713525499381f27,False,"We can probably add a comment here, perhaps also a link to the upstream Kafka code.",,86,{}
3565,PullRequestReviewCommentEvent,2016-02-17 22:26:42+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,42a3479278dab9b07a37289f404e5e7a77c86ea0,False,keys() not necessary,,69,{}
3594,PullRequestReviewCommentEvent,2015-05-21 21:02:37+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,created,,2f541c9eccd641c8f3f4d9c0a2414eb0f90d8b29,False,"Yeah it seems we either add the client config arg to `resource()`, or we allow a user to specify a client object when creating a resource.  The latter seems more general and would allow you to use a single client across resources which could be nice.

If we do allow for a client config to be passed into `resource()`, what should be the behavior if the user already provided a non-None `user_agent_extra`?",,109,{}
3608,PullRequestReviewCommentEvent,2015-02-09 22:01:45+00:00,24774658,boto/boto3,106826,danielgtaylor,327752,boto,created,,b9e8ae90232efcbc74eee271735d4f1c5f3028a5,False,"It's from the `for` loop. If it never breaks, then the `else` is executed. I've since removed it to simplify the code and fix a potential case I hadn't considered so it should now be easier to understand.",,60,{}
3624,PullRequestReviewCommentEvent,2018-01-20 07:03:57+00:00,6670942,boto/botocore,6732831,akdor1154,327752,boto,created,90296686,3c43e7746a3b818989dfc4869efd5c62d81f834a,False,Is this OK to add here?,NONE,1369,{}
3633,PullRequestReviewCommentEvent,2016-04-18 20:28:52+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,created,,bc2e33988099c745b9d693b7b4000cad53213b32,False,this is missing a test,,393,{}
3650,PullRequestReviewCommentEvent,2017-12-22 02:10:41+00:00,30509483,clab/dynet,554159,xunzhang,2374376,clab,created,85227737,14010900a9a50ce9a872bd9a7977615af88d6962,False,ohm you are right!,COLLABORATOR,1152,{}
3659,PullRequestReviewCommentEvent,2017-07-20 04:02:49+00:00,30509483,clab/dynet,554159,xunzhang,2374376,clab,created,51097388,f04559d396ea17436064afd3a742885011a02f3c,False,"A little confused here, it seems that ThreadPool is a sub-option for both CPU and GPU(correct me if I am wrong). But here it seems it is a third option after CPU and GPU. What's the relationship between it with CPU and GPU? I don't suggest to add an enum value here for ThreadPool.",,713,{}
3693,PullRequestReviewCommentEvent,2015-01-26 16:40:33+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,23ff9c352c30b17e8e43b34bdc8c5d4fa4d605e3,False,missing newline,,2717,{}
3708,PullRequestReviewCommentEvent,2015-08-16 18:42:29+00:00,11589713,deis/deis,87115,kalbasit,6117407,deis,created,,2bf06d75d307d516d120a981009445422c907ba0,False,"I don't see why retuning from both branches here. Perhaps break out of the `for` block and after it just stop the ticker.

```
		for range ticker {
			if _, err := os.FindProcess(sshd); err != nil {
				log.Errf(c, ""Lost SSHd process: %s"", err)
				break
			} else if err := setHostPort(client, base, host, port, ttl); err != nil {
					log.Errf(c, ""Etcd error setting host/port: %s"", err)
					break
			}
		}
        ticker.Stop()
	})
```",,4273,{}
3733,PullRequestReviewCommentEvent,2018-08-25 17:46:48+00:00,128121076,dmlc/gluon-nlp,19492088,xiaotinghe,11508361,dmlc,created,149516606,4986674d3f3d4779c8707a089f14d0634f059376,False,版本问题，test_datasets.py最新的没有这个。,NONE,256,{}
3743,PullRequestReviewCommentEvent,2017-09-25 20:34:25+00:00,92406136,juju/charm-helpers,567675,ajkavanagh,4604548,juju,created,65023847,03674aabde7a746cae8a815dee5c4f908b391345,False,"I would drop the first bullet point, and probably replace it with:

* Python is an extremely popular, easy to learn, and powerful language which is also common in automation tools.",CONTRIBUTOR,11,{}
3796,PullRequestReviewCommentEvent,2018-05-19 23:14:12+00:00,102692863,onnx/onnx,2778341,anirudhacharya,31675368,onnx,created,121631687,e7bac639410d2184bceb012fec3103e4ac126f32,False,@houseroad approved.,COLLABORATOR,902,{}
3809,PullRequestReviewCommentEvent,2017-10-28 18:14:03+00:00,102692863,onnx/onnx,30275821,houseroad,31675368,onnx,created,72678046,7cc5d2059c86ba2807664b5c2b380d804e95441d,False,Good catch.,COLLABORATOR,153,{}
3811,PullRequestReviewCommentEvent,2017-11-04 00:44:45+00:00,102692863,onnx/onnx,9300575,bddppq,31675368,onnx,created,74241490,50cc192fbb021efc9076a7e96a0938c052f596e7,False,"Good point, we should separate protobuf && python. I will add another file py_utils.h which will include this proto_utils.h.",MEMBER,190,{}
3931,PullRequestReviewCommentEvent,2015-07-23 01:28:15+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,created,,26e36ee0dfbf89cc42b6a5e34d5e86a8fb7ccccc,False,Let's bump this to `0.13.0` so that new functionality can collect under it.,,54,{}
3938,PullRequestReviewCommentEvent,2016-03-29 22:30:49+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,created,,30a30d8c6b72afde1cd83fbb41656f96a8504ae5,False,"I can say this is true in the future. But for now yes, it only needs the message ID to be stored as a tag. ",,393,{}
3950,PullRequestReviewCommentEvent,2016-10-11 19:32:27+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,created,3747766,b7a121e241492ae428a8f2e72d14785698ae1dd4,False,"This optimization also put a limitation on how commands are loaded.
It meant that commands from other modules could not contribute to a top-level command because of this shortcut.

If the overhead of loading all modules is not high, it makes sense to do this and that's the aim of this change.
",,1059,{}
3968,PullRequestReviewCommentEvent,2016-12-15 19:30:42+00:00,51040886,Azure/azure-cli,6014209,yugangw-msft,6844498,Azure,created,13202539,ffb123535472d9cfb6b638eac55ddbf8b205d9af,False,"If you want to avoid the literals, you can use the enum type from sdk `ExpressRouteCircuitPeeringType.microsoft_peering` and `ExpressRouteCircuitSkuTier.standard`. ",,1579,{}
3969,PullRequestReviewCommentEvent,2017-05-04 15:59:38+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,created,36312298,2e41ac1c81086fbf3a8544ee4116e3e75628c7bd,False,Add proper verification to above four commands. Testing exit code only is not enough.,,3153,{}
3970,PullRequestReviewCommentEvent,2016-09-13 23:01:06+00:00,51040886,Azure/azure-cli,6014209,yugangw-msft,6844498,Azure,created,,3088b64d260cee5ba39fafc8111d9d6b7630cf45,False,Should we just throw on detecting the quotes?,,865,{}
3972,PullRequestReviewCommentEvent,2017-03-09 18:23:22+00:00,51040886,Azure/azure-cli,6014209,yugangw-msft,6844498,Azure,created,26104468,1c6135248dac3acb2513315685ea0e65537d5d8a,False,Will refactor,,2414,{}
