,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
8757,PullRequestReviewCommentEvent,2017-06-15 12:58:41+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,created,44289306,50b6e1adfa20cc2a61f247d38569b072a244b0e8,False,"It should not be changed and has therefore a constant character. But it is not stored on module level but on the class for convenient access. I'm not sure what the conventions are here.
Maybe it should be an interface 🤔 ",,58,{}
8758,PullRequestReviewCommentEvent,2017-06-15 12:12:16+00:00,13704983,4teamwork/ftw.testbrowser,736583,deiferni,681821,4teamwork,created,44280189,6b1d7b515fc6bd053f6060dab143b5924d5d2c76,False,"repeating and relying on that exact message looks a bit brittle, could you import the message from mechanize instead (`HTTPRedirectHandler.info_msg`) ?",,57,{}
8769,PullRequestReviewCommentEvent,2015-07-29 12:30:49+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,created,,50ba6a5f208bc4ddc9b0ef0c8fd107b13231328c,False,True. This is a rebase failure.,,201,{}
8780,PullRequestReviewCommentEvent,2017-10-26 20:56:58+00:00,37571213,minio/minio-py,791968,poornas,695951,minio,created,72338333,53a30cb2bce2fadbfe5cd7006af7c7d14e7172c3,False,```(aws == '*' or '*' in aws) ```can be replaced by ```('*' in aws)``` everywhere this comparison is done.,CONTRIBUTOR,587,{}
8792,PullRequestReviewCommentEvent,2018-04-05 22:03:08+00:00,44965223,scrapinghub/extruct,19157990,Kebniss,699596,scrapinghub,created,109893321,b2b68ba4f2b492312cf05767335fc6ed24068ed1,False,"Fine by me. This still comes from Rolando's code so I don't have a very clear idea of when it's useful, I guess it's for microformat. TBH if type is a list with multiple elements we could simply copy it. Maybe a single element was needed to create 'merged' in dse-microdata",CONTRIBUTOR,70,{}
8798,PullRequestReviewCommentEvent,2015-03-16 10:20:08+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,created,,99b42d3070cd751b2e630266c728f7608e0f0e13,False,"Does it checks all period, as it stated in the name?",,56,{}
8803,PullRequestReviewCommentEvent,2017-05-03 13:49:11+00:00,33108638,indico/flask-multipass,2699,pferreir,715236,indico,created,36019495,10951acaf5ce3d2ac46d8a8901f5ad4000ed78dc,False,"""with **a** matching identifier""",,20,{}
8808,PullRequestReviewCommentEvent,2015-08-21 23:05:20+00:00,4372437,twisted/treq,716529,glyph,716546,twisted,created,,a2c8d677e2717fdabbe7005f87b70065eb040976,False,"Minor nitpick: this says ""takes 5 parameters"" but then uses this ad-hoc `->` notation to say that it returns some stuff too.  I would recommend just ""```a callable that takes ``(method, url, params, headers, data)`` and returns ``(code, headers, body)``.```",,106,{}
8843,PullRequestReviewCommentEvent,2017-07-20 00:42:12+00:00,34527721,scrapy/parsel,37565,eliasdorneles,733635,scrapy,created,51078320,b9288cd1362740a0d8f32a65bcf163161873a95d,False,"I realize the decorator idea might have been sparkled by my own example code... :grin: 
But I hadn't thought through the problems of making the decorator available in the library and having to support all the weird edge cases that people might try to use (methods, etc). =)",,93,{}
8929,PullRequestReviewCommentEvent,2017-06-29 04:48:11+00:00,83166812,cs50/check50,16066224,brianyu28,788676,cs50,created,47025921,be6acb4561cefb92f06a58d738e095c8eec8e846,False,"`os.execv` replaces the current process (the old version of `check50`) with the new process (the new version of `check50`), which means that this line of code is unreachable: the new run of `check50` will replace the old one, and we start from the beginning again.",,20,{}
8965,PullRequestReviewCommentEvent,2018-07-12 13:45:10+00:00,35690635,astropy/regions,22423652,sushobhana,847984,astropy,created,136656445,a5758e459a9aa4f44f27ca8a284e037819e0818b,False,"It does not look like a `line` with width one. This `Arrow` patch seems ugly.Also, there is a `line` meta in DS9 decides which end of the line would be arrow like. I will work on that.",MEMBER,194,{}
8988,PullRequestReviewCommentEvent,2015-02-09 18:22:20+00:00,14448779,astropy/astropy-helpers,6788290,bsipocz,847984,astropy,created,,4edb80de727788d471a1187c7354e7df067c5467,False,"Oops, I didn't notice it was intentional :wink: ",,135,{}
8998,PullRequestReviewCommentEvent,2017-11-11 05:51:18+00:00,1953389,stripe/stripe-python,9683352,remi-stripe,856813,stripe,created,75924580,563c8cc3eb5da7f722b436d854983e3554051ace,False,@ob-stripe we should make sure that all calls to save() (on all resources) test this explicitly.,CONTRIBUTOR,367,{}
9004,PullRequestReviewCommentEvent,2016-12-08 21:53:49+00:00,1953389,stripe/stripe-python,23323789,deontologician-stripe,856813,stripe,created,12126300,bd03ed0e3ef611c71a9d4c58d3debf690370965e,False,"Good call, this was a bit needlessly sloppy",,269,{}
9031,PullRequestReviewCommentEvent,2016-06-21 09:15:01+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,0449aabe64051e743c6bd7631e30121b0c5796cc,False,@Hiyorimi is it possible to add some details here on the effects of `beta1` and `beta2`?,,2153,{}
9034,PullRequestReviewCommentEvent,2015-06-09 16:54:59+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,c4f8e0126b13cc241347ca19173b3fec85f0775c,False,8-bit,,1536,{}
9035,PullRequestReviewCommentEvent,2015-09-22 04:14:01+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,d5b2741c11523c5c3845de2d2a5b1db1d824147e,False,"A few comments on this signature:

0. Maybe rename the function, simply, `region_adjacency_graph`?
1. `labels` should go before `image`, because it is possible to create a RAG without an image, but not without a label map. Indeed, `image` can default to `None`.
2. I don't like `connectivity=2` as the default because it makes little sense for 3D images. `connectivity=1` works, as well as `connectivity=None` which would get replaced by `labels.ndim` inside the function. I have no strong preference between these two options, but I *slightly* prefer `1` because it can be read in the function signature, rather than the docstring.
3. I think the callbacks should default to `None`. A basic RAG creation function should just create a RAG, based on the definition (adjacent labels have an edge in the graph), and nothing more.
4. In addition to node descriptions, there will also, in many cases, be edge descriptions. So we need both `node_describe_func` (maybe `node_descriptor`?) and `edge_describe_func`.
5. (I don't have a solution for this right now, but something to think about.) There is a very strong coupling between the `describe_func` and `weight_func`. Indeed, it would almost certainly be a 1-1 mapping between descriptors and merge functions. Given this, it might be worthwhile thinking about how to encapsulate these two parameters into a single one.

These comments are just details, though. Overall I have to concur with @JDWarner: a very clean first PR! =)",,1723,{}
9045,PullRequestReviewCommentEvent,2016-06-09 09:23:25+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,5efd8c856fa62c526a18d0b9755bfa6fec493855,False,"Why constrain this to 2D only? I think, any-D single-channel arrays should be supported.",,2126,{}
9046,PullRequestReviewCommentEvent,2015-06-08 17:29:25+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,83c3bd10c88d39db8fb448777eab29a233b01e9d,False,``if x < low:``,,1536,{}
9050,PullRequestReviewCommentEvent,2015-01-17 05:07:02+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,created,,aa2215ccfc9b255d91e74ab83c55f99fc6f84ce7,False,And now it's the third to last entry?,,1341,{}
9051,PullRequestReviewCommentEvent,2016-05-25 06:52:18+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,e4134f1460059bb3d95ee8f4753617fe84cfc2cf,False,"I just split the line to respect PE8, flakes was complaining, but I should do better and fix the english as well.
It looks like that part escaped from a previous review.",,2104,{}
9060,PullRequestReviewCommentEvent,2017-08-27 21:15:41+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,58831830,9839dc61d61aede65703e17472019d311d396f4c,False,"Is this section still necessary?  If so, remove conditionals.",,1868,{}
9064,PullRequestReviewCommentEvent,2016-05-02 06:39:37+00:00,2014929,scikit-image/scikit-image,5302763,aizvorski,897180,scikit-image,created,,c9e8356cf6458e6a6316fd014fdc55ad3251aadb,False,"@ahojnnes I haven't been able to benchmark it making any difference one way or the other.  `np.dot` is probably a call to some blas function in any decent numpy install, and the blas function would almost certainly read a small matrix just once into registers and then not have to read it from memory (or rearrange it) ever after that... but in case that's not what happens, it would probably be better to have a contiguous array rather than a view.",,2064,{}
9071,PullRequestReviewCommentEvent,2016-07-20 19:22:04+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,a786de9ee6f8c1148c504a594234a3c8f3ebbb71,False,"Not really critical, but could refactor the reference as well:
```
[user@host skimage]$ grep -R util.pad ./
./restoration/non_local_means.py:    The image is padded using the `reflect` mode of `skimage.util.pad`
```",,2205,{}
9072,PullRequestReviewCommentEvent,2016-09-21 12:36:02+00:00,2014929,scikit-image/scikit-image,6280654,siraferradans,897180,scikit-image,created,,fa43f94c78199718cf24a5833143d9006e8a47c2,False,done,,2300,{}
9082,PullRequestReviewCommentEvent,2018-06-01 21:15:28+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,125318367,8feea8bd20ef90b97fb9604d4c10c1232c285260,False,@soupault I agree with your points. You can add this here or in a future PR afaic. I don't want to hold up this PR for this.,CONTRIBUTOR,3115,{}
9086,PullRequestReviewCommentEvent,2015-07-13 05:33:34+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,created,,09503cd168ae0996185f8e6e5a90725759fb0560,False,"Implicit string concatenation - no pluses needed!

I'd consider doubling the newlines on either side of the actual pip call.",,1606,{}
9106,PullRequestReviewCommentEvent,2016-02-27 11:17:04+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,8b3e74c7fae156a783ca8eb3517a3a722fb0c612,False,@stefanv see the line below :wink: ,,1954,{}
9113,PullRequestReviewCommentEvent,2015-06-04 00:54:43+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,18b190660755b129f30bb867fb8061f6912358d9,False,"I don't quite understand how this comment relates to what happens... I get `np.linspace(1, 1, 2, False)` to be `array([1., 1.])`. So, the loop below still executes. Isn't it better to shortcut the loop?",,1540,{}
9115,PullRequestReviewCommentEvent,2015-06-16 02:32:32+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,fee667b35cbac9165cbdbbd797a5909d8959927a,False,"don't call it `out`, call it `success`. Perhaps it's worth returning a bool? Finally, ""`0` **if** seam intersects""",,1459,{}
9117,PullRequestReviewCommentEvent,2015-01-08 03:57:48+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,097f8eaaa0b33b5c691cad4079c375a3630949a8,False,"Indeed! I was wondering that as I wrote it. Is #681 definitely going forward?

I don't have a clear solution though, because I don't think it's a good plan to litter the docs with `# doctest: IGNORE_OUTPUT` or similar directives. I would, however, like to illustrate this point in the docs... Any suggestions?",,1280,{}
9131,PullRequestReviewCommentEvent,2016-06-06 15:28:26+00:00,2014929,scikit-image/scikit-image,903009,ThomasWalter,897180,scikit-image,created,,e18e572f358fcac6fd3ce15c22a8b8685677cc7f,False,"OK, sorry I could not work on this anymore the last weeks. 

So, I chose option 1. We cannot really imitate Matlab for this anymore, because the parameter `levels` does unfortunately not match neither of the two parameters `GrayLimits` and `NumLevels`. If I wanted to match the behavior of `NumLevels`, the function would really change w.r.t what it does now. 

I make a new pull request ... ",,2095,{}
9133,PullRequestReviewCommentEvent,2018-06-19 17:28:40+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,130080554,a9719d8d0b9dfee64e9140f4bb15d65883470b00,False,Which asv docs is this referring to?,MEMBER,3212,{}
9165,PullRequestReviewCommentEvent,2016-04-13 13:30:25+00:00,5786856,ceph/ceph-deploy,14092619,oms4suse,1015767,ceph,created,,3dd3a1c9e0aa6d07211b7277a1454c206b50e688,False,added unit test,,393,{}
9170,PullRequestReviewCommentEvent,2018-01-09 01:02:02+00:00,29554189,Learnosity/learnosity-sdk-python,1021393,omnimike,1028818,Learnosity,created,87388676,cba3e9c089f6a19da3a1cee5b8d3b2ec0f588f06,False,I believe it's shorthand for importing something from learnosity_sdk/request (ie. the parent module). I took it from here https://www.safaribooksonline.com/library/view/python-cookbook-3rd/9781449357337/ch10s04.html,NONE,3,{}
9180,PullRequestReviewCommentEvent,2016-06-01 18:30:28+00:00,9252533,numenta/nupic,1268932,subutai,1039191,numenta,created,,e9a7a5bb46b23429106c66f4e4a4b2e0c9b23204,False,Two blank lines.,,3153,{}
9197,PullRequestReviewCommentEvent,2015-01-02 19:52:50+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,7d37d505a60425bceb3362973123d9533e2bfca8,False,Remove this?,,1431,{}
9202,PullRequestReviewCommentEvent,2015-01-16 00:09:16+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,53de63577729f35a4f5cb4a9d063c12334abdb3d,False,nit: not necessary for merge but string formatting might make this easier to understand,,1579,{}
9222,PullRequestReviewCommentEvent,2015-05-05 17:08:47+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,8a8e749c5a4f65de493887e2446e70d0f072a1e0,False,"The examples on the wiki page might be out of date for this but I think we are going to implement `read` functions as class methods that construct a new object without initialization with `__new__` and then load everything from the proto. See this example:

https://github.com/numenta/nupic/blob/6c78a70ccbba9e642864b2d9d81714f19b1cb7e1/nupic/encoders/coordinate.py#L195",,2099,{}
9230,PullRequestReviewCommentEvent,2015-08-24 18:51:30+00:00,9252533,numenta/nupic,2340086,cogmission,1039191,numenta,created,,f401da011105d047771e1d15f82f7842d2d308fe,False,"Austin, thanks for taking the time to explain the innards of Python to me - I appreciate it!",,2469,{}
9249,PullRequestReviewCommentEvent,2015-06-09 12:01:51+00:00,16366081,numenta/nupic.core,3386273,david-ragazzi,1039191,numenta,created,,a99f3f0e0537006613178e69f8528df10e398492,False,Maybe I should use this in TP serialization. I'm using a field for each dictionary key in _stats.,,454,{}
9254,PullRequestReviewCommentEvent,2015-02-25 08:10:46+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,,449974c3783b4e912084f8bc7f62aeb021fbb054,False,maybe add this comment to code? it really helps why it's done that way,,343,{}
9261,PullRequestReviewCommentEvent,2016-08-18 21:15:06+00:00,16366081,numenta/nupic.core,326528,oxtopus,1039191,numenta,created,,b9e50ce38a1c4487631af04c148902946d708c10,False,"re:

>I would like to have some place for ci-independent build scripts that will not get contaminated with our ci-specific stuff to the point that it would be impossible to use them outside of our ci.

Keeping `ci/bamboo/` as simple as possible is a high priority for me, and I should hope others, too.  For example, `build-osx.sh` reads like an example that a user would copy+paste.  If ""contamination"" is a concern, that ought to be a red flag that it's getting too complicated.  

Alas, https://github.com/vitaly-krugl/nupic.core/blob/b9e50ce38a1c4487631af04c148902946d708c10/scripts/manylinux/build_manylinux_wheel.sh is way more complicated than https://github.com/vitaly-krugl/nupic.core/blob/b9e50ce38a1c4487631af04c148902946d708c10/ci/bamboo/build-linux-release.sh but they effectively do the same thing.  The primary difference being different assumptions about _where_ they are being run.  The former, in our custom manylinux container, the latter in a stock ubuntu 14.04 container.",,1046,{}
9265,PullRequestReviewCommentEvent,2016-03-19 10:04:10+00:00,3592516,yourlabs/django-cities-light,94636,jpic,1040547,yourlabs,created,,b1bd35bd3cc116d884e7e1aaad6a96a0655a00c8,False,"Automatic virtualenv activation is pretty cool too ;)

http://blog.yourlabs.org/post/21015702927/automatic-virtualenv-activation
",,114,{}
9279,PullRequestReviewCommentEvent,2015-03-26 16:55:06+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,created,,0135f6d431da85549ffb12fe438b7b4767e0d15b,False,misses a * ?,,166,{}
9281,PullRequestReviewCommentEvent,2015-10-21 10:17:38+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,55f79d0e717914452bf19cc0ddb98f97c17a43ab,False,"I agree with tarek here, let's start with something straightforward, and let the listeners do the filtering.

In the future we can imagine to introduce what you suggest from the configuration (per resource, per action, etc.)",,488,{}
9284,PullRequestReviewCommentEvent,2015-02-27 13:34:21+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,created,,55560c0c9726abc9851a95fb0987a23a9f77ed40,False,We should put an index on ttl since we are using it for filtering.,,44,{}
9286,PullRequestReviewCommentEvent,2015-06-16 09:10:44+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,254677253243bf60405e2a603535eadd3d6448e0,False,"I realize while reading these docs, that we missed something :) 
If we want to introduce record sharing via permissions, the ``self.collection.parent_id`` must be set to something else than ``self.request.authenticated_userid``. Otherwise resources records are always isolated by user.",,315,{}
9296,PullRequestReviewCommentEvent,2016-03-10 14:39:04+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,created,,4c7d7b959ac2ea6249d31ee1c88693e7fb4cf062,False,"Why cannot you just do ``backend_prefix = self.backend.load_from_config(prefix=""prefix_"")`` here?",,680,{}
9315,PullRequestReviewCommentEvent,2017-10-09 01:14:48+00:00,12207313,mozilla-services/hawkauthlib,34695,rfk,1066228,mozilla-services,created,67875757,b38b45396f0e2369d13285223ef04bb382109b74,False,"My default position would be to remove it, but if you think it'll be helpful in future then we can keep it under a more explicit name `PYTEST_DEBUG`.  I'll leave the final call on that up to you.",OWNER,2,{}
9320,PullRequestReviewCommentEvent,2015-07-14 23:46:35+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,created,,cc6f6d8b34f5f9ead12d77ff0dee12a7cc6c2e77,False,"I exported everything because there was nothing no to export, but might be better form to export everything anyway? What would the `Data.HashMap` be for? For a message type to message map?",,215,{}
9321,PullRequestReviewCommentEvent,2015-07-07 17:26:30+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,,151788cef25f10f8e862b96fe2520cabcacaf290,False,"@henryhallam Do you think the rest of that could be fit into a u32. My thought is ""yes"".",,185,{}
9328,PullRequestReviewCommentEvent,2015-07-08 01:47:38+00:00,26985599,swift-nav/libsbp,11276774,denniszollo,1069835,swift-nav,created,,005b586969871b2858d69e6b5fcef56a534cf034,False,what if we send a read response with the new value upon successful write?,,172,{}
9330,PullRequestReviewCommentEvent,2015-05-19 20:56:52+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,created,,a03532c644e01811c5c9dafc88c89df59d7c1c5e,False,how about just `self.queue`? The my is redundant.,,150,{}
9381,PullRequestReviewCommentEvent,2015-04-09 21:46:26+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,49e0fa94bff62d198a6dda32d4c56dbff2d3d596,False,found it here https://github.com/inveniosoftware/invenio/pull/2873/files#diff-d0cf81b2920b7bd09d191730c0433305R101 :+1: ,,2873,{}
9385,PullRequestReviewCommentEvent,2015-06-08 19:59:41+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,5e4924c80a24a36418dc841f6888a4c932e7a45c,False,"We have agreed on removing `bfe` and `bft` support in 2.2, hence there is no need for keeping legacy `bibformat` module.",,3229,{}
9391,PullRequestReviewCommentEvent,2015-01-12 09:13:10+00:00,2665618,inveniosoftware/invenio,580727,jmartinm,1157480,inveniosoftware,created,,bda602de79d069fc6247bdc8694d6e0e42bc3bfa,False,Thanks @lnielsen I will remove this commit and just pass the custom message from the overlay.,,2656,{}
9402,PullRequestReviewCommentEvent,2015-05-08 12:44:30+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,8bb039a5ab49ccbc202dd7b6605ebcba7b8e036b,False,use translatable strings everywhere `_('Author')`,,3114,{}
9406,PullRequestReviewCommentEvent,2016-03-16 16:48:13+00:00,31159386,inveniosoftware/datacite,1698163,lnielsen,1157480,inveniosoftware,created,,398e85d349c491cf2eab8eb17e9fe6d0bb7da763,False,"Do we need to add the version inside the JSON? Just thinking it's not part of the standard, and a document can be compliant with multiple schema versions, and it's kind of already defined by the schema URL.",,9,{}
9410,PullRequestReviewCommentEvent,2015-10-26 10:15:48+00:00,41039850,inveniosoftware/invenio-base,5708796,nharraud,1157480,inveniosoftware,created,,dc49b8fca3044b3ae4fe9d963e2a92163aa6fb34,False,Maybe add `create_app_factory` to `__all__`?,,27,{}
9427,PullRequestReviewCommentEvent,2017-10-19 12:23:16+00:00,40909583,inveniosoftware/invenio-search,4835412,switowski,1157480,inveniosoftware,created,70516840,4fb0db638a801439a74ca4b35c19663b4a64b8a5,False,That's a good point. I changed it because the `cookiecutter` made me do this. We should change it in the cookiecutter template as well then. I made as issue in the cookiecutter (https://github.com/inveniosoftware/cookiecutter-invenio-module/issues/114),MEMBER,110,{}
9428,PullRequestReviewCommentEvent,2015-09-15 14:39:21+00:00,40909583,inveniosoftware/invenio-search,189798,jirikuncar,1157480,inveniosoftware,created,,1796e31006a7bd014b0d94a3065bd73c9a6bcad2,False,you might include it only for tests,,18,{}
9441,PullRequestReviewCommentEvent,2015-11-04 16:44:50+00:00,39133678,inveniosoftware/invenio-pidstore,189798,jirikuncar,1157480,inveniosoftware,created,,b31f4f340ed1188c451c5c095de8abf49e4715d4,False,"If you don't know yet, put it where you need it.",,30,{}
9458,PullRequestReviewCommentEvent,2016-02-16 07:52:43+00:00,25214537,inveniosoftware/invenio-query-parser,1698163,lnielsen,1157480,inveniosoftware,created,,4674312b45a5109c55663022067cf0b930d3db88,False,Year,,48,{}
9462,PullRequestReviewCommentEvent,2015-12-03 17:01:20+00:00,44370739,inveniosoftware/invenio-records-rest,1698163,lnielsen,1157480,inveniosoftware,created,,71d9611033b8b6d0cdca7a97bcefd64a8bad14b0,False,"Probably we should use the same uuid as in records-ui:
``deadbeef-1234-5678-ba11-b100dc0ffee5``",,18,{}
9487,PullRequestReviewCommentEvent,2018-03-08 19:10:59+00:00,7444957,zopefoundation/BTrees,159967,mgedmin,1163184,zopefoundation,created,102412487,0b663377ca96f3c54fc071bda00cd9c05ca3c9da,False,:+1: ,OWNER,80,{}
9491,PullRequestReviewCommentEvent,2017-10-11 06:05:43+00:00,8503822,zopefoundation/martian,386619,icemac,1163184,zopefoundation,created,68498822,afa8ae9ac697a98516b8d28c580ab1df5b2348e3,False,Adjusted.,CONTRIBUTOR,4,{}
9558,PullRequestReviewCommentEvent,2016-08-18 14:14:22+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,created,,08f65def201314be1069fb7827ec162c388f9ba0,False,"Stop should not join, just remove this line.",,161,{}
9605,PullRequestReviewCommentEvent,2017-06-23 11:21:06+00:00,10472606,qubole/qds-sdk-py,5426024,sourabh912,1259448,qubole,created,45959071,25f65756486b113af0a0b4ab0b41d9735233728e,False,"Why is engine parser required in listing cluster? As far as I understand, listing of clusters should only require passing cluster id , label or cluster state. ",,199,{}
9712,PullRequestReviewCommentEvent,2018-01-24 10:50:38+00:00,19978672,mollie/mollie-api-python,701299,willemstuursma,1327170,mollie,created,91134218,7f6328a935b252d43f9704112525ea30ff2a93d3,False,You can use this for `include=blah`.,OWNER,28,{}
9713,PullRequestReviewCommentEvent,2018-08-13 10:01:21+00:00,19978672,mollie/mollie-api-python,20297716,mvdpanne,1327170,mollie,created,145586798,0174ed06fb950ee3028d9e42d42d94237fb0be29,False,"Looking at it again, I don't think it's necessary to make the variable public (I thought so at first). I changed my example to reflect this.

I suppose this still isn't the best solution, but it does eliminate the visibility problem.",CONTRIBUTOR,45,{}
9799,PullRequestReviewCommentEvent,2018-05-25 22:20:58+00:00,123326542,google/importlab,4142312,rchen152,1342004,google,created,123526931,e87704989362b19288ea2966d357b4c79b134838,False,I just noticed that 'source' is missing from this docstring: could you add it?,COLLABORATOR,5,{}
9808,PullRequestReviewCommentEvent,2018-02-03 21:35:08+00:00,21404763,google/python-adb,36009512,greateggsgreg,1342004,google,created,93828004,dc7bafdae0450a90a26a854ad788641f94a5e1d4,False,Strings are also bytes in Python3. Using str here instead for py2/3 compatibility then always encoding as bytes.,NONE,82,{}
9871,PullRequestReviewCommentEvent,2018-03-14 19:06:02+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,created,103960037,db9f5478a609a38112fa931284e5342684ae6a48,False,"But Vincenty is still there, right? And it's the default `distance` when geodesic is not available (a pretty common use-case, I believe). So I suggest to return back this part of doc.",CONTRIBUTOR,144,{}
9872,PullRequestReviewCommentEvent,2018-06-08 13:50:41+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,created,127169071,bd18569520e59dcc89563a4323c516d4d065ec3b,False,Also it would've been better if it was in a separate `test_*` function.,MEMBER,300,{}
9904,PullRequestReviewCommentEvent,2016-11-25 13:54:17+00:00,60379729,quantopian/alphalens,674200,twiecki,1393215,quantopian,created,10165150,a64df15269546336f472de2dd5b4101e19bc2bb6,False,"I suppose the error occurs when there are not enough unique values to generate the quantiles. `.rank()` then probably makes them unique? Not sure I follow that. Also, if that's the case I think a better approach would be raise an exception that there are not unique values to generate the requested number of quantiles. Or at least a warning that we're doing some changes.",,104,{}
9910,PullRequestReviewCommentEvent,2018-05-17 19:52:31+00:00,54192943,quantopian/empyrical,674200,twiecki,1393215,quantopian,created,121191263,dc7dc58836d543f1fa82546752b70c5716a336ba,False,the sort should happen up top.,CONTRIBUTOR,96,{}
9914,PullRequestReviewCommentEvent,2018-06-21 18:41:06+00:00,137123375,quantopian/trading_calendars,8713773,vikram-narayan,1393215,quantopian,created,130944957,d7da305df3352c0419a6e1810cbc096c606e76ae,False,"sounds good, fixed",COLLABORATOR,3,{}
9995,PullRequestReviewCommentEvent,2016-11-10 00:55:30+00:00,25181584,h2oai/sparkling-water,3627377,jangorecki,1402695,h2oai,created,7928659,70a744dce1bc9434b2e19e680ba08185b649fc49,False,@navdeep-G only indenting change to be consistent,,130,{}
10001,PullRequestReviewCommentEvent,2018-04-20 20:11:01+00:00,82107741,Nike-Inc/cerberus-python-client,3334263,sdford,1435711,Nike-Inc,created,114110974,36e3dc21ac6f8def6acc35370d6593b72294c6fe,False,"Not part of your code, but this is worth changing to 'Cerberus Token'",CONTRIBUTOR,27,{}
10005,PullRequestReviewCommentEvent,2016-10-17 08:13:55+00:00,47321016,hazelcast/hazelcast-python-client,5937333,Serdaro,1453152,hazelcast,created,4424394,45c302a67a7cd1d2b6ee0117857d9ab611237a1d,False,...does not support......a Java class....,,38,{}
10013,PullRequestReviewCommentEvent,2016-01-21 21:39:13+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,created,,f6e8f01d83783a36c1eacb0a30ffec7a3f4ee7e4,False,Wait... really?  Why?  I think I am missing something.,,695,{}
10014,PullRequestReviewCommentEvent,2016-06-04 17:45:12+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,,3dff2c1df5ee537089faf23219d10156259602dc,False,"Some more `Default` -> `default` here.  Also, for parallelism, wouldn't it make sense to allow `theta` here as you did for `makePSF` above?",,703,{}
10032,PullRequestReviewCommentEvent,2015-03-01 00:07:37+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,,401c09ca46a1c144b54a50c84ea9c499e1de8a7c,False,"You have `tabulate` and `getStored`.  Recommend using the same verb for both.  I like ""store"" better.  In fact, I like ""load"" even better than ""getStored"".

In fact, to be even more parallel, you should omit the ""Images"" part of this name.  So I'd suggest `storePSFs` and `loadPSFs` for the two functions.",,651,{}
10037,PullRequestReviewCommentEvent,2018-05-17 02:11:55+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,120877033,02950d21ae5e0a02b26f90475951464871ff1360,False,Thanks.  This should be a `with convert_cpp_errors` context now.  I think I wrote this before I made that context class.,MEMBER,965,{}
