,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4628,DeleteEvent,2015-12-15 18:18:37+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-secret-setting-as-bytes,user
4649,DeleteEvent,2017-06-28 17:59:37+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,prepare-3.1.1,user
4666,DeleteEvent,2015-01-05 15:59:21+00:00,17936427,dyninc/dyn-python,3399904,moogar0880,1084880,dyninc,branch,install-fix,user
4740,DeleteEvent,2018-02-27 05:25:47+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-627-azure-dx-app-wizard,user
4764,DeleteEvent,2018-03-15 09:08:35+00:00,36092181,zopefoundation/Products.GenericSetup,210587,mauritsvanrees,1163184,zopefoundation,branch,metadata-parse-error-master,user
4782,DeleteEvent,2016-05-29 20:43:54+00:00,20815950,gadventures/gapipy,11642031,lawrence-hoo,1210593,gadventures,branch,move_audience_field,user
4856,DeleteEvent,2016-08-20 15:36:09+00:00,34963904,spyder-ide/qtpy,365293,ccordoba12,1284937,spyder-ide,branch,feature/import-qtsvg,user
4889,DeleteEvent,2018-02-08 13:38:15+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,upd02a,user
4985,DeleteEvent,2018-04-16 18:48:43+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,ppc-build,user
4997,DeleteEvent,2017-04-12 23:08:49+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-400-fix-stopping,user
5288,DeleteEvent,2016-04-20 14:48:40+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/acceptance_tests_multi_dcs,user
5362,DeleteEvent,2017-01-06 14:11:20+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,branch,fix-aide-PME,user
5371,DeleteEvent,2016-10-26 23:15:18+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,1.1.dev3,user
5422,DeleteEvent,2018-05-29 08:11:35+00:00,89333821,HDE/arsenic,141122,ojii,2193380,HDE,branch,pre-commit-black,user
5521,DeleteEvent,2017-03-29 09:28:54+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-pip-tools-1.8.0-to-1.8.2,user
5528,DeleteEvent,2018-05-16 01:07:38+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.0a5,user
5542,DeleteEvent,2015-06-23 00:58:14+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,ian-stamp,user
5593,DeleteEvent,2017-11-17 17:54:09+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,dlp-new-gapic,user
5633,DeleteEvent,2018-08-08 16:39:26+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,5635-storage-client-get_service_account,user
5684,DeleteEvent,2016-06-15 20:48:51+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,progress-poller-120224643,user
5796,DeleteEvent,2018-08-24 20:49:55+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,stuhood/concurrent-nodes,user
5856,DeleteEvent,2016-04-01 17:08:31+00:00,39275151,edx/ccx-keys,910510,clintonb,3179841,edx,branch,clintonb/pypi,user
5865,DeleteEvent,2018-06-11 16:52:42+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,wordbatching,user
5920,DeleteEvent,2015-11-05 21:14:06+00:00,26029828,ForensicArtifacts/artifacts,3888750,joachimmetz,3381114,ForensicArtifacts,tag,20151005,user
5939,DeleteEvent,2015-06-12 13:54:23+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,new-ffmpeg-mac,user
6010,DeleteEvent,2018-02-12 19:42:46+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,zinternationalize_release-v0.7.x,user
6060,DeleteEvent,2015-02-13 13:49:35+00:00,11426455,aldryn/aldryn-forms,86236,GaretJax,4201738,aldryn,branch,nested,user
6070,DeleteEvent,2015-03-15 05:11:14+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,mkoistinen-feature/dj17_plugin_migrations,user
6072,DeleteEvent,2015-07-20 18:46:48+00:00,34165184,aldryn/aldryn-translation-tools,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/use_media_property,user
6083,DeleteEvent,2018-05-31 21:04:49+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,always-read-users-file,user
6108,DeleteEvent,2017-09-27 19:29:19+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,branch,bug/error-reporting,user
6137,DeleteEvent,2017-07-31 21:25:42+00:00,11316875,lob/lob-python,3803621,dmlittle,4955790,lob,branch,fix-list-py3,user
6165,DeleteEvent,2018-01-31 09:12:37+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,branch,pyup-update-pytest-3.3.2-to-3.4.0,user
6244,DeleteEvent,2017-05-19 21:11:04+00:00,37683185,taxjar/taxjar-python,1137184,fastdivision,5558800,taxjar,tag,v1.1.0,user
6270,DeleteEvent,2017-09-11 00:14:51+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,test/system_test_exercise,user
6277,DeleteEvent,2018-08-20 19:30:31+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,python3.7,user
6302,DeleteEvent,2018-06-13 18:31:54+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,branch,pytorch-0.4,user
6305,DeleteEvent,2018-07-18 20:56:06+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,branch,broken-link-fix,user
6389,DeleteEvent,2015-08-03 23:11:36+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,branch,deisctl-mesos-typo,user
6573,DeleteEvent,2016-03-16 16:02:49+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,revert-2267-kalefranz/depracate-common-api,user
6759,DeleteEvent,2018-01-22 23:00:22+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_lmazuel_marketfix,user
6773,DeleteEvent,2018-03-07 18:00:20+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2537,user
6838,DeleteEvent,2018-01-25 08:41:50+00:00,51195004,getgauge/gauge-python,8462534,Apoorva-GA,7044589,getgauge,branch,step_span,user
6839,DeleteEvent,2017-03-21 23:05:17+00:00,37076376,aio-libs/janus,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.0.6-to-3.0.7,user
6878,DeleteEvent,2018-02-26 13:27:48+00:00,18470884,aio-libs/aiodocker,4802083,barrachri,7049303,aio-libs,branch,pyup-scheduled-update-2018-02-26,user
6884,DeleteEvent,2017-08-30 05:45:30+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-flake8-3.3.0-to-3.4.0,user
6888,DeleteEvent,2017-05-20 18:55:22+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-sphinx-1.5.5-to-1.6.1,user
6891,DeleteEvent,2018-02-22 19:39:13+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.8.21-to-1.8.48,user
7027,DeleteEvent,2017-09-28 10:36:39+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,fix-reinstall-migration,user
7058,DeleteEvent,2016-10-26 12:41:33+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,easier_setup,user
7087,DeleteEvent,2017-11-17 22:34:37+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,fix-hide-listing-support-and-misc-flake8-fix,user
7314,DeleteEvent,2017-09-13 15:53:53+00:00,26784827,dotnet/core,1226749,bricelam,9141961,dotnet,branch,bricelam-patch-1,user
7453,DeleteEvent,2018-07-24 07:37:23+00:00,43816051,common-workflow-language/cwltool,4450141,tom-tan,9947495,common-workflow-language,branch,issue838,user
7457,DeleteEvent,2017-03-02 17:07:05+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,better-nodejs-detect,user
7459,DeleteEvent,2018-02-24 13:08:20+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,draft-3,user
7508,DeleteEvent,2017-03-10 23:25:46+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,doc-changes,user
7509,DeleteEvent,2018-05-29 04:09:19+00:00,59724491,biocommons/eutils,109453,reece,10083184,biocommons,branch,py3k,user
7522,DeleteEvent,2015-08-20 18:21:24+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,feat/homepage,user
7525,DeleteEvent,2017-01-19 20:05:04+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,develop,user
7574,DeleteEvent,2018-08-20 07:12:45+00:00,42305180,marshmallow-code/django-rest-marshmallow,27856297,dependabot[bot],10334301,marshmallow-code,branch,dependabot/pip/pytest-3.7.2,user
7617,DeleteEvent,2016-12-21 12:04:55+00:00,66389094,nexB/license-expression,675997,pombredanne,10789967,nexB,branch,2-with-exception-or-later,user
7644,DeleteEvent,2017-07-21 05:51:30+00:00,66823715,intel-analytics/BigDL,4495653,qiuxin2012,10941215,intel-analytics,branch,branch-0.2,user
7706,DeleteEvent,2017-01-23 20:37:27+00:00,54516201,globality-corp/microcosm-pubsub,806975,tomgoren,11172782,globality-corp,branch,hotfix/0.22.1,user
7708,DeleteEvent,2016-09-09 20:19:24+00:00,53109471,globality-corp/microcosm-logging,5201654,cdm-ium,11172782,globality-corp,branch,release/0.10.0,user
7742,DeleteEvent,2016-02-23 14:05:39+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,description,user
7875,DeleteEvent,2017-11-10 01:30:35+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,base-resolution,user
7907,DeleteEvent,2018-04-09 19:03:02+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/analyze_function_features_skip_empty_functions,user
7972,DeleteEvent,2018-03-02 19:51:29+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,bugfix-abi-natural,user
8015,DeleteEvent,2017-02-01 11:24:34+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,LHCbDiracImport,user
8028,DeleteEvent,2016-05-04 09:55:20+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/migrate_missed_tests,user
8045,DeleteEvent,2016-04-20 15:53:48+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,fixGetIndexCache,user
8068,DeleteEvent,2017-02-21 16:39:07+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,954-remove-usage-assert,user
8077,DeleteEvent,2018-02-06 15:01:30+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-bravado_core-4.11.5-to-4.12.0,user
8081,DeleteEvent,2017-11-26 11:46:38+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-jsonpatch-1.16-to-1.20,user
8083,DeleteEvent,2015-11-06 16:00:31+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,cache_user_principals,user
8128,DeleteEvent,2017-10-11 19:26:23+00:00,34271922,fugue/credstash,13006941,wayne-luminal,13857002,fugue,branch,release/1.13.4,user
8139,DeleteEvent,2016-10-06 18:56:57+00:00,55414773,4Catalyzer/flask-resty-tenants,697647,itajaja,13967986,4Catalyzer,branch,improve-extend,user
8198,DeleteEvent,2017-01-19 15:05:03+00:00,42920876,ibmdbanalytics/ibmdbpy,20182904,nicoleschoen,14739740,ibmdbanalytics,branch,jdbc_tests,user
8199,DeleteEvent,2018-07-24 06:51:37+00:00,42920876,ibmdbanalytics/ibmdbpy,78236,mineo,14739740,ibmdbanalytics,branch,corrected_tests_Issue_20,user
8273,DeleteEvent,2017-09-29 14:12:26+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pylint-1.7.2-to-1.7.3,user
8301,DeleteEvent,2018-03-04 22:57:46+00:00,67258159,iotile/python_iotile_cloud,3330496,dkarchmer,15205254,iotile,branch,fix-64bit-devices,user
8446,DeleteEvent,2016-04-11 01:21:59+00:00,33724109,aloetesting/aloe,140276,koterpillar,16787608,aloetesting,branch,update-gherkin,user
8447,DeleteEvent,2016-07-24 20:30:01+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,remove-key-errors,user
8537,DeleteEvent,2016-12-28 00:25:27+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,escape,user
8597,DeleteEvent,2017-10-12 13:22:11+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,talisker.testing,user
8687,DeleteEvent,2016-11-18 20:27:28+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,candidate-0.9.1,user
8743,DeleteEvent,2018-01-17 08:32:56+00:00,19141754,opendatateam/udata,119625,abulte,19330690,opendatateam,branch,gh-#1368-fix-datepicker,user
8751,DeleteEvent,2017-01-24 20:14:20+00:00,26827282,tilezen/mapbox-vector-tile,853051,nvkelso,19462720,tilezen,branch,nvkelso/v1.1.0-changelog,user
8906,DeleteEvent,2017-09-16 20:29:23+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/mock-inputerror,user
8908,DeleteEvent,2017-07-07 10:50:20+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/mock-add-hba-reassign,user
9039,DeleteEvent,2018-02-15 12:34:10+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,sftp_read_flags,user
9146,DeleteEvent,2018-02-01 09:15:37+00:00,95414691,OMS-NetZero/FAIR,7061148,chrisroadmap,26712044,OMS-NetZero,branch,magicc_scen_inputs,user
9174,DeleteEvent,2017-09-13 15:48:22+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/docker-push-tag,user
9181,DeleteEvent,2017-10-08 01:24:58+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,kprzerwa-r7/topic-to-async-lambda,user
9257,DeleteEvent,2018-06-09 22:13:40+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,1.2,user
9294,DeleteEvent,2018-02-15 02:10:16+00:00,121459995,mlc-tools/mlc-tools,2680105,Volodar,35101148,mlc-tools,tag,jsoncpp,user
