,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
492,PullRequestEvent,2018-03-26 11:50:39+00:00,97612481,lh3/minimap2,480346,lh3,,,177356759,,Fix typo in README.md,closed,False,138,"Fix typo.
TD;DR -> TL;DR",https://api.github.com/repos/lh3/minimap2/issues/138,2018-03-26T11:50:39Z,2018-03-26T11:50:39Z,2018-03-26T11:50:39Z,1,1,1,1,NONE,[],[],[],lh3,480346.0,User,False,[],https://github.com/lh3/minimap2/pull/138.patch,https://api.github.com/repos/lh3/minimap2/pulls/138/commits,402,['ecb6703d4a261834a547de03c1ea15ddd8b403fb']
531,PullRequestEvent,2015-05-05 21:28:51+00:00,33614304,nvbn/thefuck,129743,brunoborges,,,34767907,,docker thefuck,closed,False,162,,https://api.github.com/repos/nvbn/thefuck/issues/162,,2015-05-05T21:28:50Z,2015-05-05T21:28:50Z,2,14,0,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/162.patch,https://api.github.com/repos/nvbn/thefuck/pulls/162/commits,402,"['faddd741ffd88d93c6944e1686b6dda4288cfc91', 'acb901a6d9418168d9664207e72289bef8caf2e6', 'ba95aa0fc04ae9d9b5c55cec85d6d4b9df501bcd']"
558,PullRequestEvent,2017-07-05 22:12:12+00:00,33614304,nvbn/thefuck,1309829,reitermarkus,,,129066216,,Remove `brew upgrade --all` rule.,open,False,667,The decision to require `--all` has been reverted.,https://api.github.com/repos/nvbn/thefuck/issues/667,,,2017-07-05T22:12:11Z,1,0,17,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/667.patch,https://api.github.com/repos/nvbn/thefuck/pulls/667/commits,402,"['916dfae6ddfe293be37d19f3e6c864c36479c5a5', 'a1da33493e7eec5a2bdc7440beaf0172b41853be', '50db76c019bd9469ab752540d6527d7eee1607cf']"
694,PullRequestEvent,2015-11-20 16:19:35+00:00,14900247,skoczen/will,815037,Regner,,,51376018,,Updated hiredis version and included venv in .girignore,open,False,199,"* Bumped the hiredis version from 0.1.4 to the newest version of 0.2.0. The new version of hiredis now builds on Windows.
* Included venv/ in the .gitignore file to help with local development.

This is a fix for #198",https://api.github.com/repos/skoczen/will/issues/199,,,2015-11-20T16:19:35Z,1,2,1,2,[],[],[],[],,,,,[],https://github.com/skoczen/will/pull/199.patch,https://api.github.com/repos/skoczen/will/pulls/199/commits,402,[]
707,PullRequestEvent,2018-05-10 17:45:46+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,187259168,,Fixed #135. ODEModels can now be evaluated for any t-value.,open,False,157,"ODEModels can now be evaluated for any t-value, integrating back in time from the initial values has now works seamlessly.",https://api.github.com/repos/tBuLi/symfit/issues/157,,,2018-05-10T17:45:46Z,1,66,65,2,OWNER,[],[],[],,,,,[],https://github.com/tBuLi/symfit/pull/157.patch,https://api.github.com/repos/tBuLi/symfit/pulls/157/commits,402,"['f3c4cfe4348b570770fa3c2ff429f93aa6f7922d', '3ac7d6bc61b28e4d78defff9be23bf0c40e7a6d0', '82521a8b426e4cccba7f64b0226f4f3c53bc37ae', 'b36caf8ad094622ce4d9f70a5cd191983538b850']"
729,PullRequestEvent,2016-07-20 19:02:25+00:00,45852176,arose/nglview,4451957,hainm,,,78201088,,ADD: Notebook command on widget for fullscreen,open,False,394,"Aim: add python commands in  fullscreen mode.

![tmpnb_ngl_-_2016-07-20_14 58 10](https://cloud.githubusercontent.com/assets/4451957/16999188/c3a70e84-4e8a-11e6-845f-d6507db1a758.png)
",https://api.github.com/repos/arose/nglview/issues/394,,,2016-07-20T19:02:24Z,9,108,6,2,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/394.patch,https://api.github.com/repos/arose/nglview/pulls/394/commits,402,"['1dd8462ae511618961b01e6effe19fbbcaadeedb', 'eeb3f0d25c3feb349ddde81dc9d580d4972e09aa', '23e042a3b18beb69585b51497ddf96a59ad48853', 'e18d3d89dc70a50d40bb9775ca9c81153cd84f3f', '1d4f2c8c9bda381de442801a7c8f633a2f266c14', 'c22b2a1f40ae65ccb34068aeef5db5c7f2f392fa', 'aca80ce56e38ca15f090d4cb38a5868d833ad484', '33adc42802f6536fdd9ae9da050ad61e08519dc2', '410fa68669cca205352359dd13511b063ebcdaef']"
732,PullRequestEvent,2016-06-05 07:07:01+00:00,45852176,arose/nglview,4451957,hainm,,,72622515,,Update README.md,open,False,245,,https://api.github.com/repos/arose/nglview/issues/245,,,2016-06-05T07:07:01Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/245.patch,https://api.github.com/repos/arose/nglview/pulls/245/commits,402,['1347ec879eec8f4c317bb67a427ec413c8946278']
736,PullRequestEvent,2016-05-16 22:34:07+00:00,45852176,arose/nglview,4451957,hainm,,,70273067,,bench for sending data: base64 vs binary,open,False,175,sending + processing binary data is 2 times faster in my system (31882 atoms).,https://api.github.com/repos/arose/nglview/issues/175,,,2016-05-16T22:34:07Z,3,371,1,3,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/175.patch,https://api.github.com/repos/arose/nglview/pulls/175/commits,402,"['a18d18cfadcf5f25dde2a443a2ae7cb1a228ccbc', '54fdce90241a62dac183e48f938aea85c9aa3df7', '50781f5bd7ca068d377770c3bf6637cc058fe2f5']"
737,PullRequestEvent,2016-06-06 01:48:11+00:00,45852176,arose/nglview,4451957,hainm,,,72647858,,use pip to install gz,open,False,248,"```bash
python setup.py sdist
python -m pip install dist/*gz
```",https://api.github.com/repos/arose/nglview/issues/248,,,2016-06-06T01:48:11Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/248.patch,https://api.github.com/repos/arose/nglview/pulls/248/commits,402,"['db0978528793682120341b9b8edb37981e48f6ab', 'd1184d261062e437f2847fe98d73048d733c27ae', 'ff4a1317c03e56075cbe3a8c3d9e69628a3d7fbc']"
751,PullRequestEvent,2015-03-09 22:32:30+00:00,23242753,c-w/Gutenberg,1086421,c-w,,,30707212,,Python 3 compatibility,closed,False,16,"I wanted to try this module for a python 3 project, so I made a few changes to allow it to work in both python 2 and 3. In addition to the code changes in this pull request, I had to remove ""wsgiref"" from the ""requirements.pip"" file in order to get it to install. That module is included in python 3's standard library, so it did not need to be installed from pypi. I grepped the code to see where wsgiref was used, but didn't get any hits, so perhaps it could be removed from the ""requirements.pip"" file.",https://api.github.com/repos/c-w/Gutenberg/issues/16,2015-03-09T22:32:29Z,2015-03-09T22:32:29Z,2015-03-09T22:32:30Z,1,70,64,3,[],[],[],[],c-w,1086421.0,User,False,[],https://github.com/c-w/Gutenberg/pull/16.patch,https://api.github.com/repos/c-w/Gutenberg/pulls/16/commits,402,['1ccb8f4de66d568a15b4b254cff0bcdedd6907c1']
