,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2406,DeleteEvent,2016-04-13 23:32:27+00:00,5934517,dpkp/kafka-python,1067088,zackdever,,,branch,metrics,user
2416,DeleteEvent,2017-01-17 17:54:17+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,KAFKA-3486,user
2426,DeleteEvent,2017-08-13 20:11:14+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,0.9,user
2453,DeleteEvent,2016-12-07 14:52:32+00:00,15408116,ergoithz/browsepy,5426406,ergoithz,,,branch,dev-0.5.2,user
2530,DeleteEvent,2016-02-13 02:20:20+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,release-v0.0.1-dev3,user
2607,DeleteEvent,2018-04-07 00:26:08+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,update_fwdpp_submodule,user
2728,DeleteEvent,2018-03-22 18:50:17+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,branch,bugfix/accented_chars,user
2812,DeleteEvent,2018-03-21 23:09:21+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,0.2.9,user
2833,DeleteEvent,2015-02-21 00:55:34+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,branch,working,user
2865,DeleteEvent,2017-08-31 04:19:58+00:00,99260344,asottile/all-repos,1810591,asottile,,,branch,test_pre_commit_autoupdate,user
2949,DeleteEvent,2016-07-25 02:56:21+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v8.3.2alpha2,user
2990,DeleteEvent,2018-06-05 21:05:15+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-pytest-3.2.0-to-3.6.0,user
3089,DeleteEvent,2017-08-13 15:23:01+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i41_idfnew,user
3349,DeleteEvent,2016-04-25 08:43:02+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,branch,new-functions,user
3401,DeleteEvent,2018-03-01 16:02:05+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,git_import_recursive,user
3423,DeleteEvent,2016-02-01 00:38:28+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,refactor-messages,user
3477,DeleteEvent,2017-03-18 18:24:18+00:00,80053206,joanvila/aioredlock,9008887,joanvila,,,branch,randomize_retry_delay,user
3497,DeleteEvent,2018-06-02 01:50:53+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-uvloop-0.10.0-to-0.10.1,user
3605,DeleteEvent,2017-09-12 17:37:10+00:00,74402717,pokidovea/immobilus,2443005,pokidovea,,,branch,issue_7,user
3611,DeleteEvent,2016-12-27 23:52:46+00:00,65724446,psycofdj/coverxygen,1496191,psycofdj,,,tag,1.0.0,user
3769,DeleteEvent,2016-01-03 20:11:22+00:00,3727523,cyberdelia/metrology,44535,cyberdelia,,,branch,trusty,user
3848,DeleteEvent,2017-04-07 08:51:43+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,fix-ref-list-and-ref-delete-and-add-tests,user
3855,DeleteEvent,2017-05-16 23:08:37+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,feature/separate-configparser-integration,user
3982,DeleteEvent,2017-09-26 01:17:02+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-wheel-0.29.0-to-0.30.0,user
4070,DeleteEvent,2018-06-24 15:02:16+00:00,120894,michaeljones/breathe,5957454,melvinvermeeren,,,branch,update-ci-to-sphinx-1.7.5,user
4075,DeleteEvent,2018-08-22 15:47:03+00:00,145027650,nielstron/quantulum3,20638630,nielstron,,,branch,nielstron-patch-issues,user
4143,DeleteEvent,2018-07-06 14:36:12+00:00,44499555,vxgmichel/aioconsole,7490006,vxgmichel,,,branch,ainput-support,user
4244,DeleteEvent,2016-01-03 02:28:01+00:00,6598202,cgoldberg/xvfbwrapper,1113081,cgoldberg,,,branch,readme-tweakerz,user
4362,DeleteEvent,2017-07-22 18:42:03+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,jsondb,user
4379,DeleteEvent,2017-04-08 23:39:02+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,branch,feature/subprocess-call,user
4439,DeleteEvent,2018-02-10 09:26:37+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,branch,implement-output-rst,user
4447,DeleteEvent,2018-02-12 23:11:22+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,badges,user
4499,DeleteEvent,2018-03-19 03:32:25+00:00,58694159,timdaman/check_docker,4292968,timdaman,,,branch,prep_for_v2,user
4743,DeleteEvent,2015-10-30 17:17:39+00:00,8582627,mgedmin/check-manifest,159967,mgedmin,,,branch,hack-for-buildout,user
4773,DeleteEvent,2018-03-11 08:14:42+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,docs,user
4846,DeleteEvent,2015-06-05 12:32:55+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,regex_functions,user
4847,DeleteEvent,2015-02-06 17:45:24+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,field_dev,user
5008,DeleteEvent,2016-05-08 11:40:36+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.9,user
5009,DeleteEvent,2016-05-08 11:42:26+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.5.2,user
5065,DeleteEvent,2017-05-23 03:09:54+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-2.9.2-to-3.0.7,user
5216,DeleteEvent,2015-08-26 15:57:56+00:00,695611,etianen/django-reversion,148744,etianen,,,branch,admin-transactions,user
5315,DeleteEvent,2015-07-08 20:16:00+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,requires-io-develop,user
5550,DeleteEvent,2017-09-19 09:52:10+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/update-setup-py,user
5750,DeleteEvent,2016-04-05 21:39:41+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,133,user
5918,DeleteEvent,2018-06-30 23:45:30+00:00,128578499,tomplus/kubernetes_asyncio,1572228,tomplus,,,branch,feat/doc,user
6026,DeleteEvent,2016-10-18 19:07:46+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,branch,rpm_changelog,user
6073,DeleteEvent,2016-06-15 01:13:20+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,patch-1,user
6362,DeleteEvent,2018-07-18 16:41:23+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,branch,validate,user
6388,DeleteEvent,2016-07-10 03:19:51+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_build_broken,user
6404,DeleteEvent,2017-11-20 10:14:04+00:00,108265239,haidaraM/ansible-playbook-grapher,9849996,haidaraM,,,branch,templating,user
6551,DeleteEvent,2016-01-21 23:12:35+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,tag,0.1,user
6655,DeleteEvent,2016-11-22 15:34:19+00:00,41092776,superdesk/superdesk-core,180617,vied12,5527298,superdesk,branch,load-core-before-apps,user
6748,DeleteEvent,2015-08-21 14:06:16+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,add_running_python_ctor,user
6788,DeleteEvent,2017-12-22 06:01:59+00:00,49076502,prophyle/prophyle,8779046,karel-brinda,34530564,prophyle,branch,redirect,user
6855,DeleteEvent,2015-10-14 11:47:04+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/cleanup-unused-files,user
6880,DeleteEvent,2016-03-23 10:07:16+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,no-reexec-on-test,user
6915,DeleteEvent,2016-03-16 10:20:42+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,ensure-parent-set-on-subjobs,user
6925,DeleteEvent,2016-03-03 13:02:48+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/use_flushed_setter,user
6926,DeleteEvent,2015-10-13 15:02:38+00:00,43064668,mailjet/mailjet-apiv3-python,6558790,GuillaumeBadi,1148168,mailjet,tag,v1.0.1,user
6936,DeleteEvent,2017-03-29 01:36:20+00:00,18146855,Thermondo/closeio,540890,syphar,2737160,Thermondo,branch,pyup-update-pip-tools-1.8.0-to-1.8.1,user
6937,DeleteEvent,2017-11-15 16:43:29+00:00,18146855,Thermondo/closeio,540890,syphar,2737160,Thermondo,branch,pyup-update-pytest-3.2.3-to-3.2.4,user
6939,DeleteEvent,2017-05-23 07:05:06+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-pytest-3.0.7-to-3.1.0,user
6940,DeleteEvent,2017-08-03 08:14:08+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,fix_travis,user
6942,DeleteEvent,2018-03-15 06:32:30+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,dockerhub,user
6946,DeleteEvent,2018-03-15 06:34:40+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,puppetforge,user
6964,DeleteEvent,2018-06-28 17:21:33+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/455-basename-dicom,user
7020,DeleteEvent,2018-04-24 09:58:53+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,task/japanese,user
7063,DeleteEvent,2016-03-02 00:10:54+00:00,23335328,signalfx/signalfx-python,12699625,mdubbyap,8184587,signalfx,branch,ver_0.3.8,user
7110,DeleteEvent,2018-02-07 08:16:20+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,update-setup-deps,user
7144,DeleteEvent,2017-05-18 14:18:38+00:00,8760389,django-oscar/django-oscar-api,52858,specialunderwear,9057806,django-oscar,branch,fix-checkout-view,user
7187,DeleteEvent,2017-04-09 02:03:11+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,admin-sass,user
7197,DeleteEvent,2016-03-16 06:31:57+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,enhancement/responsive-admin,user
7226,DeleteEvent,2017-04-29 20:50:49+00:00,84105710,webrecorder/warcio,1015759,ikreymer,13686290,webrecorder,branch,appveyor-test,user
7232,DeleteEvent,2017-07-10 01:35:09+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,feature/20170708-fix-for-function-with-no-inputs,user
7258,DeleteEvent,2018-08-23 22:27:18+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,fix-bug569,user
7268,DeleteEvent,2018-05-21 19:46:52+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,blueshade-update,user
7272,DeleteEvent,2018-07-30 17:50:38+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,wip/test,user
7319,DeleteEvent,2017-04-26 14:59:32+00:00,6770446,yhat/yhat-client,6618549,emches,2684181,yhat,branch,conda-fix,user
7416,DeleteEvent,2016-12-24 05:37:40+00:00,8928074,PyCQA/baron,1044950,ibizaman,8749848,PyCQA,branch,regression_test_complex,user
7486,DeleteEvent,2018-08-17 20:12:23+00:00,92238803,openai/baselines,25395937,pzhokhov,14957082,openai,branch,games,user
7515,DeleteEvent,2017-10-13 16:06:04+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-register-wrapped-integration,user
7547,DeleteEvent,2018-05-17 00:55:54+00:00,132170789,taskcluster/taskcluster-lib-urls,127521,imbstack,6257436,taskcluster,branch,move-test-cases-to-file,user
7722,DeleteEvent,2018-02-27 02:59:02+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/suppress-dumb-errors,user
7781,DeleteEvent,2018-01-16 09:29:20+00:00,111819017,Hydrospheredata/hydro-serving-protos,2300703,KineticCookie,17550625,Hydrospheredata,branch,fix/model_field_cleanup,user
7813,DeleteEvent,2018-06-14 14:59:09+00:00,74367336,datosgobar/pydatajson,35603585,lrromero,16464674,datosgobar,branch,validar-periodicity-eventual-con-mayusculas,user
7814,DeleteEvent,2016-12-14 20:06:46+00:00,74367336,datosgobar/pydatajson,4405346,abenassi,16464674,datosgobar,tag,0.1.1,user
7834,DeleteEvent,2016-09-13 12:15:53+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,branch,4.0,user
7929,DeleteEvent,2017-08-18 15:31:25+00:00,47995577,CiwPython/Ciw,9679702,geraintpalmer,20789286,CiwPython,branch,performance,user
7989,DeleteEvent,2018-04-27 02:41:29+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,tag,0.29,user
7997,DeleteEvent,2017-05-08 15:01:59+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,276-updated-avatars-aren-t-fetched-when-updated-in-connectwise,user
8134,DeleteEvent,2018-06-27 02:11:30+00:00,42007297,payjp/payjp-python,941296,satetsu888,10614060,payjp,branch,adding_create_tokne_header_interface,user
8274,DeleteEvent,2017-05-18 21:50:25+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,test-naming,user
8407,DeleteEvent,2016-01-15 17:06:07+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,tag,4.1.0b1,user
8410,DeleteEvent,2016-02-02 18:38:01+00:00,50359589,girder/girder_worker,1282879,brianhelba,5150517,girder,branch,upgrade-common-dev-deps,user
8417,DeleteEvent,2016-12-05 15:39:31+00:00,50359589,girder/girder_worker,2903332,ronichoudhury,5150517,girder,branch,logo,user
8427,DeleteEvent,2017-12-14 08:52:47+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/pylint,user
8464,DeleteEvent,2016-04-13 15:15:09+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,branch,feature/add_coverage_badge,user
8478,DeleteEvent,2017-09-05 13:51:29+00:00,16508832,inspirehep/harvesting-kit,119349,kaplun,356664,inspirehep,branch,pr/165,user
8495,DeleteEvent,2018-04-01 16:12:08+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,timeout_gens,user
8746,DeleteEvent,2016-02-25 03:36:53+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,bool,user
8801,DeleteEvent,2016-04-06 23:23:10+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,reboot,user
8872,DeleteEvent,2017-09-23 00:19:54+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,ISDocUpdate,user
8880,DeleteEvent,2018-04-28 01:42:31+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,bug/ic_electrode_link,user
8891,DeleteEvent,2017-08-31 23:58:44+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,dataset_ndt,user
8934,DeleteEvent,2017-10-14 08:44:06+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,fix_blender_overflow,user
8994,DeleteEvent,2017-04-11 07:30:06+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,txt-format,user
9000,DeleteEvent,2017-03-30 07:54:51+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,branch,schemas-v1,user
9163,DeleteEvent,2017-03-31 19:03:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,runtimeconfig-0.24.0,user
9191,DeleteEvent,2015-08-19 21:31:16+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,tag,1.2.8,user
9227,DeleteEvent,2017-08-15 17:43:33+00:00,32964113,level12/keg,109467,rsyring,11673919,level12,branch,config-and-route-improvements,user
9308,DeleteEvent,2016-03-03 17:04:37+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-3984-variance,user
9313,DeleteEvent,2016-09-16 13:48:56+00:00,26827282,tilezen/mapbox-vector-tile,271360,zerebubuth,19462720,tilezen,branch,zerebubuth/1030-broken-water-land-z5,user
9560,DeleteEvent,2018-07-18 17:41:44+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,branch,df_s3_write,user
9613,DeleteEvent,2018-04-25 20:01:27+00:00,83748372,h2oai/datatable,15875803,abal5,1402695,h2oai,branch,s3-links,user
9623,DeleteEvent,2017-09-12 07:23:23+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,Avkash-patch-1,user
9644,DeleteEvent,2018-05-15 15:18:51+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,test,user
9647,DeleteEvent,2017-03-25 00:54:19+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/feature/extend_jar_publish,user
9648,DeleteEvent,2017-12-20 14:34:37+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-612,user
9652,DeleteEvent,2018-02-05 10:04:43+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-704,user
9653,DeleteEvent,2016-04-12 07:32:53+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_FixesBeforeRelease,user
9764,DeleteEvent,2018-04-27 23:03:54+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,revert-71-broken-string-override,user
9773,DeleteEvent,2018-01-11 17:33:57+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,f-migration-follow-commits,user
9845,DeleteEvent,2017-01-08 06:50:27+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,display-help-message-on-few-arguments,user
9903,DeleteEvent,2018-05-09 22:29:14+00:00,105830539,awslabs/mxnet-model-server,17055727,charlieyou,3299148,awslabs,branch,revert-377-batching,user
9915,DeleteEvent,2018-04-03 06:10:00+00:00,70530854,awslabs/serverless-application-model,22755571,sanathkr,3299148,awslabs,branch,howto_guide,user
9952,DeleteEvent,2017-11-30 23:43:12+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/custom_function_templates,user
10206,DeleteEvent,2018-03-07 21:47:24+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-398-multithread-upload,user
10224,DeleteEvent,2016-01-05 17:13:30+00:00,4802269,dnanexus/dx-toolkit,862013,kislyuk,1161297,dnanexus,branch,unvendor-requests,user
10413,DeleteEvent,2018-02-07 20:01:59+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_ro-joowan_revert-path-parameters,user
10435,DeleteEvent,2018-03-21 22:24:47+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2605,user
10539,DeleteEvent,2015-06-12 23:46:56+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,square-20150212-01.3,user
10588,DeleteEvent,2015-06-12 23:47:26+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,square-20150508-01,user
10631,DeleteEvent,2015-01-14 18:26:51+00:00,7209075,pantsbuild/pants,989066,fkorotkov,3065172,pantsbuild,branch,scala-version,user
10649,DeleteEvent,2017-09-11 17:28:10+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,test_delete,user
10651,DeleteEvent,2017-12-10 03:04:35+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss204-data-obs-refactoring,user
10692,DeleteEvent,2017-11-17 07:57:51+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,docs,user
10740,DeleteEvent,2017-12-06 10:38:05+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.2.4-to-3.3.1,user
10761,DeleteEvent,2016-11-15 06:58:23+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-flake8-3.0.4-to-3.2.0,user
10765,DeleteEvent,2017-05-29 01:00:23+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-sphinx-1.6.1-to-1.6.2,user
10790,DeleteEvent,2017-11-29 09:49:48+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.43-to-1.8.2,user
10805,DeleteEvent,2017-08-10 08:26:59+00:00,68917117,aio-libs/aiohttp-devtools,356399,asvetlov,7049303,aio-libs,branch,pyup-update-grablib-0.6-to-0.6.1,user
10807,DeleteEvent,2017-06-10 13:59:22+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-pytest-xdist-1.16.0-to-1.17.0,user
10816,DeleteEvent,2017-12-06 11:53:14+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,82-allure-label-as-string,user
10818,DeleteEvent,2018-02-13 16:40:54+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,error-reporting-refactor,user
10875,DeleteEvent,2015-08-25 18:33:48+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-1deca75e296e6738df3592d579296774bd2fbe6e,user
10968,DeleteEvent,2018-08-19 10:12:00+00:00,94195575,cevoaustralia/aws-google-auth,540954,stevemac007,17036633,cevoaustralia,branch,enable-html-debug,user
11059,DeleteEvent,2017-01-14 00:36:53+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmldev,user
11082,DeleteEvent,2017-03-23 12:38:14+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,branch,jone-testing,user
11083,DeleteEvent,2017-08-03 08:32:25+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,kb_layout_template,user
11261,DeleteEvent,2017-11-02 19:13:07+00:00,91284550,studioml/studio,25395937,pzhokhov,30937953,studioml,branch,peterz_gpumem,user
11264,DeleteEvent,2017-08-24 00:39:19+00:00,91284550,studioml/studio,1184005,karlmutch,30937953,studioml,branch,119_explicit_bucket_names,user
11268,DeleteEvent,2016-06-02 19:48:32+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,feature/mobile-rendering,user
11271,DeleteEvent,2016-07-21 15:27:15+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,feature/most-popular-tags,user
11284,DeleteEvent,2018-08-22 09:26:27+00:00,136028978,oceanprotocol/keeper-contracts,13647606,H34D,31523682,oceanprotocol,branch,feature/remove_build_from_npm,user
11294,DeleteEvent,2016-02-18 15:57:41+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,fix-relateditems-treequery,user
11321,DeleteEvent,2016-04-25 07:28:16+00:00,1912351,plone/plone.app.event,157140,jensens,72034,plone,branch,thet-datesfordisplay-startendless,user
11330,DeleteEvent,2017-02-22 18:24:13+00:00,2414891,plone/plone.app.blocks,160447,datakurre,72034,plone,branch,datakurre-layout-permission,user
11351,DeleteEvent,2018-05-10 22:05:04+00:00,2723178,plone/plone.app.contenttypes,1300763,ale-rt,72034,plone,branch,optional-migration-tests,user
11356,DeleteEvent,2015-04-04 14:07:05+00:00,2723178,plone/plone.app.contenttypes,1155680,gforcada,72034,plone,branch,fulv-patch-1,user
11360,DeleteEvent,2016-07-09 06:51:40+00:00,1977148,plone/plone.app.multilingual,1155680,gforcada,72034,plone,branch,gforcada-use-zope-decorators,user
11408,DeleteEvent,2017-01-05 01:10:20+00:00,6698484,gengo/gengo-python,1593495,narusemotoki,1681251,gengo,branch,create-0.1.31,user
11424,DeleteEvent,2017-08-18 14:35:29+00:00,15510254,openfisca/openfisca-core,222463,MattiSG,1794404,openfisca,branch,value-references,user
