,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1688,DeleteEvent,2018-02-17 03:31:40+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,164-foreign-deviceinfocache,user
1690,DeleteEvent,2018-01-27 14:23:07+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,branch,deployment,user
1693,DeleteEvent,2018-01-05 06:53:48+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,branch,status,user
1757,DeleteEvent,2016-04-14 01:34:43+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,logging-cleanup,user
1771,DeleteEvent,2018-01-19 17:57:10+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,obj_file_export,user
1779,DeleteEvent,2015-03-10 15:20:46+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,1-broken-trees,user
1842,DeleteEvent,2016-12-27 22:13:59+00:00,65724446,psycofdj/coverxygen,1496191,psycofdj,,,tag,1.0.0,user
1894,DeleteEvent,2017-08-01 19:39:09+00:00,95915008,vrasneur/pyfasttext,8555503,vrasneur,,,tag,0.1,user
1928,DeleteEvent,2018-02-09 15:31:38+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,branch,fix_import_from_file,user
2000,DeleteEvent,2017-04-05 07:10:01+00:00,22881604,j0057/github-release,219043,jcfr,,,tag,1.5.0,user
2097,DeleteEvent,2017-08-14 08:40:56+00:00,120894,michaeljones/breathe,2397974,SylvainCorlay,,,tag,v0.7.1,user
2308,DeleteEvent,2017-12-29 16:24:46+00:00,1954013,rdegges/django-twilio,828813,jheld,,,branch,revert-108-fix/travis-exclude-matrix,user
2425,DeleteEvent,2017-01-24 21:53:58+00:00,74055016,dwolfhub/zxcvbn-python,3383733,dwolfhub,,,branch,python36-support,user
2456,DeleteEvent,2017-03-28 18:01:10+00:00,12522987,kevinsteves/pan-python,5354968,kevinsteves,,,branch,license,user
2507,DeleteEvent,2016-05-01 22:29:28+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,local-regex,user
2704,DeleteEvent,2017-10-30 12:57:27+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,tag,v3.34.5,user
2721,DeleteEvent,2016-05-07 05:16:33+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,branch,powershell_arch_fix,user
2764,DeleteEvent,2016-03-02 07:44:12+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
2831,DeleteEvent,2018-02-05 18:08:00+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,branch,single-image-boxes-demo,user
2856,DeleteEvent,2018-04-10 21:04:58+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,devel,user
2901,DeleteEvent,2018-07-29 15:47:37+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/display-python-rpm-version,user
3194,DeleteEvent,2017-03-25 07:49:13+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,branch,refactoring,user
3214,DeleteEvent,2016-10-31 16:30:33+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,update_readme_setup,user
3218,DeleteEvent,2017-06-12 08:38:34+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-pin-zxcvbn-python-4.4.14,user
3220,DeleteEvent,2016-09-24 15:27:27+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
3453,DeleteEvent,2015-04-23 20:37:27+00:00,16446706,fusionbox/django-pyscss,421710,gavinwahl,22525,fusionbox,branch,pyscss1.3,user
3465,DeleteEvent,2018-05-01 06:02:53+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3467,DeleteEvent,2018-02-21 10:03:51+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3668,DeleteEvent,2016-02-29 16:42:29+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,sc-landing,user
3707,DeleteEvent,2015-06-01 12:21:23+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,passwordstrength,user
3720,DeleteEvent,2017-04-04 10:45:55+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,fix-registering-configuration-overrides,user
3737,DeleteEvent,2015-02-16 14:22:30+00:00,2419245,plone/plone.schemaeditor,1155680,gforcada,72034,plone,branch,davisagli-p5,user
3801,DeleteEvent,2016-11-01 15:15:19+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue105,user
3826,DeleteEvent,2017-01-30 15:51:12+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,fix_bugzilla_reviewers,user
3846,DeleteEvent,2017-09-12 21:18:02+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,travis-eatmydata,user
3853,DeleteEvent,2015-10-14 14:08:41+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-oauth,user
3855,DeleteEvent,2018-06-14 05:43:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,eslint-fixes,user
3858,DeleteEvent,2018-07-30 15:42:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pbr-4.1.1-to-4.2.0,user
3866,DeleteEvent,2015-05-26 14:15:54+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,move-vendor-css-fonts,user
3872,DeleteEvent,2018-05-21 09:39:16+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,perf-tab-to-react,user
3879,DeleteEvent,2015-08-27 21:39:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-broker-pool-limit,user
3884,DeleteEvent,2015-08-03 17:31:29+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,branch,archive,user
3896,DeleteEvent,2015-07-02 00:02:36+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,branch,transaction_fields,user
3916,DeleteEvent,2016-02-05 16:01:00+00:00,613742,basho/riak-python-client,2357996,javajolt,176293,basho,branch,fixes/lrb/gh-430-millisecond-precision,user
3966,DeleteEvent,2015-01-23 13:40:30+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/remove-util-deprecation,user
3993,DeleteEvent,2016-08-04 03:24:03+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,revert-1801-file_parameters,user
4020,DeleteEvent,2017-12-17 19:40:08+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,fix_clang5_issue,user
4039,DeleteEvent,2017-10-04 02:59:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,socket,user
4048,DeleteEvent,2017-08-16 12:35:32+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dont_split_sources,user
4055,DeleteEvent,2017-12-12 16:32:23+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,refactoring,user
4065,DeleteEvent,2015-02-06 16:23:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,zipfile,user
4068,DeleteEvent,2015-06-17 09:16:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,event_based_agg,user
4072,DeleteEvent,2016-10-25 17:21:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-speedups,user
4084,DeleteEvent,2016-06-24 07:27:48+00:00,41672837,openstack/freezer-web-ui,903479,openstack-gerrit,324574,openstack,branch,stable/kilo,user
4142,DeleteEvent,2017-08-08 12:32:54+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-404,user
4143,DeleteEvent,2017-08-08 12:32:23+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-395,user
4151,DeleteEvent,2017-09-19 11:50:46+00:00,5325492,collective/collective.recipe.backup,210587,mauritsvanrees,362867,collective,branch,code-analysis,user
4262,DeleteEvent,2015-08-24 22:39:37+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_sync,user
4269,DeleteEvent,2016-08-31 13:22:31+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,maint/fix-authors,user
4273,DeleteEvent,2015-09-01 15:28:48+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,remove_six_dependency,user
4275,DeleteEvent,2016-06-29 14:32:57+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,enh/expose-platform-enums,user
4441,DeleteEvent,2016-02-10 16:27:54+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_fix_toolbar_overflow,user
4501,DeleteEvent,2016-08-06 00:32:00+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,monitorData,user
4540,DeleteEvent,2017-08-01 10:45:49+00:00,97851634,bufferapp/kiner,1682202,davidgasquez,798826,bufferapp,branch,feature/queue-monitor,user
4694,DeleteEvent,2015-10-30 09:48:07+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,read-only-mode,user
4784,DeleteEvent,2016-07-21 17:48:13+00:00,4802269,dnanexus/dx-toolkit,16674674,nicolasbockg,1161297,dnanexus,branch,PTFM-17766-Fix-Win-NamedTempFile,user
4787,DeleteEvent,2018-06-25 23:39:44+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,DEVEX-750-dxWDL-integration,user
4789,DeleteEvent,2016-08-05 11:32:57+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,zeo4-server-support,user
4793,DeleteEvent,2018-01-27 15:14:03+00:00,8434464,zopefoundation/zExceptions,386619,icemac,1163184,zopefoundation,branch,fix-deprecations,user
4852,DeleteEvent,2018-06-21 09:38:40+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v0.11,user
4879,DeleteEvent,2017-08-23 19:11:25+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,arizvi/update_parsing_for_rollouts,user
4913,DeleteEvent,2016-08-11 15:59:23+00:00,24993138,google/brotli,203457,eustas,1342004,google,tag,v0.5.0,user
5021,DeleteEvent,2016-11-08 23:54:47+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MM_4avkash,user
5026,DeleteEvent,2015-08-13 15:47:09+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_RestApiTests,user
5326,DeleteEvent,2017-05-17 21:21:26+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,revert-update-refdoc,user
5327,DeleteEvent,2017-07-31 08:58:15+00:00,15510254,openfisca/openfisca-core,13916213,Anna-Livia,1794404,openfisca,tag,16.0.0.dev0,user
5338,DeleteEvent,2017-02-03 15:57:54+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,add-pensions-invalidite-to-revenus-imposables,user
5339,DeleteEvent,2016-10-20 10:46:32+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,benjello-fix-aeeh,user
5356,DeleteEvent,2018-07-26 13:07:58+00:00,89354592,Blazemeter/apiritif,2026469,undera,1841717,Blazemeter,branch,feat/more-http-methods,user
5404,DeleteEvent,2016-03-07 15:44:18+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,tag,2.4.4,user
5428,DeleteEvent,2017-08-31 16:48:59+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-policy,user
5439,DeleteEvent,2017-10-17 16:48:32+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,multidim2,user
5504,DeleteEvent,2017-08-18 06:23:00+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,BlendSupport,user
5516,DeleteEvent,2016-06-20 22:31:05+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,input_snippets,user
5568,DeleteEvent,2018-02-26 20:54:18+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,3809-storage-investigate-not-quoting-embedded-slash,user
5577,DeleteEvent,2018-01-11 17:14:53+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-api_core-v0.2.0,user
5581,DeleteEvent,2017-03-31 18:00:11+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,runtimeconfig-0.24.0,user
5624,DeleteEvent,2017-08-24 17:20:36+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,pubsub,user
5638,DeleteEvent,2017-07-12 09:57:48+00:00,46869727,appknox/vendor,502170,dhilipsiva,2828422,appknox,branch,report-markdown,user
5953,DeleteEvent,2015-06-08 18:33:51+00:00,8763405,SoCo/SoCo,184196,stefankoegl,3826649,SoCo,branch,releasenotes-0.11,user
6005,DeleteEvent,2016-11-17 13:07:31+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/fix-sysinfo-unicode-error,user
6006,DeleteEvent,2016-02-04 12:12:44+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/command-completion,user
6015,DeleteEvent,2017-10-09 13:02:06+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,ui-improvements,user
6056,DeleteEvent,2017-05-12 10:40:00+00:00,44031019,hastexo/hastexo-xblock,610707,fghaas,4289760,hastexo,branch,fghaas-testing,user
6100,DeleteEvent,2015-07-01 03:10:46+00:00,11316875,lob/lob-python,3803621,dmlittle,4955790,lob,branch,list-parameters-as-array,user
6369,DeleteEvent,2015-09-21 19:23:08+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,branch,new-docker-registry,user
6411,DeleteEvent,2017-03-17 05:26:45+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,GH-105-add-rpm-pulish-deploy-utility,user
6463,DeleteEvent,2015-09-28 07:10:58+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,refine-meta-properties,user
6562,DeleteEvent,2015-01-12 10:11:09+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,tag,2.0.1,user
6566,DeleteEvent,2015-10-29 11:41:34+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,fix-comments-indicator,user
6581,DeleteEvent,2018-06-27 08:43:36+00:00,117844325,yandex-money/yandex-checkout-sdk-python,13735300,artemlopatin,6553002,yandex-money,branch,release/v1.0.4,user
6599,DeleteEvent,2015-07-16 20:11:11+00:00,26839425,arista-eosplus/pyeapi,414626,privateip,6643264,arista-eosplus,branch,hotfix-0.3.2,user
6718,DeleteEvent,2018-08-28 17:51:31+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3619,user
6728,DeleteEvent,2018-02-06 18:42:58+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_frankguodongchen_master,user
6735,DeleteEvent,2018-01-31 01:21:38+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_v-sodsou_ClassifyChanges,user
6794,DeleteEvent,2015-12-22 20:44:14+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,asottile_allow_always_run,user
6837,DeleteEvent,2018-05-16 07:15:15+00:00,51195004,getgauge/gauge-python,15309877,BugDiver,7044589,getgauge,branch,refactoring,user
6842,DeleteEvent,2018-08-20 21:12:30+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-08-20,user
6858,DeleteEvent,2018-02-26 13:32:33+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-02-26,user
6882,DeleteEvent,2017-08-13 02:58:07+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.1.3-to-3.2.1,user
6886,DeleteEvent,2017-04-03 15:53:47+00:00,39036054,aio-libs/aioodbc,356399,asvetlov,7049303,aio-libs,branch,pyup-update-sphinx-1.5.3-to-1.5.4,user
6910,DeleteEvent,2018-06-04 13:18:14+00:00,104045455,aio-libs/aiologstash,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-28,user
7116,DeleteEvent,2017-09-26 15:18:50+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,hotfix-wallet-importkey,user
7549,DeleteEvent,2018-03-08 20:36:39+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/personality-insights,user
7581,DeleteEvent,2015-02-04 11:42:58+00:00,28005964,vmprof/vmprof-python,85944,fijal,10184195,vmprof,branch,ext-module,user
7586,DeleteEvent,2018-08-10 13:53:27+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,fix_integration_test,user
7602,DeleteEvent,2017-04-13 01:07:45+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,issue566,user
7731,DeleteEvent,2018-07-09 21:07:46+00:00,54607813,globality-corp/microcosm-daemon,422703,moshez,11172782,globality-corp,branch,feature/glob-21814-use-same-repo,user
7771,DeleteEvent,2016-03-03 17:40:10+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,v1.0.3,user
7875,DeleteEvent,2018-04-25 02:49:26+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7878,DeleteEvent,2018-03-22 01:47:13+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,fix-documentation-generation-2,user
7888,DeleteEvent,2018-03-12 23:42:12+00:00,60294619,percy/python-percy-client,19700,timhaines,12260884,percy,branch,use-git,user
7913,DeleteEvent,2018-02-08 00:20:14+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/redux-observable-0.x,user
7955,DeleteEvent,2017-06-22 09:07:17+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/enzyme-2.9.0,user
7970,DeleteEvent,2017-04-14 01:37:34+00:00,40328394,angr/angr,13377119,Lukas-Dresel,12520807,angr,branch,cyborg_working_branch,user
8069,DeleteEvent,2016-07-26 11:59:33+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
8092,DeleteEvent,2018-03-02 22:16:16+00:00,12487496,UMIACS/rgwadmin,37177,liammonahan,13200674,UMIACS,branch,users,user
8101,DeleteEvent,2016-01-25 15:39:00+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/remove_deprecated,user
8115,DeleteEvent,2017-08-23 15:23:02+00:00,43645564,ganga-devs/ganga,29889741,JinNamkung,13271048,ganga-devs,branch,master-test,user
8178,DeleteEvent,2018-01-30 06:15:10+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,fix-query,user
8331,DeleteEvent,2018-04-24 19:31:14+00:00,56172725,splitio/python-client,435374,sarrubia,15094262,splitio,branch,SenhorCastor-patch-1,user
8333,DeleteEvent,2018-02-12 22:43:40+00:00,70525386,uktrade/directory-api-client,910451,kowalcj0,15107524,uktrade,branch,ED-3071-get-company-by-ch-id,user
8484,DeleteEvent,2016-12-19 09:45:30+00:00,32737992,napalm-automation/napalm,6246622,dbarrosop,16415577,napalm-automation,branch,dbarrosop/validate_cli_ansible,user
8485,DeleteEvent,2017-04-10 08:02:57+00:00,32737992,napalm-automation/napalm,6246622,dbarrosop,16415577,napalm-automation,branch,ktbyers-patch-1,user
8503,DeleteEvent,2017-05-09 14:58:25+00:00,74367336,datosgobar/pydatajson,19612265,lucaslavandeira,16464674,datosgobar,branch,indicadores_de_campos,user
8621,DeleteEvent,2018-05-21 17:39:43+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,finite,user
8635,DeleteEvent,2017-02-03 05:19:56+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,parse_args,user
8777,DeleteEvent,2017-03-02 05:30:20+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,inception,user
8864,DeleteEvent,2016-10-12 08:21:06+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,tag,v1.1.4,user
8897,DeleteEvent,2017-10-31 00:35:21+00:00,35988711,tox-dev/tox-travis,425099,ryanhiebert,20345659,tox-dev,branch,config-file,user
8966,DeleteEvent,2017-01-11 18:43:17+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,docs,user
8993,DeleteEvent,2018-03-13 17:17:32+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/gitignore-pytest-cache,user
8998,DeleteEvent,2017-09-16 18:18:02+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/mock-extend-invalidresourceerror,user
9000,DeleteEvent,2016-08-24 09:06:02+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/improve-contribution-desc,user
9001,DeleteEvent,2016-11-04 12:52:33+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/cpc_info-help-typo,user
9155,DeleteEvent,2017-05-28 10:21:21+00:00,73405186,limix/glimix-core,514522,Horta,24399766,limix,branch,feature/wheel,user
9328,DeleteEvent,2018-05-31 13:02:05+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,RTD/compilation_fix,user
9389,DeleteEvent,2018-04-07 18:30:12+00:00,122096539,tracsa/cacahuate,790756,categulario,36641375,tracsa,branch,feat/validate-doc,user
9394,DeleteEvent,2018-04-13 10:09:04+00:00,26394578,tortilla/tortilla,2227416,redodo,37955624,tortilla,tag,0.2.0,user
