,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3372,PullRequestEvent,2017-05-10 07:43:58+00:00,11697046,mfogel/django-simple-email-confirmation,1469823,mdamien,,,119788687,,Update README.rst,closed,False,39,Fix from send_email to send_mail,https://api.github.com/repos/mfogel/django-simple-email-confirmation/issues/39,2017-05-10T07:43:58Z,2017-05-10T07:43:58Z,2017-05-10T07:43:58Z,1,2,2,1,[],[],[],[],mdamien,1469823.0,User,False,[],https://github.com/mfogel/django-simple-email-confirmation/pull/39.patch,https://api.github.com/repos/mfogel/django-simple-email-confirmation/pulls/39/commits,115,['57de94e4e11a0734b59806d1ac288b506c0d6a11']
3385,PullRequestEvent,2017-02-09 08:58:21+00:00,3972591,yoavaviram/python-amazon-simple-product-api,6383721,YashalShakti,,,105383953,,Add support to return the raw XML of product,open,False,101,This helps to plug the library into other projects which need the raw XML,https://api.github.com/repos/yoavaviram/python-amazon-simple-product-api/issues/101,,,2017-02-09T08:58:21Z,1,9,0,1,[],[],[],[],,,,,[],https://github.com/yoavaviram/python-amazon-simple-product-api/pull/101.patch,https://api.github.com/repos/yoavaviram/python-amazon-simple-product-api/pulls/101/commits,115,['6beb4d231fdc858516f46ca14da76a2728c73157']
3399,PullRequestEvent,2016-11-12 06:22:13+00:00,3472837,orcasgit/python-fitbit,1614,brad,9833.0,orcasgit,93430021,,remove the ceiling of the dateutil package version,open,False,107,@orcasgit/orcas-developers Removes the upper version limit for dateutil. See https://github.com/orcasgit/python-fitbit/issues/106,https://api.github.com/repos/orcasgit/python-fitbit/issues/107,,,2016-11-12T06:22:11Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/orcasgit/python-fitbit/pull/107.patch,https://api.github.com/repos/orcasgit/python-fitbit/pulls/107/commits,115,['b476d0ae0eb3826629c25429da4e573762df4cc8']
3405,PullRequestEvent,2017-02-17 00:09:56+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574.0,yahoo,106244664,,Add few necessary checks for using background mode,closed,False,28,"
The background mode invoke the TensorFlow main function in a background thread. However, this mode relies reuse of python worker in Spark.

The config of reuse of python worker in Spark is enabled by default. But we should add the check in case of disabled reuse of python worker.

Besides, reuse of python worker can't work on Windows. So background mode can't work on Windows. We should add necessary check for it too.
",https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/28,2017-02-17T00:09:56Z,2017-02-17T00:09:56Z,2017-02-17T00:09:56Z,1,12,0,1,[],[],[],[],leewyang,3676078.0,User,False,[],https://github.com/yahoo/TensorFlowOnSpark/pull/28.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/28/commits,115,['1758168592ab119b0ffca0a9516fdc175b5fc498']
3425,PullRequestEvent,2018-03-06 00:20:34+00:00,27609645,web2py/pydal,1198145,leonelcamara,33118.0,web2py,173025099,,A possible way to Fix #518,open,False,526,"Everyone please review. 

Should we store the aliases in the DAL, why is that done? That needs to be clarified.  
  
Given that we already do store the alias in the DAL it makes perfect sense to use it as a cache to solve the merge_tablemaps problem and even gain a bit of performance, however, why does that problem even exist.  
  
Another possible fix, if we want to stop storing aliases in the DAL, is for merge_tablemaps to check the tables _rname if the ""is"" check fails.
  
As I said many times before, the DAL seriously needs more comments explaining the ""why"" of the code.",https://api.github.com/repos/web2py/pydal/issues/526,,,2018-03-06T00:20:34Z,1,5,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/web2py/pydal/pull/526.patch,https://api.github.com/repos/web2py/pydal/pulls/526/commits,115,['62d09482b38efc139b9cbc9c2545e7051539c2d5']
3431,PullRequestEvent,2018-05-30 19:09:46+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642.0,cloudant,191552025,MDExOlB1bGxSZXF1ZXN0MTkxNTUyMDI1,Fixed document context manager when document id does not exist,open,False,386,"Thanks for your hard work, please ensure all items are complete before opening.

- [x] Tick to sign-off your agreement to the [Developer Certificate of Origin (DCO) 1.1](https://github.com/cloudant/python-cloudant/blob/master/DCO1.1.txt)
- [x] You have added tests for any code changes
- [x] You have updated the [CHANGES.md](https://github.com/cloudant/python-cloudant/blob/master/CHANGES.md)
- [x] You have completed the PR template below:

## What

We mention that the `Document` context manager will [not raise an exception when the document id is not found](https://github.com/cloudant/python-cloudant/blob/master/src/cloudant/document.py#L327-L329).  Unfortunately this isn't the case and a `CloudantDocumentException` is thrown.

This PR fixes `fetch()` to handle context manager cases when the document id doesn't exist and the user wants to create a new doc.

## How

- Return from `fetch` function early if the document id doesn't exist and if `fetch` was called within the entry context manager logic
- Updated getting started example

## Testing

Added `test_document_context_manager_no_doc_id` test.

## Issues

fixes #361 ",https://api.github.com/repos/cloudant/python-cloudant/issues/386,,,2018-05-30T19:09:45Z,1,29,6,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cloudant/python-cloudant/pull/386.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/386/commits,115,['0191573ca84c8210e3b9dbb9facf844a9e80597e']
3432,PullRequestEvent,2017-10-17 16:43:52+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642.0,cloudant,147094679,,Updated deprecated docs.cloudant.com links,open,False,334,"## What

Updated `docs.cloudant.com` links to the latest Bluemix `console.bluemix.net/docs/` documentation.

## How

- Replaced all deprecated links in library with the appropriate Bluemix doc links
- Replaced `Cloudant for developers` with `Cloudant Learning Center` link
- Changed wording in endpoint access link from 'documentation' to 'section'

## Testing

No new tests.
Tested and verified all new links on local Sphinx build.

## Issues

fixes #333 ",https://api.github.com/repos/cloudant/python-cloudant/issues/334,,,2017-10-17T16:43:52Z,1,11,11,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cloudant/python-cloudant/pull/334.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/334/commits,115,['125bede8c23f04da00a7e42acba1b0a0631d5788']
3449,PullRequestEvent,2018-01-04 03:46:28+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359.0,apache,160776018,,Add clarification in sparse api doc,closed,False,9282,,https://api.github.com/repos/apache/incubator-mxnet/issues/9282,2018-01-04T03:46:27Z,2018-01-04T03:46:27Z,2018-01-04T03:46:28Z,2,2,1,1,CONTRIBUTOR,[],[],[],szha,2626883.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/9282.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9282/commits,115,"['bd40d56d6467dc6dcdbead8a0f787d9b00339033', 'dfd77d73bdcda1da94a1e9fb5b279fc06b57907b']"
3473,PullRequestEvent,2018-06-14 05:01:41+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,192161374,MDExOlB1bGxSZXF1ZXN0MTkyMTYxMzc0,add import_ for SymbolBlock,closed,False,11127,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11127,2018-06-14T05:01:40Z,2018-06-14T05:01:40Z,2018-06-14T05:01:40Z,12,164,62,20,CONTRIBUTOR,[],[],[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/11127.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11127/commits,115,"['305eaca0e17fd4e49ebafe93783abbd891d388e2', '3f42282e76824d28461e02ed1fa8fd35be1bd852', 'd00f6fe69ac46603cf3ac33a218d6bb4793f24b3', '191b17317e29356d6fa4c863b12fb68e7cbfca30', '844bf2c04a97194d71d2880288a4af9761b30721', '2382018b1f6e8f22bc104c5d6f9d7578c20ea661', '93f067d682c31b504030b1ebbd64c57afb51159b', 'de4ec6ee3d5d8a80ed882e8eca306e24a5742c0c', '9a896ce25f0b41e17e542ee2aa714b097855ff3a', 'd5b753f56739a877ea5e52edfcca0fedf02956f7', '557a131663c8389d051dfcd133348a910c811227', '5bdf3275aff7674fea5b1bd7a571bda649b901c7']"
3500,PullRequestEvent,2017-12-04 14:12:54+00:00,34864402,apache/incubator-mxnet,25875939,asmushetzel,47359.0,apache,156206752,,change workspace allocation in random samplers,open,False,8935,"## Description ##
Avoid using additional Alloc/Free on Storage() in order to pack distribution parameters into tensors on cpu/gpu. Instead allocate a single chunk of workspace and partition this into three temporal arrays (for seeds as well as the two distribution parameters). This resolves issue #8863. 

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [ x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage
- [ x] For user-facing API changes, API doc string has been updated. For new C++ functions in header files, their functionalities and arguments are well-documented. 
- [ x] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

",https://api.github.com/repos/apache/incubator-mxnet/issues/8935,,,2017-12-04T14:12:52Z,1,46,53,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8935.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8935/commits,115,['63b4fc4038863da4033682c4ebe1ed3da81a60e2']
3505,PullRequestEvent,2017-09-10 03:58:15+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,140160402,,update dataset to use acceleration,closed,False,7821,@piiswrong ref http://docs.aws.amazon.com/AmazonS3/latest/dev/transfer-acceleration.html,https://api.github.com/repos/apache/incubator-mxnet/issues/7821,2017-09-10T03:58:14Z,2017-09-10T03:58:14Z,2017-09-10T03:58:14Z,1,22,21,10,CONTRIBUTOR,[],[],[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/7821.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7821/commits,115,['5a5dc0fc5e4832e3232a93cf48bf5da88029e6f1']
3513,PullRequestEvent,2018-05-03 05:44:10+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359.0,apache,150719587,,Revised validating process of a bounding box in ImageDetIter,closed,False,8547,"## Description ##
The previous ImageDetIter validated a bounding box with two points only (left-top and right-bottom points). Many other datasets provides a bounding box label with four points (left-top, left-bottom, right-top, right-bottom). 

The new validating process of the bounding box in the ImageDetIter looks at the number of points given and validate appropriately. 

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage
- [x] For user-facing API changes, API doc string has been updated.
- [x] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change",https://api.github.com/repos/apache/incubator-mxnet/issues/8547,,2018-05-03T05:44:10Z,2018-05-03T05:44:10Z,6,16,3,2,NONE,"[{'login': 'zhreshold', 'id': 3307514, 'avatar_url': 'https://avatars2.githubusercontent.com/u/3307514?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/zhreshold', 'html_url': 'https://github.com/zhreshold', 'followers_url': 'https://api.github.com/users/zhreshold/followers', 'following_url': 'https://api.github.com/users/zhreshold/following{/other_user}', 'gists_url': 'https://api.github.com/users/zhreshold/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/zhreshold/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/zhreshold/subscriptions', 'organizations_url': 'https://api.github.com/users/zhreshold/orgs', 'repos_url': 'https://api.github.com/users/zhreshold/repos', 'events_url': 'https://api.github.com/users/zhreshold/events{/privacy}', 'received_events_url': 'https://api.github.com/users/zhreshold/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8547.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8547/commits,115,"['61497d34597090d728e1efa3d01d972d4393a120', '7a276e7a8b0f3152e860c5f2ae2d1e082826ca4a', 'f7ee82a27dc1941ab5f81988d9e5040de0239139', '6b5477f6c165861032c63ebdf892c7a5b8ae426e', '51beadfede8dcb746d11be74a22eb9dd2b4d7376', 'ea71fb605bd7b7d88d1d7437f7fdb0ba70470a20']"
3529,PullRequestEvent,2018-03-05 22:34:45+00:00,33884891,apache/incubator-airflow,34150,ashb,47359.0,apache,173006775,,[AIRFLOW-102] Fix test_complex_template always succeeds,open,False,3100,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-102

### Description
Exceptions from on_success_callback are stomped on, meaning
test_complex_template would never fail.

Rather than follow the ""success = True"" pattern (which results in the
lovely-to-track-down error message of `AssertionError: False is not
true` I instead changed all these to have the verify method be execute
-- meaning exceptions are propagated unchanged.

Thanks to @sekikn in https://github.com/apache/incubator-airflow/pull/2375 for the info to track down what was going on. Sorry for not merging that as is -- I think this is a less fragile solution.

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason: Can't write tests for tests. I did manually change the test cases to see that they all fail with sensible error messages, and they do:

    ```
      File ""/Users/ash/code/python/incubator-airflow/tests/core.py"", line 492, in verify_templated_field
        context['ds'])
    AssertionError: 'a2015-01-01' != '2015-01-01'
    - a2015-01-01
    ? -
    + 2015-01-01
    ```


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3100,,,2018-03-05T22:34:45Z,1,6,13,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3100.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3100/commits,115,['6b2633c9077afc9645276c959090b80da7df5645']
3533,PullRequestEvent,2017-11-02 18:00:44+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359.0,apache,149852226,,[AIRFLOW-387] Close SQLAlchemy sessions properly,closed,False,2739,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title.
    - https://issues.apache.org/jira/browse/AIRFLOW-387 (Dropped postgres connections)


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:

This PR adopts the `provide_session` helper in almost the entire
codebase. This ensures session are handled and closed consistently.
In particular, this ensures we don't forget to close and thus leak
database connections.

As an additional change, the `provide_session` helper has been extended
to also rollback and close created connections under error conditions.

As an additional helper, this commit also introduces a contextmanager
that provides the same functionality as the `provide_session`
decorator. This is helpful in cases where the scope of a session should
be smaller than the entire method where it is being used.

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

This is a refactoring under existing test coverage. 


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2739,,2017-11-02T18:00:44Z,2017-11-02T18:00:44Z,2,214,252,14,MEMBER,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2739.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2739/commits,115,"['7eeac3e4f84adb6decf96d42c2d52d57bfa94941', '792d8028491523e8c11f7088db36e4dc3727bbff']"
3537,PullRequestEvent,2017-11-28 17:06:21+00:00,33884891,apache/incubator-airflow,7837183,albertocalderari,47359.0,apache,155130042,,[AIRFLOW-1688] Automatically add load.time_partitioning to bigquery_hook when table name includes $ ,open,False,2820,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!
Allow automatic creation of a new partitioned tables when the '$' symbol is in the table name adding the option:

load.timePartitioning: {type: 'DAY'}

i.e. my_dataset.my_table$20170101 would be automatically loaded as a new partitioned table without the need of creating it manually.

Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-1688] Automatically add load.time_partitioning to bigquery_hook when table name includes $""
    - https://issues.apache.org/jira/browse/AIRFLOW-1688


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
The gcs_to_bq operator throws and exception when trying to auto-create a new date partitioned table. 
To allow the table creation the load configuration needs the api option:
load.timePartitioning:
{type: 'DAY'}
I will add a fix to identify date partitioned table from the presence of a $ in the table name and add the option.
I have also added ""time_partitioning"" option to the load, which is a dictionary that mirrors the 'timePartitioning' config in google's api. Using the time partitioning option we can add on top of partition type also a specific field to partition by and the partition expiration time as per example below:

{'type': 'DAY', 'field': 'test_field', 'expirationMs': 1000}

### Tests
- [x ] My PR adds the following unit tests:
added unitest case TestTimePartitioningInRunJob in tests.contrib.hooks.test_bigquery_hook to verify that the normal job execution won't fail because of the changes, '$' in the table name adds automatically the partition configuration to the load, the extra time partitioning options are returned as expected, field based partitioning and specific partition name can't be specified at the same time

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""",https://api.github.com/repos/apache/incubator-airflow/issues/2820,,,2017-11-28T17:06:20Z,2,133,14,3,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2820.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2820/commits,115,[]
3550,PullRequestEvent,2016-05-09 00:27:59+00:00,33884891,apache/incubator-airflow,2807888,whummer,47359.0,apache,69284718,,AIRFLOW-77: Enable UI toggle for recursive 'clear' operation,open,False,1478,"@r39132, Follwing our discussion in https://github.com/apache/incubator-airflow/pull/1430, this simple PR adds a UI toggle to determine whether the 'Clear' operation should be applied recursively to sub-DAGs.

The JIRA ticket is here: https://issues.apache.org/jira/browse/AIRFLOW-77",https://api.github.com/repos/apache/incubator-airflow/issues/1478,,,2016-05-09T00:27:59Z,1,9,1,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1478.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1478/commits,115,['7a1fa7b1041dcb6fd9d6a4b536e76947293266b3']
3554,PullRequestEvent,2018-04-30 14:36:42+00:00,33884891,apache/incubator-airflow,8561824,andy-d,47359.0,apache,177902180,,[AIRFLOW-2262] fix exception when airflow home is null,closed,False,3167,"Not sure if there's an issue, this fixes the following though and adds a test

REPRO:
  (1) export AIRFLOW_HOME=
  (2) airflow list_dags

EXPECTED: uses default airflow home or at least fails in a reasonable way
ACTUAL: fails with a stack trace
```
Traceback (most recent call last):
  File ""/usr/local/bin/airflow"", line 17, in <module>
    from airflow import configuration
  File ""/usr/local/lib/python2.7/site-packages/airflow/__init__.py"", line 29, in <module>
    from airflow import configuration as conf
  File ""/usr/local/lib/python2.7/site-packages/airflow/configuration.py"", line 723, in <module>
    mkdir_p(AIRFLOW_HOME)
  File ""/usr/local/lib/python2.7/site-packages/airflow/configuration.py"", line 712, in mkdir_p
    raise AirflowConfigException('Had trouble creating a directory')
airflow.exceptions.AirflowConfigException: Had trouble creating a directory
```",https://api.github.com/repos/apache/incubator-airflow/issues/3167,,2018-04-30T14:36:42Z,2018-04-30T14:36:42Z,1,26,16,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3167.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3167/commits,115,['20134cefdc7c395292f3ecea01c4d95994c772ba']
3558,PullRequestEvent,2017-11-05 16:38:56+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359.0,apache,150730603,,[WIP] Add timezone support ,open,False,2756,"This PR in WIP to add timezone support to Airflow. It addresses the following tasks:

[X] Use non naive UTC everywhere
[ ] Convert datetime fields to timezone aware fields

Airflow currently stores naive UTC. Before moving to non naive we most likely need to convert current database fields to non naive fields as well. Otherwise we need to verify that the database is already running in UTC

[X] Use iso8601 conversion for API/views
[X] Make sure to url encode all execution_dates

Airflow current does not correctly put execution_dates in URLs and conversion for Timezones therefore fails.

[X] Allow naive - backward compatible, datetime settings in DAGs
[X] Allow non system local / utc for time zone configuration

Converts to the pre-configured timezone setting from airflow.cfg

References:

- Best practice: [python timezones](https://julien.danjou.info/blog/2015/python-and-timezones)
- [Timezone Conversion for Postgres](https://stackoverflow.com/questions/21277170/postgresql-wrong-converting-from-timestamp-without-time-zone-to-timestamp-with-t)
- [Timezone conversion for mysql](https://dev.mysql.com/doc/refman/5.7/en/date-and-time-functions.html#function_convert-tz)

cc: @JohnCulver


",https://api.github.com/repos/apache/incubator-airflow/issues/2756,,,2017-11-05T16:38:55Z,12,260,133,22,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2756.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2756/commits,115,"['cf9f42ed2ecd05e214e17e6f8e922d2d06aa686f', '2ecf88ce605158b4e14acbc3bfe4e3ff350864b7', '3091b0afb1e08fbd56786c1bbf010c8a668b8f39', '0dff8a29e023c0a85719f098bde77558847c0e3c', 'cb200d08e620285b96667bfbc68c98d0a89bc0f9', '81ff81c27b56c14969e5a3442f11449235eb9ef5', '4f4a52a1de05696f8e4b9cd79498743a601cd549', '61f23edcbe22f7b703289d3aabd0b0b1e550a837', 'd77c563baea75f725d099657b8acd3e1f7ee91bd', '9f05c4f1e9fbf5556c9155e4103c3766c66b2926', '174319d643ee58e4bbae079bc9bf317566f87f64', '45ad6a921bed6c64c4663965a1f39bca29479787', '1b327dec743df4948f7d83975542a83ecfab1392', 'a9f28da587009182691eb6e6c506fb74a88387ec', 'de0c42f9444a63ecf97ecf41d1befc59c792633b', '0fdecb5f358f3874369c28445a298594102008f7']"
3563,PullRequestEvent,2018-03-31 09:26:01+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359.0,apache,178449339,,[AIRFLOW-2269] Add Custom Ink as an Airflow user,closed,False,3175,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-2269] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2269


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
Adds Custom Ink to README.md, we've been using Airflow for over a year in production

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
* Documentation change

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3175,,2018-03-31T09:26:01Z,2018-03-31T09:26:01Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3175.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3175/commits,115,['078dc31d41910ecd526934ef828ca96158ced99c']
3566,PullRequestEvent,2018-08-06 11:05:41+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359.0,apache,206363935,MDExOlB1bGxSZXF1ZXN0MjA2MzYzOTM1,[AIRFLOW-2859] Implement own UtcDateTime,open,False,3708,"

Make sure you have checked _all_ steps below.

### Jira

- [X] My PR addresses the following [Airflow Jira](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
  - https://issues.apache.org/jira/browse/AIRFLOW-2859
  - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a Jira issue.

### Description

- [X] Here are some details about my PR, including screenshots of any UI changes:

The different UtcDateTime implementations all have issues.
Either they replace tzinfo directly without converting
or they do not convert to UTC at all.

### Tests

- [X] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

Added

### Commits

- [X] My commits all reference Jira issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
  1. Subject is separated from body by a blank line
  1. Subject is limited to 50 characters (not including Jira issue reference)
  1. Subject does not end with a period
  1. Subject uses the imperative mood (""add"", not ""adding"")
  1. Body wraps at 72 characters
  1. Body explains ""what"" and ""why"", not ""how""

### Documentation

- [X] In case of new functionality, my PR adds documentation that describes how to use it.
  - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.

### Code Quality

- [X] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`

cc @Fokko @ashb new tests pass locally with equal mysql version to travis. If test fail for mysql I might need some help ;-)",https://api.github.com/repos/apache/incubator-airflow/issues/3708,,,2018-08-06T11:05:41Z,1,138,5,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3708.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3708/commits,115,['97e4be417ba3eb60e895f7771a12d35d8af0a467']
