,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1959,DeleteEvent,2017-08-01 08:07:00+00:00,8699905,jrief/django-angular,1132472,jrief,,,branch,unicode_literals,user
2000,DeleteEvent,2017-09-09 01:53:22+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,branch,1.1-prerelease,user
2004,DeleteEvent,2017-03-05 04:02:09+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,branch,develop,user
2027,DeleteEvent,2016-11-16 06:13:46+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,branch,1.3.0-dev,user
2035,DeleteEvent,2017-09-30 00:11:46+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-tox-2.4.1-to-2.9.0,user
2167,DeleteEvent,2018-06-18 18:27:59+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-119-before,user
2274,DeleteEvent,2017-10-02 11:25:30+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,branch,rename-package,user
2304,DeleteEvent,2017-01-28 14:23:11+00:00,36277593,vinci1it2000/schedula,11716821,vinci1it2000,,,tag,0.1.2,user
2330,DeleteEvent,2011-11-29 12:22:47+00:00,2568134,gpoulter/python-ngram,93164,gpoulter,,,tag,3.1.0,
2339,DeleteEvent,2017-08-29 06:21:44+00:00,15857755,DenisCarriere/geocoder,490665,ebreton,,,branch,fix_api_key_should_be_optional,user
2471,DeleteEvent,2011-11-01 11:36:24+00:00,2667011,copitux/python-github3,508027,copitux,,,branch,handlers,
2474,DeleteEvent,2017-01-31 07:36:54+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,branch,revert-32-revert-31-test,user
2585,DeleteEvent,2016-05-08 11:41:36+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.2.3,user
2638,DeleteEvent,2017-02-24 09:01:37+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,branch,debug_travis_36,user
2734,DeleteEvent,2018-07-29 00:43:52+00:00,116793223,jpoullet2000/atlasclient,684574,jpoullet2000,,,branch,pyup-update-pytest-3.6.2-to-3.6.3,user
2781,DeleteEvent,2018-01-04 14:09:30+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-mimesis-1.0.1-to-1.0.4,user
2790,DeleteEvent,2018-06-11 08:38:16+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,tag,0.2.1-draft,user
2791,DeleteEvent,2015-05-22 09:57:22+00:00,15029579,Fantomas42/django-tagging,100376,Fantomas42,,,branch,feature/multi-db-tests,user
3002,DeleteEvent,2016-10-26 19:53:37+00:00,42643459,gforcada/flake8-deprecated,1155680,gforcada,,,branch,gforcada-patch-1,user
3068,DeleteEvent,2018-08-03 06:00:27+00:00,128578499,tomplus/kubernetes_asyncio,1572228,tomplus,,,tag,v1.0.0-beta5,user
3118,DeleteEvent,2016-01-24 12:23:25+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,branch,travis-stuff,user
3151,DeleteEvent,2015-02-24 15:08:49+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
3218,DeleteEvent,2017-04-07 16:35:05+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c_func_replicate,user
3271,DeleteEvent,2018-07-25 14:11:28+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/gulp-uglify-3.0.1,user
3342,DeleteEvent,2018-05-13 21:53:28+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-wheel-0.30.0-to-0.31.0,user
3349,DeleteEvent,2017-08-12 18:27:25+00:00,70854456,tarkatronic/django-requestlogging,37809,tarkatronic,,,branch,refresh,user
3454,DeleteEvent,2018-05-30 16:58:32+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,add-python-couchdb-travis-test-matrix,user
3668,DeleteEvent,2015-08-24 14:38:53+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,linkintegrity,user
3675,DeleteEvent,2015-08-04 17:47:47+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,issue-787-change-upload-dialog-wording,user
3677,DeleteEvent,2017-09-04 00:00:55+00:00,6982635,plone/mockup,483999,esteele,72034,plone,branch,thet-qsoptions,user
3683,DeleteEvent,2017-12-29 18:47:56+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,verify-sig,user
3696,DeleteEvent,2017-09-04 00:01:10+00:00,2762889,plone/plone.app.widgets,483999,esteele,72034,plone,branch,thet-qsoptions,user
3699,DeleteEvent,2015-09-29 20:51:42+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,pull38_pull42_to_2.5.x,user
3701,DeleteEvent,2017-02-01 08:45:39+00:00,2419245,plone/plone.schemaeditor,49014,davisagli,72034,plone,branch,davisagli-import,user
3748,DeleteEvent,2018-08-01 13:40:13+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,branch,json-export-docname,user
3779,DeleteEvent,2017-03-29 07:24:31+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,issue381,user
3815,DeleteEvent,2018-08-12 01:46:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/enzyme-adapter-react-16-1.x,user
3840,DeleteEvent,2016-12-29 13:42:42+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,1318474-use-global-id,user
3881,DeleteEvent,2018-03-02 19:34:00+00:00,35100117,neo4j/neo4j-python-driver,8148776,eastlondoner,201120,neo4j,branch,1.6-fix-sni,user
3973,DeleteEvent,2017-05-10 17:54:15+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1211,user
3986,DeleteEvent,2018-03-19 08:39:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,uncertainty,user
3994,DeleteEvent,2017-10-19 04:11:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,travis-macos,user
4000,DeleteEvent,2018-07-04 13:03:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,smlt_check,user
4006,DeleteEvent,2017-11-29 09:51:05+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,manual-2.8,user
4080,DeleteEvent,2018-04-25 20:02:21+00:00,125098989,linkedin/shiv,1018108,sixninetynine,357098,linkedin,branch,silence_stderr_for_py_compile,user
4081,DeleteEvent,2015-11-30 07:22:46+00:00,6031548,collective/i18ndude,210587,mauritsvanrees,362867,collective,branch,maurits-untranslated-fixups,user
4085,DeleteEvent,2017-08-08 12:34:22+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-474,user
4088,DeleteEvent,2018-03-19 08:17:04+00:00,5639801,collective/plone.app.locales,1300763,ale-rt,362867,collective,branch,fix-email-it,user
4185,DeleteEvent,2018-07-15 12:22:16+00:00,1126093,gitpython-developers/gitdb,63622,Byron,503709,gitpython-developers,tag,2.0.4,user
4370,DeleteEvent,2016-02-01 23:55:08+00:00,49615802,pypa/auditwheel,641278,rmcgibbo,647025,pypa,branch,rmcgibbo-patch-1,user
4424,DeleteEvent,2016-06-16 11:49:09+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,add-fev-month-name-for-fr-dates,user
4464,DeleteEvent,2016-04-08 04:36:53+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,imageClass,user
4542,DeleteEvent,2017-02-13 20:07:40+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,ob-ci-cpython36,user
4663,DeleteEvent,2016-01-06 17:21:58+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-61a2e7709547ee8dafee0fee5902dddd83ae12f0,user
4694,DeleteEvent,2015-03-26 16:56:54+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,163_mesure_authent_statsd,user
4715,DeleteEvent,2018-04-11 19:16:57+00:00,26985599,swift-nav/libsbp,18558827,jkretzmer,1069835,swift-nav,tag,v2.3.15,user
4726,DeleteEvent,2018-08-20 00:51:32+00:00,96947145,fanout/django-eventstream,521953,jkarneges,1111367,fanout,branch,es-meta,user
4727,DeleteEvent,2016-05-11 06:48:16+00:00,51923039,browserstack/browserstack-local-python,2497481,vedharish,1119453,browserstack,branch,daemon_mode,user
4801,DeleteEvent,2017-03-03 23:57:19+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,DEVEX-167_ua_recursive_windows,user
4806,DeleteEvent,2017-01-18 20:06:11+00:00,7444957,zopefoundation/BTrees,1256082,jamadden,1163184,zopefoundation,branch,macpython,user
4830,DeleteEvent,2017-02-02 15:47:47+00:00,8435559,zopefoundation/Products.ZCatalog,386619,icemac,1163184,zopefoundation,branch,plonezope4,user
4838,DeleteEvent,2018-05-11 11:15:44+00:00,8155357,yunojuno/django-perimeter,200944,hugorodgerbrown,1175789,yunojuno,branch,bypass_function,user
4839,DeleteEvent,2016-12-05 12:16:28+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-565,user
5020,DeleteEvent,2017-08-21 09:39:05+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,ff_multivar,user
5042,DeleteEvent,2016-04-20 21:27:31+00:00,2527828,getsentry/raven-python,375744,mattrobenolt,1396951,getsentry,branch,versions,user
5063,DeleteEvent,2016-09-02 00:02:33+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MD_log_level,user
5066,DeleteEvent,2016-11-30 23:29:39+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,JH_extend_jar,user
5128,DeleteEvent,2016-02-28 01:20:51+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,stdp_example,user
5359,DeleteEvent,2016-05-04 15:31:31+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.2.0,user
5370,DeleteEvent,2016-05-10 11:09:35+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/api-tests-request-encode,user
5393,DeleteEvent,2017-07-20 14:56:50+00:00,73086960,Yupeek/django-rest-models,5380232,ornoone,1615521,Yupeek,branch,add-distinct-check-bypass,user
5467,DeleteEvent,2017-09-19 16:21:57+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,misc-small-updates,user
5490,DeleteEvent,2015-07-30 14:32:30+00:00,10221096,algolia/algoliasearch-client-python,1011520,dethi,2034458,algolia,branch,pycurl,user
5491,DeleteEvent,2017-12-05 15:47:06+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,feat/no-analytics-disjunctive,user
5566,DeleteEvent,2018-04-23 15:19:32+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,task/add-right-space-to-entities,user
5575,DeleteEvent,2017-08-01 10:40:17+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,branch,flask-login,user
5762,DeleteEvent,2018-05-24 04:34:53+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12730799,abhidnya13,2966316,AzureAD,branch,authority_url_building,user
5903,DeleteEvent,2017-06-15 09:06:16+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,gpu_acquire,user
5908,DeleteEvent,2017-11-29 04:29:38+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,travis_test_noenv,user
5970,DeleteEvent,2015-06-05 18:27:00+00:00,17010581,plaid/plaid-python,573606,Bpless,3579888,plaid,branch,Bpless-add-agent,user
6080,DeleteEvent,2016-08-16 11:19:38+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,h/regr-test,user
6081,DeleteEvent,2017-01-16 11:40:46+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/release-0.5.16,user
6092,DeleteEvent,2016-05-09 15:46:53+00:00,9322649,html5lib/html5lib-python,176218,gsnedders,4092973,html5lib,branch,calibre-patches,user
6281,DeleteEvent,2018-02-16 10:54:38+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-aiohttp-2.3.10-to-3.0.1,user
6355,DeleteEvent,2018-05-31 15:10:03+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,branch,schmmd-patch-1,user
6414,DeleteEvent,2015-12-28 19:48:52+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,branch,docs,user
6533,DeleteEvent,2017-12-07 17:29:18+00:00,96364578,ethereum/eth-tester,824194,pipermerriam,6250754,ethereum,branch,carver/short-valid-filters,user
6554,DeleteEvent,2016-06-23 17:52:09+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/solver-apr,user
6585,DeleteEvent,2015-10-02 04:29:01+00:00,6235174,conda/conda,334496,ilanschnell,6392739,conda,branch,optional-pip,user
6663,DeleteEvent,2016-02-09 17:33:01+00:00,12024604,OpenCobolIDE/OpenCobolIDE,1681217,ColinDuquesnoy,6609701,OpenCobolIDE,branch,qcrash,user
6778,DeleteEvent,2018-05-17 15:54:36+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,branch,upgrade_packages_versions,user
6792,DeleteEvent,2018-05-07 20:15:01+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_signalr/resource-manager,user
6814,DeleteEvent,2018-03-28 20:52:44+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,branch,redirect,user
6824,DeleteEvent,2017-02-19 18:00:12+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/shorten-sleep-times,user
6833,DeleteEvent,2015-12-23 03:31:59+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,fix_commit_am_322,user
6893,DeleteEvent,2018-07-02 13:12:23+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-25,user
6900,DeleteEvent,2016-09-30 09:02:26+00:00,39036054,aio-libs/aioodbc,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.0.2-to-3.0.3,user
6913,DeleteEvent,2016-12-15 10:51:35+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,better-api,user
6915,DeleteEvent,2017-08-02 06:29:14+00:00,75670021,aio-libs/aiomonitor,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.1.3-to-3.2.0,user
6925,DeleteEvent,2017-05-22 19:50:50+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,branch,thehesiod-aiohttp2x,user
7045,DeleteEvent,2017-12-21 08:44:54+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,avkrishnan-patch-1,user
7091,DeleteEvent,2016-07-21 21:36:02+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,94-update-appveyor-badge,user
7099,DeleteEvent,2017-11-30 04:53:10+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest,user
7100,DeleteEvent,2016-10-27 09:15:30+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,add-ci-addons-command-line-tool,user
7109,DeleteEvent,2017-08-11 18:21:16+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,integration-test-fixes-2,user
7121,DeleteEvent,2016-04-28 22:18:48+00:00,34200049,devopscenter/django-code-deploy,8138842,boblozano,8335431,devopscenter,branch,tweaks,user
7128,DeleteEvent,2017-11-15 23:08:39+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,feature/20171011-selu,user
7132,DeleteEvent,2017-11-01 09:43:09+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,feature/20171018-fix-inq-win-mac,user
7136,DeleteEvent,2017-12-21 13:36:24+00:00,110677052,ToucanToco/toucan-data-sdk,18406791,PrettyWood,8576589,ToucanToco,branch,fix/requirement_version,user
7162,DeleteEvent,2018-01-05 20:05:02+00:00,105075134,nginxinc/crossplane,10134357,aluttik,8629072,nginxinc,branch,fix-state-directive,user
7197,DeleteEvent,2015-08-06 19:15:06+00:00,27888295,SatelliteQE/nailgun,1012989,Ichimonji10,8754276,SatelliteQE,branch,issue-41,user
7353,DeleteEvent,2016-01-30 01:41:43+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,revert-2295-revert-2201-revert-2171-kill-22,user
7440,DeleteEvent,2017-09-08 16:46:22+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,tag,v0.13.2,user
7505,DeleteEvent,2017-04-08 23:24:50+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,bug/transpose,user
7665,DeleteEvent,2018-05-03 10:51:03+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,tag,0.0.5,user
7720,DeleteEvent,2017-08-08 16:55:19+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,tag,3.6.1,user
7734,DeleteEvent,2015-12-05 20:54:05+00:00,895341,MDAnalysis/GridDataFormats,237980,orbeckst,11445951,MDAnalysis,branch,issue/21,user
7847,DeleteEvent,2018-04-13 22:01:00+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,bug/coclink,user
7859,DeleteEvent,2018-02-22 18:31:40+00:00,87125865,Nealelab/cloudtools,10562794,tpoterba,12278453,Nealelab,tag,1.1.8,user
7883,DeleteEvent,2016-08-11 21:01:48+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-update-all,user
7884,DeleteEvent,2018-02-04 15:06:24+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/node-fetch-2.x,user
7942,DeleteEvent,2017-11-23 19:13:30+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,468-Fetch-member-image-any-time-it-doesn't-exist,user
8004,DeleteEvent,2017-01-23 08:22:22+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
8026,DeleteEvent,2018-02-13 15:03:44+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.2,user
8069,DeleteEvent,2016-05-25 08:33:20+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,645-fix-write-anonymous,user
8285,DeleteEvent,2018-08-06 11:09:19+00:00,123580508,uktrade/directory-client-core,2781766,konradko,15107524,uktrade,branch,update_sigauth_version,user
8319,DeleteEvent,2017-06-15 22:45:57+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,histogram-tutorial,user
8390,DeleteEvent,2016-03-04 01:38:22+00:00,40150496,thriftrw/thriftrw-python,41730,abhinav,16569516,thriftrw,branch,struct-docfix,user
8502,DeleteEvent,2018-08-19 11:45:41+00:00,94195575,cevoaustralia/aws-google-auth,540954,stevemac007,17036633,cevoaustralia,branch,fix-keystore-unicode-password,user
8522,DeleteEvent,2017-03-11 15:40:42+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,conditional_scripting,user
8524,DeleteEvent,2017-03-17 03:46:15+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,regex_transcript,user
8589,DeleteEvent,2016-12-08 15:49:42+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,celery-request-id,user
8634,DeleteEvent,2017-07-21 00:33:29+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,challenge_docs,user
8638,DeleteEvent,2016-10-17 16:54:05+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.9.3,user
8727,DeleteEvent,2017-03-10 17:22:49+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,branch,fix_setObj,user
8768,DeleteEvent,2016-10-27 15:42:23+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/96-python37-travis,user
8769,DeleteEvent,2017-11-01 17:49:29+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/238-q,user
9067,DeleteEvent,2017-01-20 14:08:01+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,sftp_pass,user
9093,DeleteEvent,2017-08-10 21:35:34+00:00,48904888,Cog-Creators/Red-DiscordBot,3731082,tekulvw,23690422,Cog-Creators,branch,v3,user
9119,DeleteEvent,2017-05-27 04:08:56+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-requests-2.14.2-to-2.15.1,user
9185,DeleteEvent,2018-03-27 18:40:19+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,globus-tweaks,user
9188,DeleteEvent,2018-04-26 10:35:57+00:00,128947401,Usio-Energy/BrickFTP,38049750,richardARPANET,26654503,Usio-Energy,branch,feature/mkdir,user
9221,DeleteEvent,2018-01-08 23:45:42+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/ddb-streams-event-type,user
9286,DeleteEvent,2018-02-23 06:38:51+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,deformable-bug,user
9299,DeleteEvent,2018-02-18 10:36:01+00:00,60626727,tensorlayer/tensorlayer,2044532,lgarithm,32261543,tensorlayer,branch,remove_tf012,user
9303,DeleteEvent,2018-06-06 12:36:28+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,1.8.6rc3,user
