,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2120,PullRequestReviewCommentEvent,2018-02-26 20:29:12+00:00,4978835,ulfalizer/Kconfiglib,2202451,RomaVis,,,created,99454965,0b6e1a9a6cf532d63b1ab82eac6b1b4ac0f156b2,False,"Missed that, fixed. Same for next two.",NONE,39,{}
2281,PullRequestReviewCommentEvent,2018-02-13 15:07:39+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,96174159,44beeab4c3eea241106c158e489cf35785477fdc,False,Nice approach! I updated the PR. ,COLLABORATOR,220,{}
2354,PullRequestReviewCommentEvent,2016-04-27 12:34:51+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,created,,1d2c60657162367d998e488fca841afd5499e372,False,"No worries, glad to help! Thanks for working with me in my push for perfection 👍 ",,15,{}
2388,PullRequestReviewCommentEvent,2018-03-02 12:36:03+00:00,76740212,igordejanovic/parglare,1673425,igordejanovic,,,created,100760657,c329aa0f45a95c64fbe28421df09f8bb72f2e40a,False,"Ah, ok. You can easily do that now in parglare. Default actions in parglare will convert token to string it matches and non-terminal rule to a Python list. If you use assignments, `obj` action will be executed on those rules by default which creates object with attributes created by the LHS of assignments and values matched by RHS. The class of the object will be named after the grammar rule. Thus, you have automatic AST building out-of-the box. Position is kept in all AST created objects as `_pg_start_position` and `_pg_end_position` (that is done by `obj` action). The only thing you might need in addition is the position of tokens/terminal matches. That can be easily provided by overriding [default shift action that converts token to a string](https://github.com/igordejanovic/parglare/blob/master/parglare/parser.py#L574).

For example:
```
@token some_token: /.../;
@token some_other_token: /.../;
```
where `token` is action that will take what is matched and create object with matched content and position for example. Notice that in this way you can choose which token keeps its position.

The other way to achieve similar is by converting each terminal rule to a non-terminal rule using assignments:
```
some_token: value=/.../;
some_other_token: value=/.../;
```

Now, these rules are actually non-terminal rules using assignments. They will be processed by `obj` action and they will get `_pg_start/end_position` attributes. Matched value will be in the `value` attribute.




",OWNER,29,{}
2501,PullRequestReviewCommentEvent,2016-12-21 16:54:58+00:00,2742985,andreafrancia/trash-cli,260852,andreafrancia,,,created,14004631,8ab3c23f70eb2f373df7c588317b21211ea1b185,False,reordering alphabetically the imported item is a style change,,53,{}
2508,PullRequestReviewCommentEvent,2016-09-07 08:14:54+00:00,403432,batiste/django-page-cms,66927,batiste,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,In which doesn't it work? I know this is weird but it always worked for me...,,151,{}
2565,PullRequestReviewCommentEvent,2018-08-12 22:09:36+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,145488390,4fc64abd21ddedcd0b14d876cd058130faf94fea,False,"Yes. Some functions in `CompletionsManager` have `kernel` as an argument, so it can access the kernel methods via that argument. However, it never sales `kernel` in self, to hopefully avoid the recursion.",CONTRIBUTOR,66,{}
2860,PullRequestReviewCommentEvent,2015-03-31 17:02:27+00:00,4175838,kennethreitz/flask-sslify,4712430,danielhochman,,,created,,594d927a979c21b621f42290e90c84c5194c9f43,False,"if it is a string and the if condition above doesn't evaluate to true you're going to hit this loop.

i would only accept a list anyways",,28,{}
2878,PullRequestReviewCommentEvent,2017-08-18 07:04:45+00:00,77063495,maartenbreddels/ipyvolume,2997570,chrisjsewell,,,created,57124784,7d9d3165c9b1a5ca055172718e3532bfe054f094,False,"done. I've kept with the `requests` package, because its definitely better the urlretrieve and its allowed me to get pretty good (I think), pythonic version of the wget/curl feature: `ipyvolume.utils.download_to_file` is able to download in chunks, resume from partially downloaded files and, better than wget/curl, has a simple progress bar when running in both the console and notebook. Also `download_to_bytes` and `download_yield_bytes` allow files to be downloaded in memory. Give it a go, see what you think 😀",,55,{}
2889,PullRequestReviewCommentEvent,2016-08-03 16:10:59+00:00,3687291,maxcountryman/flask-login,634573,joeyespo,,,created,,9b0250f44b715eb9b491594a525a2ecbe3404ebf,False,"Agreed. I should have reviewed better before PR'ing.
",,286,{}
2930,PullRequestReviewCommentEvent,2016-10-31 09:51:39+00:00,28577939,CamDavidsonPilon/lifetimes,3952615,yanirs,,,created,6407845,b62a82c12372c1f4c0ac01f17303d36e8c68f1a9,False,Renamed `freq` to `frequency` for consistency and added testing of `monetary_value`,,77,{}
3006,PullRequestReviewCommentEvent,2018-01-05 20:45:36+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,created,87018963,7e566dce8e64ec41d6cafb2f52e47be98df77662,False,"I don't think this is the right format for links in .rst files, sorry. :)",OWNER,111,{}
3054,PullRequestReviewCommentEvent,2018-03-12 13:33:20+00:00,29991779,jrief/django-sass-processor,1593486,AndreasBackx,,,created,103042550,9ad125588c9bcddc4d182e6db2f8f472256d7258,False,"I've heard some negative thing related to the development of npm. Besides that yarn also uses more concise lockfiles and checksums, but npm could've also implemented this by now. I'm not a real fan of Javascript, but Yarn seems to be what everyone is transitioning towards. It's also faster in comparison from what I read online.",COLLABORATOR,71,{}
3058,PullRequestReviewCommentEvent,2016-12-14 13:15:31+00:00,9051843,linsomniac/python-memcached,411869,timgraham,,,created,12903350,a3be492d34d9d587ab29de9cf2f9aab7b8b59eda,False,revert the newline removal,,107,{}
3189,PullRequestReviewCommentEvent,2017-12-15 23:28:43+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,83950833,2ab95137606079a63abc62958c44e29de1375355,False,"That's probably due to me reading the excellent [refactoring book](https://martinfowler.com/books/refactoring.html) where the author puts a lot of emphasis in isolating the code and not leaking implementation details where they do not belong (he goes as far as to say that methods should have at maximum 3 statements, no more, and if you can, less if possible.

He's reasoning is that all statements in a method should have the same level of specificity, i.e.

```
self.get_numbers()
self.calculate_median()
self.print_report()
```

In his opinion, even if calculate_median is just one or two statements long, it should still be in a separate method rather than intermixed with highlevel code.",COLLABORATOR,63,{}
3365,PullRequestReviewCommentEvent,2017-11-07 15:24:00+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,created,74787653,80ba30c901442fc847644e5bf46a52c40d5ab95e,False,"`tuple`, nepotřebuješ mutable.",OWNER,17,{}
3433,PullRequestReviewCommentEvent,2016-08-15 19:51:22+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,030a262299cffa311b8cbd93131aa5f11979be4e,False,""""""" should be on its own line.",,154,{}
3453,PullRequestReviewCommentEvent,2015-12-01 17:54:31+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,b19046696b22d6b3fb89e04d7d4b7a86ca7d9c41,False,Done in b19046696b22d6b3fb89e04d7d4b7a86ca7d9c41.,,34,{}
3458,PullRequestReviewCommentEvent,2016-08-02 18:45:25+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,11fb7caa0c9cca494e887553c71d252b2b79fca8,False,"The use of 'objects' has been used (i.e.``updates``), but I also agree that it should be replaced with 'functions'.  Fixed in 11fb7ca.",,202,{}
3471,PullRequestReviewCommentEvent,2018-02-05 19:25:38+00:00,34864402,apache/incubator-mxnet,631860,yzhliu,47359,apache,created,94111102,5a4a02a9ba5d00167535081e5ac1c539e3593c40,False,why do we need an `object` extends something? any `static` members to be accessed?,MEMBER,9678,{}
3475,PullRequestReviewCommentEvent,2018-06-19 00:38:14+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,129785136,cb2080b18bebc9765609bb03f19f6108f8cb6d2f,False,the default clang shipped in command line tools don't support this switch,MEMBER,11049,{}
3484,PullRequestReviewCommentEvent,2017-10-26 20:09:27+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,72324579,5b5ec966ac9972f12c82ee4e14cba543c3ca5a87,False,"I probably don't understand the purpose of this PR, but is returning float for all DTypes intentional? That seems bad to me.",CONTRIBUTOR,8361,{}
3509,PullRequestReviewCommentEvent,2018-01-04 18:05:59+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,86712749,206568420ae57b8af8062bc36c99454c9c63fbf1,False,nit: we use two space indentation,CONTRIBUTOR,9055,{}
3510,PullRequestReviewCommentEvent,2018-02-21 18:27:29+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,98307731,a27d672e681c955195e552148c2e3c1e72142bec,False,ok,CONTRIBUTOR,8972,{}
3518,PullRequestReviewCommentEvent,2017-12-21 22:59:10+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,85204755,47913b3654a9288f2f26fe6324754b5ca2197b1d,False,I think both multi-machine and multi-device are distributed training. The wording here is a bit confusing. What do you think?,CONTRIBUTOR,9152,{}
3523,PullRequestReviewCommentEvent,2017-11-03 00:39:30+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,73978433,b71352407769832b0d86954b041cd6b8d3c4e8e8,False,"We're replacing `index_t` with `nnvm::dim_t` 
https://github.com/apache/incubator-mxnet/issues/7319
",CONTRIBUTOR,8302,{}
3528,PullRequestReviewCommentEvent,2018-07-06 23:30:40+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,135181840,49a524757669d8f7912a5923a3df0c724ba85f60,False,alignment of arugments,CONTRIBUTOR,11587,{}
3530,PullRequestReviewCommentEvent,2018-05-21 08:35:57+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,121720437,5fb76dacf97f729a29e7a44c979620a438126808,False,"should allow forward unless bidirectional cell is registered, similar to sequential rnn cell.
a hybrid cell means that the graph inside the cell (i.e. for a single step) can be hybridized.",MEMBER,11003,{}
3532,PullRequestReviewCommentEvent,2018-03-13 00:42:26+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,103267042,413c463277234196f3db416e891789a783d6c981,False,collections.Counter?,MEMBER,10025,{}
3538,PullRequestReviewCommentEvent,2018-03-20 22:16:38+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,105556892,c4f21dcdb222232273c927c6e4aad51139bcda8b,False,Done,CONTRIBUTOR,10150,{}
3542,PullRequestReviewCommentEvent,2018-04-10 17:39:15+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,110938979,6cf234f6355854e8bcac65f4e7416f2c3ac22bea,False,Do any tests exist currently for this op ?,CONTRIBUTOR,10483,{}
3549,PullRequestReviewCommentEvent,2017-01-11 08:05:00+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,16083716,cfa8eb62ae6e94641d3c6ce3468284fc23d418f7,False,Should use 'mode' I guess? ,,1934,{}
3555,PullRequestReviewCommentEvent,2017-08-14 22:59:50+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,56226971,5015b967cb5621d260b2de825aee5f6c78191da7,False,Done.,,2518,{}
3576,PullRequestReviewCommentEvent,2016-08-29 09:18:05+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359,apache,created,,81e60ee99447f3f7667451120d35c4e046c8d207,False,"can we change this to just `lambda response: b""Google"" in response.content`?",,1753,{}
3577,PullRequestReviewCommentEvent,2018-03-22 06:22:49+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,105997832,c3720c633da96f78d2b6c97fa9f59df782ca3332,False,"This is brittle, any statement that would contain a `;` within a string would fail.
```
SELECT 'fail;' FROM tbl;
```
Maybe a regexp that disregards the content of quoted strings. Maybe `sqlparse` is able to do this nicely.",CONTRIBUTOR,2170,{}
3578,PullRequestReviewCommentEvent,2016-06-30 19:44:11+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,fb89276750d23fc19a2d57036bc59d3aef846a26,False,I'll check if it is proper indexed in the db. If it isn't it might need one. Otherwise I can rework it to fully run in the db in one go. That can happen in one statement I think. If you @plypaul can let me know some metrics that would make it easier,,1581,{}
3581,PullRequestReviewCommentEvent,2018-03-01 22:10:52+00:00,33884891,apache/incubator-airflow,7818710,yrqls21,47359,apache,created,100612769,d19d6f5dd1e28e6301a0bd9058b40836ecc886ab,False,I'll add same comment as in get_partitions() to explain the number. Probably not going to make it configurable as it does not give too much value to get max_partition on a random set of partitions. ,CONTRIBUTOR,3082,{}
3594,PullRequestReviewCommentEvent,2017-01-28 06:11:47+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,18968268,d508c745b6caeac40c244a0c60e534220fd8db5f,False,This looks useful and could probably be ported to `airflow.utils`,,2012,{}
3601,PullRequestReviewCommentEvent,2018-06-19 03:45:33+00:00,64772504,Yelp/py_zipkin,5392381,bplotnick,49071,Yelp,created,126877436,f6ad522c0598bfbec93ca038ebfb55b56f53545c,False,"should `encoded_queue` be an iterable of some sort? (ok ok, i know a string is technically an iterable)",CONTRIBUTOR,82,{}
3606,PullRequestReviewCommentEvent,2016-10-12 22:05:15+00:00,55727134,Yelp/kafka-utils,7134353,88manpreet,49071,Yelp,created,3971865,b764dab4bb2d0e85e9cdc8084e1acfeba30dd375,False,updated,,67,{}
3617,PullRequestReviewCommentEvent,2016-02-24 15:22:23+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,54a8fb13347863cd3f2fdd2016e98ac19b38232c,False,"Maybe this needs a more generic name, as it could potentially be used for non-reading list stuff",,124,{}
3621,PullRequestReviewCommentEvent,2016-03-01 16:18:40+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,2a62cb9b85b52391303e484e1fa1358a4f86e345,False,"hard to read with "".format"" on new line, I'd go with 

```response = requests.delete(SODAHEAD_DELETE_POLL_ENDPOINT
 +                .format(self.sodahead_id, vault.read('sodahead/token')['value']))",,132,{}
3636,PullRequestReviewCommentEvent,2016-08-18 22:46:03+00:00,6930489,facebook/watchman,3338555,dhruvsinghal,69631,facebook,created,,5f0ab0f89f7b5d538b489cd5565ae6d1fc2a10c3,False,Done.,,316,{}
3741,PullRequestReviewCommentEvent,2017-03-22 20:31:57+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,created,28502771,8a8393175aa0d97dec64beca417d59f0088564e3,False,"It wouldn't matter too much, but should the length parameter in the strncmp be 3 so as to include the null byte? (otherwise it would match -tanything as well as -t?)",,455,{}
3747,PullRequestReviewCommentEvent,2016-11-08 08:56:04+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,created,7577007,c0bb34cfd337054bcd40bf0caaa762886777a9a3,False,"30 seconds seems like an awfully long time... If we have to wait (I assume due to a bug, as like you say, this is the entire point of queues...), could we not include some kind of wait/yield to do it based on when the queue actually fills with enough data for the importers?",,139,{}
3750,PullRequestReviewCommentEvent,2017-10-25 17:15:32+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,71941901,bbf9c76ab90ca4f4ce3593cf76befed2a0716b07,False,"We already have that variable defined in `definitions.mk`, maybe we should change it there with some expansion to an absolute path ?",COLLABORATOR,907,{}
3767,PullRequestReviewCommentEvent,2017-10-03 09:27:54+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,66699881,033d4f765a85323c4753db3ab06219736965340a,False,"Latest release is 2.3.1, we should upgrade that :)",COLLABORATOR,856,{}
3769,PullRequestReviewCommentEvent,2017-11-03 15:51:46+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,74126293,c0302c8e1bcca03b786043711367efc463ed1005,False,No.,CONTRIBUTOR,890,{}
3770,PullRequestReviewCommentEvent,2015-07-15 16:30:33+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,60654dccb03cb90b946ecc3b4db42142b49c75eb,False,"I believe we can use the newish `json` argument, rather than needing `json.dumps()` with `data`:
http://docs.python-requests.org/en/latest/api/?highlight=json#lower-level-classes",,763,{}
3776,PullRequestReviewCommentEvent,2015-06-12 17:58:57+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,06dbd281549419fcfb44ea539b85f0255429f2f3,False,"I didn't notice this before, but you should seperate out the .series-inactive class:

i.e.:
    .graph-legend .series-inactive {
     }

I'll fix this myself, but letting you know for next time. :)",,572,{}
3786,PullRequestReviewCommentEvent,2016-06-30 08:55:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,47646d39771fb1b460edfd69bd19ca356e5f887f,False,"I've just noticed that the buildbot implementation actually joins the options, if there are multiple, rather than just taking the first. If it was desired to have a consistent approach, this would do that:

```python
platform_option = ' '.join(treeherder_options['collection'].keys())
```

(Though interestingly, the `.keys()` isn't actually needed, since `.join()` appears to convert the dict to a list first, and `list(foo_dict)` only returns the keys - however it's a little less intuitive to read IMO)",,1633,{}
3787,PullRequestReviewCommentEvent,2015-04-27 17:19:49+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,bb51373988e6eafd24a43d98b0199fb6a6c14069,False,"Yeah, good call.  OK, changed that.  I went back and forth on this, but this is more explicit to the user.",,466,{}
3794,PullRequestReviewCommentEvent,2016-07-08 13:55:40+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,7f54ae06a4f6b92457482a2db0e4340c7c4ea98d,False,"I wouldn't hardcode the indexes, it's pretty fragile - make it a dynamic comparison (and add comments to `values.js` that the order matters; perhaps even add order ints).",,1662,{}
3800,PullRequestReviewCommentEvent,2016-10-07 18:42:32+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,3355875,eda51ba42bcb020ff00c7b4acd58ef82a13539dc,False,"Like the above, you should reference these things via foreign key relations to the reference data models in `treeherder/model/models.py`",,1900,{}
3813,PullRequestReviewCommentEvent,2015-06-03 11:04:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,2f0ccda5cb820fb161841bd65e74ee3bb8dc42c7,False,"Perhaps change this to return early, rather than nesting? :-)
Also use ""!=="".",,606,{}
3820,PullRequestReviewCommentEvent,2018-06-01 17:46:28+00:00,8463294,mozilla/treeherder,4096201,gbrownmozilla,131524,mozilla,created,125258303,efa90403c08fe90ef7db1f043f97fe9595fdcc6e,False,What if the existing whiteboard is [stockwell needswork:owner]?,NONE,3571,{}
3862,PullRequestReviewCommentEvent,2016-09-22 15:20:29+00:00,14993021,ipython/traitlets,501585,ankostis,230453,ipython,created,,ea395a39e8ae905f0da446051be49c23105f76be,False,"Sorry, I will leave it because by catching exceptions, the log-message knows which property failed and it DOES help; it will just raise as you said.",,319,{}
3866,PullRequestReviewCommentEvent,2017-08-14 12:06:51+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,created,56060614,20162ca359b75df273fc2b138cfefbf6b652c5b6,False,'Environment variable:',,439,{}
3869,PullRequestReviewCommentEvent,2017-08-14 17:14:49+00:00,14993021,ipython/traitlets,501585,ankostis,230453,ipython,created,56141937,db0a1a8bddb5994d764ac10f5d690e806130cbb5,False,"(oups, was to ambitious, and had forgotten the purpose of my here)

The point above was NOT to allow for `None`; it was for empty-string(`''`) to pass through to the trait - that's a very common case. 
`None` is impossible to signify from environment; that is why I used it as a sentinel to mean ""no-env"" var exists at all.",,439,{}
3884,PullRequestReviewCommentEvent,2018-01-23 18:45:31+00:00,5888353,spotify/luigi,1596570,yonromai,251374,spotify,created,90936793,de0f3ab709050080c049dcd968457e912ea72490,False,"Right, so the reason is that Kubernetes constrains job names to be <64 characters. I ran into issues when I added the date, so I tried to reduce the amount of characters that are added to the name. 
After removing `-luigi` and halving the uuid, there are 32 characters available for the name (otherwise there would be 9 characters max for the jobname).",CONTRIBUTOR,2335,{}
3885,PullRequestReviewCommentEvent,2016-10-14 08:30:16+00:00,5888353,spotify/luigi,2630658,ukarlsson,251374,spotify,created,4226365,707279971cfc3ab30ab28cac268849ae00def280,False,Fixed.,,1881,{}
3886,PullRequestReviewCommentEvent,2015-01-23 10:40:58+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,70c16e159485dab721c9bcfffd5d116ec80ea75b,False,I don't think this code is neccessary but it can stay if you're worried about cases like `//`. The code is at least easy to digest here.,,628,{}
3907,PullRequestReviewCommentEvent,2018-05-09 18:32:27+00:00,5888353,spotify/luigi,7432199,dlstadther,251374,spotify,created,118854136,89399079f46144d54959ed7703d83aac5c7d993e,False,"I'm not intimately aware why `rdbms.Query` doesn't have a port specified. I'll leave it up to your discretion of it makes sense to include it. If you do chose to include it, require it to be overwritten and make the appropriate updates everywhere `rdbms.Query` is inherited (i think just PostgresQuery and RedshiftQuery).

That's fair. I'm not against an explicit `port` specification.",COLLABORATOR,2417,{}
3915,PullRequestReviewCommentEvent,2016-07-25 07:48:43+00:00,5888353,spotify/luigi,1279644,javrasya,251374,spotify,created,,0235b2aa47743c55bc5ebb82b595cafdcab6ec41,False,"Oh, I will check that, this may be more proper way of doing it.",,1782,{}
