,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1391,PullRequestReviewCommentEvent,2016-09-02 13:02:11+00:00,4690111,nikipore/stompest,20752932,hydratk,,,created,,3c401a18c1e64782f8e2ade5c861d1405e0a2f9b,False,CODECS dictionary was not visible in Py3 interpreter.,,34,{}
1437,PullRequestReviewCommentEvent,2018-04-28 18:41:16+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,created,116145678,e02e0ce512f3a125df31f5e554fdb815f38e839b,False,It is OK here or better on line 73 before any ctypes.windll call?,OWNER,58,{}
1485,PullRequestReviewCommentEvent,2017-04-24 16:31:01+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,34349819,5d539980638baf6ff7bb1d9b8add63bec2fd4b48,False,"That's great! Sorry, I can't keep up with your pace :) I probably missed it in recent commits so there is nothing to do here. Thanks!",,62,{}
1659,PullRequestReviewCommentEvent,2017-08-30 04:33:27+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,59442828,70114f1921981a24d38f3d68754c80982a277eea,False,">I'm also unsure whether we want to store the bar or the raw value...

Could be decided based on `history`. If `history=None`, use bar. Otherwise, use raw.",CONTRIBUTOR,1022,{}
1662,PullRequestReviewCommentEvent,2017-09-29 13:41:07+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,66154671,74c52051f9e2f621c9f4b26ca38312114872e58f,False,We make fresh dict `uptime = {'up': up}` on loops here. ,CONTRIBUTOR,1092,{}
1694,PullRequestReviewCommentEvent,2017-12-15 22:45:13+00:00,4960918,OddBloke/sphinx-git,62736,OddBloke,,,created,83944531,d1c7b5fe47eb13559aec5ffcb5133d6b2402e7e6,False,"These tests look good, but I'd also like to see one for the rebase/cherry-pick case, checking that the ordering is as we expect it to be.",OWNER,36,{}
1778,PullRequestReviewCommentEvent,2018-03-16 21:43:31+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,104726291,136d13e933096f86261ea4c2e21daaed330a469b,False,is host different from url? could we use the same arg for both?,OWNER,193,{}
1840,PullRequestReviewCommentEvent,2018-01-20 19:10:52+00:00,47412002,mhinz/neovim-remote,112971,jamessan,,,created,90311654,018481e24f081490d338fce92d6437fce781fcd1,False,"`nvr.start_new_process()` sets the value in the environment, already.  There's no need to try doing it as part of the command.",NONE,74,{}
2014,PullRequestReviewCommentEvent,2017-08-08 18:09:27+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,55018915,d750d389f01a2a575ef76d76bdca881bacd68e53,False,"Instead of the lineno, I think we should compare item.name. Can you adapt the calls, please?

```
def check_min_confidence(code, min_confidence, **expected):
    v = core.Vulture(verbose=True, min_confidence=min_confidence)
    v.scan(code)
    detected = dict((item.name, item.confidence) for item in v.get_unused_code())
    assert detected == expected

# Example call:
check_min_confidence(code, 50, foo=90)
```",,86,{}
2298,PullRequestReviewCommentEvent,2018-02-12 11:55:58+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,95765144,3fb5de5eb2ccc725abedb888717ca8fb29f33acf,False,continuation line under-indented for visual indent,NONE,191,{}
2302,PullRequestReviewCommentEvent,2018-03-16 21:44:02+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,104726406,b2d01451080c94e636eb605e2958fb258192dc34,False,"Is it truly necessary to introduce this also on the parent level, or would it be fine to have it just in the subclass?",OWNER,270,{}
2320,PullRequestReviewCommentEvent,2016-06-06 23:50:30+00:00,5378330,ui/django-post_office,188658,selwin,,,created,,b881e3325ccd7f521b652d0d3712158fffb0ad38,False,Can we set the value attribute in `CommaSeparatedEmailField`'s `__init__` method? It seems more intuitive that way.,,161,{}
2396,PullRequestReviewCommentEvent,2017-01-04 19:06:54+00:00,19833078,elbuo8/sendgrid-django,1374633,andriisoldatenko,,,created,15175949,16ff2e8e8eec5e381926729e5464404a7ff82da6,False,"Please add
```
        'Programming Language :: Python',
        'Programming Language :: Python :: 3.6',
```",,49,{}
2400,PullRequestReviewCommentEvent,2017-11-25 15:12:58+00:00,91844116,ericvsmith/dataclasses,12005495,ilevkivskyi,,,created,79004981,2ef21840b1dcc6c70494be9bcafca18a9d3b534a,False,"Duplicate word ""do not not"".",CONTRIBUTOR,82,{}
2411,PullRequestReviewCommentEvent,2018-03-02 07:55:02+00:00,76740212,igordejanovic/parglare,375592,alberth,,,created,100696341,c329aa0f45a95c64fbe28421df09f8bb72f2e40a,False,"`context` has a start and end position, so it must know the length of everything. Unfortunately, it does not provide a start position for each token, it only does that for the production rule as a whole. (That is, what I really want is `context.token_start_position[token_index]`.) As a work-around, I need to calculate the offset from the production rule start to the token, so I can use the start position of the rule, and apply `parglare.pos_to_line_col` to get a human-readable terminal position.

I wrote this code, since in my opinion, line (and column) information is required in almost all non-trivial programs that use a parser. Parglare doesn't provide a standard function for it, so I think almost every Parglare user will have to dig through the API in the manual like I did, figuring out how to get useful position information. The example code shows how to do it in a common use case (ie parsing plain text).

While for you, parsing is the one and only job, for me, parsing is just the simple first step (takes a day or two if the language design is finished, and if it fits nicely in the parser assumptions).
Right behind it is static semantics checking and/or interpretation of the input, and error detection and reporting about the input is a dominant part there (takes several months at least rather than 2 days). In my experience, you always need line/column position from the input (with ascii-ish text being the dominant stuff being parsed, and the need to be able to fallback to dumping error messages onto `stderr`. (That is, `incorrect type at line 32, column 54` is so much nicer than `incorrect type in the type definition starting at offset 33536`.)

I agree you need length of a token in my code, but I don't know how else to get a `(line, column)` position of an arbitrary terminal in a production rule. As a secondary consideration, in case there is no length of a token, my guess is that a `(line, column)` notion won't make sense either, ie, you don't need this code in that case.

I didn't look at building a parse tree, since my actions immediately abstract to an AST. I don't want a tree with all irrelevant stuff still in there, since I will have to crawl over it with manually written code rather than with your automagically generated callbacks. (That is, a parse tree is more work.)",CONTRIBUTOR,29,{}
2614,PullRequestReviewCommentEvent,2016-08-10 19:02:04+00:00,15966619,paradoxxxzero/butterfly,1804568,thaJeztah,,,created,,9927d1726e94a5273622c74a7b1fb4c48890fd44,False,"Examples can now be simplified as well, because the `port` is not required (`env` and `--port`), so simply

```
docker run -d -p 57575:57575 garland/butterfly
```

Possibly a separate example to show how to override the port",,110,{}
2860,PullRequestReviewCommentEvent,2018-08-30 02:29:57+00:00,27742208,jschneier/django-storages,1430264,sww314,,,created,150818874,52682f40b067db605089940e22d3b130555535b3,False,"The underlying library supports a datetime, timedelta, or an integer number of seconds. I will change it to ON vs IN. ",COLLABORATOR,570,{}
2879,PullRequestReviewCommentEvent,2018-08-14 08:33:30+00:00,99951895,maartenbreddels/ipywebrtc,21197331,martinRenou,,,created,145963466,daf94f8456b79256bc742a2b389e2f4176d7556f,False,Nice! I forgot to tell you but I saw this one as well yesterday :),COLLABORATOR,21,{}
3019,PullRequestReviewCommentEvent,2017-11-06 12:59:09+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,74408014,425a7c02f55a7a9e4a50500207c797f7adf991cb,False,can you add an example when it would be necessary to override the `send_mail` method?,COLLABORATOR,730,{}
3036,PullRequestReviewCommentEvent,2017-03-29 08:19:34+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,created,29657509,84566bd35f7bfc07ff9254cd434ccaf6500f069e,False,"Hum, I don't think the resulting data is an array. I think we need to make use of `additionalProperties`. See my review comment for details.",,255,{}
3065,PullRequestReviewCommentEvent,2016-07-01 15:29:50+00:00,40415027,xZise/flake8-future-import,15092,jayvdb,,,created,,0d4d1779ccf3477694138265cbb2fa3abddb9342,False,"Note the b'..' is taken care of by py3 as it has ast.Bytes. iirc, tokenize isnt necessary here for py2; just need to check the type of node.s .",,3,{}
3066,PullRequestReviewCommentEvent,2016-07-01 15:29:50+00:00,40415027,xZise/flake8-future-import,15092,jayvdb,,,created,,0d4d1779ccf3477694138265cbb2fa3abddb9342,False,"Note the b'..' is taken care of by py3 as it has ast.Bytes. iirc, tokenize isnt necessary here for py2; just need to check the type of node.s .",,3,{}
3094,PullRequestReviewCommentEvent,2017-11-02 20:37:00+00:00,9051843,linsomniac/python-memcached,466380,linsomniac,,,created,73931106,a62722c8749deb7dcf6075fcd7fbdce2e7ffb26b,False,"I really appreciate both of you collaborating on this and the effort both of you have put into this.  It saddens me that this has devolved into anger.  It would sadden me if you chose to not participate, especially after all your work, because "".idea"" is not added to the project .gitignore.  If that is the choice you want to make, I'll support your choice though.

Thank you @timgraham for the pointer about core.excludesfile, I was not aware of that.  I agree that that is the right place for this exclude, after reading the git docs describing it as the preferred solution for files generated by a users editor.  Quoting:

    Patterns which a user wants git to ignore in all situations (e.g., backup or temporary files generated by the user’s editor of choice) generally go into a file specified by core.excludesfile in the user’s ~/.gitconfig

Quoted from: https://git-scm.com/docs/gitignore/1.7.12",OWNER,128,{}
3251,PullRequestReviewCommentEvent,2015-04-09 19:01:52+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,f59da0d9ed4cde710cf381e23ad9d64d890961bd,False,"Instead of a generic ""Thanks"", can we link to the relevant code instead?",,14,{}
3277,PullRequestReviewCommentEvent,2016-08-17 08:07:27+00:00,10674033,marcgibbons/django-rest-swagger,1174343,ticosax,,,created,,7088d6244a3075544816c51986af5fa244d3cc84,False,Shouldn't it be `renderer_context['response']` instead of `['response']` ?,,522,{}
3338,PullRequestReviewCommentEvent,2015-02-02 04:11:22+00:00,16006840,miki725/django-rest-framework-bulk,1991850,kevin-brown,,,created,,7ce139e025464031c598da0320352e56df5257ce,False,"> might

Though I'm curious as to why you're calling `str(...)` here?",,29,{}
3349,PullRequestReviewCommentEvent,2018-01-23 13:41:40+00:00,622116,jimfunk/django-postgresql-netfields,1350280,jimfunk,,,created,90824738,3c78acb4b0ac4d665b8e8623527dd9114e8c55ed,False,"Django 1.9 raised NotImplementedError here, and that was set up to emulate 1.9 behaviour in earlier versions. If it raises FieldError now, the InvalidLookup could be used instead and InvalidSearchLookup removed.",OWNER,78,{}
3372,PullRequestReviewCommentEvent,2016-05-06 19:52:59+00:00,2303067,stefanfoulis/django-phonenumber-field,9973037,amateja,,,created,,608b0289028de0743d51cd8eecedcafaddf1a218,False,A `deconstruct` method is required from django 1.7 for all custom fields but PhoneNumberField is based on very common `CharField`. Moreover this particular `deconstruct` method does nothing... well it removes `max_length` parameter which is wrong. PhoneNumberField uses 128 by default but if you want you can set it to different value. Deleting `max_length` parameter you are loosing track of what user's defined.,,124,{}
3448,PullRequestReviewCommentEvent,2018-03-15 07:48:26+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,created,104099685,8316cf0eec3e1f3229110ead3072036d933b12b1,False,OK,OWNER,109,{}
3468,PullRequestReviewCommentEvent,2016-03-23 14:19:32+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,be827cbda13b61a1024377db42807ecfd5fac058,False,Same as https://github.com/cloudant/python-cloudant/pull/120/files#r57163130,,120,{}
3473,PullRequestReviewCommentEvent,2018-04-25 00:37:21+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,115009595,f6cda2263f78dff51f65034d4e3d9035cea1adc4,False,"Same here, please align the lines.",CONTRIBUTOR,10679,{}
3480,PullRequestReviewCommentEvent,2018-08-08 18:25:07+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,144548279,fc4c2e8ab457ead582f733486462a25a7176ace4,False,Good question,CONTRIBUTOR,12000,{}
3487,PullRequestReviewCommentEvent,2018-07-17 21:33:16+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,138027693,bf92b581f30d93812041816256c2ff7ecabc2e8f,False,why do we need to replace this? is it to improve the error message ?,MEMBER,11780,{}
3491,PullRequestReviewCommentEvent,2018-02-14 21:28:31+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,96663313,1892446261b37be63ea11c2f98ded3ffb3096d94,False,This doesn't work in py2,MEMBER,9790,{}
3492,PullRequestReviewCommentEvent,2018-06-01 19:22:33+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,125288628,03659644ef2f2bd9ba01881f850a3b36b000605f,False,"Because there is an issue with the way broadcast operator tests are written in ONNX. 

For example, if we try to broadcast (5,) dim array on (3,4,5) dim array then mxnet's forward pass will fail because the mxnet's interface expects the same batch size on the two arrays, i.e. (1,5) and (1,3,4,5)

So 
```
x = mx.nd.array(np.random.rand(3,4,5))
y = mx.nd.array(np.random.rand(5,))
mx.nd.broadcast_add(x,y)
```
will pass, but the following will fail
```
xvar = mx.sym.var('x')
yvar = mx.sym.var('y')
bcast_add = mx.sym.broadcast_add(xvar, yvar)
```

There are broadcast operators in the various models that are being tested and they work fine, as the data in such models come with a valid batch_size.",CONTRIBUTOR,10605,{}
3497,PullRequestReviewCommentEvent,2017-11-15 18:44:08+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,76888214,884a90e124493d5a95d54a4105aa69f346ef6ea3,False,My IDE (CLion) isn't very good at matching up namespaces,CONTRIBUTOR,8670,{}
3503,PullRequestReviewCommentEvent,2018-01-30 03:00:08+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,created,92430195,493d86b25f7ddb94ce6e2b61de5a7507bfcfed19,False,"In backward pass, although we don't care about gradients of label, a storage type should be assigned to it. ",CONTRIBUTOR,9625,{}
3512,PullRequestReviewCommentEvent,2018-02-02 22:35:36+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,93777908,f377e54c4aff6a1ce6868d4e58f73de1958f40b8,False,"ints are passed to potentially cuda kernels, which is perferrable than size_t or index_t(defined in mshadow) to avoid troubles, and int is considerably large enough for the purpose of this operator.",CONTRIBUTOR,8582,{}
3525,PullRequestReviewCommentEvent,2018-03-13 21:51:28+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,103627071,7ca93eb1c0a8b79337cac0d054f354e978d0872c,False,"Yes, I think we can revert first and find the cause later. What do you think @marcoabreu . This error is really critical as the DataLoader is really common among users.",MEMBER,10090,{}
3527,PullRequestReviewCommentEvent,2017-09-29 22:19:51+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,66285037,1274173e4e58c32354ae170ed550d077a2a0ee95,False,Got it. See the latest update.,CONTRIBUTOR,8088,{}
3537,PullRequestReviewCommentEvent,2017-11-10 23:39:41+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,75908268,a2eb59139aa35e10c1724d06183f7dd5fff40099,False,So the whole array is set to kNormalErr? Is this what scipy does?,CONTRIBUTOR,8259,{}
3543,PullRequestReviewCommentEvent,2018-01-27 19:41:08+00:00,34864402,apache/incubator-mxnet,29638935,ashokei,47359,apache,created,92033802,a1717f62ba1948c95556260693b404381dc8da1d,False,"thanks.. i see ""count"" is not being used, i removed it. Though, MultiFactorScheduler seems to be tracking count.",CONTRIBUTOR,8918,{}
3547,PullRequestReviewCommentEvent,2017-10-12 16:20:04+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,68983820,1dc1e3d36db62734b37de52f923b3ce02103f6dd,False,"Yes.. 
@piiswrong, @reminisce and I discussed this before, making a reference causes many memory issues for the ndarray in backend because all aux_data/data are wrapped in a single chunk, and it uses a single engine::variable for the chunk. Wrapping an aux_data as an ndarray is not thread safe.
",CONTRIBUTOR,7903,{}
3554,PullRequestReviewCommentEvent,2016-05-13 01:40:31+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,created,,ab5d445992617585a0ced1d81881a0728f49b13a,False,Done,,1490,{}
3556,PullRequestReviewCommentEvent,2017-05-11 16:12:06+00:00,33884891,apache/incubator-airflow,2752981,perryao,47359,apache,created,37624681,15c2c1dd988a27e45beccda8d0e82fc5f9e80a0d,False,@joeschmid looks like some merge conflicts snuck in here,,2187,{}
3562,PullRequestReviewCommentEvent,2018-05-30 17:52:41+00:00,33884891,apache/incubator-airflow,6065051,milton0825,47359,apache,created,124520265,8e6357968db99c0182a0a43d0ce0de4d0cb3e448,False,"@mistercrunch We want to pass some key-value pairs through `backfill -p '{""text"": ""blah blah""}'`or `trigger_dag -p '{""text"": ""blah blah""}'` to override the value in {{ params.text }}. 
Do you have recommended ways to do that?",CONTRIBUTOR,3422,{}
3567,PullRequestReviewCommentEvent,2018-01-05 22:53:37+00:00,33884891,apache/incubator-airflow,906471,foxish,47359,apache,created,87045305,e6bb0382c46d9d5a734f84a11e7882862833ca84,False,"Yeah, the goal is also to support user-run testing, we could separate out the actual testing from the setup into a script which takes `master` as a parameter. Not sure if that's worth the effort right now.",NONE,2853,{}
3578,PullRequestReviewCommentEvent,2016-12-14 19:52:34+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,12991562,846975d647fc8b0fd21741cf1fa2656a582c02da,False,Curious why the logic was changed from killing the PID to raising an exception?,,1939,{}
3609,PullRequestReviewCommentEvent,2017-11-01 18:43:44+00:00,33884891,apache/incubator-airflow,3013418,Tagar,47359,apache,created,73577365,9748fcf29a0718171625e0dd79e8870e1d1f8b28,False,"`isatty` should be defined as `lambda : False` on redirected streams.
See https://stackoverflow.com/questions/1077113/how-do-i-detect-whether-sys-stdout-is-attached-to-terminal-or-not 
Some modules rely on this method.
See for example recent discussion on https://github.com/h2oai/sparkling-water/issues/324#issuecomment-341023550 ",CONTRIBUTOR,2745,{}
3620,PullRequestReviewCommentEvent,2015-08-12 19:35:45+00:00,33146014,Yelp/bravado-core,1528697,prat0318,49071,Yelp,created,,63182cfed2b4a6b110e5fc72ceb61a0293757869,False,"yeah.
```

mock_build = <MagicMock name='build' id='25837776'>, mock_prox = <MagicMock name='replace_jsonref_proxies' id='25842448'>
mock_ref = <MagicMock name='JsonRef' id='25847184'>
minimal_swagger_dict = {'definitions': {}, 'info': {'title': 'Test', 'version': '1.0'}, 'paths': {}, 'swagger': '2.0'}
```",,44,{}
3632,PullRequestReviewCommentEvent,2017-02-20 15:23:43+00:00,4192553,incuna/django-orderable,6338661,todd-dembrey,55510,incuna,created,22783279,6ded9b87a5d4a56d66825bc60bdb7b3dca95a30f,False,"Can you guarantee that the maximum sort order is always the number of objects? the model uses the following:
https://github.com/incuna/django-orderable/blob/master/orderable/models.py#L106",,47,{}
3635,PullRequestReviewCommentEvent,2018-02-20 14:44:21+00:00,5756142,ella/django-appdata,714711,yakky,55843,ella,created,97848982,fed1ebf63110867a5a7130e5b96087b1f50c806c,False,"Looks legit
Thanks",COLLABORATOR,20,{}
3672,PullRequestReviewCommentEvent,2015-10-16 21:54:25+00:00,6930489,facebook/watchman,671827,bhamiltoncx,69631,facebook,created,,b497cb70798a6b6ff935468ced4a47f817cb28e3,False,OK. More comments then please. :),,169,{}
3701,PullRequestReviewCommentEvent,2018-01-31 22:44:31+00:00,2452762,plone/plone.app.caching,157140,jensens,72034,plone,created,93112175,fa3258908f631715889057a3cd71fc7215e34c0b,False,Again ,OWNER,41,{}
3754,PullRequestReviewCommentEvent,2018-05-07 13:26:58+00:00,788264,zeromq/pyzmq,1918378,cowo78,109777,zeromq,created,117995085,81bc43919dd674608067ea55ffa5bedced72247e,False,"I just prefer it to be explicit. Easy to change, though.",NONE,1175,{}
3763,PullRequestReviewCommentEvent,2018-04-09 08:46:58+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,110372010,dbc1cac4ef986df7325efa2b7984247c8bf78189,False,"Yeah, I can just squash on merge",COLLABORATOR,325,{}
3776,PullRequestReviewCommentEvent,2017-03-30 12:42:40+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,29979624,a83f3045fc9425902295dc9a65b2804b0400b74b,False,"It looks like the stride/offset stuff was from your previous experiment in splitting batches across workers, and should be removed as it's no longer used.",,478,{}
