,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1407,DeleteEvent,2017-12-11 22:33:02+00:00,45875786,nschloe/meshio,181628,nschloe,,,branch,xdmf-keywords,user
1426,DeleteEvent,2018-03-19 23:35:54+00:00,50450913,peterbe/hashin,26739,peterbe,,,branch,use-pypiorg-instead,user
1548,DeleteEvent,2017-10-21 18:20:57+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-10-21-2017,user
1551,DeleteEvent,2018-02-12 12:02:16+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-02-11,user
1553,DeleteEvent,2018-08-17 12:05:29+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-08-16,user
1567,DeleteEvent,2017-10-02 12:22:54+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,autonomous-exprs-autorestart,user
1590,DeleteEvent,2017-11-18 06:35:35+00:00,96006529,cmorisse/ikp3db,544433,cmorisse,,,branch,fix_eval_context,user
1692,DeleteEvent,2018-05-31 03:38:56+00:00,89026317,jalan/pdftotext,305841,jalan,,,branch,raw,user
1694,DeleteEvent,2017-07-21 02:40:22+00:00,89026317,jalan/pdftotext,305841,jalan,,,branch,remove_deprecated,user
1747,DeleteEvent,2017-06-07 13:12:59+00:00,55500071,lgiordani/punch,1675575,lgiordani,,,branch,feature/actions,user
1778,DeleteEvent,2017-03-10 09:08:21+00:00,3852351,meejah/txtorcon,145599,meejah,,,branch,react-decorator,user
1780,DeleteEvent,2016-07-26 23:34:23+00:00,3852351,meejah/txtorcon,145599,meejah,,,branch,tor-client-endpoint,user
2039,DeleteEvent,2016-05-05 03:34:24+00:00,5488471,dsoprea/GDriveFS,715626,dsoprea,,,branch,opened_file_cleanup,user
2103,DeleteEvent,2017-01-23 21:56:13+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,941-cpu-freq,user
2142,DeleteEvent,2018-02-28 19:25:04+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/travis-metronome,user
2271,DeleteEvent,2017-03-05 09:24:00+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,image-registry-account,user
2273,DeleteEvent,2016-06-25 17:51:36+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,docs,user
2287,DeleteEvent,2017-02-11 19:34:14+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,gh-pages,user
2302,DeleteEvent,2015-09-01 16:33:44+00:00,9289343,svinota/pyroute2,814602,svinota,,,tag,0.3.14,user
2421,DeleteEvent,2016-08-08 12:53:46+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,upgrade_requirements,user
2446,DeleteEvent,2015-03-04 06:25:52+00:00,30637080,blacked/py-zabbix,4600857,blacked,,,branch,refs#1-macro,user
2566,DeleteEvent,2018-06-16 18:54:03+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-2018-06-16,user
2783,DeleteEvent,2017-02-27 19:44:13+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,branch,doc-req,user
2863,DeleteEvent,2017-12-23 18:16:04+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,better_failures,user
2960,DeleteEvent,2015-01-19 02:11:17+00:00,14006067,darcymason/pydicom,653357,suever,,,branch,travis_failure,user
2986,DeleteEvent,2016-08-22 21:45:59+00:00,30908907,greginvm/pyclipper,10724016,greginvm,,,tag,1.0.5-dev.4,user
3045,DeleteEvent,2016-08-12 12:51:02+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,fix_cc_bcc_usage,user
3051,DeleteEvent,2017-03-23 19:52:15+00:00,7036008,luqasz/librouteros,925215,luqasz,,,branch,requires-io-qemu-ros,user
3091,DeleteEvent,2017-02-17 23:05:26+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,branch,fix84,user
3137,DeleteEvent,2018-06-04 17:15:10+00:00,79981521,raghur/easyblogger,516267,raghur,,,branch,pyup-update-google-api-python-client-1.6.7-to-1.7.1,user
3153,DeleteEvent,2015-12-29 09:49:25+00:00,26627596,robertlugg/easygui,6054540,robertlugg,,,branch,robs-experiments,user
3211,DeleteEvent,2017-10-11 21:56:12+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,branch,pyup-update-moto-1.1.21-to-1.1.22,user
3333,DeleteEvent,2017-07-08 05:20:34+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,subpredictors2,user
3363,DeleteEvent,2018-03-13 06:24:39+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,branch,cli-execute,user
3375,DeleteEvent,2018-08-28 07:47:17+00:00,42048726,adamchainz/gargoyle,857609,adamchainz,,,branch,upgrade_requirements,user
3444,DeleteEvent,2016-12-06 00:25:56+00:00,12548255,barseghyanartur/ska,4925587,barseghyanartur,,,tag,stable,user
3534,DeleteEvent,2018-06-13 01:44:10+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,eclint-fixes,user
3537,DeleteEvent,2016-04-19 22:03:34+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,disable-jscs-autorun,user
3582,DeleteEvent,2018-03-14 09:01:46+00:00,81004128,j4321/tkFileBrowser,18469869,j4321,,,branch,improve_get_file_stats,user
3622,DeleteEvent,2017-05-09 08:03:23+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-yarl-0.10.1-to-0.10.2,user
3634,DeleteEvent,2017-08-02 20:10:18+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-aiohttp-1.0.5-to-2.2.3,user
3744,DeleteEvent,2017-01-31 14:34:46+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,branch,remove_flask_ext,user
3763,DeleteEvent,2018-06-06 20:52:25+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,branch,pyup-update-numpy-1.14.3-to-1.14.4,user
3909,DeleteEvent,2018-02-21 18:32:27+00:00,13265524,balloob/pychromecast,1444314,balloob,,,branch,drop-python-2,user
4035,DeleteEvent,2018-07-14 05:19:11+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,validate-repo-name,user
4171,DeleteEvent,2018-08-10 14:35:45+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-tox-2.9.1-to-3.1.3,user
4175,DeleteEvent,2017-07-28 23:39:29+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
4252,DeleteEvent,2015-03-01 21:26:52+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,branch,fix/build,user
4297,DeleteEvent,2016-04-07 14:11:51+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,branch,feature/add-allow_playback_repeats-option,user
4317,DeleteEvent,2016-07-02 06:41:07+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,branch,indexes,user
4346,DeleteEvent,2017-02-28 19:14:35+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,test_actual_functions,user
4550,DeleteEvent,2017-09-02 17:50:57+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,tag,v2.0.0,user
4675,DeleteEvent,2018-03-10 15:03:26+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,branch,update_docs,user
4710,DeleteEvent,2017-05-14 05:22:21+00:00,58694159,timdaman/check_docker,4292968,timdaman,,,branch,cpu,user
4749,DeleteEvent,2017-04-08 02:51:45+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,windows-py36,user
4774,DeleteEvent,2015-06-18 19:09:48+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,develop,user
4801,DeleteEvent,2017-03-02 23:24:09+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,branch,fix-slashes,user
4805,DeleteEvent,2018-03-23 17:18:05+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,user
4815,DeleteEvent,2017-09-11 00:40:55+00:00,39805481,b-ryan/powerline-shell,1183997,b-ryan,,,branch,merge-266,user
4938,DeleteEvent,2017-11-15 15:07:55+00:00,5863963,mahmoudimus/nose-timer,2817012,skudriashev,,,branch,travis-test,user
4992,DeleteEvent,2015-10-23 15:25:26+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,preserve-partition-number,user
5040,DeleteEvent,2016-02-04 11:55:00+00:00,49784431,Salamek/cron-descriptor,1226241,Salamek,,,branch,pep8,user
5043,DeleteEvent,2017-03-19 12:29:57+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,delivery-webhook,user
5288,DeleteEvent,2017-02-19 18:01:14+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,branch,legacy,user
5290,DeleteEvent,2017-02-21 21:50:33+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,branch,perf-improvements,user
5495,DeleteEvent,2017-11-30 14:11:55+00:00,81390061,kylejusticemagnuson/pyti,20319722,kylejusticemagnuson,,,branch,python-3-upgrade,user
5503,DeleteEvent,2015-08-12 13:47:50+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,dev,user
5518,DeleteEvent,2016-12-30 11:18:15+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,branch,fix-ssl,user
5535,DeleteEvent,2015-12-12 12:11:13+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,tag,0.2,user
5541,DeleteEvent,2016-06-30 20:25:32+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/fix-clientVersion-to-be-correct,user
5594,DeleteEvent,2018-03-02 15:36:10+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-asn1crypto-0.23.0-to-0.24.0,user
5752,DeleteEvent,2018-07-07 19:16:11+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-tiingo-0.7.0-to-0.8.0,user
5859,DeleteEvent,2017-03-08 20:22:02+00:00,19159192,ppannuto/python-titlecase,339422,ppannuto,,,branch,doc,user
5916,DeleteEvent,2017-02-05 02:40:03+00:00,18298291,simonpercivall/astunparse,153659,simonpercivall,,,branch,py36,user
5937,DeleteEvent,2015-03-01 22:30:58+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,statistics-updates,user
5962,DeleteEvent,2018-06-30 15:09:21+00:00,139175251,PeterGabaldon/DriveUtility,34518201,PeterGabaldon,,,tag,v1.0.2,user
6050,DeleteEvent,2016-03-09 04:51:56+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.4.1_0.0.9,user
6279,DeleteEvent,2017-08-16 01:36:24+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-sugar-0.8.0-to-0.9.0,user
6280,DeleteEvent,2017-10-09 02:03:33+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-sphinx-1.6.3-to-1.6.4,user
6323,DeleteEvent,2017-04-25 23:23:20+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,prepare-1.6,user
6324,DeleteEvent,2017-10-04 16:50:34+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,pre-release-readme,user
6335,DeleteEvent,2015-05-09 16:26:33+00:00,28215089,msabramo/setuptools-markdown,305268,msabramo,,,branch,dont_fail_if_pandoc_not_installed,user
6336,DeleteEvent,2018-08-06 10:26:34+00:00,115766314,peterdemin/pip-compile-multi,27856297,dependabot[bot],,,branch,dependabot/pip/tox-3.1.2,user
6460,DeleteEvent,2018-04-28 11:16:58+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
6474,DeleteEvent,2016-01-14 03:24:49+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,branch,fix-unnamed-admin-urls,user
6750,DeleteEvent,2018-04-24 01:37:51+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,tag,v3.1.0,user
6825,DeleteEvent,2017-03-18 14:51:06+00:00,28786568,osiegmar/cloudwatch-mon-scripts-python,1918869,osiegmar,,,tag,help,user
6865,DeleteEvent,2018-01-26 02:10:13+00:00,22340954,djsutho/django-debug-toolbar-request-history,956119,djsutho,,,branch,fix-version-handling,user
6894,DeleteEvent,2017-12-12 14:54:10+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,branch,newfix_oct_30_2017,user
6915,DeleteEvent,2018-07-23 08:57:40+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,artifacts-refactor,user
7051,DeleteEvent,2015-09-16 04:18:01+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,add_dummy_eggs,user
7116,DeleteEvent,2017-12-28 23:04:15+00:00,84609153,descarteslabs/descarteslabs-python,659440,kornholi,10055430,descarteslabs,branch,fix/remove-notebooks,user
7149,DeleteEvent,2015-10-07 10:06:37+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-1-hotfix2,user
7167,DeleteEvent,2015-10-07 10:14:08+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-25,user
7170,DeleteEvent,2015-12-10 10:56:06+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/dont_eval,user
7178,DeleteEvent,2016-05-04 19:44:20+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/FixDefaultDIRAC.ini,user
7215,DeleteEvent,2018-03-15 06:34:23+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,phab-p10,user
7235,DeleteEvent,2017-04-26 21:27:19+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/353-sphinx,user
7247,DeleteEvent,2018-06-11 17:12:35+00:00,56217288,confluentinc/confluent-kafka-python,524990,edenhill,9439498,confluentinc,branch,pyreqs2,user
7299,DeleteEvent,2018-08-16 14:34:08+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,fix/enum34,user
7300,DeleteEvent,2018-07-16 15:54:32+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,task/new-serialization,user
7396,DeleteEvent,2016-11-28 08:57:52+00:00,8760389,django-oscar/django-oscar-api,52858,specialunderwear,9057806,django-oscar,branch,demosite,user
7422,DeleteEvent,2017-01-27 23:53:26+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,agate-join,user
7441,DeleteEvent,2017-12-30 08:57:29+00:00,27610253,ubyssey/dispatch,16848175,lorenzodb1,10091792,ubyssey,branch,514-implement-twitter-embed-peter,user
7454,DeleteEvent,2017-05-23 23:56:22+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,442-page-editor,user
7511,DeleteEvent,2017-08-22 17:58:28+00:00,60294619,percy/python-percy-client,19700,timhaines,12260884,percy,branch,error-handling,user
7529,DeleteEvent,2016-09-12 23:10:30+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/dispatch_event,user
7530,DeleteEvent,2016-09-29 23:47:05+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/fix_logger,user
7564,DeleteEvent,2017-04-26 20:58:11+00:00,6770446,yhat/yhat-client,6618549,emches,2684181,yhat,branch,image-documentation,user
7704,DeleteEvent,2017-08-23 17:19:10+00:00,56986017,openai/mujoco-py,1286529,wojzaremba,14957082,openai,branch,woj-ctypes,user
7709,DeleteEvent,2018-04-06 16:11:48+00:00,56986017,openai/mujoco-py,1286529,wojzaremba,14957082,openai,branch,woj-comp,user
7728,DeleteEvent,2017-07-16 19:07:52+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-key-wrapping-spec,user
7741,DeleteEvent,2018-08-07 00:50:33+00:00,72477752,pulumi/pulumi,1224093,pgavlin,21992475,pulumi,branch,pgavlin/firstClassProviders,user
7966,DeleteEvent,2016-12-01 18:37:47+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/fix-botocore-dependency,user
7988,DeleteEvent,2016-04-18 16:09:28+00:00,46388888,genialis/resolwe-bio,2518544,tjanez,2120224,genialis,branch,new-master,user
8090,DeleteEvent,2017-11-29 04:08:38+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,tag,v1.2.2-alpha.2,user
8094,DeleteEvent,2018-04-06 18:25:48+00:00,24689871,pythongssapi/python-gssapi,468294,frozencemetery,8986660,pythongssapi,tag,v1.5.0,user
8193,DeleteEvent,2018-07-08 03:42:04+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-52,user
8285,DeleteEvent,2017-10-05 06:45:57+00:00,95862535,apple/coremltools,1875987,srikris,10639145,apple,branch,dev/causal_padding,user
8381,DeleteEvent,2016-10-17 11:58:19+00:00,42007297,payjp/payjp-python,12327,wozozo,10614060,payjp,branch,allow-passing-api-base,user
8399,DeleteEvent,2016-05-03 05:13:39+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,doppins/click-equals-6.3,user
8507,DeleteEvent,2017-08-30 01:42:40+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,screenshot,user
8521,DeleteEvent,2017-11-30 19:54:08+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,debug-travis,user
8617,DeleteEvent,2018-08-13 07:26:46+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
8642,DeleteEvent,2018-01-18 19:38:47+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,preserve-girder-filename,user
8688,DeleteEvent,2015-10-28 16:52:16+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,branch,feature/add_field_names,user
8749,DeleteEvent,2016-04-17 18:43:45+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,tag,v3.0.2,user
8771,DeleteEvent,2015-08-12 20:38:35+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,release-1.5.0,user
8819,DeleteEvent,2016-03-08 14:43:41+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,branch,verbose,user
8996,DeleteEvent,2016-01-28 20:47:20+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,revert-2220-revert-2111-bugs/1719,user
9027,DeleteEvent,2016-01-28 20:43:56+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,revert-2009-issue_2002,user
9047,DeleteEvent,2016-02-12 01:54:52+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,test_new_leauto,user
9061,DeleteEvent,2016-04-05 01:49:18+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,reinstall-note,user
9104,DeleteEvent,2018-08-28 08:57:32+00:00,7918530,offu/WeRoBot,8971659,helloqiu,38697276,offu,branch,dependabot/pip/yapf-0.23.0,user
9146,DeleteEvent,2018-03-21 22:06:47+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-documentationfixes,user
9174,DeleteEvent,2017-05-23 14:52:27+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,ignore-dpp-db,user
9279,DeleteEvent,2017-07-06 21:13:35+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,at-tag-0.26.0,user
9355,DeleteEvent,2018-06-13 17:46:37+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,dlp-v2beta2,user
9386,DeleteEvent,2016-12-09 16:57:41+00:00,2235568,smarkets/smk_python_sdk,733573,AdamStelmaszczyk,86334,smarkets,branch,test,user
9478,DeleteEvent,2017-10-27 13:46:04+00:00,26827282,tilezen/mapbox-vector-tile,53770,rmarianski,19462720,tilezen,branch,separate-bool-vals-idx,user
9486,DeleteEvent,2018-07-20 00:32:14+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,plugin_functions,user
9537,DeleteEvent,2018-02-09 12:12:05+00:00,96943835,castle/castle-python,150547,nijikon,5070403,castle,branch,release-2.0.0,user
9732,DeleteEvent,2018-07-02 19:09:36+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,branch,feature/travis,user
9742,DeleteEvent,2018-03-01 01:17:10+00:00,21303988,pycontribs/jira,1684354,dbaxa,1846087,pycontribs,branch,merge-master-onto-develop,user
9764,DeleteEvent,2016-09-07 23:09:36+00:00,25181584,h2oai/sparkling-water,241195,vpatryshev,1402695,h2oai,branch,VP_sparkling_data_access_unified,user
9959,DeleteEvent,2018-01-24 17:48:49+00:00,38852239,rosette-api/python,18706112,Karin-Basis,13225546,rosette-api,branch,RCB-547_remove-hardcoded-version-from-tests,user
10066,DeleteEvent,2017-10-09 21:02:42+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,is_session_handle-metadata,user
10068,DeleteEvent,2017-09-28 20:45:19+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,extract-to-filter,user
10215,DeleteEvent,2017-11-24 14:39:31+00:00,110677052,ToucanToco/toucan-data-sdk,1831199,fspot,8576589,ToucanToco,branch,f/use_joblib,user
10238,DeleteEvent,2018-06-25 22:22:52+00:00,11001295,nexB/aboutcode-toolkit,4246379,chinyeungli,10789967,nexB,tag,v3.1.1,user
10252,DeleteEvent,2018-04-19 02:40:57+00:00,105075134,nginxinc/crossplane,10134357,aluttik,8629072,nginxinc,branch,plugin-system,user
10327,DeleteEvent,2018-06-19 15:52:32+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,dxjava_subjobs,user
10332,DeleteEvent,2018-03-23 19:43:00+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-675-dx-get,user
10341,DeleteEvent,2016-02-26 05:50:36+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,dx-download-m1-small-optimization,user
10356,DeleteEvent,2018-01-27 08:35:26+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,branch,py3k,user
10501,DeleteEvent,2018-08-15 11:41:44+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,branch,create_kusto_client_factory,user
10513,DeleteEvent,2018-08-01 23:26:14+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3313,user
10543,DeleteEvent,2017-04-18 23:59:49+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,namespaceautorest,user
10570,DeleteEvent,2017-10-31 18:43:15+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,branch,arm_retry,user
10682,DeleteEvent,2015-02-02 03:29:22+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,show,user
10870,DeleteEvent,2017-11-27 22:22:42+00:00,39036054,aio-libs/aioodbc,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.2.4-to-3.2.5,user
10893,DeleteEvent,2018-02-21 20:16:42+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-02-19,user
10911,DeleteEvent,2018-01-17 11:23:35+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-aiohttp-2.3.3-to-2.3.8,user
10915,DeleteEvent,2017-11-08 23:19:04+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.40-to-1.7.41,user
10919,DeleteEvent,2017-06-29 18:44:53+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.70-to-1.5.76,user
10932,DeleteEvent,2017-03-15 16:46:57+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,app-factory-instance,user
10942,DeleteEvent,2017-08-05 01:06:52+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,101-attach-from-parametrized-test,user
