,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2233,DeleteEvent,2017-12-14 06:11:05+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,examples-links,user
2382,DeleteEvent,2016-03-16 19:06:09+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,branch,v0.3.0,user
2503,DeleteEvent,2015-06-10 00:33:58+00:00,18112068,dpkp/kafka-python,843444,dpkp,,,branch,kafka_client_edits,user
2558,DeleteEvent,2018-01-20 21:13:49+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-01-20-2018,user
2637,DeleteEvent,2017-11-04 19:32:58+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,no_color_support,user
2770,DeleteEvent,2017-03-05 20:51:26+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,branch,framerate_regulator,user
2783,DeleteEvent,2018-01-04 13:40:30+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,branch,pypy,user
2960,DeleteEvent,2017-01-02 17:18:24+00:00,75498418,finish06/unifi-api,5663312,finish06,,,branch,401_retry_authorization,user
3019,DeleteEvent,2015-12-04 21:53:40+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,testspecsamples,user
3126,DeleteEvent,2017-12-23 13:07:17+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,branch,faster_ci,user
3128,DeleteEvent,2018-07-06 18:22:18+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,ccutter1,user
3201,DeleteEvent,2016-08-16 10:22:39+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,anon-modules,user
3212,DeleteEvent,2017-03-28 08:11:26+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,documentation-part-9,user
3263,DeleteEvent,2017-06-14 20:16:50+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,feature_learning,user
3282,DeleteEvent,2016-08-22 03:42:47+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,issue-70,user
3323,DeleteEvent,2016-05-19 21:33:28+00:00,57594783,amatellanes/fixerio,3790425,amatellanes,,,branch,feature/#9-specific-exchange-rates,user
3370,DeleteEvent,2016-04-25 08:43:01+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,branch,zerosix,user
3431,DeleteEvent,2016-03-29 00:51:25+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,replace-unicode-parse-errors,user
3433,DeleteEvent,2016-05-16 01:13:08+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,github-url,user
3437,DeleteEvent,2018-03-21 15:18:02+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,requires-io-master,user
3440,DeleteEvent,2016-01-31 03:21:42+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,node-linters,user
3467,DeleteEvent,2018-06-09 08:41:59+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-prompt-toolkit-2.0.2-to-2.0.3,user
3493,DeleteEvent,2018-01-19 22:09:43+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.32,user
3701,DeleteEvent,2012-01-27 22:52:17+00:00,3187663,colinta/StrangeCase,27570,colinta,,,branch,colinta,
3706,DeleteEvent,2017-11-09 21:30:56+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,tag,v2.1.0,user
3972,DeleteEvent,2017-08-01 08:06:05+00:00,8699905,jrief/django-angular,1132472,jrief,,,branch,backport-django-1.5,user
4015,DeleteEvent,2017-02-20 10:48:33+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-flake8-import-order-0.11-to-0.12,user
4131,DeleteEvent,2017-02-26 09:34:39+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-sphinx-1.4.8-to-1.5.2,user
4204,DeleteEvent,2017-07-04 06:36:31+00:00,86715491,tgsmith61591/pyramid,3826821,charlesdrotar,,,branch,travis-ci-continuous-deployment,user
4243,DeleteEvent,2017-10-06 03:19:06+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-sphinx-1.4.8-to-1.6.4,user
4322,DeleteEvent,2017-06-07 07:17:11+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-isort-4.2.13-to-4.2.14,user
4388,DeleteEvent,2016-05-16 10:50:06+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,history,user
4426,DeleteEvent,2016-02-06 14:49:49+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,remove_response,user
4588,DeleteEvent,2018-08-31 00:02:40+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,signals,user
4656,DeleteEvent,2015-10-04 05:04:54+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,nosides,user
4667,DeleteEvent,2017-06-01 21:16:13+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,158-tqdm-netbsd,user
4675,DeleteEvent,2017-01-14 22:58:10+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,111-windows-readline,user
4716,DeleteEvent,2018-02-21 15:21:04+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,isort,user
4780,DeleteEvent,2015-11-28 21:12:34+00:00,31923856,elky/django-flat-theme,209663,elky,,,branch,svg-icons,user
4804,DeleteEvent,2015-01-29 17:45:23+00:00,9983183,gvalkov/jenkins-webapi,190997,gvalkov,,,tag,latest-stable,user
4873,DeleteEvent,2016-05-12 06:37:24+00:00,30548625,munkychop/angular-uuid,547631,munkychop,,,tag,v1.1,user
4903,DeleteEvent,2018-03-22 08:46:56+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
4926,DeleteEvent,2015-03-14 11:52:15+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,branch,xml,user
4970,DeleteEvent,2017-01-11 19:18:57+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,tag,v1.3.1,user
4971,DeleteEvent,2017-02-17 12:57:06+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,dllmain-test,user
5007,DeleteEvent,2015-08-19 09:14:02+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,fix_master,user
5047,DeleteEvent,2017-04-16 02:13:17+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,branch,rc/0.7.1,user
5100,DeleteEvent,2017-09-14 09:19:58+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/253,user
5182,DeleteEvent,2016-11-01 21:18:51+00:00,69828916,mcs07/ChemDataExtractor,732185,mcs07,,,branch,refreader,user
5226,DeleteEvent,2017-06-01 19:48:33+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,bugfix/URL-startswith,user
5381,DeleteEvent,2015-08-26 15:57:58+00:00,695611,etianen/django-reversion,148744,etianen,,,branch,admin-strict-revert,user
5414,DeleteEvent,2016-08-27 13:52:32+00:00,35689983,jonhadfield/python-hosts,843944,jonhadfield,,,branch,dedupe_once,user
5460,DeleteEvent,2016-05-18 21:19:22+00:00,20022129,podhmo/alchemyjsonschema,80613,podhmo,,,branch,t8,user
5508,DeleteEvent,2018-07-05 16:18:39+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-aiohttp-3.1.3-to-3.3.2,user
5668,DeleteEvent,2017-09-02 01:17:52+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-pin-tiingo-0.1.3,user
5673,DeleteEvent,2018-08-30 02:59:23+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pytest-3.7.2-to-3.7.3,user
5699,DeleteEvent,2017-03-13 19:51:23+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,remove-deprecated-backends,user
5871,DeleteEvent,2016-09-13 13:13:21+00:00,38002454,SpotlightKid/python-rtmidi,5719151,SpotlightKid,,,branch,feature-testing,user
6047,DeleteEvent,2015-07-09 23:03:44+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,tag,v1.3.0,user
6126,DeleteEvent,2017-05-05 08:11:14+00:00,76535478,treethought/flask-assistant,15894818,treethought,,,tag,v.0.1.4,user
6147,DeleteEvent,2016-05-01 12:30:44+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,branch,improve-tests,user
6175,DeleteEvent,2018-04-07 16:13:02+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-sphinx_rtd_theme-0.2.4-to-0.3.0,user
6265,DeleteEvent,2018-01-03 08:12:03+00:00,113555950,tommikaikkonen/prettyprinter,2487359,tommikaikkonen,,,branch,feature/ipython_repr_pretty,user
6391,DeleteEvent,2018-06-21 00:52:17+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,var_def_keywords,user
6449,DeleteEvent,2018-06-22 15:11:12+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,branch,pipenv,user
6462,DeleteEvent,2017-11-13 00:08:31+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,dependabot/yarn/autoprefixer-7.1.6,user
6464,DeleteEvent,2017-04-16 18:41:08+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,pygments-options,user
6549,DeleteEvent,2016-07-24 04:23:04+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6555,DeleteEvent,2016-09-11 02:47:38+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,travis,user
6624,DeleteEvent,2018-04-24 18:09:46+00:00,85091859,allisson/python-simple-rest-client,5202,allisson,,,branch,json-encoder-fix,user
6631,DeleteEvent,2017-02-19 14:20:42+00:00,74339709,djk2/django-tables2-column-shifter,2472090,djk2,,,tag,v1.0,user
6693,DeleteEvent,2016-04-22 10:18:40+00:00,54262044,hiroaki-yamamoto/mongoengine-goodjson,5356011,hiroaki-yamamoto,,,branch,epoch_flag,user
6812,DeleteEvent,2017-02-23 09:58:28+00:00,62636420,PX4/pyulog,281593,bkueng,2096014,PX4,branch,vision_euler,user
6847,DeleteEvent,2017-12-05 13:02:45+00:00,3314548,eea/eea.facetednavigation,152852,ichim-david,1176627,eea,branch,unused-css,user
6864,DeleteEvent,2016-09-02 17:23:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ebr_from_gmfs,user
6874,DeleteEvent,2016-08-25 08:04:52+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,better-monitor,user
6877,DeleteEvent,2017-10-14 06:27:32+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,update_nbytes,user
6883,DeleteEvent,2017-09-28 14:43:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,to_shapefile,user
6886,DeleteEvent,2017-01-17 15:53:07+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,commented-line,user
6919,DeleteEvent,2017-05-16 08:29:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ses,user
6920,DeleteEvent,2017-06-01 02:05:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,disagg_outputs,user
7162,DeleteEvent,2015-09-08 20:36:24+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,branch,wip-osd-create,user
7192,DeleteEvent,2017-03-08 17:57:24+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,better-error-reporting,user
7220,DeleteEvent,2017-10-27 17:31:48+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,mashup-fp,user
7226,DeleteEvent,2017-09-29 02:27:59+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,branch,sigint,user
7330,DeleteEvent,2017-04-24 10:56:57+00:00,84221732,g8os/grid,143869,grimpy,17511685,g8os,branch,1.1.0-alpha-g8network,user
7432,DeleteEvent,2016-05-27 00:14:57+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,new-swiftype-key,user
7439,DeleteEvent,2016-06-21 23:48:12+00:00,61582775,lyft/python-kmsauth,1538354,ryan-lane,4269340,lyft,branch,consistent-key-usage,user
7453,DeleteEvent,2018-02-22 20:17:02+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,pr/str-check-compat,user
7457,DeleteEvent,2018-02-22 22:39:12+00:00,102692863,onnx/onnx,9300575,bddppq,31675368,onnx,branch,pr/concat-axis-required,user
7538,DeleteEvent,2018-01-30 07:07:21+00:00,79510167,pypa/pipenv,5271761,nateprewitt,647025,pypa,branch,hotfix/9.x_rebuild,user
7715,DeleteEvent,2015-08-10 21:25:52+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_bench,user
7717,DeleteEvent,2016-10-12 21:59:56+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,propagate-more-errors,user
7887,DeleteEvent,2018-04-09 13:38:29+00:00,108257720,Azure/azure-kusto-python,37289715,t-liyari,6844498,Azure,branch,format-concluding,user
7905,DeleteEvent,2018-06-14 18:14:50+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3078,user
7908,DeleteEvent,2018-07-20 20:35:05+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_resources/resource-manager,user
7909,DeleteEvent,2018-04-27 01:27:29+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2861,user
7912,DeleteEvent,2018-04-27 01:28:32+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2789,user
7921,DeleteEvent,2018-02-21 22:06:52+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2403,user
7938,DeleteEvent,2018-04-23 16:29:00+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2855,user
7951,DeleteEvent,2018-06-14 18:14:26+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3108,user
7953,DeleteEvent,2018-02-23 22:42:22+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2423,user
7955,DeleteEvent,2018-08-08 18:02:16+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3609,user
7956,DeleteEvent,2018-08-07 18:26:51+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3455,user
7970,DeleteEvent,2018-06-21 23:46:47+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,branch,bug104,user
8060,DeleteEvent,2015-10-30 15:41:04+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,fix-tests-with-last-master,user
8067,DeleteEvent,2015-09-09 14:43:19+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,tag,2.0.0,user
8103,DeleteEvent,2016-10-06 08:38:27+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,853-statsd-count-404,user
8135,DeleteEvent,2018-06-24 23:48:08+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,centered,user
8215,DeleteEvent,2016-08-12 17:47:49+00:00,42593972,b12io/orchestra,1144020,joshblum,12401025,b12io,branch,staffbot-bugfix,user
8237,DeleteEvent,2015-08-20 12:42:00+00:00,27790033,blaze/odo,417981,cpcloud,12833921,blaze,branch,chdoig/transfer,user
8254,DeleteEvent,2016-08-04 03:00:52+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,add-contributing,user
8427,DeleteEvent,2016-09-13 11:37:39+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/pygments-version,user
8442,DeleteEvent,2018-02-01 16:17:24+00:00,19449303,crate/crate-docs-theme,68620,joemoe,4048232,crate,branch,h/update-node,user
8454,DeleteEvent,2017-05-28 05:31:04+00:00,88571641,dbcli/cli_helpers,773800,meeuw,11810727,dbcli,branch,tsroten/codecov,user
8469,DeleteEvent,2016-02-05 20:45:27+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,depsy/generous-initial-upgrade,user
8496,DeleteEvent,2016-08-10 11:15:11+00:00,24196057,gisce/apply_pr,2422305,Xevib,531634,gisce,branch,fix_commit_enumeration,user
8512,DeleteEvent,2017-12-19 13:18:32+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-634,user
8517,DeleteEvent,2018-05-23 11:45:46+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-849,user
8519,DeleteEvent,2018-08-02 09:27:51+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-969,user
8521,DeleteEvent,2018-01-17 16:53:43+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,user
8526,DeleteEvent,2018-08-16 15:00:29+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-1005,user
8537,DeleteEvent,2018-01-18 15:13:40+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,test,user
8677,DeleteEvent,2018-05-22 13:32:13+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,garbas-toolbar,user
8686,DeleteEvent,2016-02-18 21:54:47+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,gforcada-patch-1,user
8687,DeleteEvent,2018-08-14 07:47:25+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,branch,fix-travis,user
8691,DeleteEvent,2015-08-13 15:34:15+00:00,3541341,plone/plone.api,1402078,cekk,72034,plone,branch,zopeuser_errors,user
8713,DeleteEvent,2017-04-19 09:11:02+00:00,2419246,plone/plone.testing,1155680,gforcada,72034,plone,branch,fix-zope-testbrowser-5-compat,user
8714,DeleteEvent,2016-11-01 19:46:40+00:00,2419276,plone/plone.alterego,1155680,gforcada,72034,plone,branch,gforcada-cleanup,user
8726,DeleteEvent,2016-07-27 14:46:56+00:00,2414891,plone/plone.app.blocks,157140,jensens,72034,plone,branch,dukebody-pablocks,user
8730,DeleteEvent,2015-11-18 20:23:27+00:00,2432521,plone/plone.app.imaging,1155680,gforcada,72034,plone,branch,webdav-10x,user
8735,DeleteEvent,2016-03-11 11:47:21+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,plip12024-local-assignment-only,user
8739,DeleteEvent,2016-09-01 21:02:41+00:00,2808562,plone/Products.CMFDiffTool,12358361,deankarlen,72034,plone,branch,deankarlen-patch-1,user
8759,DeleteEvent,2015-11-27 23:08:45+00:00,1977148,plone/plone.app.multilingual,210587,mauritsvanrees,72034,plone,branch,issue-184_hide-translate-button-when-no-API-key,user
8763,DeleteEvent,2017-04-09 21:44:56+00:00,2452788,plone/plone.app.vocabularies,157140,jensens,72034,plone,branch,plip1734thumbs,user
8797,DeleteEvent,2017-03-16 08:35:10+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,feature/processing,user
9035,DeleteEvent,2015-04-20 12:00:16+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,issues/use_aldryn_translation_tools,user
9044,DeleteEvent,2015-04-12 21:59:12+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,features/django_17_support,user
9407,DeleteEvent,2017-03-22 14:28:29+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,section-edit-form,user
9408,DeleteEvent,2015-06-09 18:57:38+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,nikolas-patch-1,user
9411,DeleteEvent,2016-05-25 18:11:49+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,nikolas-patch-15,user
9888,DeleteEvent,2017-07-01 16:01:29+00:00,40702744,manahl/pytest-plugins,1280059,bmoscon,5859004,manahl,branch,pytest-3-fix,user
10107,DeleteEvent,2017-10-12 09:42:16+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-cryptography-1.9-to-2.1,user
10167,DeleteEvent,2017-05-19 21:06:21+00:00,37683185,taxjar/taxjar-python,1137184,fastdivision,5558800,taxjar,tag,v1.1.0,user
10282,DeleteEvent,2017-05-21 20:11:52+00:00,85012942,yandex/gixy,7323495,buglloc,7409213,yandex,tag,v0.1.5,user
10316,DeleteEvent,2017-07-25 18:49:37+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,docker,user
10343,DeleteEvent,2017-07-04 00:25:53+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,new-authority,user
10361,DeleteEvent,2017-10-11 02:55:07+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,add-voyager,user
10379,DeleteEvent,2017-03-09 13:03:18+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/docs-fixes,user
10380,DeleteEvent,2017-02-28 13:20:33+00:00,61572326,DataDog/dd-trace-py,3237580,talwai,365230,DataDog,branch,talwai/run_program_rebase,user
10381,DeleteEvent,2017-02-15 09:20:07+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,pyramid-errs,user
10384,DeleteEvent,2017-02-14 10:14:09+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/async-new-api,user
10386,DeleteEvent,2018-06-13 11:01:05+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/correlation-identifier,user
10464,DeleteEvent,2016-07-29 15:18:42+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/nonbusy_consumer_wait,user
10645,DeleteEvent,2016-12-11 20:59:38+00:00,14448779,astropy/astropy-helpers,6788290,bsipocz,847984,astropy,branch,tmp-release-v1.3rc1,user
10663,DeleteEvent,2018-07-31 10:20:01+00:00,93721432,awslabs/sockeye,455256,mjpost,3299148,awslabs,branch,length_fix,user
10672,DeleteEvent,2018-04-05 15:28:50+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,mxboard,user
10698,DeleteEvent,2018-05-08 21:41:29+00:00,105830539,awslabs/mxnet-model-server,17055727,charlieyou,3299148,awslabs,branch,batching,user
10744,DeleteEvent,2017-07-26 19:00:34+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,cmungall-patch-1,user
10745,DeleteEvent,2017-07-26 19:00:18+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,post-refactor-fix,user
10756,DeleteEvent,2018-02-16 22:54:15+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,make-certbot-depend-on-josepy,user
10780,DeleteEvent,2017-03-30 22:47:35+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,revert-fasteners,user
10797,DeleteEvent,2018-03-01 00:08:10+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,improve-no-chall-wildcard-error,user
10819,DeleteEvent,2017-06-07 16:51:14+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,bump-cryptography-version,user
10840,DeleteEvent,2018-03-19 23:51:13+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,type-problem,user
11000,DeleteEvent,2016-11-23 17:29:42+00:00,15381974,groveco/django-sql-explorer,693700,chrisclark,3093407,groveco,branch,save-only,user
11008,DeleteEvent,2016-07-15 07:39:52+00:00,52721933,humilis/humilis-lambdautils,2070892,germangh,18010363,humilis,branch,graphite,user
