,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3788,DeleteEvent,2017-01-23 23:37:41+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,seta_job_priorities,user
3813,DeleteEvent,2016-05-04 20:02:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-rtd-theme-workaround,user
3847,DeleteEvent,2017-10-26 20:13:12+00:00,527040,recurly/recurly-client-python,585697,csmb,144605,recurly,branch,bump_2_6_1,user
3851,DeleteEvent,2015-12-24 09:15:04+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,admin-users,user
3876,DeleteEvent,2015-10-15 09:14:51+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,branch,setuppy,user
3897,DeleteEvent,2016-08-27 18:44:13+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/angular-distance-fix,user
3991,DeleteEvent,2015-07-01 09:08:30+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-check_limits,user
4089,DeleteEvent,2015-11-30 19:02:05+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,gforcada-patch-2,user
4208,DeleteEvent,2016-10-05 18:28:38+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,unpin-opentracing,user
4218,DeleteEvent,2015-08-26 14:09:45+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,fix_testsuite_windows,user
4221,DeleteEvent,2017-04-24 01:42:24+00:00,6296987,pinterest/pymemcache,1666947,nichochar,541152,pinterest,branch,release,user
4229,DeleteEvent,2017-04-24 14:46:37+00:00,34864460,Nexmo/nexmo-python,359772,judy2k,551057,Nexmo,branch,number-insight-advanced,user
4242,DeleteEvent,2017-08-24 13:32:32+00:00,41542605,biolab/orange3-prototypes,22157215,jerneju,555189,biolab,branch,import-freeviz,user
4261,DeleteEvent,2016-03-13 18:57:26+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,test-trick-travis-retry,user
4284,DeleteEvent,2016-12-02 15:16:43+00:00,47820197,alphagov/notifications-python-client,868104,bandesz,596977,alphagov,branch,docker_build_http_proxy,user
4387,DeleteEvent,2015-06-17 15:12:30+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-delete,user
4449,DeleteEvent,2015-04-20 15:14:15+00:00,14348727,hzdg/django-enumfields,126263,matthewwithanm,777793,hzdg,tag,v0.7.1-rc,user
4562,DeleteEvent,2016-01-06 17:21:44+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-61ab63c563242d8cada45da31f749b9f2349f878,user
4621,DeleteEvent,2017-11-21 09:56:13+00:00,32472033,peopledoc/django-chunkator,657654,xcambar,1080062,peopledoc,branch,github-organization-to-peopledoc,user
4685,DeleteEvent,2018-03-08 12:33:08+00:00,12604160,pennlabs/penn-sdk-python,4441174,ezwang,1159028,pennlabs,branch,fitness,user
4687,DeleteEvent,2017-07-13 22:05:48+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,bea,user
4691,DeleteEvent,2015-06-11 02:59:33+00:00,4802269,dnanexus/dx-toolkit,4664411,dkillebrew,1161297,dnanexus,branch,dk/downloadBoostOnce,user
4889,DeleteEvent,2016-10-15 14:18:52+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,disable_rt_measure,user
4918,DeleteEvent,2017-02-15 22:00:49+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,branch,fix/django-middleware,user
4954,DeleteEvent,2018-01-16 10:29:04+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-551,user
4956,DeleteEvent,2018-06-22 10:40:13+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-897,user
5208,DeleteEvent,2016-05-02 16:12:47+00:00,57131594,zalando/expan,637885,robertmuil,1564818,zalando,branch,feature/docs-template,user
5323,DeleteEvent,2017-09-06 15:07:47+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,map-docs-update,user
5379,DeleteEvent,2017-08-09 16:03:01+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,message-appearance,user
5431,DeleteEvent,2017-04-05 15:36:52+00:00,80204035,trainline/envmgr-cli,1502359,duncanhall,2421167,trainline,tag,1.5.3,user
5434,DeleteEvent,2015-01-19 20:43:08+00:00,4322486,pretenders/pretenders,874958,txels,2529783,pretenders,branch,108_refactor_following_contribution,user
5437,DeleteEvent,2016-02-05 19:48:05+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,branch,HEAD,user
5445,DeleteEvent,2018-04-11 13:25:17+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,release/0.13.2,user
5465,DeleteEvent,2018-04-26 19:37:01+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,osx-image,user
5466,DeleteEvent,2018-06-20 16:35:49+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,exclude-Tests-from-wheel-file,user
5579,DeleteEvent,2018-08-20 16:12:53+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,docs-use_devel_installs,user
5898,DeleteEvent,2016-08-02 20:58:05+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,bug/remove-max-length-from-integer-field,user
6017,DeleteEvent,2016-08-30 21:43:51+00:00,61582775,lyft/python-kmsauth,3178842,Stype,4269340,lyft,branch,skip-lookup-for-arns,user
6039,DeleteEvent,2015-11-16 14:45:16+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,tag,release-2.0,user
6065,DeleteEvent,2017-06-09 19:00:46+00:00,26501582,PaloAltoNetworks/pandevice,10454391,shinmog,4855743,PaloAltoNetworks,branch,feature/fix37,user
6066,DeleteEvent,2017-02-06 13:26:56+00:00,12541301,Mangopay/mangopay2-python-sdk,1564439,hobailey,4931078,Mangopay,branch,MPSDK-35-add-proxy-support,user
6095,DeleteEvent,2017-05-24 13:03:55+00:00,50359589,girder/girder_worker,669959,kotfic,5150517,girder,branch,generate-girder-job,user
6241,DeleteEvent,2017-01-02 13:12:28+00:00,23788348,swisscom/cleanerversion,1587013,maennel,5754111,swisscom,branch,django19-compatibility,user
6280,DeleteEvent,2016-03-25 23:55:48+00:00,21839884,a10networks/a10-neutron-lbaas,603553,dougwig,5942705,a10networks,branch,stable/kilo,user
6352,DeleteEvent,2018-03-11 09:16:39+00:00,36759907,graphistry/pygraphistry,4249447,lmeyerov,6157633,graphistry,branch,dev/unicode,user
6364,DeleteEvent,2015-06-22 13:22:15+00:00,33609950,Kaminario/krest,58201,haizaar,6224012,Kaminario,tag,v1.2.2,user
6381,DeleteEvent,2016-03-14 13:28:55+00:00,25978239,blue-yonder/devpi-plumber,483730,StephanErb,6234170,blue-yonder,tag,v0.2.8,user
6422,DeleteEvent,2018-05-24 03:03:35+00:00,132170789,taskcluster/taskcluster-lib-urls,127521,imbstack,6257436,taskcluster,branch,add-python-impl,user
6448,DeleteEvent,2016-02-18 15:00:42+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,kalefranz/setup-py-cleanup,user
6514,DeleteEvent,2015-02-05 23:05:21+00:00,6235174,conda/conda,334496,ilanschnell,6392739,conda,branch,allow-conda,user
6701,DeleteEvent,2018-03-28 07:34:28+00:00,4127088,Azure/azure-sdk-for-python,11322348,schaabs,6844498,Azure,branch,restapi_auto_2583,user
6739,DeleteEvent,2018-08-01 21:41:22+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,branch,travis3.7,user
6748,DeleteEvent,2016-06-04 19:54:34+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,fix-openssl-problem,user
6824,DeleteEvent,2017-01-01 21:05:28+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pyodbc-3.1.1-to-4.0.0,user
6828,DeleteEvent,2017-03-09 18:22:55+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,pyup-update-sqlalchemy-1.1.5-to-1.1.6,user
6988,DeleteEvent,2018-03-30 14:20:47+00:00,102024155,hyperledger/indy-crypto,3115401,lovesh,7657900,hyperledger,branch,optimisations-101,user
7049,DeleteEvent,2016-09-01 19:46:20+00:00,48335886,galaxyproject/galaxy-lib,216771,jmchilton,7937847,galaxyproject,branch,import-order-linting,user
7077,DeleteEvent,2017-09-19 10:36:02+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,rm-deps,user
7150,DeleteEvent,2015-10-07 00:08:57+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,tag,releases/1.0.dev2,user
7161,DeleteEvent,2018-08-31 05:46:51+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20180418,user
7220,DeleteEvent,2018-05-13 14:34:59+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
7226,DeleteEvent,2017-02-04 17:57:46+00:00,46265005,ARMmbed/mbed-flasher,2023288,RomanSaveljev,8916057,ARMmbed,branch,fix-tid-all,user
7241,DeleteEvent,2017-12-31 22:17:00+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,pyup-update-werkzeug-0.13-to-0.14,user
7304,DeleteEvent,2017-05-29 12:34:23+00:00,69354297,TeamHG-Memex/html-text,424613,lopuhin,9270052,TeamHG-Memex,branch,inline-tags-spaces,user
7357,DeleteEvent,2016-03-03 04:54:17+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,more-testing,user
7368,DeleteEvent,2015-12-23 20:59:15+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,letsignore,user
7422,DeleteEvent,2018-06-02 10:53:10+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,branch,new-message,user
7442,DeleteEvent,2018-01-11 19:01:55+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,sources-single-item-list,user
7478,DeleteEvent,2018-02-14 18:53:10+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,generate-text-to-speech,user
7536,DeleteEvent,2016-05-12 16:00:27+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,compare_versions,user
7661,DeleteEvent,2018-04-27 13:46:48+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,tag,0.0.5,user
7681,DeleteEvent,2017-02-08 04:52:37+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/decimal-format,user
7686,DeleteEvent,2016-08-10 19:44:44+00:00,53109471,globality-corp/microcosm-logging,477722,jessemyers,11172782,globality-corp,branch,feature/more-configurable-logging,user
7701,DeleteEvent,2016-02-25 22:44:43+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,autofix/wrapped2_to3_fix-0,user
7702,DeleteEvent,2018-02-22 13:50:40+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,release/3.11.2,user
7706,DeleteEvent,2016-07-26 12:14:21+00:00,33120392,zalando-stups/senza,107613,rafaelcaricio,11431876,zalando-stups,branch,allow-non-ssl-elb,user
7710,DeleteEvent,2016-09-30 13:20:40+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,166-minsize-0-create-failure,user
7743,DeleteEvent,2015-04-13 09:46:58+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,tag,v4.3.0,user
7774,DeleteEvent,2015-10-19 13:04:32+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,branch,unstable,user
7829,DeleteEvent,2018-04-28 01:42:54+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,enh/mv_motion_correction,user
7866,DeleteEvent,2017-03-08 18:50:02+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/redux-observable-0.14.1,user
7885,DeleteEvent,2017-08-15 19:26:45+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/ansi-to-react-1.5.0,user
7889,DeleteEvent,2017-02-06 15:56:33+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/plotly.js-1.23.0,user
7899,DeleteEvent,2016-11-03 11:59:58+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-eslint-plugin-import-2.1.0,user
7967,DeleteEvent,2015-09-30 13:17:30+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-wait,user
8053,DeleteEvent,2016-05-25 08:33:14+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,add-transfertype-to-prodtrans,user
8067,DeleteEvent,2016-06-21 21:36:05+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,revertToDebug,user
8068,DeleteEvent,2018-08-27 07:54:04+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,runtimeParentCheck,user
8154,DeleteEvent,2017-09-12 06:59:07+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,#313,user
8268,DeleteEvent,2018-05-10 03:31:24+00:00,118404467,graphql-python/graphene-mongo,2952415,abawchen,15002022,graphql-python,branch,feat-reference-query,user
8562,DeleteEvent,2017-07-04 00:09:36+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,refactor_parser_config,user
8588,DeleteEvent,2017-05-03 12:26:09+00:00,84221732,g8os/grid,143869,grimpy,17511685,g8os,branch,1.1.0-alpha-ovs-container,user
8646,DeleteEvent,2018-03-08 19:09:36+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,lint-shh2,user
8668,DeleteEvent,2018-02-16 23:23:35+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-x509-import,user
8725,DeleteEvent,2018-01-21 22:24:16+00:00,71295164,jupyterhub/nbserverproxy,10248125,ryanlovett,17927519,jupyterhub,tag,v0.4.0,user
8934,DeleteEvent,2017-08-29 13:47:52+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,release-0.16.0,user
8953,DeleteEvent,2018-08-14 04:43:16+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,swgillespie/refresh-hang,user
8989,DeleteEvent,2016-12-07 03:08:58+00:00,71932349,ray-project/ray,523212,mehrdadn,22125274,ray-project,branch,windows_compatibility,user
9078,DeleteEvent,2017-08-11 00:45:10+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,sftp_refactor_tests,user
9132,DeleteEvent,2017-07-03 20:47:11+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,issue-6,user
9219,DeleteEvent,2017-07-21 10:35:30+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/s3-bucket-notification,user
9266,DeleteEvent,2018-05-31 14:26:43+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,nyse-roy-feedback,user
9281,DeleteEvent,2017-09-28 10:47:38+00:00,102692863,onnx/onnx,520275,donbox,31675368,onnx,branch,dbox/reorder_version_fields,user
9367,DeleteEvent,2018-06-11 17:23:18+00:00,131755014,fandoghpaas/fandogh-cli,726875,psycho-ir,39274753,fandoghpaas,branch,bugfix/image-init-duplicate-name,user
