,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2143,DeleteEvent,2016-06-07 19:05:24+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,stats,user
2147,DeleteEvent,2016-06-09 21:15:45+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,readme,user
2182,DeleteEvent,2017-02-15 05:28:38+00:00,9794086,nabla-c0d3/nassl,1915165,nabla-c0d3,,,tag,v0.12,user
2468,DeleteEvent,2018-02-06 01:49:40+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,branch,fetch_partition_compressed_offset,user
2475,DeleteEvent,2017-01-17 17:55:31+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,least_loaded_node,user
2487,DeleteEvent,2016-01-10 21:06:35+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,coordinator_tests,user
2626,DeleteEvent,2017-11-07 12:49:50+00:00,94133125,metachris/logzero,116939,metachris,,,branch,pyup-update-pytest-runner-2.12.1-to-3.0,user
2653,DeleteEvent,2018-06-14 21:17:38+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,fix_mutation_weighting,user
2658,DeleteEvent,2018-01-03 09:34:10+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,tag,1.7.2,user
2766,DeleteEvent,2017-09-27 14:40:10+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,fix-ansible,user
2958,DeleteEvent,2017-03-10 11:31:39+00:00,16588106,baztian/jaydebeapi,2461869,baztian,,,branch,travis-tox,user
3159,DeleteEvent,2015-09-29 13:57:43+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,branch,issue246,user
3199,DeleteEvent,2017-08-13 15:20:41+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,ticket25,user
3259,DeleteEvent,2017-01-16 15:59:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,arch-updates,user
3440,DeleteEvent,2018-06-01 21:09:46+00:00,80555589,asottile/dockerfile,1810591,asottile,,,branch,all-repos_autofix_e309-autopep8,user
3543,DeleteEvent,2018-03-16 20:14:30+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,handle-invalid-pr,user
3554,DeleteEvent,2016-12-20 12:10:26+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,branch,fix-socketcan-native-extended-flag,user
3580,DeleteEvent,2017-06-21 22:26:58+00:00,66791477,jborean93/ntlm-auth,8462645,jborean93,,,branch,fix/challenge-versioning,user
3604,DeleteEvent,2017-03-31 06:56:27+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-botocore-1.5.31-to-1.5.32,user
3605,DeleteEvent,2017-06-13 19:37:24+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-botocore-1.5.52-to-1.5.66,user
3624,DeleteEvent,2017-08-02 02:08:17+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-pytest-3.0.4-to-3.1.3,user
3628,DeleteEvent,2018-08-03 04:27:04+00:00,27434828,klen/peewee_migrate,90699,klen,,,branch,pyup-update-pytest-3.2.3-to-3.7.0,user
3845,DeleteEvent,2016-03-28 19:45:15+00:00,11224776,vinitkumar/json2xml,537678,vinitkumar,,,tag,v1.1.0,user
3888,DeleteEvent,2015-04-22 10:23:23+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,no_descriptors,user
4255,DeleteEvent,2015-03-25 19:48:24+00:00,120894,michaeljones/breathe,576385,vitaut,,,branch,enumvalue,user
4291,DeleteEvent,2017-11-09 07:39:46+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,branch,imgz_warning,user
4320,DeleteEvent,2018-02-07 02:13:22+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,serve-static,user
4462,DeleteEvent,2017-06-01 20:17:05+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-isort-4.2.9-to-4.2.11,user
4517,DeleteEvent,2018-08-07 02:49:25+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-pylint-2.1.0-to-2.1.1,user
4519,DeleteEvent,2018-06-09 20:28:07+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,branch,gforcada-patch-1,user
4602,DeleteEvent,2015-03-27 09:47:09+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,tag,0.1.0,user
4612,DeleteEvent,2017-01-22 11:59:56+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,branch,fix-test-for-python26,user
4750,DeleteEvent,2018-05-30 13:57:20+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,viewset,user
4766,DeleteEvent,2018-03-20 00:21:08+00:00,58694159,timdaman/check_docker,4292968,timdaman,,,branch,return-status,user
4817,DeleteEvent,2016-12-27 05:57:41+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,py36,user
4857,DeleteEvent,2018-03-14 16:25:15+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,faster_lint,user
4887,DeleteEvent,2015-02-13 01:19:31+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,tag,1.10.3,user
4963,DeleteEvent,2018-06-30 00:12:56+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,tag,0.5.2,user
5151,DeleteEvent,2015-10-02 13:40:20+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/8,user
5210,DeleteEvent,2016-05-08 11:38:57+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.5.1,user
5273,DeleteEvent,2017-11-28 06:39:46+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-2.9.2-to-3.2.5,user
5278,DeleteEvent,2017-07-16 23:01:15+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,branch,migrate_7segment,user
5366,DeleteEvent,2016-08-08 13:02:24+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,user
5406,DeleteEvent,2018-03-23 18:43:38+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/diversos,user
5474,DeleteEvent,2015-02-16 04:27:01+00:00,20604677,kevin1024/pytest-httpbin,21099,kevin1024,,,branch,https-freeze,user
5516,DeleteEvent,2018-05-15 05:57:31+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-pbr-3.1.1-to-4.0.2,user
5560,DeleteEvent,2018-02-17 23:14:37+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-yarl-0.16.0-to-1.1.0,user
5692,DeleteEvent,2015-06-01 10:24:07+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,async,user
5729,DeleteEvent,2018-03-12 15:14:42+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-cryptography-2.1.1-to-2.1.2,user
5988,DeleteEvent,2016-07-14 03:59:00+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,tag,0.1.8,user
6005,DeleteEvent,2018-06-13 00:30:36+00:00,77096478,jbasko/pytest-random-order,632910,jbasko,,,branch,dev,user
6054,DeleteEvent,2017-11-07 09:31:37+00:00,31664927,martinpitt/python-dbusmock,200109,martinpitt,,,branch,travis,user
6242,DeleteEvent,2017-11-07 19:00:34+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-pydocstyle-2.0.0-to-2.1.1,user
6312,DeleteEvent,2018-02-01 08:00:14+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,contribution,user
6380,DeleteEvent,2017-06-19 15:12:06+00:00,93773787,peterjc/flake8-rst-docstrings,63959,peterjc,,,branch,lint-fail,user
6386,DeleteEvent,2018-06-28 17:00:13+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,branch,composite-labels,user
6483,DeleteEvent,2018-04-12 08:54:46+00:00,127901398,AlexandreDecan/python-intervals,4992216,AlexandreDecan,,,branch,pypi,user
6514,DeleteEvent,2018-04-06 16:55:02+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/gulp-sass-4.0.0,user
6554,DeleteEvent,2018-04-28 11:16:44+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
6556,DeleteEvent,2016-07-26 21:11:00+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
6822,DeleteEvent,2017-09-09 19:53:57+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,bug/bug278,user
6880,DeleteEvent,2018-08-07 16:38:58+00:00,126245258,edx/user-util,85151,pwnage101,3179841,edx,branch,pwnage101/lowercase-username-too,user
6889,DeleteEvent,2018-04-03 09:20:17+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,refact,user
6892,DeleteEvent,2017-01-26 14:22:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gridded-surface,user
6906,DeleteEvent,2017-05-04 12:57:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,losses_by_asset,user
6914,DeleteEvent,2015-10-05 12:36:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,monitor,user
6922,DeleteEvent,2016-11-16 09:53:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,composite_risk_model,user
6934,DeleteEvent,2016-09-16 13:35:50+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,travis-branch,user
6936,DeleteEvent,2018-01-12 07:34:52+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,webui-start,user
6938,DeleteEvent,2017-09-11 12:14:23+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-loss_curves-stats,user
7078,DeleteEvent,2018-04-23 04:50:50+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,sortedcontainers,user
7084,DeleteEvent,2017-08-14 23:08:46+00:00,40328394,angr/angr,2498805,rhelmot,12520807,angr,branch,feat/exceptions,user
7230,DeleteEvent,2016-10-11 22:09:03+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,v2,user
7243,DeleteEvent,2017-08-18 14:31:53+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,constant,user
7263,DeleteEvent,2018-06-27 20:54:55+00:00,83166812,cs50/check50,7230211,kzidane,788676,cs50,branch,py2-non-utf8,user
7376,DeleteEvent,2018-08-28 21:03:25+00:00,128121076,dmlc/gluon-nlp,2626883,szha,11508361,dmlc,branch,unify_batchify,user
7617,DeleteEvent,2018-07-07 20:53:32+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,bugfix/clean-py2-pip9,user
7767,DeleteEvent,2015-07-11 02:29:36+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta18,user
7770,DeleteEvent,2015-08-06 03:56:59+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_mock,user
7772,DeleteEvent,2015-07-11 02:29:40+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta25,user
7776,DeleteEvent,2015-09-10 00:34:35+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,fix-status,user
7790,DeleteEvent,2016-12-05 20:39:23+00:00,6770446,yhat/yhat-client,1409333,glamp,2684181,yhat,branch,circleci,user
7926,DeleteEvent,2018-01-18 19:57:06+00:00,51040886,Azure/azure-cli,1050156,lmazuel,6844498,Azure,branch,add_prop_flatten,user
7961,DeleteEvent,2018-04-27 01:28:06+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2806,user
7964,DeleteEvent,2018-03-15 00:14:57+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2635,user
8148,DeleteEvent,2016-12-01 10:18:00+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,alwaysdata-in-docs,user
8190,DeleteEvent,2018-07-16 10:44:16+00:00,13341285,PyCQA/pylint-plugin-utils,682175,carlio,8749848,PyCQA,tag,0.4,user
8204,DeleteEvent,2016-09-02 22:06:13+00:00,26829379,VUnit/vunit,6681689,LarsAsplund,6691399,VUnit,branch,aldec-com-debug,user
8205,DeleteEvent,2018-02-21 18:19:45+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,branch,com_updates,user
8508,DeleteEvent,2018-07-06 12:43:33+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,azure-maps,user
8517,DeleteEvent,2018-07-28 09:38:14+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,add-ratelimiter,user
8559,DeleteEvent,2018-06-22 08:16:00+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-895,user
8561,DeleteEvent,2016-10-01 09:28:57+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_test,user
8569,DeleteEvent,2018-01-16 20:24:21+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-0.0.1,user
8596,DeleteEvent,2018-07-31 10:06:57+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996,loggi,branch,pyup-update-pytest-3.6.3-to-3.6.4,user
8618,DeleteEvent,2016-07-07 09:19:36+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,branch,1.0-ack-failure,user
8687,DeleteEvent,2015-07-16 21:47:29+00:00,6982635,plone/mockup,1155680,gforcada,72034,plone,branch,rename-structure-classes,user
8688,DeleteEvent,2015-06-01 12:21:24+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,amleczko_search_pattern,user
8699,DeleteEvent,2015-05-12 16:55:51+00:00,3541341,plone/plone.api,70700,jaroel,72034,plone,branch,revert-229-tisto-noqa,user
8720,DeleteEvent,2015-03-05 17:29:34+00:00,2452792,plone/plone.app.blob,632105,tisto,72034,plone,branch,revert-16-revert-14-tomgross-ptc-v3,user
8721,DeleteEvent,2016-10-24 02:09:02+00:00,2419278,plone/plone.behavior,157140,jensens,72034,plone,branch,py3,user
8726,DeleteEvent,2016-03-14 12:37:38+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,branch,stop_iteration,user
8791,DeleteEvent,2015-11-25 21:25:36+00:00,10866320,pyamg/pyamg,1615863,lukeolson,4763879,pyamg,branch,complex,user
8797,DeleteEvent,2018-01-15 15:44:58+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,fix-explosions,user
8810,DeleteEvent,2018-02-11 19:28:59+00:00,102028727,remix/partridge,331023,invisiblefunnel,8146335,remix,branch,refactor-folder-support,user
8813,DeleteEvent,2018-08-15 14:25:43+00:00,102028727,remix/partridge,331023,invisiblefunnel,8146335,remix,branch,shape_dist_traveled,user
8882,DeleteEvent,2018-05-08 00:08:26+00:00,41058867,LabKey/labkey-api-python,3926239,labkey-nicka,3820775,LabKey,branch,release17.2,user
8953,DeleteEvent,2017-08-15 12:23:30+00:00,37137879,QCoDeS/Qcodes,548266,jenshnielsen,20478252,QCoDeS,branch,fix/removeNb,user
9000,DeleteEvent,2015-08-19 14:28:03+00:00,11426455,aldryn/aldryn-forms,994951,czpython,4201738,aldryn,branch,feature/django-1.7,user
9009,DeleteEvent,2016-05-24 07:21:45+00:00,27823188,aldryn/aldryn-newsblog,366813,vxsx,4201738,aldryn,branch,feature/migrate-integration-tests,user
9017,DeleteEvent,2015-02-24 15:57:22+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,mkoistinen-feature/fix_sqlite3_migrations,user
9377,DeleteEvent,2015-03-13 18:21:40+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,badge-fix,user
9410,DeleteEvent,2016-02-16 04:58:32+00:00,39268745,data-8/datascience,2468904,SamLau95,12195212,data-8,branch,docs,user
9415,DeleteEvent,2018-07-11 19:33:59+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,sk/form-order,user
9416,DeleteEvent,2018-05-07 13:44:35+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,sk/tests-refactor,user
9639,DeleteEvent,2018-04-27 13:00:38+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,tag,v5.6.2,user
9676,DeleteEvent,2017-01-31 22:56:32+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,msg,user
9850,DeleteEvent,2015-11-21 03:02:59+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,branch,79-selector-context,user
10079,DeleteEvent,2016-06-05 17:59:48+00:00,49997255,pytube/pytube,5239879,tfors,16789089,pytube,branch,feature/eventseries,user
10081,DeleteEvent,2016-02-05 06:57:59+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,travis,user
10132,DeleteEvent,2018-01-22 14:03:03+00:00,110239045,ska-sa/fakenewsredis,1963944,bmerry,1210238,ska-sa,branch,incrbyfloat,user
10138,DeleteEvent,2017-10-23 14:31:16+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,ob-organize-tests,user
10144,DeleteEvent,2015-02-27 23:35:29+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,branch,invoice-methods,user
10316,DeleteEvent,2017-11-24 05:33:59+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,sql-batch-for-new-limits,user
10458,DeleteEvent,2017-10-26 20:18:51+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,branch,fix-order-risk-resource-name,user
10501,DeleteEvent,2018-07-03 23:55:55+00:00,91356408,allenai/allennlp,7272031,nelson-liu,5667695,allenai,branch,conll2003_from_params,user
10725,DeleteEvent,2017-03-21 01:00:55+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,hasha,user
10817,DeleteEvent,2016-07-14 22:51:57+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,noninteractive-location,user
10896,DeleteEvent,2015-07-30 10:33:52+00:00,3366835,edoburu/django-fluent-pages,200303,vdboor,738973,edoburu,tag,v1.0,user
11136,DeleteEvent,2016-09-07 21:20:22+00:00,36879487,level12/keg-elements,882455,3noch,11673919,level12,branch,port-over-methods-mixins,user
11165,DeleteEvent,2017-11-24 22:50:49+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,branch,versions,user
11181,DeleteEvent,2016-11-16 16:20:54+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,functional-tests,user
11218,DeleteEvent,2016-12-22 11:33:27+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue309,user
11247,DeleteEvent,2017-11-29 09:47:06+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,branch,animation,user
11255,DeleteEvent,2016-06-09 15:41:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,retryable_task,user
11280,DeleteEvent,2018-05-29 08:56:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-selenium-1.12.0-to-1.13.0,user
11301,DeleteEvent,2016-01-17 21:27:31+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
11306,DeleteEvent,2017-06-07 09:17:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,no_text_log_summary,user
11311,DeleteEvent,2017-04-18 13:54:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-webtest-2.0.24-to-2.0.27,user
11314,DeleteEvent,2017-07-12 21:56:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-newrelic-2.88.0.72-to-2.88.1.73,user
11315,DeleteEvent,2017-08-04 00:11:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-heroku-archive-workaround,user
11333,DeleteEvent,2015-12-16 14:47:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-requests-hawk,user
11335,DeleteEvent,2017-06-28 17:36:47+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-graphene-1.4-to-1.4.1,user
11342,DeleteEvent,2018-02-20 23:34:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.4.0-to-3.4.1,user
11343,DeleteEvent,2018-04-25 20:34:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.5.0-to-3.5.1,user
11392,DeleteEvent,2018-07-12 04:09:53+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/node-8,user
11398,DeleteEvent,2016-11-15 09:28:22+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-builder-8.6.0,user
11405,DeleteEvent,2017-06-11 05:14:12+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/sinon-chai-2.11.0,user
11408,DeleteEvent,2016-09-26 23:23:00+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-eslint-3.6.1,user
11456,DeleteEvent,2017-02-01 09:07:24+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper-flow-bin-0.38.0,user
11471,DeleteEvent,2017-01-20 07:20:52+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-babel-cli-6.22.1,user
11600,DeleteEvent,2018-05-21 01:00:29+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-setuptools-39.1.0-to-39.2.0,user
11606,DeleteEvent,2018-02-15 15:55:50+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-m2r-0.1.12-to-0.1.13,user
11617,DeleteEvent,2017-03-06 14:23:58+00:00,23225199,pyexcel/pyexcel,4280312,chfw,16431467,pyexcel,branch,io3,user
11679,DeleteEvent,2018-02-13 16:13:50+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,bugfixes-xarray,user
11703,DeleteEvent,2016-02-22 18:58:46+00:00,527040,recurly/recurly-client-python,585697,csmb,144605,recurly,branch,add_currency_on_billing_info,user
11730,DeleteEvent,2018-02-28 20:23:35+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,fix/doc-requirements,user
11842,DeleteEvent,2018-07-19 21:57:40+00:00,115427246,spotify/gordon-gcp,2351838,descent3me,251374,spotify,branch,feature/handle-http-response-errors,user
11951,DeleteEvent,2017-09-25 18:42:11+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,docs-reword,user
11953,DeleteEvent,2015-12-10 23:26:37+00:00,27610253,ubyssey/dispatch,10557821,jordanschalm,10091792,ubyssey,branch,frontend/mobile-padding,user
11997,DeleteEvent,2017-07-03 10:07:49+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/wal_keep_segments,user
12022,DeleteEvent,2016-03-18 12:56:55+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/python-etcd-0.4.3,user
12025,DeleteEvent,2018-01-17 14:36:54+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,tag,v,user
12094,DeleteEvent,2018-05-23 21:32:20+00:00,125222677,BrewBlox/brewblox-devcon-spark,6593404,steersbob,23666074,BrewBlox,branch,feature/service-0.10,user
12133,DeleteEvent,2018-01-30 17:44:38+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,fix-missing-apps,user
12156,DeleteEvent,2017-04-20 21:57:35+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,tag,v1.1.9,user
