,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3115,DeleteEvent,2018-06-13 18:55:48+00:00,115766314,peterdemin/pip-compile-multi,27856297,dependabot[bot],,,branch,dependabot/pip/prospector-0.12.11,user
3148,DeleteEvent,2018-03-10 20:39:59+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,gforcada-metapackages,user
3149,DeleteEvent,2018-06-10 23:40:11+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,branch,use-sorcery,user
3166,DeleteEvent,2017-03-19 02:05:17+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,refactor,user
3177,DeleteEvent,2017-11-06 19:14:01+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,incr_sync,user
3196,DeleteEvent,2016-10-15 21:55:57+00:00,5715871,tarak/django-password-policies,50902,tarak,,,branch,test-refactor,user
3233,DeleteEvent,2016-06-18 12:01:25+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_flake8,user
3286,DeleteEvent,2018-07-16 21:44:37+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-sphinx-1.6.5-to-1.7.5,user
3326,DeleteEvent,2016-11-14 18:22:55+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-flake8-3.0.4-to-3.1.0,user
3327,DeleteEvent,2017-02-13 09:18:22+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-flake8-3.2.1-to-3.3.0,user
3580,DeleteEvent,2018-05-09 21:43:50+00:00,55727134,Yelp/kafka-utils,35815221,dongw-yelp,49071,Yelp,branch,KAFKA-7171_dongw_display_topic_and_partition_creation_time,user
3599,DeleteEvent,2015-11-10 19:42:20+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,sc-detail-image,user
3656,DeleteEvent,2016-02-05 16:22:36+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,ebr-translate,user
3688,DeleteEvent,2015-09-29 20:52:22+00:00,2432511,plone/plone.app.linkintegrity,157140,jensens,72034,plone,branch,plone5,user
3690,DeleteEvent,2016-10-02 20:03:44+00:00,2432576,plone/plone.recipe.zope2instance,1155680,gforcada,72034,plone,branch,gforcada-patch-2,user
3745,DeleteEvent,2017-11-17 13:07:07+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,new-hyperparams,user
3784,DeleteEvent,2017-03-01 00:48:29+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,failure_line_allow_list,user
3803,DeleteEvent,2018-01-28 15:56:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,elasticsearch-6,user
3808,DeleteEvent,2016-08-09 12:32:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassify_button_scroll,user
3820,DeleteEvent,2015-10-02 17:01:44+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,isort-travis,user
3827,DeleteEvent,2017-10-20 20:41:42+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,wlach-patch-1,user
3858,DeleteEvent,2017-07-28 00:49:20+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,branch,add-support-for-multiple-key-repository-urls,user
3894,DeleteEvent,2017-07-24 12:44:51+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,remove-python-glue,user
3974,DeleteEvent,2015-04-29 10:08:34+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-db-0016,user
3983,DeleteEvent,2017-09-25 13:58:51+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,tag,stable,user
3989,DeleteEvent,2017-07-20 13:24:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,duration,user
3995,DeleteEvent,2015-11-09 08:26:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-doc,user
4011,DeleteEvent,2015-05-04 10:02:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,validate-imtls,user
4012,DeleteEvent,2017-05-10 11:10:30+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf_data-export,user
4085,DeleteEvent,2016-07-08 12:15:14+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,1.x-multi-epi,user
4089,DeleteEvent,2017-08-08 12:21:26+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-535,user
4135,DeleteEvent,2016-02-24 03:19:12+00:00,1372698,Pylons/colander,487237,mmerickel,452227,Pylons,branch,feature/removepy32,user
4184,DeleteEvent,2018-03-20 10:37:02+00:00,85952456,RedHatQE/widgetastic.patternfly,2163040,mfalesni,534870,RedHatQE,branch,tab-noroot,user
4190,DeleteEvent,2016-08-19 17:24:11+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,0.27,user
4431,DeleteEvent,2017-04-06 22:47:05+00:00,55443791,PagerDuty/pagerduty-api-python-client,3474050,jdcumpson,766800,PagerDuty,branch,saj-integrations-and-added-tests,user
4432,DeleteEvent,2015-10-01 21:59:38+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,travis_fixes,user
4462,DeleteEvent,2017-04-02 21:53:53+00:00,69835022,cs50/python-cs50,7230211,kzidane,788676,cs50,branch,travis/pypi,user
4464,DeleteEvent,2017-06-29 17:16:51+00:00,62088809,fullcontact/fullcontact.py,192336,AMeng,792175,fullcontact,branch,v-0-0-6,user
4578,DeleteEvent,2017-02-22 17:09:06+00:00,33125412,5monkeys/django-bananas,259691,andreif,1019061,5monkeys,branch,test,user
4583,DeleteEvent,2015-10-09 23:11:24+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-4ef1f6e560af555f1f53f457d0400dc4c3a67658,user
4585,DeleteEvent,2015-12-04 23:58:23+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-14e2a251eb9c9b913239cd3bdfd915eeda90f2e7,user
4648,DeleteEvent,2015-06-16 10:15:50+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,permissions-docs,user
4742,DeleteEvent,2017-05-23 22:50:24+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-17905-retry-attribute-error,user
4801,DeleteEvent,2016-07-15 12:37:00+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,travis-osx,user
4862,DeleteEvent,2016-09-01 18:11:57+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/format_changelog,user
4913,DeleteEvent,2018-03-23 00:26:58+00:00,37888429,google/textfsm,13085330,harro,1342004,google,branch,BGP-Example,user
4970,DeleteEvent,2016-08-19 16:03:19+00:00,54192943,quantopian/empyrical,674200,twiecki,1393215,quantopian,branch,add-test-sparse-alphabeta-input,user
4973,DeleteEvent,2016-12-06 08:27:17+00:00,54192943,quantopian/empyrical,674200,twiecki,1393215,quantopian,branch,fix-cum-returns,user
5059,DeleteEvent,2016-12-07 13:04:07+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_interp_step,user
5268,DeleteEvent,2015-12-03 11:26:24+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/parameters,user
5337,DeleteEvent,2018-05-01 15:09:07+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,deprecate-v3,user
5344,DeleteEvent,2017-05-31 15:37:19+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,circle-parallel,user
5346,DeleteEvent,2018-02-02 09:43:10+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,branch,fix-500,user
5362,DeleteEvent,2016-10-19 12:39:29+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,branch,readme-install-update,user
5363,DeleteEvent,2017-02-04 23:08:25+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,branch,fix-output-cache,user
5364,DeleteEvent,2016-11-28 15:07:00+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,branch,check-version,user
5386,DeleteEvent,2018-07-03 06:52:01+00:00,21390959,exoscale/cs,31269,brutasse,2023286,exoscale,branch,break-infinite-loop,user
5438,DeleteEvent,2017-12-21 20:44:15+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-args-remainder,user
5457,DeleteEvent,2017-05-26 00:33:55+00:00,30509483,clab/dynet,464308,yoavg,2374376,clab,branch,bugfix,user
5668,DeleteEvent,2015-04-27 19:15:52+00:00,2336578,twbs/bootstrap-sass,419884,cvrebert,2918581,twbs,branch,bower-moduleType,user
5682,DeleteEvent,2018-02-15 20:08:25+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-4.2.90,user
5817,DeleteEvent,2017-10-04 00:14:43+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,tag,twitter/strict-deps-hotfix,user
5870,DeleteEvent,2017-11-17 14:37:24+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,contrib_package,user
5910,DeleteEvent,2016-11-07 14:54:31+00:00,6309879,honeynet/beeswarm,657389,johnnykv,3327517,honeynet,tag,Release_0.7.17,user
6048,DeleteEvent,2015-04-20 14:08:45+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,ep/command-arguments-fix,user
6084,DeleteEvent,2018-03-08 19:25:43+00:00,66304342,lyft/python-confidant-client,406005,jayaddison,4269340,lyft,branch,update-formatter-metadata-handling,user
6112,DeleteEvent,2018-07-02 14:19:53+00:00,11322495,solvebio/solvebio-python,8883190,davidhpark,4605768,solvebio,branch,add-saved-queries,user
6159,DeleteEvent,2015-06-25 09:27:58+00:00,12407457,Exa-Networks/exabgp,631446,vincentbernat,5339170,Exa-Networks,tag,exabgp-3.3.2,user
6175,DeleteEvent,2015-11-12 19:14:33+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,api_1.20_support,user
6338,DeleteEvent,2017-04-12 09:49:00+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,update-resource,user
6492,DeleteEvent,2015-04-21 16:17:38+00:00,1253290,djangonauts/django-hstore,841044,nemesisdesign,6310186,djangonauts,branch,warning-doc,user
6517,DeleteEvent,2016-06-06 13:43:45+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/offline,user
6585,DeleteEvent,2016-03-09 11:37:37+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,update-docs-local-frequency,user
6661,DeleteEvent,2018-04-19 15:13:34+00:00,64148806,Azure/blobxfer,7535975,alfpark,6844498,Azure,tag,1.2.0,user
6752,DeleteEvent,2018-08-01 23:27:00+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3272,user
6767,DeleteEvent,2018-03-07 18:00:49+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_batch/data-plane,user
6806,DeleteEvent,2018-01-09 18:23:48+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,local_golang_repos,user
6870,DeleteEvent,2017-11-21 17:16:17+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,context-manager,user
6895,DeleteEvent,2017-10-18 01:47:29+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-moto-0.4.31-to-1.1.22,user
7052,DeleteEvent,2016-10-14 10:20:28+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,v0.21-dev,user
7059,DeleteEvent,2017-03-02 16:02:54+00:00,52009226,Duke-GCB/DukeDSClient,2752599,dleehr,7875151,Duke-GCB,branch,add-transfer-apis,user
7062,DeleteEvent,2016-03-29 19:02:16+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,get-email,user
7067,DeleteEvent,2017-08-25 23:33:26+00:00,27082457,HIPS/autograd,8833761,dougalm,7935606,HIPS,branch,tweak-vspace-check,user
7118,DeleteEvent,2016-11-23 20:04:06+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-kmip-1-2-enums,user
7123,DeleteEvent,2017-11-15 23:08:30+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,feature/20171018-swish,user
7354,DeleteEvent,2016-04-02 19:51:49+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,MockVerbHelp,user
7464,DeleteEvent,2018-03-06 16:11:02+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.2.20170119151016,user
7509,DeleteEvent,2017-04-20 01:59:36+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,codegen,user
7515,DeleteEvent,2018-07-05 01:36:47+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,343-pytest-support,user
7523,DeleteEvent,2018-08-07 18:09:25+00:00,27610253,ubyssey/dispatch,19273530,Rowansdabomb,10091792,ubyssey,branch,develop-beta,user
7554,DeleteEvent,2018-03-03 14:50:35+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,simplify_scan_policy,user
7683,DeleteEvent,2017-10-02 14:15:38+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,tag,1.2.70,user
7728,DeleteEvent,2017-03-23 22:40:56+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,fix-public-badge,user
7729,DeleteEvent,2018-02-16 16:15:39+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,fix-gcc4.4-public,user
7851,DeleteEvent,2017-02-28 22:17:42+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-dnd-html5-backend-2.2.4,user
7863,DeleteEvent,2016-12-19 04:03:46+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-jsdom-9.9.1,user
7931,DeleteEvent,2015-05-22 16:09:07+00:00,36042880,python-bugzilla/python-bugzilla,1437464,crobinso,12552361,python-bugzilla,branch,travis-fix2,user
7939,DeleteEvent,2015-11-24 20:35:04+00:00,38554391,ValvePython/steam,2720787,rossengeorgiev,12702757,ValvePython,branch,newbuild,user
8014,DeleteEvent,2016-01-21 13:06:54+00:00,38852239,rosette-api/python,6230967,cp2boston,13225546,rosette-api,branch,0.5.3,user
8017,DeleteEvent,2015-10-07 10:06:30+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-1,user
8088,DeleteEvent,2016-02-01 10:05:16+00:00,31315021,Kinto/kinto,67073,almet,13413813,Kinto,branch,fix-python3-wheels,user
8089,DeleteEvent,2016-01-13 10:38:39+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,changes,user
8192,DeleteEvent,2018-05-24 15:52:38+00:00,132153097,MycroftAI/mycroft-skills-manager,5875019,MatthewScholefield,14171097,MycroftAI,branch,bugfix/update,user
8322,DeleteEvent,2018-04-25 15:15:40+00:00,67258159,iotile/python_iotile_cloud,2424759,timburke,15205254,iotile,branch,feat-device-extra,user
8400,DeleteEvent,2016-04-13 22:02:30+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,fix/abstractbaseclass-metaclass,user
8562,DeleteEvent,2017-01-28 00:16:21+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,header,user
8570,DeleteEvent,2018-07-27 23:55:38+00:00,53002916,httplib2/httplib2,1139871,stinky2nine,17128733,httplib2,branch,gae,user
8583,DeleteEvent,2018-05-06 02:58:15+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,subcommand_tests,user
8643,DeleteEvent,2018-02-12 20:12:41+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,py36-requests-fix,user
8991,DeleteEvent,2016-12-21 00:28:23+00:00,71932349,ray-project/ray,2560516,stephanie-wang,22125274,ray-project,branch,object-delete-notifications,user
9089,DeleteEvent,2018-07-16 14:10:15+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,deb_pkgs,user
9094,DeleteEvent,2016-11-15 11:23:18+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,travis_deploy,user
9105,DeleteEvent,2017-01-25 15:53:29+00:00,65397640,4dn-dcic/Submit4DN,19821570,KorayKirli,23222469,4dn-dcic,branch,FF-427_py27,user
9133,DeleteEvent,2017-08-17 17:49:33+00:00,56787080,limix/ncephes,514522,Horta,24399766,limix,branch,release/1.0.39,user
9142,DeleteEvent,2018-08-27 05:01:18+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-pytest-3.7.0-to-3.7.2,user
9150,DeleteEvent,2018-01-09 13:36:14+00:00,101891401,SpotlightData/nanowire-plugin-py,31960846,stuartspotlight,25434273,SpotlightData,branch,python2_version,user
9180,DeleteEvent,2018-04-11 00:56:53+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,merge-stable,user
9344,DeleteEvent,2018-07-28 00:55:05+00:00,18765629,openvax/pyensembl,48441,iskandr,33269729,openvax,branch,test_data,user
9371,DeleteEvent,2018-03-03 01:19:53+00:00,118933991,radis/radis,16088743,erwanp,35809936,radis,tag,0.1.9,user
9392,DeleteEvent,2018-06-18 09:08:49+00:00,7918530,offu/WeRoBot,8971659,helloqiu,38697276,offu,branch,dependabot/pip/sphinx-1.7.5,user
9401,DeleteEvent,2018-07-25 17:43:09+00:00,65238442,foremast/foremast,618177,sijis,39923875,foremast,branch,revert-248-sg-duplicates,user
