,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3283,DeleteEvent,2017-01-23 09:13:05+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-pyflakes-1.4.0-to-1.5.0,user
3288,DeleteEvent,2018-08-01 18:50:48+00:00,99455688,gtalarico/airtable-python-wrapper,9513968,gtalarico,,,tag,0.11.3,user
3289,DeleteEvent,2017-11-27 10:49:16+00:00,108265239,haidaraM/ansible-playbook-grapher,9849996,haidaraM,,,branch,test_cli,user
3382,DeleteEvent,2017-02-24 21:12:18+00:00,3972591,yoavaviram/python-amazon-simple-product-api,537092,yoavaviram,,,tag,v2.2.9,user
3396,DeleteEvent,2015-03-22 23:49:35+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,doc_fix,user
3432,DeleteEvent,2018-02-27 15:04:35+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,outcome_timer_context,user
3439,DeleteEvent,2017-01-03 17:57:36+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,244-improve-pylint-reporting,user
3444,DeleteEvent,2016-08-03 10:22:32+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,53160-add-account-and-url-to-client-API,user
3578,DeleteEvent,2017-05-10 22:29:18+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,branch,fix_genetic_balancer_exploration,user
3585,DeleteEvent,2017-12-05 13:30:11+00:00,7171482,ccnmtl/django-smoketest,6710696,nbuonin,52456,ccnmtl,branch,django-2.0,user
3593,DeleteEvent,2016-07-08 15:38:17+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,video-redirect,user
3665,DeleteEvent,2017-12-29 18:47:24+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,crfetchone,user
3668,DeleteEvent,2017-12-29 18:48:07+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,thet-cerrorfix,user
3673,DeleteEvent,2015-07-22 09:02:38+00:00,2419254,plone/plone.dexterity,157140,jensens,72034,plone,branch,statusmessages,user
3681,DeleteEvent,2015-09-29 21:16:52+00:00,2419245,plone/plone.schemaeditor,157140,jensens,72034,plone,branch,ebr-protected-field,user
3777,DeleteEvent,2017-07-18 00:31:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,travis-libmysqlclient,user
3785,DeleteEvent,2018-01-30 23:50:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-admin,user
3788,DeleteEvent,2016-03-01 18:44:57+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,django-1.8.10,user
3793,DeleteEvent,2018-07-05 10:46:23+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-filterwarnings-ignore,user
3804,DeleteEvent,2018-04-11 23:34:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pbr-4.0.1-to-4.0.2,user
3806,DeleteEvent,2015-12-21 15:51:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-python-packages3,user
3814,DeleteEvent,2017-04-18 22:52:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pending-job-artifacts,user
3843,DeleteEvent,2015-10-31 16:56:01+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.59,user
3881,DeleteEvent,2015-07-27 20:08:10+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/setup-utf-8,user
3895,DeleteEvent,2015-03-16 12:45:09+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/cmdline-2,user
3923,DeleteEvent,2016-04-11 01:49:10+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
3972,DeleteEvent,2017-10-03 08:16:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,memory-limits,user
3982,DeleteEvent,2017-04-27 12:29:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,use-parent,user
3994,DeleteEvent,2018-02-01 14:55:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,imt-ordering,user
4004,DeleteEvent,2017-03-07 04:00:18+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,GmfGetter,user
4010,DeleteEvent,2018-01-23 13:51:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,event_based_from_ruptures,user
4084,DeleteEvent,2018-06-29 12:44:06+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/opentracer-487-fix,user
4129,DeleteEvent,2016-08-29 07:51:35+00:00,60014038,APSL/django-kaio,2037027,sastred,469968,APSL,branch,django110,user
4173,DeleteEvent,2018-02-05 10:25:20+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,tmp2,user
4176,DeleteEvent,2018-07-30 20:01:17+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-fix-docstrings,user
4188,DeleteEvent,2015-05-29 09:12:58+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,fix_legacy_pkg_info_handling,user
4229,DeleteEvent,2017-02-21 07:11:13+00:00,16058721,theatlantic/django-generic-plus,451612,fdintino,565305,theatlantic,tag,v2.0.0,user
4279,DeleteEvent,2017-05-06 09:51:48+00:00,64155580,projectshift/shift-boiler,178866,dmitrybelyakov,636582,projectshift,branch,feature/confirmation-requirement,user
4293,DeleteEvent,2016-10-28 04:55:20+00:00,7692130,robotpy/pynetworktables,567900,virtuald,640276,robotpy,branch,nt3-barebones,user
4321,DeleteEvent,2018-06-26 05:06:10+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,proper-names-db-ensure,user
4361,DeleteEvent,2015-09-29 15:00:52+00:00,4752317,4teamwork/ftw.simplelayout,270502,buchi,681821,4teamwork,branch,kb_remove_gridsystem,user
4500,DeleteEvent,2018-08-23 08:10:54+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,remi-add-usage-record-summary,user
4567,DeleteEvent,2017-08-16 10:39:31+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fast-resample,user
4613,DeleteEvent,2015-11-16 21:10:07+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,366-fix-pagination-loop,user
4616,DeleteEvent,2015-07-13 14:26:32+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,382-fix-git-revision,user
4634,DeleteEvent,2018-03-05 17:00:09+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,release/1.3.0.0,user
4647,DeleteEvent,2017-11-10 19:27:13+00:00,55292278,saltstack/pytest-helpers-namespace,300048,s0undt3ch,1147473,saltstack,tag,v2017.11.10,user
4657,DeleteEvent,2015-09-15 12:15:14+00:00,2665618,inveniosoftware/invenio,582735,egabancho,1157480,inveniosoftware,branch,cdslabs,user
4715,DeleteEvent,2018-04-18 00:53:33+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,dx_publish,user
4720,DeleteEvent,2016-02-26 17:23:06+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,orodeh_fake_errors,user
4758,DeleteEvent,2018-07-10 14:51:39+00:00,104989412,ska-sa/aiokatcp,1963944,bmerry,1210238,ska-sa,branch,abstract-types,user
4761,DeleteEvent,2015-03-31 13:36:09+00:00,5854299,ska-sa/katcp-python,6682664,ofaletse,1210238,ska-sa,branch,add-clientconn-disconnect,user
4767,DeleteEvent,2015-11-06 11:57:03+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,itin-detail-type-code,user
4830,DeleteEvent,2016-09-08 05:41:43+00:00,29273084,pydata/pandas-datareader,5049737,femtotrader,1284191,pydata,branch,fred-test-fix,user
4861,DeleteEvent,2017-04-05 16:50:04+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,update-05,user
4884,DeleteEvent,2017-08-29 17:28:55+00:00,82729529,google/python-fire,892765,dbieber,1342004,google,branch,copybara,user
4949,DeleteEvent,2018-06-24 16:10:37+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-max-nrows,user
4959,DeleteEvent,2018-06-14 13:03:36+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-873,user
4964,DeleteEvent,2018-08-28 17:41:48+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,mm/upgrade_h2o,user
4986,DeleteEvent,2017-08-25 21:15:42+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#809c,user
5174,DeleteEvent,2017-07-15 14:12:06+00:00,1303362,redis/hiredis-py,25564546,not-a-robot[bot],1529926,redis,branch,staging.tmp,user
5187,DeleteEvent,2017-04-27 12:36:50+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/bootstrap-without-leader,user
5267,DeleteEvent,2016-10-20 10:41:50+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,remove-calmar,user
5282,DeleteEvent,2018-08-24 08:18:51+00:00,15510233,openfisca/openfisca-france,22620406,bfabre01,1794404,openfisca,branch,taxation-capital-budget-2018,user
5347,DeleteEvent,2018-01-08 14:56:15+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,tabbed-panels,user
5431,DeleteEvent,2018-03-19 20:33:35+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,add-appveyor-yml,user
5437,DeleteEvent,2018-08-23 16:02:04+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,read-hints,user
5513,DeleteEvent,2018-06-14 00:10:56+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,5482-unbreak_master_and_pr_builds,user
5573,DeleteEvent,2017-07-13 06:30:07+00:00,46869727,appknox/vendor,502170,dhilipsiva,2828422,appknox,branch,report-markdown,user
5863,DeleteEvent,2016-04-25 21:58:01+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/update-sso-settings,user
6022,DeleteEvent,2016-02-01 21:49:57+00:00,11316875,lob/lob-python,1128750,mgartner,4955790,lob,branch,new-version,user
6187,DeleteEvent,2017-08-31 16:57:53+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,branch,sercon,user
6217,DeleteEvent,2015-09-01 19:51:57+00:00,13512018,python-diamond/Diamond,84372,jaingaurav,5668086,python-diamond,branch,new_threading_model,user
6247,DeleteEvent,2017-06-27 11:35:28+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,readme,user
6312,DeleteEvent,2016-09-10 19:44:44+00:00,53438969,globus/globus-cli,1300022,sirosen,6120321,globus,branch,feature/login/native-app-grant,user
6333,DeleteEvent,2016-12-14 21:50:18+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,pr/38,user
6346,DeleteEvent,2017-06-03 18:03:45+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,branch,unicode_field_names,user
6470,DeleteEvent,2015-06-12 08:20:45+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,snap-updates,user
6479,DeleteEvent,2016-03-01 09:40:17+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,small-fixes,user
6634,DeleteEvent,2018-04-02 23:21:13+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,fixci,user
6694,DeleteEvent,2016-11-11 02:04:25+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/complete-render-previews,user
6695,DeleteEvent,2017-04-28 21:46:55+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/add-us-coverage-page,user
6719,DeleteEvent,2018-03-19 16:48:10+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,check_yaml_unsafe,user
6745,DeleteEvent,2017-09-01 21:07:17+00:00,37076376,aio-libs/janus,356399,asvetlov,7049303,aio-libs,branch,pyup-update-tox-2.7.0-to-2.8.0,user
6799,DeleteEvent,2018-01-03 10:14:07+00:00,18470884,aio-libs/aiodocker,356399,asvetlov,7049303,aio-libs,branch,pyup-update-codecov-2.0.10-to-2.0.11,user
6814,DeleteEvent,2017-03-07 22:02:55+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,branch,thehesiod-release,user
7037,DeleteEvent,2017-09-11 01:54:25+00:00,95395370,sony/nnabla,29416519,YukioOobuchi,8435219,sony,branch,feature/20170831-separate-cpp-build,user
7238,DeleteEvent,2016-01-28 17:09:12+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,depsy/raven-equals-5.10.2,user
7329,DeleteEvent,2017-04-05 17:20:41+00:00,72281070,refindlyllc/rets,6452882,mcrowson,9686191,refindlyllc,branch,doppins/nose-timer-equals-0.7.0,user
7362,DeleteEvent,2018-01-30 11:04:33+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,requests-version,user
7406,DeleteEvent,2017-10-31 22:56:00+00:00,84609153,descarteslabs/descarteslabs-python,659440,kornholi,10055430,descarteslabs,branch,release/v0.3.0,user
7423,DeleteEvent,2017-08-09 06:27:19+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,restructure-project,user
7740,DeleteEvent,2018-03-07 14:59:37+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/file_history_change,user
7793,DeleteEvent,2016-09-15 18:40:19+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-nyc-8.3.0,user
7823,DeleteEvent,2016-08-14 13:59:09+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-eslint-plugin-react-6.1.0,user
7855,DeleteEvent,2017-10-05 04:51:05+00:00,36551294,python-edgy/project,30586,hartym,12669947,python-edgy,branch,pyup-update-pytest-3.1.2-to-3.2.2,user
7912,DeleteEvent,2017-12-01 10:34:10+00:00,51397392,pytroll/satpy,3170788,pnuu,13004956,pytroll,branch,feature-IASI-L2-reader,user
7914,DeleteEvent,2018-04-19 15:10:28+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,tag,v0.8.4,user
7915,DeleteEvent,2016-09-02 21:38:46+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,feature-yaml-amsr2,user
7999,DeleteEvent,2018-07-19 04:17:12+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,branch,private-environment-variables,user
8011,DeleteEvent,2017-01-16 15:24:19+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,update-to-test-with-py36,user
8078,DeleteEvent,2018-03-24 02:16:07+00:00,14871471,PyHDI/Pyverilog,2486387,shtaxxx,13855393,PyHDI,branch,revert-23-work,user
8105,DeleteEvent,2017-03-25 10:50:11+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,edition-mode-tests,user
8168,DeleteEvent,2017-10-19 06:09:26+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,branch,feature/ext,user
8257,DeleteEvent,2017-07-20 13:27:00+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-m2r-0.1.6-to-0.1.7,user
8262,DeleteEvent,2017-10-18 09:11:06+00:00,73479326,uktrade/directory-constants,2109971,sdonk,15107524,uktrade,branch,revert-20-ED-2386-add-comtrade-sectors,user
8263,DeleteEvent,2017-10-10 08:10:30+00:00,70525386,uktrade/directory-api-client,2109971,sdonk,15107524,uktrade,branch,ED-2294-legal-is-great-form,user
8331,DeleteEvent,2016-09-22 05:54:06+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568,orb-framework,branch,regresision/deletePipeRecord,user
8524,DeleteEvent,2018-05-26 05:17:55+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,branch,pyshell_readline,user
8583,DeleteEvent,2017-03-22 14:08:58+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,trailing-slash-discover,user
8685,DeleteEvent,2017-07-11 17:06:23+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,feature/mldev,user
8726,DeleteEvent,2017-06-29 22:23:27+00:00,7673329,simple-salesforce/simple-salesforce,474748,nickcatal,19581234,simple-salesforce,branch,nickcat/travis-36,user
8731,DeleteEvent,2016-07-13 21:54:37+00:00,56792799,mozilla-releng/scriptworker,826343,escapewindow,19614164,mozilla-releng,branch,client,user
8780,DeleteEvent,2017-08-02 19:33:02+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/382-executer-typo,user
8783,DeleteEvent,2017-08-02 19:33:00+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/380-opendicom,user
8877,DeleteEvent,2017-09-17 16:13:49+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/andy/migrate-to-pytest-hba,user
8928,DeleteEvent,2016-12-14 01:37:24+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,cextensions,user
8954,DeleteEvent,2016-12-08 01:57:20+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,fixes,user
8959,DeleteEvent,2017-01-20 03:27:40+00:00,71356982,Cornices/cornice.ext.swagger,4023375,gabisurita,22174083,Cornices,branch,parameter-items,user
9057,DeleteEvent,2017-04-19 13:13:51+00:00,73405186,limix/glimix-core,514522,Horta,24399766,limix,branch,liknorm,user
9074,DeleteEvent,2018-07-05 11:33:51+00:00,139407496,santiment/sanpy,122794,tspenov,24846876,santiment,branch,remove-gql-lib-dependancy,user
9214,DeleteEvent,2018-02-22 20:16:48+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,pr/gen-doc-refactor,user
9255,DeleteEvent,2018-05-04 15:08:47+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,new-example,user
9281,DeleteEvent,2018-05-07 21:37:50+00:00,49076502,prophyle/prophyle,8779046,karel-brinda,34530564,prophyle,branch,kamil/temporary_fix_last_contig_match,user
