,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
11912,DeleteEvent,2018-04-10 13:14:24+00:00,28335340,aldryn/aldryn-apphooks-config,714711,yakky,4201738,aldryn,tag,0.4.1,user
11921,DeleteEvent,2017-01-10 01:38:37+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,xsrf-token-fix,user
11943,DeleteEvent,2018-08-29 17:01:16+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-541,user
12124,DeleteEvent,2016-03-23 20:49:49+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,release-1.7.0,user
12126,DeleteEvent,2015-05-07 22:24:47+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1.1.0-release,user
12159,DeleteEvent,2017-01-26 22:26:51+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,objects,user
12174,DeleteEvent,2016-03-23 20:49:52+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,927-config-parsing,user
12276,DeleteEvent,2016-06-27 14:48:05+00:00,36014372,NordicSemiconductor/pc-nrfutil,7857838,trond-snekvik,5527425,NordicSemiconductor,branch,mesh_dfu_side_by_side,user
12325,DeleteEvent,2017-07-27 19:39:19+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug/test_acquisition,user
12372,DeleteEvent,2016-04-21 15:06:07+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,branch,refactor-transport,user
12431,DeleteEvent,2017-08-01 22:53:47+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,newrun,user
12507,DeleteEvent,2017-05-10 09:12:16+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,alpha,user
12517,DeleteEvent,2018-01-03 08:18:52+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,feature/stream-zip,user
12670,DeleteEvent,2018-01-17 09:30:33+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,unity-detach-lun-from-all-hosts,user
12687,DeleteEvent,2016-11-06 12:22:10+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,i8_add_python3_support,user
12737,DeleteEvent,2017-12-01 05:01:11+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,branch,carver/api-doc-build,user
12741,DeleteEvent,2017-12-18 22:51:30+00:00,77478378,ethereum/py-evm,205327,carver,6250754,ethereum,branch,carver/rpc-transaction-by-block,user
12922,DeleteEvent,2017-08-11 18:35:09+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.4.0beta1,user
12958,DeleteEvent,2017-03-22 18:50:11+00:00,6235174,conda/conda,12059307,electronwill,6392739,conda,branch,electronwill-patch-1,user
13010,DeleteEvent,2016-06-22 12:15:05+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,v1.5,user
13038,DeleteEvent,2017-02-03 23:38:12+00:00,31046360,ringcentral/ringcentral-python,1530410,kirill-konshin,6549285,ringcentral,tag,0.7.0,user
13294,DeleteEvent,2018-05-22 22:42:37+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,xmljson,user
13310,DeleteEvent,2018-07-12 22:52:02+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3411,user
13334,DeleteEvent,2018-01-31 01:19:48+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_lmazuel_eventgrid_Data,user
13336,DeleteEvent,2018-01-31 22:58:31+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_rajshah11_add-cache-control,user
13367,DeleteEvent,2018-04-27 01:26:12+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2952,user
13384,DeleteEvent,2018-08-06 20:38:00+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3584,user
13427,DeleteEvent,2016-07-12 15:56:52+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,display-remaining-enqueue-sources,user
13481,DeleteEvent,2015-01-04 21:22:16+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,docstring_first,user
13563,DeleteEvent,2018-03-05 17:29:17+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-05,user
13571,DeleteEvent,2017-05-24 03:31:40+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-update-twine-1.8.1-to-1.9.0,user
13578,DeleteEvent,2017-10-20 17:10:46+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,proxy-headers,user
13591,DeleteEvent,2017-04-30 18:28:29+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-ipython-5.3.0-to-6.0.0,user
13644,DeleteEvent,2017-12-08 22:50:11+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.43-to-1.8.10,user
13654,DeleteEvent,2017-04-29 12:19:52+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-sqlalchemy-1.1.8-to-1.1.9,user
13907,DeleteEvent,2017-12-11 09:43:42+00:00,77021566,hyperledger/indy-node,3115401,lovesh,7657900,hyperledger,branch,lovesh-patch-2,user
13969,DeleteEvent,2015-11-23 06:25:54+00:00,1199632,schematics/schematics,7081785,bintoro,7866441,schematics,branch,requirements,user
14043,DeleteEvent,2017-05-30 03:40:22+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
14078,DeleteEvent,2018-06-08 14:43:11+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,python3.7b,user
14204,DeleteEvent,2017-11-02 12:58:25+00:00,39858489,juju-solutions/charms.reactive,406082,johnsca,8684561,juju-solutions,tag,v0.3.5,user
14297,DeleteEvent,2017-12-07 16:23:02+00:00,24245737,projectmesa/mesa,10428066,TaylorMutch,8754505,projectmesa,branch,337-let_server_work_in_jupyter,user
14540,DeleteEvent,2015-07-23 06:30:46+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,requires-io-master,user
14611,DeleteEvent,2016-04-02 19:22:32+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,reset_by_cli,user
14626,DeleteEvent,2016-01-28 20:44:07+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,release-engineering,user
14706,DeleteEvent,2017-05-09 19:23:10+00:00,72281070,refindlyllc/rets,6452882,mcrowson,9686191,refindlyllc,branch,doppins/coverage-equals-4.4,user
14708,DeleteEvent,2017-12-18 09:28:38+00:00,55730153,Adyen/adyen-python-api-library,1391660,Aleffio,9713612,Adyen,branch,python36docs,user
14805,DeleteEvent,2017-02-17 17:15:32+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,ship-tests,user
14882,DeleteEvent,2018-05-02 19:27:27+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,export/2018-04-30,user
14883,DeleteEvent,2017-07-17 21:44:46+00:00,84609153,descarteslabs/descarteslabs-python,4916212,hrfuller,10055430,descarteslabs,branch,feat/translate,user
14899,DeleteEvent,2018-06-07 18:18:15+00:00,27610253,ubyssey/dispatch,19273530,Rowansdabomb,10091792,ubyssey,branch,700-zone-search,user
14907,DeleteEvent,2016-03-16 06:31:51+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,enhancement/dropdowns,user
14964,DeleteEvent,2016-01-17 22:29:36+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,raw_api_layer,user
14967,DeleteEvent,2016-06-02 00:03:20+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,raw_simulator,user
15283,DeleteEvent,2016-08-16 00:39:20+00:00,53109471,globality-corp/microcosm-logging,5201654,cdm-ium,11172782,globality-corp,branch,hotfix/0.9.1,user
15286,DeleteEvent,2018-03-08 04:10:23+00:00,89189034,globality-corp/microcosm-eventsource,477722,jessemyers,11172782,globality-corp,branch,hotfix/1.6.1,user
15472,DeleteEvent,2016-07-18 16:25:53+00:00,32568910,UpCloudLtd/upcloud-python-api,6632349,elnygren,11679135,UpCloudLtd,branch,test,user
15539,DeleteEvent,2018-08-19 14:41:08+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,branch,patch-f,user
15559,DeleteEvent,2018-02-27 16:21:55+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15563,DeleteEvent,2017-11-15 17:51:40+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15612,DeleteEvent,2017-02-15 17:37:43+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-13.8.1,user
15613,DeleteEvent,2016-12-26 20:55:35+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-esdoc-0.5.1,user
15629,DeleteEvent,2016-10-16 18:30:58+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-builder-7.13.1,user
15636,DeleteEvent,2016-12-25 12:12:49+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-source-map-support-0.4.8,user
15644,DeleteEvent,2017-05-24 08:08:07+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-context-menu-0.9.1,user
15648,DeleteEvent,2018-04-16 15:48:00+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/docker-circleci-node-8,user
15718,DeleteEvent,2017-04-14 01:39:27+00:00,40328394,angr/angr,13377119,Lukas-Dresel,12520807,angr,branch,cyborg_working_branch,user
15760,DeleteEvent,2018-01-30 20:18:15+00:00,66528466,BonsaiAI/bonsai-cli,17418887,zen-chetan,12539168,BonsaiAI,tag,2018.01.23-2,user
15785,DeleteEvent,2016-07-12 14:44:29+00:00,27790033,blaze/odo,288771,kwmsmith,12833921,blaze,tag,0.5.1a1,user
15827,DeleteEvent,2015-12-29 17:40:39+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,branch,hgw_prgramming_guide,user
15918,DeleteEvent,2016-12-13 06:43:23+00:00,70553423,line/line-bot-sdk-python,903482,be-hase,13128444,line,branch,fix/doc,user
15952,DeleteEvent,2015-10-07 10:10:21+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-7-1,user
15954,DeleteEvent,2015-10-07 10:10:42+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-7-2-hotfix1,user
15959,DeleteEvent,2016-06-16 15:48:03+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,feature/GaudiRunApp,user
15960,DeleteEvent,2015-10-07 10:06:23+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-4-TRUNK-BACKUP,user
16013,DeleteEvent,2017-03-03 13:34:42+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,602-find-timestamp,user
16032,DeleteEvent,2016-01-28 08:42:39+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,add-basicauth-faq,user
16040,DeleteEvent,2015-10-22 14:44:08+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,fix_214_missing_behaviour,user
16046,DeleteEvent,2017-02-14 15:52:00+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,1070-add-sql-injection-test,user
16056,DeleteEvent,2017-12-13 16:00:44+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-werkzeug-0.12.2-to-0.13,user
16066,DeleteEvent,2015-10-22 10:13:27+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,prepare-1.6.1,user
16175,DeleteEvent,2015-12-05 15:01:41+00:00,35280897,sqlalchemy-redshift/sqlalchemy-redshift,413772,graingert,13888600,sqlalchemy-redshift,branch,use-only-one-clean-function,user
16177,DeleteEvent,2017-05-04 15:51:32+00:00,35280897,sqlalchemy-redshift/sqlalchemy-redshift,691060,jklukas,13888600,sqlalchemy-redshift,branch,reserved-words,user
16184,DeleteEvent,2015-11-27 23:18:34+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,test-auth,user
16249,DeleteEvent,2018-08-05 06:57:30+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.6.5,user
16296,DeleteEvent,2018-06-30 00:34:26+00:00,48698708,aiven/aiven-client,529621,saaros,14290521,aiven,branch,valtha_integrations,user
16447,DeleteEvent,2018-02-05 22:38:40+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-flake8-bugbear-17.12.0-to-18.2.0,user
16449,DeleteEvent,2017-03-10 10:59:33+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-pin-sphinx-rtd-theme-0.2.4,user
16451,DeleteEvent,2017-09-20 22:42:05+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-pin-argparse-1.4.0,user
16454,DeleteEvent,2017-03-26 03:28:34+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-flake8-isort-2.1.3-to-2.2,user
16476,DeleteEvent,2017-11-21 13:09:14+00:00,1073323,jazzband/sorl-thumbnail,202559,camilonova,15129049,jazzband,branch,bump-version,user
16519,DeleteEvent,2016-05-21 21:05:21+00:00,49166869,opentracing/opentracing-python,3523016,yurishkuro,15482765,opentracing,branch,add-more-standard-tags,user
16582,DeleteEvent,2017-06-20 03:04:42+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,refactor-image-dashboard,user
16838,DeleteEvent,2018-04-18 20:54:09+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,better-layout-opts,user
16962,DeleteEvent,2018-03-21 16:32:08+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,expand-connection-layer-interfaces,user
17058,DeleteEvent,2018-04-26 19:40:44+00:00,111819017,Hydrospheredata/hydro-serving-protos,1367469,Zajs,17550625,Hydrospheredata,branch,feature/header,user
17125,DeleteEvent,2016-05-13 20:22:30+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,test-radicale-1.1,user
17141,DeleteEvent,2018-03-14 15:48:50+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,alt-server-docs,user
17215,DeleteEvent,2017-01-06 01:27:44+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,stop-it-bash,user
17251,DeleteEvent,2018-07-12 23:40:28+00:00,67483684,jupyterhub/systemdspawner,30430,yuvipanda,17927519,jupyterhub,branch,custom-user-names,user
17297,DeleteEvent,2017-12-13 21:14:01+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-fix-broken-output,user
17308,DeleteEvent,2017-06-10 09:54:03+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,branch,drop_py32_py33,user
17334,DeleteEvent,2017-05-02 10:59:07+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-voluptuous-0.9.3-to-0.10.2,user
17440,DeleteEvent,2016-10-26 17:24:10+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/160-new-docs-layout,user
17517,DeleteEvent,2018-03-31 13:07:45+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,feature/removeCollectionInclude,user
17689,DeleteEvent,2017-03-27 09:01:42+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/add-osx-ci,user
17825,DeleteEvent,2016-12-16 23:11:01+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,notif2,user
18012,DeleteEvent,2018-07-26 11:43:15+00:00,125222677,BrewBlox/brewblox-devcon-spark,6593404,steersbob,23666074,BrewBlox,branch,feature/env-file,user
18013,DeleteEvent,2018-03-14 03:17:14+00:00,124801734,Cog-Creators/Red-Lavalink,3731082,tekulvw,23690422,Cog-Creators,branch,feature/docs,user
18087,DeleteEvent,2018-02-07 09:58:07+00:00,95585912,gnosis/django-eth-events,4820738,giacomolicari,24954468,gnosis,branch,bug/DEV-104-web3-instance-singleton,user
18151,DeleteEvent,2018-01-10 02:53:34+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,damien-data-load,user
18153,DeleteEvent,2018-05-07 03:42:22+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,fix-docker-gdal-data,user
18154,DeleteEvent,2018-03-16 05:47:00+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,fix-393,user
18208,DeleteEvent,2017-10-24 20:52:12+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,edge_degree_filter_impl,user
18353,DeleteEvent,2018-06-13 14:02:51+00:00,102692863,onnx/onnx,30275821,houseroad,31675368,onnx,branch,revert-886-add-ConvTranspose-test-cases,user
18388,DeleteEvent,2018-02-23 00:42:43+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,topologically-sorted,user
