,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1673,PullRequestReviewCommentEvent,2017-11-15 12:28:07+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,76757977,e4f4ef74d5cf925c0143db49a4a507e35a5556a1,False,This check should be either removed or moved up before any attempt to write to the `log_file` (currently an error frame would be attempted to be written to `None`),OWNER,199,{}
1684,PullRequestReviewCommentEvent,2018-05-24 12:15:38+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,122964151,a5d07e705fd04a3e05848374f1486abd8740bb5e,False,"Yes, the first call is clear, my issue was with the second one. Any chance something else submits to the loop so that the loop doesn't stop even after the async_stop finishes? In that case, isn't `run_until_complete` a better choice just to be on the safe side?",OWNER,124,{}
1916,PullRequestReviewCommentEvent,2018-08-14 19:47:29+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,146223453,0e6343b88bc4c6566b1b0015096c97c87b00ce4a,False,Merged as is.,OWNER,551,{}
2009,PullRequestReviewCommentEvent,2016-11-08 23:27:39+00:00,51787274,lwcolton/falcon-cors,59039,cactus,,,created,7733054,34aff35f1fa65f6810f7ceed815599ac5f07ef1b,False,"Admittedly a bit wasteful, but it was the smallest change. If desired, I can of course use an alternative approach to prune empty strings from the list after construction.",,4,{}
2030,PullRequestReviewCommentEvent,2016-05-04 00:25:07+00:00,2072368,piskvorky/sqlitedict,610412,piskvorky,,,created,,24eed808c223735163baddf09968ecd8a580325b,False,"No, getting rid of the flood of logged exceptions is the entire reason for this PR.",,45,{}
2166,PullRequestReviewCommentEvent,2017-01-22 23:49:49+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,17842252,e8a1fd409288644639b9c173fe187706287f641a,False,"If you just do the old-fashioned thing, you are supporting the latest versions of pip, too. Just not using one of the latest features. ;-)",,41,{}
2179,PullRequestReviewCommentEvent,2018-05-13 17:43:22+00:00,57919005,kellerza/pyqwikswitch,6756881,kellerza,,,created,119661673,6d002763f1ad9779ab3ec5d8b99158d1136422bc,False,"`val` does not exist, maybe: val = str(packet.get(QSDATA, ''))?",OWNER,4,{}
2221,PullRequestReviewCommentEvent,2018-03-30 06:10:56+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108269500,01617ee2e8505c86156f9753f26190fb866ed16e,False,line too long (199 > 100 characters),NONE,287,{}
2222,PullRequestReviewCommentEvent,2018-04-07 21:55:38+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,110268147,bb9302e279ece014c4a32a2d441ec59478b62150,False,"Hmm, I'm not following? Why it cannot be moved/why it is important?",OWNER,289,{}
2227,PullRequestReviewCommentEvent,2018-01-23 05:16:28+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,90711063,552327af65dff3f5492ec0600ccfd4ea86e154e5,False,line too long (84 > 79 characters),NONE,173,{}
2249,PullRequestReviewCommentEvent,2017-03-22 23:28:55+00:00,48577387,taraslayshchuk/es2csv,7491121,taraslayshchuk,,,created,28538322,aaa7d56d8a45dc9196871a9370b5f9b37d7037e2,False,"As we are using url it automatically switched to true when you pass https url.
https://github.com/elastic/elasticsearch-py/blob/5.0/elasticsearch/client/__init__.py#L46",,22,{}
2358,PullRequestReviewCommentEvent,2018-07-13 02:41:20+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,136890573,9cc85bd5b657d7b9226978cb652e03b8a19964eb,False,"So yes, just check if setting a random seed will work so that we always have an expected behaviour",OWNER,155,{}
2441,PullRequestReviewCommentEvent,2015-05-21 12:01:14+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,4296074b4af510f1b77fab69d777b9cdb92eae52,False,Just spotted this - should this be `fut.set_exception(ConnectionError())`? Without the extra `()` you're just passing a reference to the class.,,19,{}
2486,PullRequestReviewCommentEvent,2018-08-21 12:34:05+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,148036286,2d20168b20e9f25b7951f801249daf10853bae85,False,This was missing ``& `touse'`` at the end.,CONTRIBUTOR,89,{}
2660,PullRequestReviewCommentEvent,2017-09-12 14:50:51+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,62154785,d2b2dfe2e63980b84abbcd31776ab1fe0a11a2d1,False,"I think this example isn't super clear still on what my `__call__` method is operating on. Maybe a toy example so readers can see what a ""marshalled response value"" looks like vs what their `__call__` method might be doing?",OWNER,216,{}
2661,PullRequestReviewCommentEvent,2015-08-21 00:52:00+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,c4ef28b5dfb88b0ff27a9988ca6c2d548e0aac0a,False,"""the config is not defined at all""? Meaning this particular option is not set? This isn't the only exception right...you could also not specity 1.2 and 2.0?",,136,{}
2814,PullRequestReviewCommentEvent,2016-09-17 23:20:33+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,created,,878c8bbae3a3353ed3380f3427fafc7932a6228c,False,Where is this `self._state_adding` coming from?,,89,{}
2990,PullRequestReviewCommentEvent,2016-10-27 14:55:36+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,created,6076271,fb4c375b0761736d7bc9dc01f102af2d6735995f,False,Can you add this comment as an observation in doc instead of a simple python commentary in code snippet ?,,52,{}
2996,PullRequestReviewCommentEvent,2016-01-11 09:32:14+00:00,43069751,infobloxopen/infoblox-client,2071117,bondar-pavel,,,created,,69bb024d21de8ade631576e32d68340b1ec11766,False,It is better to use '>=' to prevent conflicts with OpenStack requiments,,61,{}
3022,PullRequestReviewCommentEvent,2016-02-10 19:08:47+00:00,29136472,mitya57/python-markdown-math,1381584,mitya57,,,created,,279ec12c75adcfaa9e9a61027749629bc0f0fb06,False,Please use `if…else` instead of `if not…else`.,,10,{}
3087,PullRequestReviewCommentEvent,2018-03-03 17:26:49+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,created,100981151,94b12d89122bf58d675ac86bac0e0ec7ff21401d,False,oh yeah. I've noticed that TravisCI has real support for Python 3.6 now,OWNER,85,{}
3300,PullRequestReviewCommentEvent,2017-08-03 04:37:02+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,created,53992441,94348d07c0236cd057ada60dbd15815f9cb60b21,False,"In general, df will have multiple columns. We need to specify a map from input columns to the corresponding input tensor aliases (ex, 'input', 'label'). ",,114,{}
3330,PullRequestReviewCommentEvent,2017-05-08 13:28:36+00:00,5898459,camptocamp/tilecloud-chain,1740651,alexbrault,28109,camptocamp,created,36770072,c705f501fbd6f2c876f763b277648e3cbecfba9a,False,"As I understood the requirements, a regeneration would have a different run number, so it wouldn't be able to find the log for the previous attempt to update it.

This `if` is because with the way the logger is called, it will only ever receive (for a given tile) a series of successes, sometimes followed by an error. If we would update and the action is 'create', it already is 'create' in the database",,279,{}
3336,PullRequestReviewCommentEvent,2016-03-29 03:45:12+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,d16de58367b0fa9cfab4eebdadfbd015faea4e66,False,Fixed in in d16de58.,,120,{}
3348,PullRequestReviewCommentEvent,2018-02-26 21:10:40+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,99465816,1e11d853201009c2ec3caacb0a4969678d226fc6,False,"remove comma after although
variable `d`
rephrase 'when the synchronizing `wait_to_read'",CONTRIBUTOR,9869,{}
3352,PullRequestReviewCommentEvent,2017-12-10 20:18:29+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,82361013,b8c7bb9a60fcef129b36774d3ef12451c6986ff4,False,Why are these part of config?,CONTRIBUTOR,8972,{}
3358,PullRequestReviewCommentEvent,2018-02-13 16:45:17+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,96213915,7fc79ea2fd5a284c06361a0dc0f275cd25722b6f,False,I don't understand this comment :(,CONTRIBUTOR,8972,{}
3364,PullRequestReviewCommentEvent,2017-10-25 04:03:07+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,71736907,24b432a9dcac790c166ed33cc2403e8679fbb433,False,why not put context in _array constructor?,CONTRIBUTOR,8403,{}
3365,PullRequestReviewCommentEvent,2018-03-21 17:46:38+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,105835621,daabe6b2c4f90cd5e5406e49f6f2863d28d080b3,False,"Yes, I have tested locally. This not how configuration should be dealt- hardcoding(I think that needs to be a separate task). I tweaked the existing code to add new classes that we worked on.",CONTRIBUTOR,10181,{}
3377,PullRequestReviewCommentEvent,2018-04-16 16:16:36+00:00,34864402,apache/incubator-mxnet,25470168,sergeykolychev,47359,apache,created,112486926,899be4dd6b54508ad0dc48962cc3a08552d6dfde,False,"No, subroutines that start with underscore are private functions and are not part of public API.",CONTRIBUTOR,10555,{}
3379,PullRequestReviewCommentEvent,2017-08-25 18:36:45+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,58732102,e5e902968a7a1d3c62813a5ff17be5fb6f9c6660,False,Did you check the documentation for sparse namespace last time? I think some are not correct e.g. https://github.com/apache/incubator-mxnet/blob/master/python/mxnet/ndarray/sparse.py#L303,,7604,{}
3384,PullRequestReviewCommentEvent,2018-02-26 03:54:56+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,99179946,385589a61021c7f3f24f734a7d6b89d34fad9d05,False,would it make sense to make it an enumerator?,CONTRIBUTOR,9880,{}
3388,PullRequestReviewCommentEvent,2018-01-16 15:18:28+00:00,34864402,apache/incubator-mxnet,4514568,zihaolucky,47359,apache,created,89131570,81d09e5074d6299381f52dca2838d3574d04dbc5,False,"@eric-haibin-lin The test code `speed` in my server, the Numpy is 100x faster than NDArray.",MEMBER,9195,{}
3392,PullRequestReviewCommentEvent,2017-11-22 21:06:31+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,78578650,e768bcb7dcd239b23088e17aa817b9e7878ca005,False,Not sure I follow you. ,CONTRIBUTOR,8719,{}
3394,PullRequestReviewCommentEvent,2018-03-29 16:00:36+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,108107459,4a23f725246b399b8c024ad869d1a796ffd1bfdf,False,Have you tried seed that makes the test fail? seed=1 seems too special.,CONTRIBUTOR,10313,{}
3397,PullRequestReviewCommentEvent,2017-08-08 17:33:25+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,55012704,02d5e25553ed33cf2584e91bfcd9ae8bf7991d4a,False,train_mode,,7356,{}
3398,PullRequestReviewCommentEvent,2018-06-05 11:57:34+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,125935377,e2a2c7029fa2f543c869612f6efa424a69195d8d,False,This should be part of some installation and not part of every run,CONTRIBUTOR,10827,{}
3401,PullRequestReviewCommentEvent,2018-04-14 06:02:55+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,112198524,590cc1d1ece670414f8707e1ac4755d1c65e0451,False,Change for doc done.,CONTRIBUTOR,10550,{}
3405,PullRequestReviewCommentEvent,2018-08-29 17:38:21+00:00,34864402,apache/incubator-mxnet,9017059,vandanavk,47359,apache,created,150659019,a107e3b6aafb124dc79ba20804ac6770efadf013,False,"Please add a comment explaining the values 128, 100",CONTRIBUTOR,12376,{}
3408,PullRequestReviewCommentEvent,2018-01-19 00:07:48+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,89977142,aad11750f4d1123794f3e9c5c60dd45c8f2b482e,False,i'll add comments to explain why we need it.,CONTRIBUTOR,8302,{}
3415,PullRequestReviewCommentEvent,2018-03-02 18:54:37+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,created,100876251,2d4333b1d443f743b09da040d032fb92e761022a,False,"I am not sure I understand you clearly. 
I separate the original dropout kernel into two parts: 1) BernoulliKernel 2) broad_cast mul 
so that we can enable axes support for variational dropout.

Thx",CONTRIBUTOR,9931,{}
3418,PullRequestReviewCommentEvent,2018-01-26 20:00:19+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,91953314,e8d4b3b9de648c7083edeef85a52af839c66a362,False,"`gluon.utils.download` already checks whether file download is complete or not. @anirudh2290 @piiswrong 
https://github.com/apache/incubator-mxnet/blob/master/python/mxnet/gluon/utils.py#L214-L218",MEMBER,9570,{}
3431,PullRequestReviewCommentEvent,2018-04-20 20:48:20+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,114078938,1114a3d025bd657c2592af2f0eb280ae8490a80b,False,could you please check how much code above can be reused from the normal pooling?,CONTRIBUTOR,10433,{}
3447,PullRequestReviewCommentEvent,2017-10-29 17:16:15+00:00,33884891,apache/incubator-airflow,3607647,andyxhadji,47359,apache,created,72703818,33855d9030b3e73af6602ea4ce17300e666770a4,False,"Ah yea - I copied from another test I was building but turns out I didn't need it, thanks for pointing it out",CONTRIBUTOR,2732,{}
3450,PullRequestReviewCommentEvent,2016-09-15 17:47:02+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359,apache,created,,ef19078d2a141f83353f3cd19def505a47b65776,False,Use a more descriptive variable name,,1799,{}
3451,PullRequestReviewCommentEvent,2016-05-26 16:17:16+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,13be70e24f0e3aadf9a82a0588b32c948bbef18b,False,Sorting is faster done by the db. I could add a sort by parameter. But overhead is very small as it will be on the index,,1514,{}
3455,PullRequestReviewCommentEvent,2016-07-04 06:43:04+00:00,33884891,apache/incubator-airflow,2817012,skudriashev,47359,apache,created,,f5abdefe6f11c425ad3d258ca1507fc77390de16,False,"Constructor is usually the first function in the class. Please, place it in the beginning.",,1648,{}
3460,PullRequestReviewCommentEvent,2016-07-06 22:29:42+00:00,33884891,apache/incubator-airflow,5704934,plypaul,47359,apache,created,,709352096337d6e5c10baf79f29921a5d50e4e9f,False,"For debugging, we often need to look at how a DAG file scheduled and the associated logging messages. We found this approach to be convenient because otherwise, the main log file becomes a jumble with many processes running in parallel.",,1636,{}
3462,PullRequestReviewCommentEvent,2016-06-11 12:27:41+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,ff6ae13948ac1d523f7802514e72ffccb446f137,False,Why the commit? There is no change in state of any of the objects,,1585,{}
3463,PullRequestReviewCommentEvent,2017-12-05 18:27:12+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,81287662,502fe6a449d4c590dcb6d88a53d49f666403ffef,False,Why not use the setter?,CONTRIBUTOR,2832,{}
3464,PullRequestReviewCommentEvent,2018-01-05 01:12:11+00:00,33884891,apache/incubator-airflow,15424,cmkimerer,47359,apache,created,86802344,e6bb0382c46d9d5a734f84a11e7882862833ca84,False,"Looks like your docstring got out of sync with the kwargs, not sure if that's intentional?",NONE,2853,{}
3465,PullRequestReviewCommentEvent,2016-09-07 17:47:01+00:00,33884891,apache/incubator-airflow,639539,alexvanboxel,47359,apache,created,,0b6a94ff3fbb95efecc911a42b63b4c576975937,False,"would not introduce the extra , here",,1784,{}
3467,PullRequestReviewCommentEvent,2017-06-14 21:56:35+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,44159730,8dc75eb6722743cf2a426d72eb6918bc95c384e7,False,"I'll recommend checking `if tblproperties is not None` isntead, and changing tblproperties above to None",,2364,{}
3468,PullRequestReviewCommentEvent,2017-06-14 22:40:05+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,44167190,ea0f70b3c84f9176c4e8eca6b61e405122b49b22,False,"Also, change this back to tblproperties since that is what it is called in Hive",,2364,{}
3488,PullRequestReviewCommentEvent,2017-10-24 18:22:56+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,71623074,9758a104068d1201cd0237ccfcc49557f91de717,False,"It is tied to the try. The executor reports on the task_instance which does have the try associated with it. Please note that this exactly the same code as we use for backfills. Basically you want to fail also when running, because the worker is returning and does not manage the task anymore if it is still in RUNNING.",CONTRIBUTOR,2715,{}
3493,PullRequestReviewCommentEvent,2017-09-21 09:34:04+00:00,33884891,apache/incubator-airflow,2817012,skudriashev,47359,apache,created,64227526,54fe9f1542c02e0956b89c8b87c3eeb4f455d5c2,False,This is redundant.,CONTRIBUTOR,2372,{}
3494,PullRequestReviewCommentEvent,2017-01-25 03:58:43+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,18322809,d6353848f5e2be49d9f59eae4ffd5a35d89d9936,False,Good idea.,,2018,{}
3500,PullRequestReviewCommentEvent,2017-05-31 20:28:44+00:00,30930589,Yelp/fido,7691399,Jefftree,49071,Yelp,created,41347460,4edfd820665375260dba1c45f39ded3e3501c463,False,"ack. I didn't like the idea of changing the function signature, but I guess passing it in as an optional parameter should solve the problem.",,48,{}
3529,PullRequestReviewCommentEvent,2015-07-31 10:02:19+00:00,155815,django-extensions/django-extensions,9766,blueyed,65559,django-extensions,created,,218650895f05bb998ecba6d478a9cab6d07260bb,False,s/on at/at/,,703,{}
3535,PullRequestReviewCommentEvent,2016-09-01 13:29:56+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,created,,3c038f3a947633f31445cfb40000c7df5ec9195c,False,Can you do ```options.get('no_color')``` please ?,,951,{}
3573,PullRequestReviewCommentEvent,2016-02-27 00:08:32+00:00,6538922,jquery/jquery-migrate,1758366,mgol,70142,jquery,created,,befbed9047b6653179a12fa4fc17d7454ecd7afd,False,"I understand that a lot of people have this problem & Migrate helps here but those people are not running jQuery 1.12/2.2 without a Migrate and I assume Migrate 3 only plans to targets those users. Even if they had this issue, they had to already have it resolved. Moving from jQuery 2.2 without Migrate to jQuery 3.0 with Migrate 3.0 that still contains this workaround would only introduce a potential for new bugs for them if they already have logic that handles invalid AJAX requests (such as ones with a JSON content type but empty body) that would suddenly start being valid.",,153,{}
3652,PullRequestReviewCommentEvent,2016-08-23 21:27:15+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,,e908f462282ca671ffb36031fbab9b0a0ae16322,False,"Well, v is only used inside the closure so I don't see why it should belong to the enclosing function. wrt err, it's just a way to get over Go's limitation where you can not mix new and existing names in the same assignment.",,82,{}
3653,PullRequestReviewCommentEvent,2017-09-12 01:50:34+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,62002726,7d6597b60cbf0bc2c9f027991d68e56db7bfb5d4,False,"But it is used, it's passed to `opts.Cipher.Encrypt(mac, ...)`",COLLABORATOR,238,{}
3669,PullRequestReviewCommentEvent,2018-04-16 14:58:28+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,112454828,021de3c2a7e7f11a8ae143c9692cbe216ab3f162,False,TIL about `--only-binary`.,MEMBER,1312,{}
3694,PullRequestReviewCommentEvent,2015-07-08 15:19:20+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,5299852e7fb6e62fbe4b00de2fb473e466a33728,False,This change needs to be taken out as well.,,615,{}
3697,PullRequestReviewCommentEvent,2018-04-12 14:06:20+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,111636133,f8af27c3d7097c7b2dc7b5361c5f18bb0990c34f,False,"Ah even better, thank you. Updated :-)",MEMBER,3441,{}
3704,PullRequestReviewCommentEvent,2016-09-28 15:21:11+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,1958521,f39aaff98a48dd09c7fe1adfb791df0fcd25f709,False,"Let's dump these two into a ""dashboard"" tab, so as not to clutter up the top bar. You can model this after the help menu (just below), though you can just put the ""ul"" elements inline (since we won't be sharing the values with anything else).

",,1863,{}
3717,PullRequestReviewCommentEvent,2017-04-18 23:56:51+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,33379426,12e943103e8b99d8060678a5908f392389573124,False,"I should have explained this in the pull request, probably.  Maybe I'll update the commit to explain it.",,2397,{}
