,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3837,DeleteEvent,2015-11-18 23:28:59+00:00,35100117,neo4j/neo4j-python-driver,182752,jakewins,201120,neo4j,branch,rename-text-to-string,user
3942,DeleteEvent,2017-02-16 13:02:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,pne_mons,user
3949,DeleteEvent,2015-09-21 09:36:38+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,save_sites,user
4179,DeleteEvent,2018-03-25 00:05:00+00:00,13127264,makinacorpus/django-mapentity,1081106,gutard,546696,makinacorpus,branch,fix_generic_relation,user
4223,DeleteEvent,2016-05-26 20:20:41+00:00,2625205,robotframework/Selenium2Library,2665023,aaltat,574284,robotframework,branch,v1.0-source-only,user
4251,DeleteEvent,2016-12-09 20:29:25+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,branch,datasets-is-here,user
4283,DeleteEvent,2018-04-29 18:10:04+00:00,7692130,robotpy/pynetworktables,567900,virtuald,640276,robotpy,branch,fix-flush,user
4359,DeleteEvent,2015-07-18 21:48:07+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,tag,v0.1.1,user
4370,DeleteEvent,2016-08-08 12:50:06+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,ymd-date-fix,user
4448,DeleteEvent,2017-04-02 22:32:54+00:00,69835022,cs50/python-cs50,7230211,kzidane,788676,cs50,branch,access-token,user
4602,DeleteEvent,2015-01-13 20:34:14+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.0.37,user
4647,DeleteEvent,2015-02-24 16:01:54+00:00,2562442,mozilla-services/cornice,229453,Natim,1066228,mozilla-services,branch,fix_options_permissions,user
4652,DeleteEvent,2018-07-26 10:15:56+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,tag,8.0.1-0,user
4654,DeleteEvent,2016-10-04 13:46:54+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,prepare-0.9.0,user
4726,DeleteEvent,2017-02-17 16:25:36+00:00,46568999,inveniosoftware/invenio-search-ui,189798,jirikuncar,1157480,inveniosoftware,branch,aliases,user
4754,DeleteEvent,2017-04-05 18:15:02+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,max,user
4762,DeleteEvent,2018-05-11 15:58:13+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,dx_build_global_workflow,user
4822,DeleteEvent,2018-06-18 06:51:42+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,untagged-c8ab184ea1881ff2a314,user
4897,DeleteEvent,2017-02-08 22:37:29+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,monsooon,user
4983,DeleteEvent,2016-06-10 18:14:00+00:00,36670205,quantopian/pyfolio,921335,ahgnaw,1393215,quantopian,branch,multistrike_cones,user
5000,DeleteEvent,2018-06-08 21:32:11+00:00,14437755,getsentry/responses,23610,dcramer,1396951,getsentry,branch,feat/black,user
5334,DeleteEvent,2015-09-16 13:58:22+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,cbenz,user
5336,DeleteEvent,2015-11-09 10:48:43+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,manage-circular-formula-calls,user
5340,DeleteEvent,2017-05-31 19:26:56+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,baremes-ipp,user
5366,DeleteEvent,2018-03-01 10:51:29+00:00,21303988,pycontribs/jira,1684354,dbaxa,1846087,pycontribs,branch,add-async-support-to-fetch-pages,user
5380,DeleteEvent,2017-10-06 13:10:59+00:00,21390959,exoscale/cs,31269,brutasse,2023286,exoscale,branch,feature/async,user
5384,DeleteEvent,2018-05-31 07:26:57+00:00,37136408,algolia/algoliasearch-django,1821404,PLNech,2034458,algolia,branch,release/1.6.0,user
5387,DeleteEvent,2016-08-16 19:37:11+00:00,9278277,TyMaszWeb/django-cookie-law,365324,centralniak,2052967,TyMaszWeb,branch,travis-django-1.6,user
5450,DeleteEvent,2017-06-13 14:52:35+00:00,80204035,trainline/envmgr-cli,1502359,duncanhall,2421167,trainline,branch,bug/silent-mode-prompt,user
5454,DeleteEvent,2018-05-09 11:16:31+00:00,110748370,SAP/cf-python-logging-support,24652846,gvachkov,2531208,SAP,branch,travis-cov,user
5495,DeleteEvent,2018-08-15 16:28:08+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,vs2017-take2,user
5500,DeleteEvent,2018-05-17 17:57:26+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,proof-new-option,user
5574,DeleteEvent,2018-03-16 22:04:20+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,dlp-v2-generation,user
5664,DeleteEvent,2018-05-17 22:28:21+00:00,32229117,datascopeanalytics/traces,278058,vlsd,2995942,datascopeanalytics,branch,upstream_master,user
5784,DeleteEvent,2017-01-31 04:31:35+00:00,22072746,pantsbuild/pex,157586,jsirois,3065172,pantsbuild,tag,show,user
5843,DeleteEvent,2018-05-04 11:33:40+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,partial,user
5872,DeleteEvent,2018-01-16 22:12:07+00:00,105830539,awslabs/mxnet-model-server,3958379,yuruofeifei,3299148,awslabs,branch,doc,user
5955,DeleteEvent,2015-10-13 22:34:42+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/canvas-enrollment-names,user
5956,DeleteEvent,2015-12-07 22:18:40+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,branch,bugfix/MUWM-2033,user
5965,DeleteEvent,2018-05-08 00:08:23+00:00,41058867,LabKey/labkey-api-python,3926239,labkey-nicka,3820775,LabKey,branch,release16.2,user
6056,DeleteEvent,2015-03-27 12:11:30+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,issue/fix_search,user
6146,DeleteEvent,2018-08-30 14:52:35+00:00,126457107,numberly/flask-stupe,2033137,rambobinator,5330219,numberly,branch,fussiness/flake8-isort,user
6200,DeleteEvent,2017-03-27 13:34:17+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-03-27-2017,user
6354,DeleteEvent,2016-06-02 18:32:41+00:00,22757589,freelawproject/juriscraper,236970,mlissner,6012898,freelawproject,branch,issue-59-pip,user
6492,DeleteEvent,2016-02-02 20:38:21+00:00,33202327,cloudify-cosmo/wagon,10446905,fogelomer,6260555,cloudify-cosmo,branch,circle-add-tag-test,user
6503,DeleteEvent,2016-07-13 22:02:48+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,msarahan/explicit_script_interpreter,user
6757,DeleteEvent,2018-03-07 18:01:04+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2514,user
6785,DeleteEvent,2018-06-12 23:05:40+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_reservations/resource-manager,user
6805,DeleteEvent,2016-06-15 04:35:26+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,fix-portland-error,user
6822,DeleteEvent,2015-08-04 20:58:13+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,check_ast_hook,user
6902,DeleteEvent,2017-05-31 21:23:32+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-sphinx-1.6.1-to-1.6.2,user
6907,DeleteEvent,2017-01-21 15:59:42+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-coverage-4.2-to-4.3,user
7119,DeleteEvent,2018-04-11 09:57:46+00:00,122477922,Clustaar/clustaar.schemas,87913,holinnn,8056033,Clustaar,branch,add_google_search_action,user
7138,DeleteEvent,2018-02-12 22:05:28+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,proposed/v0.17.0.17,user
7171,DeleteEvent,2016-02-07 12:27:20+00:00,43920332,Iotic-Labs/py-lz4framed,6112689,vtermanis,8589045,Iotic-Labs,tag,v0.9.0,user
7294,DeleteEvent,2018-01-18 05:44:25+00:00,24378312,summanlp/textrank,5757489,fbarrios,8879217,summanlp,tag,v0.0.5,user
7363,DeleteEvent,2017-09-12 09:45:46+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,tag,1.1.5,user
7531,DeleteEvent,2018-04-03 14:57:04+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,skip-validation,user
7556,DeleteEvent,2017-04-04 07:34:21+00:00,75401165,weaveworks/grafanalib,125674,jml,9976052,weaveworks,branch,auto-id,user
7561,DeleteEvent,2016-09-03 19:12:03+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,deprecate-services,user
7562,DeleteEvent,2018-08-01 18:42:00+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,iam-examples,user
7581,DeleteEvent,2017-09-25 18:42:06+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,actions-api,user
7666,DeleteEvent,2018-01-24 23:31:51+00:00,112676803,apple/turicreate,5673251,znation,10639145,apple,branch,revert-163-visualization/more_gui_fixes,user
7785,DeleteEvent,2018-03-06 23:50:55+00:00,116646395,globality-corp/microcosm-sqlite,477722,jessemyers,11172782,globality-corp,branch,feature/multi-threading,user
7791,DeleteEvent,2016-01-07 15:28:37+00:00,21987374,django-json-api/django-rest-framework-json-api,322706,jerel,11215076,django-json-api,branch,feature/example,user
7826,DeleteEvent,2016-01-11 17:12:44+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,action-and-inline-overrides,user
7932,DeleteEvent,2018-04-08 18:50:03+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7933,DeleteEvent,2016-02-01 06:10:27+00:00,39268745,data-8/datascience,2468904,SamLau95,12195212,data-8,branch,docs,user
7936,DeleteEvent,2016-10-03 18:57:29+00:00,39268745,data-8/datascience,16164467,maxwelljweinstein,12195212,data-8,branch,with_columns,user
7960,DeleteEvent,2017-06-30 16:57:08+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-19.11.1,user
8016,DeleteEvent,2018-03-01 08:22:10+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,re/cfgfast_faster_pending_jobs,user
8049,DeleteEvent,2016-02-04 02:26:18+00:00,18188537,dronekit/dronekit-python,7077857,peterbarker,12973369,dronekit,branch,hgw_add_pip_easyinstall_option,user
8088,DeleteEvent,2017-03-31 05:11:49+00:00,63773246,ricequant/rqalpha,1681360,wh1100717,13045878,ricequant,branch,feature/commission_margin_access_way,user
8124,DeleteEvent,2016-03-01 11:58:55+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,fixListAssign,user
8132,DeleteEvent,2016-01-12 16:08:52+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,bugfix/removeNonCoreExternals,user
8135,DeleteEvent,2017-01-23 13:43:49+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,cleanup-exception-code,user
8149,DeleteEvent,2016-04-21 08:02:08+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,testBranch,user
8166,DeleteEvent,2015-07-31 09:36:33+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,136-when-deleting-a-collection-also-delete-tombstones,user
8366,DeleteEvent,2017-03-10 10:58:54+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-pin-pep8-naming-0.4.1,user
8421,DeleteEvent,2017-09-07 22:16:32+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-link-functions,user
8444,DeleteEvent,2018-02-12 16:09:22+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-sphinx-1.5.5-to-1.6.7,user
8481,DeleteEvent,2016-07-05 19:17:20+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,tag,0.10,user
8629,DeleteEvent,2018-06-29 03:58:48+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,table_display,user
8637,DeleteEvent,2016-09-10 21:31:09+00:00,53620518,AspenWeb/aspen.py,1581590,Changaco,17295523,AspenWeb,branch,bye-simplates,user
8645,DeleteEvent,2017-06-15 19:25:54+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,branch,master,user
8807,DeleteEvent,2017-01-30 17:05:05+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmlq,user
8825,DeleteEvent,2018-07-16 23:54:37+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-pymongo-3.6.1-to-3.7.0,user
8830,DeleteEvent,2017-12-11 11:27:52+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-bleach-2.1.1-to-2.1.2,user
8844,DeleteEvent,2018-02-12 09:19:46+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,branch,new-node-methods,user
9046,DeleteEvent,2016-11-16 04:33:31+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,log-levels,user
9210,DeleteEvent,2017-02-17 11:02:08+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,attachment-download,user
9332,DeleteEvent,2018-02-22 20:17:02+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,pr/rename-type-proto,user
9362,DeleteEvent,2018-07-27 19:10:41+00:00,33148320,DataBiosphere/toil,20567496,DailyDreaming,32805087,DataBiosphere,branch,issues/2290-no-match-user,user
9391,DeleteEvent,2018-02-09 05:33:26+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,config-fixes,user
9447,DeleteEvent,2011-02-12 07:45:25+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,branch,2.0.10-1,
9453,DeleteEvent,2011-07-20 21:30:37+00:00,1789466,emory-libraries/eulxml,691231,rlskoeser,786460,emory-libraries,branch,mods,
