,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
12303,DeleteEvent,2016-01-29 17:03:16+00:00,10247874,docker/docker-py,1062,aanand,5429470,docker,branch,495_port_bindings_advanced_doc,user
12338,DeleteEvent,2018-01-05 22:03:24+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,tag,0.1.2.docs,user
12426,DeleteEvent,2018-05-28 16:07:13+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,tag,0.0.1b26,user
12465,DeleteEvent,2018-06-01 19:29:10+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug881/switch_review,user
12466,DeleteEvent,2017-12-13 20:08:24+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/doc_version,user
12473,DeleteEvent,2017-12-01 22:06:16+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,fgensystemtests,user
12590,DeleteEvent,2017-02-16 07:55:46+00:00,13512018,python-diamond/Diamond,3051981,shortdudey123,5668086,python-diamond,branch,update_vagrant_boxes,user
12595,DeleteEvent,2015-07-31 15:21:52+00:00,14151539,influxdb/influxdb-python,2706882,aviau,5713248,influxdb,branch,travis_containers,user
12648,DeleteEvent,2016-10-03 23:02:17+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,tabulator-v0.5,user
12821,DeleteEvent,2018-03-30 05:53:41+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,split-osp-deploy-script,user
12872,DeleteEvent,2017-06-29 14:25:13+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,branch,numpy_parameters,user
12879,DeleteEvent,2015-03-21 14:51:33+00:00,23916458,blue-yonder/cee_syslog_handler,483730,StephanErb,6234170,blue-yonder,branch,pyscaffold_update,user
13228,DeleteEvent,2015-06-09 02:42:21+00:00,17120231,automicus/PyISY,4956442,rmkraus,6746350,automicus,tag,1.0.5,user
13304,DeleteEvent,2017-09-12 21:52:29+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,travis.build.prototype,user
13465,DeleteEvent,2018-04-25 21:51:47+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,sql0.9,user
13473,DeleteEvent,2018-07-19 17:11:40+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_daschult/iothub,user
13531,DeleteEvent,2016-08-24 04:32:10+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/373-fix-sns-auth,user
13538,DeleteEvent,2015-07-07 16:14:41+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,expand-runs-table-#144,user
13664,DeleteEvent,2018-02-08 09:02:40+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,doc-styling,user
13682,DeleteEvent,2018-03-04 20:57:29+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,ws-can_prepare,user
13696,DeleteEvent,2018-04-10 09:14:59+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,backporting-instructions,user
13722,DeleteEvent,2017-11-28 06:09:32+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.2.4-to-3.3.0,user
13745,DeleteEvent,2016-09-25 19:22:21+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-initial-update,user
13770,DeleteEvent,2017-12-03 11:09:38+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-runner-2.12.1-to-3.0,user
13784,DeleteEvent,2017-08-10 08:24:51+00:00,68917117,aio-libs/aiohttp-devtools,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.1.3-to-3.2.1,user
13973,DeleteEvent,2016-06-03 17:57:17+00:00,51587308,Onyo/jsonbender,116066,etandel,7415815,Onyo,branch,feature/context,user
14058,DeleteEvent,2017-08-16 09:38:39+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,susp-mon-bugfix,user
14090,DeleteEvent,2016-04-26 14:16:32+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,upload_pip,user
14151,DeleteEvent,2018-06-20 09:11:32+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,support-cmake-executable-option,user
14155,DeleteEvent,2018-02-21 05:07:46+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,introduce-SKBUILD_DIR-constant,user
14157,DeleteEvent,2017-05-30 04:53:54+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
14159,DeleteEvent,2018-08-25 22:05:21+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,more-robust-travis-cmake-install,user
14161,DeleteEvent,2016-10-12 00:37:34+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,document-scripts,user
14172,DeleteEvent,2018-02-14 16:17:43+00:00,24375248,blockstack/blockstack-core,597182,larrysalibra,8165984,blockstack,branch,feature/update-subdomain-regtest-readme,user
14198,DeleteEvent,2018-03-15 20:10:16+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,fix-mutable-default-argument,user
14342,DeleteEvent,2015-10-19 01:36:17+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,tag,release-1.0.dev1,user
14426,DeleteEvent,2018-01-07 21:40:47+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,network,user
14668,DeleteEvent,2015-09-20 19:11:00+00:00,25468616,frigg/frigg-worker,410182,frecar,9164846,frigg,branch,feature/version-headers,user
14830,DeleteEvent,2016-06-25 03:29:51+00:00,2121420,pypiserver/pypiserver,501585,ankostis,9453664,pypiserver,branch,fix-guessing-pkgname,user
14855,DeleteEvent,2017-10-26 07:30:55+00:00,55730153,Adyen/adyen-python-api-library,1391660,Aleffio,9713612,Adyen,branch,issue-35,user
14880,DeleteEvent,2015-05-22 01:54:40+00:00,4235447,django-salesforce/django-salesforce,181098,philchristensen,9872531,django-salesforce,tag,v0.5.2,user
14919,DeleteEvent,2018-05-23 20:30:37+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,basename-query,user
14925,DeleteEvent,2018-03-06 16:10:16+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,1.18.20161005190847,user
14931,DeleteEvent,2018-01-09 13:02:14+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,khillion-patch-module,user
14934,DeleteEvent,2018-03-06 16:10:41+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,1.21.20161215163938,user
14941,DeleteEvent,2017-03-08 17:19:46+00:00,40975824,common-workflow-language/schema_salad,1316612,tetron,9947495,common-workflow-language,branch,in-vocab-flag,user
15023,DeleteEvent,2018-04-30 23:55:22+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,release/v0.3.2,user
15030,DeleteEvent,2018-03-14 16:52:30+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,update,user
15043,DeleteEvent,2018-06-07 18:17:57+00:00,27610253,ubyssey/dispatch,19273530,Rowansdabomb,10091792,ubyssey,branch,brandon-author-enhance,user
15048,DeleteEvent,2017-09-25 18:42:13+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,Move-Documentation,user
15061,DeleteEvent,2017-11-29 07:50:39+00:00,27610253,ubyssey/dispatch,31330116,i-ron-y,10091792,ubyssey,branch,390-ron-publishable-manager,user
15250,DeleteEvent,2018-07-30 04:56:07+00:00,11001295,nexB/aboutcode-toolkit,4246379,chinyeungli,10789967,nexB,branch,334_info_msg_count_in_error,user
15403,DeleteEvent,2018-06-26 00:30:37+00:00,51452284,globality-corp/microcosm,5612238,saivickna,11172782,globality-corp,branch,feature/add-get-function-to-process-cache,user
15408,DeleteEvent,2016-06-28 23:42:27+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/sync-batches,user
15428,DeleteEvent,2015-07-28 01:06:44+00:00,21987374,django-json-api/django-rest-framework-json-api,322706,jerel,11215076,django-json-api,branch,jsenecal-bugfix,user
15482,DeleteEvent,2016-10-06 14:15:22+00:00,33120392,zalando-stups/senza,107613,rafaelcaricio,11431876,zalando-stups,branch,import-dns,user
15494,DeleteEvent,2015-09-23 08:05:06+00:00,895341,MDAnalysis/GridDataFormats,237980,orbeckst,11445951,MDAnalysis,branch,zenodo,user
15503,DeleteEvent,2017-09-30 02:14:50+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,doc-update-public,user
15504,DeleteEvent,2016-03-01 22:51:25+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,csharp-performance-test,user
15506,DeleteEvent,2016-07-19 00:55:28+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,run-coverity-master,user
15508,DeleteEvent,2016-02-05 00:15:04+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-3688-change-log,user
15510,DeleteEvent,2018-04-18 20:42:20+00:00,55655386,BlackEarth/bf,120261,seanharrison,11467682,BlackEarth,branch,release,user
15683,DeleteEvent,2018-04-13 16:35:37+00:00,40161124,vega/ipyvega,589034,domoritz,11796929,vega,branch,notebook-output,user
15727,DeleteEvent,2017-10-25 18:48:30+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,mv_form,user
15736,DeleteEvent,2017-11-07 19:44:48+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,flake8-circleci,user
15737,DeleteEvent,2018-04-06 01:26:28+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15757,DeleteEvent,2017-08-08 13:17:42+00:00,87125865,Nealelab/cloudtools,10407166,liameabbott,12278453,Nealelab,branch,liam-small-tweaks,user
15825,DeleteEvent,2017-01-20 22:06:01+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper-eslint-3.14.0,user
15827,DeleteEvent,2018-01-24 00:33:50+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/redux-electron-store-0.x,user
15862,DeleteEvent,2016-09-05 18:07:44+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-github-3.0.0,user
15868,DeleteEvent,2018-06-01 17:34:03+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/react-dnd-3.x,user
16069,DeleteEvent,2018-08-20 19:27:15+00:00,51397392,pytroll/satpy,1828519,djhoese,13004956,pytroll,branch,feature-compute-writer-results,user
16133,DeleteEvent,2016-08-18 18:54:43+00:00,12487496,UMIACS/rgwadmin,17633276,rleimenstoll,13200674,UMIACS,branch,jewel_date_bug,user
16163,DeleteEvent,2017-08-18 15:19:22+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,xmlFix,user
16246,DeleteEvent,2016-01-27 09:07:45+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,formatting-tutorial,user
16278,DeleteEvent,2017-04-18 03:18:06+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,branch,hainm-patch-1,user
16332,DeleteEvent,2018-01-30 06:14:23+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,head-fix,user
16338,DeleteEvent,2018-04-20 15:49:57+00:00,84105710,webrecorder/warcio,1015759,ikreymer,13686290,webrecorder,branch,appveyor,user
16386,DeleteEvent,2017-08-02 21:56:00+00:00,42875585,jupyter-incubator/sparkmagic,654204,aggFTW,14002361,jupyter-incubator,tag,0.12.3,user
16457,DeleteEvent,2018-06-01 23:09:47+00:00,42082724,MycroftAI/adapt,5875019,MatthewScholefield,14171097,MycroftAI,branch,feature/nameless-intent,user
16514,DeleteEvent,2017-01-24 15:49:00+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,branch,feature/activate_deactivate_spout,user
16562,DeleteEvent,2018-07-10 08:46:08+00:00,126318088,comtravo/ctparse,7964253,sebastianmika,14982142,comtravo,branch,bug/fix_match_rule_on_repeated_patterns,user
16651,DeleteEvent,2018-08-06 08:37:46+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,branch,update_core,user
16758,DeleteEvent,2017-08-16 22:10:37+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-summary-modules-in-beta,user
16813,DeleteEvent,2016-05-16 20:36:54+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,jwhui-posix-serial,user
16874,DeleteEvent,2016-04-01 19:19:28+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,autofix/wrapped2_to3_fix-0,user
17206,DeleteEvent,2018-03-28 12:42:03+00:00,53002916,httplib2/httplib2,27057,temoto,17128733,httplib2,branch,proxy_info-attribute-error,user
17329,DeleteEvent,2018-03-06 11:01:31+00:00,10475159,django-ldapdb/django-ldapdb,694541,rbarrois,17748911,django-ldapdb,branch,rbarrois/cleanup,user
17340,DeleteEvent,2018-08-17 11:10:00+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-gevent-1.3.2.post0-to-1.3.5,user
17361,DeleteEvent,2017-03-27 21:47:38+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,missing-quiet-4408,user
17406,DeleteEvent,2017-11-29 02:10:45+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,test-no-nose,user
17438,DeleteEvent,2017-12-02 00:10:20+00:00,26516210,certbot/certbot,220205,jsha,17889013,certbot,branch,test-faster-3,user
17440,DeleteEvent,2018-06-27 16:32:58+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,del_dotfiles,user
17468,DeleteEvent,2017-05-15 22:37:49+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,configargparse0120,user
17488,DeleteEvent,2018-04-13 01:28:05+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,remove-bad-magic,user
17492,DeleteEvent,2017-01-27 23:16:24+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,issue4106,user
17507,DeleteEvent,2018-03-26 06:53:10+00:00,55918428,deep-compute/basescript,16955073,Rajendra-R,18276853,deep-compute,branch,Rajendra-R-patch-1,user
17532,DeleteEvent,2016-09-27 13:06:28+00:00,59003829,zalando-incubator/senza-base-template,339913,alexeyklyukin,18533786,zalando-incubator,branch,ACID-237-logging-parameters,user
17543,DeleteEvent,2017-08-25 18:17:37+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,ml,user
17595,DeleteEvent,2018-08-31 11:55:27+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,resource-json-ld-fixes,user
17610,DeleteEvent,2018-05-15 14:14:44+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
17623,DeleteEvent,2017-09-27 10:20:18+00:00,102754151,zalando-zmon/opentracing-utils,488406,mohabusama,19532842,zalando-zmon,branch,fetch-span,user
17662,DeleteEvent,2017-09-08 14:57:48+00:00,50646767,raiden-network/raiden,3705643,konradkonrad,19666847,raiden-network,branch,tiny_rpc_API,user
17710,DeleteEvent,2018-06-30 16:41:04+00:00,13775110,scour-project/scour,904570,Ede123,19892970,scour-project,branch,pr/192,user
17776,DeleteEvent,2018-03-14 20:47:56+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,feature/addwfs,user
17802,DeleteEvent,2016-08-13 18:48:26+00:00,1732211,FactoryBoy/factory_boy,694541,rbarrois,20368050,FactoryBoy,branch,meta/move-to-factoryboy-github-org,user
17893,DeleteEvent,2018-01-30 19:57:23+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,colors,user
17950,DeleteEvent,2017-09-18 09:33:11+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/more-pytest,user
17975,DeleteEvent,2018-07-12 01:33:57+00:00,72477752,pulumi/pulumi,4564579,CyrusNajmabadi,21992475,pulumi,branch,rollbackPRs,user
18253,DeleteEvent,2017-07-31 18:19:44+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,FF-876,user
18282,DeleteEvent,2017-09-11 10:47:02+00:00,86331895,limix/limix,514522,Horta,24399766,limix,branch,feat-sel,user
18296,DeleteEvent,2018-07-01 16:37:26+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,branch,pyup-scheduled-update-2018-06-01,user
18318,DeleteEvent,2017-05-03 09:52:34+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-pydocstyle-1.1.1-to-2.0.0,user
18435,DeleteEvent,2017-11-03 18:07:22+00:00,93565055,HumanCellAtlas/dcp-cli,441066,sampierson,26391798,HumanCellAtlas,branch,spierson-upload-forget,user
18442,DeleteEvent,2018-08-29 16:31:45+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,simpler-jupyter-faq,user
18539,DeleteEvent,2018-02-04 19:00:10+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,feat/lambda-timeout,user
18609,DeleteEvent,2018-04-02 22:36:44+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,branch,rename,user
18614,DeleteEvent,2018-02-23 00:16:41+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,pr/ebarsoum-split-plus-sinceversion,user
18710,DeleteEvent,2018-06-01 20:10:23+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,0.1.0,user
18728,DeleteEvent,2018-04-03 12:36:34+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,branch,doc-tkinter,user
18799,DeleteEvent,2018-08-08 12:04:59+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,scatter_extra_name,user
