,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2360,DeleteEvent,2017-11-02 13:44:39+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,branch,fix_cron_on_stable,user
2438,DeleteEvent,2018-06-20 19:34:19+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,branch,fallback-9anime,user
2462,DeleteEvent,2015-03-29 22:26:12+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,status_singletons,user
2468,DeleteEvent,2016-07-22 21:00:59+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,issue_306_rewrite_error,user
2676,DeleteEvent,2016-05-30 15:30:24+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.117,user
2697,DeleteEvent,2018-06-21 02:20:44+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-pytest-3.1.0-to-3.6.1,user
2779,DeleteEvent,2015-05-10 05:20:57+00:00,14192463,allanlei/python-zipstream,391251,allanlei,,,branch,release-1.0.5,user
2927,DeleteEvent,2016-04-08 22:55:56+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.3.0_0.3.2,user
3055,DeleteEvent,2015-01-14 07:38:00+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
3061,DeleteEvent,2018-02-24 04:09:30+00:00,115766314,peterdemin/pip-compile-multi,1448666,peterdemin,,,branch,windows-hashes,user
3121,DeleteEvent,2016-10-04 11:37:37+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c-func_unique_justseen,user
3142,DeleteEvent,2016-08-22 19:30:06+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,tag,v1.3,user
3158,DeleteEvent,2016-02-25 07:53:31+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,dev/add.foundry,user
3229,DeleteEvent,2016-08-19 04:23:49+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_double_root_ref,user
3239,DeleteEvent,2015-10-09 15:11:50+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,branch,release-3.5b1,user
3346,DeleteEvent,2015-02-24 06:23:01+00:00,30386388,box/box-python-sdk,941406,aptxkid,23900,box,branch,revert-12-get_folder_and_file_names_to_readme,user
3360,DeleteEvent,2018-02-15 08:06:20+00:00,2954583,camptocamp/tilecloud,100959,fredj,28109,camptocamp,branch,requires-io-master,user
3443,DeleteEvent,2017-08-25 06:45:49+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,branch,dev,user
3561,DeleteEvent,2015-03-20 15:17:35+00:00,15088276,theonion/django-bulbs,4360430,vforgione,61816,theonion,branch,django-1.7,user
3639,DeleteEvent,2017-01-23 15:30:40+00:00,49517533,plone/plone.versioncheck,1766708,loechel,72034,plone,branch,pypi_version_compare,user
3685,DeleteEvent,2017-01-06 19:49:04+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,jvehent-patch-1,user
3699,DeleteEvent,2017-11-28 16:34:36+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,wer-tracking,user
3717,DeleteEvent,2017-10-10 20:58:12+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,clients-decoder,user
3733,DeleteEvent,2016-08-10 10:58:41+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,libmysqlclient-5.7,user
3753,DeleteEvent,2018-07-23 11:58:08+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,docs-structure,user
3759,DeleteEvent,2015-08-14 00:23:58+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,collapsed-job-groups-old,user
3762,DeleteEvent,2017-08-08 22:29:41+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-responses-0.6.1-to-0.6.2,user
3763,DeleteEvent,2018-06-19 17:52:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/lock-file-maintenance,user
3771,DeleteEvent,2016-01-11 18:04:29+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,enable-gzip-middleware,user
3777,DeleteEvent,2015-09-17 19:03:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,django-environ,user
3922,DeleteEvent,2017-11-21 12:40:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ebrisk,user
3927,DeleteEvent,2015-06-03 11:40:39+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,redhat-createdb,user
4019,DeleteEvent,2016-09-18 17:56:19+00:00,5714637,collective/collective.solr,339384,tomgross,362867,collective,branch,plone5-try2,user
4029,DeleteEvent,2017-05-10 05:14:05+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,awang/docs,user
4096,DeleteEvent,2017-11-25 19:45:52+00:00,1071027,paver/paver,44565,Almad,477096,paver,branch,modern-python,user
4121,DeleteEvent,2015-08-05 22:00:57+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_ports,user
4122,DeleteEvent,2015-08-12 00:07:41+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,lint,user
4123,DeleteEvent,2015-07-11 02:28:41+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v1.2.1,user
4283,DeleteEvent,2016-11-13 14:44:28+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,tag,v28.2.0,user
4305,DeleteEvent,2015-09-04 14:05:02+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,es-459-fix-gallery-layout,user
4324,DeleteEvent,2018-02-06 22:40:41+00:00,82863327,airbnb/omniduct,616139,danfrankj,698437,airbnb,branch,df_add_druid_client,user
4386,DeleteEvent,2017-07-10 21:33:23+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,crossroads1112-patch-1,user
4389,DeleteEvent,2017-04-02 22:34:47+00:00,69835022,cs50/python-cs50,7230211,kzidane,788676,cs50,tag,v1.3.0,user
4397,DeleteEvent,2017-02-23 15:24:38+00:00,55241091,BrandwatchLtd/api_sdk,3418384,pwsiegel,807036,BrandwatchLtd,branch,logging-module,user
4504,DeleteEvent,2015-09-01 23:41:24+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,branch,core-update-206a00b5c6b6c374a5ec5ed7a7fd303a70aa18e7,user
4544,DeleteEvent,2015-11-04 12:56:15+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,549-fix-isolated-protected-resource,user
4546,DeleteEvent,2015-11-18 07:59:03+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,prepare-2.10.2,user
4548,DeleteEvent,2015-04-01 16:00:47+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,add_memory_cache,user
4647,DeleteEvent,2016-01-04 17:46:55+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,improving-bash-vars-test,user
4735,DeleteEvent,2017-07-18 05:15:04+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,ma/event_builder_fix,user
4899,DeleteEvent,2018-03-28 13:35:16+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-760,user
5176,DeleteEvent,2018-01-18 17:46:39+00:00,80169674,Netflix-Skunkworks/swag-client,5076412,willbengtson,1728142,Netflix-Skunkworks,branch,swag-fix,user
5202,DeleteEvent,2017-10-13 09:26:42+00:00,84124596,openfisca/country-template,11834997,fpagnoux,1794404,openfisca,branch,compat,user
5480,DeleteEvent,2018-03-08 17:09:10+00:00,40356031,appknox/appknox-python,1054350,Praseetha-KR,2828422,appknox,branch,pref-analysis,user
5690,DeleteEvent,2018-04-09 16:01:04+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,mxboard,user
5856,DeleteEvent,2018-02-13 14:31:15+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/template-error,user
5891,DeleteEvent,2016-06-24 12:32:37+00:00,27823188,aldryn/aldryn-newsblog,270307,FinalAngel,4201738,aldryn,branch,feature/translations,user
5893,DeleteEvent,2015-09-02 16:40:04+00:00,27823188,aldryn/aldryn-newsblog,534603,Marketionist,4201738,aldryn,branch,feature/version-update,user
5904,DeleteEvent,2016-07-30 01:06:03+00:00,61582775,lyft/python-kmsauth,1538354,ryan-lane,4269340,lyft,branch,extra-context-validator,user
5924,DeleteEvent,2015-03-16 16:26:07+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,tag,release-2.4,user
5925,DeleteEvent,2015-03-16 16:26:17+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,tag,release-2.5,user
5941,DeleteEvent,2017-06-05 15:27:59+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,branch,f-query-export-limit,user
5976,DeleteEvent,2016-01-20 23:07:09+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,branch,improve-config,user
5985,DeleteEvent,2018-08-27 10:15:56+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,branch,pyup-update-pytest-3.7.2-to-3.7.3,user
6096,DeleteEvent,2017-07-27 14:32:45+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,new/acq_context,user
6140,DeleteEvent,2018-04-25 20:09:01+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,branch,update-pip-instructions,user
6211,DeleteEvent,2017-10-30 06:42:58+00:00,18228948,WattTime/pyiso,84363,ajdonnison,6070363,WattTime,branch,EIA,user
6263,DeleteEvent,2018-06-05 09:48:13+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,test-ci-apps,user
6440,DeleteEvent,2018-06-12 15:11:05+00:00,64742531,Clinical-Genomics/trailblazer,239608,ingkebil,6412433,Clinical-Genomics,branch,update_name_for_mip6flag_again,user
6520,DeleteEvent,2018-01-18 22:59:26+00:00,51040886,Azure/azure-cli,1050156,lmazuel,6844498,Azure,branch,lmazuel_net_tests,user
6554,DeleteEvent,2018-08-28 23:36:11+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,build,user
6558,DeleteEvent,2018-06-21 16:29:02+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,windows-repackage,user
6576,DeleteEvent,2018-08-01 19:51:24+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_servicefabric/resource-manager,user
6589,DeleteEvent,2018-04-27 01:26:11+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2957,user
6640,DeleteEvent,2016-01-13 00:06:37+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,fail_gracefully_on_unencodable_bytes_during_install,user
6696,DeleteEvent,2017-06-15 04:24:15+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,guard,user
6712,DeleteEvent,2018-01-10 07:31:30+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-update-sphinx-1.6.5-to-1.6.6,user
6733,DeleteEvent,2017-08-02 07:45:36+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
6846,DeleteEvent,2017-04-28 16:03:37+00:00,85012942,yandex/gixy,7323495,buglloc,7409213,yandex,branch,fix-broken-config,user
6887,DeleteEvent,2017-07-26 17:49:07+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,timestamps,user
6897,DeleteEvent,2017-03-14 14:45:17+00:00,46411248,razorpay/razorpay-python,598152,gaurav1068,7713209,razorpay,branch,fix_constant_classes,user
6904,DeleteEvent,2016-10-14 10:19:52+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,issue_93,user
6963,DeleteEvent,2015-11-13 00:44:27+00:00,23335328,signalfx/signalfx-python,879507,mpetazzoni,8184587,signalfx,branch,update_version,user
6964,DeleteEvent,2015-11-11 06:54:20+00:00,23335328,signalfx/signalfx-python,1501175,ramjothikumar,8184587,signalfx,branch,master_aws_id,user
6971,DeleteEvent,2017-12-08 18:34:25+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,ditch-develop,user
6976,DeleteEvent,2016-12-08 00:38:39+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,bug/fix-server-config-override,user
7097,DeleteEvent,2017-03-15 22:46:44+00:00,18891741,pytest-dev/pytest-cov,129501,ionelmc,8897583,pytest-dev,branch,more-reliable-pth,user
7121,DeleteEvent,2018-06-27 09:17:23+00:00,74074149,ARMmbed/mbed-cloud-sdk-python,5198267,davidhyman,8916057,ARMmbed,branch,features/1362-remove-custom-fields,user
7122,DeleteEvent,2018-07-06 13:32:49+00:00,74074149,ARMmbed/mbed-cloud-sdk-python,5198267,davidhyman,8916057,ARMmbed,branch,sync/inbound,user
7143,DeleteEvent,2018-02-07 12:21:08+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-ipython-5.4.1-to-6.1.0,user
7147,DeleteEvent,2017-08-16 03:11:04+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-requests-2.18.3-to-2.18.4,user
7297,DeleteEvent,2015-08-20 01:54:48+00:00,30055479,SparkPost/python-sparkpost,34866,richleland,9406778,SparkPost,branch,normalizetests,user
7356,DeleteEvent,2016-09-16 11:08:16+00:00,66641037,LonamiWebs/Telethon,6297805,XyLoNaMiyX,9887454,LonamiWebs,branch,updates-thread,user
7455,DeleteEvent,2015-09-18 05:02:54+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,error-messages,user
7768,DeleteEvent,2018-04-10 12:08:55+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7791,DeleteEvent,2016-06-04 14:21:59+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,cleanup-execution,user
7832,DeleteEvent,2017-01-11 01:54:35+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-react-redux-5.0.2,user
7882,DeleteEvent,2018-01-12 23:21:07+00:00,13027352,angr/pyvex,6379332,Nilocunger,12520807,angr,branch,feat/spotter,user
7895,DeleteEvent,2017-02-09 19:47:27+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,setuptools-tests,user
7896,DeleteEvent,2017-03-12 04:37:25+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,228-filter-database-records-more-aggressively,user
7926,DeleteEvent,2016-05-04 18:27:54+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,branch,rroche/bump-2.5.0,user
7949,DeleteEvent,2018-03-07 15:23:43+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,bugfix-masking-before-resampling,user
8008,DeleteEvent,2015-09-09 14:42:47+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,tag,2.3.1,user
8023,DeleteEvent,2016-05-25 09:03:53+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,357-documentation-address-in-use,user
8107,DeleteEvent,2018-08-10 06:49:01+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,2.15.0,user
8115,DeleteEvent,2018-01-13 13:34:43+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,branch,python-doc,user
8145,DeleteEvent,2017-10-22 23:36:57+00:00,49710586,uber-common/opentracing-python-instrumentation,3523016,yurishkuro,14812045,uber-common,branch,fix-redis,user
8215,DeleteEvent,2017-12-08 01:12:09+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-flake8-builtins-1.0-to-1.0.post0,user
8284,DeleteEvent,2018-06-21 17:01:08+00:00,116405217,Blackfynn/blackfynn-python,31213241,mistyahmed,16089611,Blackfynn,branch,BF-639-upload-complete,user
8290,DeleteEvent,2016-05-20 01:44:21+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,jwhui-travis-osx,user
8483,DeleteEvent,2016-06-15 05:20:38+00:00,53002916,httplib2/httplib2,1139871,stinky2nine,17128733,httplib2,branch,ssl-protocol,user
8566,DeleteEvent,2017-03-22 17:22:55+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,0.7.1-release,user
8594,DeleteEvent,2016-05-15 20:48:54+00:00,26516210,certbot/certbot,220205,jsha,17889013,certbot,branch,reuse-conn,user
8613,DeleteEvent,2017-01-26 20:03:37+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.10.2-2,user
8622,DeleteEvent,2017-03-21 03:58:11+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fasteners,user
8640,DeleteEvent,2016-09-22 21:21:05+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,all-together-now,user
8662,DeleteEvent,2017-07-12 23:10:43+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,fix_url,user
8691,DeleteEvent,2018-03-09 12:56:11+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
8729,DeleteEvent,2018-02-22 15:54:19+00:00,50646767,raiden-network/raiden,1658405,LefterisJP,19666847,raiden-network,tag,v0.3.0,user
8744,DeleteEvent,2016-11-07 22:53:28+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/119-err,user
8781,DeleteEvent,2018-05-11 08:02:17+00:00,130147399,TencentCloud/tencentcloud-sdk-python,38448558,tencentcloudapi,20101770,TencentCloud,tag,3.0.4,user
8809,DeleteEvent,2016-12-08 14:04:20+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,fix/testLetest,user
8845,DeleteEvent,2016-08-30 23:43:43+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,branch,user
9056,DeleteEvent,2018-07-05 19:06:48+00:00,83922469,limix/liknorm-py,514522,horta,24399766,limix,tag,1.1.7,user
9069,DeleteEvent,2018-08-19 00:01:01+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-pytest-3.7.0-to-3.7.1,user
9075,DeleteEvent,2017-07-05 18:02:02+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,rdfgen,user
9085,DeleteEvent,2017-04-19 18:54:21+00:00,34138622,jupyter-widgets/ipywidgets,192614,jasongrout,25869250,jupyter-widgets,branch,serializing,user
9228,DeleteEvent,2018-04-11 10:26:51+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,branch,monitor_everything_option,user
9230,DeleteEvent,2018-07-28 10:37:52+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,pyup-scheduled-update-2018-07-27,user
9237,DeleteEvent,2018-02-23 13:18:10+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,security,user
9250,DeleteEvent,2018-07-28 00:55:02+00:00,18765629,openvax/pyensembl,48441,iskandr,33269729,openvax,branch,fix_local_filename,user
