,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1392,PullRequestReviewCommentEvent,2018-04-09 21:02:45+00:00,65412345,svenevs/exhale,5871461,svenevs,,,created,110615817,28e10e94730d7c488839a643171ea22800f8e63d,False,"Yeah I like this approach, I just merged in my stashed changes with yours.  I was originally setting this in the metaclass, but it warrants a full method for sure.",OWNER,31,{}
1394,PullRequestReviewCommentEvent,2018-04-10 02:16:15+00:00,65412345,svenevs/exhale,6889068,tkhyn,,,created,110673725,4bd8da8617a3ccc0a352bb52bd196c6a4069ebf0,False,"> We can simply restrict names that get decorated in the metaclass
Hum, I'm not really keen to do that, this introduces more magic on top of py.test's magic. Instead I've added a @no_run decorator (see below), which I find much easier to understand.

> we could actually cheat and enable an exhale-specific internal setting
I tend to think that if the app code can be structured to help testing, there should not be any specific testing code in the app itself. What I've done with the @no_run decorator below is to monkeypatch ``deploy.explode()`` so that it does nothing when required. This way there is no need to clutter the code with some testing or debugging if/else statements!

It's generally better to break down the code in functions or methods that can be tested or disabled individually than adding 'break points' in a huge function.",NONE,31,{}
1400,PullRequestReviewCommentEvent,2017-06-28 03:31:58+00:00,19361153,tdryer/hangups,857374,tdryer,,,created,46733293,55580507fb8fc4dc446c86a14b205767f6fbbd1b,False,We probably want to switch to using `ClientSession` at some point since that's the recommended interface in aiohttp now. `hangups.Client` does have a `Connector` [which it attempts to close here](https://github.com/tdryer/hangups/blob/2a72f30bc89e8e385e713379fd46ae7531be8ba7/hangups/client.py#L142).,,326,{}
1647,PullRequestReviewCommentEvent,2018-01-11 11:31:40+00:00,4477733,kevin1024/vcrpy,1324225,hugovk,,,created,88136099,bd69d42cbd15b75dd653f3a6e05a9830eaef5781,False,"And should `python: pypy` be replaced with `python: ""pypy2.7-5.8.0""`?",NONE,340,{}
1658,PullRequestReviewCommentEvent,2018-02-10 20:08:31+00:00,27283062,ktbyers/netmiko,1199175,xavierhardy,,,created,95632069,d669280f0287e84cdff7a84b94a3e4fb7bd3f671,False,"Flags are integers, please change to `int`.",NONE,651,{}
1762,PullRequestReviewCommentEvent,2017-08-24 01:09:53+00:00,100508342,msoon/PyMonsoon,7840242,Mbrinker,,,created,58255373,089d9df892423e2452c7d39f97046842d7d0b0a2,False,"Leaving this open for the moment.  The intention of fillStatusPacket() is what you're suspecting it was, to fill in every applicable value from the firmware.  Since I removed fillAllStatusPacket() from HVPM when merging them, your code will be break slightly.
",,7,{}
1795,PullRequestReviewCommentEvent,2017-07-17 10:36:40+00:00,42436808,sanand0/xmljson,388198,dagwieers,,,created,50283554,7b83cc17e80d65bbf5d1b4471120037f636a218e,False,"If your code is correct, `count` here is also not needed.",,22,{}
1956,PullRequestReviewCommentEvent,2016-07-04 18:52:51+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,622098c02420af340810dc8740d1d1a6850ef4bc,False,"1. Since you are using `**kwargs` and `filter_kwargs`, you should not add `window` and `hop` as separate keyword arguments.  They already can be supplied thanks to `**kwargs`, and they will not be passed to functions which do not accept them thanks to `filter_kwargs`.

1. Why add a flag for computing framewise metrics or not?  The `mir_eval` convention is that `evaluate` calls all of the different evaluation functions, so in this case we should just call (and return scores for) both the framewise and non-framewise functions.",,199,{}
2002,PullRequestReviewCommentEvent,2018-02-06 04:02:04+00:00,95654179,deslum/pyrabbit2,16584558,m301,,,created,94220463,563fbe0796136e8303cdeb253a40a3bc7be79f92,False,"Done ! that was unintentional! 
",NONE,17,{}
2032,PullRequestReviewCommentEvent,2016-04-07 12:56:53+00:00,10589864,eliben/pycparser,1130906,eliben,,,created,,8aee06fe6aa791fa40e1125f63d622c26f95c4d6,False,why isn't this just a copy?,,120,{}
2055,PullRequestReviewCommentEvent,2015-10-14 18:27:48+00:00,20101515,giampaolo/psutil,3019665,jakirkham,,,created,,a96acb3cff3d1bb3f3df4b96c718388e263b8b72,False,Glad to help. No worries. Happens to all of us.,,689,{}
2327,PullRequestReviewCommentEvent,2015-08-29 22:24:07+00:00,1998014,Diaoul/subliminal,4647811,ofir123,,,created,,2dd9409f9cbbc563e6377afbc8c6ed3bb5558f64,False,Done.,,497,{}
2355,PullRequestReviewCommentEvent,2017-08-15 00:26:37+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,56237172,732c2e3ba2838a0c117b2e04f22ecb8f32eae090,False,"Writing this should have triggered that something must have gone wrong in the implementation.

",,718,{}
2474,PullRequestReviewCommentEvent,2016-04-08 16:44:59+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,,9f8dbd0f380578ca6669721f93e9f88796ec714d,False,where does samples.setter decorator come from?,,637,{}
2504,PullRequestReviewCommentEvent,2018-02-22 13:31:29+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,98563049,435d1fa1fcf92ca457f843dc4921bf9785f72e52,False,"Nice testing!

Do you think it would be possible to add readelf-comparison tests for these files?",OWNER,183,{}
2761,PullRequestReviewCommentEvent,2015-12-21 11:40:04+00:00,32283257,philpep/testinfra,387511,philpep,,,created,,9718006e9a7e793396341c74d0040a642cb2d6bd,False,"Don't use `format()` here. You need correct shell escaping handled by `check_output()`

```self.check_output(""ps -C %s -o %s --no-headers | head -1"", self.process_name, column)```",,45,{}
2945,PullRequestReviewCommentEvent,2018-05-18 16:25:23+00:00,5879214,berkerpeksag/astor,322730,Kodiologist,,,created,121486944,db32b24089b6f80bde52e595c0ec68bbd5e7f5c3,False,"Okay, check out the second commit.",NONE,104,{}
2953,PullRequestReviewCommentEvent,2015-07-19 15:37:23+00:00,38333036,breerly/threadloop,41730,abhinav,,,created,,71783787b27c0bd78daa39c9eefa91d717dfef42,False,"Nit: If you've called submit, you already have a ThreadLoop instance. You don't need to say `ThreadLoop()` before starting that instance.",,26,{}
3197,PullRequestReviewCommentEvent,2018-02-08 23:55:36+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,95276449,97563e55b3fff2cce91d60be8661ba606dbca3f3,False,"Great, I'm cool to merge after that, thanks! ",OWNER,62,{}
3199,PullRequestReviewCommentEvent,2018-05-04 12:47:47+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,117590269,f2f60c53477489e3e4d67dcdb449635ccfa8015e,False,"This is not working, as you're not returning the absolute path. You could do this:
```for entry_path in video_path.parent.iterdir()```
(and thus, no longer need ```os```)
And then let the function return ```str(entry_path.resolve())```",COLLABORATOR,93,{}
3241,PullRequestReviewCommentEvent,2016-04-03 04:45:03+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,2f1c7028e174ec7734ceb821c87dc7c9ee389590,False,@tobes FYI PEP8 has changed to explicitly allow 100 character lines now. I hear you on github scrolling though.,,242,{}
3244,PullRequestReviewCommentEvent,2018-01-20 19:27:21+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,90312100,44de92fb67d3f173cec11cafcf411af5854d7a1e,False,Kill the comments. The (missing) docs will take care of this. ,CONTRIBUTOR,1216,{}
3249,PullRequestReviewCommentEvent,2018-01-20 19:47:42+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,90312787,44de92fb67d3f173cec11cafcf411af5854d7a1e,False,No color `0:00:00`. And change `paused` `54` to `58`. Different number for screenshot.,CONTRIBUTOR,1216,{}
3251,PullRequestReviewCommentEvent,2016-10-29 18:13:16+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6351751,b6bdd4021fe6919892ed193450e6454210082fa0,False,I'm not sure this should be here,,539,{}
3254,PullRequestReviewCommentEvent,2017-07-14 03:04:05+00:00,8292338,ultrabug/py3status,1434416,markrileybot,,,created,49955109,d686a78209ea315af5e5615524c8a8a8952e7ba4,False,ok,,954,{}
3257,PullRequestReviewCommentEvent,2016-07-12 23:13:30+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,fc4e8c195b192e2b9f9eb3b77e7cf3d813bf827d,False,"that `whatever` dict might save a few lines here too :)

or at least make adding new ones really easy",,354,{}
3267,PullRequestReviewCommentEvent,2017-01-26 10:48:35+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18593062,57c0e80201948e5e8c179dea1c210ed462003a9f,False,"Three things.

1) this does not need preexec_fn=setpgrp so we can use `py3.command_run()`

2) we don't need the `== `1 test

3) this only works if xsreensaver is running?  So should we not check that and start xscreensaver if needed and then lock it?
",,680,{}
3270,PullRequestReviewCommentEvent,2017-08-10 11:45:26+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,55501791,2a063500ce3fa96ee1b8785bef69fd14327ff16b,False,`_organize_data` should probably just be inline here now that you have re-factored.,,985,{}
3276,PullRequestReviewCommentEvent,2016-05-09 08:55:03+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,91b080ed502d104076162795432b4e89ae958d0e,False,"status is already a `str` and we don't need to cast it anyhow we can just use.

`results = self.format.format(status=status)`",,292,{}
3386,PullRequestReviewCommentEvent,2016-02-01 15:43:09+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,,714f0a797fd39733273cac28efa47b9c60c47fee,False,sweet!,,117,{}
3408,PullRequestReviewCommentEvent,2018-05-25 12:55:52+00:00,43498549,andreif/uwsgi-tools,5106166,tomdottom,,,created,123360325,c9fc962a5669f82c882d81dec9aa7553519667b0,False,"This is indeed a typo and should be `HTTP_CONTENT_TYPE`.

However, we do still need it. In much the same way we're special casing `SERVER_NAME` and `SERVER_PORT` we also need to extract the well used uWSGI param `CONTENT_TYPE` from the header `HTTP_CONTENT_TYPE`.
",CONTRIBUTOR,9,{}
3449,PullRequestReviewCommentEvent,2015-12-11 05:32:30+00:00,3113374,brechtm/citeproc-py,15092,jayvdb,,,created,,f858484c66ba05798eb37a692b8da6f198f69d3c,False,"unused.  if there is a possibility that a client might be using this, I can add an __all__ with NUMBERS in it.",,39,{}
3495,PullRequestReviewCommentEvent,2018-06-13 00:34:07+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,128194375,eeeefbe934e67b5a6fda112b66ce4d2653d4851b,False,E265 block comment should start with '# ',CONTRIBUTOR,282,{}
3498,PullRequestReviewCommentEvent,2018-06-13 00:33:37+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,128194308,eeeefbe934e67b5a6fda112b66ce4d2653d4851b,False,E1601 print statement used,CONTRIBUTOR,282,{}
3520,PullRequestReviewCommentEvent,2018-01-25 09:21:48+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,created,91453752,e39ee6e79b4d036932247e5b1a7af9cc3f399412,False,What is this parameter? Docstrings on these functions would help,OWNER,31,{}
3597,PullRequestReviewCommentEvent,2018-08-26 16:44:45+00:00,67834502,lk-geimfari/mimesis,32838295,DevAerial,,,created,149544128,f3b8f871f29d1f0a1b6c08b30f1676e2636b8c0f,False,Is `nip_coeffecients` ok?,NONE,495,{}
3598,PullRequestReviewCommentEvent,2017-09-08 17:47:35+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,61574835,4a7187421b81b74c4935d0baba8eb0d9a6d30385,False,"And this. Please, remove empty lines.",OWNER,224,{}
3701,PullRequestReviewCommentEvent,2018-03-22 19:18:55+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,106266061,d46e6347a9b9c782de8631d5d6d936bfbb9d7ab8,False,I still don't get it. what's the problem with cd'ing into the tests directory (where .py test files are) and run pytest from there?,CONTRIBUTOR,79,{}
3707,PullRequestReviewCommentEvent,2018-03-14 13:51:08+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,103824696,700c6653063d51d2d98e501b3195ee870f2e9636,False,"Note that on PyPI, you will also upload a sdist (.tar.gz or .zip) in addition to the precompiled wheel packages.
That will be used for architectures or python versions for which pip cannot find a suitable wheel, or if the user passes the --no-binary option. When installing from sdist, the value of the FREETYPEPY_BUNDLE_FT environment variable will determine whether the embedded shared lib will be built or not.",CONTRIBUTOR,79,{}
3708,PullRequestReviewCommentEvent,2017-05-01 18:50:29+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,created,35621402,ddd04023d1b142a9d8d244b7a2fcb82cee4cd2ee,False,As in the commit message! FT_Outline_Get_CBox does not return a value! It segfault as you wrote it!,,55,{}
3808,PullRequestReviewCommentEvent,2015-08-04 18:13:21+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,df214044b0fe448ed4167569a806597b14140837,False,Nitpick: I think this test now tests exactly the opposite of what it used to test so should probably have a name change.,,119,{}
3986,PullRequestReviewCommentEvent,2018-07-20 21:27:07+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,139216327,f508d2a5c5f8762f61e6ca2ab8149e9b1ad0a626,False,It would be helpful if we could use standard if-else statements here to see that all lines are tested.,OWNER,139,{}
4078,PullRequestReviewCommentEvent,2016-04-13 03:35:26+00:00,28452637,kennethreitz/records,975964,varunagrawal,,,created,,98ac44d450d7970f5289d520199e238f372dc2d8,False,"@timofurrer I can update that if needed. :blush: 
Would like to know what @kennethreitz thinks, if that's cool with you.",,65,{}
4113,PullRequestReviewCommentEvent,2018-06-04 23:30:50+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,125775517,e7f14d5ce7238f5ab0dcb4a6c36a9ed0655d0cf8,False,Is sorting guaranteed?  If so please document it; otherwise I don't think we should sort.,OWNER,474,{}
4176,PullRequestReviewCommentEvent,2016-12-01 03:17:34+00:00,49935814,littlecodersh/ItChat,7497148,sjdy521,,,created,10895687,26076f4bb56d75a19e715c7c4f98920914efb451,False,原来如此，学习到了,,158,{}
4231,PullRequestReviewCommentEvent,2015-08-24 02:09:20+00:00,28713483,piskvorky/smart_open,4165819,val314159,,,created,,143633b1b674f10885e4f9921bc4390a61fb4ab7,False,"This extra constructor confused my merge, so I had to tell it specifically to use the **kw argument for the new ctor.",,30,{}
4237,PullRequestReviewCommentEvent,2017-02-27 01:21:22+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,created,23901145,a4abc0e2236e3c024aee991348dedb58fa718674,False,Remove me.,,135,{}
4245,PullRequestReviewCommentEvent,2018-03-20 17:05:34+00:00,86862338,retr0h/git-url-parse,15092,jayvdb,,,created,105446699,c5ab3ed90fc58a1cbb5b5204e294070547428d40,False,"should probably solve https://github.com/retr0h/git-url-parse/issues/5 first, so adding more is not more expensive unnecessarily",NONE,4,{}
4246,PullRequestReviewCommentEvent,2018-03-21 02:32:38+00:00,86862338,retr0h/git-url-parse,9895,retr0h,,,created,105594844,238347a5eaaec3ac4be06e32df1ed8b7c80aba73,False,I's prefer we not have the temporary regexp1 and regexp2 variables and simply assign the regexp directly into the list on regexp definition.,OWNER,6,{}
4341,PullRequestReviewCommentEvent,2017-01-27 18:09:54+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,created,18896839,9c37b978886dbbe0ae62d4ee3d1d1955fbb330d7,False,"so you're saying, for ""robustness"" one should never use the regular `dict` object and always prefer an OrderedDict? (on a side note, the feature of python3.6 dictionary keeping its keys' order is just an implementation detail, and one should not rely on this when writing portable python)",,68,{}
4369,PullRequestReviewCommentEvent,2016-09-22 09:13:21+00:00,776374,alecthomas/voluptuous,16359654,nareshnootoo,,,created,,d0c4d18f5c6eb1064b9b5679ad314304117ba6ee,False,In which scenario?,,207,{}
4415,PullRequestReviewCommentEvent,2016-09-08 02:19:00+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,,115539cbb590b47c2d64aae8d66209150e723709,False,space after comma,,89,{}
4542,PullRequestReviewCommentEvent,2017-01-27 10:36:09+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,18812436,bf4d108d70226213717b4397700cf41508f890d4,False,"I know why `--disable-pip-version-check` is breaking the build: it works wonderfully well for recent versions of pip, but at the end of the test we are force-downgrading to pip<6.0 (so 1.5.x), which apparently doesn't have the option. So we need some other solution to get around the pip update warning for old versions of pip.",,41,{}
4601,PullRequestReviewCommentEvent,2017-09-03 18:15:33+00:00,52575367,nficano/python-lambda,6226971,slapula,,,created,60301831,8352d0262ef7e3431c9f53b811ce2c8ce4bec961,False,"Yeah, I agree. I tweaked this role when I was testing but it really should be something like `basic_s3_upload`.",NONE,63,{}
4656,PullRequestReviewCommentEvent,2018-02-16 13:25:56+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,97176129,b0d47dbcf566dbd312aec8c3c74ed4c1c461b076,False,undefined name 'binascii',NONE,226,{}
4695,PullRequestReviewCommentEvent,2018-04-25 20:58:47+00:00,41420093,tomasbasham/ratelimit,32060367,shimon-lb,,,created,115352173,f3ac4512951d679f275031f3d7a5ad54156add28,False,"I think you are right. I wasn't sure about it myself... I will change it to
```python
return None
```",NONE,18,{}
4932,PullRequestReviewCommentEvent,2018-07-08 15:07:23+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,135236136,71031a40756874efbd53d3dd490a7e904c560724,False,Merge on v.0.4.0,OWNER,160,{}
4934,PullRequestReviewCommentEvent,2018-07-15 12:42:49+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,137265651,7a0c1051497f71e780c681ef7a1be7b738664771,False,"Same here too, `static=False` :+1: ",OWNER,164,{}
4936,PullRequestReviewCommentEvent,2017-08-30 05:52:57+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,59451338,5eddb5b3eb6b6f15bdfb11b2c65588a3cd211e05,False,"I think it would be better to use the new-style introduced in Python 2.2 for declaring classes.

```python
# Old-style
class GridSearch:
    pass

# New-style
class GridSearch(object):
    pass
```",OWNER,20,{}
5125,PullRequestReviewCommentEvent,2017-06-30 21:01:33+00:00,14761593,ellmetha/django-machina,3720615,ellmetha,,,created,47494649,7b07b724259daf8d0ddd445d7aa6413b1903f75e,False,"I'd provide an HTML version of the email. Again the template associated with this content could be overridden easily if necessary. Alas, the current implementation doesn't allows to easily customize this kind of things without rewriting the whole `send_notification`function. You could add a way to define E-mail in a ""class-based way"" with appropriate attributes so that anyone can easily override template names, subjects, etc easily. 😉 ",,74,{}
5126,PullRequestReviewCommentEvent,2018-05-06 23:14:28+00:00,14761593,ellmetha/django-machina,3720615,ellmetha,,,created,117858625,2308e0a31d41d788260d377abfb4b36272c88a6b,False,"I agree with the rest of this PR but not with this change. It is true that you can't create a category under an existing category but removing the ""Category"" forum type choice doesn't seem to be the right solution IMO. What if the initial parent is ""Category C"" but then you choose to create your forum under another existing forum (or at the root of the tree)? It wouldn't be possible to create a new category in that case.",OWNER,121,{}
5164,PullRequestReviewCommentEvent,2015-04-02 11:18:51+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,created,,41591c2e460993e87181298cb0ccedf7621f57d5,False,I just did this here https://github.com/jsocol/django-jsonview/pull/22,,63,{}
5166,PullRequestReviewCommentEvent,2017-11-03 18:30:23+00:00,1778869,jsocol/django-ratelimit,857609,adamchainz,,,created,74175058,3be186a5d002e97974399b6d338e3473fcd18334,False,"`Django>=2.0b1,<2.1` in tox.ini is doing that, no?",COLLABORATOR,131,{}
5168,PullRequestReviewCommentEvent,2015-10-06 03:11:57+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,created,,ec2af584174b90ede481c7049803b855d897e5e6,False,"Mind dropping most of this test case and just calling `is_ratelimited` directly? The test it's copied from isn't a great test, and we can cover this case with something much simpler, more like the other test you added.",,88,{}
5184,PullRequestReviewCommentEvent,2018-08-10 03:14:12+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145091611,08d27f49a4cc8ccbd86a5b6edb42e128793543e2,False,'Unknown',OWNER,49,{}
5559,PullRequestReviewCommentEvent,2015-03-06 20:06:20+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,b68dd8eb1b1bda42e7b3d97d70d74fb68abef671,False,"I'm not familiar enough with the context here, but I think it is good practice to attempt to assert the message and/or contents of the exception to tighten up the expectation.

```python
with pytest.raises(ValidationError) as excinfo:
    blah
assert 'failed blah blah blah' in str(excinfo.value)
```",,86,{}
5561,PullRequestReviewCommentEvent,2015-02-25 22:17:03+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,9194e0197c87bd3f2b6b8801a9c3c550774a069d,False,"ya, I could see that, will do",,84,{}
5725,PullRequestReviewCommentEvent,2016-10-19 15:05:41+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,created,4890771,c84dcbb2ae22d7c89cc6fb5f26a0570d981ac7f4,False,why that change?,,102,{}
5788,PullRequestReviewCommentEvent,2017-10-10 08:46:18+00:00,27742208,jschneier/django-storages,9590242,nerogit,,,created,68205389,581f3b8908b6ad6477db3faa380c752ecf6bbcd7,False,Hm.. I haven't idea about @inforian 's problem.. sorry 😞,NONE,318,{}
5812,PullRequestReviewCommentEvent,2018-04-17 19:34:31+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,created,112960672,3b49300b1b0e49a836ce46a932a45dfb923fa3bb,False,Remove this line.,OWNER,84,{}
5832,PullRequestReviewCommentEvent,2016-05-18 17:42:50+00:00,9370804,llazzaro/django-scheduler,374232,drodger,,,created,,afc2885de9f09908ef28fb7267f149e1babe40e7,False,"Shouldn't this be:
```
if calendar_slug:
    calendars = [get_object_or_404(Calendar, slug=calendar_slug)]
```
Since you've already confirmed at this point that you have the calendar slug. No need to retrieve it from the request object again.",,202,{}
