,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1033,PullRequestReviewCommentEvent,2017-06-17 21:19:21+00:00,34494009,kalefranz/auxlib,19940114,codacy-bot,,,created,44708196,f8597983e8670f79ffad4060c52f66c9315ec091,False,![Codacy](https://www.codacy.com/assets/images/favicon.png) Issue found: [Lambda may not be necessary](https://www.codacy.com/app/kalefranz/auxlib/pullRequest?prid=717525),,15,{}
1048,PullRequestReviewCommentEvent,2018-03-21 13:25:43+00:00,108187130,mhammond/pywin32,578543,webknjaz,,,created,105717577,a847dfaae901cbd09098cf0fa16a71e7c0a25158,False,https://www.appveyor.com/docs/build-environment/#build-vm-configurations it seems they provide you with enough memory,NONE,1159,{}
1076,PullRequestReviewCommentEvent,2018-07-18 07:52:16+00:00,7591383,python273/vk_api,3097956,python273,,,created,138137920,70c5f39ae0cc52e42edebd7a1e90e31d32a5c2d0,False,И лучше другие названия сделать типа `Работа с пользовательским Long Poll (VkLongPoll)` вместо `Пример использования longpoll`; `Работа с оберткой над execute (VkFunction)`,OWNER,155,{}
1103,PullRequestReviewCommentEvent,2017-08-29 13:49:54+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,59245907,bf75a460b44c144cd52640293f27bf6611e6b86d,False,"Good to know, thanks!",,412,{}
1106,PullRequestReviewCommentEvent,2018-03-23 11:20:31+00:00,9289343,svinota/pyroute2,472286,rjarry,,,created,106456352,bdeb44a752b28d47422bc65b766128cc958867f4,False,Ooops my bad :),NONE,471,{}
1191,PullRequestReviewCommentEvent,2018-03-19 19:51:48+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,105113709,ef955155f89e9a665a4b636e4535d7b50fce869d,False,do we really want this? the default in the consumers is normally `'latest'` and I'm a little concerned that this sets a default for test purposes that does not match normal behavior.,COLLABORATOR,1447,{}
1332,PullRequestReviewCommentEvent,2018-01-21 17:40:49+00:00,32283257,philpep/testinfra,387511,philpep,,,created,90339008,b5d04f7d032ddc9f848e1d6104821322d25ac636,False,"Is it also possible to have procps installed in alpine ?
Maybe we should detect busybox with `if host.file('/bin/ps').linked_to == '/bin/busybox')` ?",OWNER,283,{}
1340,PullRequestReviewCommentEvent,2017-03-31 13:40:48+00:00,25334762,pipermerriam/flex,1192314,petedmarsh,,,created,30247624,eafa6816d031d0a8120516116c615d2411b3b1e8,False,"Absolutely happy to do that, but the maximum line length given to flake8 in tox.ini is 100 chars, this is only 97 - is 100 not being enforced?",,159,{}
1405,PullRequestReviewCommentEvent,2018-02-13 13:58:10+00:00,99481053,ahopkins/sanic-jwt,1540275,vltr,,,created,96135817,e5caa5103d0777af5c4978329329c43ab5bbe18b,False,"I have written the first version of this method with this name. The reason I renamed the function to `call_maybe_coro` was that `__call__` is somewhat related to classes and also `subprocess.call` is widely used - well, `call` for me reminds me of both, instantly, and I don't wanted to get someone confused because of its hybrid sync/async nature. Personally I have no problem with that, I was just thinking about semantics :smiley:",COLLABORATOR,58,{}
1464,PullRequestReviewCommentEvent,2015-01-03 05:38:36+00:00,980240,kennethreitz/clint,9784892,dstrohl,,,created,,1c1f1c93f947e442a1f6d8122c31d747544a5775,False,"OK, I actually didn't add in the ""please select 1-3"" text, but I suppose it could be put in pretty easily.",,134,{}
1546,PullRequestReviewCommentEvent,2016-12-29 13:27:35+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,14666147,91fe84766c64a21f8b9ef8426bae5ef9d78a3df1,False,hum... fixed ^^,,555,{}
1549,PullRequestReviewCommentEvent,2017-04-02 14:31:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30405382,f55dfcb89717eb7ec5ec15a4549ba5bb0302a451,False,"I think we can do better than this.

It would need a bit more code but we should be able to convert something like this imho
```
wifi {
    format_down = 'Wifi: no connection'
    format_up = 'Wifi: {ip}'
}
```",,863,{}
1556,PullRequestReviewCommentEvent,2017-10-22 11:24:08+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,71030351,09d2bfd5352359c9cfceacd9260f6acfd83e7cf2,False,please sort them alphabetically,OWNER,1104,{}
1558,PullRequestReviewCommentEvent,2016-08-16 12:49:28+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,701a85a517b1e003ec00857b63af15c63999a025,False,please terminate the sentence with a dot.,,279,{}
1562,PullRequestReviewCommentEvent,2017-09-04 19:27:40+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,60461858,1a5a6b7327ed2522f68cd76665a8f48c1b407d93,False,Removed!,CONTRIBUTOR,930,{}
1563,PullRequestReviewCommentEvent,2017-03-31 12:43:29+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,30235622,90c8eb8fa156d1a73ff4885962ff9f6047e9826b,False," <--? Hard to use in terminal only for testing purpose... I get...
`deadbeef --nowplaying-tf %artist%^^%title%` but if it works, we could use that. What's wrong with... ¥å¥å¥å¥å¥å¥å¥å¥å!?!?  Fine. We trim it to `¥å`? Will try this record separator.",,844,{}
1565,PullRequestReviewCommentEvent,2017-02-14 14:17:26+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,21761306,19bd874165b269dc4d6910d06a0e377afc36f7e2,False,Noted. It came back. ,,718,{}
1567,PullRequestReviewCommentEvent,2017-10-10 05:52:41+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,68172294,a5e18d838a3620fcb6a2be947247fd72e54896a1,False,"Hmm, the problem with this is it reintroduces a bug I had earlier. To implement this, the module would have to fetch the events using the API on every refresh. The problem is, if this is done quickly, py3status can crash. 

It's hard to debug because it only happens when the module (and its events) are refreshed with a bunch of quick button presses. For example, if I set button 2 to refresh the module and all the events, if I press button 2 over and over very quickly, the module will eventually crash. There seems to be some problem when some events are being fetched, and the process is interrupted to call `_get_events()` again. If this is done fast enough, the `events` dict contains garbage, and that takes down the module. Unfortunately, there's nothing in the py3status log that's helpful in figuring it out.

That's why I have that `self.no_update` boolean. I use it to make sure we don't fetch events until a button event is handled, so that an event update cannot be interrupted. This prevents the crash from happening. ",NONE,1068,{}
1569,PullRequestReviewCommentEvent,2018-08-20 12:53:59+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,147629233,6ce5b940a01b652fe4007e7197fd1704bd708d8a,False,"Done, now it is possible to set `self.format_notification = None` to disable notification. I intentionally implemented as least as possible functionality to keep this PR focused on its original goal.",CONTRIBUTOR,1439,{}
1665,PullRequestReviewCommentEvent,2015-08-25 21:54:35+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,,89d209de7527b096054e8c969b98ec7027050bdd,False,"> ""the output of argwhere is not suitable for indexing arrays"". I'll substitute it for np.where

I hadn't seen this before, is that an error you're getting?  I believe `np.where` is the same as `np.nonzero` when you don't give it a condition argument... either one would actually be better than `np.argwhere` though, I think, because you can avoid the transpose!",,44,{}
1689,PullRequestReviewCommentEvent,2018-06-08 19:19:15+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,127284726,559d31db4961d4fc799acc364f8361b65dcdc6bf,False,good call,OWNER,275,{}
1691,PullRequestReviewCommentEvent,2017-01-08 15:42:36+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,15626897,3775040f5ebb97be2f208093f943891d295bb555,False,"Just in case someone would create a writer for MySQL or PostreSQL or whatever, maybe this module should be named sqlite?",,117,{}
1692,PullRequestReviewCommentEvent,2018-07-05 20:33:00+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,134808157,65ffce94cf02e6382b3164a7e76ba9c52d8ec430,False,Done.,COLLABORATOR,348,{}
1756,PullRequestReviewCommentEvent,2017-09-09 12:16:34+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,61661548,e2510da53549d23b5d8763e5c764650f73d0f72e,False,"@TsimpDim Look here: http://jsoneditoronline.org/?id=f7c9d1024ce7ad7f246c8dffd337ff1d.

Insert json data click on `>` and `<`.",OWNER,224,{}
1957,PullRequestReviewCommentEvent,2017-08-03 13:57:23+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,54100872,b60f39b75041c3d1bc698e1b93bb7ed3f135d083,False,"Done, Thanks!",,83,{}
2019,PullRequestReviewCommentEvent,2017-05-15 03:47:14+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,38023022,4da227872986bbec8f7c11e75f73764e2534fd33,False,Space after comma,,183,{}
2071,PullRequestReviewCommentEvent,2016-05-27 08:53:23+00:00,28713483,piskvorky/smart_open,610412,piskvorky,,,created,,f393c6a57f023dcb7934aba97b5471a9e42e74a5,False,What is this for? Why create an alias to a built-in function?,,73,{}
2107,PullRequestReviewCommentEvent,2016-04-17 20:46:48+00:00,8557809,FGRibreau/mailchecker,117234,owst,,,created,,64a5263367ab3686060ca1d75253697a36bb2734,False,"I have to admit I don't recall why I was drawn to the `getRegexp().toString().slice(2, -2);` solution rather than one like you suggest. I agree with your suggestion though, so I'll fix the PR.",,64,{}
2408,PullRequestReviewCommentEvent,2015-09-23 20:33:37+00:00,1914637,inconshreveable/sqltap,836692,inconshreveable,,,created,,5dd9a958a37031b585ef4606c5e7f2bacf5a132a,False,is there no need for the JS anymore? that's awesome!,,23,{}
2455,PullRequestReviewCommentEvent,2017-08-24 16:00:57+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,created,58426625,09c76f216f131e93cecabd32bb3a20ffeb304bf7,False,"Can't say for sure, but I did some tests and wouldn't 
`true_label_indexes = np.in1d(classes, true_labels)`
work just as well?",,41,{}
2471,PullRequestReviewCommentEvent,2017-05-22 03:15:45+00:00,63150494,Danielhiversen/flux_led,2065015,claudobahn,,,created,39379170,9b4b902d297caa5c92da9f427d9708b0e83e51c6,False,"Oh, I should also add.. This is basically a mask for the controller. It allows you to set just the whites w/o having to send the colors. That's what the app does on its individual screens, it leaves the colors alone while changing the white, by masking out the colors.

If you send 0x00, then everything is updated, so if you don't include the colors you want set, then it'll overwrite them w/ 0, basically turning off the RGB LEDs. Don't think that would be intended..",,46,{}
2696,PullRequestReviewCommentEvent,2016-05-04 09:35:07+00:00,695611,etianen/django-reversion,148744,etianen,,,created,,4cb798044eb36644154433ae7599f91fb603a6e2,False,"If I read this correctly, the deprecation warning will be emitted irrespective of whether the ""confirmation"" argument is given. I think we need something like:

``` py
if options[""confirmation""] is False:
    interactive = False
    warnings.warn(  # etc...
```",,517,{}
2720,PullRequestReviewCommentEvent,2016-04-29 10:28:16+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,,8727f5045ffb11bb6441b84609d095d3a7af1fdc,False,"Django 1.8
",,167,{}
2757,PullRequestReviewCommentEvent,2015-05-31 23:52:37+00:00,8528872,JohannesBuchner/imagehash,51015,JohannesBuchner,,,created,,23105d55e04638c53b98907aea2bfc12e6af2bba,False,"Could you please keep the old function and rename it to ""phash_simple""?
Also you mentioned that you looked into what phash.org implements. Would it make sense to have one or more of their algorithms? Obviously there is more than one way to implement a ""perceptual hash"", so they could be phash_xxx functions.",,14,{}
2829,PullRequestReviewCommentEvent,2017-07-04 16:43:44+00:00,27742208,jschneier/django-storages,4582374,prdonahue,,,created,47904104,686d36a82fc8e887720de03d7058d5807201c013,False,Whoops. Fixed.,,355,{}
2852,PullRequestReviewCommentEvent,2017-03-02 12:33:36+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,24715448,41b7cd661ecd755070d680e47ecc0bdbb3af0055,False,"Not every x, y, z, vx, vy, vz needs to be a sequence, can also be that just x is a sequence of arrays, and the rest is not. This will happen when you do updates from the notebook like
```python
scatter.x = x2d
scatter.y = y2d
```
They will be updated in sequence.
Also, I think it should be:
```
if(_.isArray(this.model.get('x')) { // changing index effectively changes the 'x' that the shader sees
  this.previous_values[""x""] = this.model.get('x')[this.model.previous('sequence_index')]
  this.attributes_changed['x'] = ['x']
} // else by changing the sequence_index you don't really change x
```",,6,{}
2884,PullRequestReviewCommentEvent,2015-03-23 14:02:28+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,2b0c7c8439e8bd8ba256519c32f76cf2c6b0d3ec,False,"so you keep a long here (I think it's a good choice), so why do you want size_t everywhere?",,407,{}
2909,PullRequestReviewCommentEvent,2016-09-14 09:00:10+00:00,38002454,SpotlightKid/python-rtmidi,5719151,SpotlightKid,,,created,,2f1e9eb82716f69818e5b16bdf6ec667f3c53bd7,False,"I'm still using a max line length of 80 in this project. I'll probably extend this in the future to 100, but not 120 ;).",,9,{}
2975,PullRequestReviewCommentEvent,2015-01-27 00:29:43+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,created,,0d2430a5117a2314f8010ec6683100d52c3e9983,False,"So far we're using this in only two places (here, and the management command) which is not overly burdensome.. if we add a third I'll look at refactoring it.",,25,{}
2976,PullRequestReviewCommentEvent,2018-01-30 16:03:22+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,created,92613825,e89d26ee76c5c0ec97b3f9d75033d6f572dcee9d,False,Can you add another test that the default error code for the bare status view will be `500`? You can just copy this one without the override.,OWNER,114,{}
3037,PullRequestReviewCommentEvent,2017-10-23 12:15:36+00:00,71323151,DmitryUlyanov/Multicore-TSNE,684364,kernc,,,created,71158409,91bb0427821e9948203bc5f29610a0209f31bedd,False,"Decide? You give me too much credit. 😄 I just tried to take every possible further optimization step I could find. And this function loops and calls sqrt and log; what appears to be, observing the results on the few datasets I ran it with, completely redundant.

But seeing now how simplification adds no real speed advantage, I'm happy to purge it.",NONE,28,{}
3115,PullRequestReviewCommentEvent,2015-08-10 08:28:20+00:00,4830226,reinout/z3c.dependencychecker,7469,jone,,,created,,02e3d266d6c57de6f362fa2da0d19c5d3ade8e3f,False,"I think the problem is that we don't know in which context the `<element>` tag appears.
Regex is not really useful for parsing context-aware things such as XML, at least when the context gets relevant as it is the case here (seeh the [Chomsky hierarchy](https://en.wikipedia.org/wiki/Chomsky_hierarchy)).

Maybe it would be better to use a XML parser, such as lxml or minidom, what do you think?",,26,{}
3118,PullRequestReviewCommentEvent,2018-01-08 13:55:24+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,created,87212961,c48b811a04cf3d0df65016f704c348d42b505f11,False,instead of `info` we should pass in the `relationship` here,OWNER,6,{}
3212,PullRequestReviewCommentEvent,2015-11-23 12:20:52+00:00,2422928,redacted/XKCD-password-generator,155394,thiderman,,,created,,b2f04f9e56c47aa3f60a12a0d3edfeb80228db57,False,? :),,30,{}
3328,PullRequestReviewCommentEvent,2017-01-16 16:56:02+00:00,76878964,evenicoulddoit/django-rest-framework-serializer-extensions,3514018,evenicoulddoit,,,created,16847185,2a960df4ca431f06f5028971ea7ee68d1e14c5bd,False,Might be worth commenting that you're translating the ID back to an ID?,,2,{}
3361,PullRequestReviewCommentEvent,2016-06-16 16:24:16+00:00,30386388,box/box-python-sdk,15662839,HootyMcOwlface,23900,box,created,,7f87500235a32ade61b13419a2bc8f0733bd5d06,False,This mock event object fixture should depend on the mock_event fixture (since it looks like it copies the json) and use that json blob to construct the event rather than copying.  This will make it easier to maintain the code; fewer places to change if the event json needs to be updated.,,139,{}
3380,PullRequestReviewCommentEvent,2018-06-01 14:54:55+00:00,34864402,apache/incubator-mxnet,33766898,spidyDev,47359,apache,created,125200510,9864f2394f32b2f1bca6050ec6887319a8894489,False,"no, there cannot be repeats in axes",CONTRIBUTOR,11106,{}
3381,PullRequestReviewCommentEvent,2018-06-26 18:06:16+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,132141548,0d181a829b90ac2d77788cb256bf1bf6a61fdc63,False,"@KellenSunderland You got a valid point. My worry was that since this function is declared in the header placed in the `include` directory, we have no idea whether users have used this function or not to build something for their own.",CONTRIBUTOR,11325,{}
3386,PullRequestReviewCommentEvent,2018-03-04 05:25:48+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,100995275,02753dd3be01b3b30a3a1a89e4a9dd29de689633,False,"1. Add issue link as code comment.
2. Change the function name to a special one since this is only for testing special cases. General cases have been covered by `test_ndarray_indexing`.",CONTRIBUTOR,9981,{}
3390,PullRequestReviewCommentEvent,2018-07-06 17:39:47+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,135099887,ca5553b7a8e52db151f46c2deead02e36014f040,False,"If a test takes 30 seconds, it's not a unit test but rather an integration test and should then not rely on randon data. 

The majority of our tests run in less than a second and we should design the default values for these cases. We employ the same concept for most of our automation scripts - for example, it's sufficient to run CI/build.py -p armv7 and that's it. The default behaviour should be the main use cases and everything specialized (like a long running test) should require an additional Parameter. In general, it's best practice to keep the number of configuration options for the standard case to an absolute minimum.",CONTRIBUTOR,11572,{}
3391,PullRequestReviewCommentEvent,2018-04-16 20:30:58+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,112576482,1a2697486a07913dfbdee458ff87a698a41d1741,False,"Just to clarify, this resolves the filepath and is basically a ```file.exists```, right?",CONTRIBUTOR,10566,{}
3392,PullRequestReviewCommentEvent,2018-06-01 04:59:46+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,125047397,99b4bf84aaf5efdcb22085c2096e01270db773f8,False,"nit: extra space at ""==  kDefaultStorage""",CONTRIBUTOR,11113,{}
3409,PullRequestReviewCommentEvent,2018-05-18 00:41:49+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,created,121260797,787c694040c7091e62c0a7f07f737416c099decc,False,Are you suggesting removing this omp?,CONTRIBUTOR,10852,{}
3411,PullRequestReviewCommentEvent,2017-10-09 03:53:35+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,67885024,f7b3e623ca86964376d0ccbcf07ee73dcf879281,False,I think this example should be moved to another file since it's not a linear model anymore.,CONTRIBUTOR,8180,{}
3416,PullRequestReviewCommentEvent,2017-08-29 06:11:21+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,59139904,b772cb036eeffbd29093b19071adc27f48bfc4e7,False,"You can still keep the `__all__` list in `__init__`. The way to do it is
```python
__all__ = op.__all__ + ndarray.__all__ + ['contrib', 'linalg', 'random', 'sparse']
```",,7604,{}
3421,PullRequestReviewCommentEvent,2018-03-09 17:10:44+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,102719562,413c463277234196f3db416e891789a783d6c981,False,I guess the only option is to disable data() for NDArrays with MKLDNN format.,CONTRIBUTOR,10025,{}
3430,PullRequestReviewCommentEvent,2018-04-06 22:55:47+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,110229962,a88c48ed954f0f55ff88bb33fc9b91d0b7e115fc,False,This should be record(),CONTRIBUTOR,10374,{}
3432,PullRequestReviewCommentEvent,2018-07-09 22:33:11+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,135611012,d515b2dcedca09c9013ca9dc1b7a21355c001b90,False,"two ways.... `mxnet.Symbol.save` and `mxnet.Symbol.load`? (but that's really one way isn't it? What's the other way to save and load?)

Also, can you link to the docs?",CONTRIBUTOR,11574,{}
3434,PullRequestReviewCommentEvent,2018-07-16 22:12:50+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,137611935,ac0a3b425854f18f08d49cb6a067250c0d1b7501,False,Apple Accelerate,CONTRIBUTOR,11148,{}
3438,PullRequestReviewCommentEvent,2018-07-15 20:50:00+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,137277926,f59c87f54f04d8c8eeee33b420633524630eab44,False,"just replace xrange with `range` for python3 compatibility, since there's no performance issue here.",MEMBER,11671,{}
3440,PullRequestReviewCommentEvent,2018-08-05 03:06:30+00:00,34864402,apache/incubator-mxnet,36436141,asitstands,47359,apache,created,143398714,8140a4d71c59612c66c00ecb43358a1811d94eb5,False,I couldn't figure out how to run multiline code with `python -c`. Anyway this kind of piping is a standard unix way. Any reason to prefer `python -c`?,CONTRIBUTOR,10951,{}
3445,PullRequestReviewCommentEvent,2017-08-31 03:33:03+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,59748828,8b86778e947e15983b8f34df5e02e9ff95f03f9e,False,?,CONTRIBUTOR,7667,{}
3446,PullRequestReviewCommentEvent,2018-06-28 17:33:04+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,132945574,08638460b0cd89728bb1bbe88cfd91a94c7a21bf,False,"isn't it a better practice to use logging? in Scala we often use logback for logging, so you can configure logging for these classes independently.",CONTRIBUTOR,11205,{}
3449,PullRequestReviewCommentEvent,2018-07-23 21:37:24+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,139663155,e56cb5a67ffd718e33864f8f7263f68f1a4b275a,False,extract,CONTRIBUTOR,11861,{}
3450,PullRequestReviewCommentEvent,2017-08-08 23:31:15+00:00,34864402,apache/incubator-mxnet,10504013,stefanhenneking,47359,apache,created,55100470,6012fdfa9e21e3849ca41dc964dc82a296beea8f,False,"Guess I was wrong about the runtime. Accepting race conditions makes the kernel 2-3 times faster (at least for a small benchmark set that I tested on g2). But since this kernel is taking up less than 1% of the total runtime, I'm going to leave it like this for now to avoid this scenario.",,7226,{}
3459,PullRequestReviewCommentEvent,2016-05-31 17:28:46+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,50beb12d53a221a386573a6b1f03f273b350ae87,False,"Nit: a space between the company and person (you) would be good:

    [Qubole](https://qubole.com) [[@msumit](https://github.com/msumit)]",,1560,{}
3462,PullRequestReviewCommentEvent,2018-07-29 19:53:07+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,141358436,29d2631eddf0117db56cf565821a8fa75911a1bb,False,"Oh, though these vars are used by slugify's setup.py, I understand now. Right. Hmmmmm

Thinking and looking",MEMBER,3660,{}
3463,PullRequestReviewCommentEvent,2017-07-26 17:15:28+00:00,33884891,apache/incubator-airflow,5182499,AllisonWang,47359,apache,created,52432842,0331f0f25aedd170aca5417bbb3f5e7f63c12a72,False,"Also part of refactored code. This part, as well as this comment, should be changed in the future. ",,2464,{}
3478,PullRequestReviewCommentEvent,2018-07-24 07:37:21+00:00,33884891,apache/incubator-airflow,630284,gglanzani,47359,apache,created,139766291,b35dfcec61efcf67e2cd1f0f4f0b20ebf680076a,False,"So, if we provide them in the connection, it means we need a connection per different ticket_cache/user.

@Fokko Is this something usual in Airflow? Providing this in the dag code is more flexible.

@bolkedebruin How are you handling this at ING? ",CONTRIBUTOR,3560,{}
3481,PullRequestReviewCommentEvent,2016-05-16 23:20:38+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,created,,51ec852683f822049fc3c04d31950bccabafcdec,False,"It's actually for documentation. So, that it is clear to the code below the structure of the list. ",,1504,{}
3486,PullRequestReviewCommentEvent,2018-05-02 20:08:41+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,117050053,9c5ce551013cb46b58584e51e04ac358a2e48b27,False,Separate PR in https://github.com/apache/incubator-airflow/pull/3303,CONTRIBUTOR,3301,{}
3505,PullRequestReviewCommentEvent,2017-01-05 17:22:20+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,15349476,9aecf89e8ea189f7e44c739593204f9253d01f43,False,Done.,,1934,{}
3507,PullRequestReviewCommentEvent,2016-05-17 00:24:59+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,6aeb614f0c67725d830939ab50e6e9977cc5c4ac,False,Nit: spaces around operator,,1504,{}
3508,PullRequestReviewCommentEvent,2017-08-25 22:40:57+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,58778567,d116df6a5f9c18cf18f429c2d416385fbad62b75,False,"For the docstring to get picked up you'll need an autoclass entry in:
https://github.com/apache/incubator-airflow/blob/master/docs/code.rst",,2446,{}
3510,PullRequestReviewCommentEvent,2018-01-24 01:02:31+00:00,30930589,Yelp/fido,4341034,lucagiovagnoli,49071,Yelp,created,91035488,59b00a6f6aca0e16c2054c0e3f249f31c101f7ab,False,"If we want to decompress gzip, what's the rationale of using zlib? Can you motivate why not using gzip directly?",CONTRIBUTOR,57,{}
