,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3236,DeleteEvent,2017-04-16 09:35:16+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,enhancement/version,user
3298,DeleteEvent,2015-06-25 07:04:25+00:00,4209988,SethMMorton/natsort,1596189,SethMMorton,,,tag,4.0.0,user
3371,DeleteEvent,2015-04-09 17:10:04+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,branch,issue-119,user
3388,DeleteEvent,2016-09-14 15:41:33+00:00,5776030,bear/python-twitter,1267,bear,,,branch,fix/issue344,user
3394,DeleteEvent,2016-11-24 19:55:15+00:00,5776030,bear/python-twitter,1267,bear,,,branch,develop,user
3439,DeleteEvent,2015-09-06 02:46:54+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,optional_version_for_git_repos,user
3475,DeleteEvent,2016-01-17 22:44:50+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,git-util,user
3497,DeleteEvent,2017-02-14 21:48:39+00:00,80914460,igorcoding/asynctnt,5521116,igorcoding,,,tag,v0.0.7,user
3552,DeleteEvent,2017-10-05 07:38:40+00:00,27434828,klen/peewee_migrate,90699,klen,,,branch,pyup-update-pytest-3.2.1-to-3.2.3,user
3619,DeleteEvent,2015-10-28 10:36:35+00:00,44303047,moses-palmer/pynput,577123,moses-palmer,,,tag,v0.2,user
3684,DeleteEvent,2018-08-27 12:43:10+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,branch,pyup-update-pytest-3.7.2-to-3.7.3,user
3775,DeleteEvent,2015-04-22 10:22:54+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,fake_factory,user
3807,DeleteEvent,2017-07-15 17:34:28+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,branch,logging,user
3808,DeleteEvent,2017-07-19 21:34:52+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,branch,abundance,user
3810,DeleteEvent,2018-08-25 08:34:51+00:00,105440853,Jammy2211/PyAutoLens,23455639,Jammy2211,,,branch,grid_transform,user
3839,DeleteEvent,2017-03-06 23:46:53+00:00,76670891,andrivet/python-asn1,981049,andrivet,,,branch,pyup-update-sphinx-rtd-theme-0.2.2-to-0.2.3,user
3865,DeleteEvent,2015-02-12 02:21:53+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,branch,root,user
3999,DeleteEvent,2018-01-22 23:57:34+00:00,51553740,joealcorn/laboratory,1097349,joealcorn,,,branch,disable,user
4113,DeleteEvent,2018-07-18 16:01:35+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-cryptography-2.1.4-to-2.2.2,user
4195,DeleteEvent,2018-01-25 19:41:33+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,drop-python-2.6-support,user
4257,DeleteEvent,2018-05-20 18:01:17+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,update-dependencies,user
4276,DeleteEvent,2015-05-01 04:25:22+00:00,33901109,timothycrosley/jiphy,2090154,timothycrosley,,,branch,release/1.0.0,user
4302,DeleteEvent,2018-04-07 07:01:54+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,GabrielGanne-armv8-cpuinfo,user
4317,DeleteEvent,2018-08-04 23:37:34+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-selenium-3.6.0-to-3.7.0,user
4330,DeleteEvent,2017-02-19 01:39:20+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,branch,greenkeeper/async-2.1.5,user
4520,DeleteEvent,2016-05-31 09:17:00+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,tag,0.5,user
4545,DeleteEvent,2016-09-28 18:05:17+00:00,67506799,lukaskubis/darkskylib,17131735,lukaskubis,,,branch,gh-pages,user
4552,DeleteEvent,2017-07-19 03:04:10+00:00,62691990,mathandy/svgpathtools,3175485,mathandy,,,branch,svgwrite-debug-false,user
4708,DeleteEvent,2017-06-14 10:35:26+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,68-first-failure-plus-local-twisted,user
4757,DeleteEvent,2017-10-24 17:15:42+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,user
4838,DeleteEvent,2016-08-13 18:38:10+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,branch,thriftpy,user
4839,DeleteEvent,2016-12-18 21:52:00+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,branch,fix-int96,user
4840,DeleteEvent,2017-05-26 01:09:03+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,branch,ci-fixes,user
4872,DeleteEvent,2018-08-03 12:36:13+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,branch,pyup-scheduled-update-2018-08-02,user
4878,DeleteEvent,2018-05-18 08:03:14+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-sphinx-1.7.2-to-1.7.4,user
4936,DeleteEvent,2015-10-24 21:14:03+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,zip-codec,user
5013,DeleteEvent,2018-05-27 09:12:33+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,simplify_contributing,user
5015,DeleteEvent,2015-03-01 12:09:43+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,iterators,user
5049,DeleteEvent,2018-05-05 03:03:27+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.4.8,user
5096,DeleteEvent,2015-08-12 23:17:57+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/54,user
5242,DeleteEvent,2017-01-30 21:26:41+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,branch,assert-called-70,user
5280,DeleteEvent,2017-09-13 15:58:45+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,tt_default_v29,user
5314,DeleteEvent,2017-10-30 12:57:11+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,tag,3.34.5,user
5329,DeleteEvent,2016-07-31 16:48:01+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,user
5472,DeleteEvent,2016-07-07 18:54:10+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/small-cleanups-and-error-fixes,user
5543,DeleteEvent,2016-09-25 02:59:09+00:00,69063170,Regendor/coliform-project,22404349,Regendor,,,branch,coliform-update,user
5851,DeleteEvent,2015-08-01 17:57:23+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,0.8.0,user
5913,DeleteEvent,2016-03-15 21:59:33+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,fix87,user
5924,DeleteEvent,2016-05-09 05:21:42+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,branch,feature-disable_notification,user
5967,DeleteEvent,2016-05-29 01:45:55+00:00,46576177,kako-nawao/django-group-by,3527011,kako-nawao,,,branch,issue-3,user
6081,DeleteEvent,2016-02-09 22:58:26+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,clear-accessors-cache,user
6109,DeleteEvent,2017-04-10 13:37:12+00:00,1210935,madisona/django-google-maps,426479,madisona,,,branch,django_11,user
6111,DeleteEvent,2017-06-20 08:36:56+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,branch,fix-meta-class-usage-for-python2/3,user
6135,DeleteEvent,2016-11-14 20:42:27+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,branch,section_methods,user
6210,DeleteEvent,2017-04-06 12:54:25+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,update-changelog,user
6213,DeleteEvent,2015-03-22 09:02:41+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6214,DeleteEvent,2016-08-29 07:03:33+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6243,DeleteEvent,2017-07-12 19:51:33+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,colorize-refactoring,user
6346,DeleteEvent,2018-05-04 18:48:03+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
6347,DeleteEvent,2017-07-10 10:49:42+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,docs_python2to3,user
6412,DeleteEvent,2018-06-22 15:14:35+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,branch,os_env,user
6436,DeleteEvent,2018-01-13 14:07:08+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-update-django-1.11.7-to-2.0,user
6526,DeleteEvent,2016-06-19 02:48:22+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6529,DeleteEvent,2016-07-11 04:32:22+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_build_all,user
6700,DeleteEvent,2017-04-17 13:11:07+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,readme,user
6702,DeleteEvent,2016-01-21 23:14:24+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,tag,2.0.0,user
6745,DeleteEvent,2015-05-12 16:56:27+00:00,2249127,Shopify/shopify_python_api,954402,dylanahsmith,8085,Shopify,branch,secure-hmac-signature,user
6809,DeleteEvent,2017-10-24 05:47:49+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,ignore_upload_errors,user
6811,DeleteEvent,2018-03-22 10:55:53+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,sonar_out,user
6815,DeleteEvent,2017-11-21 11:02:31+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6856,DeleteEvent,2016-07-08 18:19:48+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,182-move-duplicated-code-to-common-util,user
6857,DeleteEvent,2016-08-17 21:21:26+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,164-cloudant-design-document,user
6927,DeleteEvent,2017-09-19 23:39:24+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,branch,szha-patch-2,user
7104,DeleteEvent,2017-01-04 15:48:10+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,branch,dag_validate,user
7170,DeleteEvent,2016-06-10 17:07:07+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,ia-logging,user
7275,DeleteEvent,2017-08-20 20:29:44+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,issue-379-translate-negotiate,user
7288,DeleteEvent,2017-04-13 23:25:02+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,logging,user
7301,DeleteEvent,2016-10-23 03:34:43+00:00,2419276,plone/plone.alterego,157140,jensens,72034,plone,branch,py3,user
7310,DeleteEvent,2016-01-25 13:09:39+00:00,2432562,plone/Products.PlonePAS,157140,jensens,72034,plone,branch,move-plonepas-tools,user
7319,DeleteEvent,2016-12-19 21:11:28+00:00,2419245,plone/plone.schemaeditor,170891,thet,72034,plone,branch,jensens-latest-zope-i18nmessageid-support,user
7323,DeleteEvent,2015-07-30 12:32:39+00:00,2808562,plone/Products.CMFDiffTool,157140,jensens,72034,plone,branch,fix_diff_for_dexterity_behaviors,user
7328,DeleteEvent,2016-03-09 21:29:02+00:00,2414885,plone/plone.app.querystring,341393,hvelarde,72034,plone,branch,hvelarde-hide-profiles-1.2.x,user
7390,DeleteEvent,2017-05-23 11:24:53+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,sk/unicode,user
7406,DeleteEvent,2018-01-30 12:23:06+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,branch,issue-8,user
7428,DeleteEvent,2017-09-28 15:12:54+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,tag,rm,user
7501,DeleteEvent,2018-08-16 16:18:58+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,revert-3921-set-default-pulse-url,user
7524,DeleteEvent,2016-12-16 17:53:29+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,newer-travis-images,user
7548,DeleteEvent,2016-08-19 14:16:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,test-travis-ucs,user
7554,DeleteEvent,2018-01-31 21:43:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/ajv-6.x,user
7579,DeleteEvent,2017-03-15 19:23:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,key_fixup,user
7584,DeleteEvent,2016-01-22 18:21:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-deadcode-vulture,user
7626,DeleteEvent,2015-12-24 09:15:50+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,correlate-logic,user
7629,DeleteEvent,2015-10-31 16:24:29+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.3.7,user
7630,DeleteEvent,2015-10-31 17:00:23+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.9,user
7631,DeleteEvent,2016-02-22 11:52:37+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,bugfix-prometheus-date-format,user
7632,DeleteEvent,2016-04-03 19:57:31+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,email-verification-basic-auth,user
7807,DeleteEvent,2015-04-05 10:09:21+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,ulzha/range-wip,user
7847,DeleteEvent,2017-11-08 08:14:45+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1251,user
7890,DeleteEvent,2017-10-03 12:23:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,logscale,user
7891,DeleteEvent,2016-07-08 12:07:07+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,del_calc,user
7895,DeleteEvent,2016-05-28 06:16:36+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-sids,user
7921,DeleteEvent,2018-06-05 13:05:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf3,user
7926,DeleteEvent,2017-04-26 08:19:17+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,new_calculation,user
7943,DeleteEvent,2015-06-23 02:03:17+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf-export2,user
7944,DeleteEvent,2016-12-20 14:49:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,better-stats,user
7951,DeleteEvent,2015-03-09 10:00:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,update-changelog,user
7961,DeleteEvent,2015-02-18 10:18:37+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-weights,user
8106,DeleteEvent,2015-05-07 11:55:09+00:00,6031548,collective/i18ndude,1155680,gforcada,362867,collective,branch,issue-9,user
8112,DeleteEvent,2017-08-08 12:34:43+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-481,user
8164,DeleteEvent,2018-08-11 07:43:59+00:00,1062237,libgit2/pygit2,596769,jdavid,394745,libgit2,branch,py37,user
8201,DeleteEvent,2016-08-12 06:56:44+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/spaces,user
8228,DeleteEvent,2018-02-12 09:30:03+00:00,75080513,contentful/contentful.py,1032706,dlitvakb,472182,contentful,branch,feature/incoming-links,user
8332,DeleteEvent,2015-07-23 21:13:25+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,examples,user
8334,DeleteEvent,2016-04-06 22:41:38+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,error,user
8344,DeleteEvent,2016-11-15 00:12:50+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,0.15.x,user
8350,DeleteEvent,2016-08-31 15:17:20+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,release_0.16.3,user
8358,DeleteEvent,2015-12-11 00:32:15+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,update-to-cffi-1.3,user
8388,DeleteEvent,2018-06-12 09:23:20+00:00,34864460,Nexmo/nexmo-python,359772,judy2k,551057,Nexmo,branch,reformat,user
8433,DeleteEvent,2018-01-18 18:28:59+00:00,110597280,dropbox/pyannotate,2894642,gvanrossum,559357,dropbox,branch,defaultdict,user
8435,DeleteEvent,2018-03-09 22:27:05+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,fix_polymorphic_saving_bug,user
8523,DeleteEvent,2016-02-05 07:06:07+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/improve_faq,user
8697,DeleteEvent,2017-07-01 08:04:44+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-send-authenticator,user
8703,DeleteEvent,2016-02-03 08:22:18+00:00,4752317,4teamwork/ftw.simplelayout,557005,elioschmutz,681821,4teamwork,branch,kb_toolbar_z-index,user
8800,DeleteEvent,2017-11-15 05:30:43+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,upload_fix,user
8815,DeleteEvent,2018-02-05 10:06:16+00:00,633141,pusher/pusher-http-python,11499545,hot-leaf-juice,739550,pusher,branch,aiohttp-cleanup,user
8865,DeleteEvent,2018-07-18 15:36:41+00:00,83166812,cs50/check50,7230211,kzidane,788676,cs50,branch,typo-1,user
8872,DeleteEvent,2017-03-04 13:09:16+00:00,68484371,cs50/submit50,7230211,kzidane,788676,cs50,branch,travis/pypi,user
9114,DeleteEvent,2016-01-06 17:21:29+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-d28362c8351c0277e379a7af2c7ab5e0c350dac2,user
9149,DeleteEvent,2015-08-25 18:34:40+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-140a176ef1f53bb5014e60cec5a26ecc0498d23e,user
9211,DeleteEvent,2015-02-25 12:47:28+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,add_license,user
9214,DeleteEvent,2015-09-09 13:43:36+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,shared-collection-bound-permissions,user
9224,DeleteEvent,2015-04-08 12:32:02+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,136-extra-default-settings,user
9230,DeleteEvent,2016-09-30 10:23:21+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,version-helper,user
9295,DeleteEvent,2017-03-05 08:15:48+00:00,2665618,inveniosoftware/invenio,1698163,lnielsen,1157480,inveniosoftware,branch,ils,user
9319,DeleteEvent,2017-05-05 09:51:03+00:00,41740681,inveniosoftware/invenio-access,5708796,nharraud,1157480,inveniosoftware,branch,release-v1.0.0a12,user
9372,DeleteEvent,2018-07-17 18:34:44+00:00,4802269,dnanexus/dx-toolkit,1107051,durae,1161297,dnanexus,branch,TIP-remove-404-links,user
9378,DeleteEvent,2017-10-25 00:34:01+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-274-remove_gtable,user
9387,DeleteEvent,2016-01-04 17:48:00+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,bash-helpers-parallel,user
9419,DeleteEvent,2016-03-24 02:25:05+00:00,8146416,zopefoundation/zope.annotation,242750,tseaver,1163184,zopefoundation,branch,drop-py26-py32-support,user
9429,DeleteEvent,2017-12-21 11:08:53+00:00,8727843,zopefoundation/zope.app.testing,1256082,jamadden,1163184,zopefoundation,branch,py36,user
9430,DeleteEvent,2017-06-27 20:10:09+00:00,7491420,zopefoundation/zope.deprecation,1256082,jamadden,1163184,zopefoundation,branch,issue9,user
9454,DeleteEvent,2017-11-23 14:34:48+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,branch,ksuess-master,user
9582,DeleteEvent,2017-03-31 21:50:02+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/handle_v1_file,user
9642,DeleteEvent,2016-12-10 00:35:27+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,flaky,user
9782,DeleteEvent,2018-08-13 07:11:07+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
9789,DeleteEvent,2017-10-20 04:58:51+00:00,46130165,google/python-subprocess32,68491,gpshead,1342004,google,branch,travis-config-test,user
9795,DeleteEvent,2015-10-06 10:11:44+00:00,43142638,ByteInternet/drf-oidc-auth,1256916,mvschaik,1357758,ByteInternet,branch,fix-tests,user
9897,DeleteEvent,2018-06-06 02:17:22+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,sum,user
9909,DeleteEvent,2016-08-24 14:29:02+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_simplified_repl,user
9933,DeleteEvent,2017-12-19 10:35:19+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira-rel-2.1/sw-638,user
9942,DeleteEvent,2018-06-13 07:40:24+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-866,user
