,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1196,DeleteEvent,2017-12-26 21:56:13+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,tag,1.1.0-rc1,user
1258,DeleteEvent,2015-09-01 12:59:59+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,branch,gui,user
1259,DeleteEvent,2015-09-01 13:00:11+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,branch,gui_nojson,user
1311,DeleteEvent,2018-03-20 18:16:27+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,arnoutpierre-colors-config,user
1407,DeleteEvent,2015-01-27 06:10:52+00:00,9360778,wrobstory/vincent,2601457,wrobstory,,,branch,PR_travis,user
1494,DeleteEvent,2015-08-22 10:05:08+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v1.17,user
1526,DeleteEvent,2017-04-21 04:16:35+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-apispec-0.18.0-to-0.20.1,user
1589,DeleteEvent,2016-11-15 22:37:17+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,tuan,user
1741,DeleteEvent,2015-11-18 18:00:42+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,branch,dannystaple-readme-patch,user
1762,DeleteEvent,2018-06-18 20:15:46+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,vendored-path-fix,user
1789,DeleteEvent,2017-11-29 21:56:21+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiohttp-2.3.3-to-2.3.4,user
1798,DeleteEvent,2017-07-04 15:47:07+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-pytest-3.0.4-to-3.1.2,user
1976,DeleteEvent,2016-10-07 22:01:54+00:00,9773833,ffalcinelli/pydivert,1019198,mhils,,,branch,add-badges,user
2019,DeleteEvent,2018-06-26 06:02:56+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.62.0,user
2080,DeleteEvent,2017-02-21 00:33:21+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-boto-2.42.0-to-2.45.0,user
2082,DeleteEvent,2017-01-17 02:41:13+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-coverage-4.2-to-4.3.1,user
2147,DeleteEvent,2017-10-09 12:20:26+00:00,75740215,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,CopasiVersion19Develop2,user
2207,DeleteEvent,2018-05-09 18:45:11+00:00,131583406,fniessink/next-action,3530545,fniessink,,,tag,v0.0.2,user
2370,DeleteEvent,2018-01-09 13:57:15+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
2482,DeleteEvent,2017-03-30 14:19:00+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,close-connection,user
2579,DeleteEvent,2017-09-16 14:06:50+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,fix-ci,user
2644,DeleteEvent,2017-08-05 13:01:06+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,branch,fvisin-FormatCustomText,user
2962,DeleteEvent,2016-04-08 22:55:41+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.5.0_0.3.2,user
3038,DeleteEvent,2016-02-23 19:15:01+00:00,1323796,craigds/django-fieldsignals,32112,craigds,,,tag,0.2.3,user
3117,DeleteEvent,2017-05-29 13:05:18+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,network-top-layout,user
3218,DeleteEvent,2017-12-12 08:05:00+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/eslint-4.13.1,user
3219,DeleteEvent,2017-11-13 00:08:26+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,dependabot/yarn/stylelint-scss-2.1.0,user
3265,DeleteEvent,2018-05-21 15:14:32+00:00,108815069,dataflake/Products.LDAPUserFolder,1215784,dataflake,,,branch,zope4,user
3358,DeleteEvent,2018-01-30 21:55:45+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,branch,fix-pypi-badge,user
3391,DeleteEvent,2017-10-05 12:52:17+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,branch,widget_for_c2cgeoportal_admin_user,user
3393,DeleteEvent,2017-11-08 09:57:34+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,branch,fix_redirection,user
3555,DeleteEvent,2016-08-19 13:58:52+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,branch,Add_under_replicated_partitions_command,user
3556,DeleteEvent,2017-01-19 20:38:57+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,branch,remove_local_directory,user
3570,DeleteEvent,2015-03-13 18:21:51+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,1.0.5,user
3650,DeleteEvent,2015-08-21 16:13:42+00:00,2723178,plone/plone.app.contenttypes,210587,mauritsvanrees,72034,plone,branch,collection-fixes,user
3654,DeleteEvent,2016-05-20 13:51:24+00:00,1977148,plone/plone.app.multilingual,365761,agitator,72034,plone,branch,create-lang-folders-on-install,user
3657,DeleteEvent,2016-08-29 10:50:54+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,thet-relateditemschanges,user
3670,DeleteEvent,2016-12-09 16:57:23+00:00,2235568,smarkets/smk_python_sdk,733573,AdamStelmaszczyk,86334,smarkets,branch,gh-pages,user
3676,DeleteEvent,2017-08-07 11:09:02+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,py3,user
3734,DeleteEvent,2017-09-01 06:14:40+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue789,user
3743,DeleteEvent,2016-06-14 21:57:16+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,runnable-jobs-prune,user
3755,DeleteEvent,2015-11-09 15:49:58+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,eslint-enable-passing-rules,user
3762,DeleteEvent,2017-08-10 09:22:40+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,timeout-test,user
3784,DeleteEvent,2015-05-13 08:56:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-th-dev-links,user
3806,DeleteEvent,2015-01-09 22:11:21+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,branch,invoice_number_prefix,user
3810,DeleteEvent,2015-10-31 15:55:40+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,help,user
3812,DeleteEvent,2015-10-31 16:18:16+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v1.1.7,user
3863,DeleteEvent,2016-02-02 14:02:48+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/cleanup,user
3898,DeleteEvent,2015-03-14 18:10:12+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/more-tests-2,user
3936,DeleteEvent,2017-11-19 17:11:29+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,manual-2.8,user
3938,DeleteEvent,2015-04-13 10:00:41+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,zero-curves,user
3963,DeleteEvent,2017-02-21 07:05:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sanity_check,user
3969,DeleteEvent,2018-08-16 09:31:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,parse_source_models,user
3972,DeleteEvent,2016-05-02 12:23:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,minimum-gmf,user
3976,DeleteEvent,2017-03-13 18:33:16+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf-constraints,user
4052,DeleteEvent,2017-08-08 12:35:49+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-458,user
4177,DeleteEvent,2015-07-10 23:56:39+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,coveralls,user
4187,DeleteEvent,2015-07-16 16:19:11+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,add_support_underscore_platform,user
4335,DeleteEvent,2016-04-01 21:13:18+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,fix-markers@2,user
4361,DeleteEvent,2016-10-21 06:10:53+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-inner-edit,user
4362,DeleteEvent,2015-09-11 09:08:22+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,es-648-update-teaser-description,user
4599,DeleteEvent,2015-10-09 23:11:24+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-69af1b6750198c7b37d974b161bdd0c425fc0a2c,user
4645,DeleteEvent,2016-11-18 16:52:46+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-admin-1.5,user
4726,DeleteEvent,2016-10-29 00:12:28+00:00,12604160,pennlabs/penn-sdk-python,929309,adelq,1159028,pennlabs,branch,pylint,user
4729,DeleteEvent,2016-07-21 16:56:24+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,update_download_help_message,user
4732,DeleteEvent,2017-01-25 18:21:02+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,windows_build_test,user
4735,DeleteEvent,2017-05-23 22:52:04+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,debug-java-file-closing,user
4755,DeleteEvent,2017-01-05 15:01:11+00:00,7491085,zopefoundation/zope.interface,1256082,jamadden,1163184,zopefoundation,branch,issue71,user
4757,DeleteEvent,2018-07-05 07:03:56+00:00,36099285,zopefoundation/Products.CMFUid,386619,icemac,1163184,zopefoundation,branch,py3-vs-zcatalog-branch,user
4772,DeleteEvent,2016-08-08 12:18:35+00:00,8361167,zopefoundation/zope.app.appsetup,17002572,sallner,1163184,zopefoundation,branch,py3,user
4783,DeleteEvent,2016-12-05 12:11:11+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-465,user
4941,DeleteEvent,2016-04-19 09:09:24+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,refactor_roundtrip,user
5018,DeleteEvent,2017-02-07 12:45:23+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,fix_utils,user
5283,DeleteEvent,2015-06-30 11:52:29+00:00,4938133,opbeat/opbeat_python,744,roncohen,1669860,opbeat,branch,unify-frame-order,user
5309,DeleteEvent,2015-03-30 11:28:40+00:00,12457495,doofinder/pydoof,506447,ecoslado,1788302,doofinder,tag,v2.0.0,user
5321,DeleteEvent,2017-07-31 13:21:44+00:00,84124596,openfisca/country-template,13916213,Anna-Livia,1794404,openfisca,tag,1.2.3.dev0,user
5421,DeleteEvent,2016-08-18 12:59:24+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,tab-focus-collapsible-tables,user
5466,DeleteEvent,2017-06-30 19:44:06+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,v2rc,user
5521,DeleteEvent,2018-05-25 07:38:27+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,notes2news,user
5687,DeleteEvent,2018-01-26 00:16:24+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,release-0.5.0,user
5861,DeleteEvent,2018-02-25 21:55:40+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,resume-fix,user
5961,DeleteEvent,2016-06-03 20:43:37+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,branch,d/feature/MUWM-3686-libcurrics-support,user
6016,DeleteEvent,2018-02-12 18:36:38+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,database_backup,user
6036,DeleteEvent,2016-05-09 15:19:33+00:00,9322649,html5lib/html5lib-python,176218,gsnedders,4092973,html5lib,branch,noscript,user
6050,DeleteEvent,2015-03-13 20:55:02+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,feature/migration_dependency,user
6094,DeleteEvent,2017-10-06 15:58:27+00:00,58479957,juju/python-libjuju,801183,tvansteenburgh,4604548,juju,branch,bug/110-service-application,user
6163,DeleteEvent,2018-06-06 12:42:21+00:00,10247874,docker/docker-py,3638847,mnottale,5429470,docker,branch,1997-http-socket-read-win32-fixattempt,user
6226,DeleteEvent,2018-01-29 08:05:49+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,branch,1.3,user
6227,DeleteEvent,2016-10-18 14:21:44+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,branch,more-updateable-fixtures,user
6233,DeleteEvent,2017-06-15 07:22:39+00:00,60178516,NordicSemiconductor/pc-ble-driver-py,26139379,bencefr,5527425,NordicSemiconductor,branch,fix_swig_ble_event_memory_alloc,user
6237,DeleteEvent,2018-05-28 14:46:20+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-wheel-0.31.0-to-0.31.1,user
6321,DeleteEvent,2015-07-31 15:21:54+00:00,14151539,influxdb/influxdb-python,2706882,aviau,5713248,influxdb,branch,requests_timeouts,user
6430,DeleteEvent,2017-09-14 01:43:06+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,fastcache_metric,user
6709,DeleteEvent,2018-02-21 22:09:23+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2499,user
6728,DeleteEvent,2018-05-25 21:13:57+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3134,user
6732,DeleteEvent,2018-08-01 23:25:58+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3330,user
6733,DeleteEvent,2018-04-27 01:26:47+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2885,user
6748,DeleteEvent,2017-06-01 16:52:47+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/fiddle-docker-tags,user
6827,DeleteEvent,2017-11-10 21:49:35+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-coverage-4.4.1-to-4.4.2,user
6849,DeleteEvent,2018-02-04 11:22:55+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-coverage-4.4.2-to-4.5,user
7001,DeleteEvent,2017-07-26 17:50:29+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,dev,user
7074,DeleteEvent,2018-08-13 23:28:34+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,publish_github_release-improve-git-dir,user
7284,DeleteEvent,2017-05-08 13:58:46+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,feature/user-detail,user
7360,DeleteEvent,2015-11-13 21:32:23+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,no-more-lies,user
7439,DeleteEvent,2017-08-06 13:13:26+00:00,66215187,common-workflow-language/cwltest,1330696,mr-c,9947495,common-workflow-language,branch,mmsg_attribute,user
7442,DeleteEvent,2017-01-12 18:06:53+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,ship-cwltool.py,user
7448,DeleteEvent,2017-07-19 02:16:32+00:00,43816051,common-workflow-language/cwltool,12952080,manu-chroma,9947495,common-workflow-language,branch,open_io,user
7472,DeleteEvent,2017-03-06 16:19:21+00:00,75401165,weaveworks/grafanalib,444037,tomwilkie,9976052,weaveworks,branch,grpc-status-codes,user
7500,DeleteEvent,2017-07-20 17:54:41+00:00,27610253,ubyssey/dispatch,20530172,Axel-Jacobsen,10091792,ubyssey,branch,css-fixes,user
7591,DeleteEvent,2016-07-24 02:48:55+00:00,4088871,aichaos/rivescript-python,1663507,kirsle,10762700,aichaos,branch,feature/session-handler,user
7638,DeleteEvent,2017-07-12 21:55:40+00:00,39940111,lyst/lightfm,2392579,maciejkula,10947873,lyst,branch,check_nonfinite_interactions,user
7668,DeleteEvent,2016-08-26 22:14:17+00:00,53442595,globality-corp/microcosm-flask,5201654,cdm-ium,11172782,globality-corp,branch,release/0.37.0,user
7676,DeleteEvent,2016-03-30 19:52:18+00:00,53155254,globality-corp/microcosm-postgres,139888,adamhadani,11172782,globality-corp,branch,feature/ah-status-badget,user
7834,DeleteEvent,2017-07-07 23:56:13+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper/babel-eslint-7.2.0,user
7866,DeleteEvent,2018-02-14 18:02:10+00:00,35872414,infoportugal/wagtail-modeltranslation,1280446,dmarcelino,12510303,infoportugal,branch,stream_field_required,user
7908,DeleteEvent,2017-09-25 14:40:44+00:00,36551294,python-edgy/project,30586,hartym,12669947,python-edgy,branch,pyup-update-stevedore-1.23.0-to-1.26.0,user
7971,DeleteEvent,2017-04-23 21:48:01+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
8147,DeleteEvent,2018-08-05 07:58:26+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,for_anders,user
8266,DeleteEvent,2017-11-24 11:00:13+00:00,73479326,uktrade/directory-constants,2109971,sdonk,15107524,uktrade,branch,ED-2670-https,user
8340,DeleteEvent,2018-01-08 21:06:26+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-sphinx-1.5.5-to-1.6.5,user
8444,DeleteEvent,2016-06-06 02:52:04+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,copy-vids,user
8485,DeleteEvent,2018-08-16 20:56:54+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,JackUrb-manifest-typing,user
8533,DeleteEvent,2018-03-21 16:31:49+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,doc-divisible-assets,user
8541,DeleteEvent,2016-12-25 23:23:11+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,697,user
8570,DeleteEvent,2016-03-11 17:41:50+00:00,1347497,AspenWeb/aspen.py,1581590,Changaco,17295523,AspenWeb,branch,jsonp,user
8630,DeleteEvent,2018-08-13 13:56:22+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,license-fix,user
8640,DeleteEvent,2016-05-01 19:27:41+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,python2-error,user
8746,DeleteEvent,2016-10-26 15:28:11+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-pin-wheel-0.29.0,user
8747,DeleteEvent,2018-07-16 14:07:54+00:00,19141754,opendatateam/udata,119625,abulte,19330690,opendatateam,branch,pyup-update-invoke-1.0.0-to-1.1.0,user
8760,DeleteEvent,2017-12-27 16:17:15+00:00,94372184,Accern/accern-python,7776115,jckhang,19493003,Accern,branch,yz-historical,user
8762,DeleteEvent,2018-06-21 14:50:27+00:00,102754151,zalando-zmon/opentracing-utils,488406,mohabusama,19532842,zalando-zmon,branch,skip-spans,user
8878,DeleteEvent,2017-02-27 21:55:49+00:00,73328905,pytorch/vision,1310570,soumith,21003710,pytorch,branch,improvements,user
8885,DeleteEvent,2016-09-26 21:19:44+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-dpm-enabled,user
9019,DeleteEvent,2018-04-01 16:11:29+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,sftp_read_flag,user
9028,DeleteEvent,2018-05-14 12:34:17+00:00,125222677,BrewBlox/brewblox-devcon-spark,6593404,steersbob,23666074,BrewBlox,branch,feature/broadcast-state,user
9083,DeleteEvent,2018-06-01 12:02:35+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,damo-timestamp,user
9167,DeleteEvent,2017-10-03 12:47:18+00:00,99208221,fiaas/k8s,47393,oyvindio,29093763,fiaas,branch,add-resourcequota,user
9183,DeleteEvent,2018-05-14 09:59:43+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,branch,examples-branch,user
9217,DeleteEvent,2018-03-28 13:58:56+00:00,126848003,sphinx-contrib/apidoc,1690835,stephenfin,31936682,sphinx-contrib,tag,0.1.0,user
9220,DeleteEvent,2018-04-18 23:25:40+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,tag,v1.10.2,user
9284,DeleteEvent,2018-07-07 18:28:30+00:00,131755014,fandoghpaas/fandogh-cli,726875,psycho-ir,39274753,fandoghpaas,branch,bugfix/remove-email-from-label,user
