,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
7848,DeleteEvent,2017-12-21 21:10:13+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,renovate/codemirror-5.x,user
7851,DeleteEvent,2018-06-11 22:59:20+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/react-dnd-4.x,user
7863,DeleteEvent,2017-10-18 13:39:57+00:00,96454557,nteract/papermill,836375,rgbkrk,12401040,nteract,branch,metrics_dataframe,user
7907,DeleteEvent,2015-11-17 23:00:50+00:00,1706198,ncclient/ncclient,770064,leopoul,12877522,ncclient,tag,v0.4.6,user
7979,DeleteEvent,2016-04-21 09:44:00+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,3rdStabAtIndexCacheFix,user
7990,DeleteEvent,2016-06-14 19:52:41+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,upgrade-nd280-to-ganga61,user
7997,DeleteEvent,2017-03-10 15:20:16+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,noAFSToken,user
8033,DeleteEvent,2018-05-14 08:48:19+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-wheel-0.31.0-to-0.31.1,user
8161,DeleteEvent,2017-10-22 23:36:59+00:00,49710586,uber-common/opentracing-python-instrumentation,3523016,yurishkuro,14812045,uber-common,branch,config-based-patching,user
8266,DeleteEvent,2018-02-25 21:33:39+00:00,49166869,opentracing/opentracing-python,3523016,yurishkuro,15482765,opentracing,branch,replace_add_tag_with_set_tag,user
8301,DeleteEvent,2018-03-19 08:32:54+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-cryptography-1.9-to-2.1.4,user
8391,DeleteEvent,2016-06-02 21:49:59+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,bugfix/speaker-columns,user
8483,DeleteEvent,2017-01-27 23:51:58+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,freq,user
8555,DeleteEvent,2016-04-06 20:23:58+00:00,53978900,PET-UnB/pet,2944544,lucaskanashiro,17861541,PET-UnB,branch,idempotence,user
8574,DeleteEvent,2017-01-05 22:51:40+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,play-lint-games,user
8597,DeleteEvent,2017-08-03 22:06:34+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.17.0,user
8620,DeleteEvent,2017-02-14 14:52:06+00:00,67483684,jupyterhub/systemdspawner,151929,minrk,17927519,jupyterhub,branch,mem_string,user
8658,DeleteEvent,2018-04-11 05:36:42+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-readme-renderer-18.1-to-19.0,user
8668,DeleteEvent,2017-12-11 15:51:01+00:00,94372184,Accern/accern-python,7776115,jckhang,19493003,Accern,tag,0.1.2,user
8796,DeleteEvent,2017-06-13 19:01:52+00:00,73851042,ucfopen/canvasapi,1991607,Thetwam,20798260,ucfopen,tag,v0.1.1,user
8821,DeleteEvent,2017-09-17 13:14:41+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/issue_441,user
8825,DeleteEvent,2016-10-06 07:44:19+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-change-log-0.5.0,user
8836,DeleteEvent,2017-10-24 19:05:58+00:00,103978793,Vimjas/covimerage,9766,blueyed,22014613,Vimjas,branch,codacy-origin,user
8881,DeleteEvent,2016-11-24 05:47:55+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,funkybugs,user
8932,DeleteEvent,2017-04-30 01:41:43+00:00,66671612,kibitzr/kibitzr,1448666,peterdemin,22249384,kibitzr,branch,frontpage,user
8997,DeleteEvent,2017-12-05 10:46:06+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-nbsphinx-0.2.17-to-0.2.18,user
9058,DeleteEvent,2018-07-04 23:31:43+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,branch,log_to_db_#248,user
9103,DeleteEvent,2017-06-08 10:21:49+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,branch,feature/getters_setters,user
9173,DeleteEvent,2018-02-23 00:15:59+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,ebarsoum/minorfixes,user
9218,DeleteEvent,2018-08-05 09:12:17+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,boost-timer,user
9237,DeleteEvent,2018-08-24 13:14:35+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,pipeline-print,user
9275,DeleteEvent,2012-01-30 22:21:15+00:00,1789466,emory-libraries/eulxml,691231,rlskoeser,786460,emory-libraries,branch,feature/lazy-schema-loading,
