,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
10629,DeleteEvent,2018-06-25 20:52:30+00:00,15510233,openfisca/openfisca-france,329236,maukoquiroga,1794404,openfisca,branch,use-pyyaml-cloader-cdumper,user
10656,DeleteEvent,2017-10-09 15:30:44+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,deprecate-pkg-c577,user
10686,DeleteEvent,2018-06-02 08:16:34+00:00,89354592,Blazemeter/apiritif,2026469,undera,1841717,Blazemeter,branch,experiment/thread-identifier,user
10721,DeleteEvent,2016-11-27 21:19:46+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,way_center,user
10733,DeleteEvent,2017-07-10 11:47:21+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,tests/fix-CI,user
10777,DeleteEvent,2018-03-14 22:57:30+00:00,114930836,HazyResearch/pdftotree,5580008,SenWu,2165246,HazyResearch,branch,fix-22,user
10782,DeleteEvent,2016-03-02 11:35:09+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,help-dropdown,user
10784,DeleteEvent,2015-12-03 15:09:14+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,upload-control-width-109017446,user
10826,DeleteEvent,2017-05-08 18:32:57+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-add-mem-trace,user
10848,DeleteEvent,2016-10-10 14:22:24+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,contiguous-lookup,user
10906,DeleteEvent,2017-08-18 16:47:36+00:00,98403873,snipsco/snipsskills,3779257,anthonyray,2564618,snipsco,branch,documentation/dependencies,user
10911,DeleteEvent,2017-04-24 10:34:15+00:00,27084956,abilian/abilian-sbe,25478826,ahmedaminehamrouni,2580562,abilian,branch,wizard_add_users,user
10914,DeleteEvent,2017-04-28 15:25:38+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,branch,entity-clone-interface,user
10936,DeleteEvent,2017-09-05 12:00:49+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-pytest-rerunfailures-3.0-to-3.1,user
10945,DeleteEvent,2018-05-26 00:27:18+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.1rc,user
10962,DeleteEvent,2015-05-05 21:54:58+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,stamp_fix3,user
10964,DeleteEvent,2016-03-21 22:54:05+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,add-spec,user
10968,DeleteEvent,2018-05-26 16:04:08+00:00,92517669,infoscout/garlicconfig,5572218,peymanmortazavi,2794714,infoscout,branch,improvement/flake8-import-order,user
11080,DeleteEvent,2017-09-15 15:35:54+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,nl-add-new-gapic,user
11270,DeleteEvent,2018-03-30 18:02:58+00:00,32229117,datascopeanalytics/traces,278058,vlsd,2995942,datascopeanalytics,branch,pyup-update-cryptography-1.8.1-to-2.2.2,user
11407,DeleteEvent,2018-07-08 00:20:48+00:00,28885080,cloudtools/stacker,517334,phobologic,3028687,cloudtools,branch,really_use_existing_parameters,user
11562,DeleteEvent,2015-02-04 00:27:42+00:00,7209075,pantsbuild/pants,1534539,tejal29,3065172,pantsbuild,branch,twitter/release,user
11601,DeleteEvent,2017-11-21 12:16:40+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,no_expand_dims,user
11646,DeleteEvent,2018-01-16 22:11:55+00:00,105830539,awslabs/mxnet-model-server,3958379,yuruofeifei,3299148,awslabs,branch,onnx,user
11702,DeleteEvent,2017-02-16 18:02:39+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,branch,beorn7/meta,user
11802,DeleteEvent,2017-04-05 22:34:04+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,branch,feature/sis-import-tests,user
11877,DeleteEvent,2017-07-31 23:07:17+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,branch,fix-tab-breadcrumb-links,user
11932,DeleteEvent,2018-06-15 12:48:59+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/prepare-0.24.1,user
11950,DeleteEvent,2018-07-16 15:13:05+00:00,14991049,nccgroup/Scout2,4206926,j4v,4067082,nccgroup,branch,issue209,user
11985,DeleteEvent,2016-01-05 18:28:44+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/update_tests_for_parler16,user
12014,DeleteEvent,2017-01-10 22:43:37+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,update-requirements,user
12044,DeleteEvent,2018-08-31 15:50:11+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,rm-util-memCount,user
12047,DeleteEvent,2017-11-17 22:48:17+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-277,user
12062,DeleteEvent,2015-11-16 14:45:07+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,tag,release-2.3.1,user
12071,DeleteEvent,2015-12-03 18:07:13+00:00,12898486,juju/charm-tools,4576822,kwmonroe,4604548,juju,branch,kwmonroe-doc-url,user
12072,DeleteEvent,2017-02-07 12:06:52+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,branch,issue-220,user
12081,DeleteEvent,2016-01-11 16:09:29+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,test_changelog,user
12128,DeleteEvent,2016-11-08 13:19:55+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,tag,v0.55,user
12199,DeleteEvent,2018-06-29 18:53:46+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,wait_return,user
12223,DeleteEvent,2016-11-28 14:45:37+00:00,10247874,docker/docker-py,1062,aanand,5429470,docker,branch,bfirsh_maintainer,user
12243,DeleteEvent,2017-12-26 21:15:28+00:00,115147126,dwavesystems/minorminer,8395238,arcondello,5449030,dwavesystems,tag,0.1.0.dev1,user
12375,DeleteEvent,2017-10-12 15:02:01+00:00,91020334,ni/nimi-python,30041511,injaleea,5598284,ni,branch,injaleea_enums_addition,user
12385,DeleteEvent,2017-10-11 17:05:07+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,add_array_input_function_unit_test,user
12478,DeleteEvent,2017-11-29 18:38:11+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,branch,force-python-version,user
12521,DeleteEvent,2015-09-12 00:06:42+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,branch,speedups,user
12561,DeleteEvent,2018-07-04 22:40:29+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,186-escape-binary-data-in-message-in-traces,user
12562,DeleteEvent,2018-07-04 20:43:56+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,outside-steps,user
12600,DeleteEvent,2018-02-23 21:53:05+00:00,62158932,plotly/dash-html-components,1280389,chriddyp,5997976,plotly,branch,integration-tests,user
12774,DeleteEvent,2017-07-27 14:44:54+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,fft_f_agg,user
12887,DeleteEvent,2015-09-25 08:31:19+00:00,40655134,thorgate/tg-react,235804,Jyrno42,6310785,thorgate,tag,0.3.0,user
13114,DeleteEvent,2017-09-06 14:04:17+00:00,76347279,automl/random_forest_run,4528989,sfalkner,6469053,automl,branch,mondrian_forest,user
13161,DeleteEvent,2017-03-13 19:26:17+00:00,26839425,arista-eosplus/pyeapi,22682817,mharista,6643264,arista-eosplus,branch,ext_acls,user
13400,DeleteEvent,2017-06-08 22:11:37+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,tag,v0.4.9,user
13411,DeleteEvent,2018-08-28 17:06:56+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3592,user
13451,DeleteEvent,2018-08-31 17:48:03+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3761,user
13457,DeleteEvent,2018-07-30 22:03:08+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_daschult/contentmoderator,user
13465,DeleteEvent,2018-02-06 18:47:19+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_jugeorge_master,user
13515,DeleteEvent,2015-06-27 04:34:09+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,reduce-repeated-runs-#133,user
13554,DeleteEvent,2015-02-09 05:03:18+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,control_c_during_install_more_atmoic,user
13655,DeleteEvent,2017-07-17 17:16:39+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-pin-setuptools-git-1.2,user
13686,DeleteEvent,2018-06-25 13:56:55+00:00,18470884,aio-libs/aiodocker,4802083,barrachri,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-25,user
13695,DeleteEvent,2017-08-02 06:27:24+00:00,28309794,aio-libs/aiorwlock,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.1.3-to-3.2.0,user
13708,DeleteEvent,2017-02-25 17:10:07+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-aiohttp-1.3.2-to-1.3.3,user
13714,DeleteEvent,2018-05-28 13:05:26+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-21,user
13733,DeleteEvent,2018-06-18 18:40:36+00:00,105898173,aio-libs/aiohttp-remotes,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-18,user
13777,DeleteEvent,2017-01-25 22:29:19+00:00,23984796,jupyter/nbgrader,1577821,lgpage,7388996,jupyter,branch,auto-backport-of-pr-678,user
13932,DeleteEvent,2018-08-23 07:36:34+00:00,116283379,open-craft/openedx-completion-aggregator,7556571,pomegranited,7414786,open-craft,branch,cliff/progress-import,user
14016,DeleteEvent,2017-07-26 17:49:41+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,test-network,user
14022,DeleteEvent,2018-03-15 15:46:30+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,rc-55,user
14023,DeleteEvent,2018-02-21 14:51:52+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,indy-1163,user
14048,DeleteEvent,2016-10-14 10:20:07+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,v0.7,user
14051,DeleteEvent,2016-10-14 10:20:16+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,v0.14,user
14101,DeleteEvent,2016-01-02 18:27:42+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,branch,shed-compat,user
14132,DeleteEvent,2016-11-10 05:34:23+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,update-requirements,user
14153,DeleteEvent,2017-09-11 14:34:02+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,develop-search-improvements,user
14202,DeleteEvent,2018-02-25 16:07:21+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-credential,user
14205,DeleteEvent,2015-06-16 11:48:36+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-client-demo-logging,user
14225,DeleteEvent,2017-11-01 21:28:38+00:00,95395370,sony/nnabla,29416519,YukioOobuchi,8435219,sony,branch,feature/20171015-utils-windows,user
14311,DeleteEvent,2017-11-08 15:53:58+00:00,39858489,juju-solutions/charms.reactive,1492981,galgalesh,8684561,juju-solutions,branch,feature/triggers,user
14351,DeleteEvent,2017-09-11 00:07:50+00:00,18508013,PyCQA/pyflakes,1235108,myint,8749848,PyCQA,branch,__class__,user
14485,DeleteEvent,2018-08-07 11:26:25+00:00,5362370,pytest-dev/pytest-rerunfailures,17002572,sallner,8897583,pytest-dev,branch,check-pytest-3.7.1,user
14492,DeleteEvent,2017-03-10 10:05:42+00:00,46265005,ARMmbed/mbed-flasher,16879088,VeliMattiLahtela,8916057,ARMmbed,branch,wait_for_file_disappear,user
14549,DeleteEvent,2018-05-21 04:54:54+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-pycountry-18.2.23-to-18.5.20,user
14569,DeleteEvent,2016-07-27 14:02:10+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,tag,1.0.6,user
14576,DeleteEvent,2016-03-05 20:33:01+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,bug/shippingmissing,user
14600,DeleteEvent,2017-07-10 04:00:54+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,Petermarcu-patch-5,user
14643,DeleteEvent,2015-08-06 18:25:27+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,requires-io-master,user
14644,DeleteEvent,2015-08-18 11:14:21+00:00,25468616,frigg/frigg-worker,410182,frecar,9164846,frigg,branch,requires-io-master,user
14646,DeleteEvent,2016-02-05 20:45:27+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,frecar/requirements-in-manifest,user
14798,DeleteEvent,2017-10-06 13:59:52+00:00,72281070,refindlyllc/rets,6452882,mcrowson,9686191,refindlyllc,branch,doppins/requests-equals-2.18.4,user
14818,DeleteEvent,2017-11-05 17:36:38+00:00,26876372,dateutil/dateutil,8078968,jbrockmendel,9849410,dateutil,branch,docstring_fixup,user
14894,DeleteEvent,2018-03-09 20:18:52+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,tag,v1.17.20160820165726,user
14896,DeleteEvent,2017-05-30 08:01:39+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,tweak-cov,user
14897,DeleteEvent,2017-04-28 17:40:10+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,fix-class-checking,user
14907,DeleteEvent,2018-05-06 18:50:05+00:00,51643776,python-visualization/branca,950575,ocefpaf,9969242,python-visualization,branch,v0.2.0,user
14948,DeleteEvent,2018-07-25 14:16:59+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,tag,1.0.4,user
14987,DeleteEvent,2017-04-16 23:50:14+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,499-page-tests,user
14992,DeleteEvent,2015-08-15 19:32:05+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,feat/author-section-pages,user
15008,DeleteEvent,2017-08-21 23:45:55+00:00,27610253,ubyssey/dispatch,624196,joncppl,10091792,ubyssey,branch,modelfield-dne,user
15073,DeleteEvent,2016-04-02 00:36:28+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,requests,user
15099,DeleteEvent,2015-12-06 18:04:36+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,2.1-line,user
15206,DeleteEvent,2016-06-02 13:19:52+00:00,60260832,novafloss/pylogctx,542613,bersace,10771317,novafloss,branch,rename,user
15328,DeleteEvent,2017-10-31 08:36:22+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,delete-tags,user
15363,DeleteEvent,2016-03-30 19:52:09+00:00,53442595,globality-corp/microcosm-flask,139888,adamhadani,11172782,globality-corp,branch,feature/ah-relational-create,user
15364,DeleteEvent,2018-06-27 18:35:14+00:00,53442595,globality-corp/microcosm-flask,6626912,sethisernhagen,11172782,globality-corp,branch,release/1.9.0,user
15415,DeleteEvent,2016-10-31 14:47:50+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,branch,allow-elbv2-and-elbv1-asg,user
15596,DeleteEvent,2017-07-16 22:09:01+00:00,88571641,dbcli/cli_helpers,49260,amjith,11810727,dbcli,branch,handle_uneven_data,user
15676,DeleteEvent,2016-12-27 15:33:25+00:00,42593972,b12io/orchestra,1144020,joshblum,12401025,b12io,branch,upgrade,user
15687,DeleteEvent,2017-05-03 21:25:26+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/normalize.css-7.0.0,user
15716,DeleteEvent,2017-04-23 07:09:59+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-17.0.3,user
15734,DeleteEvent,2017-07-07 21:39:57+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper/jsdom-pin-9.9.1,user
15840,DeleteEvent,2017-02-01 21:16:55+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,150-make-boards-based-on-kanban-filters-not-cw-boards,user
15890,DeleteEvent,2015-10-08 14:26:45+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-betapublic,user
15892,DeleteEvent,2015-11-09 19:52:58+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-426,user
15923,DeleteEvent,2018-02-19 13:37:08+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,feature-xarray,user
16007,DeleteEvent,2018-02-13 14:35:34+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.2,user
16014,DeleteEvent,2015-10-07 10:13:45+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-21-hotfix1,user
16030,DeleteEvent,2016-01-13 12:15:31+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/fix_logging.DEBUG,user
16047,DeleteEvent,2018-08-20 14:08:38+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,release-7.1.3,user
16059,DeleteEvent,2017-12-06 12:27:01+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,parallel_submit,user
16067,DeleteEvent,2016-02-29 13:44:37+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/reorganise_tests,user
16101,DeleteEvent,2018-03-06 21:14:10+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-setuptools-38.5.1-to-38.5.2,user
16105,DeleteEvent,2017-01-30 11:45:41+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,1035-retry_on_cache_integrity_errors,user
16115,DeleteEvent,2017-11-27 09:06:13+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-zest.releaser-6.13.1-to-6.13.2,user
16121,DeleteEvent,2017-05-02 07:34:54+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,fix-installation-instructions,user
16144,DeleteEvent,2016-01-13 12:46:32+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,docker-improve,user
16208,DeleteEvent,2018-08-20 00:25:25+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,less-aggressive-fuzzy-2,user
16251,DeleteEvent,2016-08-30 23:00:24+00:00,42875585,jupyter-incubator/sparkmagic,654204,aggFTW,14002361,jupyter-incubator,branch,agu,user
16257,DeleteEvent,2017-04-15 06:55:01+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,closes-#265,user
16335,DeleteEvent,2018-07-10 12:51:09+00:00,48733333,Neurosim-lab/netpyne,32278395,rodriguez-facundo,14202113,Neurosim-lab,branch,metadata_plotLFP,user
16349,DeleteEvent,2017-09-15 16:04:55+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,branch,feature/arrow-fields,user
16352,DeleteEvent,2018-02-05 10:56:20+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,branch,release/1.3,user
16357,DeleteEvent,2016-08-03 23:00:20+00:00,49710586,uber-common/opentracing-python-instrumentation,2734,eklitzke,14812045,uber-common,branch,typo,user
16426,DeleteEvent,2016-11-04 12:48:27+00:00,28035960,RRZE-HPC/kerncraft,1473799,cod3monk,14996648,RRZE-HPC,branch,pycachesim,user
16437,DeleteEvent,2015-10-30 07:46:59+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,1.0,user
16583,DeleteEvent,2017-09-11 19:38:31+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-use-add-params,user
16597,DeleteEvent,2017-09-20 19:50:40+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-pr-curves-domain,user
16624,DeleteEvent,2017-07-13 16:39:35+00:00,81811714,huji-nlp/tupa,263363,danielhers,16059600,huji-nlp,tag,rm,user
16635,DeleteEvent,2018-03-27 22:19:10+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-cryptography-1.9-to-2.2.1,user
16793,DeleteEvent,2016-04-27 23:28:03+00:00,33724109,aloetesting/aloe,140276,koterpillar,16787608,aloetesting,branch,readthedocs-domain,user
16796,DeleteEvent,2016-07-14 00:05:02+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,ff-data,user
16881,DeleteEvent,2018-01-12 15:15:16+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,better-filter,user
17029,DeleteEvent,2017-06-09 21:39:18+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,readline_delims,user
17035,DeleteEvent,2018-08-19 19:10:24+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,framework-updates,user
17158,DeleteEvent,2018-02-27 20:42:18+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,acmev2-revoke,user
17343,DeleteEvent,2017-12-01 21:52:21+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,ml,user
17350,DeleteEvent,2017-02-09 00:57:29+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmlinception,user
17413,DeleteEvent,2016-06-12 05:29:58+00:00,7673329,simple-salesforce/simple-salesforce,1422155,demianbrecht,19581234,simple-salesforce,tag,v0.69.0,user
17729,DeleteEvent,2018-07-27 10:01:02+00:00,120937217,aeternity/aepp-sdk-python,481458,noandrea,21989234,aeternity,branch,tillkolter-patch-1,user
17944,DeleteEvent,2017-10-02 20:38:13+00:00,90912724,mymarilyn/clickhouse-driver,9579432,xzkostyan,22597834,mymarilyn,branch,feature-six-dependency-removed,user
17984,DeleteEvent,2018-04-27 01:08:26+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,branch,check_travis,user
17996,DeleteEvent,2018-03-14 01:26:41+00:00,124801734,Cog-Creators/Red-Lavalink,3731082,tekulvw,23690422,Cog-Creators,branch,feature/fix_lost_player,user
18063,DeleteEvent,2017-05-15 09:57:48+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-matplotlib-2.0.0-to-2.0.2,user
18136,DeleteEvent,2018-03-16 01:57:50+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,cleanup,user
18200,DeleteEvent,2018-04-10 17:37:59+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,fold_traversal,user
18317,DeleteEvent,2018-07-14 09:35:41+00:00,50467109,moremoban/moban,4280312,chfw,29818510,moremoban,branch,bug-fix-30,user
18378,DeleteEvent,2017-11-27 05:55:45+00:00,102692863,onnx/onnx,10075881,gramalingam,31675368,onnx,branch,rama/ir-md-tweak,user
18403,DeleteEvent,2018-04-17 13:04:32+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,branch,update-conv1d,user
18428,DeleteEvent,2018-08-25 13:52:13+00:00,60626727,tensorlayer/tensorlayer,2044532,lgarithm,32261543,tensorlayer,branch,pyup-scheduled-update-2018-08-25,user
18515,DeleteEvent,2018-07-06 13:08:57+00:00,80671678,RLBot/RLBot,1396015,Sciguymjm,36465262,RLBot,branch,java-publish,user
18516,DeleteEvent,2018-07-05 20:10:10+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,csharp,user
18546,DeleteEvent,2018-05-14 09:06:50+00:00,93987842,citellusorg/citellus,312463,iranzo,38248669,citellusorg,branch,sonar2,user
18558,DeleteEvent,2018-08-30 13:55:45+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,new-execution-resuts,user
18571,DeleteEvent,2018-07-24 04:21:56+00:00,107349042,pyconll/pyconll,5067857,matgrioni,41333821,pyconll,branch,promo,user
18599,DeleteEvent,2011-11-01 21:20:24+00:00,1953389,stripe/stripe-python,211857,gdb,856813,stripe,tag,v.1.5.16,
