,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3831,DeleteEvent,2015-01-31 21:39:27+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,int32,user
3845,DeleteEvent,2015-03-02 12:25:49+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/warnings,user
3922,DeleteEvent,2018-04-27 08:43:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,test_idl,user
3927,DeleteEvent,2017-02-20 13:11:41+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,cover,user
4023,DeleteEvent,2017-08-08 12:37:59+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-543,user
4024,DeleteEvent,2017-08-08 12:33:52+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-422,user
4037,DeleteEvent,2017-03-03 13:22:46+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/drop-legacy-port,user
4041,DeleteEvent,2016-12-14 22:23:32+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,branch,bottle/docs,user
4153,DeleteEvent,2017-05-17 12:27:18+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,maint/attrs-17.x,user
4159,DeleteEvent,2017-06-21 12:32:32+00:00,13127264,makinacorpus/django-mapentity,7448208,submarcos,546696,makinacorpus,branch,fix_middleware,user
4215,DeleteEvent,2017-05-09 19:33:25+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,branch,without-entry-points,user
4218,DeleteEvent,2017-05-16 16:28:53+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,dist-wheels,user
4254,DeleteEvent,2015-02-15 03:42:48+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,branch,in-dict,user
4284,DeleteEvent,2018-06-08 22:37:58+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,bugfix/local-editable-vcs-locks,user
4340,DeleteEvent,2016-08-16 14:24:47+00:00,2843531,4teamwork/ftw.upgrade,437933,maethu,681821,4teamwork,branch,jone-inplace-migration,user
4364,DeleteEvent,2016-12-19 13:00:59+00:00,18723862,scrapinghub/python-crfsuite,107893,kmike,699596,scrapinghub,tag,tmp5,user
4374,DeleteEvent,2017-11-13 22:24:21+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,mypy,user
4389,DeleteEvent,2016-11-18 15:27:29+00:00,34527721,scrapy/parsel,107893,kmike,733635,scrapy,branch,add-css2xpath,user
4390,DeleteEvent,2016-11-15 16:38:52+00:00,34527721,scrapy/parsel,37565,eliasdorneles,733635,scrapy,branch,lxml-min-version,user
4397,DeleteEvent,2016-10-31 21:44:27+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,release,user
4408,DeleteEvent,2015-01-26 16:06:46+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,branch,batch,user
4471,DeleteEvent,2017-08-07 23:39:23+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,brandur-fix-subscription-items-save,user
4622,DeleteEvent,2015-10-29 08:30:51+00:00,30921526,mozilla-services/cliquet,250019,tarekziade,1066228,mozilla-services,branch,503_message,user
4703,DeleteEvent,2016-04-22 19:56:33+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,orodeh_improved_400_repo,user
4746,DeleteEvent,2015-07-20 11:45:36+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,return-stop-future,user
4808,DeleteEvent,2016-09-17 00:20:15+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/fix_schema,user
4865,DeleteEvent,2017-09-20 13:00:41+00:00,24993138,google/brotli,203457,eustas,1342004,google,tag,v1.0.0-rc,user
4908,DeleteEvent,2018-08-13 17:01:36+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
4917,DeleteEvent,2018-05-05 21:32:07+00:00,46130165,google/python-subprocess32,68491,gpshead,1342004,google,branch,no_cloexec_pass_fds,user
4954,DeleteEvent,2016-09-14 16:13:30+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,branch,feature/honor-ignore-for-logging,user
4990,DeleteEvent,2018-04-19 11:09:33+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-808,user
5263,DeleteEvent,2016-09-22 21:27:06+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,branch,146-tokeninfo-url,user
5284,DeleteEvent,2016-03-23 19:53:01+00:00,8986011,quandl/quandl-python,495098,junos,1659378,quandl,branch,ap-1623/datatables-for-analysts,user
5292,DeleteEvent,2018-01-30 09:40:01+00:00,4938133,opbeat/opbeat_python,93675,beniwohli,1669860,opbeat,tag,v1.0.0.dev3,user
5318,DeleteEvent,2017-01-13 13:38:32+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,yaml,user
5328,DeleteEvent,2016-11-24 22:42:41+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,1.1.dev3,user
5339,DeleteEvent,2018-03-15 10:49:05+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,al_abat_spe,user
5420,DeleteEvent,2016-07-11 13:05:28+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,login-unicode-error,user
5440,DeleteEvent,2018-03-22 21:51:53+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-py3-eq-hash,user
5445,DeleteEvent,2017-06-06 15:16:38+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-remove-memory-callbacks,user
5453,DeleteEvent,2018-07-27 20:04:14+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-abi-bytesM,user
5461,DeleteEvent,2017-07-09 04:27:15+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,separate-nodes,user
5517,DeleteEvent,2018-04-18 04:13:20+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.6.26.dev20180417,user
5531,DeleteEvent,2015-03-11 04:07:17+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,tali_tests,user
5583,DeleteEvent,2018-03-16 22:12:07+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-dlp-0.2.0,user
5585,DeleteEvent,2018-02-14 21:05:50+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-dlp-0.1.0,user
5851,DeleteEvent,2018-08-01 13:00:55+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,epochs,user
6027,DeleteEvent,2016-01-11 08:47:19+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/repl,user
6039,DeleteEvent,2018-02-01 16:17:56+00:00,19449303,crate/crate-docs-theme,68620,joemoe,4048232,crate,branch,barak/redesign,user
6064,DeleteEvent,2016-01-05 22:00:50+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/missing_migration,user
6068,DeleteEvent,2015-10-29 14:39:51+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/use_translation_tools0_1_2,user
6099,DeleteEvent,2015-10-14 12:08:02+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,release/1.10.0,user
6142,DeleteEvent,2017-03-20 13:39:10+00:00,55245781,sassoftware/saspy,17710182,tomweber-sas,5289877,sassoftware,branch,gerritconf,user
6268,DeleteEvent,2017-10-09 21:03:19+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug/434_fix_library_call,user
6329,DeleteEvent,2015-08-06 17:59:52+00:00,14151539,influxdb/influxdb-python,2706882,aviau,5713248,influxdb,tag,v2.8.0,user
6443,DeleteEvent,2017-04-10 16:47:16+00:00,5196969,chardet/chardet,976345,dan-blanchard,6211498,chardet,branch,feature/switch_to_pytest,user
6457,DeleteEvent,2016-08-12 08:48:42+00:00,32090358,ethereum/pyrlp,5958,janx,6250754,ethereum,branch,short-string-check,user
6464,DeleteEvent,2018-07-23 19:03:09+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,branch,piper/prefix-trinity-version-with-eth-if-trinity-not-installed,user
6479,DeleteEvent,2017-12-09 16:28:30+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,branch,carver/ipc-broken-pipe-retry,user
6598,DeleteEvent,2016-03-15 14:26:23+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,fix_py3_relative_imports,user
6600,DeleteEvent,2016-02-26 07:40:58+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,detailed-freq,user
6606,DeleteEvent,2017-10-17 11:06:15+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,load-MT,user
6637,DeleteEvent,2016-08-28 21:37:36+00:00,26829379,VUnit/vunit,6681689,LarsAsplund,6691399,VUnit,branch,regexp-coloring,user
6757,DeleteEvent,2017-12-13 21:27:49+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,add_prop,user
6895,DeleteEvent,2017-02-11 12:45:34+00:00,51206425,aio-libs/multidict,223335,jettify,7049303,aio-libs,branch,pyup-update-ipython-5.1.0-to-5.2.2,user
6898,DeleteEvent,2017-07-06 18:27:56+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-aiohttp-2.2.2-to-2.2.3,user
7056,DeleteEvent,2018-02-20 04:55:31+00:00,77021566,hyperledger/indy-node,3115401,lovesh,7657900,hyperledger,branch,lovesh-patch-1,user
7060,DeleteEvent,2017-07-26 17:49:47+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,th-sbox-bug,user
7103,DeleteEvent,2017-09-29 15:35:02+00:00,21017585,galaxyproject/pulsar,1231190,blankenberg,7937847,galaxyproject,branch,blankenberg-patch-1,user
7134,DeleteEvent,2017-09-12 21:53:40+00:00,24375248,blockstack/blockstack-core,7452680,jackzampolin,8165984,blockstack,branch,develop-jz-kube-reporting,user
7150,DeleteEvent,2015-09-04 12:49:09+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-get-attribute-list-proxy,user
7302,DeleteEvent,2017-05-30 09:22:48+00:00,46265005,ARMmbed/mbed-flasher,16879088,VeliMattiLahtela,8916057,ARMmbed,branch,win10_mount_hack,user
7303,DeleteEvent,2018-07-06 13:32:28+00:00,74074149,ARMmbed/mbed-cloud-sdk-python,5198267,davidhyman,8916057,ARMmbed,branch,1.2,user
7339,DeleteEvent,2018-07-25 21:53:16+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,branch,test,user
7373,DeleteEvent,2016-01-10 17:46:21+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,depsy/affable-upgrades-15_12_17_01_04,user
7425,DeleteEvent,2016-01-08 19:25:45+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,cryptography_fix,user
7512,DeleteEvent,2018-08-06 19:43:02+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,add-sizes,user
7571,DeleteEvent,2015-08-02 21:30:54+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,feat/comments,user
7737,DeleteEvent,2018-01-26 12:16:29+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,4905,user
7757,DeleteEvent,2017-08-22 16:09:08+00:00,53442595,globality-corp/microcosm-flask,139888,adamhadani,11172782,globality-corp,branch,feature/ah-profiling,user
7798,DeleteEvent,2016-09-12 07:29:28+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,fix-yaml-error,user
7808,DeleteEvent,2017-02-08 12:15:00+00:00,78659093,core-api/python-coreschema,647359,tomchristie,11457133,core-api,branch,schema-instance-eq,user
7851,DeleteEvent,2018-06-07 08:11:44+00:00,32944298,Z3Prover/z3,2998477,nunoplopes,11668813,Z3Prover,branch,revert-1610-cv/encoding,user
7936,DeleteEvent,2018-01-01 05:19:18+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/vega-lite-2.x,user
7964,DeleteEvent,2017-06-01 05:40:12+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/chai-4.0.1,user
7996,DeleteEvent,2017-08-08 20:17:15+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/exactly_n_stuff_better,user
8117,DeleteEvent,2016-07-29 19:37:34+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,inputDirFix,user
8144,DeleteEvent,2016-11-05 02:45:23+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,branch,sdk.js,user
8304,DeleteEvent,2017-05-14 14:03:47+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,branch,update-mock-service,user
8368,DeleteEvent,2018-02-06 16:03:14+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-setuptools-38.5.0-to-38.5.1,user
8371,DeleteEvent,2018-04-28 14:43:38+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-setuptools-39.0.1-to-39.1.0,user
8426,DeleteEvent,2016-09-22 05:57:48+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568,orb-framework,branch,bugfix/passNewContext,user
8539,DeleteEvent,2016-07-25 15:56:25+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,fix/no_publish_missing,user
8654,DeleteEvent,2017-07-01 17:12:37+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,help_tests,user
8662,DeleteEvent,2018-02-22 03:52:25+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,update-docs,user
8707,DeleteEvent,2018-04-02 15:50:35+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-pin-logging_tree-1.7,user
8744,DeleteEvent,2016-06-02 19:17:42+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,ambiguos-inode,user
8776,DeleteEvent,2017-03-03 01:27:33+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,unexpected-update,user
8809,DeleteEvent,2018-07-06 18:46:13+00:00,58776721,googledatalab/pydatalab,3039877,ojarjur,18582876,googledatalab,branch,ojarjur-patch-1,user
8828,DeleteEvent,2017-10-18 15:19:38+00:00,19141754,opendatateam/udata,119625,abulte,19330690,opendatateam,branch,feature/linkchecker,user
8900,DeleteEvent,2017-04-05 18:19:13+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/318-newyear,user
8960,DeleteEvent,2018-07-10 19:41:00+00:00,74428198,castlecms/castle.cms,815418,tkimnguyen,20521618,castlecms,branch,mhcs/cas-271,user
9211,DeleteEvent,2017-12-01 03:23:52+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-pyopenssl-17.3.0-to-17.4.0,user
9215,DeleteEvent,2017-08-17 11:23:37+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,163-edit-activity-status,user
9258,DeleteEvent,2017-12-19 08:36:14+00:00,35531022,opendatacube/datacube-core,1428024,Kirill888,26125288,opendatacube,branch,fix-doc-test-failure,user
9356,DeleteEvent,2018-04-21 10:32:55+00:00,124137206,productml/blurr,3629659,roy100,31578582,productml,branch,slack-test,user
9361,DeleteEvent,2017-09-19 18:44:28+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,prasanthpul-patch-1,user
9364,DeleteEvent,2017-09-20 00:57:17+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,prasanthpul/docgenupdate,user
9393,DeleteEvent,2018-02-23 15:55:37+00:00,60626727,tensorlayer/tensorlayer,2044532,lgarithm,32261543,tensorlayer,branch,make,user
9404,DeleteEvent,2018-06-06 12:34:52+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,TL_logging_LayerName_fix,user
9414,DeleteEvent,2018-05-04 07:44:16+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,flask-django-docs-update,user
