,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
254,PullRequestEvent,2018-04-17 12:54:47+00:00,21352292,mcs07/MolVS,29791463,fossabot,,,182156176,,Add license scan report and status,open,False,26,"Your FOSSA integration was successful! Attached in this PR is a badge and license report to track scan status in your README.

Below are docs for integrating FOSSA license checks into your CI:

- [CircleCI](https://docs.fossa.io/docs/circleci)
- [TravisCI](https://docs.fossa.io/docs/travisci)
- [Jenkins](https://github.com/fossas/fossa-jenkins-plugin)
- [Other](https://github.com/fossas/fossa-cli)",https://api.github.com/repos/mcs07/MolVS/issues/26,,,2018-04-17T12:54:47Z,1,5,0,1,NONE,[],[],[],,,,,[],https://github.com/mcs07/MolVS/pull/26.patch,https://api.github.com/repos/mcs07/MolVS/pulls/26/commits,227,['dc5afca7fcea93ebb0a342b766d70e88d2c0b841']
289,PullRequestEvent,2016-04-23 10:32:25+00:00,16644126,vasole/fisx,5636251,vasole,,,67455328,,Do not overwrite supplied _fisx.cpp,closed,False,6,Related to #5 ,https://api.github.com/repos/vasole/fisx/issues/6,2016-04-23T10:32:24Z,2016-04-23T10:32:24Z,2016-04-23T10:32:24Z,17,277,5,8,[],[],[],[],vasole,5636251.0,User,False,[],https://github.com/vasole/fisx/pull/6.patch,https://api.github.com/repos/vasole/fisx/pulls/6/commits,227,"['8914c325ade64c962e60384d5be9d09841efd4af', 'b6b86b500ba3849d8f2877ec3a35bf6b6651e132', '376347e69cf9edd6370f3eea0cf8c47d8e25f5fa', 'ebb1a0bb50ff047b61c0680726a8517b8e941285', 'c3cc771af2d4355799f53c1cdf6d825a05a06078', 'be3e9d0237d92e3c51bae2c10998d236476acdbc', '0e86d9d680af589a2b5d54e735aa4c739b26b636', '025e9781cf229f4c914d37bbc2188eef27c9e24a', 'a95a5af431d989ef098bc34876638ea5f9dfda94', '2a69252739280d8be36be4726b323535744b3966', '8fa80ce3fe8ca92889f22608bda9d2bfb9bf08be', '413650d97a88381b6fc8b9b7fe4021414a1a6c39', '4c76aabcf82b7f61c0d9d6b8b48f3e191fa117a2', '160604c482eb7fd9469cc32955c058ee4252f037', '06ebe1d258054339ad36a43a26c979ace565be13', 'a148139408d54dc1880d10c4dcff8e1d39d1803b', 'a56284ae6071fa2e8b7a6f105a7781ac87e7fa8b']"
322,PullRequestEvent,2018-08-26 08:42:21+00:00,61384494,zeth/inputs,945574,zeth,,,210941186,MDExOlB1bGxSZXF1ZXN0MjEwOTQxMTg2,"On Windows, stop the gamepad vibration using a subprocess",closed,False,47,See #43 for more details.,https://api.github.com/repos/zeth/inputs/issues/47,2018-08-26T08:42:21Z,2018-08-26T08:42:21Z,2018-08-26T08:42:21Z,6,21,3,1,OWNER,[],[],[],zeth,945574.0,User,False,[],https://github.com/zeth/inputs/pull/47.patch,https://api.github.com/repos/zeth/inputs/pulls/47/commits,227,"['bcf7a2c5ef72c424f18b860eba3bc6a859d0160d', '908a5b255edfcfddb440701e9a1fc73a9b19ab76', '1ade1c22e4d349b6edd45288193b10eecefd0d81', '92790449385b2864ba03d8a94103bac3d093bb68', 'a74a5f603344c1a2826ca4bbaf232d45f940e3e7', '3ab20cf544745eb1cca5d8208eb4a763822accd8']"
333,PullRequestEvent,2017-10-09 17:13:32+00:00,11167307,Knio/pynmea2,607295,kamiccolo,,,145504794,,Add support for RT300 (?) PASHR attitude sentence.,open,False,70,"This specific sentence is being used by at least a few aviation GPS sensors, starting with Applanix POS AV series [1]

Note on the wild, because POS AV datasheets are hidden under registration-wall [2]:
> Field number:
hhmmss.sss - UTC time
hhh.hh - Heading in degrees
T - flag to indicate that the Heading is True Heading (i.e. to True North)
rrr.rr - Roll Angle in degrees
ppp.pp - Pitch Angle in degrees
xxx.xx - Heave
a.aaa - Roll Angle Accuracy Estimate (Stdev) in degrees
b.bbb - Pitch Angle Accuracy Estimate (Stdev) in degrees
c.ccc - Heading Angle Accuracy Estimate (Stdev) in degrees
d - Aiding Status
e - IMU Status
hh - Checksum

> [PASHR] describes this sentence as NMEA, though other sources say it is Ashtech proprietary and describe a different format.
Example:
$PASHR,085335.000,224.19,T,-01.26,+00.83,+00.00,0.101,0.113,0.267,1,0*06



[1]  https://www.applanix.com/products/posav.htm
[2] http://www.catb.org/gpsd/NMEA.html#_pashr_rt300_proprietary_roll_and_pitch_sentence

Maybe lack of sentence type identificator could have been solved a little bit nicer....",https://api.github.com/repos/Knio/pynmea2/issues/70,,,2017-10-09T17:12:47Z,1,45,3,2,NONE,[],[],[],,,,,[],https://github.com/Knio/pynmea2/pull/70.patch,https://api.github.com/repos/Knio/pynmea2/pulls/70/commits,227,"['577f1d4b18119926c993b53ec6f51ead2310a5a6', '14da0869cf134fc2a2f201b022fb575ff450da7a']"
350,PullRequestEvent,2015-10-27 18:18:11+00:00,32288304,aleaxit/gmpy,3069355,wrummler,,,48911016,,Fix minor typos in README,open,False,101,,https://api.github.com/repos/aleaxit/gmpy/issues/101,,,2015-10-27T18:18:11Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/aleaxit/gmpy/pull/101.patch,https://api.github.com/repos/aleaxit/gmpy/pulls/101/commits,227,['b6e0cacbef7722860708123c10c6a0cea93fa4ff']
415,PullRequestEvent,2018-07-17 17:14:02+00:00,5021892,hgrecco/pint,2228918,numshub,,,202010606,MDExOlB1bGxSZXF1ZXN0MjAyMDEwNjA2,Fixed inconsistency in definition of rps.,open,False,653,Correct behaviour is 1 rpm = 60 rps = 2 * pi * 60 Hz.,https://api.github.com/repos/hgrecco/pint/issues/653,,,2018-07-17T17:14:02Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/653.patch,https://api.github.com/repos/hgrecco/pint/pulls/653/commits,227,['52fa6d9d5949cd4585a5ef7831e75971d58c1834']
425,PullRequestEvent,2017-05-30 14:24:57+00:00,6662075,joke2k/faker,89607,fcurella,,,122839907,,[Ref #517] proper prefix for gender in pl_PL names,closed,False,519,Close #517 ,https://api.github.com/repos/joke2k/faker/issues/519,2017-05-30T14:24:56Z,2017-05-30T14:24:56Z,2017-05-30T14:24:56Z,1,4,3,1,[],[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/519.patch,https://api.github.com/repos/joke2k/faker/pulls/519/commits,227,['c66306edae91e58787c65c71c826d24f16217821']
460,PullRequestEvent,2017-11-29 17:12:18+00:00,4576441,kbandla/dpkt,1717834,obormot,,,155066689,,Fix invalid GRE class length calculation according to using bytes instead of str,closed,False,405,"There is an invalid len calculation in GRE class. In some cases when try to parse pcap frame it raises a TypeError due to bug in len calculation:
`eth = dpkt.ethernet.Ethernet(frame)
  File ""/usr/lib/python3.4/site-packages/dpkt/ethernet.py"", line 75, in __init__
    if self.data:
  File ""/usr/lib/python3.4/site-packages/dpkt/ip.py"", line 93, in __len__
    return self.__hdr_len__ + len(self.opts) + len(self.data)
  File ""/usr/lib/python3.4/site-packages/dpkt/gre.py"", line 109, in __len__
    opt_fmtlen = struct.calcsize(b''.join(self.opt_fields_fmts()[1]))
TypeError: sequence item 0: expected a bytes-like object, str found`",https://api.github.com/repos/kbandla/dpkt/issues/405,2017-11-29T17:12:17Z,2017-11-29T17:12:17Z,2017-11-29T17:12:18Z,1,7,1,1,NONE,[],[],[],obormot,1717834.0,User,False,[],https://github.com/kbandla/dpkt/pull/405.patch,https://api.github.com/repos/kbandla/dpkt/pulls/405/commits,227,['52b7a409b47f93d7bf495ed715dd9595b51bd047']
541,PullRequestEvent,2016-02-18 09:21:55+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,59557509,, Add ruby gem error message to sudo patterns,closed,False,461,Fix #460.,https://api.github.com/repos/nvbn/thefuck/issues/461,2016-02-18T09:21:54Z,2016-02-18T09:21:54Z,2016-02-18T09:21:54Z,2,10,9,1,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/461.patch,https://api.github.com/repos/nvbn/thefuck/pulls/461/commits,227,"['a1f15bfe5f2907842cf4a2510051fb543d6a8059', '619af2638ad14c6390615b529442821f66724bc3']"
589,PullRequestEvent,2016-04-01 22:44:52+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,64883096,,Improve readme,closed,False,489,,https://api.github.com/repos/nvbn/thefuck/issues/489,2016-04-01T22:44:51Z,2016-04-01T22:44:51Z,2016-04-01T22:44:51Z,3,17,6,1,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/489.patch,https://api.github.com/repos/nvbn/thefuck/pulls/489/commits,227,"['61de6f4a51861ec4b9d2c128529bc84e4e3fae39', '9070748a869dc24b5234b2d6ec2eddcd0c105b02', '43886c38ff54a263b003a1badbd6ba13c5caa29a']"
677,PullRequestEvent,2017-06-28 15:47:59+00:00,14900247,skoczen/will,68696,Tenzer,,,127956661,,Python 3 support plus a bunch of other cleanup,open,False,266,"This should fix #149 and works in both Python 2 and 3 as far as I've been able to test.

When reviewing this code it will likely be easiest to take each commit by itself as I have grouped them by the changes they are making.

The Pylint changes came as I was looking through the code and saw things here and there that could be optimised. Let me know if there's some of those changes you disagree with.",https://api.github.com/repos/skoczen/will/issues/266,,,2017-06-28T15:47:58Z,15,150,173,54,[],[],[],[],,,,,[],https://github.com/skoczen/will/pull/266.patch,https://api.github.com/repos/skoczen/will/pulls/266/commits,227,"['1f77a7b6690b1c80ab16a245223b5e2a6fd31912', '842ec58ccd35067ae1ef371bc8b3be05dacc42b8', '4897020391636b36d9b31ecddaffa8c7dc380f56', 'f12b3502fc923d1d992f1ffd241cfd7b1be52a6f', 'dba259fc4e0a634719b4b67560b1ef8b91eefe2a', 'be9fa59179781d4ee68a5d85629c9f4de530e3be', 'b69389af7fa5c6afad77901b2f8c509e3a89c75e', '98c8de5292b4f99b03b386f1136125e88d1163c0', '137ad3b1156786cf01eabab207e9a5591e9ef158', '5446d8ee0620834cdcfc4ce3d770196de54a4770', '22166bb702a40ecfcdf47843c9281ae724ec8f15', 'a62c7dfb0f1da14761b37dca044924e36e4405cf', '6ba0cf8b60d5803e5f883af16c8f7ba90e53da01', '90441a705fcffe98cf861cd880d575d082d8bc91', 'b279dce9fe1850f43cf7015095e10ce23f425360', '38702d062a770d48a52ae483e081afb58917f7b7']"
678,PullRequestEvent,2017-05-08 07:07:59+00:00,14900247,skoczen/will,200635,skoczen,,,119388823,,Feature/word game,open,False,259,"My partner and I like playing this word game, but disliked having very few topics.  So I taught Will how to make new combinations and make our evenings more fun. :)

(Note: this is based on 1.0/Shell Backend, and should be reviewed/merged after it.)",https://api.github.com/repos/skoczen/will/issues/259,,,2017-05-08T07:07:58Z,4,699,114,16,[],[],[],[],,,,,[],https://github.com/skoczen/will/pull/259.patch,https://api.github.com/repos/skoczen/will/pulls/259/commits,227,"['786b212ef2032a2d0814f264f7b6678705a8cd5e', 'cffb4dc474ae0ef1b9b778f29c73520bb5331d96', 'a9c05c67709b179f83014170db5e17458fb1ab1b']"
691,PullRequestEvent,2015-07-21 20:53:35+00:00,17250474,szaghi/FoBiS,1661942,szaghi,,,40502733,,Gcov func fix,closed,False,73,"Some fixes and improvements:

 - don't treat abstract interfaces as uncovered procedures
 - fix function regexp
 - small layout and wording changes
 - sort uncover procedures alphabetically 
 - sort covered procedures by hit count",https://api.github.com/repos/szaghi/FoBiS/issues/73,2015-07-21T20:53:35Z,2015-07-21T20:53:35Z,2015-07-21T20:53:35Z,4,19,16,1,[],[],[],[],szaghi,1661942.0,User,False,[],https://github.com/szaghi/FoBiS/pull/73.patch,https://api.github.com/repos/szaghi/FoBiS/pulls/73/commits,227,"['5a8ab8709b36bdbe269d61661b3c27887e01f689', '9daddb39cb3cca31eea1e80bf6e2a3f660174b78', 'f7cfe798adbc34b5e3c503e0556a29822dd5c0e8', 'be5fd8c0a1133ca68bbbc9bc67c53f65b1331f55']"
724,PullRequestEvent,2016-07-13 17:29:50+00:00,45852176,arose/nglview,4451957,hainm,,,77329176,,fix surface repr: useWorker=false,open,False,376,close https://github.com/arose/ngl/issues/164#issuecomment-232419001,https://api.github.com/repos/arose/nglview/issues/376,,,2016-07-13T17:29:50Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/376.patch,https://api.github.com/repos/arose/nglview/pulls/376/commits,227,['ae992a08bb0058600e72cf03c7f4cede2ffe56cb']
755,PullRequestEvent,2016-04-29 23:28:17+00:00,36242853,bjodah/chempy,485936,bjodah,,,67516690,,Cater to aq radiolysis,closed,False,33,,https://api.github.com/repos/bjodah/chempy/issues/33,2016-04-29T23:28:17Z,2016-04-29T23:28:17Z,2016-04-29T23:28:17Z,30,2040,422,41,[],[],[],[],bjodah,485936.0,User,False,[],https://github.com/bjodah/chempy/pull/33.patch,https://api.github.com/repos/bjodah/chempy/pulls/33/commits,227,"['bae27b86040bbbc5f5333e8be7ff3fa78b25b89c', 'b3c4d37e6121f7e95e454f6031aa498b4c82a093', '6445763755f58280dc0b4bbf728042cf5da33c93', '117119964d635cc54047b74d88a5361f70a28dcb', '8ab09d08dc50a48370fd0b1337bc60441e0d61fd', '7f235ee263cbd9615e9e5274f6c738faa89c63e7', '6c3f819bf8852d8ad0a96061dfacd7e6e0990dd9', '824552e840a984a3b4bb6c870be02b56835c3020', '27847eb839ba6324c68471933b8a63c538397a89', '88882b4d20fce965182efed0f7215f63ba430da6', 'a7ba55b1ff1c7aa66bf5f00251f7e898fc726c51', '0834ae9ac0197405f88955e75f5bf4be88401359', '023e0b7bc7775905b89f0d096648a4be8fe3d0a8', 'b735039cc7d5f53fec7cc7fdc1044bb08b05ce77', '2e9110cc37141424cc74cac33b2f20ad29a79a56', '7c8953ba9538db67c8cc582f9675e831e793d048', 'ea70d61f392b883c27af0ef8068229044e08b816', '9947521adbcc659af154dd1c76a6b73ab8b18334', 'd7b71af1bf4b740b4c542f315be6b59694977262', '76ca05a5d99d57c60f29a96c84e64172c5316ffe', 'b8c636a37d39dac298763e645097eb4650dba93b', 'fb0d6ee29b1c3c6b866bde2d28869dd3e38e235c', '1a748cb91dd951f78eacc42d9b7b9173c9bedcee', '4b7bcf426ddfc51d1ffc70f99cc0850a7513c6bc', '526e62b9252714f978fce5ea6a4a3b590f53e268', 'd87e175c4ada214ad6068c5a1427f4e981bae478', '1f8f024ddd4a16172896162ed8b8177f03f324e8', 'faceccf18b6c508a5e5342602e7113ecebe86608', '19b36d8e9263c6851f321f43887466dabdfd4ec0', '803046dd31c061bc298b25c2f7ea5ac97ae68144']"
757,PullRequestEvent,2016-04-21 18:43:14+00:00,36242853,bjodah/chempy,485936,bjodah,,,67147301,,Tweaks & fixes,closed,False,32,,https://api.github.com/repos/bjodah/chempy/issues/32,2016-04-21T18:43:14Z,2016-04-21T18:43:14Z,2016-04-21T18:43:14Z,13,708,192,20,[],[],[],[],bjodah,485936.0,User,False,[],https://github.com/bjodah/chempy/pull/32.patch,https://api.github.com/repos/bjodah/chempy/pulls/32/commits,227,"['a8648496b917f7ed0eb1c560d1311938b0b047b4', 'ab5f59769b6154dc99f8cfa18a00f4ba6e934080', 'cf29558bd281f623b0e25f2b8c4e3388206dec7b', 'a3cde275aaafff22a6f2b32c15d16348b49fb24f', 'fd0130b8fcfc2056ce4c275256ff24b34b7f9dcf', '6d44895567e6e13a255b74f488bbeb008b07ab91', '6d4e2fbdb0c6850992ba30bfd650c6de5f71102b', 'd641ed384e9e62d10d170318e01da05bf4bf6aa8', 'f6df90273531b08dccdd4c0abd71ea7af98f1f63', '257655460697cf131dd6cb0eed63c4151efec713', 'be1d867811b1cd5179d5d9dfa1998cb861e44d83', '0e81081944e01492fa47a06a25033258ce1f974c', 'd05c1694311690a284f4f57865a59911e750995a']"
769,PullRequestEvent,2016-06-02 20:03:53+00:00,18313451,dsoprea/PySvn,8292669,kris1250,,,72408441,,Added changelist functionality to log_default() function,open,False,35,,https://api.github.com/repos/dsoprea/PySvn/issues/35,,,2016-06-02T20:03:52Z,1,23,7,1,[],[],[],[],,,,,[],https://github.com/dsoprea/PySvn/pull/35.patch,https://api.github.com/repos/dsoprea/PySvn/pulls/35/commits,227,"['8413964d8e6eabe143244b11736ce4f75af8a9ef', '2354e631d7da1b31da137ffdccd64e33c3660c17']"
