,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1099,PullRequestReviewCommentEvent,2017-04-26 22:38:28+00:00,7591383,python273/vk_api,8483941,skar404,,,created,34980742,13729101c01efb2d4140518ddb3d4ba3762154b0,False,"@neigrok думаю это будет немного полезно: [toster.ru](https://toster.ru/answer?answer_id=972111), и вот есть рабочий код на js [pastebin.com](https://pastebin.com/vSQHEtNZ).

Но на данный момент легче использовать off ключи приложений vk",,66,{}
1172,PullRequestReviewCommentEvent,2015-12-23 22:53:09+00:00,41179827,Rapptz/discord.py,5514447,SamSchlegel,,,created,,1bff1f533d200c52db4991928069a79b7f547197,False,I'm thinking this should maybe be explicitly created,,64,{}
1241,PullRequestReviewCommentEvent,2017-08-04 12:15:01+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,created,54350436,c277ac82f5bd017766482c702db8368313eeb443,False,"Well it's not really something that was introduced in this PR, I just extended it with new checks. I did propose using ApiVersion response for min-max per-broker checks on protocol versions in  https://github.com/dpkp/kafka-python/issues/865. Here we just determine `api_version` like we used to in versions before, only for v0.10 and above we don't do additional requests, only check that max version for a protocol is supported.
I'll change the comment to be clear on ordering. ",,1161,{}
1391,PullRequestReviewCommentEvent,2017-02-17 23:00:37+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,22611079,66d946a0cdf35ff73debd43d11371a49512e9833,False,missing `)` and I'd rather called it moved than removed.,,22,{}
1474,PullRequestReviewCommentEvent,2017-07-17 16:12:15+00:00,891231,bastikr/boolean.py,962850,all3fox,,,created,50368003,08ba7c52e27c8cbc62e4bb6af47ec4ec4380f3ae,False,"As far as I know, no.",,72,{}
1477,PullRequestReviewCommentEvent,2018-03-24 09:09:10+00:00,5879214,berkerpeksag/astor,240344,KOLANICH,,,created,106693743,8c4ba8ba82afb849f4dbc8f94f5c2e00c67c50cb,False,OK,NONE,96,{}
1600,PullRequestReviewCommentEvent,2015-03-15 16:56:35+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,9712b1f89b6a03015ef02f93dbe73e999683ff73,False,"Cleaned this up with #97, just merge.",,96,{}
1625,PullRequestReviewCommentEvent,2016-10-31 10:26:30+00:00,36919582,thisbejim/Pyrebase,1413267,stianjensen,,,created,6412164,85cf21455e2b263a1f40cc36f3dc1fbf7166c1c1,False,Any reason to specify exact versions for all packages except python_jwt?,,93,{}
1633,PullRequestReviewCommentEvent,2017-01-26 11:30:47+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18602001,644f2f844fcbf4c8520d56b8a6f08f78e48e3f8c,False,"> Calling xset -q | grep -iq ... (two things) every 5 seconds? I don't want xrandr module cause screen freeze for ~0.5 second every time it refreshes issue for dpms.

I don't think they are related.  that is a xrandr specific issue.  how about 15?",,695,{}
1636,PullRequestReviewCommentEvent,2017-01-20 00:31:15+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,17591538,25a5937349d1f668a0ef5b21824f6f51a0bd19c5,False,"Should we keep ""Do Not Disturb"" to help people recognize it for what it is? From Apple. https://support.apple.com/en-us/HT204321 ",,681,{}
1638,PullRequestReviewCommentEvent,2018-08-24 21:34:21+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149455211,2fa5bcfb91d2a14884ea5e2de97ae065a8957ba1,False,This looks wrong. Look at `loadavg` to compare examples.,COLLABORATOR,1435,{}
1639,PullRequestReviewCommentEvent,2017-12-02 23:47:39+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,80688114,c4716837743e7d4df15ea36dc4d441edb8e4ae2d,False,"oh, one thing before i go to bed: if we'd only print if `use_idle is None`, we could spare this whole discussion ;-)",CONTRIBUTOR,1175,{}
1654,PullRequestReviewCommentEvent,2016-03-17 08:56:20+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,70f7980db21ea5eed733f12587b90c9b1aa0f505,False,please sort the variables alphabetically (same on docstring above),,213,{}
1657,PullRequestReviewCommentEvent,2017-09-15 02:58:56+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,62935963,8a39e41c097cadc838dddf4caf97e51acc2a643c,False,Done.,NONE,1068,{}
1691,PullRequestReviewCommentEvent,2018-08-04 16:26:58+00:00,54045707,adamchainz/treepoem,857609,adamchainz,,,created,143387652,b4f0a212147690efdb80d793277d2b838034cda0,False,also it's two back-ticks for code objects in reStructuredText 👍 ,OWNER,118,{}
1743,PullRequestReviewCommentEvent,2018-04-22 03:57:58+00:00,11820959,craffel/pretty-midi,20865091,maezawa-akira,,,created,114188901,596a2fa7c20ad0c6c39c6ad28cf3e46c32a71a06,False,Thanks for the good point! I fixed the code accordingly.,NONE,142,{}
1839,PullRequestReviewCommentEvent,2015-02-25 19:46:15+00:00,23434469,miki725/importanize,1004282,benjaminabel,,,created,,3a7a3a935d9ecb92e4af385e0440f670a08062d7,False,You prefer that I move this inside the `__init__` method.,,24,{}
1963,PullRequestReviewCommentEvent,2017-08-18 12:53:16+00:00,23816128,ecordell/pymacaroons,1395842,fabricematrat,,,created,57192038,3703f2514d0b9de6b4f9f4ad216d764691a6b02e,False,Done.,,28,{}
2006,PullRequestReviewCommentEvent,2018-07-24 12:00:41+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,139854533,9527d2fc07ddd60cf77cc5efd8a190f87441fa4d,False,This still needs fixing.,OWNER,139,{}
2183,PullRequestReviewCommentEvent,2018-05-24 16:02:25+00:00,90616574,MichaelYusko/GitterPy,434495,danmichaelo,,,created,123063539,9e1b3b17fb4936f00f97b460aa8deffbdb681ffa,False,That's a nice way to state it ;) Thx!,NONE,44,{}
2336,PullRequestReviewCommentEvent,2018-03-26 20:39:48+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,107064365,5d9edff525422e613336820a4d1657f95b63555d,False,"Unfortunately, no. My assumption is the connectivity between the clients. I cannot be controlled at the moment. The method is unknown / unused of the Mi Home app.",COLLABORATOR,278,{}
2337,PullRequestReviewCommentEvent,2017-10-22 01:02:10+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71020887,bdb43a17ac58f24f02077ed13386c9fabdcc092f,False,line too long (81 > 79 characters),NONE,100,{}
2471,PullRequestReviewCommentEvent,2016-02-03 10:09:06+00:00,22305196,mission-liao/pyswagger,2433660,WangJiannan,,,created,,cd12f40948ecae292c0133d5928dd025c54320cf,False,"Response object is not reusable as the header is parsed with 'append' fashion, while mime codec uses response header 'content-type' for unmarshall. Hence, new response is created for each sub test case.",,49,{}
2598,PullRequestReviewCommentEvent,2018-08-21 00:31:37+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,147868561,c9b5edd1b47a923f0ef2ad43dcb8e9c8b1a8d14b,False,"Unless you're also changing `send_image`, this should be just `svg` and `png`. `pdf` support doesn't really exist... in Jupyter Notebook the user is presented with a link to open the PDF in a new tab. I don't see any reason why `tif` would improve on either `svg` or `png`; it's like 1-2 orders of magnitude larger too.

Do you use `self.graphs` again?",OWNER,73,{}
2931,PullRequestReviewCommentEvent,2016-05-10 18:58:13+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,ce80c2b3e887fdb52772830a183f09a02eacd7a5,False,"This is a case where you can use forward construction.

```using details::const_nditerator<E>::const_nditerator<E>```",,563,{}
2939,PullRequestReviewCommentEvent,2015-04-28 22:04:58+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,846a875fb2d07889d1ab705cb5e2122d70e7026c,False,"> I think you should use ""cfg.getbool"". Otherwise it is almost always True.

Super-nice!
",,447,{}
2985,PullRequestReviewCommentEvent,2015-03-12 17:32:00+00:00,16850784,brettcannon/caniusepython3,305268,msabramo,,,created,,3be888b400f57856f8a29580cae595eb5ff61d94,False,:+1: ,,78,{}
2990,PullRequestReviewCommentEvent,2016-05-25 04:31:16+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,691ac6cb7696a542d0f9a1e888c28ae4cefb9585,False,add space around `+`,,175,{}
3004,PullRequestReviewCommentEvent,2018-05-04 21:12:15+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,created,117769420,ae432c7b207efa3462e337affcd8318894aae827,False,Do you need this comment?,OWNER,64,{}
3014,PullRequestReviewCommentEvent,2018-03-20 22:23:49+00:00,89795544,ilevkivskyi/typing_inspect,906600,JelleZijlstra,,,created,105558623,9935dc81bed86892a5a902fdea1dca5be4afada1,False,Do you mean evaluate (not evaluare)?,NONE,18,{}
3067,PullRequestReviewCommentEvent,2017-12-28 22:15:37+00:00,97976038,sklarsa/django-sendgrid-v5,1929541,sklarsa,,,created,85890669,8e827b8f777d1ddf5ce8f7d3b150b35a83b00924,False,Cool thanks! Does this work against the sendgrid API in both python 2 and 3? ,OWNER,16,{}
3148,PullRequestReviewCommentEvent,2016-02-10 21:03:43+00:00,29136472,mitya57/python-markdown-math,843551,a3nm,,,created,,279ec12c75adcfaa9e9a61027749629bc0f0fb06,False,Just for consistency with enable_dollar_delimiter which was already there. Should render_to_span be used differently than enable_dollar_delimiter then?,,10,{}
3173,PullRequestReviewCommentEvent,2017-02-19 20:17:09+00:00,2175859,Lawouach/WebSocket-for-Python,578543,webknjaz,,,created,22668243,ea46a2d36dfa91cc00887754c3b98c0bdf190a44,False,I would swap these imports.,,206,{}
3186,PullRequestReviewCommentEvent,2015-12-09 15:07:33+00:00,3583594,lambdalisue/django-permission,147051,giginet,,,created,,c7a4a77f00853b11555d01051217d1e9e01793cb,False,Is is necessary?,,50,{}
3221,PullRequestReviewCommentEvent,2018-02-22 17:49:22+00:00,122317243,alexcasalboni/ssm-cache-python,2457588,alexcasalboni,,,created,98665045,40dcf29880ff72846f546581ba45983f0464377d,False,I thought `moto` provided a way to do that. But apparently it doesn't :),OWNER,5,{}
3258,PullRequestReviewCommentEvent,2018-02-28 16:05:04+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,created,100122467,9a07c5ce6b7636967e5cca3952576963c0b9329a,False,Please remove .vscode/settings.json file.  Feel free to exclude it from the repo via .gitignore.,OWNER,249,{}
3341,PullRequestReviewCommentEvent,2018-08-07 12:05:50+00:00,11822742,choffmeister/roboto-fontface-bower,671620,choffmeister,,,created,143962493,c45d2f4b3fbe3f82705e9dd61b50e0582320c561,False,"@DanielRuf Ah sorry, did not see your not on the `local` thing. True. Agreed.",OWNER,57,{}
3418,PullRequestReviewCommentEvent,2018-01-16 17:04:44+00:00,91020334,ni/nimi-python,201481,MrElusive,5598284,ni,created,89172989,558bded6f2f33dc2566f141b58ee17ccbf0254a3,False,@texasaggie97 So do that: index with an array and return whatever object you need.,NONE,718,{}
3419,PullRequestReviewCommentEvent,2018-03-09 05:14:05+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,102546514,f488c8f3bc6416d2b2faf6ed7243de239af776d9,False,"named tuple has a nice repr() / str() so you can simplify a bit and just print out measurements[i]
",MEMBER,767,{}
3421,PullRequestReviewCommentEvent,2018-01-24 15:47:07+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,91222959,d8dd7bb63d1ce845418b971d9590753c6cea0feb,False,"I see your point. I think that in terms of metadata representation (not C or Python specific) then having something be a string makes sense. Having something be an array makes sense - this is independent of the `array.array` or `numpy.ndarray` optimizations.

The piece of metadata that would inform the generator to generate `array.array` or `numpy.ndarray` optimizations would be something like `is_waveform`.",MEMBER,731,{}
3445,PullRequestReviewCommentEvent,2018-03-19 21:02:08+00:00,103969019,aws/aws-xray-sdk-python,3795229,haotianw465,2232217,aws,created,105138170,b8ac1613932e34f8b4e93136421cbbe40d27b8c3,False,"I would purpose to change to `def aws_xray_trace_config(name=None, namespace='remote'):`.",CONTRIBUTOR,42,{}
3468,PullRequestReviewCommentEvent,2017-04-24 11:56:27+00:00,744916,gem/oq-engine,350930,ptormene,316546,gem,created,34275808,2754a2e42223bdd5eb5791332212a2bd151c690c,False,Please check if you might want to change also `rupture_mesh_spacing = 0.1` as in other cases,,2735,{}
3481,PullRequestReviewCommentEvent,2015-03-27 15:38:32+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,created,,a955c50b0719ed9062191403936a2a276f8393f9,False,"Maybe is better something like: a new key ```is_running``` is added to the list of dictionaries returned by ...
to emphasize the new part in a more clear way.",,1704,{}
3489,PullRequestReviewCommentEvent,2018-08-20 16:58:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,created,147733491,336b98ceaeeedebc39772762fc458e434cc87f86,False,What kind of exception do you expect here?,CONTRIBUTOR,3887,{}
3496,PullRequestReviewCommentEvent,2017-12-08 17:30:13+00:00,11316875,lob/lob-python,34377789,tmmlivewire,4955790,lob,created,82220882,e138eb0699f9b4b067abce15813181a9df575624,False,"I just copied it to file and edit completion of the information space, was the check mail out as i have done it",NONE,144,{}
3534,PullRequestReviewCommentEvent,2018-04-24 15:58:15+00:00,20313056,Yelp/bravado,6726359,macisamuele,49071,Yelp,created,114853316,17078c108fe964f7effcf88a3e23a7233ff1efb3,False,I would suggest to use ``six.reraise`` for better compatibility,CONTRIBUTOR,358,{}
3538,PullRequestReviewCommentEvent,2018-06-25 16:13:54+00:00,64772504,Yelp/py_zipkin,5392381,bplotnick,49071,Yelp,created,131679714,eac4d930f475352c01598fb3429b60477a4c428a,False,"I think this is the same comment as in the other PR, a span type would be cleaner i think",CONTRIBUTOR,87,{}
3542,PullRequestReviewCommentEvent,2016-01-15 21:50:01+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,289a5999acc7e7790abb8c0c69e5c61c7cc9a66c,False,I don't see any changes to `model_constructor_test.py` which exercises a `model_spec` with `allOf`,,63,{}
3546,PullRequestReviewCommentEvent,2015-07-15 23:03:22+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,9ba07ca094be64af9cca0daa146ebab4fcd7aba4,False,ditto,,34,{}
3596,PullRequestReviewCommentEvent,2016-03-04 17:42:09+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,created,,c46d8797098084e2ea46df6444abb957785b267c,False,"We might want to add this to the client in botocore as well, but that can be done in another pull request.",,537,{}
3601,PullRequestReviewCommentEvent,2015-09-02 04:37:33+00:00,6670942,boto/botocore,821550,rayluo,327752,boto,created,,3c719c28b510e297937be410553c86972583fde8,False,"Actually I tried that in my previous version (which I did not push to here). Without the help of this wrapper, the main logic in the test_blah() function became arguably less obvious. Personally I don't really have a preference here. I will provide a no-wrapper version in next push.",,639,{}
3604,PullRequestReviewCommentEvent,2016-06-03 21:51:31+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,785638d18462852e1e1a46812af4dec9fb0d5349,False,Do they take into account ca certs or proxies (Pretty much any parameter we set in the ``http_session.send()`` method in endpoint)? I think this could be an issue for those who may rely on them. Could we store them in the context possibly and use them for the head request?,,936,{}
3613,PullRequestReviewCommentEvent,2017-06-13 09:21:32+00:00,6670942,boto/botocore,989657,sujaymansingh,327752,boto,created,43665811,6866ab79439a3ce6902bc5951b939b99500d21af,False,"@dstufft, I've made the change in @6866ab7
Hope it helps!",,1195,{}
3620,PullRequestReviewCommentEvent,2016-06-29 03:34:54+00:00,49535299,boto/s3transfer,862013,kislyuk,327752,boto,created,,3a9b618d4eeeb5f2ede959e5b43bbfcc78cb7a28,False,"Have you tried to pass a timeout argument to wait? You can pass sys.maxint or similar to effectively wait forever. In Python 2.7, waiting on a thread without a timeout causes an uninterruptible wait. In Python 3, the wait is interruptible. See https://github.com/agronholm/pythonfutures/issues/25.",,19,{}
3622,PullRequestReviewCommentEvent,2015-05-27 15:25:48+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,created,,e75c448d661c83f554a4fc73fa9a2a6a9edcf625,False,s/inferr/infer,,303,{}
3650,PullRequestReviewCommentEvent,2018-04-12 12:18:33+00:00,86500068,cmap/cmapPy,9857827,levlitichev,2942112,cmap,created,111594575,7d3c548b13087235d3e385a8af3f32ada9d65e39,False,"Would be good to describe how the weighted average is computed. That is, ""Replicate profiles are weighted based on their correlation with each other. If one replicate is an outlier, its values will be down-weighted relative to the values of the other replicate profiles.""",CONTRIBUTOR,29,{}
3659,PullRequestReviewCommentEvent,2017-07-30 20:36:00+00:00,68484371,cs50/submit50,16066224,brianyu28,788676,cs50,created,53105592,4fbbf7f901e304116035f578841b763c0777aa84,False,"Not really checking if the branch exists, right now just checking if there's an exclude file for the problem, which would indicate that the problem exists.",,114,{}
3663,PullRequestReviewCommentEvent,2015-08-12 14:40:02+00:00,11589713,deis/deis,123755,sgoings,6117407,deis,created,,648cbe8147f210bbaae690e5803719dfdd078eb8,False,Why should we stick to 14.04? (or just Ubuntu in general?),,4258,{}
3672,PullRequestReviewCommentEvent,2015-09-17 21:05:06+00:00,11589713,deis/deis,1821014,krancour,6117407,deis,created,,17c878cca5f139bab77b4481bb5921a6664aa7c9,False,"You don't stop it.  Once it starts, it runs until the program terminates.",,4502,{}
3686,PullRequestReviewCommentEvent,2015-08-05 18:58:10+00:00,11589713,deis/deis,1821014,krancour,6117407,deis,created,,2ee40b622cb71a1379fac40ba47958bdca4e055a,False,"> Fr example

""For example""",,4186,{}
3690,PullRequestReviewCommentEvent,2015-07-28 17:16:42+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,created,,0575908fd35c15023a25d0bd5db8cdee6b536018,False,"This and the next three similar clauses should be rewritten as:
```go
case k8s:
```",,3975,{}
3714,PullRequestReviewCommentEvent,2015-08-05 16:35:15+00:00,21166240,hmrc/service-manager,1309768,xnejp03,5755339,hmrc,created,,9e65db9c108ff2b04066a3fbdda40979319e0c24,False,"We do, a few lines above, I think",,34,{}
3720,PullRequestReviewCommentEvent,2018-02-23 09:48:33+00:00,92406136,juju/charm-helpers,2928805,stub42,4604548,juju,created,98858879,d4d6fb0d774cde4a553de1976fc4312eabf429eb,False,Fixed,CONTRIBUTOR,116,{}
3772,PullRequestReviewCommentEvent,2018-08-14 00:28:46+00:00,102692863,onnx/onnx,3822214,Ac2zoom,31675368,onnx,created,145882972,77830e286294dd4998889f07401438598b02a9d9,False,Addressed in https://github.com/onnx/onnx/pull/1284,CONTRIBUTOR,1184,{}
3792,PullRequestReviewCommentEvent,2018-04-06 20:27:51+00:00,102692863,onnx/onnx,9300575,bddppq,31675368,onnx,created,110190489,17bcb6d68fff9b9ce45c0e63c42c37ff12881d8e,False,Do we still need this typedef?,MEMBER,655,{}
3921,PullRequestReviewCommentEvent,2018-02-01 22:48:04+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,created,93466479,a00689f383b10cffeef8ca670140dc638a4497a5,False,"`get_active_cloud` takes  a recommended argument of `cli_ctx`.
You can get this by passing `cli_ctx` from the command handler (e.g. `iot_hub_sku_list`) by adding a first argument of `cmd`.

e.g. for `iot_hub_sku_list `:
```
def iot_hub_sku_list(cmd, client, ...):
    server_suffix = _get_device_dns_suffix(cmd.cli_ctx)

def _get_device_dns_suffix(cli_ctx):
    from os import getenv
    from azure.cli.core._profile import get_active_cloud
    return getenv('_AZURE_CLI_IOT_DNS_SUFFIX', default=get_active_cloud(cli_ctx).suffixes.iot_device_hostname)
```",MEMBER,5124,{}
3923,PullRequestReviewCommentEvent,2018-02-15 01:28:49+00:00,51040886,Azure/azure-cli,1050156,lmazuel,6844498,Azure,created,96716326,973659a1c33d39a7fe402ce5c713d5aac08a40f7,False,"No, this didn't change and is here from day one.
What the purpose of the ""type"" parameter in the CLI?
If it's help only, it's fine. If it's validation, might be a problem.
You can use six if you need an accurate type based on Python version:
https://pythonhosted.org/six/#six.integer_types",MEMBER,5584,{}
3924,PullRequestReviewCommentEvent,2017-08-21 22:03:27+00:00,51040886,Azure/azure-cli,29260068,QingChenmsft,6844498,Azure,created,57622807,aa2d9049bb93e48ad743d2ebdcdb2499fc96fc88,False,keep it same as our powershell ,,4132,{}
3930,PullRequestReviewCommentEvent,2018-01-10 00:07:12+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,87698665,e0b6fe3cf3e3f03cecc968a16f6c0e1c551ac99c,False,It needs to be --name -n in the help file.,MEMBER,5242,{}
3931,PullRequestReviewCommentEvent,2017-10-20 00:30:56+00:00,51040886,Azure/azure-cli,13839372,panchagnula,6844498,Azure,created,70719318,d8f4b0514b9c03e5a504c55e84088b6347a3ae0e,False,Ah! i missed that i will update this to use the JSON metadata details in the info. Thanks!,CONTRIBUTOR,4700,{}
3933,PullRequestReviewCommentEvent,2017-08-09 15:58:48+00:00,51040886,Azure/azure-cli,2790254,jpricketMSFT,6844498,Azure,created,55286095,311a2058fc0b3dfbc2b5dbe2f93fff638d73643b,False,You should probably lock this down to < 1.0 - you may need to patch the 0.118 version later for some reason.,,4172,{}
3939,PullRequestReviewCommentEvent,2017-08-25 00:16:20+00:00,51040886,Azure/azure-cli,10858648,rjtsdl,6844498,Azure,created,58543681,de711cf0523126b18a67b74219f52bca6443acba,False,"I moved the long version to _params.py file. I am very clear the strategy's here to use `long-summary`, after i get familiarized, i probably need to do that across the code.",,4312,{}
3952,PullRequestReviewCommentEvent,2016-09-23 23:05:28+00:00,51040886,Azure/azure-cli,10146011,JasonRShaver,6844498,Azure,created,,b0ac5bdff1025a7c041b818b0a8e5a711e5bec86,False,"should be lower case, I'll update other docs as I see them.",,960,{}
3959,PullRequestReviewCommentEvent,2017-01-06 17:08:37+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,15525964,296027c30e7270d451b1d5ae1834fe3d620fbfa6,False,Why are we removing this dependency?,,1660,{}
3961,PullRequestReviewCommentEvent,2018-08-21 17:04:59+00:00,51040886,Azure/azure-cli,8580552,williexu,6844498,Azure,created,148153144,ac14f470a94cd6c33b2f6bed6b245c797d7411be,False,I believe the public key file will get overwritten as well. Should that also be fixed?,CONTRIBUTOR,7105,{}
3969,PullRequestReviewCommentEvent,2018-05-31 00:12:35+00:00,51040886,Azure/azure-cli,3248887,jaredmoo,6844498,Azure,created,124634504,e38567ac4d781d013d33a8cf6c0cbef418b3db90,False,Typo: `candidate_families`,MEMBER,6428,{}
3972,PullRequestReviewCommentEvent,2017-02-27 16:27:14+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,24028534,3c9fec1e0bef56695583de9e40d98b19d81010dc,False,"It is, but I do the validation in two passes. 1) an efficient ""guess"" at the profile type based on key parameters and then 2) a specific validation for that storage profile. This check will give a more specific error than the ""_validate_required_forbidden_parameters"" check. ",,2256,{}
3974,PullRequestReviewCommentEvent,2017-06-21 23:03:22+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,created,45585639,1ea6256a61354e95595425c4d666bd5dea8bd01f,False,What's the difference between A2 and DS2_v2 here that will impact the tests?,,3844,{}
