,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
5236,DeleteEvent,2018-04-18 11:56:09+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5241,DeleteEvent,2015-08-20 13:55:45+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,origin/develop,user
5310,DeleteEvent,2018-02-02 12:14:04+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,branch,tweet_html,user
5352,DeleteEvent,2016-06-18 13:57:00+00:00,34818433,Alexis-benoist/eralchemy,4437159,Alexis-benoist,,,branch,test_python35,user
5430,DeleteEvent,2016-01-22 22:52:18+00:00,47902684,clarkperkins/click-shell,3230910,clarkperkins,,,tag,0.4,user
5528,DeleteEvent,2016-05-20 18:32:09+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5558,DeleteEvent,2018-07-10 06:54:07+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-pin-django-2.0.5,user
5562,DeleteEvent,2017-06-11 18:14:21+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,branch,travis-branch,user
5749,DeleteEvent,2018-03-12 15:14:38+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-tiingo-0.3.2-to-0.4.0,user
5952,DeleteEvent,2017-02-06 14:39:00+00:00,5691060,borntyping/python-colorlog,249351,borntyping,,,branch,feature/travis-ci,user
5961,DeleteEvent,2018-08-29 18:48:24+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,branch,pyup-update-mkdocs-0.17.2-to-1.0.2,user
5966,DeleteEvent,2017-01-16 21:54:57+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,branch,send-notifications,user
5969,DeleteEvent,2016-10-24 06:44:30+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,211,user
6028,DeleteEvent,2017-06-23 22:56:15+00:00,39518221,kbytesys/django-recaptcha2,1544245,kbytesys,,,tag,v1.0.1,user
6061,DeleteEvent,2018-02-28 22:44:51+00:00,31664927,martinpitt/python-dbusmock,200109,martinpitt,,,branch,tests,user
6256,DeleteEvent,2016-05-09 15:18:59+00:00,35378438,asottile/pip-custom-platform,1810591,asottile,,,branch,pymonkey,user
6305,DeleteEvent,2017-05-31 19:17:55+00:00,19168375,macropin/django-registration,542728,dicato,,,branch,update-changelog-1,user
6364,DeleteEvent,2016-09-27 13:08:00+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/fix-author-import,user
6415,DeleteEvent,2016-05-31 16:51:54+00:00,1915437,stefankoegl/python-json-patch,184196,stefankoegl,,,tag,v1.14,user
6458,DeleteEvent,2015-02-09 03:43:35+00:00,21292237,asottile/aspy.refactor_imports,1810591,asottile,,,branch,windows_support,user
6486,DeleteEvent,2018-05-03 17:57:21+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,py3_unicode,user
6541,DeleteEvent,2018-07-06 12:53:44+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/autoprefixer-8.6.5,user
6547,DeleteEvent,2018-07-09 03:36:47+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/gulp-eslint-5.0.0,user
6567,DeleteEvent,2016-08-13 16:51:04+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,feature/auto-detect-hosts,user
6580,DeleteEvent,2017-09-28 19:43:19+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,branch,feature-lambda-functions,user
6748,DeleteEvent,2018-08-27 07:44:55+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.6.0-to-3.7.3,user
6751,DeleteEvent,2017-07-04 19:08:04+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.0.7-to-3.1.2,user
6771,DeleteEvent,2017-07-14 17:53:55+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-amqp-2.1.4-to-2.2.1,user
6891,DeleteEvent,2018-08-20 18:30:26+00:00,30386388,box/box-python-sdk,6364733,carycheng,23900,box,branch,device_pins,user
6901,DeleteEvent,2018-06-29 22:31:51+00:00,30386388,box/box-python-sdk,2695901,mattwiller,23900,box,branch,fix_logging_sanitization,user
6914,DeleteEvent,2018-02-21 07:28:29+00:00,2954583,camptocamp/tilecloud,1180608,pvalsecc,28109,camptocamp,branch,fix_sqs,user
6918,DeleteEvent,2018-03-29 06:02:50+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,approx,user
7092,DeleteEvent,2017-11-26 22:57:56+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,branch,szha-patch-1,user
7251,DeleteEvent,2018-02-04 19:36:54+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,branch,immutable-spec,user
7261,DeleteEvent,2018-07-31 21:44:03+00:00,113111650,Yelp/detect-secrets,3076393,KevinHock,49071,Yelp,branch,62_reduce_sequential_false_positives,user
7291,DeleteEvent,2016-08-23 15:30:04+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,sf-status,user
7415,DeleteEvent,2015-10-06 11:57:47+00:00,2432541,plone/plone.protect,524413,vangheem,72034,plone,branch,backward-compat,user
7443,DeleteEvent,2016-03-11 11:47:16+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,msmith64-background-icons,user
7452,DeleteEvent,2015-09-19 18:56:53+00:00,2414885,plone/plone.app.querystring,1155680,gforcada,72034,plone,branch,issue_37,user
7453,DeleteEvent,2018-02-22 20:02:43+00:00,2723178,plone/plone.app.contenttypes,341393,hvelarde,72034,plone,branch,hvelarde-issue_372,user
7479,DeleteEvent,2017-01-16 15:40:16+00:00,2808568,plone/Products.CMFPlacefulWorkflow,210587,mauritsvanrees,72034,plone,branch,comment-one-state-workflow-master,user
7557,DeleteEvent,2017-11-28 16:34:22+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue996,user
7577,DeleteEvent,2017-11-23 17:55:22+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,revert-1008-update-docs-npm,user
7585,DeleteEvent,2017-04-04 14:25:24+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue333,user
7643,DeleteEvent,2016-06-07 18:42:04+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,pulse-accept-revision-hash,user
7650,DeleteEvent,2015-06-19 15:56:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,chunk-size-testing,user
7664,DeleteEvent,2015-11-08 00:49:47+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-1221064-explicit-sorting,user
7669,DeleteEvent,2016-07-07 22:47:42+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,credentials-cleanup,user
7675,DeleteEvent,2015-08-12 10:45:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-dupe-imports,user
7681,DeleteEvent,2018-06-20 17:23:37+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-backfilling,user
7687,DeleteEvent,2015-06-01 14:23:15+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,disable-angular-debug-data,user
7694,DeleteEvent,2015-10-29 23:03:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,speed-up-travis,user
7698,DeleteEvent,2017-03-23 15:32:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update_after_save,user
7706,DeleteEvent,2015-10-10 22:17:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-device,user
7710,DeleteEvent,2015-12-23 19:42:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pin-nodejs-version,user
7750,DeleteEvent,2015-10-31 18:26:48+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v1.0.0,user
7752,DeleteEvent,2015-10-31 16:55:21+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.40,user
7754,DeleteEvent,2016-04-03 19:56:57+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,move-prometheus-plugin-to-contrib,user
7827,DeleteEvent,2018-02-05 14:34:26+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,angular-holes,user
7934,DeleteEvent,2018-07-03 20:30:40+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,branch,feature/bump-gordon-dns,user
7938,DeleteEvent,2018-03-29 19:51:57+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,branch,feature/fix-travis-deployment,user
7950,DeleteEvent,2017-07-07 16:38:57+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,x_deals_with_lines,user
8002,DeleteEvent,2017-08-20 19:44:23+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/clean-diagnostics,user
8003,DeleteEvent,2018-05-09 13:34:13+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/fix-m,user
8004,DeleteEvent,2017-06-22 22:16:42+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/pypi,user
8026,DeleteEvent,2016-01-22 12:46:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,parse-exposure,user
8034,DeleteEvent,2018-01-12 07:35:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,event-based,user
8059,DeleteEvent,2018-02-05 09:38:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fast-export,user
8070,DeleteEvent,2018-04-18 16:47:09+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,region_constraint,user
8080,DeleteEvent,2016-06-10 13:27:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,upgrade-db,user
8083,DeleteEvent,2018-03-01 07:08:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,disagg-fix,user
8225,DeleteEvent,2017-08-08 12:31:54+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-429,user
8249,DeleteEvent,2015-12-30 13:23:50+00:00,5325492,collective/collective.recipe.backup,210587,mauritsvanrees,362867,collective,branch,maurits-harden-zope2instance,user
8257,DeleteEvent,2018-08-23 12:41:46+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/sphinx-downgrade,user
8259,DeleteEvent,2016-12-14 22:28:11+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,branch,benjamin/debug,user
8265,DeleteEvent,2017-03-29 18:06:55+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,builddocs,user
8434,DeleteEvent,2017-10-17 12:43:27+00:00,85952456,RedHatQE/widgetastic.patternfly,2163040,mfalesni,534870,RedHatQE,branch,tab-ignoring,user
8446,DeleteEvent,2015-12-07 19:30:00+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,merge-from-master,user
8563,DeleteEvent,2017-02-18 22:03:57+00:00,2625205,robotframework/Selenium2Library,2665023,aaltat,574284,robotframework,branch,new_architecture,user
8585,DeleteEvent,2017-12-28 15:58:08+00:00,54435670,azavea/django-amazon-ses,43639,hectcastro,595231,azavea,branch,nbeuchat-develop,user
8586,DeleteEvent,2017-03-29 23:48:09+00:00,54435670,azavea/django-amazon-ses,43639,hectcastro,595231,azavea,branch,feature/tnation/travis-matrix,user
8588,DeleteEvent,2016-02-22 10:24:29+00:00,47820197,alphagov/notifications-python-client,666250,ashimali,596977,alphagov,branch,fix-none-v-empty-dict,user
8597,DeleteEvent,2016-04-25 19:04:36+00:00,37883354,mapbox/rio-mucho,192642,jacquestardie,600935,mapbox,branch,array-read,user
8608,DeleteEvent,2015-11-30 22:24:58+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,branch,vendorize-polyline,user
8616,DeleteEvent,2015-08-13 17:27:59+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,moar-pythons-and-caching,user
8692,DeleteEvent,2018-01-09 11:54:43+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,branch,fix-analog-trigger,user
8747,DeleteEvent,2018-05-24 01:43:50+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,drop-pip9,user
8839,DeleteEvent,2017-09-15 11:24:50+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-page-object-multi-browser-support,user
8852,DeleteEvent,2016-10-03 15:32:24+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,jone-chameleon,user
8870,DeleteEvent,2016-04-09 22:23:26+00:00,27086567,scrapinghub/dateparser,886296,redapple,699596,scrapinghub,branch,py3-port,user
8876,DeleteEvent,2015-05-13 07:18:10+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,feature-better-tests,user
8922,DeleteEvent,2016-03-22 03:24:48+00:00,34527721,scrapy/parsel,37369,dangra,733635,scrapy,branch,disable-pypy-tests,user
9249,DeleteEvent,2016-07-05 11:26:34+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,new-filters,user
9253,DeleteEvent,2016-07-02 10:37:28+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,2.9.x-prod,user
9273,DeleteEvent,2015-08-25 18:34:45+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-72da8988209e95845bead91b7a91e1312939dd78,user
9406,DeleteEvent,2016-05-03 08:59:23+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,kinto_544-redirect-to-hello-page,user
9416,DeleteEvent,2016-08-23 13:27:19+00:00,2562442,mozilla-services/cornice,546692,leplatrem,1066228,mozilla-services,branch,remove-duplicated-list-of-test-deps,user
9421,DeleteEvent,2017-09-28 14:18:08+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,prepare-4.3.0,user
9428,DeleteEvent,2015-05-18 16:14:31+00:00,21897944,mozilla-services/requests-hawk,67073,ametaireau,1066228,mozilla-services,branch,ability_to_fake_the_timestamp_for_tests_purpose,user
9441,DeleteEvent,2015-07-24 18:15:05+00:00,26985599,swift-nav/libsbp,635136,kovach,1069835,swift-nav,branch,common_int,user
9537,DeleteEvent,2016-09-05 08:48:49+00:00,40704717,inveniosoftware/invenio-deposit,4287772,drjova,1157480,inveniosoftware,branch,html-link,user
9591,DeleteEvent,2017-03-16 00:26:25+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,DEVEX-202-dx-docker-run,user
9650,DeleteEvent,2018-05-11 12:50:02+00:00,76777929,yunojuno/django-side-effects,200944,hugorodgerbrown,1175789,yunojuno,branch,django2,user
9654,DeleteEvent,2016-12-05 12:16:22+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-563,user
9682,DeleteEvent,2018-02-14 16:00:22+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,branch,add-agency-display-name,user
9817,DeleteEvent,2015-03-21 03:56:42+00:00,5075775,keenlabs/KeenClient-Python,5034623,stroud109,1315418,keenlabs,branch,fix_dist_package,user
9975,DeleteEvent,2015-12-09 21:34:56+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,suppress-plt-warning,user
10018,DeleteEvent,2018-01-18 04:50:29+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,deprecate-fields-in-processors,user
10043,DeleteEvent,2018-07-19 03:48:30+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue1179,user
10064,DeleteEvent,2018-07-09 14:51:05+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-919,user
10071,DeleteEvent,2017-12-20 21:15:22+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-643,user
10073,DeleteEvent,2017-10-20 18:45:29+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,mm/jira/sw-553_handling_sparse_vectors,user
10076,DeleteEvent,2017-06-29 09:35:22+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-478,user
10114,DeleteEvent,2016-12-01 16:26:44+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,delete,user
10119,DeleteEvent,2016-11-07 18:13:31+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,hackweek_demo,user
10128,DeleteEvent,2015-11-20 23:14:10+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#688,user
10575,DeleteEvent,2018-01-30 13:24:58+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/ctl-show-config,user
10590,DeleteEvent,2016-04-21 12:44:32+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,bugfix/attribute_error,user
10593,DeleteEvent,2016-12-22 10:06:58+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/srv-discovery-warnings,user
10633,DeleteEvent,2016-04-22 17:00:35+00:00,8986011,quandl/quandl-python,495098,junos,1659378,quandl,branch,feature-AP-243/v3-client-testing,user
