,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
978,PullRequestReviewCommentEvent,2018-01-16 02:57:24+00:00,3502340,Anorov/PySocks,935203,Anorov,,,created,88974728,d9828f86c8257e1f78981d2887f6013da400f207,False,"Could you move this comment to the line before, and break it up into multiple lines?",OWNER,97,{}
1002,PullRequestReviewCommentEvent,2018-03-25 19:08:24+00:00,109304350,Kane610/deconz,24575746,Kane610,,,created,106740056,f153e77fa5cdc562d0e55a42e22c8e5a2c6b5585,False,Sorry. To quick of a glance. Your right ofc,OWNER,9,{}
1461,PullRequestReviewCommentEvent,2017-03-12 02:26:29+00:00,913279,tkrajina/gpxpy,302469,QuLogic,,,created,26435615,7b8902b5053bd130def84aea565966b778b23a8e,False,"> From what I see, it can either accept a file or a string-like object. A file.read() is bytes in Python 2 and unicode in Python 3. But when it's a string-like object it can be anything in both Py 2 and 3.

For `file.read()`, it depends on how the file was opened.

> What do you think should be the right choice here? Is lxml handling bom encoding fine?

I did a quick test, and I think `lxml` does work correctly. What I did was
```
$ cp route.gpx route-bom.gpx
$ vim route-bom.gpx
:set bomb
:wq

$ ipython3
> from lxml import etree
> with open('route.gpx', 'rb') as f:
>     XML(f.read())
> with open('route.gpx', 'rb') as f:
>     dom = etree.XML(f.read())
> with open('route-bom.gpx', 'rb') as f:
>     dom_bom = etree.XML(f.read())
```
and compared them using [this function](http://stackoverflow.com/a/24349916).

> For lxml it seems that it is converting back to bytes in line 101.

Hmm, you're right. I think this stuff is mostly compatibility for the `minixml` implementation, which unfortunately takes a `str` instead of `bytes`. But doing a double decode->encode is not the best choice.

I think firstly, this function should be modified to pick one or the other (preferably `bytes`) and secondly, all the special decoding can be moved into the `minixml` implementation.",,87,{}
1495,PullRequestReviewCommentEvent,2017-04-19 12:03:43+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,created,33476753,947024be2a8d337e9afc00734c1a4b2dbdf7c89f,False,equivalent ,,57,{}
1666,PullRequestReviewCommentEvent,2017-12-11 08:42:19+00:00,4477733,kevin1024/vcrpy,1324225,hugovk,,,created,82416165,9f57e2fecdd49de133c0697aef9940cbc763db85,False,"I can revert those if needed. I prefer to omit them if possible to aid readability and reduce cognitive load: if I see some numbers in there then I know it's a special case, like different ordering.",NONE,340,{}
1710,PullRequestReviewCommentEvent,2015-04-16 18:08:17+00:00,8307391,mahmoud/boltons,570052,ekimekim,,,created,,4ba44d25b299765eef0ed0211be5dffd63fbf04d,False,"That's a good point.
I might keep the >= python3.3 `time.monotonic()` check though, and have it always use that if available.
Then python3 and python2 users both get a sane, expected behaviour.",,14,{}
1713,PullRequestReviewCommentEvent,2015-04-23 15:40:11+00:00,8307391,mahmoud/boltons,2355719,mgaitan,,,created,,0dbc88964db0bdc46f761af8328480a1015850db,False,"btw, using `min()` is far of being the optimal implementation.  you should check this answer http://stackoverflow.com/a/12141511/811740  . ",,29,{}
1728,PullRequestReviewCommentEvent,2017-05-15 07:22:59+00:00,11972930,matze/pkgconfig,115270,matze,,,created,38043565,7aa5d7a76327f8a8c42bb0ee79b595b94d955d90,False,"Personally, I'd exit early if the package does not exist and then continue normally to avoid excessive indentation.",,17,{}
1996,PullRequestReviewCommentEvent,2017-07-18 17:31:33+00:00,11929631,craffel/mir_eval,8169843,rabitt,,,created,50685436,49ea40a3ac7d15ebb55025c0174e3329b481de37,False,"No -- but i'm rounding each frequency to the nearest 10s place, so it might have an audible effect on higher frequencies.",,255,{}
2000,PullRequestReviewCommentEvent,2016-06-15 09:33:41+00:00,11929631,craffel/mir_eval,72940,faroit,,,created,,9e8c486bcf72db4bdb8e01088d2020be40a7a433,False,"yes, sorry, had this in 8e1313 but that commit was accidentally reverted",,199,{}
2018,PullRequestReviewCommentEvent,2018-01-05 21:40:37+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,87030997,1313b9bfb8f3fd26896f9b14319da259f1c2facb,False,"Can you not remove this test? Sorry I think the check is the wrong way around 
and this was already fixed in the virtualenv branch (will only result in merge
conflicts).                                                                   
",OWNER,1018,{}
2104,PullRequestReviewCommentEvent,2017-09-05 09:56:25+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,60541135,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,You should define `PSUTIL_AIX` in setup.py and use it in here,OWNER,1123,{}
2123,PullRequestReviewCommentEvent,2015-12-30 10:30:09+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,e124acbab43f5506fa49820c672fa75293b6e5fc,False,"This should be moved down, after the `if kind not in conn_tmap` check which raises `ValueError`",,557,{}
2238,PullRequestReviewCommentEvent,2018-03-18 21:41:44+00:00,1153172,pwaller/pyfiglet,438648,pwaller,,,created,104812461,4ef383ad68e72fd60a1770872b6b11ad65a7ded1,False,"In my view, it's quite important not to do anything to the terminal state unless the user requests it. So the default behaviour if changing the colour is not specified should be to leave the colour as it is (i.e, not print any escape characters). I suggest achieving this by defaulting the option to `None` and doing `if color is not None: [... use escape sequences ...]` otherwise, leaving the behaviour unchanged.",OWNER,57,{}
2242,PullRequestReviewCommentEvent,2017-04-23 11:16:41+00:00,7591383,python273/vk_api,3097956,python273,,,created,34177002,2356f994c9c76818054af3bc836b883fda0f5019,False,"хмм, а что с url? Иначе же смысла нет особо",,66,{}
2345,PullRequestReviewCommentEvent,2015-08-29 20:30:49+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,5d2292092f68b7c07c3b93072d3bad016389eca9,False,The list is sorted. I believe s is before t ;),,497,{}
2350,PullRequestReviewCommentEvent,2015-09-21 14:12:03+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,f2b981a8c48bae99b343129818ab64c041db3a5a,False,Guessit should be able to handle it. Given it is reliable...,,511,{}
2351,PullRequestReviewCommentEvent,2015-01-31 16:56:22+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,1b7291e45c6f9b5404a743e222cd6d3739168dc0,False,You can use `exc_info=True` as kwargs for logger.debug to add trace information,,404,{}
2476,PullRequestReviewCommentEvent,2017-03-10 19:49:09+00:00,32826353,dgilland/pushjack,1251349,dgilland,,,created,26361970,21c359870afb7a84e3a68297597679d8cef68518,False,Tests are probably failing because of this change.,,25,{}
2690,PullRequestReviewCommentEvent,2015-09-05 14:21:17+00:00,30484966,michael-lazar/rtv,734711,TheoPib,,,created,,0134e157d083e18f7e1dcbbe663fdd8eb22fdc98,False,"The redirection is never done with terminal web browser, but if you close the web browser after clicking Authorize, the process goes on normally. Now it may be possible to make the redirection work, but the user will still have to close the web browser after landing on the page, since the browser runs in foreground. I'll see what I can do.",,143,{}
2821,PullRequestReviewCommentEvent,2017-11-24 12:38:29+00:00,25334762,pipermerriam/flex,2615950,lyssdod,,,created,78904513,08a4486671d6cff3216316c49d218294bf626d25,False,@maroux @pipermerriam can you advise me on the missing tests for this?,NONE,186,{}
2957,PullRequestReviewCommentEvent,2016-07-11 13:25:09+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,created,,04e3d7993d102896e40a517419deb63226734fcc,False,Можно просто `if not self.parent',,22,{}
2973,PullRequestReviewCommentEvent,2017-04-27 08:44:03+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,35048389,e826b537be94c258e029964434bb624ba60d12ae,False,Style nit: UTF-8 -> utf-8,,77,{}
3018,PullRequestReviewCommentEvent,2017-07-18 15:53:51+00:00,27440980,git-afsantos/haros,1753628,wasowski,,,created,50657763,a3afb6ee7c328d833db728fbd75a4d9bf06cf0d0,False,"I am pretty sure it is (except perhaps on Windows, which is always different, but that is perhaps not a worry?)",,8,{}
3194,PullRequestReviewCommentEvent,2015-03-15 17:17:12+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,9712b1f89b6a03015ef02f93dbe73e999683ff73,False,Typo: `fiel_type` --> `field_type`.,,96,{}
3210,PullRequestReviewCommentEvent,2016-07-22 21:03:30+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,created,,948f026df29c26466da31cb910f89e67291d7564,False,removed,,114,{}
3272,PullRequestReviewCommentEvent,2018-08-01 20:59:10+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,142560729,6ae089d743ac51697f38783d478468f4e42843b4,False,">self.device for sure

`self.setup(self.parent)` right after `self.device = None` is why I asked.

>In case they do specify explicitly, it should not switch (need to add this check). @lasers , lmk if this makes sense and I'll submit another one soon. Thanks!

Yes, it would make sense. I'm going to wait for @ultrabug first to decide what to do here. I optimized my old PR just now (nothing significant changed). I favor my PR more because it `try` instead of checking first and it does not have to `setup()` variables, just `device`.

Also, changing sink sources can be very infrequent so it would also make sense to use my PR. Maybe you could use my PR as yours since I couldn't get this merged in first place without proof of improvements. I _just_ didn't have a star witness before. :-) ",CONTRIBUTOR,1402,{}
3274,PullRequestReviewCommentEvent,2017-01-18 08:59:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17172847,384a54ed126df0d88644ee9b110c714c0948c80f,False,Display and control sound volume.,,681,{}
3286,PullRequestReviewCommentEvent,2018-03-12 22:00:34+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103236101,11456b5d24e2d1e7579353a38f6053f8baee3e74,False,"This should be in the documentation above next to `modem: The modem device to use.`. You switched from `''` to `'auto'` for `modem` recently. We should use `None` here with a short description like `specify a modem device to use, otherwise automatic (default None)`. ",CONTRIBUTOR,1310,{}
3300,PullRequestReviewCommentEvent,2017-10-26 03:44:37+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,72072492,4c6da3a38a41967167ee7dc30da0ee41d9e4aac0,False,">your suggestion for handling url opening

Also, I forget... See `gcal` as it's doing the `self.url` too... and see `mpris` and `timer` as both modules are working with `index` too... and could be useful to you.

>Perhaps self.no_update isn't a good name since it's not very accurate.

Will `self.clicking` makes more sense in this context? If not, `self.no_update` is fine.

>it won't remove the need for self.no_update

I use same thing in `gcal` with `self.scrolling`.",CONTRIBUTOR,1068,{}
3302,PullRequestReviewCommentEvent,2018-06-18 20:16:25+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,129719979,da83073894ad39002f9e3da07a3cb994f221b480,False,The code here looks great. The `set()` stuffs above is not great and should be done in `post_config_hook` instead similar to `wwan.py`. ,CONTRIBUTOR,1369,{}
3303,PullRequestReviewCommentEvent,2017-01-18 10:43:19+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17192739,6f6a98e22d8bf59ff59ee5df132775532c88fb98,False,this is still overly long.,,681,{}
3311,PullRequestReviewCommentEvent,2017-03-14 13:24:16+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,26799878,80b402a78958c0c70d36cd816ab0217f07d1fff6,False,A blank line would be nice here,,680,{}
3312,PullRequestReviewCommentEvent,2018-01-20 21:49:24+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,90315621,860093822120cb7e8d725acbca150d3001ab95c9,False,">this should already be in the dict

If @Artlant wanted only `{class}`, then it could trip on empty windows because of existing `max_width` config. `get()` both should have `title`. 

Will add comment.",CONTRIBUTOR,1147,{}
3316,PullRequestReviewCommentEvent,2018-03-13 12:55:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103414594,b5221c27110ce8d402601fbc3aa490c9cf1b6518,False,This is likely the culprit for `raise TypeError('response should be a dict')`.,CONTRIBUTOR,1310,{}
3320,PullRequestReviewCommentEvent,2018-06-20 10:00:00+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,130321419,8fa66b027308113465e5a2ae1867810ac8426dac,False,format_path ~~path~~ placeholders:,CONTRIBUTOR,1369,{}
3321,PullRequestReviewCommentEvent,2016-09-08 15:23:17+00:00,8292338,ultrabug/py3status,2066766,tjaartvdwalt,,,created,,b588a59f136b69f39637e8f58efd3c768cacc759,False,"hi I am not exactly sure how to setup the post_config_hook. Here is a small sample app I tried:

```python
class Py3status:
    def post_config_hook(self):
        return 'post config'

    def backlight(self,  i3s_output_list, i3s_config):
        return 'response'

if __name__ == ""__main__"":
    """"""
    Run module in test mode.
    """"""
    from py3status.module_test import module_test
    module_test(Py3status)
```

but this just executes the methods (in alphabetical order). I get the following output:
```
post config
response
...
```

is there something I am missing here?",,341,{}
3323,PullRequestReviewCommentEvent,2017-10-07 16:28:43+00:00,8292338,ultrabug/py3status,7226587,regnat,,,created,67837019,84f1c6b3b74233bc2acac47628994f85c78d98f6,False,"No, I use `+ACTIVE` (a virtual tag that tracks the tasks started using `tastk start`), so that the plugin always display the task I am working on",NONE,1100,{}
3412,PullRequestReviewCommentEvent,2018-01-12 01:59:15+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,created,88363282,1a253055fa19df5f740540fb0151aa82aa7bff5e,False,`xlim` is missing here :O,OWNER,22,{}
3461,PullRequestReviewCommentEvent,2016-02-11 23:59:29+00:00,6536534,amueller/word_cloud,151924,sontek,,,created,,88949bba14425ba284ded34c3ee38bf3677f85f4,False,"Yeah, if someone says :poop: but the font doesn't have it, we skip it so we don't put `[]` in the word cloud",,126,{}
3569,PullRequestReviewCommentEvent,2018-06-12 21:46:46+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,128161473,a9741414656caff3bb033e562e1fbd2371c53a8c,False,"typo here. I'd say ""a zero length sequence""",OWNER,325,{}
3584,PullRequestReviewCommentEvent,2018-07-29 13:32:24+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,141347436,46fc682eb04ac31e2f70446885ce17ab24e66df7,False,"Maybe leave this to the module that starts HAP, e.g. the main.py",OWNER,142,{}
3585,PullRequestReviewCommentEvent,2018-04-02 17:18:54+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,108675197,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,"> to_HAP calls to_dict and then trims the result.
Probably better, yes",OWNER,73,{}
3586,PullRequestReviewCommentEvent,2018-03-31 19:00:42+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,108500133,e5556078795dfbd647d1fdb12a7fd3b4d1bc9e4c,False,"I will try to come up with a better way for this once more, but a use case/workflow to think about would be nice.",OWNER,73,{}
3626,PullRequestReviewCommentEvent,2017-01-17 07:36:52+00:00,6762625,kislyuk/argcomplete,13419218,evanunderscore,,,created,16934075,e3f4d71454ec4b9746bbc4b34fa7e575ef16944c,False,"Done, #194 ",,184,{}
3652,PullRequestReviewCommentEvent,2017-04-28 00:57:06+00:00,1032167,ldx/python-iptables,456904,ldx,,,created,35256723,0bc32ec166986e47c1900cf3b1b678bd7c9fffba,False,"Good catch, thank you both!",,206,{}
3664,PullRequestReviewCommentEvent,2017-10-30 11:52:34+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,72809418,b0fbfce3b6a6b78cc5b116755cac580459c492cc,False,"pep8, functools is in standard library.",OWNER,277,{}
3667,PullRequestReviewCommentEvent,2017-10-22 20:52:05+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,71043936,dc7e3f9128695e37da506bfadcaae1cdc5bf677a,False,"Too many errors.

You should be aware of what you are writing, otherwise there will be a mess and I will not be able to merge your PR and your work will be done in vain.",OWNER,261,{}
3719,PullRequestReviewCommentEvent,2015-02-25 18:43:17+00:00,23434469,miki725/importanize,932940,miki725,,,created,,3a7a3a935d9ecb92e4af385e0440f670a08062d7,False,is this desired behavior? leaving empty `)` on last line?,,24,{}
3752,PullRequestReviewCommentEvent,2015-11-10 22:28:43+00:00,8822469,peritus/bumpversion,1675575,lgiordani,,,created,,20e43b2a83dc79b2924d70bbfcd9b507f7669d12,False,Really the most stupid error in Python. Sorry =) =),,119,{}
3770,PullRequestReviewCommentEvent,2018-03-08 15:25:08+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,102338221,289139b71bb0e8aab49027fc03f7dea62aac111b,False,Sure - that works for me.,OWNER,161,{}
3774,PullRequestReviewCommentEvent,2018-03-08 15:25:51+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,102338497,289139b71bb0e8aab49027fc03f7dea62aac111b,False,Thanks!,OWNER,161,{}
3777,PullRequestReviewCommentEvent,2017-05-03 01:41:08+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,created,35928642,b76f1fc27d7f2a4135ccd1b0886f62ba387f333b,False,"'not optimal' isn't quite the right word - on rethinking, I think 'incomplete' might be better regarding the interpolation and assuming first point is on. The spltting 3rd-order curve into two 2nd order one is strictly speaking a bug, but can only be seen if you look at a postscript font (such as those shipped with adobe acrobat reader - see latest figures on https://github.com/rougier/freetype-py/issues/58 ). ",,55,{}
3939,PullRequestReviewCommentEvent,2018-03-27 08:12:19+00:00,13265524,balloob/pychromecast,6833237,OttoWinter,,,created,107186666,be746e8939ea57210b1797efa4fcd63a19df92fd,False,"I took a look at supporting Spotify some time ago, and if I remember correctly spotify sends the device Id under the  `urn:x-cast:com.spotify.chromecast...` namespace.",COLLABORATOR,227,{}
4320,PullRequestReviewCommentEvent,2018-03-28 04:58:26+00:00,86862338,retr0h/git-url-parse,15092,jayvdb,,,created,107544739,77a6c3c149c4410f02a870ae9261e5a3c384d9d2,False,"add a trailing `,` so the next regex added doesnt need to modify this line.",NONE,4,{}
4465,PullRequestReviewCommentEvent,2016-09-22 07:33:12+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,,d0c4d18f5c6eb1064b9b5679ad314304117ba6ee,False,Better make it default argument in the class. ,,207,{}
4530,PullRequestReviewCommentEvent,2017-07-17 00:26:47+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,50224878,927d501597ea15036cc12107a4a8bbea739d346b,False,- [ ] Remember to squash and re-generate these migrations.,,828,{}
4615,PullRequestReviewCommentEvent,2017-07-22 14:28:15+00:00,58594760,johnwheeler/flask-ask,4439158,sodle,,,created,51623756,9c87c56f0dedce4b8a674b8af0d1581265d6d886,False,Agreed,,161,{}
4631,PullRequestReviewCommentEvent,2017-07-05 18:05:45+00:00,83592089,lordmauve/flake8-html,617224,lordmauve,,,created,48133335,855959c43bd040a5f496664d885fa2c3dedd9609,False,"Looking into the code, I realise that this will rewrite that this change will cause styles, images and index.html to be rewritten for every single file. That's very inefficient and will slow down runs of flake8-html on big codebases significantly.

In what circumstances is stop() not called? Can address that problem instead?",,8,{}
4720,PullRequestReviewCommentEvent,2017-11-26 19:03:16+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,79034708,e5c83c33c7915873a20d2b546e450a54d70555a1,False,"Is it known what values are allowed for favorite level? If yes, it makes probably sense to add an exception if out-of-range values are inputed, and to add a test for that also here (https://docs.pytest.org/en/latest/assert.html#assertions-about-expected-exceptions).",OWNER,132,{}
4725,PullRequestReviewCommentEvent,2017-10-01 17:06:01+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,66341678,9574fcf55b6dbb7e0b0a57f2a92ccd07aa554392,False,continuation line over-indented for visual indent,NONE,80,{}
4730,PullRequestReviewCommentEvent,2017-11-26 17:06:19+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79032759,85b0f109590402b863bc3b22f23e952b9abaa3c8,False,line too long (89 > 79 characters),NONE,132,{}
4734,PullRequestReviewCommentEvent,2018-03-31 20:18:45+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,108501773,84ebce1e94d2cdeb8d717dfa093ac0ccf9326809,False,Import added.,COLLABORATOR,289,{}
4769,PullRequestReviewCommentEvent,2015-02-03 21:10:11+00:00,19581639,skoczen/django-seo-js,375744,mattrobenolt,,,created,,2746dc31f9cfe84b5857ba7f151d447a46f67ce9,False,Bare `except` clauses are super bad.,,10,{}
5008,PullRequestReviewCommentEvent,2018-07-16 18:17:12+00:00,97002861,ljvmiranda921/pyswarms,39431903,whzup,,,created,137537287,50acbd0af57e871ae31be60fbac8ce7b01742a28,False,the domain*,COLLABORATOR,165,{}
5234,PullRequestReviewCommentEvent,2018-08-13 03:49:47+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145508648,85e9a37786a3c1fa20d0f03bc5a69ca1d7462c93,False,I'd say so. I had to refactor a bit due to splitting into two lexers.,OWNER,69,{}
5307,PullRequestReviewCommentEvent,2016-04-06 04:30:01+00:00,7133153,omab/python-social-auth,793379,omarkhan,,,created,,67e8cdb27bcff4d55adf4ae4e474e95f964aa2df,False,"We should only hit this code path if the port is 80 or 443, in which case it will be stripped anyway: https://github.com/onelogin/python-saml/blob/efb2515e0a12fb43271d5d6b8bddcbaa4a61f451/src/onelogin/saml2/utils.py#L268-L271",,841,{}
5321,PullRequestReviewCommentEvent,2017-01-30 08:58:43+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,created,19036200,5ded486963de774b07aa1d481deefe630c45efbe,False,"Maybe it would be better to ""hit"" actual server like example.com :) ?",,54,{}
5343,PullRequestReviewCommentEvent,2018-03-06 14:43:18+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,created,101569075,47390ec2c7e19f62aa9ae74502e647f64e43915d,False,placing a new argument at this location breaks backward compatibility. I suggest you move it to the end of the list of arguments. ,OWNER,100,{}
5388,PullRequestReviewCommentEvent,2017-02-05 15:42:34+00:00,32296825,CamDavidsonPilon/tdigest,884032,CamDavidsonPilon,,,created,20171722,e0acbee7ac74bddb51f8eaa90186d9d7839d6bbf,False,"Correct me if I'm wrong, but this means our accumulation is _not_ inclusive, right? ie. `[a,b)`",,28,{}
5423,PullRequestReviewCommentEvent,2017-02-23 08:34:07+00:00,70442036,aurzenligl/pytest-logger,7057580,skrchnavy,,,created,23421351,ed1ff23d6551db5a2701e5dc1c50265d84b724ed,False,logger-logsdir is now in the code,,5,{}
5609,PullRequestReviewCommentEvent,2016-07-21 10:26:08+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,5927a4ab362edfd4022598c3d2eae65a63fbd36a,False,"If we're just immediately returning value, I'd do it on this line instead of the temporary variable",,171,{}
5645,PullRequestReviewCommentEvent,2016-04-14 09:45:20+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,created,,814bf7763f054e89a0f421e18bd634068e72a9f5,False,This is where the difference in precisions comes into play properly,,29,{}
5765,PullRequestReviewCommentEvent,2015-07-10 02:07:23+00:00,29305621,etianen/django-s3-storage,765083,kasajei,,,created,,f69d6a10c4af1cf3c016ce321bcfa2ac7bcec4ab,False,"So I created  test/requirements.txt additionally instead of adding these in requirements.txt.
I think it is easy to understand and manage it, isn't it?

And if you want to add extras_require, I recommend below code.

```
extras_require = {
        ""test"": open('tests/requirements.txt').read().splitlines(),
    },
```",,2,{}
5813,PullRequestReviewCommentEvent,2018-04-17 19:37:48+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,created,112961713,3b49300b1b0e49a836ce46a932a45dfb923fa3bb,False,"Turn back this flag to False.
",OWNER,84,{}
5853,PullRequestReviewCommentEvent,2017-09-28 10:59:13+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,65821582,f4475bcaa9d1ad202fd7afcf4a02e7575fcd980f,False,"I'd say marker, in the Scatter widget I may also change this to marker.",OWNER,72,{}
5924,PullRequestReviewCommentEvent,2016-11-05 06:53:07+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,7309741,aa7ce0b4103ddc329b46e5a88f7ddbd57fa58de1,False,"Looking at the implementation of ``__builtin__::bool_``, I would say it doesn't but may be I am wrong.",,611,{}
