,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6675,PullRequestEvent,2017-08-08 15:21:10+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284.0,ni,134682674,,Files built from templates should depend on metadata as well,closed,False,117,"[X] This contribution adheres to [CONTRIBUTING.md]
### What does this Pull Request accomplish?
* Files built from templates should depend on metadata as well
* Trigger build of generated files when metadata changes

### Why should this Pull Request be merged?
* Improves build process

### What testing has been done?
* Travis
",https://api.github.com/repos/ni/nimi-python/issues/117,2017-08-08T15:21:10Z,2017-08-08T15:21:10Z,2017-08-08T15:21:10Z,1,4,3,2,[],[],[],[],texasaggie97,11483903.0,User,False,[],https://github.com/ni/nimi-python/pull/117.patch,https://api.github.com/repos/ni/nimi-python/pulls/117/commits,155,['1cb3921ca279551146750551808b524c7e37a876']
6692,PullRequestEvent,2018-06-14 18:35:28+00:00,4674035,rq/rq-scheduler,4002194,W7PEA,35203774.0,rq,194981429,MDExOlB1bGxSZXF1ZXN0MTk0OTgxNDI5,How to run RQScheduler as a service,open,False,191,"I'm surprised this is not included in more projects, super helpful to new folks.",https://api.github.com/repos/rq/rq-scheduler/issues/191,,,2018-06-14T18:35:27Z,1,27,0,1,NONE,[],[],[],,,,,[],https://github.com/rq/rq-scheduler/pull/191.patch,https://api.github.com/repos/rq/rq-scheduler/pulls/191/commits,155,"['c902246de7f0b86522992cfcbe5b54cc7ed2fbe8', '93faca3d940d20735c39c662a43bb0e9ecc5d4d0', 'feb15c42dd61eaabcfe34c0cdc44d6f2b470c2d0']"
6706,PullRequestEvent,2016-06-19 18:59:13+00:00,36870909,OCA/openupgradelib,7165771,pedrobaeza,7600578.0,OCA,74368150,,[IMP] prep get_legacy_name for orm copy and include module version,closed,False,40,"- prefixes columns with ""x_"", the orm standard for manual fields. 
This enables a ""pre-post migration persistent"" field copy function through the ORM, which in turn enables m2m copying.
- Include module version, as openupgradelib is increasingly used in individual module migration.",https://api.github.com/repos/OCA/openupgradelib/issues/40,,2016-06-19T18:59:11Z,2016-06-19T18:59:11Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/OCA/openupgradelib/pull/40.patch,https://api.github.com/repos/OCA/openupgradelib/pulls/40/commits,155,['8bec386ca836340c6348bd400645bcba543fa732']
6724,PullRequestEvent,2018-01-18 02:18:32+00:00,59868262,aws/chalice,2045948,mikecee,2232217.0,aws,163603076,,(Docs) Adjust cfn section headings,open,False,686,Internal sections adjusted one level down for consistency with other topics,https://api.github.com/repos/aws/chalice/issues/686,,,2018-01-18T02:18:31Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/aws/chalice/pull/686.patch,https://api.github.com/repos/aws/chalice/pulls/686/commits,155,['6290c6e40646dcab4e50fabf9475989b26cbd0bf']
6746,PullRequestEvent,2015-10-03 00:56:30+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900.0,box,46696128,,Rename uses of enterprise_token to enterprise_id,open,False,79,"This parameter is referred to as `enterprise_id` in the Box Developer documentation. Also, the noun ""token"" is already used to refer to the data returned at the end of the auth process. So rename this to reduce confusion.

This is a backwards compatible change, because the method parameter names were already correct. This is only a change to private attributes, test code, and documentation.",https://api.github.com/repos/box/box-python-sdk/issues/79,,,2015-10-03T00:56:30Z,1,12,12,3,[],[],[],[],,,,,[],https://github.com/box/box-python-sdk/pull/79.patch,https://api.github.com/repos/box/box-python-sdk/pulls/79/commits,155,['989b5dd774f91bb42670ca3b9275111fccf454d1']
6752,PullRequestEvent,2015-08-04 05:48:54+00:00,30386388,box/box-python-sdk,848623,kunalparmar,23900.0,box,41536398,,Include count of items from Folder.get_items().,open,False,63,"When paginating a folder's items, the number of items in the folder
could have changed between successive calls. Including the count of
items helps the caller adjust the pagination as required.",https://api.github.com/repos/box/box-python-sdk/issues/63,,,2015-08-04T05:48:54Z,1,41,20,7,[],[],[],[],,,,,[],https://github.com/box/box-python-sdk/pull/63.patch,https://api.github.com/repos/box/box-python-sdk/pulls/63/commits,155,['39e2fe5749714358e7932504130b95934584d746']
6753,PullRequestEvent,2017-08-05 03:31:08+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900.0,box,134044762,,Correctly handle upload responses,closed,False,219,"Upload responses look like {""entries"": [{""type"": ""file"", ...}]},
not {""type"": ""file"", ...}. However, the code for uploading a new
file version was incorrectly assuming the latter, causing it to
return File({""entries"": [{""type"": ""file"", ...}]}) instead of
File({""type"": ""file"", ...}).

Now we will expand the ""entries"", and grab only the file object.

We'll also be future-proof, in case a future version of the API
starts returning {""type"": ""file"", ...}.

Fixes #150.",https://api.github.com/repos/box/box-python-sdk/issues/219,2017-08-05T03:31:07Z,2017-08-05T03:31:07Z,2017-08-05T03:31:08Z,3,39,10,7,[],"[{'login': 'Jeff-Meadows', 'id': 3839339, 'avatar_url': 'https://avatars2.githubusercontent.com/u/3839339?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Jeff-Meadows', 'html_url': 'https://github.com/Jeff-Meadows', 'followers_url': 'https://api.github.com/users/Jeff-Meadows/followers', 'following_url': 'https://api.github.com/users/Jeff-Meadows/following{/other_user}', 'gists_url': 'https://api.github.com/users/Jeff-Meadows/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Jeff-Meadows/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Jeff-Meadows/subscriptions', 'organizations_url': 'https://api.github.com/users/Jeff-Meadows/orgs', 'repos_url': 'https://api.github.com/users/Jeff-Meadows/repos', 'events_url': 'https://api.github.com/users/Jeff-Meadows/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Jeff-Meadows/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'Jeff-Meadows', 'id': 3839339, 'avatar_url': 'https://avatars2.githubusercontent.com/u/3839339?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Jeff-Meadows', 'html_url': 'https://github.com/Jeff-Meadows', 'followers_url': 'https://api.github.com/users/Jeff-Meadows/followers', 'following_url': 'https://api.github.com/users/Jeff-Meadows/following{/other_user}', 'gists_url': 'https://api.github.com/users/Jeff-Meadows/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Jeff-Meadows/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Jeff-Meadows/subscriptions', 'organizations_url': 'https://api.github.com/users/Jeff-Meadows/orgs', 'repos_url': 'https://api.github.com/users/Jeff-Meadows/repos', 'events_url': 'https://api.github.com/users/Jeff-Meadows/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Jeff-Meadows/received_events', 'type': 'User', 'site_admin': False}]",[],jmoldow,1150978.0,User,False,[],https://github.com/box/box-python-sdk/pull/219.patch,https://api.github.com/repos/box/box-python-sdk/pulls/219/commits,155,"['5cb721e4be0fc62a82dd1b12754dd1aee2975a56', 'd80660bbc89bf63a76cdaca00a83f022b63c8c10', 'fac3425bc4ff35e469cfb25c13209e46bb7760de']"
6754,PullRequestEvent,2015-02-26 02:01:22+00:00,30386388,box/box-python-sdk,105506,djgoku,23900.0,box,30044655,,Add example on how to move a file to a folder.,open,False,18,Give an example of how to move a file to a folder.,https://api.github.com/repos/box/box-python-sdk/issues/18,,,2015-02-26T02:01:22Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/box/box-python-sdk/pull/18.patch,https://api.github.com/repos/box/box-python-sdk/pulls/18/commits,155,['e817dc9827351b6f3d9e735f6c43a31133873e3d']
6768,PullRequestEvent,2017-09-28 14:43:24+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,143396705,,Fixed shapefileparser to work with NRML 0.5,closed,False,3063,This was signaled by Julio.,https://api.github.com/repos/gem/oq-engine/issues/3063,2017-09-28T14:43:22Z,2017-09-28T14:43:22Z,2017-09-28T14:43:23Z,1,478,10,5,CONTRIBUTOR,[],"[{'login': 'klunk386', 'id': 22977002, 'avatar_url': 'https://avatars0.githubusercontent.com/u/22977002?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/klunk386', 'html_url': 'https://github.com/klunk386', 'followers_url': 'https://api.github.com/users/klunk386/followers', 'following_url': 'https://api.github.com/users/klunk386/following{/other_user}', 'gists_url': 'https://api.github.com/users/klunk386/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/klunk386/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/klunk386/subscriptions', 'organizations_url': 'https://api.github.com/users/klunk386/orgs', 'repos_url': 'https://api.github.com/users/klunk386/repos', 'events_url': 'https://api.github.com/users/klunk386/events{/privacy}', 'received_events_url': 'https://api.github.com/users/klunk386/received_events', 'type': 'User', 'site_admin': False}]",[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/3063.patch,https://api.github.com/repos/gem/oq-engine/pulls/3063/commits,155,['5595449108a6f043b214dd4299cae968ecd112db']
6783,PullRequestEvent,2016-10-28 04:01:20+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,91184528,,Serialize properly the rupture in the scenario calculator,closed,False,2327,Closes https://github.com/gem/oq-engine/issues/2326.,https://api.github.com/repos/gem/oq-engine/issues/2327,2016-10-28T04:01:20Z,2016-10-28T04:01:20Z,2016-10-28T04:01:20Z,2,0,0,0,[],"[{'login': 'ptormene', 'id': 350930, 'avatar_url': 'https://avatars.githubusercontent.com/u/350930?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ptormene', 'html_url': 'https://github.com/ptormene', 'followers_url': 'https://api.github.com/users/ptormene/followers', 'following_url': 'https://api.github.com/users/ptormene/following{/other_user}', 'gists_url': 'https://api.github.com/users/ptormene/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ptormene/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ptormene/subscriptions', 'organizations_url': 'https://api.github.com/users/ptormene/orgs', 'repos_url': 'https://api.github.com/users/ptormene/repos', 'events_url': 'https://api.github.com/users/ptormene/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ptormene/received_events', 'type': 'User', 'site_admin': False}]",[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/2327.patch,https://api.github.com/repos/gem/oq-engine/pulls/2327/commits,155,"['37650895b4e5b2b2bdb95e8a3d2d2577c8499d33', 'b1007167e8a1c1d935357ac7cb198c994eaa3a9b']"
6797,PullRequestEvent,2015-08-24 09:47:55+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,43095545,,Renamed openquake.commonlib.calculators -> openquake.calculators,closed,False,1806,"See https://bugs.launchpad.net/oq-engine/+bug/1469347 for the motivation. The tests are running here: 
https://ci.openquake.org/job/zdevel_oq-engine/1388/
Companion of https://github.com/gem/oq-risklib/pull/347",https://api.github.com/repos/gem/oq-engine/issues/1806,2015-08-24T09:47:54Z,2015-08-24T09:47:54Z,2015-08-24T09:47:54Z,2,16,16,9,[],[],[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/1806.patch,https://api.github.com/repos/gem/oq-engine/pulls/1806/commits,155,"['322d5addf40ae153236790c0f70790c7ba8a54b5', 'c4ef5ddf6030b12116e447d75a7aa843152fe714']"
6798,PullRequestEvent,2015-05-04 11:08:52+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,34627504,,Special case when saving GSIMs into the database,closed,False,1746,"This is needed since I change the gsim parameter from a string into a GSIM instance in https://github.com/gem/oq-risklib/pull/227/
Tests are running here: https://ci.openquake.org/job/zdevel_oq-engine/1206",https://api.github.com/repos/gem/oq-engine/issues/1746,2015-05-04T11:08:50Z,2015-05-04T11:08:50Z,2015-05-04T11:08:50Z,1,2,0,1,[],[],[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/1746.patch,https://api.github.com/repos/gem/oq-engine/pulls/1746/commits,155,['3ac87ab616430d9e587422a71ff28855c9c4dbf3']
6803,PullRequestEvent,2017-06-09 14:27:04+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,124150865,,Added dmg_by_asset_npz exporter,closed,False,2849,First version to show to Paolo and Anirudh.,https://api.github.com/repos/gem/oq-engine/issues/2849,2017-06-09T14:27:04Z,2017-06-09T14:27:04Z,2017-06-09T14:27:04Z,8,41,11,3,[],[],"[{'login': 'raoanirudh', 'id': 1707414, 'avatar_url': 'https://avatars2.githubusercontent.com/u/1707414?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/raoanirudh', 'html_url': 'https://github.com/raoanirudh', 'followers_url': 'https://api.github.com/users/raoanirudh/followers', 'following_url': 'https://api.github.com/users/raoanirudh/following{/other_user}', 'gists_url': 'https://api.github.com/users/raoanirudh/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/raoanirudh/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/raoanirudh/subscriptions', 'organizations_url': 'https://api.github.com/users/raoanirudh/orgs', 'repos_url': 'https://api.github.com/users/raoanirudh/repos', 'events_url': 'https://api.github.com/users/raoanirudh/events{/privacy}', 'received_events_url': 'https://api.github.com/users/raoanirudh/received_events', 'type': 'User', 'site_admin': False}]",[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/2849.patch,https://api.github.com/repos/gem/oq-engine/pulls/2849/commits,155,"['b7ab6a25e648fc9017c87f0e1480ca80f818ca1b', '63e52f350c0cf83cdafe59e75c17d293acd8c1ae', '38fe6fde0c3df75490e785531674e3cd6f5d65b6', 'b8261af1452b959aeda67c292faa490526857180', '9057f2995198c17ab5c3fbe9c54603f5acfe5b7f', 'fe1d9b0bf1a82707c1f36b2f6ab4f74bd1417d00', '1d5170cbe015336dbb13ac04f32c6db19a2eb9cc', '8808523f1dc118007fbd9f23138b7404f9881817']"
6810,PullRequestEvent,2016-12-02 08:36:29+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,96240207,,Turned the event_based_risk calculator into a post calculator,open,False,2392,The demos are running here: https://ci.openquake.org/job/zdevel_oq-engine/2313,https://api.github.com/repos/gem/oq-engine/issues/2392,,,2016-12-02T08:36:26Z,2,34,33,3,[],"[{'login': 'ptormene', 'id': 350930, 'avatar_url': 'https://avatars.githubusercontent.com/u/350930?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ptormene', 'html_url': 'https://github.com/ptormene', 'followers_url': 'https://api.github.com/users/ptormene/followers', 'following_url': 'https://api.github.com/users/ptormene/following{/other_user}', 'gists_url': 'https://api.github.com/users/ptormene/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ptormene/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ptormene/subscriptions', 'organizations_url': 'https://api.github.com/users/ptormene/orgs', 'repos_url': 'https://api.github.com/users/ptormene/repos', 'events_url': 'https://api.github.com/users/ptormene/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ptormene/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/gem/oq-engine/pull/2392.patch,https://api.github.com/repos/gem/oq-engine/pulls/2392/commits,155,"['c5844c267fa8a0eb426f92d24da2d7d89821f5a6', '155a3cc432ae67b4cdb5b3eb11ca644e293973cb', 'a380f4be30f90781466c35868f15719c80604b1e']"
6815,PullRequestEvent,2017-05-03 14:26:32+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,118774229,,Removed the dependency on PmapStats,open,False,2760,Requires https://github.com/gem/oq-hazardlib/pull/635. We are saving a few lines of code.,https://api.github.com/repos/gem/oq-engine/issues/2760,,,2017-05-03T14:26:32Z,3,36,53,8,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2760.patch,https://api.github.com/repos/gem/oq-engine/pulls/2760/commits,155,"['1cfc99c803f52676853fd2305794e5f9e312c784', '56772373f233537759575584efd82943121be100', 'b811b46011eed7a5fbded19e149ee5d8e494905c', 'd739152ea3c990a2c8df94129ae098cfaba68552', '270ff5b46116a998305dd82d80b5d91c8119c6dc']"
6821,PullRequestEvent,2016-11-18 10:30:08+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,94330830,,Fixed master,closed,False,2368,Jenkins is broken due to the confusion ses <->rup_data introduced in https://github.com/gem/oq-engine/pull/2364. I am also fixing this error on Mac OS X: https://ci.openquake.org/job/macos/job/zdevel_mac_oq-engine/65/,https://api.github.com/repos/gem/oq-engine/issues/2368,2016-11-18T10:30:07Z,2016-11-18T10:30:07Z,2016-11-18T10:30:07Z,3,5,2,2,[],"[{'login': 'ptormene', 'id': 350930, 'avatar_url': 'https://avatars.githubusercontent.com/u/350930?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ptormene', 'html_url': 'https://github.com/ptormene', 'followers_url': 'https://api.github.com/users/ptormene/followers', 'following_url': 'https://api.github.com/users/ptormene/following{/other_user}', 'gists_url': 'https://api.github.com/users/ptormene/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ptormene/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ptormene/subscriptions', 'organizations_url': 'https://api.github.com/users/ptormene/orgs', 'repos_url': 'https://api.github.com/users/ptormene/repos', 'events_url': 'https://api.github.com/users/ptormene/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ptormene/received_events', 'type': 'User', 'site_admin': False}]",[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/2368.patch,https://api.github.com/repos/gem/oq-engine/pulls/2368/commits,155,"['e2b7143e0b42515a1f767054cf7c234dd38b6a6e', 'fcab42da11d621a83f1fa49d565c2e422708507b', '12ea28801456f63d6fbd8eac63df686052b28203']"
6824,PullRequestEvent,2016-10-10 08:48:27+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,88624948,,Fixed plot_sites and removed MultiRuptureSource,closed,False,2287,"This is the companion of https://github.com/gem/oq-hazardlib/pull/507.
`oq plot_sites` is able to plot the sites and the bounding box of the sources. We reduced the splitting of the fault sources by simplifying the logic. Extensive testing shows that the performance is still good in regular calculations.",https://api.github.com/repos/gem/oq-engine/issues/2287,2016-10-10T08:48:27Z,2016-10-10T08:48:27Z,2016-10-10T08:48:27Z,17,64,118,9,[],"[{'login': 'daniviga', 'id': 1818657, 'avatar_url': 'https://avatars.githubusercontent.com/u/1818657?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daniviga', 'html_url': 'https://github.com/daniviga', 'followers_url': 'https://api.github.com/users/daniviga/followers', 'following_url': 'https://api.github.com/users/daniviga/following{/other_user}', 'gists_url': 'https://api.github.com/users/daniviga/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daniviga/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daniviga/subscriptions', 'organizations_url': 'https://api.github.com/users/daniviga/orgs', 'repos_url': 'https://api.github.com/users/daniviga/repos', 'events_url': 'https://api.github.com/users/daniviga/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daniviga/received_events', 'type': 'User', 'site_admin': False}]",[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/2287.patch,https://api.github.com/repos/gem/oq-engine/pulls/2287/commits,155,"['5ffb213d19969d4898ded536685c3b5212230f14', '15b59552c0fb453434ba8c0cadb5339993909a97', '498ba5c11a12a4af2a4026966c743d6f112450d9', '9f4f88d0ebf05f464ab0b3f331b90c6c704ffff7', '1b1ec45e9b9bf6d8ea83c97682761bc709083890', '5335096824b2675110a7bc9a0fa96432de1b8839', '7f808f5c62fd8b308fd2fc1f30de38746e571ae1', '634be4659147f466f8a349f8d1127133112b00c4', '221e8baa15d089b4083cc0ca4d654946e2866d05', 'd656598e2c8ea94ff64849caa6ff9d7ae2840760', 'a49006d33dc50b55c7d7ee0e6c914d43a7ccf520', '31ae45d8ca98d0611cc857ec661e680751e1389a', '64b6fbc4d3722fc6dc47ec763d15aa3048694786', '480621943e66a3b49830ada2f37151dca60bf245', '72071548e50fd810bfe2070a15272e8da846f434', '597656702d7571537d1fda52435ad79b6a0c37c0', 'ba9779e7936b79ff3d57614c90dda5c1b73819bc']"
6825,PullRequestEvent,2018-08-20 14:05:23+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,209516388,MDExOlB1bGxSZXF1ZXN0MjA5NTE2Mzg4,Fix an error with the global mosaic tests,closed,False,3923,"The calculation number 12 hangs: https://gitlab.openquake.org/hazard/mosaic/mosaic/-/jobs/165.
The hanging is related to the logging; the calculation number 12 must log a warning from a worker in the process pool and it hangs there. The suboptimal solution is to replace the database logging with a simple warning on stderr, then the calculation runs. Further analysis is required, but it is left for the future.
While at it, I made some improvement in the function `parallel_pickle_source_models`.",https://api.github.com/repos/gem/oq-engine/issues/3923,2018-08-20T14:05:23Z,2018-08-20T14:05:23Z,2018-08-20T14:05:23Z,10,50,34,8,CONTRIBUTOR,[],"[{'login': 'mmpagani', 'id': 318811, 'node_id': 'MDQ6VXNlcjMxODgxMQ==', 'avatar_url': 'https://avatars0.githubusercontent.com/u/318811?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mmpagani', 'html_url': 'https://github.com/mmpagani', 'followers_url': 'https://api.github.com/users/mmpagani/followers', 'following_url': 'https://api.github.com/users/mmpagani/following{/other_user}', 'gists_url': 'https://api.github.com/users/mmpagani/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mmpagani/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mmpagani/subscriptions', 'organizations_url': 'https://api.github.com/users/mmpagani/orgs', 'repos_url': 'https://api.github.com/users/mmpagani/repos', 'events_url': 'https://api.github.com/users/mmpagani/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mmpagani/received_events', 'type': 'User', 'site_admin': False}]",[],micheles,2463856.0,User,False,['bug'],https://github.com/gem/oq-engine/pull/3923.patch,https://api.github.com/repos/gem/oq-engine/pulls/3923/commits,155,"['97d6c160be06c5a3ae3c01eb6ce6f6f9eda465d5', '00b13e3b5721ab7f36e1a102b47e357aecd559f3', 'd26e7f59f9387de8540ca2c26a6c5c461ec3c1e8', '35761f1c5d3df07abcbd8f63eca1f4298ac020ee', '499e211dbd5baaa9a0973f52eb9797ae1838b0f2', '0304820231cb830cbe0340db13f24144560baa05', '87b70740d7fa6499d0444909242f8149e130159f', '78bef2a7cb99993f2b7f1bf00f8ae51c20e8ee0f', '156dc34a7dfe875ef7d03e3e5e0c4ced1fb43507', '4fa1358df342dc251906554e6b9ba68ce3a959a4']"
6827,PullRequestEvent,2017-01-10 09:35:00+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,100816052,,Fixed indentation in the classical_risk calculator,closed,False,2432,"The computation of the statistics was indented too much, i.e. done inside the for loop instead than outside!
The results were correct, but computations were repeated without reason. This probably came from a cut and paste error.

PS: while at it, I simplified the outputs of the Classical riskmodel, now only loss_curves and insured_losses are returned while the computation of the average losses has been moved inside the calculator.

The demos are running here: https://ci.openquake.org/job/zdevel_oq-engine/2335",https://api.github.com/repos/gem/oq-engine/issues/2432,2017-01-10T09:34:59Z,2017-01-10T09:34:59Z,2017-01-10T09:34:59Z,1,25,29,2,[],"[{'login': 'ptormene', 'id': 350930, 'avatar_url': 'https://avatars.githubusercontent.com/u/350930?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ptormene', 'html_url': 'https://github.com/ptormene', 'followers_url': 'https://api.github.com/users/ptormene/followers', 'following_url': 'https://api.github.com/users/ptormene/following{/other_user}', 'gists_url': 'https://api.github.com/users/ptormene/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ptormene/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ptormene/subscriptions', 'organizations_url': 'https://api.github.com/users/ptormene/orgs', 'repos_url': 'https://api.github.com/users/ptormene/repos', 'events_url': 'https://api.github.com/users/ptormene/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ptormene/received_events', 'type': 'User', 'site_admin': False}]",[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/2432.patch,https://api.github.com/repos/gem/oq-engine/pulls/2432/commits,155,['480913268e9ce4d1d308a62462cdd5fd21743d7d']
6831,PullRequestEvent,2018-01-26 14:55:13+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,165365193,,Added the ability to dump a specific calculation,closed,False,3389,Closes https://github.com/gem/oq-engine/issues/3388.,https://api.github.com/repos/gem/oq-engine/issues/3389,2018-01-26T14:55:13Z,2018-01-26T14:55:13Z,2018-01-26T14:55:13Z,6,12,5,3,CONTRIBUTOR,[],[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/3389.patch,https://api.github.com/repos/gem/oq-engine/pulls/3389/commits,155,"['d001cc22f584ad985bb654634f0357f22366e6ec', 'a2aed4c7c80b5386182906720865909aca0cf00f', 'af050aa33e93617b47978c2928d160a7e64323e2', '6e7c3ee4632e140d714c475bd29934a78abf1f12', '83bddd94620150c2c4980392ecf76425f55235c0', 'b959f79b426d5417f3a44316508240a97246095d']"
6838,PullRequestEvent,2017-06-29 07:55:19+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,128089510,,The size of the GMFs in bytes was saved incorrectly,open,False,2935,We were considering also sites with zero GMFs.,https://api.github.com/repos/gem/oq-engine/issues/2935,,,2017-06-29T07:55:19Z,1,11,12,3,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2935.patch,https://api.github.com/repos/gem/oq-engine/pulls/2935/commits,155,"['b0474282ca88fa411dd7c04219c0ed16dc0ed13e', '37355fc6e5397f4ea86ac27045088295b573f446']"
6840,PullRequestEvent,2016-09-06 22:48:47+00:00,11316875,lob/lob-python,8300986,sjl2,4955790.0,lob,83839847,,refactor(letter-examples): remove verify component,closed,False,113,"What: 
- Removes verify component from example
- Makes example more robust between python versions and operating systems

Why:
- Examples are moving toward highlighting their one specific product
- Examples should be as generalized as possible to work on a variety of python versions and operating systems
",https://api.github.com/repos/lob/lob-python/issues/113,,2016-09-06T22:48:47Z,2016-09-06T22:48:47Z,1,156,122,6,[],"[{'login': 'charlesbjohnson', 'id': 4823640, 'avatar_url': 'https://avatars.githubusercontent.com/u/4823640?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/charlesbjohnson', 'html_url': 'https://github.com/charlesbjohnson', 'followers_url': 'https://api.github.com/users/charlesbjohnson/followers', 'following_url': 'https://api.github.com/users/charlesbjohnson/following{/other_user}', 'gists_url': 'https://api.github.com/users/charlesbjohnson/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/charlesbjohnson/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/charlesbjohnson/subscriptions', 'organizations_url': 'https://api.github.com/users/charlesbjohnson/orgs', 'repos_url': 'https://api.github.com/users/charlesbjohnson/repos', 'events_url': 'https://api.github.com/users/charlesbjohnson/events{/privacy}', 'received_events_url': 'https://api.github.com/users/charlesbjohnson/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/lob/lob-python/pull/113.patch,https://api.github.com/repos/lob/lob-python/pulls/113/commits,155,['c59c4ba60d74f3c42226d2835a4519610dedd217']
