,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3066,DeleteEvent,2016-05-31 02:17:50+00:00,60047589,nathandines/SPF2IP,793167,nathandines,,,tag,release-1.0.1,user
3196,DeleteEvent,2018-08-16 05:53:32+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,newmodule-loadavg,user
3210,DeleteEvent,2016-08-26 09:55:32+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,formatter,user
3237,DeleteEvent,2016-09-08 08:17:22+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,formatter-else,user
3265,DeleteEvent,2017-07-08 05:19:38+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,ensemble,user
3266,DeleteEvent,2017-06-13 14:13:24+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,remove_mutation,user
3341,DeleteEvent,2018-02-01 20:21:41+00:00,80555589,asottile/dockerfile,1810591,asottile,,,branch,all-repos_autofix_all-repos-sed,user
3500,DeleteEvent,2018-02-02 18:52:49+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,updated_address,user
3507,DeleteEvent,2018-04-30 11:59:27+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dependabot/pip/mypy-0.590,user
3701,DeleteEvent,2016-07-29 03:05:58+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,test_refactoring_and_a_few_new_ones,user
3708,DeleteEvent,2015-01-18 20:37:33+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,docs_cleanup_one,user
3766,DeleteEvent,2015-11-26 09:10:55+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,branch,readme,user
3768,DeleteEvent,2015-05-07 04:37:46+00:00,4235407,adamlwgriffiths/Pyrr,1239156,adamlwgriffiths,,,tag,0.6.6,user
4009,DeleteEvent,2016-12-28 17:25:03+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-coverage-4.2-to-4.3,user
4146,DeleteEvent,2016-11-30 14:36:41+00:00,6054289,niklasf/python-chess,402777,niklasf,,,branch,python2.6,user
4177,DeleteEvent,2017-01-21 09:45:06+00:00,70476160,stedmeister/easyargs,2110802,stedmeister,,,tag,rel-0.9.3,user
4198,DeleteEvent,2015-05-01 04:25:22+00:00,33901109,timothycrosley/jiphy,2090154,timothycrosley,,,branch,release/1.0.0,user
4216,DeleteEvent,2017-04-19 12:23:44+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,fedora_24_ppc64le,user
4217,DeleteEvent,2018-03-25 14:07:58+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,fork_reload_problem,user
4246,DeleteEvent,2016-12-24 14:59:04+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,greenkeeper-lodash-4.17.3,user
4257,DeleteEvent,2015-08-02 01:40:27+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,branch,modular,user
4293,DeleteEvent,2017-05-15 06:37:34+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-coverage-4.4-to-4.4.1,user
4334,DeleteEvent,2018-05-10 21:37:37+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-5-limit-to-context,user
4406,DeleteEvent,2016-10-09 05:50:22+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,pause,user
4475,DeleteEvent,2016-01-29 22:26:15+00:00,48497192,mathiasertl/django-ca,6200103,mathiasertl,,,tag,1.0.0b1,user
4530,DeleteEvent,2018-02-25 12:23:46+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,tols_pkging,user
4594,DeleteEvent,2016-05-18 13:39:42+00:00,32184901,tomduck/pandoc-fignos,315246,tomduck,,,tag,0.14,user
4651,DeleteEvent,2016-03-09 02:32:15+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,jesus_updateISBNLib,user
4655,DeleteEvent,2015-11-01 22:49:39+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,tag,2.0.0-pre,user
4733,DeleteEvent,2016-01-20 05:41:49+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/logging,user
4808,DeleteEvent,2018-04-12 05:36:18+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-wheel-0.30.0-to-0.31.0,user
4854,DeleteEvent,2017-02-15 17:03:07+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,add-silhouette-plot,user
4904,DeleteEvent,2017-10-04 07:34:04+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,cov,user
4922,DeleteEvent,2017-03-30 11:39:59+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,tags-triggers,user
4942,DeleteEvent,2015-05-01 09:56:44+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,fix_travis,user
4986,DeleteEvent,2018-04-30 00:06:13+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.2.2,user
5333,DeleteEvent,2018-03-18 14:50:51+00:00,116793223,jpoullet2000/atlasclient,684574,jpoullet2000,,,branch,pyup-update-pytest-runner-4.0-to-4.1,user
5374,DeleteEvent,2016-12-29 18:29:36+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/allow-specifying-num-blocks-for-evm_mine,user
5428,DeleteEvent,2017-10-12 08:51:17+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-pytest-3.2.2-to-3.2.3,user
5553,DeleteEvent,2017-02-24 09:06:37+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.13.2-to-0.13.3,user
5555,DeleteEvent,2015-11-05 15:44:49+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,requires-io-master,user
5591,DeleteEvent,2017-09-17 21:41:52+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-pin-tiingo-0.3.0,user
5605,DeleteEvent,2017-04-29 06:59:35+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,branch,py36,user
5631,DeleteEvent,2016-02-16 23:08:27+00:00,16891105,kingosticks/mopidy-tunein,934824,kingosticks,,,branch,fix-remove-StreamPlaybackProvider,user
5855,DeleteEvent,2016-03-09 04:37:01+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.1.1_0.0.5,user
5962,DeleteEvent,2018-04-15 11:42:02+00:00,40415027,xZise/flake8-future-import,417478,xZise,,,branch,support-pip10,user
6006,DeleteEvent,2018-03-11 20:30:14+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,branch,add_celery,user
6167,DeleteEvent,2018-06-20 17:35:41+00:00,130880298,Kautenja/gym-super-mario-bros,2184469,Kautenja,,,branch,local_FCEUX,user
6253,DeleteEvent,2016-11-21 18:44:29+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,test,user
6362,DeleteEvent,2017-09-17 23:39:27+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,extend-details-class,user
6384,DeleteEvent,2016-10-02 20:47:52+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,feature/testing-docs,user
6392,DeleteEvent,2018-04-11 10:39:25+00:00,121373816,nicolas-van/docker-compose-wait,791296,nicolas-van,,,branch,publish,user
6561,DeleteEvent,2018-03-06 05:40:27+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.4.0-to-3.4.1,user
6584,DeleteEvent,2017-06-01 17:40:48+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-pytest-3.1.0-to-3.1.1,user
6700,DeleteEvent,2018-07-31 05:09:13+00:00,30386388,box/box-python-sdk,2695901,mattwiller,23900,box,branch,collections_backport,user
6718,DeleteEvent,2018-04-24 06:35:15+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6723,DeleteEvent,2018-07-25 05:50:14+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6731,DeleteEvent,2018-01-25 06:17:35+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
6733,DeleteEvent,2018-02-28 08:27:40+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,put-handle-204-response,user
6735,DeleteEvent,2018-08-20 06:45:03+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,net-tools,user
6738,DeleteEvent,2018-02-05 07:52:16+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6739,DeleteEvent,2017-05-17 13:40:50+00:00,5898459,camptocamp/tilecloud-chain,1180608,pvalsecc,28109,camptocamp,branch,details,user
6985,DeleteEvent,2017-01-04 15:48:10+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,branch,fix_dr_tree,user
7081,DeleteEvent,2016-12-12 21:50:56+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,nikolas-patch-4,user
7096,DeleteEvent,2016-02-12 17:01:02+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,0-6-7,user
7214,DeleteEvent,2017-08-01 20:50:33+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,branch,fix_tests,user
7216,DeleteEvent,2017-02-05 19:48:10+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,branch,plonezope4,user
7222,DeleteEvent,2017-09-27 15:45:20+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,request-uid,user
7244,DeleteEvent,2015-11-23 19:51:31+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,branch,thet-cleanup,user
7257,DeleteEvent,2015-11-26 00:06:14+00:00,2432521,plone/plone.app.imaging,210587,mauritsvanrees,72034,plone,branch,issue_16_1x,user
7260,DeleteEvent,2015-03-19 14:48:06+00:00,2762889,plone/plone.app.widgets,157140,jensens,72034,plone,branch,select_widget_robotframework_tests,user
7271,DeleteEvent,2015-08-17 09:32:26+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,cleanup-buildout,user
7274,DeleteEvent,2015-11-26 14:41:57+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,index-subject-194,user
7292,DeleteEvent,2015-09-29 21:21:45+00:00,2432576,plone/plone.recipe.zope2instance,157140,jensens,72034,plone,branch,ajung-multiinstance,user
7296,DeleteEvent,2018-05-31 06:00:19+00:00,2808568,plone/Products.CMFPlacefulWorkflow,386619,icemac,72034,plone,branch,GenericSetup-2.0,user
7369,DeleteEvent,2016-10-27 17:43:42+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,inout-type-overrides,user
7460,DeleteEvent,2017-11-28 16:42:57+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-setup-py,user
7464,DeleteEvent,2017-09-26 22:14:17+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-sphinx-1.6.3-to-1.6.4,user
7469,DeleteEvent,2015-12-22 20:43:42+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7479,DeleteEvent,2017-10-19 11:05:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-filter-1.0.4-to-1.1.0,user
7498,DeleteEvent,2018-02-05 23:11:11+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524,mozilla,branch,renovate/lock-file-maintenance,user
7534,DeleteEvent,2017-05-29 19:58:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-requests-2.14.2-to-2.16.5,user
7580,DeleteEvent,2015-10-31 16:18:12+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v1.1.5,user
7666,DeleteEvent,2016-02-20 14:55:07+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/python-3.5,user
7756,DeleteEvent,2016-06-23 02:49:26+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-2,user
7837,DeleteEvent,2015-10-02 10:41:37+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-doc,user
7839,DeleteEvent,2015-05-07 13:40:38+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,rem-openquake-ref,user
7869,DeleteEvent,2017-10-26 14:18:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,scenario_damage,user
7874,DeleteEvent,2017-08-17 04:04:23+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dupl_sources,user
7885,DeleteEvent,2016-06-14 15:03:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,lon-lat,user
7890,DeleteEvent,2017-10-18 14:23:49+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,encoding,user
7896,DeleteEvent,2016-06-10 13:43:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,test-lhc,user
7902,DeleteEvent,2016-01-22 17:11:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,concurrent_tasks,user
8050,DeleteEvent,2017-08-08 12:39:26+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-570,user
8051,DeleteEvent,2017-08-08 12:35:54+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-503,user
8052,DeleteEvent,2017-08-08 12:36:39+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-474,user
8054,DeleteEvent,2017-08-08 12:33:29+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-415,user
8066,DeleteEvent,2017-08-08 12:19:40+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-502,user
8080,DeleteEvent,2018-03-05 10:49:17+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,release-v0.11.0,user
8081,DeleteEvent,2016-12-14 22:28:05+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,branch,reqs,user
8083,DeleteEvent,2017-03-03 13:22:27+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/remove-legacy-span-buffer,user
8088,DeleteEvent,2018-06-29 15:10:33+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,kyle-verhoog/temporary-rebase,user
8172,DeleteEvent,2018-04-17 16:31:49+00:00,112776537,scoutapp/scout_apm_python,6119,cschneid,458509,scoutapp,tag,v1.1.0,user
8277,DeleteEvent,2018-07-30 20:02:13+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-bump-version,user
8287,DeleteEvent,2015-10-08 18:18:38+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,tcollector-thriftrw,user
8289,DeleteEvent,2015-10-20 21:39:41+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,mc_comment,user
8295,DeleteEvent,2015-10-02 11:30:21+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,update_platform_blacklist,user
8300,DeleteEvent,2015-12-09 16:25:55+00:00,11686678,enthought/okonomiyaki,80012,sjagoe,539651,enthought,branch,fix_bad_error_message,user
8429,DeleteEvent,2017-11-06 21:12:39+00:00,1333666,simplejson/simplejson,3659035,serhiy-storchaka,602889,simplejson,branch,bpo-31095,user
8514,DeleteEvent,2018-04-20 03:43:50+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,fix-python-version-parsing,user
8659,DeleteEvent,2018-05-01 09:48:19+00:00,99577319,4teamwork/docxcompose,736583,deiferni,681821,4teamwork,branch,deif-carefully-set-nsid,user
8693,DeleteEvent,2016-04-27 19:47:53+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,split-language-files,user
8751,DeleteEvent,2016-05-20 21:48:45+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,includePackageData,user
8766,DeleteEvent,2015-05-29 21:33:53+00:00,633141,pusher/pusher-http-python,7556206,jpatel531,739550,pusher,branch,mention-syntax-error-warning-on-readme,user
8774,DeleteEvent,2017-12-07 21:11:57+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,enhancement/producer_speed,user
8793,DeleteEvent,2017-01-05 18:53:13+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/raise_connection_failures,user
8803,DeleteEvent,2015-04-23 18:42:49+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/cluster_reconfig,user
8854,DeleteEvent,2018-03-21 09:48:57+00:00,110174743,nens/threedigrid,5363825,martijn-siemerink,826981,nens,branch,fix-embedded,user
8890,DeleteEvent,2017-06-05 20:50:38+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,jacqueline-subs-v1,user
9040,DeleteEvent,2015-10-01 00:21:09+00:00,5786856,ceph/ceph-deploy,433031,liewegas,1015767,ceph,branch,wip-13000-activate,user
9076,DeleteEvent,2015-11-03 23:38:52+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-923c386cac1614c3b98a6859fecfbcae80f9698d,user
9193,DeleteEvent,2017-11-29 08:42:47+00:00,44758575,peopledoc/django-formidable,251655,wo0dyn,1080062,peopledoc,branch,migrate-to-peopledoc-orga,user
9205,DeleteEvent,2015-10-27 18:37:04+00:00,41366906,ImmobilienScout24/afp-cli,1955590,mriehl,1132872,ImmobilienScout24,branch,feature/devendor_bottledaemon,user
9320,DeleteEvent,2017-11-20 15:24:29+00:00,23351485,OnroerendErfgoed/language-tags,676018,koenedaele,1157802,OnroerendErfgoed,branch,pyup-update-six-1.10.0-to-1.11.0,user
9323,DeleteEvent,2018-01-27 17:24:57+00:00,12604160,pennlabs/penn-sdk-python,4441174,ezwang,1159028,pennlabs,branch,laundry-android-fixes,user
9333,DeleteEvent,2016-01-05 17:12:58+00:00,4802269,dnanexus/dx-toolkit,862013,kislyuk,1161297,dnanexus,branch,fix-download-dxfile-positional-args-compat,user
9338,DeleteEvent,2016-02-26 05:56:55+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-16342-rearchitect-test-framework,user
9342,DeleteEvent,2015-02-06 22:35:25+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,upgrade-python-doc-deps,user
9346,DeleteEvent,2018-05-03 06:56:12+00:00,7444957,zopefoundation/BTrees,386619,icemac,1163184,zopefoundation,branch,fix-buildout,user
9400,DeleteEvent,2017-04-08 09:53:02+00:00,48643803,yunojuno/django-request-token,200944,hugorodgerbrown,1175789,yunojuno,branch,django2,user
9408,DeleteEvent,2016-12-05 12:13:10+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-503,user
9548,DeleteEvent,2015-03-18 11:58:11+00:00,31666852,spyder-ide/qtawesome,2397974,SylvainCorlay,1284937,spyder-ide,branch,fix-travis,user
9561,DeleteEvent,2017-08-02 11:17:34+00:00,19978672,mollie/mollie-api-python,701299,willemstuursma,1327170,mollie,tag,v1.2.1,user
9670,DeleteEvent,2018-08-13 08:15:52+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
9695,DeleteEvent,2016-09-22 15:12:21+00:00,36670205,quantopian/pyfolio,921335,ahgnaw,1393215,quantopian,branch,empyrical-version-update,user
9736,DeleteEvent,2017-11-21 18:59:22+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,releases/7.0.0,user
9746,DeleteEvent,2018-08-01 09:42:02+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,release/0.1.0-preview10,user
9759,DeleteEvent,2017-01-19 19:37:47+00:00,3342046,RDFLib/rdflib,178028,gromgull,1401847,RDFLib,branch,fix-initbindings,user
9774,DeleteEvent,2018-08-06 22:31:13+00:00,83748372,h2oai/datatable,597582,mmalohlava,1402695,h2oai,branch,mr/build/stage-duration,user
9785,DeleteEvent,2016-09-26 09:48:10+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_h2o_3.11.0_integration_fixes,user
9802,DeleteEvent,2017-03-13 22:41:00+00:00,25181584,h2oai/sparkling-water,241195,vpatryshev,1402695,h2oai,branch,vlad_ham_spam,user
9893,DeleteEvent,2018-03-20 18:02:10+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,ipy_timeout,user
10345,DeleteEvent,2016-12-22 10:07:00+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/xlog-location,user
10370,DeleteEvent,2016-10-11 11:28:28+00:00,38744670,zalando/patroni,2453640,LappleApple,1564818,zalando,branch,LappleApple-patch-2,user
10371,DeleteEvent,2015-11-06 07:24:22+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,problem-headers,user
10430,DeleteEvent,2016-07-20 06:56:27+00:00,62028497,springload/draftjs_exporter,877585,ThibWeb,1691454,springload,branch,feature/block-depth,user
10494,DeleteEvent,2018-04-16 11:11:31+00:00,15510254,openfisca/openfisca-core,329236,maukoquiroga,1794404,openfisca,branch,circleci-v2,user
10498,DeleteEvent,2015-01-14 15:24:40+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,reform,user
10511,DeleteEvent,2016-08-24 14:25:20+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,deps,user
10525,DeleteEvent,2016-01-20 13:46:16+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,oldmaster,user
10576,DeleteEvent,2017-05-19 13:47:03+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss74-overwrite-bug,user
10666,DeleteEvent,2018-03-02 19:10:11+00:00,114930836,HazyResearch/pdftotree,7573542,lukehsiao,2165246,HazyResearch,branch,sen_ml,user
10676,DeleteEvent,2017-05-17 16:04:29+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,blue-footer-button,user
10678,DeleteEvent,2016-01-18 17:19:16+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,tag,1.3.0,user
10709,DeleteEvent,2017-07-25 20:36:00+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-visit_constant,user
10720,DeleteEvent,2018-07-27 21:44:26+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,yolo-dev-evm-symaddr,user
10724,DeleteEvent,2017-05-08 19:14:40+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-unicorn-ymm-hack,user
10762,DeleteEvent,2017-07-09 04:26:13+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,clean-includes,user
10771,DeleteEvent,2017-02-21 20:28:45+00:00,27441691,tenable/nessrest,6467168,mokuso,2379954,tenable,branch,bugfix/no_plugin,user
10838,DeleteEvent,2018-07-16 13:50:54+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,refactor/new,user
10849,DeleteEvent,2016-06-06 14:13:18+00:00,18146855,Thermondo/closeio,3503909,samifahed,2737160,Thermondo,branch,errors,user
10870,DeleteEvent,2018-01-03 23:09:22+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,checkoutlinesufo_glyphorder_checks,user
