,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1065,PullRequestReviewCommentEvent,2017-07-09 08:08:54+00:00,65118919,Noctem/aiopogo,1787524,Noctem,,,created,48771845,25a02dc1eec2574e94cbb33eba4607029e498a3d,False,Convert the tabs to spaces.,,8,{}
1317,PullRequestReviewCommentEvent,2017-10-19 20:00:20+00:00,31262911,jaraco/keyring,1381584,mitya57,,,created,70663433,1031c60c9d5f9fc759074f026996083647cf98e7,False,"The help text is copy-pasted from the previous entry, please update it.",COLLABORATOR,289,{}
1347,PullRequestReviewCommentEvent,2015-04-08 17:21:08+00:00,1408162,jpadilla/pyjwt,3202410,johnlockwood-wf,,,created,,143feeded35dc3f119ff480a0550dacd36d30596,False,let's make it complicated to setup a non-standard set of claims verifications.,,131,{}
1423,PullRequestReviewCommentEvent,2018-06-13 01:07:52+00:00,45875786,nschloe/meshio,4221386,hillyuan,,,created,128199017,b28074e77e30227f4314896356470a494ec13ba6,False,you means the temporary name 'ns' ? I think it is not important just like you use 'pd' above as point_data. I just follows your naming style. Please modify its name as you like.,NONE,254,{}
1486,PullRequestReviewCommentEvent,2018-04-23 05:01:59+00:00,65412345,svenevs/exhale,5871461,svenevs,,,created,114243782,d0194a48c1dd7bb9cfeb241b3a2255e530b7d83f,False,"@tkhyn what do you think of the new strategy (see `testing/conftest.py`'s setup and teardown methods).  The only thing I didn't understand is why I had to reset to `{}` for every time this method was called, but as far as I understand this is exactly what should be done.

The reason it was confusing was because the test methods defined in a separate class `CMathsTestsNoRun` were somehow getting in here if I don't reset...",OWNER,31,{}
1506,PullRequestReviewCommentEvent,2018-02-01 11:05:31+00:00,47562322,thouska/spotpy,7271807,havanagrawal,,,created,93241546,b521770b19cada3df1833ba10f1515c5f5feae3b,False,"I don't get this. You make a list, append to it, and then take out the only element that is in it. Can we not replace this with:

```
sampler.sample(self.rep)
results = sampler.getdata()
self.assertEqual(806,len(results))
```",CONTRIBUTOR,103,{}
1630,PullRequestReviewCommentEvent,2016-10-18 03:45:21+00:00,10047126,dgilland/pydash,1251349,dgilland,,,created,4597572,aaddc07342e81f106bdea531a1a38add100aea83,False,"This should have a default of `0` and also be used when a non-number is given. If the `pos` is not an integer, then it should be rounded up (so always convert to int but always round up). That is how Lodash's `nthArg` works.",,73,{}
1637,PullRequestReviewCommentEvent,2017-05-24 04:03:45+00:00,34604090,eerimoq/bincopy,176810,eerimoq,,,created,39922947,283be739640a24255fd8f5431e74d3417b1bad89,False,"Giving the padding argument as `\xff\xff` should work instead of multiplying the padding by the word size. The question is, what does the user expect? In either case, the function doc-string should be changed to reflect the behaviour of the function.",,7,{}
1651,PullRequestReviewCommentEvent,2016-05-04 13:12:07+00:00,46757944,garnaat/placebo,909339,codemouse,,,created,,bdc8fe8a10000746d54052642ebf78390afaf8f7,False,yep,,49,{}
1769,PullRequestReviewCommentEvent,2015-10-27 19:21:40+00:00,16558526,kumar303/mohawk,55398,kumar303,,,created,,dd4427c2685a0e52e75a509cad4370243678cb1a,False,can you explain why you're converting to and from unicode so much?,,13,{}
2063,PullRequestReviewCommentEvent,2017-02-09 22:31:23+00:00,3489194,davidhalter/jedi,10556463,dfit99,,,created,21137437,6e58c6639a70b5f39b26a5ac9511c46a1fd87990,False,"Here I am just assigning `implicit_namespace_pkg` to the result of the  evaluated expression `origin == 'namespace'`
 It is the same thing as saying:
`implicit_namespace_pkg  = True if origin == 'namespace' else False
` 
I'll refactor this to make it clearer and I'll change `implicit_namespace_pkg` to `is_implicit_namespace_pkg` to make it more explicit that it is a boolean value.",,852,{}
2078,PullRequestReviewCommentEvent,2015-12-14 20:54:56+00:00,3489194,davidhalter/jedi,1173730,reinhrst,,,created,,6ce076f4134630dac6915e009e2c4ccd4377669a,False,"Perhaps easier, test (in python 2.6, interestingly not in 3.4) also fails in linter HEAD when skipping all integration tests:

```
diff --git a/test/run.py b/test/run.py
index 6be9b5f..03e97e8 100755
--- a/test/run.py
+++ b/test/run.py
@@ -135,7 +135,7 @@ class IntegrationTestCase(object):
         self.start = start
         self.line = line
         self.path = path
-        self.skip = None
+        self.skip = ""Skip all tests""

     @property
     def module_name(self):
```",,661,{}
2089,PullRequestReviewCommentEvent,2018-05-30 04:04:27+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,created,124243796,6afcb2c5a2cd5e935f75d5f34f52a6e2e04c8d33,False,Comments usually use `{color8}`.,OWNER,250,{}
2146,PullRequestReviewCommentEvent,2016-06-16 15:18:14+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,ca7c948d2dcb62b3806125079aabbc34559bfe1a,False,"No we shouldn't. Come up with some letter. `psutil.STATUS_WAKE_KILL` can be mapped to `""WK"" and `psutil.STATUS_WAKING` could be `""WA""`.",,815,{}
2161,PullRequestReviewCommentEvent,2015-12-30 10:53:03+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,e124acbab43f5506fa49820c672fa75293b6e5fc,False,remove this,,557,{}
2186,PullRequestReviewCommentEvent,2018-02-09 13:00:59+00:00,92976434,j4321/tkcalendar,18469869,j4321,,,created,95411748,bed4300020cb7f335b27a3d2fa092809c53ef90b,False,"No need to use a try/except block here, instead use `pop(key, fallback)` to avoid raising the `KeyError`. In addition, I think it would be simpler to create a `StringVar` to avoid testing its existence before changing its content later in the code.",OWNER,7,{}
2212,PullRequestReviewCommentEvent,2018-07-15 10:56:27+00:00,42377037,kynan/nbstripout,346079,kynan,,,created,137262294,5954bdfaeb2b2e50f3c6f3af8983589ef7f397ae,False,"As discussed in #80 the other option is deferring creation of `input_stream` until we know it'll be used i.e. `args.files` is empty. I'm happy with either version.

Does the TortoiseGit GUI also close `stdout` and `stderr`? If yes then your current solution is preferable I think.",OWNER,81,{}
2343,PullRequestReviewCommentEvent,2018-04-11 07:32:24+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,111114732,b6914b8325924382e922980855dece11f1c82fe5,False,"@ffourcot  yep, I would add a new module under /pyroute2/, like wiset. Could you add it please?

@atzm, I merge this PR, but could you please also take a look at the new module when we add it, and probably provide the high level function there as well?",OWNER,477,{}
2398,PullRequestReviewCommentEvent,2016-02-01 14:15:25+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,c97f02498599a1268d4938bf9e0682be95104b97,False,"You can check the history:
https://github.com/markokr/rarfile/commits/master/rarfile.py

This was introduced on 20.11.2013 for version 2.7 by this commit: https://github.com/markokr/rarfile/commit/3ed04e372f472464634625d234efb8e56677d5ad#diff-5689b095d6dc734b474f99921552f98c

I could get rid of the temporary files, but the rarfile dependency should be changed from rarfile>=2.4 to rarfile>=2.7",,513,{}
2438,PullRequestReviewCommentEvent,2018-07-20 04:03:04+00:00,41179827,Rapptz/discord.py,538336,bmintz,,,created,138922656,958f28eb2388c05045d6f069ecd246714818d14b,False,bot accounts *in* over 10 total guilds,NONE,1438,{}
2439,PullRequestReviewCommentEvent,2016-03-26 23:11:01+00:00,41179827,Rapptz/discord.py,8113211,izy521,,,created,,2c95817d81bc3e51fdc2669c9f95efc94a7edfa1,False,"Ok, checks out :D",,139,{}
2503,PullRequestReviewCommentEvent,2015-06-23 07:27:04+00:00,1600085,dagwieers/unoconv,3356474,skywinder,,,created,,d2ac4b89107da13737ce6e8af1cb257ad525cbdc,False,@vincentbernat  Very nice! Can you put back original shebang? Because it's not tested well to do such risky changes and there is not needs for that PR. And I will merge it!,,179,{}
2721,PullRequestReviewCommentEvent,2016-07-03 04:06:18+00:00,30484966,michael-lazar/rtv,19174638,woorst,,,created,,b5ff999b7c33e129ae5ba1487d0eb2394e3d088d,False,"`groupby()` is used here to group redundant `/`'s and flatten them. This is to catch those edge cases in the unit test. Also, typos like `/r/python//` or `/r/python//top` do what you'd want them to do.

Yes, this segment can be written more clearly.",,233,{}
2726,PullRequestReviewCommentEvent,2017-08-13 23:08:29+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,55977846,b5193daa4fca7cc8e19c29cdaf810f11b2ed028b,False,Same comment here as above,,392,{}
2841,PullRequestReviewCommentEvent,2015-10-24 13:23:41+00:00,32283257,philpep/testinfra,387511,philpep,,,created,,6355b76c254cee9f6644651a446d2962ac3bd517,False,@daenney thanks ! But for linux I prefer keep sha256sum which is part of the GNU coreutils. So let's keep shasum only for OSX.,,26,{}
2872,PullRequestReviewCommentEvent,2017-01-13 15:39:49+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,created,16593261,be5dc4957ecbf35e234e4af99a7053d3e80b62f0,False,alright.,,115,{}
3266,PullRequestReviewCommentEvent,2018-05-07 11:59:25+00:00,56998522,skorokithakis/catt,297498,marcosdiez,,,created,117971020,1f7ce75be0467b6938ecb169df8052093015b531,False,"I can take it out, but for me it was *very* useful. 
I was doing some other development here and flake was telling me other stuff. If you check it out I have PR called `flake8 is happy again` and another one called `Revert ""flake8 is happy again""`, because different flake versions give me different output, so that's the easy way to know what sublibraries `flake8` has. 

I applied the same trick here https://github.com/jstasiak/python-zeroconf/pulls and that's why I am the only one with a passing build. I would keep it. It does not affect the end user and make the devs happier.

",NONE,93,{}
3300,PullRequestReviewCommentEvent,2017-01-21 13:04:06+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17806564,8dd5cdd76890afd32e9251c17e05a9c2f81da9f7,False,I don't think this test is needed but it does no harm.,,688,{}
3308,PullRequestReviewCommentEvent,2017-10-15 10:44:04+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,69414283,5a6150215461c35fb31222f68d8f657a78d5760a,False,"It's fine either way. That exception is extremely rare. I'd be amazed if the users even can trip this as they would have to keep mangling with the password/sockets repeatedly like I did to catch that.

The owners/collaborators are currently too busy to review anything. I would not want to open an issue as I think this is trivial and we can fix it here now..  and wait for their return.",CONTRIBUTOR,1093,{}
3320,PullRequestReviewCommentEvent,2017-01-27 15:49:33+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,18866620,a516fbd09faee741c98b0a52abfbc3d04301c3e7,False,"Does that make sense or you're saying I can python2-test things modules from the terminal? For instance, I'm not sure what I need to do with this. No issue w/ python3.
```
lasers~/src/py3status/py3status/modules git:(master) python2 nvidia_temp.py
Traceback (most recent call last):
  File ""nvidia_temp.py"", line 79, in <module>
    module_test(Py3status)
  File ""/home/chris/src/py3status/py3status/module_test.py"", line 52, in module_test
    print(getattr(module, method)(*method_args))
  File ""nvidia_temp.py"", line 48, in nvidia_temp
    format_units=self.format_units
UnicodeEncodeError: 'ascii' codec can't encode character u'\xb0' in position 0: ordinal not in range(128)

lasers~/src/py3status/py3status/modules git:(master) python3 nvidia_temp.py
{'cached_until': 1485532095.0, 'color': '#00FF00', 'full_text': 'GPU: 61°C'}
{'cached_until': 1485532096.0, 'color': '#00FF00', 'full_text': 'GPU: 61°C'}
```
",,696,{}
3333,PullRequestReviewCommentEvent,2017-09-26 03:04:56+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,65090714,3a8cf0c6a5012e371d1e3c046ac1fd81426b5416,False,"```
2017-09-25 22:01:50 INFO Traceback
AttributeError: 'Py3status' object has no attribute 'event_in_progress_suffix'
  File ""/home/chris/src/py3status/py3status/module.py"", line 729, in run
    response = method()
  File ""/home/chris/src/py3status/py3status/modules/google_calendar.py"", line 402, in google_calendar
  File ""/home/chris/src/py3status/py3status/modules/google_calendar.py"", line 345, in _build_response
```",CONTRIBUTOR,1068,{}
3339,PullRequestReviewCommentEvent,2017-10-22 13:56:48+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,71034030,828a83f5ea490dc1ee97d0e731fc5f2f8bcc2053,False,"Either make `self.time_periods` an ordered dict or also create a `list` and use that.

as I said but 4 hours ago

>  `for x in dict` does not give a consistent order

It may in some implementation but there is no guarantee.  It would be nice if you read my comments on occasion.

",COLLABORATOR,1092,{}
3344,PullRequestReviewCommentEvent,2017-11-06 05:12:20+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,74319344,1b1e8471be8986922c6b1bc57775925819b1a1c1,False,"```
1d [chris:~/src/py3status/py3status/modules] girst-master+ ± python3 imap.py
must be str, not gaierror (TypeError) module.py line 729.
Traceback
TypeError: must be str, not gaierror
  File ""/home/chris/src/py3status/py3status/module.py"", line 729, in run
    response = method()
  File ""imap.py"", line 99, in check_mail
    self._get_mail_count()
  File ""imap.py"", line 162, in _get_mail_count
    self.mail_error = ""Socket error - "" + e
```",CONTRIBUTOR,1136,{}
3346,PullRequestReviewCommentEvent,2018-01-20 20:47:38+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,90314202,23f31313ac69d4674c5555571679bbe5b8a26639,False,@tobes ?,CONTRIBUTOR,1147,{}
3349,PullRequestReviewCommentEvent,2015-05-03 12:40:06+00:00,4387128,wbolster/happybase,349834,ummae,,,created,,d455db0303067d3524c9b3c37ee1359231f0fe3b,False,"About type of ```data```? I think that iterable collections are more general and efficiency than ```dict```, especially for bunch of data processing, and also ```dict``` can be used with ```iteritems``` method. But it seems a little bit verbose...",,89,{}
3528,PullRequestReviewCommentEvent,2017-07-31 06:30:28+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,53135017,db2d000eee1ed8f0f8b9d79556103e1276ffbdf5,False,Remove that kind of comments with following empty line.,,379,{}
3582,PullRequestReviewCommentEvent,2018-02-19 07:59:49+00:00,106929485,ikalchev/HAP-python,6158929,jslay88,,,created,97460062,84924faca1e877bab8127383372e9a5f136390f8,False,"If we plan on auto publishing docs (which we probably should), we will want to definitely test doc gen.",CONTRIBUTOR,50,{}
3586,PullRequestReviewCommentEvent,2018-03-31 18:47:06+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,108499821,e5556078795dfbd647d1fdb12a7fd3b4d1bc9e4c,False,"@thomaspurchas Client updates end up in `AccessoryDriver.set_characteristics`, which is where `char.set_value` is called. Currently, there is no (easy) way to indicate failure of this. I can propose two things:
1. `set_value` returns True or False, which is checked in `set_characteristics`
2. `set_value` throws something , which is catches in `set_characteristics`

In both cases the user should be able to plug into `set_value`. So, again, here are a few options:
- Use the current setter_callback - not perfect because the `self.value` is set before this is called. We can of course change the flow.
- Use some other mechanism

Personally, I think changing the flow in `set_value` as
```
...
success = self.callback(new_value)
if not success:
    return False
# continue as before
```
will be flexible enough, but some input will mean a lot. Thoughts?",OWNER,73,{}
3708,PullRequestReviewCommentEvent,2016-06-01 20:09:03+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,"To clarify: I'm not suggesting that the kwargs get passed to paramiko, just for this test function, so you'd end up with:

```python
def _create_shell_with_wrong_port(**kwargs):
    return spur.SshShell(
        username=USERNAME,
        password=PASSWORD,
        hostname=HOSTNAME,
        port=54321,
        missing_host_key=spur.ssh.MissingHostKey.accept,
        **kwargs
    )
```

That way, the other usages of `_create_shell_with_wrong_port` continue to pass no value for `sock`, rather than passing a value of `None`, which is closer to common usage. I think having an explicit `sock` argument in the actual constructor for `SshShell` is entirely correct.",,42,{}
3709,PullRequestReviewCommentEvent,2016-06-01 20:09:03+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,"To clarify: I'm not suggesting that the kwargs get passed to paramiko, just for this test function, so you'd end up with:

```python
def _create_shell_with_wrong_port(**kwargs):
    return spur.SshShell(
        username=USERNAME,
        password=PASSWORD,
        hostname=HOSTNAME,
        port=54321,
        missing_host_key=spur.ssh.MissingHostKey.accept,
        **kwargs
    )
```

That way, the other usages of `_create_shell_with_wrong_port` continue to pass no value for `sock`, rather than passing a value of `None`, which is closer to common usage. I think having an explicit `sock` argument in the actual constructor for `SshShell` is entirely correct.",,42,{}
3719,PullRequestReviewCommentEvent,2017-01-20 00:16:07+00:00,3247274,niwinz/django-jinja,1593486,AndreasBackx,,,created,17589879,be55939a3849a97dae14039ce3f16c3994b30f5b,False,I removed this line as it was unused.,,188,{}
3733,PullRequestReviewCommentEvent,2018-05-04 13:12:16+00:00,11074173,paragbaxi/qualysapi,3709715,cclauss,,,created,117598189,1bb40b848a28c27901ad1eb48de96c52f0c09802,False,"Variables are case sensitive in Python (see below).  __max_checks__ is a function parameter (lines 27 and 46) while __MAX_CHECKS__ is created on line 43 but then never used again so it can safely be removed.

$ python3
```
>>> max_checks = True
>>> MAX_CHECKS = False
>>> print(max_checks, MAX_CHECKS)
True False
```",CONTRIBUTOR,30,{}
3920,PullRequestReviewCommentEvent,2016-12-29 16:36:06+00:00,16603537,cdgriffith/Reusables,3275435,cdgriffith,,,created,14685386,1305ac15de531d64a28abe3e86b6941d00cda6de,False,`_group_names` maybe?,,28,{}
3955,PullRequestReviewCommentEvent,2017-08-18 11:10:16+00:00,23816128,ecordell/pymacaroons,66491,rogpeppe,,,created,57157590,b48e8d290f27c9b1021be11ed426c6b811b8801b,False,Or use triple-quote-style string?,,28,{}
4013,PullRequestReviewCommentEvent,2018-07-01 18:31:27+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,133461582,acf76356ee75376ceddd4ebdcc3a4b62faa03d70,False,What about properties and attributes? We need to add output for them as well.,OWNER,135,{}
4102,PullRequestReviewCommentEvent,2017-06-21 11:58:46+00:00,69691394,kragniz/python-etcd3,2644,jd,,,created,45408871,df3bcacaead54faa73333d8cd6c50f7102727ef3,False,Then just remove that from that patch. You don't need. We can discuss this in another patch/PR.,,106,{}
4357,PullRequestReviewCommentEvent,2016-05-19 06:28:47+00:00,42274797,GaretJax/django-click,86236,GaretJax,,,created,,10284abe07161693e9e6a4d5188335944e50fdda,False,"This is a bit fragile (e.g. when using `--reuse-db`), as the ID could change across runs. Would be better to use `instance = DummyModel.objects.create(slug='test')` and `instance.pk`.",,3,{}
4374,PullRequestReviewCommentEvent,2018-04-23 20:06:57+00:00,66557611,Stranger6667/pyoffers,13682685,iamanikeev,,,created,114535838,607a167d8686cedcdb2c4a45cbe8483442c0239b,False,done,CONTRIBUTOR,72,{}
4431,PullRequestReviewCommentEvent,2017-03-23 18:32:41+00:00,21476229,deanmalmgren/textract,12036513,motazsaad,,,created,28740642,57f8678822dd692253ae18eb8d5b29aabce6bbcd,False,"Yes, you are right ",,138,{}
5090,PullRequestReviewCommentEvent,2016-09-07 08:21:45+00:00,403432,batiste/django-page-cms,1388,greut,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,"Faster, who cares?",,151,{}
5273,PullRequestReviewCommentEvent,2015-10-06 08:03:23+00:00,7133153,omab/python-social-auth,1256916,mvschaik,,,created,,db81203f540eefb831fee300a9aef6c1bf8a79a7,False,I've added the USERNAME_KEY setting.,,747,{}
5284,PullRequestReviewCommentEvent,2016-04-07 15:51:52+00:00,7133153,omab/python-social-auth,850271,dcmoore-gd,,,created,,67e8cdb27bcff4d55adf4ae4e474e95f964aa2df,False,"I should note - I have not authority over this repo whatsoever, I'm just a fellow user of PSA, trying to help out if I can :)

I'm worried about the behavior staying the same because things other than `python-saml` might be relying on `get_port()`.  Seems like the behavior in PSA shouldn't change dramatically (possibly returning `None` now) because of starting to use `USE_X_FORWARDED_HOST`.  So yeah it seems like falling back to old behavior when nothing else works might be more likely to result in the PR getting merged, but that's just my guess.",,841,{}
5340,PullRequestReviewCommentEvent,2016-09-01 13:55:36+00:00,1310572,trentm/python-markdown2,512288,nicholasserra,,,created,,9a5c62f2a849a509967d5930a02e74868868b488,False,"Why the `p` variable? Can we just do 

`_meta_data_pattern = re.compile(r'^(?:---[\ \t]*\n)?(.*:\s+>\n\s+[\S\s]+?)(?=\n\w+\s*:\s*\w+\n|\Z)|([\S\w]+\s*:(?! >)[ \t]*.*\n?)(?:---[\ \t]*\n)?', re.MULTILINE)` 

Or am I overlooking something?",,224,{}
5364,PullRequestReviewCommentEvent,2017-02-05 18:07:22+00:00,32296825,CamDavidsonPilon/tdigest,884032,CamDavidsonPilon,,,created,20174761,e0acbee7ac74bddb51f8eaa90186d9d7839d6bbf,False,"logic like this: https://github.com/tkluck/tdigest/blob/e0acbee7ac74bddb51f8eaa90186d9d7839d6bbf/tdigest/accumulation_tree.py#L132-L137

This looks like we are adding the value to `accumulate`",,28,{}
5493,PullRequestReviewCommentEvent,2017-10-18 19:52:42+00:00,43920784,hackebrot/pytest-cookies,3308906,eruber,,,created,70336240,0f9c3400c02fecb0042562197ae49c41bfd789c5,False,"Yea I was wondering about that, but I saw exit_code, so I made it trace_back, but I actually prefer traceback myself.",NONE,17,{}
5592,PullRequestReviewCommentEvent,2017-10-10 16:35:26+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,68347077,25fc16c9070bb39cec602b0374977e4bbd2c29a3,False,+1,OWNER,216,{}
5823,PullRequestReviewCommentEvent,2017-04-11 20:26:08+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,32218105,737ac5767568370b57766e7add29ba7b162f4e6b,False,Sounds good :+1:,,236,{}
5923,PullRequestReviewCommentEvent,2015-01-13 22:57:37+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,4b9828ec9878017ee40fef65a2a5b62500504951,False,"> La condition du while ne peut pas changer la valeurs des variables, c'est pour

It gives you more info

while a > 1:
    b = a +2 # here you know b in ]3, +inf[",,383,{}
5937,PullRequestReviewCommentEvent,2015-03-25 17:37:33+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,028c8017a9fcedcc7815eeef27d49613e4cdd496,False,"It is not the case in Python and in C++. It seem to be more ""logic"" to me as none of them is ""true"".",,410,{}
5962,PullRequestReviewCommentEvent,2015-04-18 03:45:06+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,79bfdf42148e855e7c193e03552432b175d6ce03,False,"Agree, thanks!",,144,{}
5972,PullRequestReviewCommentEvent,2017-08-15 23:37:48+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,56499390,55981f6abe87c8d51cdcd3a530bee062ba4dd842,False,"it does seem strange...and if tests pass, then it's our own fault it we are missing something. ",,126,{}
6019,PullRequestReviewCommentEvent,2016-04-13 17:20:59+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,766c20b7ca6cb63b1c246df264e49d838aeeb377,False,missing semicolon,,140,{}
6112,PullRequestReviewCommentEvent,2018-02-05 01:13:48+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,created,93865491,801d3830e54ade75932b70f59c1fd35b5fd5dd1f,False,"Not 100% on this, but the ""optional"" bit here feels a bit weird - thoughts on doing an explicit check outside of the function? Adds a bit of duplication but feels a bit nicer to me. Might also just rename the function to match the setting.

```python
if settings.WATCHMAN_DISABLE_APM:
    _disable_apm()
```",OWNER,115,{}
6127,PullRequestReviewCommentEvent,2016-04-22 08:43:46+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,created,,87a24ae2838b16561fc93f19ade838124c8bb416,False,"For a single value, `exts[key.replace('x_', 'x-')] = value` should be sufficient, no ?",,163,{}
6180,PullRequestReviewCommentEvent,2017-12-06 13:33:45+00:00,58892199,bittner/django-apptemplates,665072,bittner,,,created,81517728,6eafeb2d22bc5f96224639a06a87616cd1cd7303,False,"Can you move this code block up, before all the `def`s, please? So, we have a continuous list of `test_*` functions. Which reads nicely.",OWNER,6,{}
6215,PullRequestReviewCommentEvent,2015-01-26 18:37:14+00:00,24293470,kencochrane/django-defender,1086876,shin-,,,created,,a6eb683ea1b1263eb4614c714fbe4b3f6f8a98e5,False,if we removed the middleware we don't need the middleware test anymore :),,24,{}
6235,PullRequestReviewCommentEvent,2015-04-02 23:00:07+00:00,5816230,michiya/django-pyodbc-azure,1991850,kevin-brown,,,created,,2d31e83f72c54813301de860c7d144752aab7b78,False,"Unless I'm not understanding the comment right, but shouldn't this conditional be reversed if these classes aren't needed in Django 1.8+?",,25,{}
6267,PullRequestReviewCommentEvent,2018-08-17 22:15:55+00:00,45093827,ankushshah89/python-docx2txt,1580633,schmamps,,,created,147396103,8593a383930fe57752a382eb0ae0e07f13a2aa80,False,`qn()` can be called as many as four times per node!,NONE,22,{}
6435,PullRequestReviewCommentEvent,2017-01-12 01:36:48+00:00,7772867,skorokithakis/django-annoying,347634,jdufresne,,,created,16275523,7ae6de57d87e4983b87152ea8bf32c62c12fa623,False,Yup. Missed it in the first round. Is there now.,,59,{}
