,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
11267,DeleteEvent,2018-02-14 19:59:10+00:00,16316451,GoogleCloudPlatform/google-cloud-python,19979279,dpebot,2810941,GoogleCloudPlatform,branch,dlp-autogen,user
11307,DeleteEvent,2016-10-01 00:34:41+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,2954278,eddavisson,2810941,GoogleCloudPlatform,branch,release,user
11713,DeleteEvent,2017-07-14 08:31:03+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,params_cleanup,user
11714,DeleteEvent,2018-05-09 09:51:19+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,smoothed_ce,user
11717,DeleteEvent,2017-11-20 10:17:46+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,log,user
11721,DeleteEvent,2018-03-28 12:11:48+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,strip_unknowns,user
11905,DeleteEvent,2016-01-20 21:11:52+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/graderoster-keep-alive,user
11907,DeleteEvent,2015-10-01 18:55:20+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/update-canvas-scourse-sisid,user
11917,DeleteEvent,2018-02-07 20:07:36+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,branch,feature/submissions-query,user
12046,DeleteEvent,2018-05-22 12:18:14+00:00,12426527,crate/crate-python,23469,nslater,4048232,crate,branch,h/flake8,user
12055,DeleteEvent,2017-08-01 17:44:00+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/canonical-2,user
12104,DeleteEvent,2018-01-24 08:23:08+00:00,27823188,aldryn/aldryn-newsblog,366813,vxsx,4201738,aldryn,branch,bugfix/frontend-tests,user
12111,DeleteEvent,2016-02-05 22:36:27+00:00,23127861,nylas/nylas-python,44081,khamidou,4219865,nylas,branch,berndverst/fix_offset_queries,user
12173,DeleteEvent,2017-02-07 12:07:26+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,branch,revert-103-support-lists-when-merging-layers,user
12209,DeleteEvent,2017-07-10 21:30:46+00:00,26501582,PaloAltoNetworks/pandevice,4164289,btorresgil,4855743,PaloAltoNetworks,branch,feature/fix72bulk,user
12244,DeleteEvent,2017-09-28 13:32:57+00:00,50359589,girder/girder_worker,8781639,manthey,5150517,girder,branch,direct-path-support,user
12246,DeleteEvent,2017-05-04 14:14:45+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,progress-pipe,user
12298,DeleteEvent,2018-05-29 02:47:16+00:00,48544147,LCAV/pyroomacoustics,1118133,fakufaku,5398462,LCAV,branch,stft_multiple_frames,user
12328,DeleteEvent,2017-05-17 20:49:18+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,test_17.05_engine,user
12352,DeleteEvent,2017-10-13 23:46:39+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,branch,dev,user
12427,DeleteEvent,2016-04-09 08:56:35+00:00,41092776,superdesk/superdesk-core,180617,vied12,5527298,superdesk,branch,test,user
12481,DeleteEvent,2017-10-11 17:06:34+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,fix_issue425,user
12488,DeleteEvent,2017-11-09 23:46:42+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/save_metadata,user
12496,DeleteEvent,2017-09-10 21:55:28+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,build/always_add_metadata,user
12506,DeleteEvent,2018-02-02 15:49:42+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,api/remove_bool_enums,user
12665,DeleteEvent,2016-10-29 14:14:18+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,enh/use-cchardet,user
12871,DeleteEvent,2017-06-18 00:53:12+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,maximum-rolling,user
12954,DeleteEvent,2018-05-08 16:37:44+00:00,132170789,taskcluster/taskcluster-lib-urls,127521,imbstack,6257436,taskcluster,branch,add-test-root-url,user
12969,DeleteEvent,2015-10-09 17:49:54+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,branch,feature-tfs,user
12998,DeleteEvent,2016-04-25 17:30:20+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant/channelfix,user
13099,DeleteEvent,2015-03-19 21:39:36+00:00,6235174,conda/conda,4328,tswicegood,6392739,conda,branch,remove-use-index-cache,user
13151,DeleteEvent,2017-10-13 13:23:09+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,fix-disease-associated,user
13216,DeleteEvent,2016-08-28 22:06:55+00:00,26829379,VUnit/vunit,6681689,LarsAsplund,6691399,VUnit,branch,ablog,user
13217,DeleteEvent,2016-09-02 22:06:17+00:00,26829379,VUnit/vunit,6681689,LarsAsplund,6691399,VUnit,branch,acknowledge-on-passing-check,user
13424,DeleteEvent,2018-08-23 06:15:33+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,rc2.0.44,user
13469,DeleteEvent,2018-04-27 01:29:52+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2618,user
13478,DeleteEvent,2018-04-26 23:05:44+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_eventgrid/data-plane,user
13484,DeleteEvent,2018-06-14 18:12:19+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3210,user
13490,DeleteEvent,2018-02-21 19:43:41+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_jpiyali_master,user
13572,DeleteEvent,2015-09-11 17:23:23+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,exclude-collection-readmes-#211,user
13578,DeleteEvent,2016-03-08 00:13:14+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,decoupler-timeout-and-autoscale-#298,user
13635,DeleteEvent,2018-03-09 16:22:24+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,all-repos_autofix_pre-commit-autoupdate,user
13686,DeleteEvent,2016-06-15 12:06:48+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,tag,1.0.18,user
13727,DeleteEvent,2017-05-11 22:23:07+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-pytest-cov-2.5.0-to-2.5.1,user
13736,DeleteEvent,2017-08-15 10:34:18+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-sugar-0.8.0-to-0.9.0,user
13758,DeleteEvent,2017-10-20 21:06:09+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pyodbc-4.0.17-to-4.0.18,user
13762,DeleteEvent,2016-11-12 19:19:51+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,docker-compose-mysql,user
13770,DeleteEvent,2017-11-15 05:37:19+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.2.3-to-3.2.4,user
13779,DeleteEvent,2018-02-18 14:01:53+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-update-aiohttp-jinja2-0.15.0-to-0.16.0,user
14088,DeleteEvent,2017-12-21 08:46:57+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,simple-election-moretimers,user
14107,DeleteEvent,2016-09-14 13:18:46+00:00,46411248,razorpay/razorpay-python,598152,gaurav1068,7713209,razorpay,branch,doc-update,user
14178,DeleteEvent,2015-10-30 19:28:01+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,branch,check-urls,user
14208,DeleteEvent,2017-02-20 14:51:35+00:00,31927550,BingAds/BingAds-Python-SDK,10719770,eric-urban,8107929,BingAds,branch,bulk-keyword-bid-update,user
14219,DeleteEvent,2016-12-19 05:19:56+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,improve-targetLinkLibrariesWithDynamicLookup,user
14228,DeleteEvent,2018-02-24 17:11:57+00:00,102028727,remix/partridge,331023,invisiblefunnel,8146335,remix,branch,fix-missing-calendar-files,user
14238,DeleteEvent,2017-09-19 14:37:49+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,develop-gaia-hub-driver,user
14270,DeleteEvent,2016-11-23 20:00:05+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,bug/fix-pep8-whitespace,user
14302,DeleteEvent,2015-11-18 10:51:44+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.0.34,user
14303,DeleteEvent,2015-11-12 09:33:50+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.0.23,user
14306,DeleteEvent,2017-01-03 15:33:58+00:00,43920332,Iotic-Labs/py-lz4framed,6112689,vtermanis,8589045,Iotic-Labs,branch,lz4_dev_testing,user
14634,DeleteEvent,2017-04-20 08:18:11+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,enhancement/csv-excel-compat,user
14655,DeleteEvent,2018-02-27 03:14:18+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-uwsgi-2.0.16-to-2.0.17,user
14658,DeleteEvent,2017-05-01 08:36:43+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,pyup-update-pillow-4.1.0-to-4.1.1,user
14743,DeleteEvent,2015-06-24 16:52:16+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,rename-deploy-tasks-to-preview,user
14765,DeleteEvent,2016-01-28 20:44:12+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,augeas329,user
14855,DeleteEvent,2016-03-03 00:31:43+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,autoupdate-le-auto,user
14860,DeleteEvent,2016-04-02 19:51:32+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,renew-hooks,user
14880,DeleteEvent,2018-02-12 12:48:13+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-02-11,user
15021,DeleteEvent,2016-12-21 15:22:57+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,psafont-win32,user
15023,DeleteEvent,2017-07-21 16:07:44+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,fallback_no_find_default_container,user
15092,DeleteEvent,2017-12-20 11:49:50+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,ll3,user
15099,DeleteEvent,2018-05-18 17:34:30+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/nlu,user
15101,DeleteEvent,2018-03-02 20:07:26+00:00,42750248,watson-developer-cloud/python-sdk,23145351,trishamoyer,10017763,watson-developer-cloud,branch,codegen/conversation-v1,user
15117,DeleteEvent,2015-10-09 15:44:34+00:00,27610253,ubyssey/dispatch,10557821,jordanschalm,10091792,ubyssey,branch,bug/embeds-rendering,user
15139,DeleteEvent,2017-08-30 04:15:16+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,develop,user
15262,DeleteEvent,2018-06-25 22:21:44+00:00,112676803,apple/turicreate,5673251,znation,10639145,apple,branch,release_5.0b2,user
15446,DeleteEvent,2017-09-29 12:59:51+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,pandas,user
15453,DeleteEvent,2018-04-24 14:16:18+00:00,46268279,cartologic/cartoview,10349762,ahmednoureldeen,10973185,cartologic,tag,v1.8,user
15489,DeleteEvent,2016-07-19 18:33:19+00:00,54516201,globality-corp/microcosm-pubsub,477722,jessemyers,11172782,globality-corp,branch,feature/add-sqs-envelope-binding,user
15494,DeleteEvent,2016-03-26 18:24:14+00:00,53109471,globality-corp/microcosm-logging,477722,jessemyers,11172782,globality-corp,branch,feature/ah-pullapprove-yml,user
15540,DeleteEvent,2016-09-12 08:59:52+00:00,33120392,zalando-stups/senza,107613,rafaelcaricio,11431876,zalando-stups,branch,tags-and-create,user
15552,DeleteEvent,2016-08-22 14:55:38+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,include-content-disposition,user
15733,DeleteEvent,2018-07-05 19:32:13+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15737,DeleteEvent,2017-11-11 16:27:05+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,fix-setup-py-description-and-release-doc-tweaks,user
15741,DeleteEvent,2017-11-11 06:38:24+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15749,DeleteEvent,2016-09-30 23:37:28+00:00,39268745,data-8/datascience,2468904,SamLau95,12195212,data-8,branch,test,user
15760,DeleteEvent,2018-05-20 21:06:15+00:00,1750874,django-money/django-money,374612,benjaoming,12234694,django-money,branch,version-bump-precommit,user
15803,DeleteEvent,2017-08-12 19:01:17+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/webpack-3.5.1,user
15838,DeleteEvent,2018-07-21 14:34:52+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,fix-force-network-behavior,user
16003,DeleteEvent,2016-05-11 16:43:16+00:00,34000285,duecredit/duecredit,39889,yarikoptic,12863039,duecredit,tag,_temp_flipped_cite-on-use,user
16023,DeleteEvent,2015-06-18 10:38:38+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,branch,refactor-client,user
16098,DeleteEvent,2017-05-22 15:29:38+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
16143,DeleteEvent,2018-03-03 18:02:00+00:00,102066368,source-foundry/font-v,4249591,chrissimpkins,13209832,source-foundry,branch,pyup-scheduled-update-2018-03-03,user
16151,DeleteEvent,2017-07-26 11:12:20+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,benderMetadata,user
16169,DeleteEvent,2016-03-17 16:47:51+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,fixShutdownQueuesProblems,user
16247,DeleteEvent,2016-07-21 08:05:37+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,230-history-of-changes,user
16256,DeleteEvent,2016-07-07 10:17:42+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,fix-object-perms-memory,user
16264,DeleteEvent,2017-06-05 09:24:29+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,1114-fix-nested-key-pagination-token,user
16271,DeleteEvent,2018-03-22 21:14:48+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,improve-openid-docs,user
16328,DeleteEvent,2015-08-17 22:00:14+00:00,34542495,scrapy-plugins/scrapy-crawlera,37369,dangra,13627237,scrapy-plugins,branch,dns-update,user
16359,DeleteEvent,2016-04-20 16:32:07+00:00,35280897,sqlalchemy-redshift/sqlalchemy-redshift,413772,graingert,13888600,sqlalchemy-redshift,branch,fix-tests,user
16470,DeleteEvent,2017-07-16 12:55:42+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,branch,new_connections,user
16475,DeleteEvent,2018-08-23 23:13:26+00:00,48733333,Neurosim-lab/netpyne,32278395,rodriguez-facundo,14202113,Neurosim-lab,branch,metadata,user
16483,DeleteEvent,2018-02-05 11:51:40+00:00,48698708,aiven/aiven-client,529621,saaros,14290521,aiven,branch,valtha_kafka,user
16501,DeleteEvent,2015-10-12 15:30:00+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747,PulpQE,branch,contributing,user
16511,DeleteEvent,2015-10-30 18:39:30+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747,PulpQE,branch,docs-nitpick,user
16516,DeleteEvent,2015-10-01 17:29:51+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,tag,v2.1.0,user
16517,DeleteEvent,2016-02-19 20:19:52+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,branch,feature/exit_on_exception,user
16638,DeleteEvent,2018-08-01 10:30:50+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pylint-2.0.1-to-2.1.0,user
16642,DeleteEvent,2017-03-01 18:20:00+00:00,56172725,splitio/python-client,435374,sarrubia,15094262,splitio,branch,hotfix-2.2.1,user
16749,DeleteEvent,2016-03-21 16:44:14+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568,orb-framework,branch,feature/orb-16,user
16757,DeleteEvent,2018-01-31 17:48:31+00:00,116405217,Blackfynn/blackfynn-python,31213241,mistyahmed,16089611,Blackfynn,branch,update-file-model,user
16859,DeleteEvent,2017-05-19 13:07:54+00:00,32737992,napalm-automation/napalm,16694679,mirceaulinic,16415577,napalm-automation,branch,dbarrosop/ios-notes,user
16897,DeleteEvent,2016-12-15 22:43:35+00:00,74367336,datosgobar/pydatajson,5025065,capitantoto,16464674,datosgobar,branch,non-nullable-arrays,user
17166,DeleteEvent,2018-04-06 17:11:55+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,branch,shell_expansion,user
17176,DeleteEvent,2018-08-31 23:19:07+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,add-like-and-share,user
17177,DeleteEvent,2017-03-02 07:16:38+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,chrome-masterqa-fix,user
17299,DeleteEvent,2016-04-27 23:27:42+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,explicit-discover,user
17300,DeleteEvent,2016-04-09 17:59:11+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,issue-414,user
17463,DeleteEvent,2017-07-30 08:22:25+00:00,56847043,nfcpy/nfcpy,6604011,nehpetsde,18479744,nfcpy,branch,use-ndef-lib-for-snep,user
17474,DeleteEvent,2017-07-11 17:06:03+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,jimmc/1195-date-utc,user
17501,DeleteEvent,2018-07-18 12:10:05+00:00,138597372,encode/starlette,647359,tomchristie,19159390,encode,branch,debug-middleware,user
17514,DeleteEvent,2017-09-19 07:55:34+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-invoke-0.20.4-to-0.21.0,user
17526,DeleteEvent,2018-08-03 18:43:27+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-lxml-4.2.3-to-4.2.4,user
17535,DeleteEvent,2018-01-08 14:47:47+00:00,19141754,opendatateam/udata,119625,abulte,19330690,opendatateam,branch,fix/escape-md-content,user
17553,DeleteEvent,2017-12-07 19:16:14+00:00,94372184,Accern/accern-python,7776115,jckhang,19493003,Accern,tag,0.1.1,user
17635,DeleteEvent,2017-02-03 21:53:03+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/222-dicom2trip,user
17794,DeleteEvent,2017-04-04 09:52:06+00:00,47995577,CiwPython/Ciw,9679702,geraintpalmer,20789286,CiwPython,branch,add-normaldist,user
17816,DeleteEvent,2016-08-18 15:56:20+00:00,63505268,drdoctr/doctr,3596999,gforsyth,20999305,drdoctr,branch,migration,user
17827,DeleteEvent,2017-12-22 20:40:24+00:00,76210069,pytorch/text,11729078,jekbradbury,21003710,pytorch,branch,jekbradbury-test2016,user
17870,DeleteEvent,2018-05-14 15:57:34+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/docs-release-stable,user
17903,DeleteEvent,2018-08-23 00:52:48+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,pgavlin/refresh,user
18130,DeleteEvent,2017-03-16 08:35:13+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,feature/Manager,user
18138,DeleteEvent,2018-01-02 11:46:20+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,sdist_includes,user
18243,DeleteEvent,2018-01-24 11:58:57+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-sphinx-1.6.5-to-1.6.6,user
18251,DeleteEvent,2018-08-01 08:02:45+00:00,77054015,KE-works/pykechain,25708342,raduiordache,24698346,KE-works,branch,329-fix-download-as-pdf,user
18337,DeleteEvent,2017-06-05 00:37:13+00:00,35531022,opendatacube/datacube-core,14084425,rtaib,26125288,opendatacube,branch,csiro/s3-driver-database-new,user
18430,DeleteEvent,2017-10-08 07:56:28+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/java-read-service-endpoints,user
18504,DeleteEvent,2018-04-05 23:31:30+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,base-item-collection-unit-tests,user
18533,DeleteEvent,2018-02-23 00:18:31+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,ezyang/edward-version-scratch2,user
18547,DeleteEvent,2018-02-23 00:17:45+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,pr/use-onnx-for-build,user
18653,DeleteEvent,2018-01-18 13:32:14+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,docs,user
18676,DeleteEvent,2018-05-31 02:39:37+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,salty-v4,user
18687,DeleteEvent,2018-06-30 19:09:32+00:00,122330981,thoth-station/storages,260331,goern,36954363,thoth-station,tag,0.0.32-rc.1,user
18719,DeleteEvent,2018-05-29 09:59:55+00:00,53335377,Quasars/orange-spectroscopy,552182,markotoplak,39408193,Quasars,branch,omnic_external,user
18723,DeleteEvent,2018-07-20 05:23:48+00:00,132834642,sarugaku/requirementslib,954310,techalchemy,39783362,sarugaku,branch,bugfix/31,user
