,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
711,CreateEvent,2016-08-19 16:02:46+00:00,66086253,tek/ribosome,2632,tek,,,branch,doc_test,master,user
713,CreateEvent,2016-08-23 16:21:09+00:00,64942583,CSchoel/nolds,10725211,CSchoel,,,branch,dev,master,user
770,CreateEvent,2016-09-15 14:08:29+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,branch,126_unicode_names,master,user
774,CreateEvent,2018-07-22 11:22:33+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,branch,pyup-update-hypothesis-3.66.4-to-3.66.5,master,user
818,CreateEvent,2018-01-07 16:15:44+00:00,53763442,hni14/jismesh,9910489,hni14,,,tag,v1.3.0,master,user
825,CreateEvent,2015-09-07 20:53:48+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,branch,feature/play-all,master,user
847,CreateEvent,2015-05-09 04:29:57+00:00,15689366,kislyuk/eight,862013,kislyuk,,,tag,v0.3.2,master,user
900,CreateEvent,2016-06-24 13:07:59+00:00,7568434,paulfitz/daff,118367,paulfitz,,,tag,v1.3.18,master,user
922,CreateEvent,2018-02-19 00:47:23+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,transactionarray,master,user
935,CreateEvent,2018-07-21 02:06:26+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,tag,0.13.0,master,user
955,CreateEvent,2016-06-10 10:39:43+00:00,10772220,tlocke/pg8000,221960,tlocke,,,tag,1.10.6,master,user
998,CreateEvent,2017-04-19 04:00:10+00:00,65118919,Noctem/aiopogo,1787524,Noctem,,,tag,v1.8.0,master,user
1251,CreateEvent,2018-05-10 23:28:25+00:00,48881026,jaraco/hgtools,308610,jaraco,,,tag,7.0,master,user
1265,CreateEvent,2015-02-24 23:24:23+00:00,31262911,jaraco/keyring,308610,jaraco,,,tag,5.2.1,master,user
1268,CreateEvent,2017-01-23 14:30:07+00:00,53204916,jaraco/portend,308610,jaraco,,,tag,1.8,master,user
1282,CreateEvent,2015-09-25 23:20:03+00:00,17308448,jquast/blessed,972584,jquast,,,branch,backmerge-rejected-upstream,master,user
1314,CreateEvent,2017-05-01 02:58:40+00:00,86280576,mezz64/pyEight,2854333,mezz64,,,tag,0.0.3,master,user
1315,CreateEvent,2016-11-30 18:10:17+00:00,43381372,mgrady3/pLEASE,7071404,mgrady3,,,branch,dev_smooth_settings,master,user
1335,CreateEvent,2016-11-05 22:28:12+00:00,44472679,mjirik/imtools,1963540,mjirik,,,tag,0.1.13,master,user
1370,CreateEvent,2016-10-12 10:23:17+00:00,759484,proycon/pynlpl,75427,proycon,,,branch,folia1.4,master,user
1441,CreateEvent,2016-07-29 17:50:33+00:00,36823752,wbond/oscrypto,41734,wbond,,,tag,0.16.2,master,user
1448,CreateEvent,2018-08-18 18:14:36+00:00,15847241,xflr6/graphviz,6342379,xflr6,,,tag,0.9,master,user
1454,CreateEvent,2011-02-27 19:26:33+00:00,1374277,sivy/py-statsd,70188,sivy,,,tag,0.1.2,,
1471,CreateEvent,2017-04-02 20:22:55+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,branch,ignore_more_codecov,master,user
1501,CreateEvent,2018-02-06 17:07:56+00:00,33696562,bmabey/pyLDAvis,1837,bmabey,,,tag,2.1.2,master,user
1514,CreateEvent,2015-05-21 08:38:09+00:00,13526596,citronneur/rdpy,5627503,citronneur,,,tag,v1.3.2,master,user
1562,CreateEvent,2011-10-21 20:51:21+00:00,2369386,esheldon/fitsio,621661,esheldon,,,tag,v0.9.0,master,
1571,CreateEvent,2017-08-07 22:19:00+00:00,99625403,feluxe/buildlib,6545589,feluxe,,,repository,,master,user
1579,CreateEvent,2015-01-16 13:12:56+00:00,9316339,ggozad/behaving,183103,ggozad,,,branch,remove-mobile,master,user
1588,CreateEvent,2017-08-09 21:50:54+00:00,40804616,guma44/GEOparse,7634398,guma44,,,branch,hotfix-#30,master,user
1607,CreateEvent,2016-11-08 16:29:58+00:00,1206729,hhatto/autopep8,1235108,myint,,,branch,revert-283-patch-1,master,user
1657,CreateEvent,2017-04-26 09:27:42+00:00,5473383,keleshev/schema,23648,skorokithakis,,,tag,v0.6.6,master,user
1676,CreateEvent,2018-08-29 21:46:44+00:00,76513276,kislyuk/domovoi,862013,kislyuk,,,tag,v1.8.0,master,user
1762,CreateEvent,2015-01-05 19:17:13+00:00,26048137,motom001/DoorPi,9497035,motom001,,,tag,v2.0,master,user
1802,CreateEvent,2018-01-10 23:59:09+00:00,8804864,pjkundert/cpppo,290924,pjkundert,,,branch,feature-pccc,master,user
1858,CreateEvent,2018-08-27 12:13:10+00:00,57014273,sloria/environs,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-xdist-1.23.0,master,user
1893,CreateEvent,2018-04-18 06:36:31+00:00,23023249,thefab/tornadis,303097,thefab,,,tag,0.8.1,master,user
1894,CreateEvent,2017-04-15 20:58:47+00:00,86129217,thusoy/porridge,1466123,thusoy,,,branch,pypy,master,user
1937,CreateEvent,2015-12-17 19:26:01+00:00,45547900,Mattwhooo/Hotdog,5597399,Mattwhooo,,,tag,1.0.17,master,user
2099,CreateEvent,2016-10-05 19:39:03+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,osx-proc-pidinfo-refact,master,user
2146,CreateEvent,2016-05-22 03:13:42+00:00,34494009,kalefranz/auxlib,1418419,kalefranz,,,tag,0.0.37,develop,user
2147,CreateEvent,2016-01-17 11:27:47+00:00,40316600,kblomqvist/yasha,206775,kblomqvist,,,branch,v1.5,master,user
2168,CreateEvent,2016-07-08 08:18:10+00:00,61306336,maguowei/starred,7894483,maguowei,,,branch,dev,master,user
2177,CreateEvent,2016-11-03 23:15:13+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,run-crate,master,user
2220,CreateEvent,2016-05-02 21:23:07+00:00,31280172,nirum/tableprint,904854,nirum,,,tag,v0.2.0,master,user
2248,CreateEvent,2016-07-26 07:49:16+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,skip_unknown_host,master,user
2275,CreateEvent,2018-06-11 11:35:02+00:00,136424203,shygiants/tflibs,11296203,shygiants,,,tag,0.2.1,master,user
2276,CreateEvent,2016-06-27 16:52:57+00:00,56785893,sileht/cotyledon,200878,sileht,,,tag,1.0.2,master,user
2301,CreateEvent,2016-04-27 10:07:06+00:00,9289343,svinota/pyroute2,814602,svinota,,,tag,0.3.22,master,user
2326,CreateEvent,2018-01-18 11:17:12+00:00,102736885,winni2k/cortexpy,304958,winni2k,,,tag,0.2.1.dev3,master,user
2333,CreateEvent,2018-08-14 22:29:12+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,colormap_for_draw_label,master,user
2337,CreateEvent,2018-04-24 17:47:13+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,tag,v2.12.0,master,user
2338,CreateEvent,2017-08-26 16:48:36+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,fix_app_pyqt_45,master,user
2348,CreateEvent,2011-05-26 20:43:09+00:00,1153172,pwaller/pyfiglet,438648,pwaller,,,tag,0.6,master,
2453,CreateEvent,2018-03-05 09:53:00+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,tag,1.4.5,master,user
2469,CreateEvent,2017-09-29 15:32:58+00:00,33109037,clarkduvall/serpy,1607111,clarkduvall,,,branch,v0.2.0,master,user
2524,CreateEvent,2016-03-13 21:22:01+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,truncate_buffer,master,user
2543,CreateEvent,2018-05-27 16:44:36+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.89.0,master,user
2593,CreateEvent,2018-06-05 21:20:30+00:00,74618801,halcy/Mastodon.py,59633,halcy,,,tag,1.3.0,master,user
2656,CreateEvent,2018-03-08 05:33:14+00:00,103041554,leonardt/pycoreir,3766436,leonardt,,,branch,bv-is-binary,master,user
2698,CreateEvent,2017-05-18 00:55:44+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,dev_improve_example_doc,master,user
2700,CreateEvent,2017-09-12 23:15:40+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,fix_model_params,master,user
2706,CreateEvent,2017-02-13 05:18:19+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,tag,1.0.0,master,user
2786,CreateEvent,2018-01-17 11:57:05+00:00,116928380,oskyk/cashaddress,11176953,oskyk,,,tag,1.0.1,master,user
2809,CreateEvent,2018-01-24 21:23:21+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,branch,piper/fix-remote-code-execution-issue-with-yaml-loading,master,user
2824,CreateEvent,2017-03-22 21:54:46+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,branch,py27-mock,master,user
2828,CreateEvent,2016-10-25 00:47:58+00:00,19595428,schollii/pypubsub,2598808,schollii,,,branch,v3.3.0,master,user
2877,CreateEvent,2017-11-27 19:29:07+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,feat-improve-safe-output-parameter,master,user
2894,CreateEvent,2015-02-13 03:21:39+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,branch,build,master,user
2903,CreateEvent,2018-07-10 13:32:58+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.30.7,master,user
2909,CreateEvent,2016-07-11 12:42:58+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.26.6,master,user
2971,CreateEvent,2015-07-13 06:18:22+00:00,38984415,benley/python-glog,1432730,benley,,,tag,0.1,master,user
2977,CreateEvent,2016-08-30 19:02:44+00:00,66209462,brennv/namedtupled,10409276,brennv,,,tag,0.2.1,master,user
3029,CreateEvent,2015-05-10 06:44:24+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v4.0.0rc13d,master,user
3058,CreateEvent,2015-08-10 13:30:33+00:00,40484101,keeprocking/pygelf,5424241,keeprocking,,,branch,master,master,user
3086,CreateEvent,2018-07-23 19:52:52+00:00,87027101,kneufeld/consolemd,786738,kneufeld,,,tag,v0.4.3,master,user
3095,CreateEvent,2015-02-25 17:42:25+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,django-integration,master,user
3120,CreateEvent,2016-06-07 02:23:49+00:00,14656555,micheles/decorator,2463856,micheles,,,branch,4.0.10,master,user
3153,CreateEvent,2017-08-01 06:51:57+00:00,27122842,priestc/moneywagon,132586,priestc,,,tag,1.18.0,master,user
3191,CreateEvent,2015-01-11 15:08:07+00:00,4033448,roskakori/cutplace,328726,roskakori,,,tag,v0.8.0,master,user
3200,CreateEvent,2016-03-31 04:21:52+00:00,5806020,rueckstiess/mtools,99221,rueckstiess,,,branch,405-mgenerate-binary-operator,develop,user
3210,CreateEvent,2018-03-20 21:47:46+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i187easyopen,master,user
3216,CreateEvent,2015-01-18 01:53:08+00:00,6794278,scanny/python-pptx,2062718,scanny,,,tag,v0.5.7,master,user
3218,CreateEvent,2016-12-13 23:28:57+00:00,6794278,scanny/python-pptx,2062718,scanny,,,branch,feature/categories,master,user
3223,CreateEvent,2017-08-28 13:15:10+00:00,69587575,sdispater/pytzdata,555648,sdispater,,,tag,2017.2.1,master,user
3230,CreateEvent,2018-02-19 18:03:30+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,yt-fixes,master,user
3263,CreateEvent,2018-08-16 13:34:08+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,formatter-returns-falsey,master,user
3289,CreateEvent,2018-01-21 10:18:47+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,storage-fix-for-testing,master,user
3302,CreateEvent,2016-10-12 14:33:01+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,safe-format-attr-getter,master,user
3391,CreateEvent,2018-08-19 21:42:21+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,branch,remove-top-button,master,user
3397,CreateEvent,2016-05-10 10:46:24+00:00,1801825,WoLpH/python-statsd,270571,WoLpH,,,branch,develop,master,user
3440,CreateEvent,2018-07-24 22:33:10+00:00,6536534,amueller/word_cloud,449558,amueller,,,tag,1.4.2,master,user
3471,CreateEvent,2016-12-02 22:52:21+00:00,12548255,barseghyanartur/ska,4925587,barseghyanartur,,,tag,1.6,master,user
3474,CreateEvent,2018-06-13 23:45:09+00:00,11746687,barseghyanartur/tld,4925587,barseghyanartur,,,tag,stable,master,user
3510,CreateEvent,2016-09-07 00:15:47+00:00,11820959,craffel/pretty-midi,417568,craffel,,,tag,v0.2.3,master,user
3552,CreateEvent,2016-04-13 19:44:19+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,revert-setup-unicode,master,user
3572,CreateEvent,2017-03-11 14:31:18+00:00,80914460,igorcoding/asynctnt,5521116,igorcoding,,,tag,rm,master,user
3603,CreateEvent,2017-08-28 18:06:58+00:00,24279728,jmvrbanac/alchemize,1307592,jmvrbanac,,,branch,fixing_default_value_edgecase,master,user
3617,CreateEvent,2017-06-14 19:44:19+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-requests-2.18.0-to-2.18.1,master,user
3621,CreateEvent,2018-08-01 22:47:56+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.58-to-1.10.68,master,user
3623,CreateEvent,2017-08-10 21:56:26+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.5.78-to-1.5.95,master,user
3627,CreateEvent,2017-07-10 20:04:31+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-python-dateutil-2.6.0-to-2.6.1,master,user
3640,CreateEvent,2015-09-22 06:42:22+00:00,33601400,klen/aioauth-client,90699,klen,,,tag,0.5.1,develop,user
3645,CreateEvent,2015-11-01 06:04:36+00:00,1032167,ldx/python-iptables,456904,ldx,,,tag,v0.10.0,master,user
3659,CreateEvent,2018-01-05 20:07:13+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,optimization,master,user
3681,CreateEvent,2015-09-14 19:57:32+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.1.7.88,master,user
3703,CreateEvent,2016-08-22 18:15:41+00:00,66296944,ndokter/dsmr_parser,857280,ndokter,,,repository,,master,user
3813,CreateEvent,2015-05-07 07:34:25+00:00,12525405,timothycrosley/pies,2090154,timothycrosley,,,branch,feature/fix-issue-41,develop,user
3840,CreateEvent,2017-03-31 11:18:57+00:00,11224776,vinitkumar/json2xml,537678,vinitkumar,,,tag,v1.2.5,master,user
3854,CreateEvent,2017-10-26 03:26:43+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,bump_minor_py_versions_travis,master,user
3867,CreateEvent,2015-05-04 14:13:39+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,tag,v1.2.1,master,user
3910,CreateEvent,2016-01-07 14:47:12+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,tag,0.2,master,user
3946,CreateEvent,2018-04-22 11:05:52+00:00,5801309,commx/python-rrdtool,2342384,commx,,,tag,v0.1.13,master,user
4022,CreateEvent,2017-02-17 14:29:36+00:00,9773833,ffalcinelli/pydivert,1167082,ffalcinelli,,,tag,2.0.6,master,user
4026,CreateEvent,2017-05-27 16:38:30+00:00,76795266,fhamborg/news-please,18700166,fhamborg,,,branch,warc,master,user
4041,CreateEvent,2017-05-22 22:58:37+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,feature/ordered-config-declaration,master,user
4043,CreateEvent,2017-05-29 11:52:28+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,iterators_with_paths,master,user
4096,CreateEvent,2015-07-22 11:12:43+00:00,30912694,kashifrazzaqui/vyked,499894,bhanuvrat,,,branch,anuvrat/setup,master,user
4180,CreateEvent,2017-07-27 05:42:59+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-cryptography-1.9-to-2.0.2,master,user
4210,CreateEvent,2017-03-29 01:59:29+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,tag,v1.3.2,master,user
4240,CreateEvent,2015-01-23 10:02:51+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,repository,,master,user
4245,CreateEvent,2015-01-30 14:20:32+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,devel,master,user
4259,CreateEvent,2017-08-14 08:41:24+00:00,120894,michaeljones/breathe,2397974,SylvainCorlay,,,tag,v4.7.1,master,user
4263,CreateEvent,2016-08-24 21:39:48+00:00,52703965,moses-palmer/pystray,577123,moses-palmer,,,tag,v0.7,master,user
4321,CreateEvent,2018-08-20 12:13:31+00:00,28310771,sloria/sphinx-issues,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.7.2,master,user
4339,CreateEvent,2017-11-18 18:57:30+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,tag,1.0.0rc1,master,user
4352,CreateEvent,2015-06-15 04:51:54+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,cpuinfo_proc,master,user
4386,CreateEvent,2016-05-24 19:49:59+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,tag,v3.0.5,master,user
4393,CreateEvent,2016-11-21 13:58:56+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,branch,bender-bender,master,user
4486,CreateEvent,2018-08-01 00:08:51+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.66.18-to-3.66.19,master,user
4501,CreateEvent,2016-09-29 15:19:02+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,tag,v0.3.1a1,master,user
4573,CreateEvent,2016-01-21 13:35:36+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,tag,v1.1.0,master,user
4597,CreateEvent,2016-01-11 21:02:47+00:00,49168991,kata198/QueryableList,8461115,kata198,,,tag,1.2.1,master,user
4623,CreateEvent,2017-10-20 10:04:41+00:00,93602604,mbdevpl/version-query,1270332,mbdevpl,,,tag,v0.3.2,master,user
4631,CreateEvent,2017-12-18 10:30:10+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.53,master,user
4646,CreateEvent,2018-07-01 07:02:18+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,tag,v4.0-beta7,master,user
4669,CreateEvent,2018-02-03 23:19:47+00:00,1954013,rdegges/django-twilio,828813,jheld,,,branch,test-coverage,master,user
4763,CreateEvent,2017-04-27 22:34:16+00:00,75150575,waqasbhatti/astrobase,1868184,waqasbhatti,,,tag,v0.1.18,master,user
4815,CreateEvent,2016-04-27 19:35:33+00:00,55784012,wouterboomsma/eigency,994311,wouterboomsma,,,tag,1.5,master,user
4873,CreateEvent,2016-08-18 17:23:20+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/app-extension-improve-fluidity,master,user
4907,CreateEvent,2016-08-03 14:34:57+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,tag,1.0.1,master,user
4995,CreateEvent,2018-02-01 19:32:06+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,tag,v0.6.0,master,user
5014,CreateEvent,2016-08-11 14:44:56+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,tag,v0.4.5,master,user
5018,CreateEvent,2018-05-27 10:08:19+00:00,54639247,thombashi/pathvalidate,15517661,thombashi,,,tag,v0.17.3,master,user
5025,CreateEvent,2017-11-10 08:29:28+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,branch,fix-code-quality,master,user
5044,CreateEvent,2017-06-13 22:35:34+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,cov-update,master,user
5052,CreateEvent,2015-06-16 18:25:06+00:00,37548174,LudovicRousseau/pyscard,398496,LudovicRousseau,,,repository,,master,user
5082,CreateEvent,2017-06-04 21:43:27+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,master,user
5102,CreateEvent,2015-12-09 09:58:14+00:00,47683118,andylockran/heatmiserV3,1412591,andylockran,,,repository,,master,user
5107,CreateEvent,2015-12-04 16:32:57+00:00,403432,batiste/django-page-cms,66927,batiste,,,branch,django-1.9,master,user
5144,CreateEvent,2017-07-18 16:22:53+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,tag,v0.16.9,master,user
5149,CreateEvent,2015-06-14 21:41:34+00:00,4386648,earwig/mwparserfromhell,637235,earwig,,,branch,feature/c_refactor,develop,user
5160,CreateEvent,2017-08-24 20:59:54+00:00,42574247,gforcada/flake8-pep3101,1155680,gforcada,,,branch,gforcada-fix-logging,master,user
5167,CreateEvent,2016-03-15 00:53:56+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/168,master,user
5175,CreateEvent,2015-05-18 09:27:36+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,tag,Photini-15.05.0,master,user
5238,CreateEvent,2016-10-03 08:47:22+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5306,CreateEvent,2018-01-10 16:29:42+00:00,77737382,smarie/python-autoclass,3236794,smarie,,,tag,1.10.0,master,user
5402,CreateEvent,2017-08-11 18:42:06+00:00,70442036,aurzenligl/pytest-logger,7809108,aurzenligl,,,tag,0.2.0,master,user
5412,CreateEvent,2016-07-21 11:46:42+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,tag,3.1.2,master,user
5504,CreateEvent,2018-07-13 21:44:21+00:00,140874939,jandrewjohnson/hazelbean,23742350,jandrewjohnson,,,tag,v0.6.8,master,user
5508,CreateEvent,2015-06-05 16:29:23+00:00,35689983,jonhadfield/python-hosts,843944,jonhadfield,,,tag,0.2.2,devel,user
5516,CreateEvent,2018-08-06 10:30:57+00:00,108414116,matiskay/html-similarity,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.7.1,master,user
5517,CreateEvent,2015-02-23 14:32:08+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.21,master,user
5518,CreateEvent,2017-09-17 08:48:59+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,2.7.5,master,user
5533,CreateEvent,2016-03-15 10:56:48+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,moul-patch-1,master,user
5544,CreateEvent,2017-03-16 17:25:45+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/fix-228,master,user
5559,CreateEvent,2017-12-10 17:59:13+00:00,113771232,rytilahti/python-songpal,3705853,rytilahti,,,branch,master,master,user
5586,CreateEvent,2017-04-10 02:49:06+00:00,87759082,syrusakbary/snapshottest,188257,syrusakbary,,,branch,master,master,user
5608,CreateEvent,2017-12-24 07:18:40+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-websocket-client-0.44.0-to-0.45.0,master,user
5614,CreateEvent,2018-04-03 06:31:16+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-tox-2.9.1-to-3.0.0,master,user
5710,CreateEvent,2018-03-05 20:12:10+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,branch,ag-knn-exmaple-fixes,master,user
5752,CreateEvent,2016-03-04 00:12:50+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,tag,0.0.5,master,user
5758,CreateEvent,2016-05-05 13:31:18+00:00,12255047,ergo/ziggurat_foundations,33021,ergo,,,tag,0.6.6,master,user
5788,CreateEvent,2018-05-01 03:01:50+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,tag,v0.6.0,master,user
5802,CreateEvent,2016-02-07 17:08:09+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,tag,1.7.5,master,user
5820,CreateEvent,2017-08-22 12:51:48+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/py-package,master,user
5851,CreateEvent,2017-08-21 10:51:25+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,tag,v0.4.0b1,master,user
5877,CreateEvent,2017-05-26 14:34:44+00:00,91954905,mjj4791/python-buienradar,24634311,mjj4791,,,tag,0.3,master,user
5899,CreateEvent,2018-02-08 22:05:48+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,tag,v0.6.4,master,user
5921,CreateEvent,2015-02-07 16:39:39+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,mrproper/harmonize-declarations,master,user
5924,CreateEvent,2018-02-15 09:58:13+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,feature-verify-capsule-argument-types,master,user
5938,CreateEvent,2016-07-05 12:40:32+00:00,23527183,svenkreiss/html5validator,2775078,svenkreiss,,,tag,v0.2.3,master,user
5957,CreateEvent,2017-12-28 14:30:41+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,branch,override-pr-149,master,user
5959,CreateEvent,2018-06-14 02:06:12+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,tag,v0.9.1,master,user
