,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1503,DeleteEvent,2017-09-12 23:09:42+00:00,37182318,brainix/pottery,1017698,brainix,,,branch,redis-cache,user
1601,DeleteEvent,2017-06-30 02:22:26+00:00,1206729,hhatto/autopep8,150309,hhatto,,,branch,update-travis-conf,user
1608,DeleteEvent,2017-07-10 13:50:43+00:00,13718558,hhatto/pgmagick,150309,hhatto,,,branch,komackaj-support_GM_1_3_26,user
1758,DeleteEvent,2018-06-24 11:20:23+00:00,10887057,noirello/bonsai,615790,noirello,,,branch,gssapi_cred,user
1921,DeleteEvent,2016-11-02 13:23:56+00:00,48399035,broamski/aws-mfa,5578240,broamski,,,branch,set_mfa_device_in_config,user
1979,DeleteEvent,2015-08-28 13:51:39+00:00,35793364,dtamayo/reboundx,3408023,dtamayo,,,branch,Cversion,user
2001,DeleteEvent,2017-04-12 04:50:07+00:00,83015707,ecoron/SerpScrap,3024450,ecoron,,,branch,0.4.2,user
2034,DeleteEvent,2016-01-22 09:44:40+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,fbenkstein-non-unicode,user
2256,DeleteEvent,2016-05-13 11:10:26+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,mpls,user
2297,DeleteEvent,2017-09-22 01:01:45+00:00,65270000,wuyue92tree/crwy,7899044,wuyue92tree,,,branch,1.0.2,user
2396,DeleteEvent,2018-01-23 20:46:11+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,branch,security-requirements,user
2421,DeleteEvent,2015-11-01 07:39:42+00:00,41942132,delfick/aws_syncr,109301,delfick,,,branch,apigateway,user
2532,DeleteEvent,2017-12-09 13:05:01+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-12-09-2017,user
2541,DeleteEvent,2016-06-30 12:09:25+00:00,41551233,ivanprjcts/sdklib,5663835,ivanprjcts,,,branch,v1.1,user
2572,DeleteEvent,2017-01-15 06:47:26+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,readme-update,user
2608,DeleteEvent,2017-10-11 16:57:16+00:00,94133125,metachris/logzero,116939,metachris,,,branch,pyup-update-tox-2.8.2-to-2.9.1,user
2636,DeleteEvent,2017-04-29 14:58:21+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,multilocus_extension,user
2731,DeleteEvent,2016-07-28 11:24:37+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,six,user
2739,DeleteEvent,2017-01-27 08:39:38+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,branch,feature/writebytes,user
2832,DeleteEvent,2017-10-10 16:58:51+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,isolate_cli_functionality,user
2833,DeleteEvent,2018-06-26 15:43:16+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,snyk_badge,user
2920,DeleteEvent,2015-07-11 19:08:01+00:00,38333036,breerly/threadloop,263587,breerly,,,branch,python-test-more-versions,user
2967,DeleteEvent,2017-10-22 07:41:48+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,branch,release/1.4.0,user
2978,DeleteEvent,2015-06-19 19:18:31+00:00,31970793,harlowja/fasteners,970458,harlowja,,,branch,decrease-log-levels,user
3109,DeleteEvent,2018-08-24 02:44:54+00:00,13786989,quantum5/punyverse,461885,quantum5,,,tag,v0.5,user
3210,DeleteEvent,2015-08-19 11:00:21+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,branch,fix/15,user
3247,DeleteEvent,2017-08-22 17:39:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,profiling,user
3278,DeleteEvent,2018-05-26 16:35:08+00:00,79909496,vmagamedov/grpclib,179213,vmagamedov,,,branch,test-fix,user
3301,DeleteEvent,2017-11-06 19:57:52+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,dependency_updates,user
3333,DeleteEvent,2016-08-22 03:36:13+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,issue-52,user
3334,DeleteEvent,2016-12-01 04:22:20+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,issue-90,user
3354,DeleteEvent,2018-01-11 06:35:05+00:00,101940687,SamLau95/nbinteract,21207095,Calebs97,,,branch,examples_and_recipes,user
3548,DeleteEvent,2018-05-10 14:31:50+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-python-dateutil-2.7.2-to-2.7.3,user
3569,DeleteEvent,2018-01-09 23:38:28+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.25,user
3570,DeleteEvent,2018-06-11 23:52:29+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.35,user
3571,DeleteEvent,2017-11-15 15:53:22+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-py-1.4.34-to-1.5.0,user
3764,DeleteEvent,2017-01-17 17:07:44+00:00,11224776,vinitkumar/json2xml,537678,vinitkumar,,,branch,feature/type-hints,user
3784,DeleteEvent,2015-04-22 10:23:16+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,more_uniform_floats,user
3812,DeleteEvent,2018-01-22 05:02:55+00:00,93300865,LKI/chinese-calendar,3286092,LKI,,,branch,dev,user
3842,DeleteEvent,2018-02-24 09:37:10+00:00,77309671,arantonitis/nescient,24759293,arantonitis,,,tag,v0.7.4.dev14,user
3846,DeleteEvent,2018-06-14 23:08:47+00:00,94730967,bachya/regenmaschine,47216,bachya,,,branch,dev,user
4441,DeleteEvent,2018-08-29 17:57:51+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.69.9-to-3.69.11,user
4442,DeleteEvent,2018-08-31 14:47:32+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.69.11-to-3.69.12,user
4534,DeleteEvent,2016-05-31 09:16:51+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,tag,0.3,user
4616,DeleteEvent,2017-10-07 21:10:17+00:00,7431872,piotrmaslanka/satella,103189,piotrmaslanka,,,branch,add_smart_dictionary_join_(JSON_based),user
4618,DeleteEvent,2018-02-09 07:36:38+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,branch,implement-ignore-option,user
4743,DeleteEvent,2015-08-10 01:54:49+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,tag,0.4.8,user
4799,DeleteEvent,2018-05-22 03:36:42+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,regex-fix,user
4849,DeleteEvent,2018-05-22 16:20:04+00:00,76740212,igordejanovic/parglare,1673425,igordejanovic,,,branch,grammar-imports,user
4888,DeleteEvent,2018-01-11 03:30:05+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-cryptography-2.0.3-to-2.1.4,user
4932,DeleteEvent,2018-03-15 01:57:12+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,develop,user
4933,DeleteEvent,2018-03-18 10:23:55+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,release,user
4987,DeleteEvent,2016-08-13 03:40:37+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,branch,issue-47,user
5016,DeleteEvent,2016-01-28 17:04:57+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,enumfield_where_to_import_from,user
5127,DeleteEvent,2016-12-19 03:53:45+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,readme-index-merge,user
5128,DeleteEvent,2015-11-27 22:35:19+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/40,user
5171,DeleteEvent,2017-03-29 07:44:23+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,branch,dev,user
5203,DeleteEvent,2016-05-08 11:43:23+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.15,user
5252,DeleteEvent,2017-01-04 08:46:07+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-pin-tox-2.5.0,user
5257,DeleteEvent,2016-12-28 18:12:02+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-coverage-4.1-to-4.3,user
5258,DeleteEvent,2016-09-02 00:20:12+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-2.9.2-to-3.0.1,user
5505,DeleteEvent,2015-09-07 12:56:50+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,develop,user
5519,DeleteEvent,2018-06-06 01:11:14+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-webob-1.7.4-to-1.8.1,user
5524,DeleteEvent,2018-02-11 19:17:48+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,untagged-3692338c0e9b941fe62a,user
5566,DeleteEvent,2017-09-26 10:41:48+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-sphinx-1.6.2-to-1.6.3,user
5669,DeleteEvent,2017-06-16 04:32:09+00:00,6097514,andymckay/django-aesfield,139033,EnTeQuAk,,,branch,feature/m2secret-py3,user
5721,DeleteEvent,2018-04-23 02:59:30+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,branch,relax,user
5726,DeleteEvent,2018-07-07 21:15:07+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,feature/update-pypi-classifiers,user
5769,DeleteEvent,2017-08-22 10:59:06+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/check-for-system-python,user
5771,DeleteEvent,2018-05-21 21:04:33+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/rawhide-py37,user
5860,DeleteEvent,2018-03-14 09:43:20+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,bugfix/update_limit-param,user
5918,DeleteEvent,2017-02-20 02:47:54+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,branch,fix-sorting-bug,user
6005,DeleteEvent,2016-03-09 05:17:11+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.4.1_0.3.1,user
6116,DeleteEvent,2016-08-30 00:29:54+00:00,58892199,bittner/django-apptemplates,665072,bittner,,,branch,feature/add-django-1dot10-tox-tests,user
6254,DeleteEvent,2017-12-05 20:02:10+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,django-2.0,user
6399,DeleteEvent,2016-10-12 13:42:26+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c-func_argminmax,user
6583,DeleteEvent,2018-05-21 15:32:42+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,branch,makefile,user
6607,DeleteEvent,2018-08-03 19:24:28+00:00,142381108,awiddersheim/flake8-import-single,3237256,awiddersheim,,,tag,v0.1.3.dev13,user
6635,DeleteEvent,2017-09-29 14:44:46+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-tox-2.7.0-to-2.8.2,user
6675,DeleteEvent,2015-12-20 23:52:19+00:00,47641671,rickypc/robotframework-imaplibrary,1145955,rickypc,,,branch,mark_mail_as_read,user
6705,DeleteEvent,2017-07-23 21:53:58+00:00,29481192,allo-/django-xforwardedfor-middleware,1482341,allo-,,,tag,v2.0,user
6822,DeleteEvent,2015-04-28 17:09:06+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,readme_update,user
6879,DeleteEvent,2017-10-05 14:43:31+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,branch,update_scaffold_pr_cmt,user
6892,DeleteEvent,2017-01-03 15:10:37+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,266-cloudant-argument-messages,user
6904,DeleteEvent,2016-09-13 18:26:46+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,fix-sphinx-warnings,user
6905,DeleteEvent,2016-08-03 10:23:07+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,98-fix-share-db-to-use-all-roles,user
7189,DeleteEvent,2018-06-25 15:25:32+00:00,113111650,Yelp/detect-secrets,10440566,domanchi,49071,Yelp,branch,less-hex-high-entropy-false-positives,user
7199,DeleteEvent,2016-08-04 11:51:57+00:00,4192553,incuna/django-orderable,22735,KevinEtienne,55510,incuna,branch,fix-django-1.10,user
7207,DeleteEvent,2016-04-26 19:25:02+00:00,15088276,theonion/django-bulbs,35955,daytonn,61816,theonion,branch,update-version,user
7329,DeleteEvent,2015-11-19 16:30:56+00:00,3541341,plone/plone.api,42489,adamcheasley,72034,plone,branch,fix-283,user
7336,DeleteEvent,2017-12-29 18:47:55+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,container-inside-container,user
7339,DeleteEvent,2017-04-04 03:23:25+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,fix-default-layer,user
7342,DeleteEvent,2017-05-04 13:51:28+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,creators-dublin,user
7387,DeleteEvent,2015-11-17 19:56:17+00:00,1977148,plone/plone.app.multilingual,1155680,gforcada,72034,plone,branch,djowett-patch-1,user
7399,DeleteEvent,2015-08-04 05:59:34+00:00,14310815,plone/plonetheme.barceloneta,1155680,gforcada,72034,plone,branch,print_css,user
7405,DeleteEvent,2017-06-16 23:38:19+00:00,64772029,square/connect-python-sdk,1644274,bunnyc1986,82592,square,branch,travis-ci/push-master-changes-to-sdk-master,user
7430,DeleteEvent,2018-05-17 07:42:30+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,sk/fix-migrations,user
7432,DeleteEvent,2017-11-23 12:20:53+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,sk/None,user
7458,DeleteEvent,2016-11-01 12:43:51+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,bug-111,user
7529,DeleteEvent,2016-11-28 12:44:25+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue244,user
7558,DeleteEvent,2016-09-16 16:36:47+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,exclusion-editor,user
7576,DeleteEvent,2016-07-27 07:36:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,revert-1713-autoclassify_sheriff,user
7613,DeleteEvent,2016-07-25 08:21:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,no_subtest_required,user
7662,DeleteEvent,2015-10-31 17:16:38+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.0.2,user
7899,DeleteEvent,2018-06-01 10:08:59+00:00,133852037,palantir/python-jsonrpc-server,1928052,gatesn,303157,palantir,branch,gatesn-patch-1,user
7923,DeleteEvent,2017-06-20 11:38:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dump-message,user
7932,DeleteEvent,2015-10-31 18:12:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,strip-header,user
7940,DeleteEvent,2017-09-11 08:37:52+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,asset_curves,user
7952,DeleteEvent,2018-07-18 12:00:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gsimdict,user
8084,DeleteEvent,2017-08-18 17:27:00+00:00,92856339,inspirehep/inspire-dojson,381280,jacquerie,356664,inspirehep,tag,v46.0,user
8106,DeleteEvent,2015-12-08 13:25:59+00:00,5714637,collective/collective.solr,1155680,gforcada,362867,collective,branch,gforcada-patch-3,user
8108,DeleteEvent,2015-03-10 14:29:09+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,tomgross-patch-1,user
8134,DeleteEvent,2018-01-26 10:09:58+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/pyramid-exceptions,user
8204,DeleteEvent,2016-10-22 19:35:27+00:00,2999982,Pylons/waitress,649426,bertjwregeer,452227,Pylons,branch,bugfix/socket_flags_windows,user
8319,DeleteEvent,2015-07-11 02:29:52+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.1.1,user
8360,DeleteEvent,2017-04-24 14:24:42+00:00,34864460,Nexmo/nexmo-python,359772,judy2k,551057,Nexmo,branch,assert-regex,user
8444,DeleteEvent,2017-12-05 02:35:40+00:00,95916519,tryolabs/requestium,1590959,dekked,591820,tryolabs,branch,fix_comments,user
8451,DeleteEvent,2017-11-08 09:21:04+00:00,47820197,alphagov/notifications-python-client,12881990,klssmith,596977,alphagov,branch,update-integration-tests,user
8493,DeleteEvent,2016-05-26 15:12:42+00:00,39850654,percolate/bfh,482743,benauthor,625648,percolate,branch,bugfix-arrayfield-not-required,user
8539,DeleteEvent,2018-02-15 06:54:58+00:00,24757484,robotpy/robotpy-wpilib,128854,auscompgeek,640276,robotpy,branch,fix-logging,user
8611,DeleteEvent,2018-07-30 08:42:43+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,1847-newlines,user
8690,DeleteEvent,2017-11-22 02:24:49+00:00,111474883,intrepidcs/ICS_IPA,33842956,ZNackasha-intrepid,651231,intrepidcs,tag,0.9,user
8709,DeleteEvent,2016-07-12 12:03:25+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_floating_images,user
8716,DeleteEvent,2015-09-22 06:35:13+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,jone-sync-configs,user
8744,DeleteEvent,2016-04-09 22:22:52+00:00,27086567,scrapinghub/dateparser,886296,redapple,699596,scrapinghub,branch,feature-thai-vietnamese-in-yaml,user
8749,DeleteEvent,2016-05-24 07:36:50+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,improve-input-normalization,user
8761,DeleteEvent,2017-07-04 06:09:47+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,branch,trial-args,user
8766,DeleteEvent,2017-07-10 22:11:40+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,scope-deps,user
8879,DeleteEvent,2015-07-11 09:34:13+00:00,19387849,Parsely/streamparse,36428,rduplain,779641,Parsely,branch,virtualenv-flags,user
8883,DeleteEvent,2016-08-29 20:30:18+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,bugfix/sparse_run_multiple_envs,user
8898,DeleteEvent,2018-07-18 21:06:24+00:00,81013996,cs50/cli50,7230211,kzidane,788676,cs50,branch,license,user
8939,DeleteEvent,2018-04-20 13:58:00+00:00,101282151,bbc/nmos-common,637768,jamesba,828722,bbc,branch,jamesba-hackernoon,user
8951,DeleteEvent,2016-05-26 15:16:52+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,tag,v0.2.1,user
8989,DeleteEvent,2018-04-24 18:04:23+00:00,94256653,materialsproject/maggma,1497854,dwinston,867057,materialsproject,branch,km_dev,user
9057,DeleteEvent,2018-06-13 10:58:01+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,branch,auto-backport-of-pr-3143-on-v0.14.x,user
9103,DeleteEvent,2017-09-19 17:07:18+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,deprecate-some-ops,user
9113,DeleteEvent,2016-02-09 13:02:21+00:00,51204639,sagemath/cysignals,1423682,malb,982721,sagemath,tag,0.1test,user
9115,DeleteEvent,2018-03-13 13:32:36+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,branch,solaris,user
9253,DeleteEvent,2015-04-01 15:26:01+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,improve_code_coverage,user
9271,DeleteEvent,2016-08-23 08:43:10+00:00,2562442,mozilla-services/cornice,229453,Natim,1066228,mozilla-services,branch,remove-buildout,user
9436,DeleteEvent,2015-12-29 17:38:30+00:00,4802269,dnanexus/dx-toolkit,862013,kislyuk,1161297,dnanexus,branch,get_applet_keep_resources,user
9468,DeleteEvent,2017-05-11 10:09:39+00:00,8410895,zopefoundation/AccessControl,483109,hannosch,1163184,zopefoundation,branch,fewer-doctests,user
9470,DeleteEvent,2017-02-09 17:59:50+00:00,8146483,zopefoundation/zope.publisher,157140,jensens,1163184,zopefoundation,branch,thet-fix-pythonscripts,user
9485,DeleteEvent,2017-11-12 13:59:06+00:00,8350731,zopefoundation/zope.pluggableauth,1256082,jamadden,1163184,zopefoundation,branch,deprecations,user
9489,DeleteEvent,2016-02-03 00:01:50+00:00,36092181,zopefoundation/Products.GenericSetup,170891,thet,1163184,zopefoundation,branch,maurits-post-handler,user
9494,DeleteEvent,2016-12-05 12:17:33+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-585,user
9498,DeleteEvent,2016-12-05 12:12:11+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-484,user
9522,DeleteEvent,2017-12-06 13:34:35+00:00,104989412,ska-sa/aiokatcp,33279944,SKAJohanVenter,1210238,ska-sa,branch,user/johan/ipv6_connect_fails,user
9619,DeleteEvent,2016-02-26 18:59:09+00:00,2866041,kivy/python-for-android,788023,akshayaurora,1266152,kivy,branch,browser,user
9693,DeleteEvent,2017-12-22 18:48:23+00:00,87383565,watir/nerodia,4405962,lmtierney,1331009,watir,branch,test_fixup,user
9707,DeleteEvent,2017-07-31 20:09:23+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,list,user
9900,DeleteEvent,2018-02-13 04:52:27+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,tag,6.6.0,user
9918,DeleteEvent,2015-02-12 21:33:00+00:00,2527828,getsentry/raven-python,2340654,xordoquy,1396951,getsentry,branch,celery_3_1_x,user
9972,DeleteEvent,2018-03-29 13:09:19+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-784,user
10033,DeleteEvent,2015-07-02 08:34:38+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,getfeaturevalues_typeerror,user
10458,DeleteEvent,2016-06-23 12:50:26+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.3.0,user
10517,DeleteEvent,2017-01-11 12:58:11+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,branch,fix-problem-expt,user
10544,DeleteEvent,2016-03-28 21:08:47+00:00,8986011,quandl/quandl-python,495098,junos,1659378,quandl,branch,get-table-refactoring,user
10630,DeleteEvent,2017-08-04 12:24:55+00:00,15510254,openfisca/openfisca-core,13916213,Anna-Livia,1794404,openfisca,branch,make_logs_more_coherent,user
10657,DeleteEvent,2017-10-13 09:27:01+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,compat,user
10766,DeleteEvent,2017-12-12 12:13:02+00:00,37136408,algolia/algoliasearch-django,1821404,PLNech,2034458,algolia,branch,pr/johngriebel,user
10785,DeleteEvent,2018-02-08 18:31:00+00:00,52364316,carbonblack/cbapi-python,5769317,askthedragon,2071378,carbonblack,branch,travis,user
10825,DeleteEvent,2016-11-03 14:21:21+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,functional-test-substring-selector,user
10869,DeleteEvent,2017-09-01 21:05:47+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-fix-examples,user
10873,DeleteEvent,2017-05-31 19:48:22+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-user-variadic-model,user
10926,DeleteEvent,2018-06-07 13:27:14+00:00,110748370,SAP/cf-python-logging-support,24652846,gvachkov,2531208,SAP,branch,up-version,user
10949,DeleteEvent,2018-04-26 09:34:20+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,task/logging,user
10975,DeleteEvent,2018-07-25 08:43:33+00:00,58705171,opencobra/memote,8027271,ChristianLieven,2708410,opencobra,branch,fix/conform_with_cobra,user
10981,DeleteEvent,2018-01-16 09:07:51+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,angular/pre_history_fixes,user
10990,DeleteEvent,2017-07-28 20:26:09+00:00,18146855,Thermondo/closeio,540890,syphar,2737160,Thermondo,branch,pyup-update-flake8-3.3.0-to-3.4.0,user
11116,DeleteEvent,2017-12-19 22:04:16+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4023128,jbolinger,2810941,GoogleCloudPlatform,branch,dataproc_stage,user
