,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
7736,DeleteEvent,2018-03-07 15:01:33+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,linux_packaging,user
7755,DeleteEvent,2018-02-08 18:48:44+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7757,DeleteEvent,2018-03-01 17:09:31+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7807,DeleteEvent,2017-01-18 05:54:48+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-nyc-10.1.2,user
7834,DeleteEvent,2017-01-14 04:15:14+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-github-8.1.0,user
7835,DeleteEvent,2016-12-17 13:59:57+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper-eslint-plugin-react-6.7.1,user
7865,DeleteEvent,2018-02-03 03:17:08+00:00,13027352,angr/pyvex,5071575,ltfish,12520807,angr,branch,fix/fish,user
7973,DeleteEvent,2016-03-02 15:17:42+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,feature/backendImport,user
7985,DeleteEvent,2016-07-15 14:13:06+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,DiracReleaseNotes,user
8026,DeleteEvent,2016-04-12 10:47:04+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,remove-twitter-hashtag,user
8051,DeleteEvent,2018-01-16 15:28:45+00:00,10040793,scrapy-plugins/scrapy-splash,107893,kmike,13627237,scrapy-plugins,branch,more-tests,user
8208,DeleteEvent,2016-12-02 10:54:34+00:00,70525386,uktrade/directory-api-client,2781766,konradko,15107524,uktrade,branch,update-version,user
8210,DeleteEvent,2018-07-31 13:11:42+00:00,87327859,uktrade/directory-signature-auth,2781766,konradko,15107524,uktrade,branch,TT-243-per-user-check,user
8352,DeleteEvent,2016-11-23 23:20:29+00:00,40150496,thriftrw/thriftrw-python,4406641,clin88,16569516,thriftrw,branch,testmasterbuild,user
8385,DeleteEvent,2016-07-18 00:43:54+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,ff-data,user
8523,DeleteEvent,2018-01-22 14:10:04+00:00,10475159,django-ldapdb/django-ldapdb,18120230,ikreb7,17748911,django-ldapdb,branch,nikolaik-fix-django2-minimal,user
8525,DeleteEvent,2017-04-27 15:52:59+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,sentry-release-tag,user
8541,DeleteEvent,2018-01-10 21:27:40+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,test-everything-again,user
8584,DeleteEvent,2017-10-09 21:10:01+00:00,26516210,certbot/certbot,5235109,joohoi,17889013,certbot,branch,no-add-listen,user
8586,DeleteEvent,2017-05-16 22:42:28+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,new-pkg-release-prep,user
8704,DeleteEvent,2016-08-26 12:16:57+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,branch,feature/18-fix-pep8,user
8750,DeleteEvent,2016-10-31 15:35:53+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,performance,user
8813,DeleteEvent,2017-07-05 14:22:19+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/mock-fix-partition-start-stop-result,user
8825,DeleteEvent,2016-09-13 08:23:30+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,tag,v0.4.0,user
8954,DeleteEvent,2017-08-31 00:15:54+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,para_2,user
9001,DeleteEvent,2017-06-27 12:08:41+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,revert-117-110-inspector-helper-classes,user
9038,DeleteEvent,2017-09-04 01:59:39+00:00,35531022,opendatacube/datacube-core,15901813,andrewdhicks,26125288,opendatacube,branch,usgs_mtl_update,user
9042,DeleteEvent,2018-07-06 15:35:33+00:00,79083614,python-trio/trio,236571,smurfix,26335827,python-trio,tag,DEBIAN-0.5.0-dev3-2,user
9052,DeleteEvent,2018-08-27 22:08:18+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,metadata_sanity_checks,user
9086,DeleteEvent,2017-08-29 10:49:20+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/ui-code-view,user
9111,DeleteEvent,2018-04-16 05:26:25+00:00,96467284,kipoi/kipoi,10011161,Avsecz,30001396,kipoi,branch,fix_env_activate,user
9125,DeleteEvent,2018-01-26 00:09:56+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,prasanthpul-patch-3,user
9188,DeleteEvent,2018-02-10 00:44:37+00:00,116516702,BYU-PRISM/GEKKO,18505571,dhill2522,33101889,BYU-PRISM,branch,GuiApp,user
