,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
7910,DeleteEvent,2017-06-14 13:16:37+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,django-ver,user
7915,DeleteEvent,2016-05-30 11:49:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,console-escape,user
7960,DeleteEvent,2018-01-17 13:34:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,DISPLAY_NAME,user
8060,DeleteEvent,2018-05-16 14:08:17+00:00,124205224,nokia/git-changelog-generator,2445059,weakcamel,341053,nokia,branch,since_until_flags_swap,user
8106,DeleteEvent,2016-06-01 09:32:36+00:00,5639801,collective/plone.app.locales,1155680,gforcada,362867,collective,branch,spanish_translations,user
8127,DeleteEvent,2018-05-29 12:27:40+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,alex.charrier/ddtracerun-celery,user
8129,DeleteEvent,2018-07-23 18:40:43+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/opentracer-service-name,user
8130,DeleteEvent,2017-03-16 21:34:49+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,raphael/contrib-boto,user
8134,DeleteEvent,2017-09-16 20:36:53+00:00,9056887,tumblr/pytumblr,6033,jasonpenny,366151,tumblr,branch,handle_responses,user
8200,DeleteEvent,2017-02-03 07:23:14+00:00,2999982,Pylons/waitress,649426,bertjwregeer,452227,Pylons,branch,bugfix/nameinfo,user
8310,DeleteEvent,2018-07-30 20:01:46+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-support-futures,user
8463,DeleteEvent,2016-03-14 11:32:34+00:00,47820197,alphagov/notifications-python-client,355079,quis,596977,alphagov,branch,add-personalisation-to-client,user
8538,DeleteEvent,2018-03-03 13:34:06+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,branch,update-2018.4.1,user
8684,DeleteEvent,2016-01-22 15:33:21+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,jone-upgrade-needed,user
8688,DeleteEvent,2015-05-07 08:39:37+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-response-contenttype,user
8718,DeleteEvent,2018-03-10 20:40:17+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,tag,v0.6.2,user
8829,DeleteEvent,2016-01-07 17:23:14+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/timeout_handler,user
9080,DeleteEvent,2015-01-10 00:24:50+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.0.32,user
9180,DeleteEvent,2016-05-03 09:05:46+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,kinto_544-redirect-to-hello-page,user
9381,DeleteEvent,2015-02-09 15:06:53+00:00,12604160,pennlabs/penn-sdk-python,929309,adelq,1159028,pennlabs,branch,no-menu,user
9385,DeleteEvent,2018-02-01 01:15:56+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-573-wrappers-validate-batch,user
9390,DeleteEvent,2016-07-25 16:06:44+00:00,4802269,dnanexus/dx-toolkit,3038393,godotgildor,1161297,dnanexus,branch,add_default_timeout_policy_to_dx_app_wizard,user
9397,DeleteEvent,2015-02-07 21:07:43+00:00,4802269,dnanexus/dx-toolkit,862013,kislyuk,1161297,dnanexus,branch,python27-global-encoding-override,user
9425,DeleteEvent,2017-05-12 09:58:06+00:00,8410895,zopefoundation/AccessControl,483109,hannosch,1163184,zopefoundation,branch,py3-c-extension,user
9428,DeleteEvent,2015-10-05 07:27:41+00:00,7491085,zopefoundation/zope.interface,159967,mgedmin,1163184,zopefoundation,branch,fix-py35,user
9440,DeleteEvent,2018-05-02 09:40:44+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,black,user
9442,DeleteEvent,2017-02-01 12:17:57+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,fix-try-except,user
9444,DeleteEvent,2017-12-21 16:54:23+00:00,8435559,zopefoundation/Products.ZCatalog,483109,hannosch,1163184,zopefoundation,branch,dateindex-precision,user
9449,DeleteEvent,2016-07-17 16:42:10+00:00,8435559,zopefoundation/Products.ZCatalog,483109,hannosch,1163184,zopefoundation,branch,zope2-2.9,user
9451,DeleteEvent,2017-10-24 07:48:15+00:00,8501817,zopefoundation/grokcore.component,51116,thefunny42,1163184,zopefoundation,branch,grok-order-decorator,user
9457,DeleteEvent,2017-01-18 01:33:10+00:00,42184672,zopefoundation/Products.ExternalEditor,242750,tseaver,1163184,zopefoundation,branch,apply-plonehotfix-20170717-master,user
9463,DeleteEvent,2018-05-11 11:15:53+00:00,8155357,yunojuno/django-perimeter,200944,hugorodgerbrown,1175789,yunojuno,branch,django2,user
9489,DeleteEvent,2016-02-01 10:46:36+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,fast-dup-check,user
9490,DeleteEvent,2016-02-01 10:46:36+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,fast-dup-check,user
9496,DeleteEvent,2017-10-02 19:26:34+00:00,20815950,gadventures/gapipy,8718473,annakovale,1210593,gadventures,branch,bookings_agency,user
9497,DeleteEvent,2018-07-13 17:41:03+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,branch,id_bad_data,user
9498,DeleteEvent,2017-10-22 06:36:45+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,branch,agency_new_fields,user
9533,DeleteEvent,2018-05-02 09:46:21+00:00,124883134,DiamondLightSource/python-procrunner,2102431,Anthchirp,1233618,DiamondLightSource,branch,pyup-scheduled-update-2018-05-01,user
9535,DeleteEvent,2018-07-07 13:17:18+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,branch,curl,user
9568,DeleteEvent,2015-05-24 22:54:51+00:00,2866041,kivy/python-for-android,788023,akshayaurora,1266152,kivy,branch,keyboard_height_pan_fix,user
9641,DeleteEvent,2015-07-28 18:37:28+00:00,5075775,keenlabs/KeenClient-Python,5034623,stroud109,1315418,keenlabs,branch,64-requirements-range,user
9850,DeleteEvent,2015-05-22 08:10:55+00:00,14437755,getsentry/responses,23610,dcramer,1396951,getsentry,branch,expand-tests,user
9886,DeleteEvent,2015-08-02 16:55:22+00:00,3342046,RDFLib/rdflib,464192,joernhees,1401847,RDFLib,branch,issue-495-graphs-method,user
9925,DeleteEvent,2016-10-13 17:20:31+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_fix_after_235,user
9933,DeleteEvent,2017-11-01 20:14:49+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-535,user
9939,DeleteEvent,2017-03-30 20:28:57+00:00,82107741,Nike-Inc/cerberus-python-client,7043966,SectorNine50,1435711,Nike-Inc,branch,test_fixes,user
9971,DeleteEvent,2016-03-29 20:44:19+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,branch,#732,user
9972,DeleteEvent,2015-04-18 03:28:57+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#571,user
9976,DeleteEvent,2016-07-26 07:05:22+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,add_featurenameexists,user
9978,DeleteEvent,2015-09-01 09:04:31+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,underscore_version,user
10413,DeleteEvent,2018-01-19 09:46:08+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,feature/add-coverage-badge,user
10493,DeleteEvent,2016-03-24 20:24:23+00:00,8986011,quandl/quandl-python,513252,mbasset,1659378,quandl,branch,story-AP-1625/update-python-docs,user
10525,DeleteEvent,2017-11-25 07:14:33+00:00,73504243,Netflix-Skunkworks/cloudaux,8009126,monkeysecurity,1728142,Netflix-Skunkworks,branch,saml_provider,user
10575,DeleteEvent,2017-09-18 09:46:42+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,param-ref,user
10635,DeleteEvent,2017-06-07 18:39:34+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,null-valued-geometries,user
10680,DeleteEvent,2016-04-11 12:57:21+00:00,10842271,pycontribs/python-crowd,165789,aelse,1846087,pycontribs,branch,merge,user
10785,DeleteEvent,2018-03-07 17:58:07+00:00,81612762,trailofbits/manticore,31542053,ggrieco-tob,2314423,trailofbits,branch,dev-very-quick-fix-returnvalue,user
10798,DeleteEvent,2017-09-01 17:55:24+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,remove-dependencies,user
10799,DeleteEvent,2017-10-17 16:48:59+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,pip-cuda,user
10857,DeleteEvent,2018-02-28 13:48:07+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,release/0.12.0,user
10872,DeleteEvent,2016-12-07 14:36:39+00:00,6390826,Doist/bitmapist,75075,imankulov,2565372,Doist,branch,unique_events,user
