,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3714,DeleteEvent,2015-05-26 01:57:31+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,adding_error_decorator,user
3736,DeleteEvent,2015-04-22 10:22:51+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,dynamic_settings,user
3742,DeleteEvent,2015-02-10 10:15:02+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,reenable_extra_tests,user
3904,DeleteEvent,2017-04-05 07:29:09+00:00,22881604,j0057/github-release,219043,jcfr,,,tag,latest-tmp,user
3905,DeleteEvent,2017-04-06 19:09:41+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,handle-invalid-asset,user
4021,DeleteEvent,2017-09-24 08:29:44+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.30.1,user
4227,DeleteEvent,2015-08-07 14:28:05+00:00,12189834,xiaocong/uiautomator,1559756,xiaocong,,,branch,feature/uiautomator2,user
4476,DeleteEvent,2017-07-03 19:13:32+00:00,16287226,mitya57/secretstorage,1381584,mitya57,,,branch,wip/travis-new,user
4563,DeleteEvent,2016-11-24 12:59:33+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,branch,feat_yh_client,user
4640,DeleteEvent,2016-04-19 00:08:48+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,WIP-split-3,user
4689,DeleteEvent,2016-08-23 20:12:47+00:00,17410607,GeospatialPython/pyshp,5385450,GeospatialPython,,,tag,1.2.8.3,user
4884,DeleteEvent,2015-08-14 15:00:14+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,v0.3,user
4937,DeleteEvent,2017-05-01 11:08:16+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,messages-via-bounce,user
4950,DeleteEvent,2017-11-04 10:03:50+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,issue_360_json_extract_output_field,user
4956,DeleteEvent,2015-10-22 12:35:21+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,fix_for_travis,user
4959,DeleteEvent,2017-12-07 15:47:25+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
4988,DeleteEvent,2018-04-29 23:37:41+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.1,user
5032,DeleteEvent,2018-07-02 14:39:05+00:00,139454635,hill-a/stable-baselines,1973948,araffin,,,branch,param-noise-release,user
5033,DeleteEvent,2016-04-27 02:49:10+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/177,user
5049,DeleteEvent,2017-03-22 22:04:34+00:00,14269052,jmagnusson/Flask-Resize,190835,jmagnusson,,,branch,2.0,user
5059,DeleteEvent,2018-04-17 14:44:35+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,branch,linked-text-icon,user
5084,DeleteEvent,2018-03-09 01:49:03+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,pyup-update-sphinx-1.6.6-to-1.6.7,user
5109,DeleteEvent,2016-05-08 11:40:23+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.3,user
5163,DeleteEvent,2017-08-02 04:29:18+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-2.9.2-to-3.1.3,user
5609,DeleteEvent,2018-01-25 14:15:35+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,branch,travis,user
5802,DeleteEvent,2018-06-14 02:05:40+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,branch,v0.9.1,user
5854,DeleteEvent,2016-06-06 21:54:00+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,branch,184,user
6105,DeleteEvent,2017-06-05 06:16:59+00:00,76535478,treethought/flask-assistant,15894818,treethought,,,branch,action-responses,user
6131,DeleteEvent,2015-06-02 17:28:24+00:00,20371920,Robpol86/Flask-Celery-Helper,3413339,Robpol86,,,branch,parity,user
6181,DeleteEvent,2015-11-05 07:38:32+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6319,DeleteEvent,2016-11-12 20:38:14+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c-style-refactoring,user
6407,DeleteEvent,2017-11-27 07:53:29+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/yarn/eslint-4.12.0,user
6417,DeleteEvent,2018-02-16 18:41:14+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-update-faker-0.8.9-to-0.8.11,user
6448,DeleteEvent,2017-02-21 22:40:18+00:00,64798923,brandond/requests-negotiate-sspi,370103,brandond,,,branch,explicit_ntlm,user
6516,DeleteEvent,2017-07-20 17:58:59+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,branch,short,user
6555,DeleteEvent,2018-04-25 21:52:54+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-sphinx-1.6.5-to-1.7.3,user
6566,DeleteEvent,2016-09-13 12:11:29+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,branch,streaming-bulk,user
6619,DeleteEvent,2017-05-14 18:05:39+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-sphinx-1.5.4-to-1.5.5,user
6647,DeleteEvent,2017-06-01 21:50:29+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-isort-4.2.5-to-4.2.12,user
6655,DeleteEvent,2015-06-03 19:41:10+00:00,30250508,heywbj/django-rest-framework-recursive,2228817,heywbj,,,branch,develop,user
6792,DeleteEvent,2017-06-09 08:01:56+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,master_slave2,user
6794,DeleteEvent,2018-02-28 09:16:03+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,docker,user
6795,DeleteEvent,2018-08-14 12:06:44+00:00,5898459,camptocamp/tilecloud-chain,6095494,arnaud-morvan,28109,camptocamp,branch,aeroportdelyon_sig_v2.2.2,user
6796,DeleteEvent,2018-07-19 08:58:52+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6974,DeleteEvent,2017-08-25 06:46:23+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,branch,tutorials,user
7121,DeleteEvent,2016-10-25 13:09:45+00:00,42588187,ccnmtl/ccnmtlsettings,141369,sdreher,52456,ccnmtl,branch,remove-jonah,user
7126,DeleteEvent,2017-06-26 20:27:04+00:00,62947699,ccnmtl/django-lti-provider,6710696,nbuonin,52456,ccnmtl,branch,pyup-update-fake-factory-0.5.8-to-9999.9.9,user
7245,DeleteEvent,2015-06-01 12:21:23+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,gh-pages,user
7247,DeleteEvent,2015-08-05 15:32:24+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,issue-454,user
7255,DeleteEvent,2016-02-10 11:46:53+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,gforcada-fix-coveralls,user
7278,DeleteEvent,2015-04-09 23:32:08+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,branch,thet-imagescaletraverse,user
7291,DeleteEvent,2015-09-29 21:16:55+00:00,2419245,plone/plone.schemaeditor,157140,jensens,72034,plone,branch,davisagli-addl-field-schemata,user
7302,DeleteEvent,2015-06-16 09:54:57+00:00,2508573,plone/plone.resourceeditor,1155680,gforcada,72034,plone,branch,fixes,user
7315,DeleteEvent,2017-05-31 22:27:49+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,issue-153-pam-2.x,user
7317,DeleteEvent,2015-09-29 20:43:11+00:00,14310815,plone/plonetheme.barceloneta,157140,jensens,72034,plone,branch,container-fluid,user
7384,DeleteEvent,2018-03-08 13:30:45+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,reduce-logging,user
7458,DeleteEvent,2016-10-20 13:00:30+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,package-updates-oct,user
7471,DeleteEvent,2015-10-08 19:07:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-1197186-project-configuration,user
7489,DeleteEvent,2015-07-08 12:12:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-py-pytest,user
7515,DeleteEvent,2015-10-01 21:57:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,travis-grunt-build,user
7529,DeleteEvent,2018-08-20 15:31:50+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,renovate/reactstrap-6.x,user
7603,DeleteEvent,2016-03-04 16:33:36+00:00,527040,recurly/recurly-client-python,585697,csmb,144605,recurly,branch,add_exception_when_using_unicode_config,user
7618,DeleteEvent,2015-10-31 14:44:36+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,token-based-oauth,user
7763,DeleteEvent,2017-03-27 20:32:32+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern-patch-1,user
7896,DeleteEvent,2017-09-07 09:56:30+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,rpm-pdf,user
7897,DeleteEvent,2017-09-27 13:55:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,disagg_bug,user
7923,DeleteEvent,2018-05-31 08:48:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,input_zip,user
7947,DeleteEvent,2015-05-07 13:40:23+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,native-ping,user
7950,DeleteEvent,2016-02-16 03:04:07+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,update-doc,user
7961,DeleteEvent,2017-05-17 13:50:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,idx-ordinal,user
8080,DeleteEvent,2017-08-15 22:32:41+00:00,92856339,inspirehep/inspire-dojson,381280,jacquerie,356664,inspirehep,tag,40.0.2,user
8104,DeleteEvent,2017-08-08 12:38:43+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-556,user
8116,DeleteEvent,2018-03-19 08:13:06+00:00,5639801,collective/plone.app.locales,1300763,ale-rt,362867,collective,branch,fix-typo-it,user
8124,DeleteEvent,2017-05-11 07:20:22+00:00,83789355,collective/sphinxcontrib-httpexample,160447,datakurre,362867,collective,branch,non-json-support,user
8144,DeleteEvent,2017-03-09 18:39:30+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,talwai/falcon,user
8146,DeleteEvent,2018-05-22 16:59:05+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,alex.charrier/celery-old-implementation-bug,user
8190,DeleteEvent,2017-03-21 19:59:25+00:00,8340943,seatgeek/cronq,65675,josegonzalez,447527,seatgeek,branch,fix-cronq-run-id-log-section,user
8309,DeleteEvent,2016-09-16 07:51:59+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,branch,success_pr,user
8314,DeleteEvent,2018-02-26 11:51:29+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,piv-tests,user
8341,DeleteEvent,2015-07-13 22:59:12+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,docs,user
8349,DeleteEvent,2015-08-19 22:57:59+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_bench,user
8366,DeleteEvent,2018-02-05 22:45:35+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,do-not-use-py2to3,user
8438,DeleteEvent,2017-02-21 07:03:26+00:00,16058721,theatlantic/django-generic-plus,451612,fdintino,565305,theatlantic,tag,v2.0.0,user
8474,DeleteEvent,2016-07-27 14:12:22+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,branch,simplify-jwt,user
8482,DeleteEvent,2017-11-21 22:35:00+00:00,16785167,mapbox/mercantile,33697,sgillies,600935,mapbox,branch,beta1,user
8508,DeleteEvent,2018-01-28 05:59:56+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,branch,0.43.0,user
8639,DeleteEvent,2018-07-21 18:43:21+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,update-requirementslib,user
8728,DeleteEvent,2015-07-23 12:09:48+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,jone-command-auth-bug,user
8772,DeleteEvent,2016-06-16 15:54:07+00:00,44965223,scrapinghub/extruct,886296,redapple,699596,scrapinghub,branch,codecov,user
8775,DeleteEvent,2018-02-08 17:47:24+00:00,27086567,scrapinghub/dateparser,7642245,asadurski,699596,scrapinghub,branch,tues-day-addition,user
8847,DeleteEvent,2015-08-11 18:01:56+00:00,34527721,scrapy/parsel,37369,dangra,733635,scrapy,branch,extend-selectorlist,user
8849,DeleteEvent,2018-02-08 15:04:20+00:00,34527721,scrapy/parsel,107893,kmike,733635,scrapy,branch,fix-ci,user
8866,DeleteEvent,2016-11-18 20:20:35+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,release,user
8917,DeleteEvent,2017-10-24 14:28:14+00:00,83166812,cs50/check50,788678,dmalan,788676,cs50,branch,flask,user
8986,DeleteEvent,2016-04-12 22:06:06+00:00,1953389,stripe/stripe-python,96890,brandur,856813,stripe,branch,ob-fix-deprecation-warnings,user
8987,DeleteEvent,2016-03-23 01:23:31+00:00,1953389,stripe/stripe-python,96890,brandur,856813,stripe,branch,brandur-no-request-id-on-bad-auth,user
9113,DeleteEvent,2017-02-27 00:16:19+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,use-_new,user
9200,DeleteEvent,2016-01-06 17:21:51+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-23a4cf28c718adf2201c75cb309f8dbd5d0448c6,user
9254,DeleteEvent,2018-03-16 09:55:15+00:00,4357216,yourlabs/django-session-security,94636,jpic,1040547,yourlabs,tag,3.6.0-rc1,user
9280,DeleteEvent,2015-09-11 12:43:57+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,371-fix-missing-last-modified,user
9306,DeleteEvent,2017-03-24 16:14:46+00:00,26985599,swift-nav/libsbp,11276774,denniszollo,1069835,swift-nav,tag,v2.2.0,user
9393,DeleteEvent,2015-11-01 17:58:23+00:00,43695459,inveniosoftware/invenio-theme,1698163,lnielsen,1157480,inveniosoftware,branch,master-templates,user
9472,DeleteEvent,2017-03-22 21:43:53+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,dx-docker_python_hooks,user
9473,DeleteEvent,2016-04-06 16:09:22+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,orodeh_retry_400_idle_connections,user
9510,DeleteEvent,2017-06-26 11:20:34+00:00,7490857,zopefoundation/zope.event,1256082,jamadden,1163184,zopefoundation,branch,docs,user
9581,DeleteEvent,2015-06-18 08:45:57+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,rework-test-wait,user
9588,DeleteEvent,2015-06-30 22:51:37+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,more-robust-request-validation,user
9741,DeleteEvent,2017-12-22 18:48:15+00:00,87383565,watir/nerodia,4405962,lmtierney,1331009,watir,branch,flake_fixup,user
9895,DeleteEvent,2018-06-01 18:47:59+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,bump-version,user
9909,DeleteEvent,2017-04-24 17:59:07+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,fix_show_perf_live_oos,user
9910,DeleteEvent,2017-11-13 22:06:57+00:00,36670205,quantopian/pyfolio,790109,yankees714,1393215,quantopian,branch,test-high-turnover-warning,user
9919,DeleteEvent,2016-04-20 16:44:32+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,tweaks,user
9976,DeleteEvent,2018-07-31 20:40:16+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,frames-in-app,user
10024,DeleteEvent,2016-11-29 16:51:06+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_readme,user
10027,DeleteEvent,2016-10-12 01:42:56+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_SW-230_fix_win_scripts,user
10031,DeleteEvent,2018-01-17 17:29:07+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-0.0.3,user
10096,DeleteEvent,2017-02-20 15:49:44+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_morph_tests,user
10102,DeleteEvent,2016-04-03 05:25:54+00:00,12629378,gems-uff/noworkflow,327789,JoaoFelipe,1486707,gems-uff,branch,function_within_loop_bug,user
10464,DeleteEvent,2018-06-05 16:07:47+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,branch,towercli-saw-docs,user
10496,DeleteEvent,2018-07-01 16:10:13+00:00,58059785,zalando/expan,40211141,aaron-mcdaid-zalando,1564818,zalando,tag,v1.2.6,user
10581,DeleteEvent,2016-12-20 16:37:29+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,feature/trace-threading-bug,user
10590,DeleteEvent,2016-11-16 16:49:59+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,feature/arbitrary-nesting,user
10711,DeleteEvent,2016-07-11 13:01:29+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,tag,1.0.1.dev2,user
10717,DeleteEvent,2018-04-06 15:10:54+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss413-interactive-basemap-labels,user
10774,DeleteEvent,2016-10-19 10:49:42+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,tag,3.4.1,user
10779,DeleteEvent,2016-05-23 08:35:34+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,version-access,user
10786,DeleteEvent,2016-06-10 20:06:52+00:00,52364316,carbonblack/cbapi-python,5769317,askthedragon,2071378,carbonblack,branch,python-testing,user
10893,DeleteEvent,2017-03-09 16:39:37+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,python_access,user
10900,DeleteEvent,2017-10-20 20:53:50+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,cleanup_submodules,user
10983,DeleteEvent,2018-01-16 13:10:18+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/custom,user
11134,DeleteEvent,2018-02-09 22:29:02+00:00,16316451,GoogleCloudPlatform/google-cloud-python,19979279,dpebot,2810941,GoogleCloudPlatform,branch,speech-0.32.0-bump,user
11145,DeleteEvent,2018-07-02 16:18:18+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,branch,readthedocs_redirector,user
11205,DeleteEvent,2018-07-16 03:57:25+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,branch,release-monitoring-0.31.0,user
11589,DeleteEvent,2015-06-24 22:33:46+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,branch,zundel/update-junit-runner-0.0.8,user
11630,DeleteEvent,2017-01-11 09:12:33+00:00,46402588,clld/clldutils,870184,xrotwang,3251118,clld,branch,issue11,user
11652,DeleteEvent,2017-06-12 14:46:51+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,rtd-setup,user
11657,DeleteEvent,2018-03-13 12:04:52+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,trg_vocab,user
11734,DeleteEvent,2015-10-09 10:22:21+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,branch,parser,user
11837,DeleteEvent,2018-01-29 21:37:33+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,branch,feature/restclients-core-0.9.5,user
11938,DeleteEvent,2017-03-08 02:36:31+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,tag,v0.2.1-beta1,user
11984,DeleteEvent,2017-08-21 12:44:02+00:00,17720373,crate/crash,6863216,mikethebeer,4048232,crate,branch,m/crash-release,user
11990,DeleteEvent,2015-12-16 11:06:58+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,h/test-bulk-save,user
11991,DeleteEvent,2015-12-21 15:41:19+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232,crate,branch,m/logo_readme,user
11996,DeleteEvent,2016-11-21 12:39:01+00:00,12426527,crate/crate-python,6863216,mikethebeer,4048232,crate,branch,m/prepare-release,user
11997,DeleteEvent,2017-01-31 22:19:51+00:00,12426527,crate/crate-python,5058131,matriv,4048232,crate,branch,mt/convert-bool-str,user
