,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3301,DeleteEvent,2017-04-20 09:36:57+00:00,20809771,fmenabe/python-yamlordereddictloader,1959699,fmenabe,,,tag,0.2.1,user
3319,DeleteEvent,2017-05-23 07:05:18+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-pytest-3.0.7-to-3.1.0,user
3387,DeleteEvent,2016-05-25 23:44:00+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,replace_basestring,user
3409,DeleteEvent,2018-01-15 15:39:35+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3424,DeleteEvent,2016-08-03 10:22:41+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,55710-add-document-unit-tests,user
3428,DeleteEvent,2016-08-03 10:23:21+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,123-credentials-module-to-tests,user
3606,DeleteEvent,2016-05-24 15:40:08+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,branch,absolute-disk-path,user
3677,DeleteEvent,2015-05-27 11:09:48+00:00,2419245,plone/plone.schemaeditor,157140,jensens,72034,plone,branch,datakurre-messageid-support-master,user
3702,DeleteEvent,2017-02-08 16:25:23+00:00,19113414,globocom/dbaas-zabbix,4956844,otherpirate,83798,globocom,branch,zabix_upgrade_mongodb_34,user
3703,DeleteEvent,2015-09-11 17:37:29+00:00,22734455,globocom/GloboNetworkAPI-client-python,108035,marcusgc,83798,globocom,branch,s2it/sprint94/environment_environment_vip_relationship,user
3774,DeleteEvent,2017-03-01 00:48:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,KWierso-maybe_fix_runnable_jobs,user
3777,DeleteEvent,2015-04-27 18:14:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,simplejson-3.6.5,user
3779,DeleteEvent,2018-06-08 10:36:03+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524,mozilla,branch,renovate/react-router-dom-4.x,user
3798,DeleteEvent,2016-01-17 21:26:35+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
3991,DeleteEvent,2016-09-29 13:45:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,oq-show,user
4086,DeleteEvent,2016-01-27 20:29:33+00:00,5639801,collective/plone.app.locales,464145,staeff,362867,collective,branch,merge-p.formwidget.namedfile-translations,user
4093,DeleteEvent,2018-02-16 16:23:53+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/pylons-improvement,user
4094,DeleteEvent,2018-01-30 15:21:58+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,tag,v0.10.1,user
4095,DeleteEvent,2018-08-13 20:14:39+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/celery-hook,user
4190,DeleteEvent,2018-03-21 11:50:49+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,piv-gen-cert-9c-protected-key,user
4191,DeleteEvent,2018-04-20 10:15:59+00:00,62567919,Yubico/yubikey-manager,140781,dainnilsson,531825,Yubico,branch,debian-version-file,user
4202,DeleteEvent,2015-07-11 02:29:33+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-alpha3,user
4204,DeleteEvent,2015-10-21 19:09:27+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,remove_thrift_generated_code,user
4212,DeleteEvent,2016-10-12 12:59:33+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,main/update-changelog,user
4213,DeleteEvent,2016-02-22 13:32:48+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,ENH-documentation,user
4258,DeleteEvent,2017-11-21 18:56:02+00:00,110597280,dropbox/pyannotate,2894642,gvanrossum,559357,dropbox,branch,travis,user
4259,DeleteEvent,2018-06-07 02:39:29+00:00,16058721,theatlantic/django-generic-plus,451612,fdintino,565305,theatlantic,branch,support-dj21,user
4295,DeleteEvent,2017-04-03 16:50:29+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,tag,v0.4.1,user
4322,DeleteEvent,2018-02-23 15:47:06+00:00,15728083,robotpy/pyfrc,567900,virtuald,640276,robotpy,branch,drivetrain-objects,user
4395,DeleteEvent,2016-09-27 19:39:31+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,monkeypatch-module,user
4455,DeleteEvent,2015-05-04 20:55:06+00:00,318058,twisted/txmongo,1122069,psi29a,716546,twisted,tag,15.0.0,user
4498,DeleteEvent,2015-09-30 15:52:53+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,branch,fix/joint-fixes-for-257,user
4514,DeleteEvent,2017-02-25 22:53:50+00:00,81013996,cs50/cli50,7230211,kzidane,788676,cs50,branch,readme,user
4637,DeleteEvent,2015-09-01 17:25:57+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-a08607d70f59e150441dacb7080c60af30e80c7b,user
4641,DeleteEvent,2015-05-22 16:10:31+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-e817797c1ab3a3db58e67b115ccd9879f2ca39ed,user
4642,DeleteEvent,2015-01-10 00:24:18+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.0.24,user
4684,DeleteEvent,2015-10-22 09:45:20+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,prepare-2.8.2,user
4687,DeleteEvent,2015-11-26 12:03:29+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,543-improve-permissions-documentation,user
4702,DeleteEvent,2018-08-15 13:02:03+00:00,51914365,mozilla-services/kinto-dist,29139614,renovate[bot],1066228,mozilla-services,branch,renovate/docker-mozilla-autograph-2.x,user
4794,DeleteEvent,2016-01-04 17:47:15+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,orodeh-fix-master-integration-test,user
4796,DeleteEvent,2018-03-21 04:39:00+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-315-sysreq,user
4814,DeleteEvent,2018-05-02 09:01:11+00:00,8513985,zopefoundation/five.customerize,386619,icemac,1163184,zopefoundation,branch,old-trunk,user
4826,DeleteEvent,2018-07-12 20:04:29+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,branch,v0.46,user
4834,DeleteEvent,2018-05-31 15:49:22+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,netmap-test,user
4992,DeleteEvent,2015-09-23 21:37:42+00:00,36670205,quantopian/pyfolio,6541022,justinlent,1393215,quantopian,branch,vol_weighted_portfolio,user
5022,DeleteEvent,2016-08-04 00:17:46+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,branch,unify-options,user
5040,DeleteEvent,2017-11-09 13:00:26+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/debug,user
5046,DeleteEvent,2018-08-08 09:39:08+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-982,user
5082,DeleteEvent,2015-08-25 20:15:53+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,intdoublesettings,user
5281,DeleteEvent,2016-05-30 10:09:28+00:00,58059785,zalando/expan,637885,robertmuil,1564818,zalando,branch,feature/cli,user
5295,DeleteEvent,2017-08-24 05:53:38+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/watchdog,user
5363,DeleteEvent,2017-05-17 21:20:03+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,merge-core-api,user
5436,DeleteEvent,2018-03-15 12:38:44+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,chore/requests-security,user
5465,DeleteEvent,2016-01-21 09:50:43+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,makefile-fixes,user
5489,DeleteEvent,2017-05-17 15:44:13+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-strcmp-model,user
5491,DeleteEvent,2017-06-20 22:18:29+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-fix-state-count,user
5564,DeleteEvent,2018-07-09 19:00:51+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,wip/cli-tests,user
5663,DeleteEvent,2018-02-09 21:27:54+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,speech-v1p1beta1,user
5845,DeleteEvent,2018-07-31 17:15:52+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,avoid_list_BOS,user
5938,DeleteEvent,2017-06-30 21:20:31+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,branch,fix/enrollment,user
6040,DeleteEvent,2016-06-29 07:02:21+00:00,11681402,aldryn/aldryn-people,270307,FinalAngel,4201738,aldryn,branch,feature/browser,user
6189,DeleteEvent,2016-03-23 20:49:19+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,rc_1.7.0,user
6198,DeleteEvent,2015-09-17 22:38:27+00:00,17945915,cognitect/transit-python,6155829,benkamphaus,5470150,cognitect,branch,json-int-boundaries,user
6268,DeleteEvent,2018-05-22 02:27:25+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,add_issue_template,user
6338,DeleteEvent,2015-09-06 22:44:48+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,branch,underHood,user
6516,DeleteEvent,2016-11-29 12:27:51+00:00,40655134,thorgate/tg-react,235804,Jyrno42,6310785,thorgate,tag,1.0.0,user
6567,DeleteEvent,2016-02-18 05:54:35+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,3.20.0rc1,user
6619,DeleteEvent,2016-01-07 13:46:21+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,fix-consecutive-primitives,user
6780,DeleteEvent,2016-11-01 19:25:32+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,branch,test-authoring-update,user
6914,DeleteEvent,2018-01-11 17:40:44+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,bugfix/http-method-not-allowed-typo,user
6923,DeleteEvent,2017-10-20 08:23:14+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,simplify-cm,user
6927,DeleteEvent,2017-09-02 11:35:01+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,catch_dns_errors,user
6954,DeleteEvent,2017-08-26 05:46:01+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-moto-0.4.31-to-1.0.1,user
7078,DeleteEvent,2015-10-30 15:16:39+00:00,36870909,OCA/openupgradelib,7165771,pedrobaeza,7600578,OCA,tag,1.1.1,user
7105,DeleteEvent,2016-09-21 13:43:26+00:00,20762263,appressoas/django_cradmin,84501,espenak,7713939,appressoas,branch,listview,user
7435,DeleteEvent,2016-02-11 09:21:22+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,non-interactive,user
7480,DeleteEvent,2017-12-05 14:12:38+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,rrule-add-RRULE,user
7638,DeleteEvent,2015-08-08 19:43:52+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,revert-256-non-ascii-email,user
7763,DeleteEvent,2018-08-23 04:04:57+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/one-of-field,user
7765,DeleteEvent,2018-07-09 21:06:08+00:00,54516201,globality-corp/microcosm-pubsub,422703,moshez,11172782,globality-corp,branch,feature/glob-21814-use-same-repo,user
7816,DeleteEvent,2016-01-28 20:01:01+00:00,32066381,zalando-stups/sevenseconds,1064524,tuxlife,11431876,zalando-stups,branch,fix-spelling,user
7849,DeleteEvent,2015-04-29 13:36:50+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,tag,known-pure,user
7949,DeleteEvent,2018-04-17 17:03:17+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/vega-lite-2.x,user
7952,DeleteEvent,2016-09-22 16:52:52+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-plotly.js-1.17.3,user
8017,DeleteEvent,2018-08-15 01:29:50+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/veritesting_issue_1120,user
8025,DeleteEvent,2017-05-08 17:10:24+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,302-Uncaught-KeyError-project-in-ticket-sync,user
8054,DeleteEvent,2016-04-07 23:45:26+00:00,18188537,dronekit/dronekit-python,7077857,peterbarker,12973369,dronekit,branch,dd-improve-output,user
8058,DeleteEvent,2015-10-14 12:50:09+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-notobuf,user
8071,DeleteEvent,2017-05-03 12:02:00+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,common-nwcsaf-readers,user
8079,DeleteEvent,2016-08-04 10:10:15+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,alexwlchan-patch-1,user
8109,DeleteEvent,2016-02-04 13:31:31+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,feature/testForLazyLoading,user
8136,DeleteEvent,2017-05-09 08:09:27+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,branch,release/6.5.2,user
8140,DeleteEvent,2016-06-28 23:54:39+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,moreDoc,user
8251,DeleteEvent,2017-09-26 14:31:09+00:00,46374199,IntelRealSense/librealsense,31325683,shiritbrook,14095512,IntelRealSense,branch,shiritbrook-patch-2,user
8320,DeleteEvent,2015-12-05 03:29:09+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,docs,user
8353,DeleteEvent,2018-07-23 13:48:15+00:00,73479326,uktrade/directory-constants,2781766,konradko,15107524,uktrade,branch,TT-166_CircleCI_2.0,user
8436,DeleteEvent,2018-04-20 00:42:42+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-pip-9.0.3-to-10.0.0,user
8657,DeleteEvent,2017-03-14 04:01:24+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,version-upgrades,user
8817,DeleteEvent,2016-09-21 23:57:37+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,feature/mldev,user
8834,DeleteEvent,2018-02-21 14:00:17+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
8846,DeleteEvent,2018-06-21 13:34:14+00:00,59214089,SCIP-Interfaces/PySCIPOpt,23047367,stephenjmaher,19473229,SCIP-Interfaces,branch,sm/benders,user
8872,DeleteEvent,2018-01-26 16:26:53+00:00,50646767,raiden-network/raiden,310139,hackaugusto,19666847,raiden-network,branch,docstest,user
8915,DeleteEvent,2018-02-16 15:54:16+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,branch,feat/add-contributing-md,user
8925,DeleteEvent,2018-01-28 22:48:39+00:00,1732211,FactoryBoy/factory_boy,694541,rbarrois,20368050,FactoryBoy,branch,rbarrois/refactor-core,user
9002,DeleteEvent,2016-10-18 14:47:10+00:00,69317217,scaleapi/scaleapi-python-client,1694228,clhuang,21693938,scaleapi,branch,rst,user
9138,DeleteEvent,2017-08-04 13:59:50+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,stage_dep,user
9242,DeleteEvent,2018-07-27 16:32:39+00:00,128946564,KrishnaswamyLab/graphtools,8499679,scottgigante,26941417,KrishnaswamyLab,branch,dev_landmark,user
9276,DeleteEvent,2018-05-10 14:11:19+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,branch,feature/ssp-model,user
9284,DeleteEvent,2018-08-08 10:14:57+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,test-save-to-cache,user
9294,DeleteEvent,2018-05-27 01:13:53+00:00,124611126,alpacahq/alpaca-trade-api-python,33334,umitanuki,30398729,alpacahq,branch,feature/barsdf,user
9359,DeleteEvent,2018-08-06 12:03:08+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,database,user
9420,DeleteEvent,2018-07-28 07:38:40+00:00,107349042,pyconll/pyconll,5067857,matgrioni,41333821,pyconll,branch,new-features,user
9437,DeleteEvent,2011-10-07 19:55:42+00:00,1789466,emory-libraries/eulxml,784395,branker,786460,emory-libraries,branch,master,
