,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3855,DeleteEvent,2015-08-15 17:36:32+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,appveyor_add_32bit_builds,user
3861,DeleteEvent,2015-04-22 10:23:29+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,pyenv_only,user
3967,DeleteEvent,2017-10-09 11:38:20+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,tag,2.2.0,user
4037,DeleteEvent,2017-01-17 21:56:18+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,branch,pyup-update-coverage-4.3.1-to-4.3.3,user
4046,DeleteEvent,2017-05-18 22:39:01+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,feature/remove-lw,user
4093,DeleteEvent,2017-01-06 08:48:53+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,branch,removingCsrfTag,user
4143,DeleteEvent,2017-01-04 10:36:55+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-coverage-4.2-to-4.3.1,user
4152,DeleteEvent,2017-02-24 16:38:32+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-grpcio-1.0.4-to-1.1.0,user
4268,DeleteEvent,2017-08-10 01:11:33+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-3.0.3-to-3.2.0,user
4363,DeleteEvent,2015-04-08 00:01:20+00:00,29724266,warner/python-spake2,27146,warner,,,branch,cleanup-2,user
4367,DeleteEvent,2017-02-28 19:14:33+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,documentation,user
4409,DeleteEvent,2015-08-02 01:40:25+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,branch,asyncio,user
4453,DeleteEvent,2017-02-24 09:06:54+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.13.2-to-0.13.3,user
4551,DeleteEvent,2017-12-03 13:52:28+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,newsletter,user
4665,DeleteEvent,2017-08-08 13:49:36+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,bug_sphinx_copyright_date,user
4681,DeleteEvent,2017-11-19 13:59:40+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,branch,powerstrip_fixes,user
4683,DeleteEvent,2018-03-07 10:40:42+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,branch,drop_py34_support,user
4705,DeleteEvent,2018-05-09 01:51:17+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,middeware-signals,user
4733,DeleteEvent,2017-03-27 12:23:05+00:00,18595716,veox/python3-krakenex,3036030,veox,,,branch,use-apidoc,user
4756,DeleteEvent,2018-02-27 05:16:56+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,server-list-nameplates,user
4827,DeleteEvent,2016-01-25 12:42:12+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4870,DeleteEvent,2018-06-12 06:06:42+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,release-3.0.5,user
4948,DeleteEvent,2017-11-30 05:08:50+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-cryptography-2.0.3-to-2.1.3,user
4951,DeleteEvent,2018-06-06 12:30:54+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,add-topologies,user
5094,DeleteEvent,2015-09-10 10:31:50+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,49_groupconcat_order_by,user
5097,DeleteEvent,2015-07-05 13:06:46+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,bit1booleanfield,user
5215,DeleteEvent,2018-05-08 18:48:01+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,pyup-update-pytest-3.5.0-to-3.5.1,user
5238,DeleteEvent,2016-07-27 06:38:03+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5403,DeleteEvent,2017-02-09 18:31:45+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,user
5496,DeleteEvent,2018-05-03 17:49:15+00:00,52920670,gforcada/flake8-builtins,1155680,gforcada,,,branch,lists,user
5556,DeleteEvent,2015-10-31 08:33:46+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5624,DeleteEvent,2018-03-02 11:28:29+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-psycopg2-2.7.3.2-to-2.7.4,user
5821,DeleteEvent,2017-09-07 09:25:42+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,hotfix/install_script_setup_py,user
6018,DeleteEvent,2016-06-17 00:33:02+00:00,59975254,clokep/django-render-block,517124,clokep,,,branch,jinja2,user
6167,DeleteEvent,2018-04-15 11:26:33+00:00,40415027,xZise/flake8-future-import,417478,xZise,,,branch,test-travis,user
6227,DeleteEvent,2017-08-01 13:06:50+00:00,81742568,mcrowson/flask-sessionstore,6452882,mcrowson,,,branch,doppins/boto3-equals-1.4.5,user
6289,DeleteEvent,2016-10-30 21:36:28+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,branch,first_tests,user
6332,DeleteEvent,2017-04-06 00:50:50+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,bump-django-testing,user
6361,DeleteEvent,2018-01-01 16:06:14+00:00,100870674,samuelcolvin/python-devtools,4039449,samuelcolvin,,,branch,pyup-scheduled-update-12-01-2017,user
6371,DeleteEvent,2017-05-29 14:54:10+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,mactest,user
6471,DeleteEvent,2017-07-26 17:00:43+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,trusty,user
6561,DeleteEvent,2017-07-30 15:13:03+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,coverage-increase,user
6569,DeleteEvent,2017-12-04 14:27:29+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/yarn/stylelint-scss-2.2.0,user
6700,DeleteEvent,2015-05-12 07:08:03+00:00,31982114,mvantellingen/django-healthchecks,245297,mvantellingen,,,tag,1.1.0,user
6862,DeleteEvent,2017-02-22 15:52:57+00:00,2249127,Shopify/shopify_python_api,6557101,lugray,8085,Shopify,branch,add_draft_orders,user
6902,DeleteEvent,2017-11-13 21:27:39+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,branch,leewyang_keras2,user
6950,DeleteEvent,2018-08-13 07:36:23+00:00,5898459,camptocamp/tilecloud-chain,1180608,pvalsecc,28109,camptocamp,branch,redis_stats,user
6951,DeleteEvent,2018-05-22 06:04:08+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
7259,DeleteEvent,2018-08-09 18:54:34+00:00,55727134,Yelp/kafka-utils,6789626,Baisang,49071,Yelp,branch,KAFKA-13459_baisang_kcm_docs_offset_get,user
7278,DeleteEvent,2018-04-06 21:51:03+00:00,113111650,Yelp/detect-secrets,3076393,KevinHock,49071,Yelp,branch,14_fix_private_key_analyze_string,user
7322,DeleteEvent,2017-12-19 16:02:09+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,branch,add-psd-source-map,user
7441,DeleteEvent,2017-05-12 13:16:10+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,MrTango_acquire_local_roles,user
7446,DeleteEvent,2017-12-16 23:31:03+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,improve-test-cov,user
7460,DeleteEvent,2018-06-22 15:28:39+00:00,2419246,plone/plone.testing,49014,davisagli,72034,plone,branch,fix-zserver-exception-hook,user
7519,DeleteEvent,2017-11-21 07:23:53+00:00,59546318,praekelt/molo.surveys,7100966,nathanbegbie,81810,praekelt,branch,revert-50-feature/issue-50-update-combination-rule-to-handle-single-nested-block,user
7541,DeleteEvent,2017-04-11 09:29:36+00:00,86621604,dimagi/quickcache,137212,dannyroberts,94514,dimagi,branch,refactor-quickcache,user
7542,DeleteEvent,2018-05-30 18:17:28+00:00,8140822,dimagi/commcare-export,464726,millerdev,94514,dimagi,branch,sk/long-cols,user
7543,DeleteEvent,2015-03-09 13:10:54+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,tag,0.11.8,user
7563,DeleteEvent,2018-03-29 07:53:09+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,branch,json-export,user
7673,DeleteEvent,2017-07-31 10:44:49+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue695,user
7682,DeleteEvent,2015-12-16 16:35:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-python-packages2,user
7685,DeleteEvent,2018-07-31 18:30:14+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,eslint-plugin-react,user
7686,DeleteEvent,2016-06-09 15:41:20+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassify_time_window,user
7690,DeleteEvent,2015-05-06 09:32:20+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,datastore-delete-completed,user
7693,DeleteEvent,2016-10-06 07:30:58+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,scl3-only-migration-changes,user
7723,DeleteEvent,2015-04-29 07:49:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-dev-packages,user
7726,DeleteEvent,2018-01-03 19:43:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-mozlog-3.5-to-3.6,user
7744,DeleteEvent,2018-06-13 18:15:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,revert-groupby-change,user
7747,DeleteEvent,2016-11-23 17:33:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,revert-1950-classification_text_log_error,user
7748,DeleteEvent,2016-03-18 19:11:12+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7756,DeleteEvent,2018-04-30 22:15:37+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-gunicorn-19.8.0-to-19.8.1,user
7758,DeleteEvent,2016-05-09 09:41:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,integration-master,user
7764,DeleteEvent,2015-11-10 13:32:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassify-ui,user
7825,DeleteEvent,2015-10-31 16:28:01+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v4.5.5,user
7882,DeleteEvent,2015-11-25 13:41:43+00:00,35100117,neo4j/neo4j-python-driver,275311,nigelsmall,201120,neo4j,branch,setup,user
7938,DeleteEvent,2015-03-08 16:07:04+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/minicluster-nose-parallel,user
8099,DeleteEvent,2017-11-02 22:48:42+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/pylama,user
8107,DeleteEvent,2018-07-13 13:09:18+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,get_context_attributes,user
8113,DeleteEvent,2016-09-08 08:08:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,log-less,user
8119,DeleteEvent,2015-10-16 15:27:44+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,server-celeryconfig,user
8126,DeleteEvent,2018-02-19 08:49:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ebr2,user
8135,DeleteEvent,2017-09-19 14:24:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fullreport,user
8141,DeleteEvent,2016-05-09 12:24:11+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,multi-user-pkg,user
8143,DeleteEvent,2017-11-13 10:16:37+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,extract-hazard,user
8144,DeleteEvent,2017-06-26 08:03:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,classical_damage,user
8156,DeleteEvent,2016-11-17 14:58:18+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf-export,user
8158,DeleteEvent,2018-07-31 12:44:19+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,skip-broken-geo-tests,user
8167,DeleteEvent,2016-10-06 12:52:58+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,losses,user
8170,DeleteEvent,2018-03-01 11:37:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hmtk_writer,user
8317,DeleteEvent,2017-08-08 12:36:38+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-517,user
8318,DeleteEvent,2017-08-08 13:04:32+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-594,user
8319,DeleteEvent,2017-08-08 12:39:50+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-578,user
8323,DeleteEvent,2016-07-08 12:15:40+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,mle-atomic-updates-crsolrinstance6,user
8326,DeleteEvent,2016-07-08 12:15:57+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,activate-highlighting,user
8336,DeleteEvent,2017-08-08 12:21:53+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-544,user
8557,DeleteEvent,2015-07-23 20:53:52+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,wjc_sync_header,user
8559,DeleteEvent,2015-10-12 17:20:06+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,vcr-matchers,user
8564,DeleteEvent,2015-07-24 18:48:11+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,license,user
8568,DeleteEvent,2015-07-16 18:36:09+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,fix-docs-badge,user
8569,DeleteEvent,2016-03-24 19:46:36+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,full-trace,user
8580,DeleteEvent,2016-04-25 15:40:21+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,fix/165,user
8662,DeleteEvent,2015-02-09 09:04:41+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,ojp/quiz-10-questions,user
8716,DeleteEvent,2017-04-10 20:22:58+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,branch,ascii-progressbar,user
8718,DeleteEvent,2016-02-22 22:33:20+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,branch,release-0.3,user
8986,DeleteEvent,2016-02-15 13:15:09+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,jone-leadimage-cache,user
9013,DeleteEvent,2016-02-29 07:19:08+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,tag,v0.3.3,user
9016,DeleteEvent,2015-04-11 00:06:35+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,branch,feature-add-portuguese-minute-entry,user
9090,DeleteEvent,2016-04-20 19:19:05+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,listruns,user
9122,DeleteEvent,2015-10-14 22:50:08+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/worker_exceptions,user
9128,DeleteEvent,2017-08-24 21:22:08+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,refactor/broker_exceptions,user
9145,DeleteEvent,2015-04-23 18:15:21+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/stats,user
9154,DeleteEvent,2018-03-12 18:36:36+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,branch,publish-all,user
9155,DeleteEvent,2017-09-29 02:22:55+00:00,83166812,cs50/check50,788678,dmalan,788676,cs50,branch,sigint,user
9241,DeleteEvent,2017-11-29 10:08:46+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-repr-datetime,user
9365,DeleteEvent,2018-04-30 08:44:35+00:00,123295257,DreamLab/AsyncOpenStackClient,7932772,evemorgen,975624,DreamLab,branch,feature/metadata_support,user
9372,DeleteEvent,2017-02-27 00:18:14+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,simd/resample-adaptive,user
9400,DeleteEvent,2015-08-25 18:34:23+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-3b6eeb2af09b8e1f4def918c98b013fe49acea46,user
9425,DeleteEvent,2016-01-06 17:21:33+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-d81bdf4b88f0154027367bd9d113fabd1b029bb1,user
9511,DeleteEvent,2015-10-30 08:33:35+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-bound-data-redirect,user
9540,DeleteEvent,2016-11-09 08:02:01+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-admin-1.4.2,user
9571,DeleteEvent,2017-01-03 13:38:15+00:00,51923039,browserstack/browserstack-local-python,530850,AnkurGel,1119453,browserstack,branch,retry_on_invalid,user
9709,DeleteEvent,2016-02-26 05:58:53+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PROD-1313-fix-jbor-propagation-in-dx-run,user
9712,DeleteEvent,2017-01-13 00:11:03+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,test-branch,user
9724,DeleteEvent,2018-03-13 01:13:36+00:00,4802269,dnanexus/dx-toolkit,6080694,Damien-Black,1161297,dnanexus,branch,SCI-744-clone-asset-ssl-error,user
9753,DeleteEvent,2016-10-25 14:50:38+00:00,8364204,zopefoundation/zope.app.wsgi,17002572,sallner,1163184,zopefoundation,branch,avoid-deprecation,user
9820,DeleteEvent,2018-04-24 13:42:30+00:00,5854299,ska-sa/katcp-python,16665803,kmadisa,1210238,ska-sa,branch,user/kmadisa/Add-descriptive-error-message,user
9914,DeleteEvent,2018-08-21 20:01:16+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,ali/fix_conversion_python_sdk,user
9963,DeleteEvent,2017-02-16 00:22:48+00:00,16274633,23andMe/Yamale,757503,blopker,1323264,23andMe,branch,feature/better-schema-errors,user
9999,DeleteEvent,2017-06-21 08:59:43+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,update6b,user
10132,DeleteEvent,2017-11-20 03:50:05+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,fix-beta-7,user
10207,DeleteEvent,2018-08-30 12:34:01+00:00,137814779,getsentry/sentry-python,7396,mitsuhiko,1396951,getsentry,branch,feature/hints,user
10221,DeleteEvent,2018-08-10 00:40:15+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,py-framework,user
10222,DeleteEvent,2018-04-02 18:56:15+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue907,user
10266,DeleteEvent,2016-12-14 11:00:41+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_267_fix,user
10276,DeleteEvent,2018-01-31 21:14:44+00:00,25181584,h2oai/sparkling-water,18428990,angela0xdata,1402695,h2oai,branch,feature_branch,user
10280,DeleteEvent,2018-08-21 08:47:00+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-920,user
10281,DeleteEvent,2018-04-12 17:35:29+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-794,user
10321,DeleteEvent,2015-02-24 15:32:21+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#555,user
10329,DeleteEvent,2018-03-07 15:27:50+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#952,user
10355,DeleteEvent,2017-11-10 08:16:13+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,quiet_morph,user
10611,DeleteEvent,2015-01-24 15:48:53+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,branch,4.2.1-wip,user
10757,DeleteEvent,2018-05-31 13:53:59+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,expan_data_bugfixes,user
10766,DeleteEvent,2018-08-21 14:48:44+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,fewer-warnings,user
10770,DeleteEvent,2018-07-23 12:56:56+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,branch,bugfix/consul,user
10949,DeleteEvent,2016-05-24 08:49:47+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,corrections-ppa,user
10962,DeleteEvent,2017-07-25 07:27:59+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,age_label,user
