,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
11648,DeleteEvent,2018-02-28 19:55:23+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,style_checks,user
11756,DeleteEvent,2018-01-28 10:38:49+00:00,32510964,mailosaur/mailosaur-python,29382899,hippyhorse,3448774,mailosaur,branch,5.0.0-rc1,user
11949,DeleteEvent,2018-04-05 17:45:10+00:00,124243757,aertslab/pySCENIC,15017592,bramvds,3940817,aertslab,branch,inverted_database,user
11957,DeleteEvent,2017-04-28 08:44:27+00:00,12426527,crate/crate-python,96615,christianbader,4048232,crate,branch,cba/prepare-release-0.19.2,user
12009,DeleteEvent,2015-07-05 12:37:04+00:00,28335340,aldryn/aldryn-apphooks-config,2700360,Chive,4201738,aldryn,branch,issue/add_unique_constraint,user
12031,DeleteEvent,2016-06-21 22:13:22+00:00,61582775,lyft/python-kmsauth,1538354,ryan-lane,4269340,lyft,branch,initial-library,user
12045,DeleteEvent,2017-03-18 11:07:43+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,tag,v1.9.2,user
12054,DeleteEvent,2017-12-12 02:17:15+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-188,user
12094,DeleteEvent,2018-01-11 14:54:39+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,f-path-processing-refactor,user
12096,DeleteEvent,2017-09-21 16:39:56+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,branch,hotfix-activity-filter,user
12098,DeleteEvent,2016-09-15 19:58:45+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,f-snpeff-vcf,user
12382,DeleteEvent,2017-11-20 20:05:42+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,scope/examples,user
12409,DeleteEvent,2018-03-02 07:45:41+00:00,32382669,crossbario/txaio,233340,oberstet,5656948,crossbario,tag,v2.9.0,user
12580,DeleteEvent,2016-05-19 05:24:45+00:00,28409905,frictionlessdata/goodtables,791678,pwalsh,5912125,frictionlessdata,branch,feature/improve_encoding_detection,user
12582,DeleteEvent,2016-03-30 01:00:58+00:00,28409905,frictionlessdata/goodtables,8862002,georgiana-b,5912125,frictionlessdata,branch,feature/configurable_sleep_time,user
12587,DeleteEvent,2017-03-31 20:20:52+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,roll-patch-1,user
12757,DeleteEvent,2016-10-24 05:56:21+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,bugfix/GH-30-get-fc-port,user
12819,DeleteEvent,2018-01-25 22:42:39+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,branch,piper/bumpversion-and-github-migration,user
12870,DeleteEvent,2018-02-08 00:58:51+00:00,120535885,ethereum/eth-hash,205327,carver,6250754,ethereum,branch,carver/optional-backends,user
13150,DeleteEvent,2015-06-14 12:56:07+00:00,26839425,arista-eosplus/pyeapi,414626,privateip,6643264,arista-eosplus,tag,v0.3.1,user
13160,DeleteEvent,2016-03-10 16:46:03+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,branch,issue_96,user
13418,DeleteEvent,2018-02-14 20:43:57+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_AppPlatPerf_master,user
13436,DeleteEvent,2018-06-14 18:14:44+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3032,user
13500,DeleteEvent,2015-07-06 02:58:49+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,support-signatures-#148,user
13512,DeleteEvent,2017-01-26 04:45:52+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,golang_improvements,user
13537,DeleteEvent,2017-08-01 03:16:56+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,try_more_config,user
13542,DeleteEvent,2017-08-14 20:53:08+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,autoupdate_round_trip,user
13551,DeleteEvent,2018-06-09 18:29:10+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,more_protected_branches,user
13631,DeleteEvent,2017-06-26 08:51:09+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-update-multidict-3.0.0-to-3.1.0,user
13643,DeleteEvent,2017-10-16 15:00:01+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-10-16-2017,user
13692,DeleteEvent,2015-10-04 17:43:10+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,port-upstream-changes,user
13714,DeleteEvent,2017-02-09 15:20:36+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-aiohttp-1.2.0-to-1.3.0,user
13730,DeleteEvent,2017-03-24 21:43:12+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-aiohttp-1.3.3-to-2.0.2,user
13735,DeleteEvent,2017-09-06 23:53:03+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,branch,thehesiod/botocore-bump,user
14024,DeleteEvent,2017-12-08 15:27:49+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,bump-plenum,user
14050,DeleteEvent,2017-12-21 08:46:04+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,disable-stats,user
14145,DeleteEvent,2017-06-22 17:00:19+00:00,24777832,galaxyproject/planemo,469983,bgruening,7937847,galaxyproject,branch,mulled_init,user
14160,DeleteEvent,2017-11-20 19:03:15+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,update-change-log,user
14169,DeleteEvent,2016-10-08 03:03:07+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,use-scikit-ci,user
14188,DeleteEvent,2017-07-10 18:47:33+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,rc-0.14.3-reverting-tokenfiles,user
14218,DeleteEvent,2017-04-28 13:39:26+00:00,88592495,geometalab/pyGeoTile,8794923,Murthy10,8266374,geometalab,branch,zoom,user
14351,DeleteEvent,2015-08-30 01:05:54+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,branch,specify-ebs-volume-type,user
14605,DeleteEvent,2018-07-25 21:53:27+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,branch,leecow-patch,user
14729,DeleteEvent,2015-11-27 18:15:38+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,renew_before_deploy,user
14741,DeleteEvent,2016-04-02 19:51:53+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,no_suggest_duplicate,user
14802,DeleteEvent,2015-08-25 02:44:12+00:00,30055479,SparkPost/python-sparkpost,34866,richleland,9406778,SparkPost,branch,issue-36,user
14872,DeleteEvent,2015-11-02 00:15:13+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,tzwin_problem,user
14884,DeleteEvent,2017-05-27 23:41:47+00:00,4235447,django-salesforce/django-salesforce,251738,hynekcer,9872531,django-salesforce,branch,hynekcer-fix-django-111-tuky,user
14918,DeleteEvent,2015-12-28 02:38:17+00:00,45727078,sphinx-doc/sphinx-intl,151623,shimizukawa,9928167,sphinx-doc,branch,avoid_bad_resourcename,user
14923,DeleteEvent,2017-07-27 11:33:22+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,directory-array,user
15009,DeleteEvent,2015-04-25 16:58:05+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,docs,user
15033,DeleteEvent,2017-10-04 22:01:46+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,fix/leeway,user
15037,DeleteEvent,2017-03-10 23:25:47+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,235-p-validation,user
15046,DeleteEvent,2015-08-02 21:30:46+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,feat/article-templates,user
15061,DeleteEvent,2018-06-07 18:18:32+00:00,27610253,ubyssey/dispatch,19273530,Rowansdabomb,10091792,ubyssey,branch,755-widget-before-save,user
15129,DeleteEvent,2016-05-26 19:56:07+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,branch,setuptools_improvement,user
15154,DeleteEvent,2016-05-24 12:35:18+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,3.0-issue328,user
15293,DeleteEvent,2017-09-04 13:49:29+00:00,584410,django-tastypie/django-tastypie,239067,georgedorn,10821692,django-tastypie,branch,abstract_resources,user
15396,DeleteEvent,2018-04-27 13:46:08+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,tag,0.0.6,user
15397,DeleteEvent,2017-09-22 14:33:32+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,check-modules-installed,user
15429,DeleteEvent,2018-06-21 20:55:39+00:00,51452284,globality-corp/microcosm,422703,moshez,11172782,globality-corp,branch,feature/circle2,user
15493,DeleteEvent,2016-08-01 07:58:24+00:00,33592493,zalando-stups/piu,128566,mikkeloscar,11431876,zalando-stups,branch,fix-stalling-tests-20,user
15518,DeleteEvent,2016-02-02 04:22:52+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,v3.0.6-iuo,user
15711,DeleteEvent,2017-10-26 14:02:54+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,publish-on-github,user
15836,DeleteEvent,2017-02-10 19:04:56+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-13.5.0,user
15862,DeleteEvent,2017-05-25 20:07:25+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper/electron-builder-18.0.1,user
15863,DeleteEvent,2018-08-03 14:54:44+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,de-zeppelin-parity,user
15881,DeleteEvent,2018-08-28 17:12:53+00:00,35872414,infoportugal/wagtail-modeltranslation,10087166,DiogoMarques29,12510303,infoportugal,branch,210_hide_old_fields,user
15992,DeleteEvent,2015-10-29 22:41:18+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hgw_updated_readme,user
16058,DeleteEvent,2016-04-20 15:40:45+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,header-tuple,user
16064,DeleteEvent,2017-08-05 22:58:02+00:00,82321340,python-hyper/hyperlink,130193,mahmoud,13035907,python-hyper,branch,test_scheme_registration_subsystem,user
16102,DeleteEvent,2016-10-18 03:34:06+00:00,70553423,line/line-bot-sdk-python,903482,be-hase,13128444,line,branch,fix-restructuredtext,user
16128,DeleteEvent,2016-08-04 17:00:52+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,release/6.1.23,user
16162,DeleteEvent,2016-05-20 12:57:51+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/dont_make_temporary,user
16214,DeleteEvent,2018-08-19 23:43:42+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-sphinx-1.7.6-to-1.7.7,user
16220,DeleteEvent,2015-09-09 14:45:59+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,tag,2.0.dev2,user
16356,DeleteEvent,2016-06-23 00:33:29+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,testing-error-debug,user
16472,DeleteEvent,2018-06-29 20:42:26+00:00,48733333,Neurosim-lab/netpyne,32278395,rodriguez-facundo,14202113,Neurosim-lab,branch,metadata,user
16495,DeleteEvent,2018-03-03 03:03:18+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,branch,hide-ruby-stacks,user
16930,DeleteEvent,2018-02-23 13:02:29+00:00,74367336,datosgobar/pydatajson,2275088,lalo73,16464674,datosgobar,branch,85-validar-downloadURL-en-recursos,user
16997,DeleteEvent,2016-06-03 23:32:20+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,update-readme,user
17265,DeleteEvent,2017-04-03 09:37:51+00:00,84221732,g8os/grid,303164,zaibon,17511685,g8os,branch,0.2.0_vmcreate,user
17329,DeleteEvent,2016-06-16 19:40:21+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,null-etag-dav,user
17359,DeleteEvent,2017-03-25 02:45:58+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,fix_nginx_parser,user
17587,DeleteEvent,2018-08-09 18:54:49+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-elasticsearch-2.4.1-to-6.3.0,user
17696,DeleteEvent,2016-10-27 15:42:27+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/51-correct-names,user
17769,DeleteEvent,2017-10-28 00:42:59+00:00,35988711,tox-dev/tox-travis,425099,ryanhiebert,20345659,tox-dev,branch,tox-configure,user
17864,DeleteEvent,2017-11-14 02:28:22+00:00,73851042,ucfopen/canvasapi,7034670,jessemcbride,20798260,ucfopen,branch,issue/105-requester-cache,user
17891,DeleteEvent,2017-12-22 20:40:21+00:00,76210069,pytorch/text,11729078,jekbradbury,21003710,pytorch,branch,jekbradbury-bare-except,user
17934,DeleteEvent,2016-08-31 09:18:39+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/print_objects,user
17957,DeleteEvent,2018-08-09 19:45:41+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,swgillespie/external-refresh,user
17994,DeleteEvent,2016-10-12 22:41:03+00:00,51269228,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,doc,user
18221,DeleteEvent,2018-05-14 14:15:47+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,zlib,user
18246,DeleteEvent,2017-04-20 17:41:40+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,FF-690,user
18257,DeleteEvent,2018-07-25 14:45:03+00:00,125222677,BrewBlox/brewblox-devcon-spark,6593404,steersbob,23666074,BrewBlox,branch,feature/obj-type-string,user
18310,DeleteEvent,2017-09-04 12:08:13+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,146-edit-property-model,user
18376,DeleteEvent,2018-08-03 01:08:10+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,fix-aliases,user
18377,DeleteEvent,2018-04-11 04:38:51+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,tag,1.0.0,user
18437,DeleteEvent,2018-05-22 21:28:49+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,move-contributing,user
18477,DeleteEvent,2018-02-27 23:00:12+00:00,56551019,jaegertracing/jaeger-client-python,3523016,yurishkuro,28545596,jaegertracing,branch,380-changelog,user
18557,DeleteEvent,2017-09-26 21:17:40+00:00,91284550,studioml/studio,1184005,karlmutch,30937953,studioml,tag,0.0.2,user
18560,DeleteEvent,2018-03-06 19:53:24+00:00,91284550,studioml/studio,25395937,pzhokhov,30937953,studioml,branch,peterz_experiment_ids_cs,user
18561,DeleteEvent,2017-08-31 18:36:18+00:00,91284550,studioml/studio,175486,ilblackdragon,30937953,studioml,branch,illia-examples,user
18641,DeleteEvent,2018-04-30 18:53:40+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,7281856,bogdanp05,31957504,flask-dashboard,branch,database,user
18673,DeleteEvent,2018-07-27 19:47:33+00:00,33148320,DataBiosphere/toil,20567496,DailyDreaming,32805087,DataBiosphere,branch,issues/2294-autoscaling-tests-docs,user
18687,DeleteEvent,2017-11-16 08:07:24+00:00,61185770,cldf/pycldf,6342379,xflr6,33516590,cldf,branch,mattis,user
18737,DeleteEvent,2018-08-11 08:03:47+00:00,103242244,user-cont/conu,1662493,TomasTomecek,35456931,user-cont,branch,kebechet-initial-lock,user
18809,DeleteEvent,2018-08-07 14:28:28+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,branch,mristin/bumped-a-version,user
