,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3422,DeleteEvent,2018-05-13 12:13:19+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3423,DeleteEvent,2018-06-28 11:51:51+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,index,user
3595,DeleteEvent,2017-11-03 13:29:56+00:00,62947699,ccnmtl/django-lti-provider,6710696,nbuonin,52456,ccnmtl,branch,smart-bytes-fix,user
3604,DeleteEvent,2016-05-26 21:25:30+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,branch,poll-refactor,user
3606,DeleteEvent,2016-02-26 21:39:19+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,revert-112-remove-es-urls,user
3658,DeleteEvent,2017-02-03 21:03:39+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,fix-quotes,user
3667,DeleteEvent,2016-09-28 09:30:48+00:00,1912351,plone/plone.app.event,1640384,fgrcon,72034,plone,branch,CMFPlone1046-fgrcon,user
3674,DeleteEvent,2016-10-22 15:08:59+00:00,2452785,plone/plone.browserlayer,210587,mauritsvanrees,72034,plone,branch,remove-zopetestcase,user
3679,DeleteEvent,2017-04-05 16:50:51+00:00,2414885,plone/plone.app.querystring,365761,agitator,72034,plone,branch,no-fail-on-empty-querystring,user
3683,DeleteEvent,2018-03-27 21:21:26+00:00,2723178,plone/plone.app.contenttypes,1300763,ale-rt,72034,plone,branch,issue_457_1.1.x,user
3697,DeleteEvent,2016-07-05 20:53:16+00:00,1999753,plone/archetypes.multilingual,1155680,gforcada,72034,plone,branch,gforcada-use-zope-decorators,user
3712,DeleteEvent,2015-09-11 17:35:53+00:00,22734455,globocom/GloboNetworkAPI-client-python,108035,marcusgc,83798,globocom,branch,feature/rackservers,user
3758,DeleteEvent,2016-11-29 05:25:26+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue226,user
3773,DeleteEvent,2018-04-27 22:36:49+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,0.2.0-alpha.0,user
3805,DeleteEvent,2018-07-05 17:41:35+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-removing-bug-annotations,user
3808,DeleteEvent,2018-07-23 11:43:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/lock-file-maintenance,user
3960,DeleteEvent,2016-06-30 09:19:56+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,webui-command,user
3964,DeleteEvent,2017-04-03 15:07:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,agg_loss_table,user
3972,DeleteEvent,2018-06-21 04:12:47+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,reset+zmq,user
3994,DeleteEvent,2016-10-05 15:11:17+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-init-win,user
4078,DeleteEvent,2016-01-26 16:23:08+00:00,5639801,collective/plone.app.locales,1155680,gforcada,362867,collective,branch,added-translations,user
4169,DeleteEvent,2018-06-04 07:56:38+00:00,24196057,gisce/apply_pr,19925414,jaumef,531634,gisce,branch,imp_readme_docs,user
4191,DeleteEvent,2015-11-07 00:31:48+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,0.19.0,user
4197,DeleteEvent,2015-09-01 15:54:14+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,release_0.10_v3,user
4410,DeleteEvent,2015-11-06 22:02:41+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/state_listener_removal,user
4465,DeleteEvent,2015-02-27 23:35:30+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,branch,expand,user
4573,DeleteEvent,2016-01-06 17:21:54+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-2b795897e7c893eae146bcc389abb693fbaa6e49,user
4624,DeleteEvent,2015-09-23 12:18:58+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,explicit-put-create,user
4721,DeleteEvent,2018-04-23 07:17:24+00:00,7444957,zopefoundation/BTrees,386619,icemac,1163184,zopefoundation,branch,coverage,user
4730,DeleteEvent,2017-09-01 17:26:14+00:00,8393384,zopefoundation/zope.sendmail,1256082,jamadden,1163184,zopefoundation,branch,docs,user
4954,DeleteEvent,2016-06-10 00:17:06+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,JH_DemoUtils,user
4958,DeleteEvent,2016-08-15 08:13:53+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_new_sw,user
4960,DeleteEvent,2015-12-14 15:12:16+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_test,user
4969,DeleteEvent,2018-01-11 09:00:53+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-668,user
4992,DeleteEvent,2017-04-07 15:29:13+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#881,user
4996,DeleteEvent,2016-08-16 04:52:14+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#780,user
5001,DeleteEvent,2016-06-17 22:40:29+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#750,user
5005,DeleteEvent,2016-07-29 09:04:36+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,fix_tracecheck,user
5245,DeleteEvent,2016-07-04 07:47:57+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/zookeeper-connect-strategy,user
5286,DeleteEvent,2018-01-30 09:39:51+00:00,4938133,opbeat/opbeat_python,93675,beniwohli,1669860,opbeat,tag,v1.0.0.dev1,user
5382,DeleteEvent,2017-12-05 14:40:41+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,fix/travis,user
5478,DeleteEvent,2016-05-25 21:08:52+00:00,6770446,yhat/yhat-client,5350074,rkipp1210,2684181,yhat,branch,requirements-updates-v2,user
5480,DeleteEvent,2016-11-09 16:27:20+00:00,6770446,yhat/yhat-client,5350074,rkipp1210,2684181,yhat,branch,pomegranate,user
5554,DeleteEvent,2018-06-11 22:54:58+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,vision-regenerate,user
5648,DeleteEvent,2016-01-06 16:19:08+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,deurlization-110902366,user
5651,DeleteEvent,2016-09-22 00:02:26+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-pin-future-0.15.2,user
5920,DeleteEvent,2018-03-14 17:34:15+00:00,83606106,uw-it-aca/uw-restclients-sws,842706,jlaney,3730428,uw-it-aca,branch,bug/fix_broken_file,user
5956,DeleteEvent,2017-12-19 12:23:18+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-scheduled-update-12-18-2017,user
5962,DeleteEvent,2017-02-14 02:14:24+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,branch,icons,user
5997,DeleteEvent,2017-03-13 09:33:41+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/fix-single-word-stmt-type,user
5998,DeleteEvent,2018-04-20 15:10:11+00:00,17720373,crate/crash,23469,nslater,4048232,crate,branch,nomi/rewrite,user
6000,DeleteEvent,2018-01-10 09:03:31+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,h/assert-equal,user
6032,DeleteEvent,2017-04-10 20:48:06+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,piptools-against-mock,user
6035,DeleteEvent,2018-03-09 21:59:36+00:00,66304342,lyft/python-confidant-client,406005,jayaddison,4269340,lyft,branch,add-credential-key-source-map,user
6094,DeleteEvent,2017-09-12 00:16:11+00:00,93211371,databricks/databricks-cli,4492809,andrewmchen,4998052,databricks,tag,0.2.0,user
6106,DeleteEvent,2018-01-24 15:07:15+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,py3-compliance,user
6107,DeleteEvent,2017-12-04 17:19:34+00:00,25215084,scaleway/python-scaleway,795841,brmzkw,5185491,scaleway,branch,fix-travis,user
6152,DeleteEvent,2018-01-30 19:44:28+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,tag,0.1.1.dev1,user
6280,DeleteEvent,2017-03-26 12:48:34+00:00,15286013,allure-framework/allure-pytest,2149631,baev,5879127,allure-framework,tag,1.7.7,user
6363,DeleteEvent,2016-07-05 03:21:27+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,feature/GH-10-add-display_name-to-VNXPort,user
6418,DeleteEvent,2016-05-26 06:51:29+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,36-use-correct-python-executable,user
6702,DeleteEvent,2017-08-17 10:33:42+00:00,98206020,ONSdigital/sdc-cryptography,14093825,warrenbailey,6865137,ONSdigital,branch,feature/refactoring,user
6757,DeleteEvent,2018-07-09 12:30:11+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,current-task,user
6775,DeleteEvent,2017-09-22 10:29:06+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,url-build,user
6819,DeleteEvent,2017-11-17 11:20:04+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-aiohttp-2.3.2-to-2.3.3,user
6830,DeleteEvent,2018-01-19 12:20:17+00:00,84354630,aio-libs/aioelasticsearch,1834317,hellysmile,7049303,aio-libs,branch,pyup-scheduled-update-01-15-2018,user
6832,DeleteEvent,2017-06-03 08:57:16+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-pytest-3.0.7-to-3.1.1,user
7023,DeleteEvent,2016-09-03 05:33:42+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,more-robust-test_broken_project,user
7025,DeleteEvent,2018-07-08 07:10:58+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,add-cmake-minimum-required-version,user
7034,DeleteEvent,2017-08-14 18:50:08+00:00,24375248,blockstack/blockstack-core,7452680,jackzampolin,8165984,blockstack,branch,jz-slack-fix,user
7131,DeleteEvent,2016-09-24 05:47:52+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,134.subrepo,user
7197,DeleteEvent,2017-07-31 04:21:30+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-flake8-3.4.0-to-3.4.1,user
7223,DeleteEvent,2017-11-14 03:35:07+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,fixLinkerEmail,user
7273,DeleteEvent,2015-11-24 03:30:23+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,short-long-flags,user
7383,DeleteEvent,2017-05-25 07:34:28+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,mr-c-patch-1,user
7426,DeleteEvent,2018-05-23 21:50:28+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,branch,fix-person-save,user
7487,DeleteEvent,2017-06-25 19:21:47+00:00,25888380,getslash/pact,28710,vmalloc,10515451,getslash,branch,feature/3.6,user
7590,DeleteEvent,2018-05-30 13:38:33+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,value_filter,user
7618,DeleteEvent,2015-10-16 17:23:49+00:00,21987374,django-json-api/django-rest-framework-json-api,322706,jerel,11215076,django-json-api,branch,feature/compound_documents,user
7626,DeleteEvent,2017-02-02 10:27:00+00:00,18302786,IDSIA/sacred,1160920,Qwlouse,11296960,IDSIA,branch,revert-135-feature/tf-integration,user
7729,DeleteEvent,2017-10-03 15:18:57+00:00,88571641,dbcli/cli_helpers,3047055,tsroten,11810727,dbcli,branch,meeuw/backports_csv_only_py2,user
7772,DeleteEvent,2017-05-12 14:57:06+00:00,42593972,b12io/orchestra,2992765,jrbotros,12401025,b12io,branch,submission-error,user
7782,DeleteEvent,2017-06-20 11:19:05+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/babel-loader-7.1.0,user
7814,DeleteEvent,2018-07-04 16:05:19+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,renovate/node-8,user
7908,DeleteEvent,2017-12-20 07:51:21+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,logging_corrupted_file,user
7917,DeleteEvent,2016-06-26 00:15:08+00:00,33873218,python-hyper/hpack,240830,sigmavirus24,13035907,python-hyper,branch,requires-io-master,user
7952,DeleteEvent,2016-08-15 08:07:18+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,fix-hammercloud-cmake-issues,user
7962,DeleteEvent,2017-08-23 16:25:15+00:00,43645564,ganga-devs/ganga,29889741,JinNamkung,13271048,ganga-devs,branch,master-test,user
7968,DeleteEvent,2016-10-05 10:59:16+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,inputfilesFix,user
7969,DeleteEvent,2016-02-04 17:15:35+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,cleanup/moveProxyStuffIntoProxy,user
8056,DeleteEvent,2017-03-27 05:36:30+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,fix-overall-state,user
8165,DeleteEvent,2018-07-19 10:37:06+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-sphinx-1.7.5-to-1.7.6,user
8173,DeleteEvent,2016-11-04 11:42:27+00:00,440043,jazzband/django-axes,1610,jezdez,15129049,jazzband,tag,2.3.0,user
8188,DeleteEvent,2018-06-27 01:42:16+00:00,90489332,iotile/typedargs,2424759,timburke,15205254,iotile,branch,feat-better-logging,user
8636,DeleteEvent,2018-02-14 08:47:39+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,tag,v1.3.1,user
8709,DeleteEvent,2017-02-20 12:41:32+00:00,37137879,QCoDeS/Qcodes,23165537,WilliamHPNielsen,20478252,QCoDeS,branch,feature/QtPlot,user
8721,DeleteEvent,2017-05-17 09:09:39+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,feature/rbase,user
8722,DeleteEvent,2016-10-31 14:24:16+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,AG-Doc-Changes,user
8770,DeleteEvent,2017-10-20 04:56:29+00:00,76210069,pytorch/text,11729078,jekbradbury,21003710,pytorch,branch,jekbradbury-transpose,user
8799,DeleteEvent,2018-05-14 15:36:35+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,tag,0.19.10,user
9005,DeleteEvent,2018-08-23 01:32:38+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,dgavin-rename_decimate,user
9025,DeleteEvent,2018-06-08 22:10:52+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,separate-travis-tests,user
9030,DeleteEvent,2018-02-16 17:29:36+00:00,95414691,OMS-NetZero/FAIR,7061148,chrisroadmap,26712044,OMS-NetZero,branch,vary_ECS,user
9069,DeleteEvent,2018-07-04 13:49:08+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,cpp-gtest,user
9138,DeleteEvent,2018-07-05 21:30:42+00:00,20664755,pymoca/pymoca,26876632,jackvreeken,33698687,pymoca,branch,for-loop-delay,user
9225,DeleteEvent,2011-08-17 14:23:33+00:00,2222138,collective/icalendar,20208,garbas,362867,collective,tag,iCalendar-1.0,
